fam	avg_dnds	med_dnds	SDdnds	dn	med_dn	SDdn	ds	med_ds	SDds	loc	Pi
fam910	0.307679690242818	0.1869158878504673	0.3794320630110901	0.0032004329004329	0.0	0.003480358323679582	0.013470047412904551	0.0	0.015495029079608758	1046678	0.006253006253006253
fam150	0.045090462681147594	0.02763819095477387	0.03620134479488058	0.0009708484848484848	0.0011	0.0010237091834083907	0.017333535353535354	0.0	0.019341235653188876	170648	0.005475935828877006
fam508	0.27332396793515124	0.28048780487804875	0.10282184753053084	0.002237050505050505	0.0023	0.0022801083146951964	0.0073035959595959595	0.0	0.00798504253218427	569456	0.0037324703344120812
fam155	0.40780368087326996	0.4222222222222222	0.17903169049944898	0.002916473806017252	0.0011	0.0027917788335649943	0.00728821796759941	0.0022	0.007163049811481438	176406	0.0043632604205819945
fam885	0.23442968183832327	0.2149532710280374	0.10310227559107056	0.003727959595959596	0.0068	0.0039225525185768734	0.014110868686868684	0.0	0.01609650037417724	1018984	0.006765752765752765
fam1934	0.19624166858459496	0.13157894736842105	0.13887124977849225	0.0015864040404040406	0.001	0.0016639283560673788	0.007339676767676768	0.0	0.008080004593993448	91507	0.0032283706631532723
fam119	0.1738927469178535	0.18264840182648404	0.07124322345956219	0.0018552875695732839	0.0	0.0020042426589923193	0.010025334982477839	0.0	0.011118941074330821	132807	0.004393212824126172
fam43	0.773665382498624	0.6630434782608696	0.33286731492198524	0.002619135212613473	0.0	0.003095780973363287	0.0032747252747252747	0.0	0.004300436814168752	57409	0.0028119315406051784
fam1364	0.9222782475147396	0.890909090909091	0.24971667776245907	0.0024600404040404037	0.0	0.002717974438598083	0.0027798787878787878	0.0	0.003299604381773171	788557	0.0025469281448925215
fam1587	0.4690032864161557	0.4296296296296296	0.1552608151785345	0.004486363636363636	0.0058	0.0029221263029504483	0.006539878787878788	0.0	0.007648946160030479	518534	0.005079481685542292
fam1143	0.14377729029175826	0.08496732026143791	0.22256247195549966	0.0008637777777777779	0.0013	0.0009160097211291714	0.009515353535353535	0.0091	0.007428329245534507	1039302	0.003439495133484205
fam839	0.39657924446033865	0.47619047619047616	0.14990660498153976	0.0019240404040404041	0.001	0.0019354971794608346	0.004490181818181818	0.0	0.005200150791060816	962030	0.002742131163183795
fam1804	0.09220686396500971	0.021922428330522766	0.2877364322348816	0.0010771387342815913	0.0013	0.0012634071498898816	0.026057761286332717	0.0029	0.029067539387956667	267866	0.0095345999620753
fam1584	0.019258882140402462	0.0	0.08224134308627727	0.0001609090909090909	0.0	0.0006437808004346391	0.008340727272727274	0.0	0.009384038989363944	523060	0.002617183066621269
fam1765	0.16836196068862602	0.07644628099173555	0.2868540496859473	0.0023812329055333476	0.0024	0.002228174220444486	0.02031441195034715	0.0	0.023388062984580692	319248	0.00747256343721734
fam732	0.10532695580892512	0.033582089552238806	0.21991396942533945	0.0008512471655328797	0.0009	0.0008888345117339534	0.01204291898577613	0.0022	0.013154600314512899	839615	0.004018091470562954
fam1082	0.2819428452448132	0.27722772277227725	0.04375075796019959	0.0025732525252525253	0.0	0.0027787599383208433	0.00900030303030303	0.0	0.010125425638096262	1111370	0.004449225987687527
fam1699	0.23866770572633364	0.20872274143302183	0.09493968240983734	0.003812476330738481	0.0017	0.004367756939727003	0.01484037450031559	0.0	0.016614615036387736	392364	0.007518012171132111
fam622	0.07389204150272057	0.03759398496240602	0.12308749435731635	0.0007652121212121213	0.001	0.0008512390882164784	0.012740040404040406	0.002	0.013374083667218529	712567	0.004714893038125361
fam1197	0.14665084819376611	0.14835164835164835	0.05664554108687805	0.0013636363636363637	0.0009	0.0014610038437338072	0.008134626262626263	0.0	0.009032027022382498	977670	0.009828566495233162
fam1736	0.05206813396283864	0.0	0.19904994956628508	0.00039006060606060596	0.0	0.0006996840530587239	0.027275757575757578	0.0078	0.027454948040395676	351825	0.008481271814605148
fam507	0.0	0.0	0.0	0.0	0.0	0.0	0.0034210909090909083	0.0	0.0041271419442635085	567205	0.0011603211603211606
fam1250	0.0	0.0	0.0	0.0	0.0	0.0	0.007318767676767676	0.0048	0.00696162593458573	918877	0.002179316563765808
fam1808	0.12538866411106417	0.10760233918128655	0.16260297341583008	0.004575881261595548	0.0011	0.005985817741955619	0.03746470830756546	0.0	0.04271080045350049	262932	0.013867496684208273
fam1334	0.2820730039522139	0.22222222222222224	0.16868310132234476	0.0013753131313131311	0.0	0.001569524361114092	0.006185252525252525	0.0	0.009108426373245658	821650	0.0028183677263431866
fam504	0.07261555814926146	0.06518010291595197	0.05567287026079652	0.001851886209029066	0.0	0.002105130633172823	0.02483677592249021	0.0	0.02817319077514978	565393	0.008656580827267283
fam1564	0.12524196046148772	0.0	0.18260982739277945	0.0009423211708925995	0.0	0.0013307257637316851	0.0035887445887445887	0.0	0.005421511043458312	546506	0.0020997520997520997
fam233	0.8960471418595295	0.9745762711864406	0.740690520949701	0.00506030701754386	0.0	0.006068383617595516	0.0007340570175438597	0.0	0.002875422201843455	272725	0.0036095987094172215
fam565	0.07702536510631959	0.06885245901639343	0.06105343193738799	0.0014903731189445475	0.0	0.0017445181936644057	0.014093485879200163	0.0049	0.014627941469865178	640618	0.005094464233578394
fam1369	0.05865009886640186	0.04697986577181208	0.07819939704176174	0.0021098989898989903	0.0028	0.001927328970231582	0.024926343434343436	0.0	0.028828806527871502	782231	0.008193310348998971
fam231	0.19572297052652401	0.1879432624113475	0.04848478545847388	0.002581199235547061	0.0014	0.002458188845152522	0.010798590539894888	0.0	0.013458528625292152	270786	0.005171731879806414
fam530	0.0	0.0	0.0	0.0	0.0	0.0	0.006109090909090908	0.0	0.007116875533221857	591919	0.0018855218855218852
fam1145	0.1753043332720821	0.1568627450980392	0.1769791268930912	0.0013507878787878786	0.0	0.0015346510758806253	0.006295797979797979	0.0	0.0070563605893738625	1037606	0.006126769882228398
fam1713	0.10564238884022498	0.03581267217630854	0.20787548803508904	0.0009933083645443195	0.0007	0.0008854998749332568	0.016928863920099874	0.0015	0.017769693956384832	374950	0.005697656484173338
fam1685	0.11304507357213534	0.1105072463768116	0.03090869246957698	0.002872525252525253	0.0	0.0032144699182638055	0.024033919191919193	0.0	0.026874189919546487	405072	0.009269737485505119
fam229	0.11009252174464373	0.055999999999999994	0.15498360164787892	0.0010438880706921943	0.0014	0.001033355441782935	0.013552619398274776	0.007	0.011878240628957005	267315	0.004546765925334267
fam488	0.09972320386112077	0.08835904628330996	0.15647220814444482	0.002939474747474747	0.0031	0.002396483393099713	0.030800484848484848	0.0	0.03462532067848837	548850	0.011265216265216265
fam69	0.7338966996328714	0.20618556701030927	3.79413869496116	0.003929066171923315	0.001	0.003975702374835844	0.017912244897959183	0.0	0.020356282418478523	81419	0.007836659679486364
fam2003	0.9157723401189636	0.03465346534653465	9.477051849766182	0.0013254365663791289	0.0	0.0020218173941387247	0.025823122238586155	0.0048	0.027934771219044887	12604	0.00884654303547634
fam1969	0.05604301520278677	0.05	0.07551762421260017	0.0009644646464646464	0.0	0.0011416415021613389	0.016677232323232323	0.0044	0.017981689138097043	47228	0.005452465452465452
fam1009	nan	nan	nan	0.00011515151515151515	0.0	0.0008019375068681766	0.0	0.0	0.0	1196253	7.740237625295096e-05
fam1669	0.16406460430248498	0.06896551724137932	0.37923825774534403	0.0013365079365079365	0.0011	0.0013572031918269519	0.01402708719851577	0.0	0.015567285419537892	428099	0.005238350021656602
fam1501	0.10840000203482508	0.08	0.16720515244083217	0.001532040404040404	0.0018	0.0026119360206837555	0.01167230303030303	0.0037	0.011958680653771122	625010	0.004835114076991333
fam1312	0.0692049900339515	0.0	0.24052147597055917	0.0004851919191919192	0.0	0.0018228828631768946	0.006506929292929293	0.0051	0.00596700138430125	846137	0.0023386243386243387
fam1331	0.2450964174669546	0.32380952380952377	0.19658987973447825	0.001717515151515151	0.0	0.0019651422667477055	0.005542020202020202	0.0035	0.005218687473789442	823664	0.002940745321697703
fam1979	0.1337660990777435	0.13518886679920478	0.07618320719844654	0.003523830138115852	0.0	0.00421234565944623	0.02436926406926407	0.0082	0.027921971065938696	35911	0.009381733944940523
fam2012	0.005290217025450966	0.0	0.050513817396331005	4.7999999999999994e-05	0.0	0.00033599999999999993	0.010183171717171717	0.0029	0.010274293784416183	1551	0.0030608966141961068
fam942	0.22342860900725695	0.19689119170984454	0.07402703700640627	0.004119212121212122	0.0033	0.0034836525278509867	0.01649109090909091	0.0	0.018413120141773143	1089480	0.007533358274099014
fam1050	0.07892351562122052	0.07278481012658226	0.05931121904533716	0.0012957373737373737	0.0012	0.001063269216133403	0.013453919191919192	0.0	0.015230932898649614	1149279	0.005163209405633648
fam949	0.3329080218336774	0.4028436018957346	0.15985517353941472	0.003421292929292929	0.0017	0.003344531364108514	0.008787111111111112	0.0041	0.009410796697549247	1097183	0.005969853855158515
fam1393	0.1789296082280588	0.1206896551724138	0.2591741283197579	0.0025760202020202023	0.0005	0.004083430514563539	0.015113333333333331	0.0021	0.016871895105305876	753342	0.006602651161474691
fam498	0.06474424833450829	0.053639846743295014	0.12643698562578068	0.0005893330528087523	0.0	0.0007637771952557377	0.012159899011150853	0.0	0.01406281747801826	559632	0.004245065344016516
fam74	0.4119812774288748	0.44886363636363635	0.09950664823735458	0.003313575757575758	0.0	0.0038228348386840816	0.00800268686868687	0.0	0.008867855858560817	87401	0.0047243607243607245
fam1512	0.06831563498230164	0.0	0.10360636029729196	0.0018333939393939392	0.0	0.0021287512335894775	0.00036252525252525254	0.0	0.0025376859909681986	614865	0.0015768243491015767
fam868	0.13957060838753016	0.07948243992606284	0.285729865931134	0.002957493300350443	0.0028	0.0023908381402103426	0.02322519068233354	0.0	0.026238922535093596	998028	0.01059420183844147
fam835	0.8291308866159821	0.8936170212765957	0.6676500908811521	0.002296	0.0021	0.002255801087297935	0.0003741010101010101	0.0	0.0012895539710855123	956994	0.0016855334958783236
fam1643	0.6914282363977486	0.6111111111111112	0.22371630465962516	0.0035709192439862545	0.0037	0.0030076949732141573	0.004138896048109965	0.0	0.004637808398006184	455066	0.004878127230771784
fam176	0.054752791861863624	0.0330188679245283	0.11881527139782748	0.0004992323232323231	0.0	0.0008770608726358417	0.01724844444444444	0.0031	0.018918901686265782	207862	0.00554721166966065
fam1242	0.08297591521459584	0.08524590163934426	0.06939524782069692	0.0014967070707070705	0.0	0.0016984803858929713	0.01858210101010101	0.0	0.02087445451606658	928143	0.006450851733870603
fam817	0.03472498851314455	0.0	0.09915344333197933	0.00023709090909090907	0.0	0.0005648974357772024	0.005588484848484849	0.0034	0.005009067003921033	937125	0.0022072577628133184
fam1916	1.638822576232815	1.707547169811321	0.2932571410297169	0.008258424242424242	0.0	0.009110834306440455	0.005064888888888889	0.0	0.007249978581492414	115603	0.0072314338352074195
fam1945	0.0	0.0	0.0	0.0	0.0	0.0	0.0005701818181818182	0.0	0.0028081151821164776	79125	0.00016095918534942926
fam1203	0.7055691255495847	0.717391304347826	0.1210936000577896	0.0018800000000000002	0.0022	0.0014543727170158274	0.0020216767676767677	0.0	0.0022598088809342148	971792	0.0019170968948746725
fam287	0.5206220522940658	0.5443786982248521	0.10559864140981223	0.004352404040404041	0.0013	0.004209019809402573	0.007634626262626262	0.0	0.008540848076767398	328819	0.005352727272727273
fam225	0.31654886345691846	0.3513323983169706	0.13973660710491762	0.0014335353535353537	0.0008	0.0016601151920184122	0.004579272727272728	0.0023	0.004891000876311972	262933	0.002282693357374596
fam262	0.14174144630681526	0.11468812877263582	0.04663165876444821	0.003778505050505051	0.0038	0.0032763897641059324	0.021356929292929296	0.0	0.0241934871331453	302556	0.009730393963970607
fam1371	0.41138344087121126	0.3945578231292517	0.25023910183578557	0.0027712929292929294	0.0	0.004404018154378047	0.006384969696969697	0.0	0.007643850922033582	779856	0.00375963491665971
fam1546	0.07563259114682307	0.07307692307692308	0.024086516444467836	0.0008963838383838385	0.0	0.0009953696101192276	0.011400222222222223	0.0	0.012739464728424773	568442	0.00410560632782855
fam1067	0.08754353816262461	0.0	0.24352633148818634	0.0013012121212121214	0.0019	0.002039794638468737	0.012702727272727275	0.0	0.014136244648562208	1127619	0.004895544895544895
fam374	0.29767837975139916	0.38888888888888895	0.1625678047290669	0.001767676767676768	0.0035	0.0017499107211182236	0.004599676767676767	0.0	0.005096023394861469	422793	0.0025655545352515053
fam256	0.19279866474194343	0.15294117647058822	0.08863408068998996	0.0011460582895365503	0.0013	0.000976356904523808	0.004803965599617774	0.0	0.005946114418447445	298983	0.003482753069237001
fam1362	0.5410209832589808	0.39655172413793105	0.31865639114215694	0.002861272727272727	0.0023	0.002655579450618853	0.0048210909090909086	0.0	0.00559851203372249	790890	0.0034150081674834145
fam44	0.6624139788821362	0.7681159420289855	0.24076502254719348	0.0024515565509518476	0.0	0.0028614373040502347	0.004150817469204927	0.0	0.005656828901206256	58078	0.0031127223034145045
fam1422	0.13944373895256595	0.0	0.21178166957579647	0.0007368282828282827	0.0	0.0010713114972073093	0.004829959595959595	0.0022	0.0043271365247029145	714314	0.002047517839274889
fam1959	0.47004729844136034	0.42366412213740456	0.07667645560337781	0.006324666666666666	0.0028	0.005699396356482221	0.011771555555555556	0.0	0.013027345249394199	65890	0.007846869465366575
fam1215	0.47521893178722313	0.49498327759197325	0.11827081818346386	0.005652772624201195	0.0	0.006379520906311383	0.011517934446505874	0.0	0.012789024616028639	962071	0.014043064322393934
fam1193	nan	nan	nan	0.0002217373737373737	0.0	0.0010920447930452969	0.0	0.0	0.0	982749	0.0001499846954392409
fam964	0.0038478705215988303	0.0	0.02171303575822438	5.199999999999999e-05	0.0	0.00036399999999999996	0.012089979797979798	0.006	0.011960373317692964	1117536	0.0036050343002214658
fam1710	0.022636815080022615	0.0	0.16912671527667933	0.0008760202020202021	0.0	0.00521255871944214	0.05811125252525252	0.0207	0.05769019555591458	380053	0.01681971227425773
fam846	0.07530898006467275	0.0603448275862069	0.09500025952000107	0.0011202828282828282	0.0014	0.0009767420184026143	0.010040181818181818	0.0	0.011362352667857142	969248	0.0037389489436273063
fam1091	0.08803110398435932	0.07142857142857142	0.11036814477183568	0.0006777373737373736	0.0	0.0007917053143467081	0.007113373737373737	0.0028	0.006854010322926645	1099261	0.0025357641455202432
fam1002	0.12754899912671405	0.08870967741935484	0.04831379236758567	0.0008148888888888892	0.0	0.000972682709993854	0.00584840404040404	0.0	0.0067016141940914745	1204335	0.010235538909696215
fam1734	0.020985848627224944	0.0	0.11063304557630749	0.00039006390434961864	0.0	0.0016219976358467876	0.05359830962688106	0.0	0.06026492646481631	354555	0.014865820234947752
fam1419	0.16455377180732628	0.19444444444444448	0.1153610630620077	0.0015975151515151516	0.0	0.0017525404035091596	0.007728383838383838	0.002	0.008049215559630353	717461	0.0034491313620170242
fam1172	0.26752670894451214	0.27615062761506276	0.050212168581985295	0.002892	0.0	0.0032746810531714384	0.01101907070707071	0.0	0.012400379268599068	1008451	0.005230546202768424
fam833	0.1527632806681366	0.08947368421052632	0.17806224661238637	0.00150890350877193	0.0017	0.0015296082600737794	0.014829824561403507	0.0038	0.014622837700848684	954045	0.005522420526518141
fam794	0.026917695935021482	0.0	0.07369316590112593	0.0007035151515151516	0.0	0.0015795932756368328	0.01914462626262626	0.0	0.021745270992031485	909679	0.006440879382055853
fam162	0.2701476925698043	0.30434782608695654	0.12081481945972855	0.002485474747474747	0.0	0.0027411567872324617	0.008639858585858588	0.0026	0.009904600358562193	183199	0.005251431562336434
fam1120	0.022368822218967063	0.0	0.07814558905321267	0.0001565038136466708	0.0	0.0006228888987826348	0.009263306534735108	0.0	0.010268267716875033	1064199	0.002801723401565548
fam1822	0.1337021721523926	0.05612244897959184	0.3398137365164361	0.0023593737373737373	0.0017	0.002429632721904831	0.025421757575757573	0.0	0.0289349795883739	240894	0.009060825899313871
fam1231	0.3582296799867466	0.3675889328063241	0.169992045969001	0.00410460606060606	0.0012	0.004156605427893726	0.01133179797979798	0.0	0.012533285420588462	942048	0.0068822743323851965
fam1645	0.18527587728586709	0.14285714285714285	0.11911280669425574	0.0013951919191919192	0.0014	0.0014158814628006037	0.00832228282828283	0.0	0.009503974205446157	453092	0.0034447487508712
fam1747	0.13995379012544862	0.06460674157303371	0.32191220889918104	0.0009701092558235416	0.0011	0.0010599613223919522	0.016001113172541742	0.0025	0.017672680590316358	337879	0.00554828461805206
fam1707	0.23796970057109612	0.23684210526315788	0.036410528990580955	0.002055473098330241	0.0	0.0022135404503516734	0.008100535971964544	0.0	0.009256815488288857	383113	0.003971065010026049
fam1049	0.6230981540465178	0.45833333333333337	0.4448370232529042	0.0053542568542568544	0.0033	0.004426317901613369	0.0022748711605854463	0.0	0.004102807029263303	1150565	0.004351601667037908
fam254	0.052971837727600855	0.05570291777188329	0.026120674630286344	0.0009804242424242423	0.0	0.0011864634750358408	0.016231373737373735	0.0	0.01853662395933562	296300	0.005645779585173524
fam475	0.15280861782701333	0.1761786600496278	0.07289253854929166	0.0036838181818181826	0.0035	0.0032653681351191076	0.019008949494949495	0.0	0.021062051534834755	532882	0.007613636363636363
fam796	0.3670867631484338	0.4064080944350759	0.1026761148643728	0.010351202749140894	0.0	0.011434766735966755	0.02579637027491409	0.0	0.02917938537853534	910933	0.013897680914772611
fam15	0.18002447277294806	0.1686390532544379	0.1288769052348498	0.00285885384456813	0.0014	0.00262342205431614	0.014949082663368378	0.0	0.016820812119217085	24904	0.007249648335834876
fam1673	0.004878579984754438	0.0	0.04132091203454663	4.242424242424242e-05	0.0	0.0002954506604251177	0.0057937538651824366	0.0045	0.005475111144191716	423408	0.0018381814644623565
fam462	nan	nan	nan	0.0003246868686868687	0.0	0.0015990655898163277	0.0	0.0	0.0	513822	0.00022370598641785082
fam1926	0.0064776274708023916	0.0	0.02186423278805194	9.107070707070707e-05	0.0	0.00044851839714360404	0.01197919191919192	0.0	0.013426450426831998	105140	0.01077281503821788
fam1130	0.021269870063634032	0.0	0.0819622913910487	0.00012236363636363635	0.0	0.0003617003462755707	0.009455252525252525	0.0019	0.010270591914274674	1053189	0.0038014514431333442
fam90	0.14582047105651152	0.18807339449541285	0.07132739044571569	0.0016085858585858585	0.002	0.0017740147415493377	0.009655151515151514	0.0	0.01049607452968007	105074	0.00475831274114536
fam1048	0.10030530708679304	0.07848101265822785	0.06558692575341141	0.0016624819624819621	0.0	0.0018372018395628944	0.016928674500103075	0.0	0.0191207575336732	1151011	0.006519652521449467
fam603	0.0026209677727139975	0.0	0.015258318286467574	2.5999999999999995e-05	0.0	0.000182	0.015585373737373736	0.0031	0.016793014667652654	689246	0.004605228313093481
fam300	0.05905423576871358	0.0	0.12810662401437897	0.0008836565656565656	0.0	0.001399459333995596	0.0005408484848484848	0.0	0.0021640907968574607	343427	0.000801488074215347
fam1183	0.45676539513285463	0.1358024691358025	0.5578910498012465	0.002183728070175438	0.0015	0.001713472967474158	0.01405026315789474	0.0016	0.015563201930088581	992233	0.005731938078429307
fam1996	0.18314290565917085	0.17571059431524547	0.1183565802348257	0.003337636363636363	0.001	0.003554744115453945	0.018248525252525252	0.0022	0.019759525329811525	18115	0.00849159522127386
fam1237	0.08028025927353186	0.0	0.11894460885922263	0.0004844774273345702	0.0	0.0009144797266958308	0.007469820655534942	0.0033	0.008422588207539583	934120	0.0027494665713589644
fam200	0.04958794969549829	0.058620689655172406	0.0652845388785329	0.0015809696969696968	0.0	0.001782704071673853	0.02662761616161616	0.0061	0.028008439907186662	235318	0.010102339181286548
fam1877	0.06447978171964573	0.0	0.2234979069056003	0.0005101818181818183	0.0	0.0021517156338518232	0.013294484848484847	0.0035	0.014483720847320405	168684	0.006340827631150211
fam1886	0.4112336597605114	0.39267015706806285	0.22007897467035958	0.00362918156953503	0.0	0.004427335152546984	0.008860488112770883	0.0	0.010111706606296048	151208	0.005434254274513513
fam1656	0.39208674978534935	0.4195402298850575	0.1838057497671202	0.0037588680833158007	0.0037	0.004299749446173729	0.009185524931622134	0.0	0.01024408245552656	442368	0.005326730216273662
fam274	0.050879312950094506	0.03559870550161812	0.1044044808343729	0.0004059330948874395	0.0	0.0005754411194495309	0.01300761624237324	0.0025	0.014290950029440195	317460	0.004109112612013036
fam1317	0.0810129156192744	0.04135338345864662	0.1273349916139728	0.0009593099095308227	0.0011	0.0010142671010450923	0.012714180517567852	0.0047	0.01243772134737643	841076	0.004639151403600925
fam1903	0.08906286484718301	0.07042253521126761	0.15641113571389592	0.001604848484848485	0.002	0.0013776780081771198	0.01270779797979798	0.0	0.014065431936316333	128549	0.004858064607018582
fam1977	0.5578105129292072	0.425	0.24668446461207003	0.0014956969696969696	0.0017	0.0012813328245083455	0.002093737373737374	0.0	0.0023515525006579546	37393	0.0016764516403505571
fam563	0.25659435626293126	0.23397435897435898	0.09459150867843855	0.003361448189762797	0.0009	0.0034077076328502876	0.013461073657927591	0.0	0.015101979609000912	639670	0.006517836713947663
fam463	0.027511068338980822	0.0	0.03921486889563115	0.0006688888888888889	0.0	0.0007606043435665489	0.01116339393939394	0.0	0.01284374710878047	515017	0.003740130348317483
fam939	0.16649833662266017	0.16990291262135923	0.03503921187025424	0.0014974343434343434	0.0	0.0017378413067093835	0.008470969696969699	0.0	0.010118129327098453	1085784	0.0035672905525846697
fam647	0.3594510984049811	0.42168674698795183	0.13356742027481827	0.001484848484848485	0.0	0.001729796136546979	0.004254161616161617	0.0	0.004913493465395703	734561	0.004861471861471862
fam1374	0.08197543399103871	0.08430232558139535	0.049982285433409164	0.00138	0.0014	0.0014692965402641916	0.01602383838383838	0.0	0.01766515549323421	776548	0.005594870864331942
fam802	0.18148223866387833	0.17886178861788618	0.09860327120502042	0.001505777777777778	0.0011	0.0012705947669215372	0.006120787878787879	0.0024	0.008503994200318166	919301	0.002982116119813637
fam1351	0.41557766015351766	0.209366391184573	0.33669243312781805	0.003851865594722738	0.0021	0.0034569350651411884	0.016123005565862707	0.0022	0.016933078001588636	801933	0.007740329941937857
fam1586	0.07022180317053293	0.07749077490774907	0.054199710531225395	0.0013459999999999998	0.0	0.0015185649658659834	0.012987010101010102	0.0024	0.013368661339490913	521102	0.004826286463454605
fam444	0.15699168167267072	0.20833333333333334	0.12042710723139077	0.001164848484848485	0.0015	0.0012013026293762072	0.006258747474747474	0.0036	0.005861270869782276	492502	0.002634521313766597
fam705	0.051363574304171086	0.050997782705099776	0.04468366607426899	0.0014202850877192983	0.0	0.0017331060260908334	0.018942938596491227	0.0055	0.02036801065473301	807490	0.0063711911357340716
fam1238	0.04319700627534447	0.050505050505050504	0.06799874909932153	0.0011567305710162854	0.0	0.001269456919842934	0.021657245928674497	0.0037	0.023179367868553628	932352	0.007294762850318407
fam185	0.12113272866107766	0.1054421768707483	0.0724942426733724	0.0036287272727272735	0.0031	0.003231447590737074	0.02611826262626263	0.0	0.028976883956875334	217693	0.01070889070889071
fam1058	0.10686832380171589	0.12	0.05721318517986436	0.0007716969696969697	0.0	0.0008563800658957124	0.006490989898989901	0.0	0.007100442981621042	1139958	0.002601442420173538
fam1309	0.38978716815835246	0.19387755102040816	0.39341203975977834	0.0035859595959595956	0.0038	0.003594792928721725	0.009293474747474747	0.0039	0.008987581996752642	848491	0.005387970615243343
fam1467	0.5413533834586468	0.5413533834586466	2.220446049250313e-16	0.00014693877551020406	0.0	0.0010180216991425239	0.00027142857142857144	0.0	0.0018805123053604953	665700	0.0001889644746787604
