fam	avg_dnds	med_dnds	SDdnds	dn	med_dn	SDdn	ds	med_ds	SDds	loc	Pi
fam3314	0.004735494809835273	0.00417536549486427	0.013620953602093172	0.0007428985507246379	0.0011	0.0006911135762053087	0.18290985507246377	0.1965	0.07650452987427178	1564298	0.03474976165869525
fam2375	0.04011536803755272	0.04365904365904366	0.03631831177497844	0.00942328502415459	0.0081	0.008118622288046126	0.22572144927536233	0.2132	0.12404437893643422	2575645	0.045743633037850014
fam4546	0.025366131434179824	0.026983270372369132	0.013515612918091786	0.003677777777777778	0.0042	0.0019383664841679932	0.14271024154589373	0.1649	0.06292311228286428	227694	0.02436640140049846
fam2090	0.037769288765779334	0.02814698983580922	0.03924195249080363	0.0052107246376811595	0.0054	0.002818183016332966	0.1861824154589372	0.1916	0.09261722171614072	2252517	0.03742377997426205
fam2139	0.03752422218455948	0.036253776435045314	0.015033588500246726	0.007371690821256039	0.0073	0.004225153633665882	0.19407719806763288	0.1953	0.09075284854327838	2303192	0.03752806366542976
fam2305	0.07050079051479592	0.06830601092896176	0.035823837299769665	0.01109256038647343	0.0109	0.005494245801079706	0.16622425120772946	0.1877	0.07622074464536792	2478679	0.04324673896875747
fam519	0.04462928736024463	0.0541913632514818	0.028091970695917012	0.013448019323671496	0.0093	0.01093138562713324	0.26370106280193234	0.2549	0.13864125655155513	604783	0.051791686574295275
fam2823	0.02736919457518402	0.0283764367816092	0.02678268453730192	0.004071980676328504	0.0039	0.003429830412226154	0.13718985507246376	0.1338	0.07700466868008536	2087447	0.038642063303503074
fam2025	0.0542276165774975	0.04613674263479711	0.04889030227668179	0.013616231884057972	0.0145	0.007266909137315389	0.29530241545893715	0.3378	0.16390384928545967	2183825	0.05967763781660571
fam4230	0.07139033088668736	0.06569343065693431	0.04045537965101632	0.01126888888888889	0.0135	0.006342680990486169	0.1705767149758454	0.2019	0.09545508557006951	571939	0.040259674495386824
fam814	0.042654422713457964	0.03700065487884741	0.024579123882281853	0.009032270531400967	0.0102	0.004038668427931923	0.24339777777777777	0.2779	0.11072162135136594	929978	0.045275500468413395
fam321	0.003801700475436161	0.0	0.014004017115659463	0.00015652173913043477	0.0	0.0003546291228097342	0.05864164251207729	0.063	0.022815982516028524	394777	0.012150061649788775
fam594	0.07206226186374894	0.07851239669421488	0.03202962021512477	0.006442222222222222	0.0075	0.003575615873965423	0.08661594202898551	0.0913	0.038704792634825624	679322	0.022348492909688083
fam346	0.11507118357359514	0.11064499213424227	0.04225491769663875	0.014	0.015	0.005951080768973026	0.12705130434782608	0.1457	0.053110537594837866	421573	0.041065627030539315
fam62	0.0538419142923773	0.051985981308411214	0.023239910077394406	0.0071865700483091785	0.0078	0.0034003840822661464	0.1357872463768116	0.1521	0.057083249077709314	87601	0.03075303992798002
fam1679	0.04889447711293601	0.04392971246006389	0.02372843877950055	0.008320483091787439	0.0088	0.0035600691735197384	0.1898784541062802	0.2127	0.0799054441775053	1823280	0.03905951457201739
fam922	0.019981361014776718	0.012048192771084336	0.03486746021413636	0.002395265700483092	0.0021	0.00233270939938168	0.15540492753623192	0.17	0.07563688327122613	1032012	0.034071906354515055
fam2091	0.04427660598113645	0.036618620958317104	0.04872438497751297	0.006964154589371981	0.007	0.003244405089057042	0.19545487922705315	0.218	0.09237974872112223	2253773	0.040468261176708036
fam2732	0.019891815371728707	0.017055655296229804	0.01831721066280752	0.003793526570048309	0.0038	0.002060417533789023	0.2199705314009662	0.2301	0.10650088526182945	2187509	0.042669908607138665
fam2664	0.03190103164428985	0.028368794326241134	0.02260009845807961	0.00518695652173913	0.0056	0.0030348561097365543	0.17278859903381644	0.1945	0.0776874534941418	2254437	0.041173403017747745
fam651	0.061031601043744985	0.05977229601518027	0.04102218776322835	0.0037771980676328505	0.0032	0.002700953825866867	0.061441835748792265	0.0583	0.033083614732670685	743047	0.01570995547977645
fam3550	0.12295282679121607	0.12992700729927006	0.09660630149097495	0.006522898550724638	0.006	0.004656830970755878	0.05735333333333333	0.06	0.028119250476195044	1321748	0.01939059330363678
fam910	0.05660747060143294	0.05134029986369832	0.035950893739164755	0.010993333333333332	0.0114	0.004760082003109663	0.21095236714975843	0.2141	0.09299894291488205	1022297	0.04061656728402374
fam150	0.049377968401924835	0.048427358961557664	0.022770197333645038	0.03395381642512078	0.0194	0.026751057993888525	0.5979142995169082	0.5654	0.365483455124082	190409	0.11418663061340016
fam155	0.029718501095605417	0.0249033920137398	0.029225541967963037	0.003997487922705313	0.0039	0.0022641489573484047	0.15022685990338164	0.1605	0.06832906846566965	195930	0.03405354709702536
fam4627	0.0	0.0	0.0	0.0	0.0	0.0	0.07327217391304348	0.08	0.03602126342794766	125263	0.017647419676405183
fam179	0.022252112013503467	0.021141805258587346	0.017389449252346003	0.002539420289855073	0.0023	0.0016455742583613656	0.12266454106280192	0.1371	0.05062847004777794	222759	0.023970682563391778
fam2735	0.19841593874259492	0.1812364890864021	0.12488174178763917	0.03232869565217392	0.0365	0.016545594382425758	0.17856985507246378	0.2182	0.09427066459081773	2186142	0.06430727023319616
fam3801	0.05367028034548393	0.053833605220228384	0.05378652416414256	0.004682898550724637	0.0035	0.004152862618352082	0.0915792270531401	0.0897	0.05593784355364031	1053361	0.026058115220996467
fam119	0.03852208013184036	0.03567528212595559	0.020330500982846157	0.006418282828282828	0.0072	0.002891090298127569	0.17521141414141417	0.1811	0.07810984146932985	145950	0.033805630887342945
fam4702	0.019575890420807773	0.02068965517241379	0.022708176083536508	0.0014128502415458937	0.0023	0.001367814679295436	0.06987256038647344	0.0755	0.03349967741880849	48427	0.01953349924364417
fam1001	0.055367934556217205	0.0493020493020493	0.04948011939463224	0.009467342995169083	0.0065	0.008509210479746903	0.160036038647343	0.1808	0.09300296232235189	1110269	0.05001821879003727
fam2143	0.013825303643116021	0.00972927241962775	0.022373788891860088	0.001727979797979798	0.0012	0.001144347089924268	0.1730971717171717	0.1856	0.07546325985511368	2307430	0.02603041913386741
fam3658	0.15226047135589993	0.13675229284495405	0.07543258244444997	0.009472367149758455	0.0102	0.005091847201475322	0.06621797101449275	0.0677	0.031009170620155006	1208183	0.022104939822959423
fam2822	0.02137211129229518	0.022753128555176336	0.015013511587526184	0.004936811594202899	0.0059	0.0032930269584448162	0.21473294685990338	0.234	0.09552001437598552	2087815	0.03552382305579237
fam4384	0.022421482442698558	0.02214502822405558	0.010630931411984174	0.004289371980676329	0.0051	0.002113435989777409	0.19097565217391307	0.2003	0.0815214159730793	390249	0.037532812741270155
fam1364	0.05363284541470065	0.03628401626524867	0.09487476197569833	0.007104154589371981	0.0072	0.004097319983668093	0.198848115942029	0.2073	0.0941999101706603	1504435	0.03948846500766417
fam1587	0.04486719036805052	0.046591619762351474	0.01976402787959967	0.008316363636363636	0.0097	0.004641526972392314	0.17863939393939396	0.2054	0.08582440638271739	1741349	0.03404517617116042
fam2024	0.026587816928896058	0.014406028368794326	0.03680090460717635	0.0034779710144927536	0.0	0.003796293353550669	0.208756038647343	0.1459	0.16726924660459855	2182974	0.042829470932810566
fam4747	0.010685064633855023	0.00967741935483871	0.008768992852442105	0.001977167019027484	0.002	0.0014819944020213489	0.18842093023255813	0.20274999999999999	0.07441254402184315	4969	0.03365895551642953
fam2161	0.01766049859526492	0.01463890851079028	0.017920199339022877	0.003705647840531561	0.0036	0.002166277636770446	0.2319404208194906	0.2698	0.1144040676363334	2329261	0.03703005185690267
fam174	0.01263838296742441	0.010711553175210404	0.010966989928591877	0.0017527536231884057	0.0021	0.0008960135287183408	0.15446763285024157	0.1608	0.06633489085419639	218352	0.02849002849002849
fam2772	0.0491330601703348	0.047153411560191226	0.024056716144696334	0.012665893719806764	0.0142	0.006211319419862774	0.27523033816425124	0.3179	0.13457573651061164	2151974	0.05260268704785253
fam1446	0.17128083366586483	0.1586206896551724	0.12622552767020237	0.013633887043189368	0.0137	0.007658558213220795	0.09173488372093024	0.0994	0.04423197696744147	1582997	0.03193335647344672
fam3496	0.03926715465566039	0.03452311293153891	0.03286627741345539	0.003975652173913044	0.003	0.002798658483804107	0.10590318840579711	0.1177	0.04535442603372422	1377330	0.024227634178328933
fam2627	0.09004218580932281	0.08743008536944363	0.03755699601703282	0.01764767676767677	0.0147	0.009285343596965203	0.20524777777777778	0.2104	0.0910200125075794	2288246	0.05444087938205586
fam933	0.09089100397614733	0.07115821347464044	0.06791594590866207	0.01008975845410628	0.0094	0.007671228097336548	0.10864405797101448	0.1177	0.056637722795291244	1041034	0.03054784664405386
fam2904	0.10671892279688146	0.10317460317460318	0.05783990720134629	0.012791014492753622	0.0132	0.006839517628185732	0.12661178743961352	0.1388	0.058555465395835886	2008530	0.0346861109603334
fam4620	0.09281140378723908	0.0818348623853211	0.06162673432769835	0.018139696969696972	0.0184	0.009234266986440207	0.2284274747474747	0.262	0.10699682130975097	137896	0.06347631475836604
fam3704	0.013335340646326611	0.01018116475321362	0.011216259955289255	0.001732463768115942	0.0013	0.0014008379884709325	0.13424473429951692	0.1526	0.060983075967009095	1157265	0.02597590093841968
fam3718	0.031092760888730524	0.0	0.04423094721096203	0.0028611594202898553	0.0	0.003436431500507024	0.12456009661835747	0.1166	0.07521476112956887	1144217	0.02665912906430945
fam1534	0.05073685798639595	0.04539800995024876	0.034272250585018614	0.013507149758454106	0.0135	0.00850569045621769	0.27238772946859907	0.3155	0.14478920160900868	1685261	0.06536824389410512
fam2304	0.10279518094492528	0.08835758835758835	0.05377046586790055	0.017576521739130435	0.0183	0.007287880183121637	0.19355951690821258	0.2192	0.08430627998085947	2477779	0.051287141817219245
fam1447	0.040939479117735204	0.033208800332088007	0.030082137551805645	0.006953045404208195	0.0079	0.003863477098169785	0.19039479512735327	0.2116	0.09997867394713299	1583637	0.03486597381946219
fam1584	0.1456565016350777	0.13773761296354003	0.07715437278410217	0.0341787456445993	0.0373	0.021608909018024036	0.2423616724738676	0.3209	0.14434645272696078	1736789	0.074053027470802
fam2769	0.052534430273987125	0.04805914972273567	0.028292666291367324	0.011789534883720929	0.0139	0.0060943052469733	0.23539661733615222	0.2618	0.10875441420982446	2154790	0.04841091857501333
fam2045	0.07195686369347011	0.06828057107386716	0.03424931614080598	0.010361616161616162	0.0111	0.005000721302935987	0.14880414141414142	0.1518	0.06408324567925756	2202312	0.034924778370471254
fam2116	0.0	0.0	0.0	0.0	0.0	0.0	0.000751111111111111	0.0	0.0034827589460861633	2279041	0.00022792022792022788
fam2799	0.029691502497345385	0.027275616662599998	0.025489735602281568	0.00471	0.0031	0.003832707590561466	0.164390101010101	0.1633	0.08227600471896437	2116069	0.03745063087623641
fam568	0.025313485894404637	0.02338269680436477	0.016082273522102918	0.005465353535353536	0.0046	0.0034683011336676967	0.2195590909090909	0.22399999999999998	0.08866563392644071	653066	0.03183775741915277
fam3675	0.011846061956211594	0.00896057347670251	0.009619700513829793	0.0016166183574879227	0.0015	0.0011664778995325135	0.14799169082125604	0.1723	0.06534998995406346	1190982	0.023133126637344677
fam645	0.041642664133995054	0.03838217086256707	0.02534528825873258	0.00835342995169082	0.0093	0.004179322845050483	0.23015159420289857	0.2478	0.11232326314846101	737781	0.04090657822001106
fam124	0.04292892434678539	0.03748326639892905	0.04745655540259133	0.0054615458937198064	0.0043	0.004413813355234937	0.12906801932367148	0.1317	0.07132793106619034	154168	0.028338164251207727
fam3712	0.005846591048490094	0.0	0.02346233227711625	0.00032589371980676335	0.0	0.0010689043775823285	0.06944135265700484	0.0668	0.032784773921271285	1149622	0.019704058731788963
fam1765	0.04829970687328586	0.04648956356736243	0.03835852456736199	0.009873333333333333	0.0106	0.006053945703907377	0.22222595959595962	0.2341	0.12510185604820354	1927780	0.04304519229142344
fam3660	0.028942722482906153	0.0	0.03822168955241543	0.0016719806763285025	0.0	0.0018480718348789834	0.05359217391304348	0.0522	0.02605827891678612	1207356	0.014525462962962964
fam2613	0.07424807977941641	0.07228915662650602	0.0434976558641463	0.017178282828282827	0.0182	0.00930265211889925	0.23858444444444443	0.2933	0.12052886606952083	2303153	0.06102805836139169
fam3831	0.0	0.0	0.0	0.0	0.0	0.0	0.04080975845410628	0.0405	0.022677336181089656	1018946	0.011089061278489387
fam989	0.022798553538474972	0.021148036253776436	0.01783296945390839	0.0011042512077294685	0.0013	0.0008870955128800795	0.0450095652173913	0.0464	0.01978562488234519	1095813	0.010894703477823682
fam3559	0.023266214144377437	0.01568391937049743	0.02378111101275445	0.005551111111111111	0.0046	0.004888067519934822	0.2708193236714976	0.2944	0.12281470632771889	1314497	0.0449302350686854
fam3155	0.05874480390179991	0.05311077389984826	0.028133228887327524	0.007920505050505051	0.0083	0.0029989920440503877	0.14505424242424242	0.1431	0.04035471881312872	1723376	0.027936807521582604
fam2075	0.025997874901841724	0.023648343916871123	0.01931896746031536	0.0023136231884057974	0.0019	0.0014937350368885648	0.09299980676328502	0.1059	0.03912623395546189	2237035	0.02028607722857372
fam1715	0.03289907504138947	0.03614457831325301	0.021258463305353154	0.0035985507246376813	0.0027	0.0029115010697767342	0.09727352657004831	0.0952	0.05562977997377352	1872554	0.029394277220364178
fam1082	0.01604218720753442	0.0	0.03563772228360143	0.0011204040404040403	0.0	0.0013732538364692867	0.1091489898989899	0.12685000000000002	0.05869120229005726	1196622	0.02732589048378522
fam4350	0.035221423482163554	0.03622250970245796	0.01384729231114369	0.004228484848484849	0.0046	0.0021783732062087085	0.11512818181818182	0.1254	0.04782484375858011	438397	0.024249806223009634
fam2128	0.05751633117544882	0.05405405405405406	0.05976304104712681	0.005195072463768116	0.0059	0.003050088280905825	0.0975343961352657	0.112	0.0435080424071682	2292472	0.02611477576088294
fam1699	0.12194220843521335	0.11284046692607003	0.05196855461681299	0.03551864734299516	0.0398	0.017156196613127575	0.3182196135265701	0.3711	0.15272772480623262	1852634	0.09242263945716968
fam2544	0.008012429797481225	0.0	0.01608303549750014	0.0012898550724637682	0.0	0.0016508593804354917	0.2099882125603865	0.2352	0.08868541087801397	2374258	0.0395719702872578
fam4094	0.019321820036696042	0.017133956386292837	0.019165868864326318	0.002432753623188406	0.0022	0.0020453929974891608	0.14760589371980676	0.1489	0.06994646699767833	725743	0.02619713535045343
fam4452	0.08516463243428865	0.07398800070560266	0.053920811242201064	0.02005777777777778	0.0205	0.009045589572487927	0.27692869565217393	0.2848	0.15389908054626145	336574	0.06022421359294907
fam3777	0.011827498168322409	0.011635423400129281	0.013110548338104407	0.0017582608695652176	0.0018	0.0012291141578822083	0.1498768115942029	0.1637	0.06012920294531518	1086027	0.026867472890802685
fam4356	0.030651481755959376	0.02429828236279849	0.025153790954294385	0.004396511627906976	0.0043	0.0028454144127169506	0.17047684989429174	0.178	0.07979087295543365	432158	0.03582989637126122
fam1197	0.017924217916175326	0.017723880597014924	0.01669741493414869	0.0014428985507246377	0.0019	0.0013087794602981754	0.07173797101449274	0.0697	0.04142529505361855	1332334	0.018127444214400733
fam1736	0.0	0.0	0.0	0.0	0.0	0.0	0.011172850241545894	0.0194	0.011323416253244383	1899582	0.0034161490683229812
fam4253	0.0022387860612195073	0.0	0.007999980184977848	0.00015642512077294684	0.0	0.0005126842997917965	0.07796502415458938	0.082	0.034789652160709866	549784	0.01580638910604633
fam4580	0.029874284430551776	0.03096330275229358	0.02166017554991227	0.0025628985507246383	0.0027	0.0017532014344909946	0.08318985507246376	0.0941	0.03406229450201911	189371	0.020408664231569854
fam507	0.05075819469011116	0.04822908816880181	0.026344034508283095	0.006594396135265701	0.0073	0.0031136302340485458	0.1339170048309179	0.1429	0.04953605216868734	594487	0.02835621662852784
fam3356	0.019088302389463883	0.0	0.0431230321632371	0.001795050505050505	0.0	0.0024068139272236068	0.11448646464646464	0.11185	0.07455790969174421	1517529	0.022388762173708415
fam2916	0.08059768992770575	0.07717041800643086	0.044948454004668986	0.01933632850241546	0.0184	0.010531001119919147	0.2474700483091787	0.2644	0.13093358648215436	1994422	0.054400336063852126
fam3077	0.06539936997223383	0.06299526774198322	0.03635150971659619	0.010623188405797103	0.0083	0.008197361627996867	0.15127565217391303	0.1717	0.07293639745593437	1808464	0.03193610826461067
fam4025	0.03677684741326663	0.03906250000000001	0.018801260803502303	0.00491536231884058	0.0061	0.003150714318077043	0.12705990338164252	0.1455	0.05635217904466918	800613	0.027583231244558477
fam4077	0.022022031846394147	0.020077720207253884	0.016236768366667223	0.0031871497584541066	0.0035	0.001489051538671104	0.15688434782608696	0.1805	0.06822654580228213	739947	0.027564832581915
fam1250	0.01877656621243107	0.016207457132457956	0.016940298242277236	0.0020926262626262625	0.0025	0.0014783064879927937	0.13197242424242425	0.1403	0.05519899919658749	1390510	0.026557239057239054
fam157	0.008995151538257576	0.008003557136505114	0.00884551708319877	0.001462929292929293	0.0018	0.0010362273769876436	0.1708112121212121	0.18845	0.07968317291627831	198454	0.0316267601064175
fam4361	0.043207339821077495	0.04213036565977742	0.031311964903156644	0.006400096618357488	0.0061	0.0033431059628117677	0.15420695652173916	0.1659	0.06890002425914779	425478	0.02694149221685454
fam3365	0.0270905741195281	0.024096385542168676	0.02569323704695621	0.003935265700483092	0.0036	0.0024020769599814623	0.1590930434782609	0.1729	0.07397583395662274	1510629	0.029932422202953606
fam4270	0.17525384186479917	0.12551159618008184	0.14673161263167347	0.013792270531400965	0.0139	0.00813880892924242	0.09454202898550725	0.09	0.05578394676478319	536288	0.06149408387593643
fam2905	0.06406129679731973	0.0556792873051225	0.04596551642115323	0.006973913043478262	0.0075	0.004519332135278431	0.11342125603864735	0.1323	0.048723336197450666	2007952	0.03373717446105336
fam1334	0.0649275198226067	0.05797101449275363	0.05128236791111019	0.011030144927536232	0.0108	0.006815354891554554	0.17785178743961352	0.1823	0.09012693466371484	1471394	0.047628937348563515
fam3506	0.016501609016009146	0.01211305518169583	0.024224490274640163	0.0023597101449275367	0.0027	0.00198386971508182	0.19140917874396138	0.2103	0.08407686684777844	1369408	0.03033133911337194
fam646	0.017358618370099745	0.01544943820224719	0.01927280925336401	0.003999227053140097	0.0053	0.0028409019765268757	0.2586893719806764	0.2957	0.11553593289720238	738242	0.045136050208513974
fam2817	0.02574149106309665	0.018287243532560216	0.055415157625358286	0.0030753623188405797	0.0027	0.0019453702599852819	0.16405091787439613	0.1846	0.07067751657634168	2092597	0.039075781974332695
fam4393	0.06975225547430088	0.06420233463035019	0.074878529526442	0.0030116908212560385	0.0033	0.0027734922859031104	0.0432856038647343	0.0506	0.019511222473569543	376685	0.016357426382350226
fam4608	0.015858192191289068	0.014642082429501085	0.012474272639034046	0.0016603864734299517	0.0018	0.0010126713347778735	0.11094734299516908	0.1155	0.04794734309981763	151205	0.025566148810636548
fam1564	0.08170357598377402	0.07633279483037157	0.0553885310665748	0.01126183574879227	0.0123	0.006800538662387371	0.1426452173913043	0.1544	0.07424969626201207	1717569	0.035774279127422697
fam363	0.04651830556358163	0.03198074277854195	0.05653164331287192	0.007554492753623188	0.0091	0.005149442689107394	0.21403227053140098	0.2176	0.11372052522374107	436942	0.03778729322207583
fam3277	0.12253391311590818	0.09362706530291111	0.15758291630833868	0.011790338164251207	0.0118	0.009776708167423171	0.12436975845410628	0.1228	0.06936402277475846	1606871	0.04197530864197531
fam233	0.14823358674573694	0.1458985597996243	0.06729419684202016	0.018234685990338166	0.0143	0.011286786972699468	0.12955391304347827	0.1459	0.07181749421294407	276436	0.04414715719063545
fam3682	0.011602737834788119	0.01021059349074665	0.011655125453355864	0.0012444444444444445	0.0008	0.0010068919776436043	0.11264502415458937	0.1191	0.045017622978369316	1182929	0.022550843919603984
fam4285	0.2210382545126174	0.21252849232454576	0.10116344818468047	0.043054040404040414	0.04825	0.023499106341021786	0.19871161616161614	0.2203	0.09461154678080635	522862	0.07186189379171834
fam565	0.04172253278521858	0.043936731107205626	0.01762149401351329	0.007056811594202898	0.0073	0.003764356028260136	0.1592911111111111	0.175	0.06765731739668782	650142	0.03125483521584404
fam1369	0.052086784815037666	0.04795050270688321	0.0622870562200043	0.012428792270531402	0.014	0.0073122729199863274	0.2479337198067633	0.2805	0.12147752219734528	1509023	0.04619056743954629
fam3547	0.025075900167285944	0.0223463687150838	0.018908564105452684	0.0024763285024154585	0.0024	0.0016273715651094383	0.09623787439613526	0.1067	0.03925934671719019	1323829	0.01958684149988498
