fam	avg_dnds	med_dnds	SDdnds	dn	med_dn	SDdn	ds	med_ds	SDds	loc	Pi
fam875	0.3778183378849949	0.22205206738131703	0.3725016590280556	0.006866666666666667	0.0062	0.004152910625894405	0.03082777777777778	0.0349	0.020021705043265076	1000412	0.013297438407570564
fam4190	0.0	0.0	0.0	0.0	0.0	0.0	0.030341666666666663	0.0314	0.010714615537251492	166668	0.00802469135802469
fam1483	0.023793402061351977	0.0	0.028427132756388425	0.0006666666666666668	0.0	0.0008249579113843054	0.031419444444444444	0.03345	0.010267040562575968	1662738	0.009722222222222222
fam425	0.0	0.0	0.0	0.0	0.0	0.0	0.008566666666666665	0.011	0.005339735740444257	509510	0.0023427041499330652
fam1195	0.1149038990061244	0.10895665253657869	0.05577520284059641	0.00325	0.0028	0.0018220104890538423	0.027624999999999997	0.029650000000000003	0.009037556669562607	1337310	0.009910300925925927
fam3726	0.22711427182469102	0.19927733101499673	0.14769499587275117	0.005705555555555556	0.0054	0.0025361765234353643	0.03195	0.0344	0.01584093677084085	652531	0.011856368563685635
fam4141	0.04932901123009182	0.04990757855822551	0.017083403512870767	0.0019527777777777775	0.002	0.0008440925802011397	0.04072222222222223	0.04365	0.014082595860594719	231743	0.012254901960784314
fam3379	0.06942476610237269	0.059626184626184624	0.04783168320127689	0.00285	0.00315	0.0014309088021254182	0.04511944444444445	0.04755	0.021185474838572832	1015156	0.01179154101909843
fam1928	0.1804342214436908	0.1822333883305835	0.0619988438310938	0.004449999999999999	0.0054	0.0018418740456393862	0.025591666666666665	0.0261	0.009908704786981776	2119344	0.010551862403714255
fam98	0.01949119346910952	0.0	0.03542603474147687	0.00044444444444444447	0.0	0.0008314794192830981	0.01863888888888889	0.0181	0.007064947816815138	144940	0.006069094304388422
fam657	0.05440095376880973	0.0627177700348432	0.06049615269927894	0.0015111111111111115	0.0018	0.0016363539717883947	0.034036111111111114	0.0338	0.014754569024501034	755140	0.010312273057371098
fam4153	0.01972880369577097	0.0	0.026264455269273585	0.0004027777777777778	0.0	0.0005030386063774558	0.02305555555555556	0.0233	0.007342132767816646	212100	0.007247150997150999
fam3894	0.0627109687777928	0.04716981132075471	0.053757804387829476	0.0015555555555555555	0.0015	0.001329044026618892	0.026772222222222225	0.030350000000000002	0.012621665920839608	471698	0.008802011888431643
fam1496	0.0	0.0	0.0	0.0	0.0	0.0	0.011013888888888889	0.0073	0.012110994838891408	1677466	0.003333333333333333
fam1988	0.0	0.0	0.0	0.0	0.0	0.0	0.029608333333333334	0.031	0.019796974726794328	2182848	0.008508508508508508
fam265	0.02243443428281268	0.0	0.04826085771947912	0.0003111111111111111	0.0	0.0005820355934981686	0.018597222222222223	0.01895	0.012224780982157856	333856	0.005210103069430287
fam2943	0.0	0.0	0.0	0.0	0.0	0.0	0.016444444444444442	0.0168	0.0065718441705863	1497498	0.004908522980812137
fam1040	0.06518089369351064	0.0	0.1207218362197448	0.000875	0.0	0.0016371341830568851	0.02251111111111111	0.0233	0.014079137003574903	1175028	0.006227466404457555
fam3456	0.06079575093659601	0.0	0.1258672889322576	0.00035555555555555557	0.0	0.0006651835354264786	0.007383333333333333	0.0071	0.004405457474037805	932033	0.0024893746205221614
fam1786	0.020870070644280887	0.0	0.04052973098375542	0.0005555555555555556	0.0	0.0010393492741038726	0.03095000000000001	0.0336	0.011912027068844703	1971475	0.008803885853066181
fam3641	0.03695021303695814	0.030025436133707676	0.03043375637088102	0.0013333333333333335	0.0015	0.0010474837574980444	0.041188888888888886	0.0433	0.014889888026177321	735291	0.011519881085098474
fam3986	0.006554127485893329	0.0	0.012080735334460824	0.0002888888888888889	0.0	0.0005404616225340137	0.032016666666666665	0.0338	0.016566641515742143	395334	0.00855119825708061
fam443	0.08784153015175382	0.07846410684474124	0.051279001393096456	0.005858333333333334	0.0062	0.0027256370305347374	0.07335555555555556	0.0766	0.029183513653016538	523618	0.02429052429052429
fam3198	0.2811522837988641	0.27602905569007263	0.12634609386419512	0.006694444444444444	0.0071	0.00294136631558688	0.026377777777777774	0.0284	0.011450985185930296	1213824	0.012650732127476312
fam3286	0.0	0.0	0.0	0.0	0.0	0.0	0.0009333333333333333	0.0	0.001746106780494506	1112815	0.00029048656499636893
fam4262	0.0	0.0	0.0	0.0	0.0	0.0	0.028383333333333333	0.0311	0.012388491523273617	77875	0.007230337907628744
fam3216	0.0	0.0	0.0	0.0	0.0	0.0	0.007511111111111111	0.0	0.014052002185884354	1188145	0.002244668911335578
fam355	0.07987001615874678	0.05477408354646206	0.09641082632025676	0.0008555555555555555	0.0014	0.0008267891187682504	0.01793333333333334	0.0177	0.010041690871340122	434908	0.005348516218081436
fam1784	0.0	0.0	0.0	0.0	0.0	0.0	0.002488888888888889	0.0	0.004656284747985349	1969806	0.0007482229704451925
fam3247	0.051308975240056356	0.0	0.08753016219743455	0.0009305555555555555	0.0	0.0011471751402768173	0.02491111111111111	0.0275	0.009903416295450154	1156544	0.008274231678487001
fam2761	0.027218486451312245	0.030716723549488054	0.024290850999097342	0.0008250000000000001	0.0009	0.0008525696452489967	0.02671666666666667	0.0256	0.011659557357712076	1704430	0.009464192562784114
fam3314	0.005939316533066552	0.0	0.01139882477606909	0.00022222222222222223	0.0	0.00041573970964154907	0.03744166666666667	0.0376	0.013295328649149254	1079726	0.0094773574430962
fam2375	0.4061335086601603	0.24044403043005744	0.39610018524016294	0.005461111111111111	0.0049	0.0028540690034656153	0.020975000000000004	0.0228	0.01297389205288837	2107440	0.010015117157974303
fam2090	0.08444036799464377	0.07894736842105263	0.05779184785143009	0.002069444444444445	0.0012	0.0016220390878363986	0.025427777777777775	0.0273	0.009857332609425307	2306632	0.00861658573740836
fam2139	0.08360057594846966	0.10476190476190476	0.07761027603085509	0.0016499999999999998	0.00165	0.00165	0.02171111111111111	0.0233	0.013264023559525757	2364715	0.007483510908168444
fam519	0.04568684148407771	0.034537774053903084	0.03915817632830987	0.0014861111111111112	0.0013	0.0011671791202576543	0.03495277777777778	0.0347	0.01176608794873147	609818	0.011267605633802814
fam1093	0.19426300494553544	0.20563380281690144	0.09263453979916773	0.0045833333333333325	0.004699999999999999	0.0023621435651166975	0.024697222222222225	0.0259	0.008140280029004977	1233750	0.011187476135929745
fam2823	0.0	0.0	0.0	0.0	0.0	0.0	0.02476944444444444	0.0238	0.01044011545924992	1635522	0.006923959357587676
fam2025	0.1800543007144517	0.1931330472103004	0.07876615009917493	0.0041666666666666675	0.0045	0.0019400744544704693	0.024233333333333332	0.0233	0.008128413812738074	2223317	0.009676074788614984
fam814	0.017474249505202016	0.0	0.022484144031682782	0.0005916666666666666	0.0	0.0007576920365308204	0.031369444444444436	0.032850000000000004	0.011902376500431529	935935	0.00893470790378007
fam321	0.0	0.0	0.0	0.0	0.0	0.0	0.024077777777777778	0.02555	0.010823844847555357	392822	0.005937234944868533
fam594	0.0	0.0	0.0	0.0	0.0	0.0	0.014347222222222225	0.0143	0.005525621438711723	683963	0.004204204204204204
fam346	0.152357401092494	0.12629399585921325	0.06272094182237166	0.004144444444444445	0.0037	0.0017941950291061272	0.02882777777777778	0.028499999999999998	0.010921579330011222	423238	0.010887527947895402
fam643	0.04411406783811751	0.052147239263803685	0.039630942890125795	0.0009444444444444444	0.0017	0.0008447367914999205	0.02186111111111111	0.02225	0.00895117241786354	735988	0.007026530076175467
fam62	0.05020238519486233	0.053779069767441866	0.02653787495044686	0.0033083333333333333	0.0036	0.002232882417165958	0.064925	0.06670000000000001	0.02059523104183749	105320	0.017214037241661553
fam922	0.1649849720910262	0.21323529411764705	0.15981344636324374	0.00145	0.00145	0.0014499999999999997	0.009077777777777775	0.0068	0.004818892859886151	1047772	0.023339907955292574
fam2091	0.01609594055928936	0.0	0.029485432044331676	0.00039999999999999996	0.0	0.0007483314773547884	0.025283333333333338	0.027	0.009164954385532364	2307416	0.007565931690445312
fam2999	0.0	0.0	0.0	0.0	0.0	0.0	0.0197	0.0181	0.009591431361144986	1426941	0.004826635145784081
fam2732	0.0	0.0	0.0	0.0	0.0	0.0	0.02981944444444444	0.0333	0.018740165116141502	1737799	0.007901234567901233
fam1358	0.38229539528979745	0.42391304347826086	0.25732147264535254	0.0028583333333333334	0.002	0.0016995710243078005	0.007424999999999999	0.0046	0.00568523306470368	1519176	0.004208754208754209
fam2664	0.02990448952001655	0.02697495183044316	0.0291772784967011	0.0009333333333333331	0.0014	0.0008730533902472531	0.03513611111111112	0.041800000000000004	0.01624399295428207	1805627	0.00980392156862745
fam651	0.02470661430001697	0.027216980433398014	0.01276579753433619	0.0007777777777777778	0.001	0.0004922234762963708	0.029977777777777777	0.032	0.009799067730915106	746531	0.009106213651668197
fam870	0.04849767668443364	0.03038674033149171	0.055649695064599686	0.0010611111111111108	0.0011	0.0008090727812947973	0.03189444444444444	0.03605	0.014493426564489396	996632	0.0094645137748586
fam910	0.0	0.0	0.0	0.0	0.0	0.0	0.015527777777777776	0.0159	0.00963822283962001	1036497	0.004349987571464082
fam508	0.04417693157697283	0.039301310043668124	0.040507814511109706	0.0008	0.0009	0.0005916079783099616	0.022597222222222223	0.0197	0.01035550004455794	601548	0.005504442871746482
fam155	0.037025683247765166	0.0	0.05157718999387702	0.0006666666666666666	0.0	0.0007888106377466155	0.024888888888888887	0.0257	0.010505283796943373	202120	0.007219632219632222
fam179	0.14666319160399266	0.13357400722021662	0.05361005535078769	0.0030999999999999995	0.00365	0.0016294170736800323	0.022127777777777774	0.0236	0.010417869560175895	230562	0.009035937607366176
fam2642	0.14618587568120878	0.09146341463414634	0.15903308395442944	0.001988888888888889	0.003	0.0018516925857438554	0.018866666666666664	0.0195	0.012296453870030082	1831291	0.00718294051627385
fam885	0.05976230899830221	0.0	0.10133192504499555	0.000488888888888889	0.0	0.0009146273612114079	0.011380555555555555	0.0095	0.006302240317910082	1008597	0.0038683127572016465
fam3801	0.05586880553148247	0.04888888888888889	0.03326455234955195	0.002052777777777778	0.0022	0.0014244855038284116	0.03573888888888888	0.03745	0.012837905630890668	572964	0.011137949543746646
fam1934	0.0	0.0	0.0	0.0	0.0	0.0	0.035541666666666666	0.0363	0.014489658668627545	2124854	0.010246557796990071
fam3438	0.0	0.0	0.0	0.0	0.0	0.0	0.032891666666666666	0.0335	0.00955485260657292	953649	0.00882308957679079
fam119	0.04904429650908054	0.05060731799321011	0.04237797092832089	0.0010222222222222221	0.0013	0.0008390176501623495	0.02104722222222222	0.024050000000000002	0.007215472807758766	163630	0.006598552575564068
fam1001	0.028239692311324678	0.0	0.035051266405106814	0.0004666666666666667	0.0	0.0005849976258261413	0.015858333333333332	0.0164	0.0053619220745301155	1133908	0.004568873335277536
fam2143	0.09239153408516737	0.10129310344827587	0.036983700419870216	0.004513888888888889	0.0047	0.002240678565100038	0.04992222222222223	0.0531	0.015336867547606959	2360166	0.01664796109240554
fam43	0.007726879954621535	0.0	0.014113277499135672	0.00022222222222222223	0.0	0.00041573970964154907	0.03011388888888889	0.03215	0.009853120001574735	83974	0.007584926974905188
fam3658	0.02929794451660313	0.0	0.04370231171271637	0.001	0.0	0.0013228756555322954	0.04277222222222223	0.0465	0.013850242900218817	714469	0.011111111111111112
fam2822	0.08130194980722	0.08925869894099847	0.03256673621090529	0.003824999999999999	0.0039	0.0019545353241456993	0.04667222222222221	0.0494	0.013598500961321498	1636940	0.015295358649789034
fam1364	0.1565813547014093	0.13362295081967213	0.11937286642473821	0.004772222222222222	0.0033	0.003257522159139359	0.03583055555555555	0.033	0.013877275978384479	1524590	0.01346801346801347
fam1587	0.027661034100438006	0.024948024948024946	0.02380660182045162	0.0011333333333333334	0.0012	0.0009357112565078798	0.04505555555555555	0.0481	0.01623494934537566	1774342	0.010509131721252934
fam2024	0.17528625575762818	0.13953533026113668	0.19508265032746352	0.0036999999999999997	0.0039	0.002613426869074396	0.02933611111111111	0.0279	0.01268014968317229	2222345	0.011232544019429268
fam2161	0.11943801126521127	0.09787234042553192	0.10219707202542372	0.0037527777777777785	0.0046	0.002893909899456588	0.03955277777777778	0.04585	0.017552452916759574	2342011	0.013753166847629388
fam174	0.018890128590049616	0.0	0.03533857585331292	0.0006666666666666665	0.0	0.0012472191289246474	0.02971111111111111	0.033	0.014795209017669985	224040	0.008290970709271364
fam2772	0.0	0.0	0.0	0.0	0.0	0.0	0.01796111111111111	0.0085	0.016978029557469885	1694901	0.005001351716680183
fam1143	0.018004693949183293	0.0	0.025582666024841934	0.0008444444444444443	0.0	0.0010449466877534535	0.047608333333333336	0.055900000000000005	0.022524102830819553	1285813	0.0125
fam3496	0.010880928089199897	0.0	0.01495591463778575	0.00035	0.0	0.00043874821936960607	0.03402222222222222	0.0379	0.011221683155369616	881849	0.008492569002123142
fam2627	0.2938039698638076	0.2426470588235294	0.30829312144046495	0.0025555555555555557	0.0033	0.002052700720249686	0.011324999999999998	0.01355	0.009761129687581136	1844765	0.005360623781676413
fam933	0.0	0.0	0.0	0.0	0.0	0.0	0.008363888888888886	0.0078	0.004252721532395316	1058931	0.002486282578875171
fam3016	0.4131933483019945	0.37626869658119655	0.21397974997071473	0.012247222222222222	0.0109	0.006666186904033382	0.032236111111111104	0.03135	0.014706955134254938	1408825	0.01758541487223658
fam3704	0.07354462350132622	0.0	0.10378631948934953	0.0011527777777777777	0.0	0.0014221435525117068	0.021861111111111112	0.0161	0.013119520608149304	668044	0.006136950904392767
fam3718	0.07848099081693954	0.0	0.13576970530383153	0.0007111111111111113	0.0	0.0013303670708529572	0.011575000000000002	0.0079	0.010710596388623744	659417	0.00380517503805175
fam4222	0.0	0.0	0.0	0.0	0.0	0.0	0.036233333333333326	0.036750000000000005	0.01825977668112194	130747	0.009947447447447447
fam839	0.09957718475127848	0.08478260869565217	0.06292888634058053	0.003275	0.0039	0.0015210330919038764	0.03839722222222222	0.0401	0.01613254967296296	959720	0.012077294685990336
fam1447	0.019544673965671538	0.0	0.037082993960535694	0.00035555555555555557	0.0	0.0006651835354264786	0.021638888888888888	0.020450000000000003	0.008476217637136197	1615214	0.006452445476835721
fam1804	0.0	0.0	0.0	0.0	0.0	0.0	0.03478333333333335	0.0346	0.013996140340981312	1989266	0.008490439898382135
fam1584	0.0	0.0	0.0	0.0	0.0	0.0	0.03532222222222222	0.0449	0.020047389842724486	1772156	0.008702311333890279
fam2769	0.21975936204638147	0.22437673130193905	0.07215657319332242	0.005091666666666665	0.0046	0.0027460451359890077	0.02274722222222222	0.023350000000000003	0.00904901732268056	1696897	0.011272141706924317
fam2045	0.15219503211179305	0.11646586345381527	0.18472979456756017	0.0022694444444444446	0.0029	0.0021925149745395693	0.020955555555555557	0.02135	0.009188260760474156	2238298	0.007630315500685871
fam3466	0.05146259951806638	0.03803626075408511	0.04450736423459673	0.0011944444444444448	0.00075	0.0010624773054947378	0.024619444444444447	0.02395	0.0074605190258991	915929	0.007966820987654324
fam2799	0.31113679074467204	0.31140350877192985	0.09971776261005318	0.0076861111111111114	0.00895	0.003276443937646913	0.025313888888888893	0.0272	0.009021552982157592	1666156	0.012510602205258691
fam317	0.1437084691373875	0.14609571788413098	0.12212437611881655	0.002908333333333333	0.0029	0.0020625462957767084	0.023855555555555553	0.024050000000000002	0.011784322081205192	389414	0.007654320987654321
fam568	0.08224573620932639	0.08075933075933076	0.09238275774710646	0.001227777777777778	0.002	0.0011943410807989277	0.017333333333333333	0.0167	0.008550958360844057	655271	0.00551440329218107
fam3675	0.0	0.0	0.0	0.0	0.0	0.0	0.02266388888888889	0.0225	0.01300440422783711	696744	0.006802721088435374
fam645	0.07850418366246835	0.0	0.1669959080634255	0.0007555555555555555	0.0	0.0014135150127812669	0.01046388888888889	0.0088	0.005415930861704702	737195	0.0034595034595034596
fam3712	7.565545382379609	0.3197969543147208	28.051633702673136	0.012902777777777779	0.0137	0.005819244228854958	0.03487500000000001	0.04035	0.021516045369289714	661407	0.01833930704898447
fam3025	0.0	0.0	0.0	0.0	0.0	0.0	0.012083333333333331	0.0114	0.004950168347305641	1397787	0.003474110325660081
fam1765	0.0948814751698451	0.08771929824561403	0.06280175859868957	0.0016666666666666668	0.002	0.0010482790129010926	0.020161111111111112	0.022350000000000002	0.008380973086494384	1954863	0.006939444844412447
fam3660	0.051041235236171	0.060267857142857144	0.03306095782219821	0.0021916666666666664	0.0027	0.0013697881020232451	0.046102777777777784	0.0448	0.014256840192832021	712472	0.014397345322200812
fam2613	0.07076806854570221	0.04395604395604395	0.08850722575069768	0.0009694444444444447	0.0008	0.0006915439427045531	0.01938611111111111	0.02135	0.007872954858874561	1859422	0.01693214193214193
fam3831	0.0	0.0	0.0	0.0	0.0	0.0	0.012799999999999999	0.0128	0.008534309839960372	542069	0.003436426116838488
fam989	0.10549798258299085	0.08373205741626795	0.08731272168007291	0.0025499999999999997	0.0018	0.0017298843892006193	0.029575	0.02985	0.012526912694940707	1121035	0.009890572390572389
fam3559	0.0	0.0	0.0	0.0	0.0	0.0	0.04220833333333333	0.049	0.026673440545898	820587	0.011936106722836579
fam3155	0.0	0.0	0.0	0.0	0.0	0.0	0.0016888888888888889	0.0	0.002089893375506907	1262991	0.0005073566717402334
fam2075	0.23700293106182715	0.18241758241758244	0.1623470678348714	0.005050000000000001	0.0055	0.0031751202951839303	0.025830555555555555	0.029949999999999997	0.014186022452565459	2292484	0.010534486582390772
fam1082	0.29006323835249853	0.27722772277227725	0.15655093384309196	0.008427777777777777	0.0104	0.005454743659885562	0.027244444444444446	0.0208	0.015443597099057741	1220846	0.013316687473990845
fam4350	0.0	0.0	0.0	0.0	0.0	0.0	0.006255555555555555	0.007	0.003048355152504785	19913	0.0019323671497584545
fam2128	0.027268354797154334	0.0	0.03449157659400244	0.0007111111111111111	0.0	0.0008799551054765925	0.02394444444444445	0.026	0.010784619821364035	2343097	0.007356671740233384
fam1699	0.03485934182337398	0.039562866873271874	0.033743785083211436	0.0018750000000000001	0.0028	0.0017640507362318128	0.059111111111111114	0.05845	0.023805598988680725	1889715	0.01533380514272234
fam4094	0.18394793125919268	0.16577540106951869	0.12748869276845454	0.003586111111111111	0.0031	0.002814461935726671	0.020302777777777777	0.0188	0.009019253668036789	280567	0.008135066633962882
fam3445	0.0	0.0	0.0	0.0	0.0	0.0	0.031669444444444445	0.0308	0.013689245970721454	943343	0.009197116579666915
fam622	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	712725	0.0
fam3907	0.06835323135262719	0.08033921399885255	0.034491370755875786	0.0018527777777777776	0.002	0.0012005753507545898	0.027175	0.03255	0.011947486369758098	459730	0.009113130346989745
fam3777	0.0	0.0	0.0	0.0	0.0	0.0	0.028991666666666662	0.0282	0.010289432955977484	595898	0.007936507936507938
fam4356	0.01361041462318157	0.0	0.02889948901281143	0.0003333333333333333	0.0	0.0006236095644623237	0.03551666666666667	0.0343	0.015254589473335559	27379	0.008946446446446446
fam1197	0.16013247895702634	0.14903846153846154	0.13337127379490207	0.002772222222222223	0.0031	0.0020660766780316196	0.013902777777777776	0.0138	0.008719884240793539	1338751	0.006212664277180406
fam1736	0.01611292821497941	0.0	0.029223999990123622	0.00046666666666666666	0.0	0.0008730533902472531	0.029458333333333333	0.0322	0.008936422817759786	1926290	0.00849283287762035
fam4253	0.04626756837100944	0.04408603386635092	0.019669779900229216	0.0015333333333333334	0.0013	0.0007863417408056966	0.03333055555555556	0.03425	0.009957906390971851	86722	0.01107057810204185
fam531	0.23258730902942243	0.22222222222222224	0.1335787510332126	0.002613888888888889	0.0031	0.0015576251113969372	0.011897222222222222	0.0145	0.006418354155212098	622379	0.005403764420157863
fam507	0.03909645831109681	0.04237788401579713	0.01952092243430511	0.0012000000000000005	0.0012	0.0005477225575051662	0.03336944444444444	0.0327	0.012206164641152175	600066	0.012451197636382819
fam3356	0.07668807206812882	0.06611570247933884	0.053084847915095205	0.0025333333333333336	0.0024	0.001571976816340213	0.03464444444444445	0.036199999999999996	0.011875732595985731	1038162	0.010085677663091144
fam2916	0.032467646338784455	0.019943019943019943	0.03990159354576438	0.000911111111111111	0.0007	0.0011157403565390455	0.029674999999999993	0.0331	0.010133508085115987	1524725	0.008589091306964275
fam3077	0.07422425629290619	0.0	0.1700705779174884	0.0011777777777777778	0.0	0.00220342046110021	0.008880555555555556	0.0114	0.006666909139109053	1345708	0.0036231884057971015
fam4025	0.023120812259106907	0.021201413427561835	0.023252258738031762	0.0005333333333333333	0.0006	0.0005436502143433364	0.023311111111111105	0.0266	0.008938766313640632	354497	0.007899007254677357
fam4077	0.0	0.0	0.0	0.0	0.0	0.0	0.013619444444444444	0.01495	0.006462877732113375	295869	0.004362535612535612
fam1250	0.0	0.0	0.0	0.0	0.0	0.0	0.002761111111111111	0.0	0.0034612359528046702	1402047	0.000912884715701617
fam157	0.2977682635492084	0.29323129251700686	0.11445286121312453	0.007466666666666665	0.0071	0.003154802335769672	0.026347222222222223	0.03	0.008753649591618316	204278	0.011976047904191617
fam4361	0.034327160640881996	0.0	0.0648542396875038	0.0005555555555555556	0.0	0.0010393492741038726	0.021247222222222223	0.0194	0.009226365786011518	31848	0.006205673758865249
fam3100	0.14362986001649258	0.08630424375545606	0.14363750493853766	0.002252777777777777	0.0022	0.0013440168052667742	0.02019722222222222	0.0236	0.009331710755123304	1322629	0.007119041182301523
fam3365	0.0	0.0	0.0	0.0	0.0	0.0	0.015369444444444444	0.0162	0.006356659650601112	1027944	0.0044718013468013455
fam1808	0.01088451431625589	0.0	0.019720438955920527	0.0002888888888888889	0.0	0.0005404616225340137	0.022177777777777782	0.0267	0.012041274183018062	1997429	0.0065388838973744635
fam2905	0.0656995898475228	0.06657735321528424	0.02253618930428346	0.0013916666666666665	0.0019	0.000597854961972848	0.021924999999999997	0.022	0.00759990405641194	1537944	0.007115209471766849
fam1334	0.0	0.0	0.0	0.0	0.0	0.0	0.01925555555555555	0.0194	0.007433873091182178	1489741	0.005386105059307674
fam3506	0.10344240861320199	0.06872037914691942	0.10474632873371965	0.0024083333333333335	0.0029	0.0018570249504696124	0.03356111111111111	0.041	0.014684407410163147	872649	0.05490578297595841
fam2817	0.5734680834475456	0.4174757281553398	0.326309744324251	0.0057555555555555546	0.0043	0.004075839684752391	0.009255555555555557	0.0104	0.006838633897222962	1642051	0.006734006734006735
fam3009	0.03482375860676906	0.0	0.05292242914233174	0.0009333333333333333	0.0	0.0011549410759380276	0.03329722222222222	0.033549999999999996	0.014210138909929986	1415879	0.010251322751322749
fam1564	0.14561864731399743	0.11285478824449659	0.08633089398133835	0.0029944444444444445	0.0033	0.0012328702834452899	0.0262	0.0278	0.01392050845176122	1753254	0.008434176751008436
fam3277	0.03174942076844872	0.0	0.039909772121291175	0.00047222222222222224	0.0	0.0005923639605246045	0.022133333333333328	0.022449999999999998	0.010185610765519496	1119992	0.006454175354979645
fam233	0.0255192259583364	0.027487034417727485	0.015544912045683475	0.0006444444444444444	0.0008	0.0003685138655950445	0.02724166666666667	0.0291	0.008165284747025055	300566	0.010055916305916306
fam3682	0.02787692444427089	0.0	0.052279591504824044	0.0008666666666666666	0.0	0.001621384867602041	0.032916666666666664	0.0382	0.018572104230688443	687538	0.010018214936247724
fam4285	0.1713761108113333	0.16796875	0.10697299496343207	0.005274999999999999	0.0043	0.003235770129866047	0.027847222222222228	0.0258	0.01684709810341748	56720	0.010861823361823363
fam565	0.0	0.0	0.0	0.0	0.0	0.0	0.02445833333333334	0.027	0.009027931195277613	653646	0.0070392029456356935
fam3547	0.0	0.0	0.0	0.0	0.0	0.0	0.010833333333333334	0.0093	0.009425733098515172	832540	0.003014642549526271
fam4364	0.03243866641685736	0.028846153846153844	0.018548464757839323	0.0012666666666666668	0.0012	0.0007972173828734265	0.037269444444444445	0.04165	0.013156637941114753	34869	0.010798522307473713
fam3306	0.9682820680293591	0.9772006344171291	0.41055731331597506	0.017402777777777777	0.0164	0.008908095135920882	0.021208333333333333	0.02345	0.012700401896528052	1096629	0.018201420598680868
fam3214	0.09904322534894246	0.10909090909090909	0.02503771058931967	0.003000000000000001	0.0036	0.001341640786499874	0.031124999999999996	0.0329	0.014198657506961705	1189782	0.010623026126902095
fam231	0.0441185347952629	0.04849588130887909	0.029224858591118154	0.001308333333333333	0.0016	0.0009196542224602074	0.030313888888888887	0.03025	0.009575377937936497	295817	0.00962962962962963
fam2587	0.1793089476054189	0.18217821782178217	0.07323787814848205	0.008641666666666666	0.00925	0.003945347118935023	0.05201388888888889	0.0505	0.02001825767723302	1887923	0.01977777777777778
fam3237	0.038899767449585634	0.026984756366199663	0.02724290197355037	0.0008972222222222223	0.0007	0.0005550205757502805	0.02492777777777778	0.0273	0.007206309392589829	1164896	0.007693407693407695
fam2771	0.0	0.0	0.0	0.0	0.0	0.0	0.02114722222222222	0.0231	0.009348306029291292	1695311	0.006376136615657573
