fam	avg_dnds	med_dnds	SDdnds	dn	med_dn	SDdn	ds	med_ds	SDds	loc	Pi
fam1250	0.028289125937124005	0.025387875851434795	0.0188589823846704	0.002897222222222222	0.0027	0.001827792553131769	0.10560277777777778	0.10635	0.05669289337254377	1532868	0.027554663096831775
fam3100	0.03021038121689021	0.0	0.054535988595227916	0.0030277777777777772	0.0	0.005664490322816693	0.05647777777777777	0.0525	0.02987707325312905	1317610	0.019564414913252125
fam3365	0.020714936413187696	0.02073536951585732	0.0072991614643590505	0.001758333333333333	0.00155	0.0009992705672972994	0.08211666666666667	0.07775	0.02927842872984971	986520	0.022987003937145048
fam1604	0.0	0.0	0.0	0.0	0.0	0.0	0.011358333333333333	0.0107	0.009865072365562139	1936542	0.003554059109614665
fam1808	0.05090361856818492	0.04673621398333616	0.012384552637512319	0.010699999999999998	0.01035	0.004814561246884288	0.23018611111111115	0.1735	0.13079232510777825	2182269	0.08801135630403924
fam2905	0.01068768263720728	0.012734990903577926	0.007379096759005894	0.001244444444444444	0.0011	0.001072495647347926	0.10464999999999998	0.0838	0.04832300176934376	1555109	0.028865894719553253
fam1334	0.006994346829407603	0.0	0.008246189416287556	0.0004416666666666667	0.0	0.0005423073134507981	0.05245	0.0628	0.022993978680418827	1613360	0.015141165755919854
fam3506	0.13074322238218702	0.09523809523809523	0.12761315700074868	0.006652777777777779	0.008	0.005156198325592171	0.0655638888888889	0.0609	0.039693577375647854	826423	0.022284996861268048
fam2817	0.06724505592667347	0.06303972366148532	0.029267241428089202	0.0045833333333333325	0.004699999999999999	0.002639707475375928	0.0720527777777778	0.0632	0.03901448795078218	1669976	0.023127842755035738
fam504	0.0	0.0	0.0	0.0	0.0	0.0	0.02105277777777778	0.015	0.025503305734650587	591545	0.005860290670417252
fam363	0.06830491882221658	0.07377049180327869	0.019312261108911377	0.009002777777777776	0.0081	0.004911748167580296	0.13068055555555555	0.11	0.05925891784479196	424671	0.04467322080009892
fam233	0.0	0.0	0.0	0.0	0.0	0.0	0.01664722222222222	0.016050000000000002	0.009072500761186432	289610	0.004393079210597458
fam3682	0.019427971164068226	0.0	0.022171985964793417	0.0028805555555555555	0.0	0.0038164715703007117	0.10425277777777778	0.09385	0.06840911442730709	620659	0.02829218106995885
fam565	0.04937124636578232	0.05649782435496721	0.023127921787364787	0.005166666666666667	0.0075	0.0035014282800023195	0.09862222222222222	0.118	0.043149411680752515	660368	0.02885443583118002
fam3547	0.05928108784854011	0.05348408652521355	0.030270734258296666	0.004186111111111111	0.0045000000000000005	0.002252794903346332	0.0768777777777778	0.0749	0.032505410755673605	780101	0.021868734831697795
fam3306	0.08662933604370075	0.06725452334460019	0.09100064286586194	0.005819444444444444	0.0061	0.005435981943619572	0.08100833333333332	0.08275	0.04530309883318016	1063938	0.027777777777777776
fam3214	0.09401826381138072	0.09570031237807666	0.06006244064260304	0.008441666666666667	0.0101	0.005233565546865094	0.08864722222222222	0.0981	0.04268252625887445	1171178	0.028615520282186946
fam231	0.0	0.0	0.0	0.0	0.0	0.0	0.0026999999999999997	0.0027	0.0027000000000000006	288467	0.0008291873963515755
fam3237	0.036588938280042636	0.032043237693229136	0.028303427855827217	0.0028194444444444443	0.0024	0.002256696140187199	0.07112777777777778	0.0749	0.030200612678765962	1150827	0.023420479302832246
fam2771	0.017700303372451372	0.0	0.023210451454411085	0.0007777777777777778	0.0	0.0009749960430435691	0.06738055555555555	0.06695	0.0364822469721343	1726390	0.020796590241034682
fam1318	0.1915093086531129	0.1688181637670892	0.11432061005968833	0.014961111111111113	0.014	0.006103745561255253	0.10105000000000001	0.0879	0.06050700831767802	1594809	0.1228790366721401
fam2966	0.022727216957256383	0.015603063787207008	0.02320981490302991	0.002677777777777778	0.00435	0.002581893266482209	0.11263333333333334	0.07225000000000001	0.0978328563304669	1472914	0.031397306397306396
fam2858	0.1136366903807581	0.10411311053984576	0.04575240329676728	0.012613888888888888	0.009399999999999999	0.00814743152362134	0.10542777777777776	0.11135	0.04076409511588947	1617094	0.037982524778299415
fam530	0.10983170211578536	0.09402811009932349	0.035447925397439274	0.010455555555555558	0.0098	0.004086117720366284	0.09802500000000001	0.10494999999999999	0.031132721041445197	620569	0.033756613756613756
fam3462	0.37968931268793865	0.20510249078934267	0.38068014111710075	0.011125000000000001	0.0077	0.007443094301282079	0.0639611111111111	0.0327	0.05987652237813053	878741	0.026011836578846887
fam1145	0.0	0.0	0.0	0.0	0.0	0.0	0.07095277777777778	0.0745	0.030717109655976484	1398466	0.01653033401499659
fam3377	0.012862803144090657	0.0	0.016056816579018217	0.0009333333333333333	0.0	0.0011699952516522828	0.0688138888888889	0.07175000000000001	0.023272338763931956	970245	0.018953679528092057
fam3187	0.08916648297627583	0.10172632158590308	0.035598541305355225	0.009247222222222221	0.0092	0.005163143213150897	0.10250833333333333	0.1067	0.03743991760882435	1198700	0.03408480944712829
fam3554	0.011597020435701717	0.01388888888888889	0.007662788380388963	0.0012666666666666668	0.001	0.0009110433579144299	0.11264166666666668	0.1208	0.055081754263801165	772872	0.02847172654453168
fam2866	0.042017163945402426	0.03970193740685543	0.02468174371609579	0.002	0.0024	0.001019803902718557	0.05263333333333334	0.0541	0.019696319453136418	1609213	0.014814814814814815
fam3573	0.03828661040305308	0.029520697167755995	0.020031540364596964	0.0049833333333333335	0.0037	0.0029581807472386355	0.12884444444444446	0.14085	0.03644203498132681	746534	0.03323196562575648
fam1685	0.037890690712725536	0.03354037267080746	0.02350302427070801	0.002741666666666667	0.0027	0.0019388391429466813	0.07415555555555557	0.0808	0.029269214433944875	2047700	0.022211517876257757
fam2457	0.18867114817895392	0.17206790969496283	0.07984170118199709	0.014538888888888888	0.0162	0.005372940317398005	0.0873638888888889	0.0866	0.040413055871544076	2096162	0.03549382716049383
fam2792	0.07628943450163236	0.06566863410721263	0.03573060974750255	0.008041666666666666	0.007	0.0038813210093701055	0.11893333333333336	0.0907	0.06372352609341214	1704523	0.036487526101769426
fam3229	0.07066562300922546	0.07973744292237443	0.05207886105595249	0.0024527777777777772	0.0018	0.0015843831802087509	0.040405555555555556	0.0432	0.0189216211491928	1156660	0.012772654077001904
fam229	0.0	0.0	0.0	0.0	0.0	0.0	0.002488888888888889	0.0	0.004656284747985349	287175	0.0007191657677094571
fam488	0.09646074343454626	0.1048951048951049	0.025339725905466164	0.0063166666666666675	0.006	0.003233719908162184	0.06385277777777779	0.0608	0.02312949639302728	561876	0.026389582986284632
fam4146	0.01657991775926005	0.017025089605734765	0.007084313915289006	0.0015055555555555556	0.0014	0.0007637424101984926	0.0915138888888889	0.09445	0.025587639732862533	93538	0.0262573291088532
fam69	0.03516519336308105	0.03533188954405377	0.02313076207071822	0.003625	0.0035	0.0022048400042734267	0.11434444444444446	0.1198	0.03961581785968022	81650	0.032909140667761363
fam2482	0.2593933613980999	0.19665271966527195	0.2894880738286541	0.008319444444444445	0.00935	0.0046620703224380935	0.04570277777777778	0.0478	0.019684970100040947	2066333	0.018334254652662613
fam3165	0.07571122806651207	0.053956834532374105	0.07912787119952121	0.0017944444444444442	0.0029	0.0017370064358040508	0.03114444444444445	0.02725	0.022329694286164787	1233965	0.010452169961372416
fam3176	0.3863115486136853	0.3650519031141869	0.20400862268776818	0.01782777777777778	0.0208	0.00665493180160027	0.06614444444444444	0.04405	0.05667175685199249	1219270	0.029356060606060615
fam2068	0.01825822511437746	0.012739443633752576	0.019619965865884045	0.0011666666666666665	0.0014	0.0009036961141150639	0.10253888888888889	0.0998	0.06844604232442182	2499538	0.028382239806572156
fam1969	0.0	0.0	0.0	0.0	0.0	0.0	0.042944444444444445	0.04035	0.016484646803826695	2377619	0.0116208380097269
fam1009	0.12245381946894383	0.09800725784332343	0.07026927195533225	0.010211111111111112	0.0105	0.0056992093885310955	0.09619444444444444	0.0998	0.04300806735979532	1242086	0.03468547912992356
fam1669	0.11266522086481172	0.11385250797015503	0.04577344867163391	0.009875	0.0101	0.004165491500944929	0.09199444444444445	0.09425	0.03206076647420614	2021062	0.030372405372405376
fam3895	0.02725115042016743	0.024752475247524754	0.012963568661561072	0.0017666666666666668	0.0019	0.001318458696104407	0.061994444444444435	0.0495	0.03826033589069934	379805	0.017508763907940858
fam1899	0.010735577597471312	0.010221465076660987	0.005750824365707445	0.0004500000000000001	0.0003	0.0002598076211353316	0.04279444444444444	0.0454	0.013143036695537564	2297573	0.011588416173298456
fam3608	0.04540958790313953	0.018630246350364962	0.09003935220122679	0.0007861111111111111	0.0011	0.0006494240088030905	0.03762222222222222	0.02415	0.02708883647793672	703459	0.010472541507024266
fam1501	0.10491483372799781	0.0987066031313819	0.039626051849760605	0.008958333333333334	0.009	0.0046508287791890745	0.08653333333333332	0.0845	0.0370861684309513	1808682	0.03163864971983053
fam1312	0.06616033494776534	0.0676818950930626	0.02235778198992849	0.007477777777777778	0.005	0.006733379171094437	0.10756111111111111	0.0819	0.08832459163593297	1590810	0.03152510111824887
fam222	0.024251449873494188	0.0	0.027665682924384927	0.0014	0.0	0.0017549928774784243	0.04073888888888889	0.0364	0.022464493932744647	273414	0.010254055708601165
fam1331	0.021590354026298685	0.023809523809523808	0.011879788485262886	0.0014666666666666667	0.0012	0.0010994948334980426	0.06953055555555555	0.051949999999999996	0.04728508585310808	1608797	0.020065635255508675
