fam	avg_dnds	med_dnds	SDdnds	dn	med_dn	SDdn	ds	med_ds	SDds	loc	Pi
fam1067	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	209404	0.0
fam374	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	389568	0.0
fam256	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	268715	0.0
fam518	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	523433	0.0
fam1215	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	41416	0.0
fam1193	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	66982	0.0
fam964	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	317648	0.0
fam258	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	271362	0.0
fam846	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	425412	0.0
fam1091	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	186069	0.0
fam1002	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	273883	0.0
fam1172	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	84860	0.0
fam581	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	584821	0.0
fam833	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	438735	0.0
fam794	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	475930	0.0
fam162	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	166465	0.0
fam948	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	330895	0.0
fam1120	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	156212	0.0
fam1231	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	23411	0.0
fam1049	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	223161	0.0
fam254	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	267857	0.0
fam475	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	483396	0.0
fam796	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	472963	0.0
fam15	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	15017	0.0
fam559	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	565771	0.0
fam17	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	16598	0.0
fam1130	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	141656	0.0
fam90	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	87131	0.0
fam1048	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	226018	0.0
fam603	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	602969	0.0
fam300	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	318834	0.0
fam576	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	577730	0.0
fam1183	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	76082	0.0
fam1237	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	18351	0.0
fam200	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	210170	0.0
fam274	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	287152	0.0
fam563	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	568192	0.0
fam463	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	468398	0.0
fam360	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	377184	0.0
fam939	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	335352	0.0
fam77	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	76129	0.0
fam647	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	648347	0.0
fam802	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	466967	0.0
fam444	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	446773	0.0
fam705	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	706035	0.0
fam1238	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	17409	0.0
fam185	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	185152	0.0
fam1058	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	215379	0.0
fam803	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	465546	0.0
fam460	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	464651	0.0
fam526	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	530567	0.0
fam789	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	482526	0.0
fam1029	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	245352	0.0
fam1142	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	128818	0.0
fam216	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	225110	0.0
fam864	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	404424	0.0
fam625	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	626895	0.0
fam348	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	365636	0.0
fam750	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	529196	0.0
fam372	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	385602	0.0
fam984	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	295203	0.0
fam1028	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	246210	0.0
fam484	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	489027	0.0
fam791	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	480818	0.0
fam556	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	563617	0.0
fam41	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	41991	0.0
fam1018	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	258330	0.0
fam578	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	581327	0.0
fam1240	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	14404	0.0
fam399	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	411741	0.0
fam457	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	461112	0.0
fam524	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	528986	0.0
fam1182	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	76968	0.0
fam821	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	452463	0.0
fam78	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	76523	0.0
fam1241	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	13778	0.0
fam318	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	336225	0.0
fam608	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	606358	0.0
fam36	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	38238	0.0
fam16	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	15657	0.0
fam352	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	368493	0.0
fam751	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	528962	0.0
fam1041	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	232843	0.0
fam283	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	302509	0.0
fam294	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	312267	0.0
fam720	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	719777	0.0
fam963	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	318374	0.0
fam252	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	266717	0.0
fam611	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	610199	0.0
fam278	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	294975	0.0
fam709	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	709142	0.0
fam743	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	534425	0.0
fam928	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	339796	0.0
fam1077	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	202136	0.0
fam1075	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	202827	0.0
fam798	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	470657	0.0
fam126	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	126218	0.0
fam112	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	107622	0.0
fam295	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	313709	0.0267639902676399
fam769	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	507422	0.0
fam887	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	382011	0.0
fam513	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	516186	0.0
fam1013	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	263160	0.0
fam491	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	496895	0.0
fam1122	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	153453	0.0
fam722	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	559279	0.0
fam703	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	705701	0.0
fam1094	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	183950	0.0
fam115	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	110076	0.0
fam497	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	503913	0.0
fam35	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	37995	0.0
fam619	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	617927	0.0
fam213	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	223212	0.0
fam1219	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	33803	0.0
fam873	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	395751	0.0
fam1071	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	206921	0.0
fam923	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	343647	0.0
fam26	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	31378	0.0
fam277	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	289397	0.0
fam510	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	514731	0.0
fam422	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	430416	0.0
fam1180	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	78186	0.0
fam610	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	609074	0.0
fam659	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	662883	0.0
fam775	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	500616	0.0
fam130	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	128689	0.0
fam1146	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	122875	0.0
fam148	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	146499	0.0
fam786	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	484930	0.0
fam1061	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	213462	0.0
fam329	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	346635	0.0
fam470	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	476421	0.0
fam246	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	259524	0.0
fam890	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	380701	0.0
fam48	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	47330	0.0
fam65	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	66858	0.0
fam853	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	417137	0.0
fam2	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	1245	0.0
fam1069	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	208109	0.0
fam68	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	68154	0.0
fam1104	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	175707	0.0
fam969	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	311788	0.0
fam60	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	61290	0.0
fam320	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	337584	0.0
fam88	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	85520	0.0
fam778	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	497931	0.0
fam1233	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	21981	0.0
fam944	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	333416	0.0
fam597	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	597790	0.0
fam1164	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	101553	0.0
fam400	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	412467	0.0
fam248	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	261492	0.0
fam630	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	630397	0.0
fam1110	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	169847	0.0
fam1101	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	178011	0.0
fam671	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	674965	0.0
fam357	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	373414	0.0
fam1207	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	48471	0.0
fam503	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	508021	0.0
fam886	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	382577	0.0
fam1214	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	43132	0.0
fam771	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	503106	0.0
fam631	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	630615	0.0
fam1179	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	78837	0.0
fam25	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	30905	0.0
fam253	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	267379	0.0
fam1042	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	232274	0.0
fam153	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	159912	0.0
fam432	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	438900	0.0
fam371	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	383464	0.0
fam655	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	656353	0.0
fam84	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	81107	0.0
fam1084	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	196033	0.0
fam100	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	93755	0.0
fam23	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	29742	0.0
fam1105	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	174514	0.0
fam1054	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	220445	0.0
fam18	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	17905	0.0
fam356	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	372691	0.0
fam758	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	518945	0.0
fam847	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	424737	0.0
fam285	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	303224	0.0
fam679	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	681772	0.0
fam1085	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	195683	0.0
fam899	0.0	0.0	0.0	0.0	0.0	0.0	0.00046666666666666666	0.0	0.0010434983894999016	370709	0.00010808473843493298
fam1087	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	190565	0.0
fam328	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	346014	0.0
fam937	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	336029	0.0
fam431	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	438355	0.0
fam350	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	367404	0.0
fam102	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	96377	0.0
fam907	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	357651	0.0
fam706	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	707437	0.0
fam445	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	446909	0.0
fam293	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	311733	0.0
fam708	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	708871	0.0
fam617	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	614998	0.0
fam40	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	41236	0.0
fam71	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	71574	0.0
fam345	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	362359	0.0
fam1253	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	4747	0.0
fam536	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	540941	0.0
fam682	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	683408	0.0
fam489	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	494517	0.0
fam957	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	325137	0.0
fam31	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	33759	0.0
fam589	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	591630	0.0
fam661	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	665227	0.0
fam137	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	133702	0.0
fam801	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	468535	0.0
fam275	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	287891	0.0
fam1152	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	111815	0.0
fam481	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	486601	0.0
fam1212	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	44962	0.0
fam1224	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	29960	0.0
fam1057	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	215988	0.0
fam664	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	666831	0.0
fam542	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	545661	0.0
fam386	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	398739	0.0
fam1227	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	27201	0.0
fam249	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	262946	0.0
fam931	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	338572	0.0
fam766	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	510145	0.0
fam129	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	127929	0.0
fam471	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	476752	0.0
fam959	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	322388	0.0
fam527	0.0	0.0	0.0	0.0	0.0	0.0	0.0012166666666666667	0.0	0.002720549372624744	531183	0.00027367268746579087
fam143	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	137573	0.0
fam453	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	459053	0.0
fam827	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	444731	0.0
fam717	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	717921	0.0
fam741	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	536208	0.0
fam851	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	420169	0.0
fam1138	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	133595	0.0
