fam	avg_dnds	med_dnds	SDdnds	dn	med_dn	SDdn	ds	med_ds	SDds	loc	Pi
fam1093	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	1006542	0.0
fam2823	0.12244897959183673	0.0	0.19360883633683956	0.0005263157894736842	0.0	0.0007158668688808128	0.0023005847953216376	0.0035	0.0022027228518603967	435499	0.0010510427933295445
fam2025	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	52308	0.0
fam814	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	838707	0.0
fam594	nan	nan	nan	0.001	0.0019	0.0009486832980505138	0.0	0.0	0.0	615611	0.0007074136955291455
fam346	0.0	0.0	0.0	0.0	0.0	0.0	0.001570760233918129	0.0	0.0031530490220570127	357497	0.0004389192259530356
fam643	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	660782	0.0
fam1679	nan	nan	nan	0.0007368421052631579	0.0	0.0010022136164331379	0.0	0.0	0.0	414740	0.0005175179837499354
fam922	0.21631578893535885	0.18867924528301888	0.15473900962575282	0.00036257309941520473	0.0005	0.0003200919808983394	0.0015099415204678363	0.0013	0.002131404143355065	1170283	0.000685474369684896
fam494	0.19411764705882356	0.3666666666666667	0.18301587277769465	0.0006304093567251462	0.0011	0.0005440903742495802	0.0005964912280701755	0.0	0.0011973603881229161	509801	0.000599790073474284
fam2091	nan	nan	nan	0.00043742690058479536	0.0	0.0008780642846234717	0.0	0.0	0.0	347306	0.00029456356941737053
fam2999	0.0	0.0	0.0	0.0	0.0	0.0	0.0005766081871345029	0.0	0.0011574483751854857	622717	0.00015485234373576725
fam2732	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	345270	0.0
fam2664	nan	nan	nan	0.0025637426900584795	0.0032	0.0019228013260967828	0.0	0.0	0.0	264350	0.0019212700015426253
fam651	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	675013	0.0
fam870	nan	nan	nan	0.0005567251461988303	0.0	0.001117536362248055	0.0	0.0	0.0	1221789	0.00037234159055566507
fam910	0.09982174688057041	0.0	0.17995621339214207	0.0005124183006535947	0.0	0.0006743983289349958	0.00036666666666666667	0.0	0.0010370899457402697	1186693	0.0004663970508372786
fam150	0.25125628140703515	0.25125628140703515	0.0	0.013157894736842105	0.025	0.012482674974348868	0.05236842105263159	0.0995	0.049681046397908483	161097	0.022698255071641367
fam508	0.0	0.0	0.0	0.0	0.0	0.0	0.0008350877192982455	0.0	0.0016763045433720826	525151	0.0002209226770630279
fam155	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	170989	0.0
fam179	0.0	0.0	0.0	0.0	0.0	0.0	0.0004315789473684211	0.0	0.0012582580404666174	192073	0.0008599931200550395
fam2642	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	244809	0.0
fam885	0.2024221453287198	0.3823529411764706	0.1908454288323554	0.0006842105263157894	0.0013	0.000649099098666141	0.0006760233918128653	0.0	0.0013570084398726384	1205908	0.0006714316655837123
fam1934	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	144923	0.0
fam119	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	121206	0.0
fam1001	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	1090405	0.0
fam2143	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	290621	0.0
fam43	0.325098814229249	0.30434782608695654	0.1764850904253192	0.0005076023391812865	0.0007	0.0004481287732576751	0.001190643274853801	0.0023	0.0011565855910706808	39836	0.0006741523011807206
fam2822	0.4175438596491227	0.3684210526315789	0.12523907577245436	0.0011543859649122807	0.0021	0.0012264726451399967	0.002	0.0	0.002720294101747089	434539	0.0013770409714398127
fam1364	nan	nan	nan	0.0013824561403508774	0.0016	0.0011312348177936408	0.0	0.0	0.0	717608	0.0009911785112498763
fam1587	nan	nan	nan	0.0028222222222222225	0.003	0.002688871973268526	0.0	0.0	0.0	505458	0.010678871090770405
fam2024	nan	nan	nan	0.002473684210526316	0.0047	0.0023467428951775868	0.0	0.0	0.0	52914	0.00177210703526493
fam2161	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	267404	0.0
fam174	nan	nan	nan	0.0011321637426900584	0.0022	0.00109952966929327	0.0	0.0	0.0	188347	0.0007868805551084643
fam2772	nan	nan	nan	0.0006549707602339181	0.0012	0.0006894496273251008	0.0	0.0	0.0	384168	0.000450210976526766
fam1446	0.0	0.0	0.0	0.0	0.0	0.0	0.003618713450292398	0.0	0.007263986354612358	645115	0.0008836907082521116
fam1143	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	951596	0.0
fam2627	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	232131	0.0
fam2904	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	520115	0.0
fam3016	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	641066	0.0
fam839	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	1255676	0.0
fam1534	nan	nan	nan	0.0004333333333333333	0.0007	0.00045473467619150637	0.0	0.0	0.0	550067	0.00034893123035164886
fam1447	0.0	0.0	0.0	0.0	0.0	0.0	0.0009941520467836257	0.0	0.001995600646871527	644298	0.0002661719000759373
fam1804	0.4899999999999999	0.35	0.2799999999999999	0.0006467836257309942	0.0007	0.0006599917197520284	0.0010526315789473686	0.002	0.0009986139979479092	282490	0.0010677014218732365
fam1584	0.0	0.0	0.0	0.0	0.0	0.0	0.0034397660818713447	0.0	0.006904778238175482	506821	0.0008836907082521118
fam2769	0.0	0.0	0.0	0.0	0.0	0.0	0.0008947368421052632	0.0	0.0017960405821843737	379234	0.00021448803598352224
fam2045	nan	nan	nan	0.003894736842105264	0.0074	0.003694871792407264	0.0	0.0	0.0	37246	0.0027412280701754384
fam2799	0.2131724484665661	0.0	0.22610352580927312	0.002727485380116959	0.0053	0.0026488669305701506	0.0023263157894736846	0.0	0.004669705513679372	412108	0.0025849648275277563
fam568	nan	nan	nan	0.0005964912280701754	0.0	0.0008113157847315878	0.0	0.0	0.0	583962	0.0004284214810530599
fam645	0.0	0.0	0.0	0.0	0.0	0.0	0.00019883040935672516	0.0	0.0003991201293743054	669472	4.734057365636314e-05
fam1765	0.0	0.0	0.0	0.0	0.0	0.0	0.008182456140350878	0.0159	0.007946600791710452	321367	0.0024505708716235034
fam2613	0.0	0.0	0.0	0.0	0.0	0.0	0.0008152046783625733	0.0	0.0016363925304346521	216373	0.00023502412453513613
fam732	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	746162	0.0
fam989	0.5666666666666667	0.5	0.16996731711975951	0.00027485380116959066	0.0005	0.000292017296461904	0.00035087719298245617	0.0	0.0004772445792538752	1101495	0.0003032272038119991
fam3155	0.3020408163265306	0.5	0.3035435590019635	0.0005450292397660819	0.001	0.0005726887178617095	0.0012397660818713452	0.002	0.0011475108852782253	370788	0.0007614522417153995
fam1715	nan	nan	nan	0.002263157894736842	0.0043	0.002147020095588005	0.0	0.0	0.0	382324	0.0015664160401002503
fam1699	0.08304498269896193	0.0	0.14971147164556356	0.0005019607843137255	0.0	0.0006524434303713072	0.0003777777777777777	0.0	0.001068516913793005	399872	0.0004631773969430292
fam2544	0.4285714285714286	0.4285714285714286	0.0	0.00031578947368421053	0.0	0.00042952012132848775	0.0007368421052631579	0.0	0.0010022136164331379	147237	0.00043398539639141146
fam2980	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	600801	0.0
fam1197	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	901992	0.0
fam1736	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	355552	0.0
fam507	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	524249	0.0
fam2916	0.0	0.0	0.0	0.0	0.0	0.0	0.0006666666666666666	0.0	0.0009067647005823629	531749	0.00019857226541168996
fam3077	nan	nan	nan	0.0008093567251461988	0.0	0.0009499308354008809	0.0	0.0	0.0	448890	0.0006008649660790765
fam1250	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	837335	0.0
fam157	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	172250	0.0
fam3100	nan	nan	nan	0.0010853801169590643	0.0012	0.0008559166294468926	0.0	0.0	0.0	424447	0.0007838526357044876
fam1604	nan	nan	nan	0.0017590643274853802	0.0032	0.0018689106973561857	0.0	0.0	0.0	491578	0.0026250812215724497
fam1808	nan	nan	nan	0.0011578947368421054	0.0022	0.0010984753977427003	0.0	0.0	0.0	280048	0.0008394191219675982
fam2905	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	520817	0.0
fam1334	nan	nan	nan	9.941520467836258e-05	0.0	0.0001995600646871527	0.0	0.0	0.0	751810	7.47201838995585e-05
fam646	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	669902	0.010821446138711263
fam504	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	521554	0.0
fam363	0.0	0.0	0.0	0.0	0.0	0.0	0.0035187134502923986	0.0044	0.0032908877532421203	375982	0.0008749412952991205
fam233	0.0	0.0	0.0	0.0	0.0	0.0	0.0004970760233918128	0.0	0.0009978003234357635	239438	0.00014793929267613477
fam565	nan	nan	nan	0.00017894736842105264	0.0	0.0003592081164368748	0.0	0.0	0.0	581334	0.0001269670557833494
fam1369	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	713304	0.0
fam231	nan	nan	nan	0.0013380116959064328	0.0026	0.0012994441546193192	0.0	0.0	0.0	236213	0.001021071196509793
fam2587	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	192486	0.0
fam2771	0.4324646781789639	0.4166666666666667	0.18802320769910882	0.0004385964912280702	0.0005	0.0003333794981882508	0.0007637426900584795	0.0012	0.0007106343623478171	382948	0.0005203436633376498
fam1318	nan	nan	nan	0.001	0.0019	0.0009486832980505138	0.0	0.0	0.0	769809	0.0006961849067112225
fam2858	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	469683	0.0
fam1145	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	949268	0.0
fam2866	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	476248	0.001488569909622541
fam1713	0.0	0.0	0.0	0.0	0.0	0.0	0.003421052631578947	0.0065	0.003245495493330705	382858	0.0009381743127873157
fam1685	0.0	0.0	0.0	0.0	0.0	0.0	0.005249122807017543	0.0	0.010536771415481662	410578	0.0012050327839801525
fam2457	nan	nan	nan	0.00033464052287581695	0.0	0.0006507231032095809	0.0	0.0	0.0	38095	0.0002412345176440434
fam229	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	235419	0.0
fam488	nan	nan	nan	0.0006666666666666666	0.0	0.0009067647005823629	0.0	0.0	0.0	502399	0.00049982506122857
fam116	0.42857142857142855	0.42857142857142855	0.0	0.0007754385964912281	0.0	0.0015565685045597908	0.001809356725146199	0.0	0.0036319931773061793	118811	0.02979255767943906
fam69	0.0	0.0	0.0	0.0	0.0	0.0	0.0016502923976608184	0.0	0.0033126970738067345	64777	0.00047004824907027226
fam2014	0.06462585034013604	0.0	0.14450779446427214	0.0003777777777777778	0.0	0.0007583282458111802	0.002407017543859649	0.0	0.0024496229318946502	68960	0.0009237730649694294
fam2482	0.42577030812324934	0.380952380952381	0.12273894846054144	0.00031812865497076023	0.0	0.0004280637841851836	0.00041754385964912276	0.0	0.0008381522716860413	79981	0.00034281105061504335
fam3165	nan	nan	nan	0.0005321637426900584	0.0	0.0007123517570834724	0.0	0.0	0.0	360057	0.00036387264457439896
fam2068	0.0	0.0	0.0	0.0	0.0	0.0	0.0010140350877192983	0.0	0.0020355126598089576	14134	0.0002919682956780105
fam1669	0.21590909090909088	0.18181818181818182	0.24132682479085563	0.0004543859649122808	0.0008	0.00048740997385161687	0.0007719298245614035	0.0	0.0010499380743585255	423281	0.0005469308763515503
fam1899	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	182575	0.0
fam1501	0.0	0.0	0.0	0.0	0.0	0.0	0.002	0.0038	0.0018973665961010276	587505	0.0005926979611190138
fam1312	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	778697	0.0
fam222	nan	nan	nan	0.0005169590643274854	0.0	0.001037712336373194	0.0	0.0	0.0	229221	0.00038310290820178257
fam1979	0.0	0.0	0.0	0.0	0.0	0.0	0.0013719298245614036	0.0	0.002753928892682707	104504	0.00038199886523866504
fam2153	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	281378	0.0
fam2012	0.0	0.0	0.0	0.0	0.0	0.0	0.0014035087719298245	0.0	0.0019089783170155013	73002	0.000356582513193553
fam1600	0.0	0.0	0.0	0.0	0.0	0.0	0.0012631578947368421	0.0	0.0017180804853139508	492828	0.00039917769395046205
fam942	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	1151740	0.0
fam1050	0.06363636363636363	0.0	0.13499311277197726	0.0001391812865497076	0.0	0.0002793840905620137	0.0010292397660818713	0.002	0.0009995724266302455	1040725	0.00035978330428525505
fam1869	nan	nan	nan	0.0002783625730994152	0.0	0.0005587681811240275	0.0	0.0	0.0	212757	0.00020455803431761852
fam1393	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	691470	0.0
fam498	0.6279069767441859	0.0	0.8127832118629226	0.0003578947368421053	0.0	0.0007184162328737496	0.0005497076023391813	0.001	0.000584034592923808	516931	0.00041268635368158434
fam74	0.0	0.0	0.0	0.0	0.0	0.0	0.0012280701754385965	0.0	0.0016703560273885632	71811	0.000325791265536171
fam1512	nan	nan	nan	0.0014385964912280703	0.0	0.0019567027749408886	0.0	0.0	0.0	575941	0.00099965012245714
fam1730	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	362703	0.0
fam983	0.042666666666666665	0.0	0.10877908295664607	0.00031812865497076023	0.0	0.0006385922069988886	0.001754385964912281	0.0	0.002386222896269376	1108382	0.0006687440417751597
fam868	0.1875378100423473	0.17543859649122806	0.10216077579273429	0.0008929824561403509	0.001	0.000685572194309499	0.004094736842105263	0.0057	0.00259536841536027	1224082	0.0016987518420840289
fam835	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	1263272	0.0
fam2534	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	133605	0.0
fam1643	0.13599999999999998	0.0	0.16656530250925608	0.0005964912280701754	0.0	0.0008113157847315878	0.0026315789473684214	0.005	0.0024965349948697733	453428	0.0011333242667391995
fam1500	0.0	0.0	0.0	0.0	0.0	0.0	0.0066760233918128666	0.0094	0.005853539787704227	588517	0.0017109119721766444
fam176	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	188904	0.0
fam1242	0.0	0.0	0.0	0.0	0.0	0.0	0.001570760233918129	0.0	0.003153049022057013	846649	0.0004418453541260558
fam817	nan	nan	nan	0.00029824561403508774	0.0	0.0005986801940614581	0.0	0.0	0.0	1283714	0.00020646979164768963
fam2113	0.0	0.0	0.0	0.0	0.0	0.0	0.0013192982456140352	0.0024	0.0014016830230171391	323032	0.0003841422797618317
fam1916	nan	nan	nan	0.0016573099415204677	0.0023	0.00145163421232499	0.0	0.0	0.0	165035	0.00118487940985361
fam1945	0.0	0.0	0.0	0.0	0.0	0.0	0.00030526315789473684	0.0	0.0008899873944763879	134247	7.14617500982599e-05
fam2689	0.0196078431372549	0.0	0.05369828995148687	0.00033801169590643267	0.0	0.0006785042199363192	0.0020280701754385967	0.0	0.004071025319617915	295947	0.0007474827419425757
fam3046	nan	nan	nan	0.0007719298245614035	0.0	0.0010499380743585255	0.0	0.0	0.0	483806	0.0005818858921765442
fam2742	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	352739	0.0
fam1203	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	895676	0.0
fam1200	0.05153153153153153	0.0	0.11051614865803645	0.00021871345029239768	0.0	0.0004390321423117359	0.0023426900584795326	0.0037	0.002201459328023596	899068	0.0006868563744624865
fam262	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	270343	0.0
fam2708	0.044117647058823525	0.0	0.12082115239084544	0.00023859649122807015	0.0	0.0004789441552491664	0.0006362573099415205	0.0	0.0012771844139977775	320147	0.00034163300576756897
fam2750	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	360179	0.0
fam1046	0.0	0.0	0.0	0.0	0.0	0.0	0.0008549707602339181	0.0	0.0017162165563095128	1046693	0.0002375512656591698
fam2749	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	359402	0.0
fam271	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	279526	0.0
fam1546	0.0	0.0	0.0	0.0	0.0	0.0	0.0006561403508771929	0.0	0.0013170964269352077	533486	0.00017304648333918638
fam2220	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	208812	0.0
fam2140	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	292892	0.0
fam2941	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	559901	0.0
fam256	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	266072	0.0
fam1362	0.0	0.0	0.0	0.0	0.0	0.0	0.002705263157894737	0.0043	0.00252631213450028	720533	0.0006857534716269502
fam2778	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	388892	0.0
fam2199	0.0	0.0	0.0	0.0	0.0	0.0	0.0025836257309941523	0.0047	0.002744962586741898	227808	0.0006786513609125694
fam2953	nan	nan	nan	0.00031812865497076023	0.0	0.0006385922069988886	0.0	0.0	0.0	570509	0.00022620069323859513
fam1870	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	212301	0.0
fam2690	0.5063938618925833	0.391304347826087	0.17829590852105756	0.0005894736842105263	0.0009	0.0005618528903192639	0.0004573099415204678	0.0	0.0009179762975609024	297484	0.000556947925368978
fam44	0.0	0.0	0.0	0.0	0.0	0.0	0.0010935672514619883	0.0	0.0021951607115586794	40631	0.00025589499273709804
fam2759	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	369515	0.0
fam2461	0.04615384615384616	0.0	0.11766968108291043	0.00017894736842105266	0.0	0.0003592081164368748	0.0009122807017543862	0.0	0.0012408359060600755	44258	0.00037937032597597063
fam1422	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	665507	0.0
fam2134	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	298385	0.0
fam1959	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	124276	0.0
fam518	0.0	0.0	0.0	0.0	0.0	0.0	0.0017894736842105263	0.0	0.003592081164368748	534724	0.0004983218279617171
fam1215	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	882130	0.06596873655528467
fam2502	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	96926	0.0
fam3089	nan	nan	nan	0.0013333333333333333	0.0	0.0018135294011647257	0.0	0.0	0.0	436457	0.0009746588693957114
fam2725	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	338262	0.0
fam1193	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	905102	0.0
fam3017	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	642512	0.0
fam964	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	1126886	0.0
fam1710	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	384901	0.0
fam2314	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	114466	0.0
fam2162	0.0	0.0	0.0	0.0	0.0	0.0	0.0007555555555555554	0.0	0.0015166564916223608	266436	0.00020392862498125656
fam846	nan	nan	nan	0.0005169590643274854	0.0	0.001037712336373194	0.0	0.0	0.0	1246451	0.0003744452153610643
fam1091	0.0	0.0	0.0	0.0	0.0	0.0	0.002807017543859649	0.0	0.0038179566340310017	1009736	0.0006961849067112225
fam1002	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	1090191	0.0
fam3051	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	479104	0.0
fam3084	0.04603580562659847	0.0	0.12607424597305614	0.00017894736842105264	0.0	0.00035920811643687476	0.0004573099415204678	0.0	0.0009179762975609024	441335	0.00025248305950060335
fam1734	nan	nan	nan	0.0007368421052631579	0.0	0.0007498845709881583	0.0	0.0	0.0	357303	0.004926571519903725
fam1419	0.0	0.0	0.0	0.0	0.0	0.0	0.0010538011695906434	0.0	0.0021153366856838185	666787	0.00026510721247563354
fam1172	nan	nan	nan	0.0004350877192982456	0.0006	0.0003841103770780072	0.0	0.0	0.0	923198	0.00030519621162896016
fam3067	0.0	0.0	0.0	0.0	0.0	0.0	0.0037976608187134503	0.0	0.007623194471049232	458468	0.0011233356460831929
fam581	nan	nan	nan	0.004421052631578947	0.0084	0.004194178791381218	0.0	0.0	0.0	603172	0.002876042565429968
fam2581	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	187481	0.0
fam833	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	1264018	0.0
fam162	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	178368	0.0
fam3115	0.06518010291595197	0.0	0.1382678783109201	0.0003777777777777777	0.0	0.0007583282458111804	0.002727485380116959	0.0053	0.00264886693057015	411922	0.000999230101397284
fam2374	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	49508	0.0
fam2026	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	51417	0.0
fam2267	0.0	0.0	0.0	0.0	0.0	0.0	0.0008947368421052632	0.0	0.001796040582184374	156960	0.00024546964118114215
fam1120	0.4781783681214421	0.3870967741935484	0.1641996785790052	0.0006596491228070175	0.0012	0.0007008415115085696	0.0006163742690058479	0.0	0.0012372724010603466	975134	0.0006414207469545042
fam1822	0.0	0.0	0.0	0.0	0.0	0.0	0.00036842105263157896	0.0	0.0010741227174715026	264257	0.00010350359674998706
fam1948	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	132533	0.0
fam2376	nan	nan	nan	0.0012491228070175438	0.0012	0.001072973047358149	0.0	0.0	0.0	47687	0.0009059492363051523
fam1518	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	570236	0.0
fam1747	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	337854	0.0
fam1707	nan	nan	nan	0.00015906432748538012	0.0	0.0003192961034994443	0.0	0.0	0.0	387292	0.0001252869624175962
fam1049	nan	nan	nan	0.00015906432748538012	0.0	0.0003192961034994443	0.0	0.0	0.0	1042710	0.00013202550422093304
fam254	0.05882352941176471	0.0	0.1499711621644937	0.00029824561403508774	0.0	0.0005986801940614581	0.0011929824561403507	0.0	0.0016226315694631756	263967	0.0005744071079824256
fam475	0.0427807486631016	0.0	0.11715990534869862	0.0002385964912280702	0.0	0.00047894415524916647	0.0006561403508771929	0.0	0.0013170964269352077	486034	0.0003442950811371864
fam796	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	824491	0.020687557042896258
fam15	nan	nan	nan	0.0005368421052631578	0.0	0.0010776243493106246	0.0	0.0	0.0	13434	0.0003744452153610643
fam559	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	575775	0.0
fam1673	0.0	0.0	0.0	0.0	0.0	0.0	0.0019040935672514623	0.0037	0.001849208989265954	419999	0.0005661384851935485
fam462	0.20821917808219179	0.0	0.2550153704815363	0.0013333333333333333	0.0	0.0018135294011647257	0.0038421052631578937	0.0073	0.003644941092509869	470970	0.0021820720956620405
fam2508	0.08	0.0	0.15999999999999998	0.0002385964912280702	0.0	0.0004789441552491664	0.0015789473684210528	0.003	0.0014979209969218639	102120	0.0006042884990253411
fam17	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	15065	0.0
fam1926	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	157568	0.0
fam1130	nan	nan	nan	0.0003976608187134503	0.0	0.0007982402587486107	0.0	0.0	0.0	963380	0.00027162624229060817
fam90	nan	nan	nan	0.002221052631578947	0.0031	0.0019592100844791132	0.0	0.0	0.0	96088	0.001674765944595448
fam2531	nan	nan	nan	0.0004175438596491228	0.0	0.0008381522716860413	0.0	0.0	0.0	131382	0.0002796489583076303
fam2560	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	165136	0.0
fam1048	0.0	0.0	0.0	0.0	0.0	0.0	0.0017403508771929824	0.0024	0.001536441508312029	1044240	0.0005056807523224612
fam2476	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	60452	0.0
