fam	avg_dnds	med_dnds	SDdnds	dn	med_dn	SDdn	ds	med_ds	SDds	loc	Pi
fam4095	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	546941	0.0
fam680	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	674793	0.003470213996529786
fam875	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	878793	0.0
fam1483	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	1480481	0.0
fam1781	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	1781759	0.0
fam425	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	426429	0.0002351557907113463
fam4141	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	593775	0.0
fam3379	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	152032	0.0
fam98	0.07696047570818067	0.0617283950617284	0.0732037742810599	0.0010526455026455028	0.0	0.001195828678711537	0.010546825396825396	0.016	0.010037184989551966	108332	0.002109764654567522
fam5535	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	129033	0.0
fam657	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	650139	0.0
fam3894	0.0	0.0	0.0	0.0	0.0	0.0	0.0003857142857142857	0.0	0.0013907126348218243	338758	4.659398005777653e-05
fam5163	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	494242	0.0
fam1496	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	1490061	0.0
fam2317	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	1226329	0.0
fam4239	0.0	0.0	0.0	0.0	0.0	0.0	0.0017195767195767198	0.0	0.004305550475862379	685159	0.00040579981582931435
fam4592	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	1077333	0.0
fam1988	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	1989458	0.0
fam265	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	274076	0.0
fam5264	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	385859	0.0
fam2943	0.0	0.0	0.0	0.0	0.0	0.0	0.0005142857142857143	0.0	0.0018542835130957657	591077	6.764069264069264e-05
fam1040	0.0	0.0	0.0	0.0	0.0	0.0	0.0029999999999999996	0.0	0.003146426544510455	1027183	0.00031369596586987893
fam3456	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	70887	0.0
fam1786	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	1786934	0.0
fam3641	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	88561	0.0
fam443	0.07299270072992702	0.0	0.0826892723502016	0.000380952380952381	0.0	0.0003995462278743435	0.0018031746031746032	0.0	0.0024522078327963996	444492	0.0005724810832337714
fam3198	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	338067	0.0
fam5211	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	452621	0.0
fam3216	0.2724383561643835	0.26666666666666666	0.028275388446373853	0.0004619047619047619	0.0	0.0008193936146270668	0.0014865079365079367	0.0	0.002987894974211968	321555	0.037049738352893366
fam355	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	363245	0.0
fam3280	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	259413	0.0
fam5447	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	216305	0.0
fam2761	0.0	0.0	0.0	0.0	0.0	0.0	0.0010042328042328041	0.0	0.00251444147790363	778031	0.00011463844797178132
fam3314	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	225434	0.0
fam2375	0.0	0.0	0.0	0.0	0.0	0.0	0.0006857142857142857	0.0	0.001175255074354465	1162706	0.0001019952827181743
fam4546	0.0	0.0	0.0	0.0	0.0	0.0	0.0010592592592592594	0.0	0.0026522190931312258	1118654	0.000160333493666827
fam2090	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	1465468	0.0
fam2139	0.0	0.0	0.0	0.0	0.0	0.0	0.0009714285714285713	0.0	0.0035025355247364463	1412151	0.0001287001287001287
fam1093	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	1082895	0.0
fam4968	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	700037	0.0
fam2025	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	2027448	0.0
fam4230	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	679014	0.0
fam814	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	817841	0.0
fam321	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	332162	0.0
fam346	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	356858	0.0
fam62	0.0	0.0	0.0	0.0	0.0	0.0	0.00045	0.0	0.0016224980739587952	79186	7.487271638215035e-05
fam1679	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	1680078	0.0
fam922	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	917211	0.0
fam494	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	493183	0.0
fam5638	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	36198	0.0
fam2091	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	1465278	0.0
fam2999	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	537724	0.07917228969860549
fam2732	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	804421	0.0
fam1358	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	1364095	0.0
fam4782	0.0	0.0	0.0	0.0	0.0	0.0	0.000698005698005698	0.0	0.001712605023284557	902042	0.0002539218225492735
fam4961	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	706628	0.005973715651135005
fam2664	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	885939	0.0
fam5468	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	193920	0.0
fam651	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	644716	0.0
fam3550	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	15161	0.0
fam870	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	875277	0.0
fam5552	0.0	0.0	0.0	0.0	0.0	0.0	0.0023076923076923075	0.0045	0.002249260233417453	114182	0.0003539133973916583
fam910	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	908196	0.0
fam150	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	156028	0.0
fam508	0.0	0.0	0.0	0.0	0.0	0.0	0.0007142857142857143	0.0	0.002575393768188564	508051	8.47314014573801e-05
fam155	0.0	0.0	0.0	0.0	0.0	0.0	0.005590211640211639	0.0	0.005649683650615654	158192	0.0006842448059598819
fam179	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	181727	0.0
fam885	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	887944	0.0
fam2021	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	2023647	0.0
fam3801	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	244485	0.0
fam3438	0.0	0.0	0.0	0.0	0.0	0.0	0.0009425925925925924	0.0	0.0023575187943609775	91859	0.00011934598400763814
fam119	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	128483	0.0
fam5459	nan	nan	nan	0.0004761904761904762	0.0	0.0004994327848429294	0.0	0.0	0.0	203102	0.0004210349037935246
fam4702	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	979294	0.0
fam1001	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	995061	0.0
fam2143	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	1409246	0.0
fam3658	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	104543	0.0
fam5350	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	304391	0.0
fam1364	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	1371604	0.004021879021879022
fam1587	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	1587684	0.0
fam2024	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	2027013	0.0
fam4747	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	937725	0.0
fam2161	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	1393073	0.0
fam174	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	176206	0.0
fam2772	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	770836	0.0
fam1446	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	1448533	0.0
fam3496	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	32751	0.0
fam2627	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	927817	0.0
fam933	0.0	0.0	0.0	0.0	0.0	0.0	0.0006785714285714284	0.0	0.0024466240797791357	929098	0.0002454590083456063
fam3016	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	521583	0.0
fam4620	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	1051273	0.0
fam4222	0.0	0.0	0.0	0.0	0.0	0.0	0.001073015873015873	0.0	0.0026866634969381245	668691	0.0001655428851578069
fam839	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	843292	0.0
fam5474	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	186901	0.0
fam1447	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	1448800	0.0
fam1804	0.0	0.0	0.0	0.0	0.0	0.0	0.0004928571428571429	0.0	0.0017770217000501092	1811983	8.689607229753215e-05
fam2045	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	2046631	0.0
fam5415	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	250184	0.0
fam3466	0.0	0.0	0.0	0.0	0.0	0.0	0.0006465608465608466	0.0	0.0016188869789242547	61022	8.63566463064266e-05
fam2116	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	1436297	0.0
fam5491	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	171751	0.0
fam2799	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	745523	0.0
fam4764	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	919595	0.0
fam317	0.0	0.0	0.0	0.0	0.0	0.0	0.0025174603174603176	0.0	0.006303325896662524	329169	0.0005152289796484552
fam568	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	561916	0.0
fam124	nan	nan	nan	0.0006285714285714286	0.0	0.0007098912439460656	0.0	0.0	0.0	132020	0.0005388986870468353
fam3025	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	513467	0.0
fam1765	0.0	0.0	0.0	0.0	0.0	0.0	0.001110826210826211	0.0	0.0027223873281862587	1765524	0.0002224446668891113
fam2613	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	941173	0.0
fam5586	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	78618	0.0
fam3559	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	21148	0.0
fam3155	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	383528	0.0
fam1715	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	1717349	0.0
fam1082	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	1078266	0.0
fam4350	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	789167	0.0
fam2128	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	1423712	0.0
fam1699	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	1702304	0.0
fam5514	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	154607	0.0
fam4094	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	546407	0.0
fam3445	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	81990	0.0
fam5372	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	286523	0.0
fam622	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	615839	0.0
fam3907	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	354139	0.0
fam4452	0.05429864253393665	0.0	0.05864923708966391	0.00025079365079365087	0.0004	0.00024744601198761816	0.0004677248677248677	0.0	0.001171109729434567	1215552	0.00029429014936261305
fam2980	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	557798	0.0
fam3777	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	221742	0.0
fam4356	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	797739	0.0
fam1197	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	1193321	0.0
fam1736	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	1737546	0.0
fam4580	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	1090224	0.0
fam531	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	532842	0.0
fam507	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	507209	0.0
fam3356	0.0	0.0	0.0	0.0	0.0	0.0	0.0012319088319088318	0.0	0.0020669717317458713	176502	0.00015827793605571383
fam2916	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	618742	0.0
fam1250	0.0	0.0	0.0	0.0	0.0	0.0	0.00020740740740740743	0.0	0.0007332959212304937	1254903	5.6116722783389444e-05
fam4361	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	804681	0.0
fam3365	0.0	0.0	0.0	0.0	0.0	0.0	0.0015957671957671957	0.0	0.003995550841600288	166962	0.0002666010417948402
fam4270	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	714274	0.0
fam1808	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	1814318	0.0
fam3506	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	22267	0.0
fam2817	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	724539	0.0
fam3009	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	528625	0.0
fam4393	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	829146	0.0
fam4608	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	1064480	0.0
fam504	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	503503	0.0
fam363	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	371634	0.005900621118012422
fam3277	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	262720	0.0
fam565	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	559350	0.0
fam1369	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	1377632	0.0
fam3547	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	12062	0.01848589634849177
fam4364	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	807456	0.0
fam3214	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	324053	0.0
fam231	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	234319	0.0
fam3237	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	301517	0.0
fam1318	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	1325957	0.00015873015873015873
fam4625	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	1044974	0.0
fam2966	0.0	0.0	0.0	0.0	0.0	0.0	0.002291798941798941	0.0	0.004598735901971707	568807	0.00021702461993220037
fam1145	0.0	0.0	0.0	0.0	0.0	0.0	0.000619047619047619	0.0	0.0015499981713104566	1138659	7.71976080618056e-05
fam3187	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	350019	0.0
fam3554	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	17436	0.0
fam5333	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	320780	0.0
fam1713	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	1715831	0.0
fam1685	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	1686093	0.0
fam2457	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	1081301	0.0
fam5454	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	208292	0.0
fam5645	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	16919	0.0
fam2792	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	749872	0.0
fam3229	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	306403	0.00561447286338116
fam229	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	233584	0.0
fam488	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	488223	0.0
fam4146	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	596497	0.0
fam116	0.0	0.0	0.0	0.0	0.0	0.0	0.0017523809523809527	0.0	0.00300342963446141	125969	0.00026789900207621723
fam69	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	84918	0.0
fam4534	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	1134357	0.0
fam2003	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	2006130	0.0
fam3165	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	372989	0.0
fam3176	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	362687	0.0
fam2068	0.0	0.0	0.0	0.0	0.0	0.0	0.0008941798941798941	0.0	0.0022388862474484374	2074753	0.001194612941371141
fam5287	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	362385	0.0
fam5011	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	660793	0.02023590808637538
fam1009	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	1002185	0.0
fam4972	0.0	0.0	0.0	0.0	0.0	0.0	0.0014814814814814816	0.0	0.003634916784114162	696626	0.000308333641666975
fam5183	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	475925	0.0
fam1669	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	1671878	0.0
fam1899	0.0	0.0	0.0	0.0	0.0	0.0	0.0021	0.0	0.0054185236790475376	1898146	0.00024301258869160105
fam5451	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	210537	0.0
fam3608	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	59663	0.0
fam1501	0.0	0.0	0.0	0.0	0.0	0.0	0.0013206349206349205	0.0	0.003306662765462308	1494737	0.0004094230284706475
fam1312	0.0	0.0	0.0	0.0	0.0	0.0	0.0004518518518518519	0.0	0.0015975375426807185	1318044	6.126887847317956e-05
fam2327	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	1216779	0.0
fam222	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	225019	0.0
fam4661	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	1010356	0.0
fam4631	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	1040317	0.0
fam1979	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	1983382	0.0
fam2153	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	1400152	0.0
fam4982	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	686725	0.0
fam2012	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	2013999	0.0
fam942	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	936686	0.0
fam3981	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	426582	0.0
fam1050	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	1039173	0.0
fam949	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	944645	0.0
fam1221	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	1221965	0.0
fam5440	0.08470588235294116	0.0	0.11469230688897825	0.0002769230769230769	0.0	0.00029911110915728577	0.0003703703703703704	0.0	0.0009079450700841854	224395	0.0002971182308414277
fam498	0.08417508417508417	0.15151515151515152	0.075288484090902	0.00025793650793650796	0.0005	0.0002498739919274788	0.00023571428571428574	0.0	0.000849879943502226	497247	0.00024563010761254175
fam1512	0.0	0.0	0.0	0.0	0.0	0.0	0.0008116402116402118	0.0	0.0020322198246070433	1507175	0.00011266677933344601
fam3876	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	324944	0.0
fam5487	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	175815	0.0
fam3912	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	362535	0.001370567072126092
fam1730	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	1731941	0.0
fam3219	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	317976	0.0
fam4965	0.0	0.0	0.0	0.0	0.0	0.0	0.0011629629629629629	0.0	0.004111694986899553	702445	0.006642119702548552
fam983	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	977158	0.0
fam835	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	840547	0.0
fam5360	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	296727	0.0
fam4778	0.0	0.0	0.0	0.0	0.0	0.0	0.0033532763532763527	0.0	0.004963425699918819	905959	0.007957063512619067
fam2534	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	1013307	0.0
fam3367	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	164397	0.0
fam1643	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	1645273	0.007042253521126762
fam1500	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	1494334	0.0022271714922048997
fam93	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	105630	0.0
fam176	nan	nan	nan	0.000285978835978836	0.0004	0.0002681293606627941	0.0	0.0	0.0	179439	0.00026740806061793717
fam1242	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	1244022	0.0
fam817	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	820369	0.04514991181657848
fam4188	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	631038	0.0018185124568103291
fam4944	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	722533	0.0
fam2113	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	1438213	0.06636500754147814
fam3605	0.0	0.0	0.0	0.0	0.0	0.0	0.007216524216524216	0.0	0.007446340648837546	57106	0.0012612773029439695
fam1916	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	1913826	0.0
fam2689	0.0	0.0	0.0	0.0	0.0	0.0	0.0010256410256410256	0.0	0.002516480850540574	859554	0.00013723520467258426
fam3959	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	407150	0.0
fam4824	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	855327	0.0
fam4181	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	623963	0.0
fam3774	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	217637	0.0
fam2742	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	794549	0.0024167561761546724
fam1203	0.0	0.0	0.0	0.0	0.0	0.0	0.0011005291005291007	0.0	0.002755552304551923	1198926	0.00019027128294071585
fam3535	0.0	0.0	0.0	0.0	0.0	0.0	0.0020317460317460317	0.0	0.003482237257346562	5105	0.0005533077428502266
fam1200	nan	nan	nan	0.00022619047619047616	0.0	0.000248863630480558	0.0	0.0	0.0	1197060	0.0036387954603567993
fam287	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	300208	0.0
fam4612	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	1062335	0.0
fam4537	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	1130611	0.0
fam4189	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	632489	0.0
fam3397	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	135417	0.0
fam4423	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	1245120	0.0
fam262	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	270404	0.0
fam2708	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	838385	0.0
fam2750	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	790271	0.0
fam1046	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	1034257	0.0
fam2749	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	790390	0.0
fam4277	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	719255	0.0
fam271	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	283101	0.0
fam1546	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	1541834	0.0
fam2220	0.0	0.0	0.0	0.0	0.0	0.0	0.0006328042328042328	0.0	0.0015844425751173554	1331917	6.188310281877533e-05
fam5549	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	117691	0.0048543689320388345
fam374	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	380401	0.0
fam2941	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	592885	0.0
fam256	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	264252	0.0
fam4677	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	997330	0.0
fam1362	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	1369483	0.0012987012987012987
fam2778	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	763154	0.0012580877066858372
