fam	avg_dnds	med_dnds	SDdnds	dn	med_dn	SDdn	ds	med_ds	SDds	loc	Pi
fam519	0.0	0.0	0.0	0.0	0.0	0.0	0.032342857142857145	0.0331	0.021698210504313066	846485	0.007283903835627974
fam2823	0.02254491646643712	0.023411371237458192	0.006257936240529029	0.00463076923076923	0.0052	0.0017395333659809308	0.1991102564102564	0.2035	0.06860379669119686	781682	0.048533411033411036
fam2025	0.04249138974377359	0.0424675905230219	0.01599487430559495	0.010046153846153847	0.0095	0.005688629640354747	0.23083186813186815	0.2193	0.12765991727604897	1620619	0.05564458689458689
fam814	0.04812520479820154	0.04646840148698885	0.04974809044897547	0.0012362637362637364	0.0	0.0012499245237447612	0.028513186813186802	0.0263	0.017633012301114484	1169900	0.007219214216298765
fam321	0.1118979029342102	0.09885172241637544	0.04598396359746636	0.0315978021978022	0.0304	0.028106121416939252	0.4303527472527473	0.2829	0.555226604237308	631376	0.07719708113408902
fam346	0.06580288633765222	0.044041450777202076	0.10919184715313977	0.0034901098901098907	0.0039	0.0017234041795081445	0.07788351648351648	0.0828	0.0299745946044359	659210	0.021075390702897868
fam62	0.020296016254415808	0.02112676056338028	0.0115142251250717	0.002157142857142857	0.0018	0.0013038525212516385	0.10411098901098903	0.1097	0.04330863794902674	365383	0.024896749996351587
fam1679	0.1078204668975982	0.09106830122591944	0.07978607511643716	0.006556043956043958	0.0069	0.003777411428077297	0.07614395604395605	0.08	0.049249738569711016	1952535	0.022581505340126033
fam922	0.08467660099288266	0.10239423884433957	0.03801471182151217	0.03434505494505495	0.0059	0.03276339844619654	0.3341681318681318	0.1549	0.2950988956522735	1301912	0.07487831802900295
fam494	0.02057292629914549	0.022831050228310504	0.020688741422664417	0.0005868131868131868	0.001	0.0005865167790726879	0.03348681318681318	0.039	0.017098095831203336	821697	0.007899730791297056
fam2091	0.0929573121592459	0.09389004179485691	0.02405921080683566	0.019192307692307693	0.0215	0.008260979783430567	0.2128428571428571	0.231	0.09080583819985032	1546568	0.05699448231093802
fam2999	0.008366138013476876	0.01016424254920932	0.006211200942402395	0.0014681318681318684	0.0013	0.0011451646189910068	0.1723945054945055	0.1861	0.0451750620757368	594326	0.03717066066463657
fam1358	0.04764030880666448	0.04742096505823627	0.014704906320339375	0.004999999999999999	0.0057	0.002830194339616981	0.10420384615384613	0.12514999999999998	0.053231657349564636	1756150	0.024229158375499837
fam2664	0.0	0.0	0.0	0.0	0.0	0.0	0.012518681318681321	0.0178	0.011037358261013307	952622	0.002604802604802605
fam3550	0.01234304410947383	0.009083002964653114	0.011187485961344789	0.0017087912087912086	0.0013	0.0014936236894335202	0.14889560439560437	0.1434	0.07271577804220386	21847	0.03315347327323375
fam150	nan	nan	nan	nan	nan	nan	nan	nan	nan	460079	0.04657703206324396
fam150	nan	nan	nan	nan	nan	nan	nan	nan	nan	460079	0.04657703206324396
fam150	0.032949455469355945	0.030638612033960875	0.01634933651947325	0.006353846153846154	0.0064	0.0020190470874069597	0.2087912087912088	0.2182	0.05540352003803331	460079	0.04657703206324396
fam155	0.04893673141732702	0.046713917525773196	0.017726880181208014	0.011656043956043959	0.0101	0.00563626812843838	0.2370010989010989	0.2282	0.08413048668586916	464189	0.049222475637569985
fam179	0.05515792288577945	0.04721203228173148	0.04047255895391917	0.0035890109890109882	0.0041	0.0019066944268135572	0.0789934065934066	0.0806	0.04295908301709717	489706	0.020521781989671896
fam2642	0.1014171950343088	0.09973867595818815	0.038427907308550405	0.019612087912087912	0.0201	0.0068682712952880705	0.19684615384615384	0.2085	0.06645088297264727	972232	0.06041815724620399
fam885	0.06071113900964886	0.055191768007483634	0.026921803695991012	0.005824175824175826	0.0059	0.0029596309786061874	0.10195274725274726	0.1047	0.04194523205863335	1252592	0.041038801517843435
fam2021	0.05632558866199351	0.05416355730177641	0.01527881226137018	0.012006593406593404	0.0124	0.0062043728322268964	0.22137472527472526	0.1993	0.12145228574562364	1623858	0.05503466971356879
fam1934	0.05304820379571817	0.04897159647404505	0.014516733120736447	0.011730769230769232	0.0139	0.0053364739625841855	0.22923516483516482	0.2557	0.11079397807020551	1711833	0.05199504469577463
fam119	0.0336481838395956	0.02900763358778626	0.047030694153529756	0.0034769230769230775	0.0038	0.0025728966411325137	0.13307802197802196	0.119	0.06830939439872379	426382	0.05579036348267117
fam43	0.013555576886854812	0.011098130841121497	0.00816540639281236	0.0020241758241758244	0.0019	0.0013042905241102006	0.14709999999999998	0.1513	0.04506426912364553	343943	0.03576460169866763
fam3658	0.013194789856897964	0.01181773011036785	0.008929393954988324	0.0016164835164835165	0.0021	0.0009229984268037186	0.12809780219780217	0.1492	0.05049315257248379	140494	0.03141277682562087
fam2822	0.05137139766278461	0.04641496363006581	0.015470839872328212	0.011636263736263737	0.0134	0.004364354023258574	0.2390934065934066	0.2531	0.08837509818102048	783056	0.06063211442184549
fam1364	0.06834626920552238	0.034047919293820936	0.08761559411646762	0.0027296703296703297	0.0027	0.0030350876485160387	0.03922197802197802	0.0284	0.036059623404071664	1763429	0.010439560439560439
fam2161	0.025631230603351925	0.02329075882794891	0.014682341032526483	0.003594505494505494	0.0031	0.0027056051967607984	0.14066043956043955	0.1454	0.0666363938431708	1472409	0.033197571659110116
fam174	0.07627658911735767	0.0648414985590778	0.06740878018932556	0.004318681318681319	0.0046	0.002786502478606	0.06266923076923077	0.0606	0.02624899659958847	484722	0.01740401222266507
fam2772	0.03537321772442414	0.0425531914893617	0.023685627462314188	0.0025714285714285713	0.0017	0.002776363568137353	0.06427582417582417	0.0662	0.04333468610622592	839511	0.015549667723580768
fam1446	0.10597971038533395	0.09977151515094937	0.03241470839777377	0.03384835164835164	0.0343	0.016497121711239942	0.34588461538461535	0.3704	0.18446129521838256	1848797	0.08520343003101624
fam1143	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	1523082	0.0
fam3496	0.05210354489358924	0.04364758646553242	0.02645380751542625	0.013015384615384616	0.01405	0.00542716521657195	0.29895512820512815	0.26925	0.17456054099853585	41688	0.07017956559240963
fam933	0.034616099405407746	0.029182879377431907	0.021179851493619065	0.0035263736263736268	0.003	0.0036109672736833443	0.14634725274725274	0.0751	0.19939506278712413	1316044	0.024310222151948772
fam2904	0.1578103416559812	0.13043478260869565	0.06277681648573351	0.010889010989010989	0.0117	0.004131052351078569	0.07422967032967033	0.078	0.029603019947316313	695479	0.025367667158711943
fam3016	0.007233999964852215	0.0	0.014778579778352202	0.00031428571428571427	0.0	0.0005230030421552161	0.05573846153846154	0.0629	0.030842644836172512	578419	0.013769685302532017
fam3704	0.002738255486340246	0.0	0.006528625396218627	0.00031428571428571427	0.0	0.0007698396334461417	0.07149890109890111	0.0692	0.04112533374594659	187702	0.015542002754278967
fam3718	0.13312396336470833	0.12734584450402145	0.12802925246390992	0.007079120879120878	0.0095	0.005491682351640734	0.07134945054945054	0.0488	0.07384883338283547	205819	0.019981325863678803
fam839	0.05133900037419216	0.03636363636363636	0.03698017553827635	0.0017961538461538468	0.0014	0.0016805403822376184	0.037753846153846166	0.0386	0.01976906864145831	1199576	0.012719364790370705
fam1447	0.013743735040742168	0.01129305477131564	0.008308457634468625	0.0023439560439560444	0.002	0.0013346777024796802	0.1814373626373626	0.1903	0.07253854246188621	1850195	0.04056106495130886
fam1804	0.08654159633759051	0.04247954688483323	0.15412824908589684	0.004389010989010989	0.0038	0.0046324097293933475	0.09822087912087912	0.0703	0.10166064482836736	1825927	0.023401634755346543
fam2769	0.03261970877247935	0.02681663706191044	0.021571999937271533	0.002140659340659341	0.0016	0.0012043855778839888	0.07452197802197802	0.0798	0.03025822493648974	841484	0.01852174868047884
fam2045	0.021060426798891085	0.01862278042442616	0.02023802388594147	0.001935164835164835	0.0014	0.001560386936119303	0.12774945054945056	0.0888	0.09272368069288756	1600849	0.023947513673541067
fam2116	0.033820397104678955	0.030439284935687816	0.012435539503199294	0.005463736263736263	0.0068	0.0026420736313169484	0.1680043956043956	0.1802	0.07231555683874973	1517389	0.04059945124583908
fam568	0.007615298519275232	0.0	0.012411159322808419	0.0001846153846153846	0.0	0.0003084605793194372	0.024792307692307697	0.0304	0.013225493453634864	915548	0.005950879721371526
fam3675	0.004559366420293568	0.0030542500601560096	0.005046140503890583	0.0008615384615384615	0.0007	0.000849921681042039	0.19580000000000003	0.1954	0.09427491946196741	158085	0.040672777514882776
fam124	0.032520995700442146	0.03176553124160372	0.01110509983936257	0.0027285714285714283	0.0026	0.0011037683419043449	0.08443846153846153	0.0875	0.024204076349219575	431739	0.02469457916385291
fam1765	0.04360916406814022	0.03767491926803014	0.02453980681898722	0.003252747252747253	0.0035	0.0018080005749379533	0.08425054945054944	0.0939	0.041235910343969694	1862538	0.019853841929624465
fam3660	0.056808923251435516	0.04148305874357373	0.061571272329810384	0.0030120879120879122	0.0025	0.002906938844011156	0.06196483516483516	0.0568	0.030019075889849135	141670	0.01643235721448012
fam732	0.0763329090774296	0.053268765133171914	0.0961099665275512	0.0025417582417582426	0.0022	0.002218506870118221	0.05197252747252747	0.0416	0.03537562663114179	1076943	0.014053603162514054
fam3559	0.05870874569462606	0.0	0.0810517109991164	0.003841758241758242	0.0	0.004859793916267017	0.06797912087912088	0.0782	0.03948564217141067	35785	0.02096485075208479
fam3155	0.022898711471004904	0.022	0.010848345878244037	0.0030824175824175825	0.0033	0.0021952793212145915	0.13351978021978023	0.1538	0.06765247527578505	429380	0.030876484970777773
fam2075	0.017713162603188705	0.01445215354989791	0.020210148997986108	0.001685714285714286	0.002	0.0013617677125643461	0.12180329670329669	0.1321	0.06733499563736078	1565431	0.02956802956802957
fam1082	0.056568260478155996	0.0550017948002074	0.024414239800898758	0.005557692307692307	0.0078	0.003916746400632023	0.1080474358974359	0.1429	0.07873390226084473	1461088	0.03195685928910152
fam2128	0.04907504936969472	0.046072257209148156	0.026208864032404276	0.007649450549450549	0.0083	0.005310147317473304	0.1645010989010989	0.1599	0.08982172391300727	1506957	0.03686635944700461
fam2544	0.021744298918591795	0.020942408376963352	0.01594766238231942	0.0014857142857142855	0.0016	0.0011197106600918788	0.06777582417582417	0.0764	0.0346210960925619	1089434	0.019612837493632195
fam2980	0.026647606246537635	0.02038880256357592	0.017184245694014666	0.00444835164835165	0.0036	0.002939961973192164	0.181178021978022	0.1945	0.0950242846950279	619763	0.04108934543717153
fam3777	0.04996385490971194	0.046580406654343806	0.018662433140057357	0.011257142857142856	0.0126	0.004017438439721818	0.23717252747252746	0.2625	0.08015355053173036	275987	0.061699882038865096
fam1197	0.00603733515119239	0.005939753924480272	0.00705981197203343	0.0007999999999999999	0.0014	0.0008593378488473195	0.158778021978022	0.1698	0.07921365156265445	1590206	0.031039766333883983
fam1736	0.02221617209134322	0.021405750798722045	0.013210606701551405	0.0042923076923076925	0.004	0.003914953882911706	0.16719670329670328	0.1555	0.12407275112428727	1893734	0.03240788287517259
fam531	0.031318766295712515	0.02492753623188406	0.03545976368550513	0.0010564102564102563	0.0011	0.0012374073126221225	0.04763076923076923	0.0283	0.055110063085197405	858375	0.01075892281922433
fam3356	0.047339629168043275	0.023483783148086055	0.10166649565723597	0.0038483516483516483	0.0043	0.002362684384914131	0.15201868131868132	0.1347	0.08937154439591848	211061	0.03378103378103378
fam2916	0.01512786986921988	0.01124859392575928	0.014347196962505249	0.0011637362637362636	0.001	0.0008829914792460939	0.08828571428571427	0.0915	0.03263257514744327	680472	0.022046135682499315
fam3077	0.20118111466007688	0.16669276327355836	0.1248395267319702	0.012091208791208792	0.0119	0.006566107588860706	0.07115934065934067	0.0848	0.04073628934862551	514166	0.023765916623059477
fam1250	0.03901030599446439	0.0	0.06526161403199855	0.003721978021978022	0.0	0.0051480883510140575	0.0969087912087912	0.0881	0.06108925670976862	1643721	0.024364524364524368
fam157	0.05831356857943387	0.0	0.13363474285206672	0.0018318681318681318	0.0	0.003050234331509022	0.005059340659340659	0.0	0.008424127802662988	465740	0.024376417233560082
fam3100	0.013543384323688994	0.0	0.022578530668333773	0.0008131868131868133	0.0	0.0010681409125470652	0.09844945054945056	0.1037	0.045853405624777875	489642	0.02010392708067127
fam3365	0.08055825041488951	0.08061420345489444	0.03509941404787836	0.00789230769230769	0.0112	0.0058320115235499966	0.09676483516483517	0.1344	0.06504162044266729	202763	0.025687539973254257
fam1604	0.013597124307704317	0.01433716229427269	0.006906665187110072	0.002425274725274725	0.0024	0.0015644114440530872	0.17612087912087912	0.2116	0.08720156203420423	2029863	0.03568698690649911
fam1808	0.0	0.0	0.0	0.0	0.0	0.0	0.03436483516483517	0.0314	0.020406389721269805	1819885	0.007315389924085576
fam2905	0.05510476397732598	0.05058651026392962	0.029055416522950333	0.007581318681318681	0.0086	0.003934181347683937	0.14404285714285714	0.1506	0.04338040815410748	694593	0.03631647211413748
fam1334	0.04923695107285972	0.0	0.10920158870762127	0.0010285714285714286	0.0	0.0017116463197807067	0.011065934065934067	0.0116	0.01274306723630772	1734275	0.0033327328409295622
fam3506	0.1689482605453574	0.07104557640750671	0.23193646824089428	0.0036516483516483515	0.0027	0.0037054270456492798	0.03130879120879121	0.0297	0.02068319192506692	31067	0.009294871794871795
fam2817	0.023571202487048058	0.02257914287785493	0.013215750692751405	0.004309890109890109	0.0048	0.0020055447833529057	0.2073021978021978	0.2069	0.07434001477917171	787424	0.04716508562662408
fam3009	0.01139898635754213	0.010075047609501854	0.010063334603300458	0.0008318681318681319	0.0009	0.0007510987001293974	0.07283956043956043	0.088	0.03488950180312873	585739	0.01640150893882237
fam504	0.03901020859856778	0.037227214377406934	0.054151183388903436	0.0018802197802197805	0.0	0.002165626563661223	0.07110000000000001	0.0678	0.041123440549610674	831818	0.018921630386598536
fam1564	0.0354701844599734	0.03566212598735349	0.014784758403527087	0.00418974358974359	0.0052	0.0022824632298883243	0.13822307692307692	0.1036	0.09489500665455712	1974887	0.032707450030284684
fam363	0.01874549366436426	0.018196856906534328	0.01045372496513156	0.003934065934065934	0.0044	0.0021723142963775074	0.2150824175824176	0.2283	0.09344243523072161	678082	0.05119525024738295
fam3682	0.11300077781685014	0.1287878663018756	0.05994241289625478	0.010739560439560439	0.0116	0.006876107369292553	0.08986153846153846	0.0981	0.041805992969699765	164187	0.029479502533394746
fam565	0.006763104577831958	0.0	0.008357302205015574	0.0007912087912087913	0.0	0.001113518169877793	0.10565824175824179	0.116	0.04904332255280504	910119	0.02273046742572702
fam1369	0.22328126486533909	0.22131147540983606	0.10701213566287536	0.015618681318681318	0.0165	0.006775325499466202	0.07848021978021978	0.0686	0.040309999903986475	1767071	0.0269786393381899
fam3547	0.009451917053328242	0.009930486593843098	0.0061108668648739	0.001064835164835165	0.0007	0.0006560577611888922	0.11325494505494506	0.119	0.050419853197183666	17970	0.024979174511884784
fam3306	0.29228204131167207	0.21686746987951808	0.26630795117323214	0.007853846153846152	0.0072	0.005623016039717899	0.0353945054945055	0.0281	0.022733686882267002	265627	0.015187376725838262
fam231	0.20671235567431623	0.14541387024608501	0.18455124375918372	0.010618681318681319	0.011	0.004696314011439888	0.0671912087912088	0.0733	0.03247278031176552	534883	0.021420608377130113
fam2587	0.03560958877756522	0.0	0.05663232207348499	0.0019010989010989007	0.0	0.0033700521568173283	0.04048901098901098	0.04	0.04774231530257439	1040283	0.011025278352011024
fam3237	0.042962687030483636	0.0	0.12771875655146528	0.00046923076923076926	0.0	0.0011494568528812518	0.0059626373626373635	0.0077	0.005034292257986599	334245	0.0020823924933513972
fam2771	0.010423369065329459	0.0	0.02198333115894518	0.0013373626373626374	0.0	0.0032759076706000644	0.04534285714285715	0.031	0.054318723914143184	840321	0.011433804290947149
fam1318	0.012482813271254266	0.012639766650461837	0.006548324134726698	0.001771428571428571	0.0021	0.0012006670045799418	0.13804835164835164	0.1517	0.05838834062943355	1718109	0.03161500449236298
fam2858	0.03164708529343214	0.028616852146263912	0.01787708809731167	0.002061538461538462	0.0018	0.0012298279367518108	0.06723406593406593	0.075	0.025930554847071272	744660	0.019337078400214855
fam530	0.025481619804058296	0.02051385525961797	0.015873570324548808	0.0008269230769230768	0.0009	0.0006460279181319621	0.0340423076923077	0.0371	0.015564724409915116	857179	0.008726945569050832
fam1145	0.03751430311181368	0.0	0.05741140342340267	0.0006406593406593406	0.0	0.0008398034859062117	0.033676923076923077	0.0403	0.021552792720411613	1524538	0.009044608359676853
fam3377	0.02693706796308188	0.0	0.03806065487599954	0.001846153846153846	0.0	0.002402759754505186	0.06994835164835166	0.0697	0.042682338943906266	193313	0.01712992889463478
fam2649	0.094387781227787	0.09720534629404617	0.031664983704774705	0.00575824175824176	0.0066	0.0032492794107010403	0.061754945054945054	0.0709	0.0287487878912618	966574	0.04182015167930661
fam3554	0.020111361842365325	0.015089163237311385	0.016793657902030912	0.0016076923076923076	0.0011	0.001452260895129813	0.07635934065934066	0.0788	0.02580393520556007	25759	0.019065487358170288
fam2866	0.007215229286396066	0.006791849780263683	0.004365233933488526	0.0010813186813186811	0.0009	0.0006748075977985226	0.1592043956043956	0.167	0.06864841771959451	731856	0.03230237504431053
fam1713	0.019766275758795887	0.018264840182648404	0.011934608992622966	0.0021714285714285715	0.0028	0.0014034718109099443	0.11521208791208791	0.1285	0.05662205106731117	1920086	0.024148690815357487
fam1685	0.022542952587568717	0.021718602455146365	0.010866220643668779	0.003314285714285714	0.0034	0.0018080753794319545	0.14733406593406595	0.1606	0.07450440686100346	1944917	0.031140363594189455
fam2457	0.0	0.0	0.0	0.0	0.0	0.0	0.05453296703296703	0.039	0.050924359021456186	1179085	0.011112137162557328
fam2792	0.0	0.0	0.0	0.0	0.0	0.0	0.04812637362637362	0.0472	0.019412020945256698	817621	0.01242035275648721
fam3229	0.04360184425251693	0.03948772678762006	0.04378799609752699	0.0023703296703296703	0.0037	0.0021779864935400194	0.06787802197802198	0.0789	0.03910433438272541	346554	0.017618744891472162
fam229	0.15380737884442947	0.13823529411764707	0.05801184922978997	0.011835164835164832	0.0128	0.00566235639269415	0.08302637362637363	0.0853	0.04569199760451684	531122	0.02407913575426266
fam488	0.027859463636692536	0.019083969465648856	0.0220002687373947	0.004369230769230769	0.0034	0.004447710667019022	0.1592725274725275	0.1737	0.07713528156973729	814424	0.0406620742441638
fam69	0.10362497981091534	0.09371980676328504	0.060116318003155304	0.005374725274725275	0.0048	0.0029121795548507747	0.05888021978021978	0.0592	0.027448494103012738	373443	0.018047760537030926
fam2003	0.023227395033322724	0.02340655383507382	0.00721325006318174	0.005360439560439561	0.0057	0.002398345543337773	0.23220439560439562	0.263	0.09240722453095226	1640531	0.054309435347002416
fam1797	0.131166174308122	0.14211076280041798	0.05328723715231752	0.00857142857142857	0.0108	0.006984461336208102	0.0603956043956044	0.08	0.05242267756930969	1831881	0.026425954997383563
fam2482	0.09799034341433266	0.09707724425887265	0.02774849876792158	0.008403296703296703	0.0093	0.004400310941796571	0.08735714285714286	0.1043	0.04152559423358225	1145977	0.027777219733344048
fam3165	0.0069503594381447	0.0	0.008371380295644595	0.0007098901098901098	0.0	0.0007928325828368054	0.09288131868131867	0.0796	0.07055404274534259	411137	0.021745450316878887
fam3176	0.09798098057817742	0.07624633431085044	0.09793025246662672	0.00536043956043956	0.0052	0.003596056421249338	0.07086703296703296	0.0677	0.04128457140690285	397253	0.0209105180533752
fam2068	0.024597715828482292	0.024604574506004877	0.006268354113675394	0.004924175824175824	0.0052	0.0021688271332499106	0.20073186813186816	0.227	0.07877167572490815	1572992	0.042247694833901735
fam1969	0.051369894529936906	0.05367905150774871	0.028908345669271123	0.011495604395604396	0.0109	0.006016386270477077	0.2295197802197802	0.2672	0.1274813636194772	1673297	0.0627763041556145
fam1009	0.049714223278310786	0.03891765985853708	0.023677342867602234	0.007664835164835166	0.0067	0.005305779010371172	0.1723846153846154	0.1642	0.12135907661810601	1384776	0.042918493657409906
fam2834	0.08195214504383441	0.07618476304739052	0.036409575611550796	0.01135274725274725	0.0126	0.00470053400425205	0.15235054945054943	0.1589	0.06563960606458184	769098	0.03959676686949415
fam3608	0.09352930465669829	0.08710298363811357	0.04029273341210781	0.016034065934065936	0.0181	0.007012127951858488	0.17814945054945056	0.1901	0.06815511296135476	86009	0.052037144142407295
fam1312	0.02176516185153284	0.027320219627911937	0.015502133323032173	0.002046153846153846	0.0028	0.0017750184042160575	0.09714871794871793	0.1053	0.045893133231928326	1711558	0.026617464302924238
fam2327	0.028345502196398812	0.018043684710351376	0.024457097395400515	0.0027318681318681316	0.0019	0.0028903735307821313	0.08540219780219781	0.098	0.04627086040525066	1311089	0.027710771613210634
fam222	0.030801683579460563	0.03152364273204904	0.020357860090436393	0.001767032967032967	0.0012	0.0011978969616712892	0.06864725274725274	0.0699	0.040535086797531	521368	0.016230546617286953
fam1331	0.023517377263971947	0.0	0.0335471443440885	0.0023648351648351646	0.0	0.003420474024933818	0.11870439560439562	0.1347	0.060583225676963705	1733191	0.026885735623599704
fam942	0.027278898562634806	0.023121387283236997	0.030303491473940587	0.0013428571428571428	0.0016	0.0015440878282500898	0.050882417582417586	0.0519	0.02703415663423821	1329678	0.011708291708291711
fam1050	0.0015496354364617423	0.0	0.0036032674360171562	0.00024285714285714283	0.0	0.0005948760803902004	0.17016153846153848	0.1551	0.09577507850984619	1429979	0.03272844652154997
fam949	0.053907931331793744	0.028431372549019607	0.08798370148424767	0.002326373626373626	0.0029	0.002600922708833619	0.060226373626373626	0.0671	0.0352695517756295	1334752	0.015242028664847454
fam1221	0.017947998077964926	0.016634980988593156	0.016480252270738703	0.0031120879120879116	0.0035	0.0020508285736319624	0.20566703296703295	0.1766	0.11389284056934815	1613532	0.045834507372968916
