fam	avg_dnds	med_dnds	SDdnds	dn	med_dn	SDdn	ds	med_ds	SDds	loc	Pi
fam3089	0.0697872340425532	0.0	0.12616429249502245	0.000544090909090909	0.0	0.0007231632475759729	5.340909090909093e-05	0.0	0.0004981668357899707	1194432	0.0006086800672787934
fam3443	0.0	0.0	0.0	0.0	0.0	0.0	0.000192090395480226	0.0	0.0017968411179422883	808986	0.0009939317848922367
fam2445	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	1830625	0.0
fam2162	0.0	0.0	0.0	0.0	0.0	0.0	0.0002592014219513743	0.0	0.001714511918154647	2131118	7.773357690833729e-05
fam3279	0.06819812651344004	0.0	0.11197162135612082	8.030630003480681e-05	0.0	0.00022672146151702394	0.0008313609467455623	0.0	0.001352856536024854	968665	0.00040648365089507787
fam4005	0.0	0.0	0.0	0.0	0.0	0.0	0.0004158898305084746	0.0	0.0013489908835449323	186352	0.0006395340340152245
fam948	0.3282198222868611	0.4166666666666667	0.28173921995867796	0.0007427837699024139	0.0	0.0008817701216825763	0.000162268875192604	0.0	0.0007525737135125538	997748	0.0006151475643001067
fam1948	0.0	0.0	0.0	0.0	0.0	0.0	0.00029436312275295327	0.0	0.0019415218927498134	2322159	8.609374477287978e-05
fam1747	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	1848423	0.0
fam254	0.0	0.0	0.0	0.0	0.0	0.0	0.0005773059099853996	0.0	0.002394372208643376	290559	0.0002016422642185802
fam475	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	547301	0.0
fam15	0.12395965703952531	0.0	0.1473444832645549	0.0003452170005136107	0.0	0.0004133823046506664	0.0003774845916795069	0.0	0.0009458561886070855	18978	0.000387733742692789
fam559	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	624102	0.0
fam2560	0.06950390329891713	0.0	0.12267920211148474	0.0006031359106201993	0.0	0.0007943615607616773	0.000382790579572145	0.0	0.0014451512611470371	1702687	0.0005740500699986143
fam3537	0.0	0.0	0.0	0.0	0.0	0.0	0.0008366718027734977	0.0	0.001804105150648883	703233	0.001163023512922967
fam4042	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	131731	0.0
fam2781	0.0	0.0	0.0	0.0	0.0	0.0	0.00047514285714285714	0.0	0.0012985362560064564	1472155	0.00011574844908178243
fam200	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	220066	0.0010720411663807893
fam1877	0.21601928319256314	0.3235294117647059	0.14586857217698865	0.00045635166016937763	0.0	0.0005815424400958296	0.0018042478827799435	0.0	0.0022059210354984844	2005308	0.0008266915518357682
fam4075	0.08920924541851741	0.0	0.2003371624412387	0.0005151258346173599	0.0	0.0009940021836621253	0.0007322932717000515	0.0	0.0015915592649854086	93436	0.0008009523323231322
fam1656	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	1759121	0.0
fam2652	0.060507482108002594	0.0	0.11846699539967229	0.0010241782229070363	0.0	0.0014728203206943319	0.00035258089368258856	0.0	0.001893445501183586	1601284	0.0015736157099301709
fam2683	0.0	0.0	0.0	0.0	0.0	0.0	0.00032359550561797753	0.0	0.0030355949187171856	1572404	4.993757802746567e-05
fam939	nan	nan	nan	0.00015254237288135592	0.0	0.00039972699675322465	0.0	0.0	0.0	985237	0.0004204558043042589
fam3668	0.39928105870436437	0.4	0.2924488576583161	0.00023006493506493508	0.0	0.0006325643509723731	0.00012168181818181817	0.0	0.0009337847314742067	541772	0.0008287101248266296
fam647	0.06193228736581338	0.0	0.10445178068268801	0.00020141518835957746	0.0	0.0002538206958020369	2.4137931034482755e-05	0.0	0.00022384596368437906	710962	0.0003517893782116918
fam705	0.16883935372045097	0.0857142857142857	0.19271012907967772	0.0003033448895737031	0.0	0.0011472722761432478	0.0006114342578325629	0.0	0.003110557159455003	768764	0.0008063474366792509
fam3409	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	841339	0.0
fam460	0.0	0.0	0.0	0.0	0.0	0.0	0.0004287754713387926	0.0	0.0013665687200358674	531710	0.00017987947723010952
fam2805	0.0	0.0	0.0	0.0	0.0	0.0	0.00015730337078651688	0.0	0.0014756364188208543	1450830	0.00024163344206838222
fam1029	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	1080138	3.865182436611007e-05
fam4029	0.21858564371551112	0.1935483870967742	0.12986821086571124	0.00037162561576354675	0.0006	0.00038282179899684713	0.000469287356321839	0.0	0.001125905693239901	146966	0.00042729027950702835
fam625	nan	nan	nan	0.000380168207498716	0.0	0.0004724473186307428	0.0	0.0	0.0	696234	0.0003179790945853224
fam1028	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	1079785	9.441979038806533e-05
fam3106	0.3528670371282835	0.33333333333333337	0.37037692856643295	0.0004112183908045977	0.0	0.0025393807850894443	0.0003485057471264368	0.0	0.0028650685793280214	1172198	0.000620258303519322
fam4139	nan	nan	nan	0.0004215225424981522	0.0	0.0013765927450708007	0.0	0.0	0.0	23209	0.0023335334024481183
fam1327	0.0	0.0	0.0	0.0	0.0	0.0	0.00013932584269662918	0.0	0.0013069922566698994	1386420	0.0002343875891771531
fam1240	0.1809697672325044	0.29411764705882354	0.18165031681368254	0.000564265536723164	0.0	0.0016641370800571439	0.0005235041088854648	0.0	0.004204848416050277	1287742	0.0021444277366270427
fam399	0.0712057190806396	0.0	0.0847019018103839	0.0009310129870129871	0.0	0.0012539373883321734	0.0006049285714285714	0.0	0.0033638038525654734	458316	0.0013751094078962934
fam2948	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	1333127	0.016602353585112205
fam1987	0.0	0.0	0.0	0.0	0.0	0.0	0.00020689655172413793	0.0	0.001918679688723249	2284843	6.081615277017576e-05
fam1182	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	1235680	0.0
fam2005	0.0	0.0	0.0	0.0	0.0	0.0	0.00014462337662337664	0.0	0.0009511433589757452	2270364	3.7105751391465674e-05
fam3987	0.14959975609112985	0.0	0.17559884798179837	0.0007968926553672316	0.0014	0.000836098504407775	0.0004738315356959425	0.0	0.0013670773463302515	204659	0.0012553569050744195
fam1241	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	1288023	0.0008577128899330612
fam36	0.0	0.0	0.0	0.0	0.0	0.0	0.002171032357473036	0.0	0.0047193743450821704	38770	0.0005070761960398395
fam2767	nan	nan	nan	0.001643344124928585	0.0	0.0017277508870648466	0.0	0.0	0.0	1483882	0.001202329620228698
fam1421	nan	nan	nan	0.0003275324675324675	0.0	0.00040327766157138275	0.0	0.0	0.0	1500638	0.00023496583737547594
fam4072	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	96052	0.0
fam2535	0.0	0.0	0.0	0.0	0.0	0.0	0.0002666158826890116	0.0	0.0014359119167309856	1726329	9.645658093572777e-05
fam252	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	288588	0.00019712201852946972
fam4078	0.0	0.0	0.0	0.0	0.0	0.0	0.00012655367231638418	0.0	0.0011838012071149193	90766	0.04448745540042203
fam2876	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	1395055	0.0
fam3423	0.0	0.0	0.0	0.0	0.0	0.0	0.0001728813559322034	0.0	0.0016171570061480594	824070	4.184975936388364e-05
fam2225	0.0	0.0	0.0	0.0	0.0	0.0	0.000728608115048793	0.0	0.003379098001166177	2056750	0.0001784229883065905
fam1792	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	1912270	0.0
fam1997	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	2275189	0.00013324196741282168
fam703	0.0	0.0	0.0	0.0	0.0	0.0	0.00019657142857142858	0.0	0.0018282199662234193	760968	5.012531328320802e-05
fam873	nan	nan	nan	0.001255707792207792	0.0	0.0014607936440369535	0.0	0.0	0.0	920997	0.0034015299768724422
fam2849	0.0	0.0	0.0	0.0	0.0	0.0	0.00023382212911826319	0.0	0.0009699575221208575	1419428	0.00015530358062716354
fam1623	0.08024290524290524	0.0	0.12785335528419964	0.0005037766830870279	0.0	0.0006379890842641663	0.0011047619047619048	0.0	0.0020157290321765947	1713517	0.0007731174324756146
fam3283	0.6318771951919174	0.3414634146341463	0.417069580296808	0.000799826656394453	0.0014	0.000914172829809246	0.00013898947098099642	0.0	0.0007463871075531787	962739	0.004123793056448972
fam1589	nan	nan	nan	0.0014740049514378214	0.0	0.0019295930163866347	0.0	0.0	0.0	1680357	0.0010727039347899299
fam4114	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	57137	0.0
fam659	0.0	0.0	0.0	0.0	0.0	0.0	0.0013806633825944167	0.0	0.002833919428995552	719340	0.0022269391823639094
fam3917	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	277640	3.4714086108290596e-05
fam1809	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	1928597	0.0
fam470	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	543390	2.6752273943285174e-05
fam48	0.012970955504016465	0.0	0.040847561870051285	0.00017266307139188498	0.0	0.00038840572826063857	0.0002386235233692861	0.0	0.001281424819918255	52632	0.0006515764955703993
fam2776	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	1477731	0.0016925806602231868
fam3450	0.0	0.0	0.0	0.0	0.0	0.0	0.0007848092426839332	0.0	0.002398279537006257	801132	0.0003754959294563473
fam3632	0.0	0.0	0.0	0.0	0.0	0.0	9.662921348314606e-05	0.0	0.0009064623715613818	577872	0.00013769552764926195
fam3140	0.07680250783699061	0.0	0.13045235243465902	0.0006962927696311815	0.0	0.0008790480175950355	0.00012960071097568718	0.0	0.0008572559590773235	1104751	0.0005930283316601268
fam1583	0.0	0.0	0.0	0.0	0.0	0.0	0.000276487018345712	0.0	0.0014890789466693087	1675632	0.001925559152753973
fam1259	0.0	0.0	0.0	0.0	0.0	0.0	0.0001606741573033708	0.0	0.0015072571992241581	1310786	0.00024275211541129141
fam3826	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	365748	0.0
fam630	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	699247	0.00014405070584845865
fam2083	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	2202844	0.0
fam671	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	733850	0.0
fam2695	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	1555333	0.0
fam2794	0.08680409927241561	0.0	0.15337016539860204	0.0008382791461412153	0.0	0.0010953219203821084	6.972085385878488e-05	0.0	0.0006484419276787125	1461462	0.0017272656188912347
fam3334	0.0	0.0	0.0	0.0	0.0	0.0	0.0002840909090909091	0.0	0.0026498235946275043	916499	3.265412748171369e-05
fam1308	nan	nan	nan	0.0016995619881927252	0.0	0.001797195650390964	0.0	0.0	0.0	1369312	0.0013156345356246212
fam1179	nan	nan	nan	0.0020772424300133313	0.0	0.0021965724615889567	0.0	0.0	0.0	1232428	0.001600558130705879
fam2271	0.0	0.0	0.0	0.0	0.0	0.0	0.001924011299435028	0.0	0.004831111853604691	2007540	0.00043942247332077837
fam2549	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	1711984	0.0
fam2240	0.0	0.0	0.0	0.0	0.0	0.0	0.0008798324128737383	0.0	0.004738509325212251	2039256	0.0003491398463784675
fam2660	0.23943134229667182	0.25	0.20017683905680347	0.0005894196199280946	0.0008	0.000686228927411915	0.00014463918849512073	0.0	0.0006707281444248744	1591545	0.0004927361468324591
fam84	nan	nan	nan	0.0009212530946486383	0.0	0.001205995635241647	0.0	0.0	0.0	89312	0.0020350106090201107
fam2465	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	1815345	0.005557099194220617
fam2944	nan	nan	nan	7.658577298407806e-05	0.0	0.000355000491131493	0.0	0.0	0.0	1335540	0.0009614914275931224
fam736	0.43244289373151096	0.4347826086956522	0.13873474378624606	0.00044575636386719994	0.0	0.0005352963390178319	0.0008175776042658541	0.0	0.0011135176065634898	799816	0.0006200451551550796
fam2882	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	1389817	8.710042679209127e-05
fam350	0.0328654004954583	0.0	0.10271971012849056	0.00022126765188834155	0.0	0.0004933364532576902	7.954022988505747e-05	0.0	0.0005215976959568872	398863	0.0004526602678042423
fam2885	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	1388224	0.0009999385844172667
fam40	0.0	0.0	0.0	0.0	0.0	0.0	0.00030171417565485364	0.0	0.001722402994203764	43420	7.458372955939662e-05
fam1888	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	2016700	4.005688077069437e-05
fam1292	0.0	0.0	0.0	0.0	0.0	0.0	0.000691772995619882	0.0	0.0032171461640336137	1354978	0.00015245599849313118
fam2276	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	2004094	0.0
fam1565	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	1655027	3.25679856700863e-05
fam1636	0.1943253725250051	0.19718309859154928	0.02356541284288518	0.0011004365690806368	0.0	0.0014678815465415062	0.0049065485362095535	0.0	0.006752686182253368	1734999	0.0017866399398885273
fam661	0.0	0.0	0.0	0.0	0.0	0.0	0.00014742857142857144	0.0	0.0013711649746675643	720136	2.821869488536155e-05
fam3717	0.06684491978609625	0.0	0.10611302049724293	0.0005772213662044171	0.0	0.0006754917049430929	5.76271186440678e-05	0.0	0.0005390523353826866	493057	0.00048375796132525944
fam1152	0.0	0.0	0.0	0.0	0.0	0.0	0.0001393258426966292	0.0	0.0013069922566698996	1207255	0.00022837307024755642
fam3127	0.38483695652173916	0.36	0.2660951030207185	0.0004801625087284961	0.0	0.0005725158879421139	0.0006022662350028566	0.0	0.001110942586064439	1124927	0.002411193555769895
fam3052	nan	nan	nan	0.0006514378213673586	0.0011	0.0007009796236446075	0.0	0.0	0.0	1228241	0.0005328232309043129
fam1508	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	1591742	5.663877207142149e-05
fam1874	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	2001444	4.256043581886279e-05
fam1349	0.0	0.0	0.0	0.0	0.0	0.0	0.00024909090909090904	0.0	0.0008053847702180452	1413273	6.41854537958434e-05
fam3969	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	216787	8.577064928381507e-05
fam1062	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	1115837	0.00010979358805445761
fam3734	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	459196	0.0
fam3879	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	314502	0.0
fam3075	0.13163254615623093	0.0	0.19310074608999844	0.000839711001642036	0.0	0.0010680876432617727	0.001272630541871921	0.0	0.002223700153836827	1208989	0.0009628002980724209
fam4111	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	58992	0.0017679533561242215
fam888	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	935916	0.0
fam1098	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	1153467	0.0
fam3572	0.0	0.0	0.0	0.0	0.0	0.0	8.674698795180722e-05	0.0	0.0007855273854769807	641113	2.9529884242853765e-05
fam2066	0.49110996817079844	0.45999999999999996	0.3994800019667637	0.0026272138640258996	0.0	0.004422286082465568	0.0007283565035231385	0.0	0.004081633690579222	2210987	0.002776519123159172
fam3996	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	195603	0.0
fam1982	0.15082706766917292	0.0	0.20725252613147918	0.0008238571428571429	0.001	0.0008471393760468106	4.318181818181819e-05	0.0	0.00040277318638338067	2286925	0.0011056737143693666
fam738	0.0	0.0	0.0	0.0	0.0	0.0	0.000511554049564813	0.0	0.0033458703251512062	800238	0.05006991822345934
fam3579	0.020968597928907706	0.0	0.06450005513835588	0.00015846123181183976	0.0	0.00036517293139622786	0.0009737426084645538	0.0	0.001965338186594412	637480	0.0003153140154003884
fam3899	nan	nan	nan	0.0007422967053894497	0.0	0.0009466471923710723	0.0	0.0	0.0	294138	0.0005777972967895975
fam1299	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	1361599	5.016051364365971e-05
fam2069	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	2209565	0.0
fam448	0.2749615975422427	0.35714285714285715	0.18138102019071276	0.0007582792207792207	0.0	0.0008042881986274203	0.0008878636363636364	0.0	0.0017150253058152746	519283	0.0007912617184140364
fam3964	0.0	0.0	0.0	0.0	0.0	0.0	0.00010449438202247189	0.0	0.0009802441925024245	223455	2.3119249086789663e-05
fam240	0.2691561445926987	0.4	0.1949651372160408	0.00031180295566502473	0.0	0.0003992084951321566	0.00011400328407224961	0.0	0.00046863912261676854	273081	0.00025854466946420964
fam3539	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	701935	0.0025704918267300753
fam2972	0.411524156629653	0.41025641025641024	0.008290461043371751	0.0001363636363636364	0.0	0.000871244682244904	0.00022154545454545452	0.0	0.0020664404305783144	1308439	0.0013093116034292502
fam1277	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	1340758	7.609047157069756e-05
fam2404	0.0	0.0	0.0	0.0	0.0	0.0	0.0002022727272727273	0.0	0.0013302631429592936	1865429	6.887052341597796e-05
fam770	0.13594721556244277	0.2653061224489796	0.13571781686529572	0.0006198636363636364	0.0	0.0006679622876844133	0.00011023376623376623	0.0	0.0007250439824742906	822920	0.0005107826733593606
fam812	0.0	0.0	0.0	0.0	0.0	0.0	0.00044689900336443856	0.0	0.0029560550313011157	858121	0.00010953406945206824
fam4088	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	85065	0.0
fam3536	0.08664934212282992	0.0	0.13749349793991444	0.0015237669015425632	0.0	0.0018252755700509792	0.00012249095410398018	0.0	0.0011490694750981038	705134	0.0013019272049298075
fam965	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	1016754	0.0
fam2227	0.25730519480519487	0.33333333333333337	0.1477280160297175	0.0005489791987673344	0.0	0.0006977090220015855	4.745762711864407e-05	0.0	0.0004439254526680946	2054737	0.0004735170780708865
fam1181	0.0	0.0	0.0	0.0	0.0	0.0	0.00018128654970760237	0.0	0.0009564932059050834	1235413	3.16105579263474e-05
fam474	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	546665	0.0
fam302	0.21124996571508364	0.30434782608695654	0.14524558541003563	0.00035273563218390805	0.0	0.00037166368618268207	0.0005947060755336619	0.0	0.0010845665576818722	345522	0.0005200735229698561
fam2255	0.07468457468457466	0.0	0.12703776274565048	3.370786516853933e-05	0.0	0.00018152830310100895	0.00015731606678093062	0.0	0.0007316584054739864	2019965	0.0017937094766165014
fam1476	nan	nan	nan	0.0005888418079096046	0.0	0.0006386579439148512	0.0	0.0	0.0	1558551	0.0005246524021316663
fam209	0.0019892309072326742	0.0	0.025159649596922247	2.5149425287356322e-05	0.0	0.00023390457193532514	0.0011003678160919543	0.0	0.0025434705733801137	233049	0.0007755183568224915
fam2746	0.0	0.0	0.0	0.0	0.0	0.0	0.00011363636363636365	0.0	0.0010599294378510018	1509330	2.4596615505706414e-05
fam2989	0.7175908123997357	0.7651006711409396	0.508487853884145	0.0003228834154351396	0.0	0.0011801106908106863	0.00016325779967159276	0.0	0.001092673508690275	1295208	0.0023508354150615957
fam4000	0.13069767441860464	0.23999999999999996	0.11928849822403315	0.0005612916085309947	0.0	0.0005987500817786017	0.00017241379310344826	0.0	0.0009177737001424777	191837	0.000808707743373506
fam1801	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	1919392	0.0
fam330	0.06857483601669649	0.0	0.11349353792888658	0.0004112918403011158	0.0	0.0005124700503925691	4.5086705202312136e-05	0.0	0.00041689967534530077	381897	0.0003439000146039732
fam3943	0.0	0.0	0.0	0.0	0.0	0.0	0.0038011558441558434	0.0062	0.003853937094914337	251110	0.0008802308802308803
fam1016	0.0	0.0	0.0	0.0	0.0	0.0	0.0004943058465054276	0.0	0.0015119683604958311	1069659	0.0002054979560925272
fam1758	0.10496894409937889	0.0	0.13655276324766513	0.0006090584415584416	0.0	0.0006487093253471669	5.227272727272727e-05	0.0	0.0004875675414114608	1861208	0.0008741022235340417
fam897	nan	nan	nan	0.0006550649350649351	0.0011	0.0006911765301161762	0.0	0.0	0.0	943902	0.0004670231729055258
fam2942	nan	nan	nan	4.099378881987578e-05	0.0	0.00036551198664856597	0.0	0.0	0.0	1336964	0.00017746228926353148
fam1045	nan	nan	nan	0.00047503246753246756	0.0009	0.00048146758759743974	0.0	0.0	0.0	1100472	0.00035070088641517207
fam4149	0.10771381181625246	0.0	0.17134925428737602	0.00020573376623376626	0.0	0.0002704858193514608	0.0008154090909090908	0.0	0.0010360857101989172	9872	0.0005039048789048789
fam2638	0.0	0.0	0.0	0.0	0.0	0.0	0.00014797687861271678	0.0	0.0013682861139538071	1623501	4.533605349654313e-05
fam2630	0.0	0.0	0.0	0.0	0.0	0.0	0.004307818181818181	0.0	0.005604765242317255	1634455	0.0012761636988441116
