fam	avg_dnds	med_dnds	SDdnds	dn	med_dn	SDdn	ds	med_ds	SDds	loc	Pi
fam1447	0.038197865226945335	0.0	0.08688840529803721	0.00037777777777777777	0.0	0.0007067575063906334	0.01933888888888889	0.0238	0.012886928730258635	471481	0.004574295410948797
fam1584	0.1942923796643819	0.17333333333333334	0.11498447907843723	0.001922222222222222	0.0013	0.0011242555836125303	0.011144444444444443	0.009399999999999999	0.0072843990236533904	615170	0.004328292789831251
fam317	0.8972959156605382	0.5157894736842106	0.6871941136514303	0.009138888888888889	0.0098	0.005840913064932465	0.012063888888888888	0.0062	0.013084472408541221	741287	0.009711934156378603
fam568	0.0	0.0	0.0	0.0	0.0	0.0	0.0023111111111111106	0.0	0.0028598540927989254	480309	0.0005161956381468576
fam645	0.03385494245926053	0.0	0.05755833045966306	0.00022222222222222223	0.0	0.00030194840537113755	0.0104	0.008	0.006670082458260917	413388	0.00230717516196064
fam732	0.12132263163394821	0.09281437125748503	0.1611314387995981	0.0020694444444444445	0.0031	0.0019391893272482652	0.02408611111111111	0.0249	0.011002680299155842	327833	0.008008008008008008
fam1082	0.10052508303352913	0.08021390374331551	0.05954192668591269	0.0038833333333333337	0.0045	0.0023698921681985633	0.04315	0.0561	0.030416785387896158	63150	0.013062726025688986
fam622	0.0	0.0	0.0	0.0	0.0	0.0	0.0028444444444444446	0.0	0.005321468283411829	430129	0.0006277463904582549
fam531	0.043068521612804916	0.0	0.10490046136946055	0.0002444444444444445	0.0	0.00045731368060570395	0.015736111111111107	0.0182	0.008557522771670217	515210	0.004446277961129446
fam507	0.0	0.0	0.0	0.0	0.0	0.0	0.020697222222222224	0.0198	0.018088892941236237	540500	0.004876762883880321
fam1250	0.10050913127498265	0.07303370786516854	0.11258494414194091	0.001413888888888889	0.0013	0.0011389938975979773	0.014069444444444443	0.0177	0.007341201061453865	263114	0.004169374052414988
fam1334	0.0440358473872634	0.04	0.02483126458074132	0.0016055555555555556	0.0014	0.0009288417053407147	0.03743888888888889	0.03815	0.01968357010551606	351512	0.009140550807217476
fam646	0.03312358683398595	0.025880412173954623	0.03684894899374443	0.00046666666666666666	0.0004	0.00036893239368631097	0.017952777777777776	0.017050000000000003	0.009325368211708887	409750	0.0042983915696062115
fam504	1.0905432595573437	1.1549295774647887	0.19752157538120793	0.0037361111111111115	0.002	0.0034365804044927	0.002761111111111111	0.0	0.0034612359528046707	543022	0.0035106196243637
fam1564	0.0	0.0	0.0	0.0	0.0	0.0	0.05241111111111111	0.0164	0.0681955838329799	593417	0.01207219878105954
fam565	0.17176622149969362	0.16235030381688395	0.07339194492821771	0.004933333333333334	0.0056	0.00224746771080501	0.030627777777777778	0.02695	0.015911449600682574	484179	0.010945450242574845
fam1369	0.10443939413511705	0.06835730470383444	0.08770721534665517	0.0026388888888888894	0.0021	0.0017537701892047343	0.02978611111111111	0.03	0.01488442796978286	387285	0.01046176046176046
fam1318	0.11973206283184927	0.12899543378995434	0.05432070328096256	0.007877777777777777	0.0057	0.0048745433467665645	0.03407222222222222	0.0	0.04271182253136264	335697	0.012914230019493177
fam530	0.13241980844280932	0.0619047619047619	0.12208929716890306	0.0012777777777777779	0.0013	0.0012640567654076456	0.011833333333333335	0.0123	0.009072669581403995	516811	0.003703703703703704
fam69	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	755650	0.0
fam1312	0.09324950334456884	0.06588881262868908	0.11974805380572696	0.004588888888888889	0.0047	0.002532212227565474	0.07928055555555556	0.0865	0.046882879008608276	330231	0.022985133020344287
fam222	0.24145569063411837	0.09832134292565947	0.3928626822091204	0.0030194444444444444	0.00205	0.002640687983214102	0.020836111111111107	0.0168	0.017032161616218525	901692	0.007305470608222901
fam1331	0.09438192310158154	0.05675954592363261	0.08725824112715262	0.003541666666666667	0.0028	0.0024816409221856952	0.052991666666666666	0.0401	0.03966405716206495	347996	0.013500597371565113
fam1600	0.05640801329717434	0.0	0.1275555759646781	0.0014444444444444444	0.0	0.0027023081126700686	0.013605555555555556	0.0174	0.011799904529850243	639588	0.004694835680751175
fam942	0.040359281642982574	0.03769140164899882	0.03868704455981049	0.0016972222222222224	0.0016	0.0016111566085529833	0.04319166666666666	0.0458	0.021707248853269683	88381	0.01142200594755339
fam1050	0.22104835432750916	0.1822429906542056	0.21275769847244333	0.002594444444444444	0.0039	0.0024202782719307805	0.011294444444444442	0.0107	0.009417771157776499	36038	0.004865034526051475
fam949	0.040857273141814865	0.0	0.0852573929536081	0.0006222222222222223	0.0	0.0011640711869963373	0.009511111111111113	0.0086	0.007491690870475465	80363	0.0028129395218002818
fam1393	0.11263287058950068	0.09704301075268817	0.1178024522045074	0.002405555555555555	0.0019	0.001857857853138699	0.027719444444444446	0.0245	0.017679442227319726	410494	0.008230452674897118
fam498	0.3155390640919406	0.3191489361702128	0.15610467453212284	0.004016666666666666	0.0046	0.0026615054219578643	0.016666666666666666	0.0093	0.016201234520862907	549374	0.0070485710624118925
fam74	0.0455932074128683	0.0	0.10883927161835295	0.0011333333333333334	0.0	0.0021202725191719	0.016477777777777775	0.0139	0.014405614474747743	761263	0.0051440329218107005
fam868	0.10055843453825997	0.0915761662060633	0.05724652399939836	0.003791666666666667	0.0035	0.0021890351755967743	0.03879166666666667	0.0378	0.017649037981336733	164394	0.011695906432748537
fam835	0.06996081565299518	0.0	0.11839644867091137	0.0006888888888888888	0.0	0.001288793099888802	0.01625	0.0208	0.012786114430202094	196644	0.004232804232804232
fam93	0.20248963032135606	0.1875	0.08273170090626787	0.009174999999999997	0.009	0.004360770510408046	0.049291666666666664	0.04505	0.024049952356155167	779489	0.019593787335722822
fam176	0.13837404480564133	0.1310710498409332	0.07096500292567667	0.00135	0.0012	0.0006184658438426491	0.01213611111111111	0.0117	0.006855458197579899	856193	0.003801644372277636
fam817	0.021154006609494642	0.0	0.027380380688058304	0.0008444444444444443	0.0	0.0010449466877534535	0.029083333333333336	0.0329	0.01588161935488108	217543	0.007980784131411747
fam287	0.19122814223554466	0.12429378531073447	0.17668478035464263	0.0024444444444444444	0.0022	0.0015363095109971322	0.016605555555555557	0.0178	0.00957954836688976	773792	0.061948069065506796
fam271	0.07059493890641316	0.05463576158940397	0.07459824345651245	0.0028666666666666667	0.0033	0.0017749804380768697	0.04538055555555556	0.054849999999999996	0.024367633581413375	799898	0.014969673506258873
fam1546	0.06115843932577001	0.05901218729955099	0.02611349873583331	0.008863888888888888	0.00815	0.004327955173942345	0.14256388888888888	0.1498	0.04748065192369167	574420	0.0469300098577665
fam374	0.030798374347990792	0.0	0.054248928943600803	0.000488888888888889	0.0	0.000914627361211408	0.015819444444444445	0.0162	0.00794732028367789	679969	0.003703703703703704
fam256	0.22348907551966662	0.1473684210526316	0.28098873524565765	0.001788888888888889	0.0014	0.0018552894020696876	0.0075833333333333326	0.0046	0.0078904126071525	820607	0.003106332138590203
fam1422	0.0	0.0	0.0	0.0	0.0	0.0	0.039372222222222225	0.038	0.02136022538259046	442744	0.011613308223477717
fam518	0.0	0.0	0.0	0.0	0.0	0.0	0.01186111111111111	0.0131	0.008834599839324227	527251	0.0032206119162640906
fam964	0.0666694472779244	0.05188508461235734	0.10328857942663133	0.0020250000000000003	0.0019	0.0008063549673272518	0.040438888888888885	0.041	0.01338328720992006	62739	0.010701409373975743
fam258	0.0299325125061797	0.022471910112359553	0.030676111052963525	0.001425	0.0011	0.0010491729547071299	0.052225	0.05595	0.02027888029727261	817068	0.013769889840881273
fam846	0.040011852257103964	0.03990852330477712	0.028993906879479694	0.002172222222222222	0.0023	0.001621318241279661	0.049	0.048600000000000004	0.02597691282658507	182532	0.015873015873015872
fam1091	0.0935066856605816	0.0659796619392579	0.0558577656708186	0.0025333333333333336	0.002	0.0014787382008545889	0.028555555555555556	0.0296	0.010627491719446953	75435	0.010318776487930718
fam1002	0.040666319071714065	0.0	0.04811358150523972	0.002741666666666667	0.0	0.003638098938853765	0.05475	0.058050000000000004	0.022060352822805593	17072	0.013976240391334731
fam1419	0.1535064637682933	0.07755102040816327	0.20562336345214557	0.004272222222222222	0.0024	0.005036787507435838	0.028869444444444448	0.0286	0.011572280564743312	439905	0.012259577173740264
fam794	0.08635185257587362	0.056249999999999994	0.10152093106360656	0.0007722222222222223	0.0009	0.000784789820097327	0.010341666666666667	0.00795	0.0052890019537401075	250979	0.008261818729298404
fam162	0.04296875	0.0	0.11368462664730662	0.0012222222222222222	0.0	0.00228656840302852	0.0035555555555555557	0.0	0.006651835354264785	840425	0.0018066847335140015
fam948	0.3948477434821958	0.21039160179287567	0.40013766771739695	0.009688888888888891	0.0071	0.008007523468511687	0.04053333333333334	0.0067	0.04382018814301108	80954	0.017857142857142856
fam1231	0.10527063667180162	0.05911473500291205	0.10795102067578151	0.0018666666666666669	0.0018	0.0009977753031397178	0.0226	0.0204	0.01360357387682451	231298	0.0064789307213549635
fam1049	0.15039901254896848	0.15536618964673202	0.072568840365018	0.011888888888888888	0.0123	0.009824424715353785	0.0756388888888889	0.07755000000000001	0.061395680619775135	35424	0.02798053527980535
fam254	0.05517062105350054	0.04975124378109453	0.06715515827508699	0.0018222222222222225	0.00295	0.001755168733754854	0.03382777777777778	0.0294	0.02340183529259465	822869	0.009070294784580499
fam475	0.09679808565400311	0.0	0.13487292016461616	0.0014194444444444445	0.0	0.0018847073814203218	0.010944444444444442	0.0163	0.008672448214010352	577005	0.0033670033670033673
fam15	0.4759482058631181	0.5390528560206487	0.3514346997505516	0.004141666666666666	0.0041	0.0031308833506784564	0.008919444444444443	0.0067	0.005920624002607066	701695	0.005241090146750524
fam559	0.30730431770731514	0.35757575757575755	0.22653326209141308	0.0033055555555555564	0.003	0.0019346180278236441	0.012263888888888887	0.0082	0.008126812713268542	489110	0.0056517556517556525
fam17	0.04801009924436655	0.0	0.09706059606302034	0.00015555555555555556	0.0	0.0002910177967490843	0.006608333333333333	0.0071	0.003481728099027199	704501	0.001597444089456869
fam1130	0.6007555374258193	0.5	0.44571924333359647	0.006441666666666667	0.0058	0.002907497492117004	0.012327777777777778	0.011550000000000001	0.006185135007558719	111830	0.008073155800428528
fam90	0.0	0.0	0.0	0.0	0.0	0.0	0.014886111111111112	0.0121	0.012002225552366384	777508	0.002930988542499334
fam1048	0.21529539960325667	0.26315789473684215	0.15886373258546088	0.005819444444444444	0.007	0.004515025497925076	0.026775	0.0263	0.01918398311960614	34182	0.010018214936247724
fam1237	0.1437658313056601	0.09624968055200614	0.2235907759901498	0.0025083333333333333	0.002	0.0013990820403234241	0.03214999999999999	0.027	0.022324494519597875	244436	0.009585576766193508
fam1317	0.05038890749502004	0.024361948955916472	0.06698044558906163	0.0018777777777777777	0.0021	0.00192268780488714	0.057830555555555545	0.06505	0.032780378780982555	335398	0.014403292181069956
fam563	0.2589020868703138	0.24242424242424243	0.12125175091471846	0.003975	0.004	0.0023764323166367597	0.01595	0.01805	0.008389427870838392	485783	0.006741764806280934
fam1326	0.10842068483577917	0.0	0.13279734251202527	0.0017722222222222221	0.0029	0.0017126346031628044	0.004747222222222222	0.0	0.005881963301819436	342571	0.002393550012597631
fam463	0.006211892876343292	0.0	0.011509462357826258	0.00046666666666666666	0.0	0.0008730533902472531	0.09815	0.0928	0.058847790952592266	589154	0.013813813813813813
fam360	0.0846263843343859	0.06935123042505593	0.06517401343963136	0.002344444444444445	0.0021	0.0011922072071126554	0.0298	0.033299999999999996	0.013974381322024004	695065	0.009108527131782944
fam939	0.1963829081967265	0.15765765765765766	0.14128185107371735	0.004966666666666666	0.0046	0.0032292930082811213	0.0275	0.0329	0.01222810969310738	91230	0.010255662486633614
fam77	0.0	0.0	0.0	0.0	0.0	0.0	0.019483333333333328	0.0145	0.020667856148565044	763173	0.0040404040404040395
fam802	0.04573139427319089	0.03084400411253388	0.06034173681579331	0.016977777777777776	0.01795	0.015547742085287412	0.5582305555555556	0.5498000000000001	0.5035581605046259	237723	0.08462602212602213
fam1351	0.06932622179025326	0.057667202594440095	0.05493774838152783	0.002016666666666667	0.0022	0.0014062361110425234	0.03047222222222222	0.03175	0.011011398415357079	366853	0.010356861420691208
fam444	0.051214886857644554	0.0	0.1127641198473955	0.0004694444444444444	0.0	0.0008783885006218439	0.016166666666666666	0.0115	0.0163436701984455	602794	0.004672897196261682
fam705	0.0	0.0	0.0	0.0	0.0	0.0	0.01076111111111111	0.00905	0.007993340206341838	352674	0.002587740579006954
fam1238	0.13160972646319086	0.12851405622489961	0.052594261370242666	0.005133333333333334	0.0053	0.002440969752646135	0.04034722222222222	0.04385	0.020074769766371903	245658	0.013143631436314362
fam185	0.09583414971708545	0.04545454545454545	0.14638921528197718	0.0010916666666666668	0.0012	0.0011243207826159855	0.015994444444444447	0.0131	0.011289718637485182	864779	0.004388781845429244
fam1058	0.037722626279693104	0.0	0.08928375096893157	0.0009333333333333333	0.0	0.0017461067804945061	0.01698888888888889	0.0133	0.012399815809066093	42027	0.004716981132075472
fam1309	0.1747722107935159	0.1278118609406953	0.13775029512809547	0.006702777777777779	0.0049	0.004965015727350671	0.0524138888888889	0.035	0.043707806020192384	323018	0.023876543209876543
fam1467	0.16554121291854745	0.14361702127659576	0.1303943437703733	0.004505555555555556	0.0054	0.002783976417169877	0.03243888888888889	0.0376	0.016383024374465205	490854	0.012692467748647525
fam803	0.15882164715835792	0.11743772241992882	0.13688858936748788	0.003108333333333333	0.0033	0.0023218018625388533	0.028213888888888896	0.0183	0.024175494396619642	237204	0.009459099387156942
fam1407	nan	nan	nan	0.0010222222222222221	0.0	0.0019124026643511252	0.0	0.0	0.0	425604	0.0007880220646178092
fam526	0.040915958375076764	0.0	0.07757592144118901	0.00033333333333333327	0.0	0.0006236095644623237	0.008875000000000001	0.0096	0.0046671056341162885	519889	0.002379115226337448
fam1577	0.0415733982370587	0.0	0.09626899288862896	0.0008833333333333334	0.0	0.0016526914076405459	0.01853055555555556	0.0189	0.009353573869692934	607190	0.0060185185185185185
fam789	0.27982839933159753	0.2222222222222222	0.1583167778227616	0.0022944444444444444	0.0026	0.0012378171747171273	0.009208333333333336	0.0087	0.004646825379881528	254956	0.0038276465441819773
fam1019	0.13687125833835034	0.11333333333333333	0.15958922160081232	0.0022694444444444437	0.0034	0.002126266870002243	0.018266666666666667	0.0198	0.010425049959912263	3612	0.006313131313131313
fam1029	0.08867940003355454	0.0906200317965024	0.06097734986883242	0.004141666666666668	0.0057	0.004201347336800951	0.040375	0.051199999999999996	0.033702945593325616	14086	0.011851851851851851
fam1460	0.032773068242540185	0.029520487623991842	0.036523241993438746	0.0009166666666666668	0.0015	0.0008858454843945541	0.03403055555555556	0.035100000000000006	0.014561132042462384	482483	0.009259259259259257
fam216	0.1912988050787526	0.17846153846153845	0.05079230570411551	0.0031138888888888887	0.0019	0.002647656487640194	0.014680555555555558	0.0127	0.011634904847160081	895547	0.007456571615863651
fam864	0.06480501477876303	0.05830388692579505	0.029012447943870204	0.004399999999999999	0.0033	0.003111269837220809	0.042441666666666676	0.0424	0.04244167484782957	167301	0.013071895424836603
fam750	0.20890539840722952	0.14285714285714285	0.1292673107313988	0.0024749999999999998	0.003	0.0013980889734840833	0.01317777777777778	0.0182	0.008883665131736985	299461	0.006985055230669265
fam372	0.07121306535636471	0.06614785992217899	0.023864501644799842	0.0014166666666666663	0.0017	0.0007151145984308311	0.019361111111111114	0.022199999999999998	0.010567120857162398	681224	0.0052557680631451125
fam984	0.11187070807178541	0.10209982325366941	0.0420679313542673	0.0036916666666666664	0.0031	0.0020222889946241063	0.035563888888888895	0.03185	0.02101960926766794	37240	0.011641016968262021
fam1458	0.24093907963943684	0.21551724137931036	0.20078608162261352	0.004161111111111112	0.005	0.0028219652113945326	0.017711111111111108	0.0155	0.009060377039547826	480543	0.007386600083229299
fam1028	0.0	0.0	0.0	0.0	0.0	0.0	0.017202777777777782	0.0195	0.010545417280377478	13638	0.003860060588292779
fam556	0.06984307489974377	0.05319148936170213	0.04407303306651337	0.0019861111111111112	0.0019	0.0011358190333601607	0.03179722222222223	0.034350000000000006	0.015195677128547505	490706	0.008699545832533743
fam41	nan	nan	nan	0.0013333333333333333	0.0	0.0017638342073763938	0.0	0.0	0.0	729524	0.0010582010582010583
fam1327	0.019067673587517903	0.0	0.035046648016451604	0.00035555555555555557	0.0	0.0006651835354264786	0.015375000000000003	0.01675	0.006806997012878244	345064	0.004814814814814816
fam1018	0.06600277622130536	0.05133242498178016	0.0722853715944061	0.0009499999999999999	0.0009	0.0007632168761236873	0.019008333333333335	0.0209	0.011107739418981702	2851	0.00505741881511902
fam1240	0.310104632474005	0.26581920903954803	0.30064970214659137	0.004780555555555555	0.0027	0.004256421256593412	0.016194444444444442	0.0179	0.008481350273932552	248247	0.007384331371870312
fam1268	0.09023832604819851	0.041025641025641026	0.1205535960408789	0.0016416666666666667	0.0016	0.0015530212490497352	0.036152777777777784	0.029249999999999998	0.026789399708250186	280488	0.011184451778511184
fam1319	0.2227833347459131	0.16688743861462912	0.18204711609557198	0.005352777777777778	0.0055	0.0025098125329628272	0.03560833333333333	0.033850000000000005	0.020859202272485024	336513	0.01302318578741343
fam399	0.193963446295206	0.18181818181818182	0.18163863318234957	0.002333333333333333	0.0028	0.0015121728296285007	0.018472222222222223	0.0154	0.013923992305671354	654015	0.0057450189463390785
fam950	0.4507257713893027	0.3107344632768361	0.33217622279063785	0.006161111111111111	0.0055	0.003217251913752358	0.016888888888888887	0.0176	0.009720190263849371	79253	0.01154052603327966
fam78	0.038410466812741274	0.0	0.08369406698473604	0.0002666666666666666	0.0	0.0004988876515698588	0.011516666666666665	0.01265	0.00629508185455563	764497	0.002820349084716901
fam1241	0.07603827607242018	0.07005275426328059	0.08055876336121552	0.0017777777777777779	0.002	0.0014550889837454215	0.027558333333333334	0.027	0.014966376667569059	249596	0.007799466132799465
fam318	0.14696277905036015	0.11033950617283951	0.09912752022608527	0.0068361111111111105	0.0057	0.005047505037022295	0.06243888888888887	0.0223	0.05743342173420251	739790	0.019514767932489446
fam608	0.08654272444753242	0.06413420584999859	0.09904800142158086	0.001511111111111111	0.0017	0.0015403422739727864	0.019677777777777777	0.0194	0.00804525778577083	438273	0.00619604566972988
fam36	0.06391752577319587	0.0	0.17308947803691738	0.0013777777777777777	0.0	0.002577586199777604	0.006472222222222223	0.0	0.008569344948098785	725705	0.00259000259000259
fam16	0.32829798321612425	0.21212121212121213	0.29976760868746005	0.0029888888888888886	0.0028	0.0022238327497285924	0.012213888888888887	0.0132	0.008590212543541044	702284	0.005698005698005698
fam751	0.09573235243230564	0.08928571428571429	0.09097401800545299	0.0015500000000000002	0.0025	0.0015008331019803634	0.01788333333333333	0.0182	0.009542958427843829	298952	0.0050705467372134045
fam1041	0.21226989166415097	0.2074390243902439	0.07232560749986697	0.00839722222222222	0.0084	0.004457545794063459	0.04228333333333333	0.0461	0.022491498393837614	27861	0.019280597469897885
fam1588	0.0380016789549509	0.0	0.10503616201767711	0.000488888888888889	0.0	0.0006049691350151574	0.021483333333333337	0.02465	0.010126738533868314	627764	0.005471380471380471
fam1421	0.11901587645049923	0.0855614973262032	0.11265955605371622	0.0016805555555555554	0.0016	0.001440258357310406	0.016061111111111113	0.0187	0.008165213400551343	441856	0.005886681383370125
fam1265	0.06644181922325142	0.0	0.11244128158060875	0.0006472222222222222	0.0	0.001210942266517899	0.011077777777777778	0.0096	0.008775885872064779	275822	0.0031071339796172014
fam720	0.06537380255184427	0.05041325629914942	0.04298568383699466	0.001188888888888889	0.001	0.0007460182369597564	0.019805555555555562	0.0218	0.009490344345832196	340259	0.00529100529100529
fam963	0.1222233736039631	0.08779620151659481	0.1016568502204772	0.003369444444444444	0.0022	0.0024562640380649953	0.03425555555555556	0.0211	0.028512555172575043	66272	0.011058451816745656
fam252	0.045837446673053395	0.029900332225913623	0.04982227273347361	0.0012	0.0009	0.0014849242404917497	0.020725000000000007	0.0239	0.012436446772825963	823892	0.0064315812818806824
fam611	0.03326612903225806	0.0	0.0880139045011406	0.0007333333333333333	0.0	0.0013719410418171118	0.0027749999999999997	0.0	0.005191573032863504	436025	0.0011665208515602215
fam278	0.12495028292883319	0.10732984293193719	0.06083382419646237	0.003666666666666667	0.0041	0.0023866527001453544	0.026969444444444445	0.0313	0.016175595806379374	787956	0.009301928656767367
fam1400	0.05370745860358712	0.0	0.08837119540751923	0.0014666666666666667	0.0	0.0018149074050454721	0.015972222222222224	0.01715	0.012877685504414886	417637	0.0047008547008547015
fam709	0.03892733564013841	0.0	0.10299204930614755	0.002	0.0	0.003741657386773941	0.006441666666666667	0.0	0.012051264917472819	351056	0.0030234315948601655
fam743	0.528274238434612	0.4457831325301205	0.42169336354726183	0.005588888888888889	0.0049	0.003109285178459457	0.015969444444444442	0.0165	0.01126279073972848	314534	0.007846829880728186
fam928	0.023787038608692024	0.0	0.046746723140445895	0.00037777777777777777	0.0	0.0007067575063906334	0.021963888888888883	0.0176	0.011866810691489703	101781	0.005217519106407996
fam1077	0.21050620239738643	0.1436193379790941	0.19812552100641656	0.002444444444444445	0.0029	0.0013712209572422113	0.01511666666666667	0.01695	0.008697046114118924	59013	0.005015432098765431
fam1075	0.4553994473407988	0.4120619946091645	0.2653439715856854	0.007272222222222222	0.0074	0.003142328498909961	0.02376666666666667	0.01405	0.024260702105806144	57378	0.01137278582930757
fam1280	0.015829695455084263	0.0	0.02087874116984729	0.0007777777777777778	0.0	0.0009749960430435691	0.030397222222222225	0.0184	0.027581560729660507	291566	0.00770239265814487
fam785	0.07999444242678433	0.062015503875969	0.08154008574022706	0.0012444444444444447	0.0008	0.001298812372995774	0.01608055555555556	0.0169	0.00917044829403559	262535	0.006688176379646434
fam112	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	793074	0.0
fam769	0.268488160291439	0.3666666666666667	0.24027347190812115	0.0007333333333333334	0.0011	0.000685970520908556	0.001852777777777778	0.0	0.002408836292476228	278537	0.0010439360929557007
