fam	avg_dnds	med_dnds	SDdnds	dn	med_dn	SDdn	ds	med_ds	SDds	loc	Pi
fam265	0.03450771519181736	0.03813723589842993	0.03305337519921061	0.0013190476190476192	0.0015	0.0014532784112445797	0.02471904761904762	0.0181	0.02418314287045773	491605	0.01437908496732026
fam2943	0.016409395539730316	0.0	0.024456600921250408	0.0007999999999999999	0.0	0.0012649110640673518	0.02254761904761905	0.0096	0.02128432508516692	1311195	0.007115489874110563
fam1040	0.5335	0.615	0.24395235190503903	0.0026142857142857144	0.002	0.0018305049301544445	0.004761904761904762	0.005	0.002771534934957813	400754	0.0032365802430878365
fam1786	0.06956521739130436	0.0	0.13913043478260873	0.0009142857142857144	0.0	0.0014456126446484021	0.004380952380952381	0.0	0.0045947816205549495	1374027	0.0018140589569160999
fam443	0.05709035716809752	0.022727272727272728	0.1230825854014134	0.0005238095238095238	0.0	0.0005493760633272222	0.027314285714285715	0.0454	0.022400558787976817	288012	0.007862334965138704
fam3216	0.0	0.0	0.0	0.0	0.0	0.0	0.038514285714285716	0.0674	0.03335434983718352	979929	0.047350013451708375
fam3280	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	898200	0.0
fam1784	0.36009479816923995	0.340851630073187	0.2656285210716557	0.007566666666666668	0.0097	0.005750307100149674	0.0201952380952381	0.0224	0.01422721992688918	1371342	0.01076897189971395
fam3247	0.14117559658150522	0.1792452830188679	0.12534192629009505	0.001314285714285714	0.0008	0.0016943282737768757	0.006414285714285715	0.0019	0.009180428754085701	947089	0.005461134078497422
fam2761	nan	nan	nan	0.003933333333333333	0.0051	0.004179124234224123	0.0	0.0	0.0	1510354	0.002760524499654935
fam3314	0.06504065040650407	0.0	0.14543531560974243	0.0004571428571428572	0.0	0.0007228063223242011	0.0011714285714285715	0.0	0.0018521912009557653	851570	0.000641333974667308
fam2375	0.3249006182520118	0.3379120879120879	0.14392417479504324	0.011842857142857145	0.0123	0.008948400837636879	0.032728571428571426	0.0364	0.022294631915438706	2097400	0.038838230327592024
fam2090	0.09420996890742755	0.08288770053475934	0.07678344629250049	0.001657142857142857	0.0016	0.001130769408757733	0.022928571428571427	0.0235	0.014587376893254329	1759627	0.008316851767331
fam2139	0.8533333333333334	0.8533333333333334	0.0	0.0018285714285714288	0.0	0.0028912252892968047	0.002142857142857143	0.0	0.003388154635894692	1819466	0.0019175455417066154
fam2305	0.0	0.0	0.0	0.0	0.0	0.0	0.0035428571428571427	0.0	0.005601748998012557	2010162	0.0010240655401945725
fam519	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	207539	0.0
fam2823	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	1440465	0.0
fam814	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	129083	0.0
fam321	0.0	0.0	0.0	0.0	0.0	0.0	0.0014857142857142857	0.0	0.002349120547553653	441946	0.0052684903748733535
fam346	0.06181818181818182	0.061818181818181814	6.938893903907228e-18	0.0009714285714285713	0.0	0.0015359634349389269	0.015714285714285715	0.0	0.024846467329894407	417816	0.005157297576070139
fam62	0.0	0.0	0.0	0.0	0.0	0.0	0.004085714285714286	0.0	0.006460081505772547	757140	0.0011757789535567316
fam494	0.0	0.0	0.0	0.0	0.0	0.0	0.004428571428571428	0.0	0.004644724899039242	235704	0.008465608465608464
fam2091	0.27407108421435966	0.2545454545454546	0.10871295322206631	0.0023047619047619045	0.0028	0.001306932501071986	0.008795238095238094	0.0087	0.00553675822209868	1761315	0.010662789288743486
fam2999	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	1227198	0.0
fam2732	0.27473765301088915	0.2692307692307692	0.173624841039458	0.002085714285714286	0.0028	0.0014112762593738015	0.007352380952380953	0.0084	0.0048167978938412365	1543143	0.0036429872495446266
fam2664	0.04426172119015944	0.02909090909090909	0.046838877494258704	0.002180952380952381	0.0008	0.0022344955854827616	0.03217142857142857	0.0275	0.023406554695663526	2439439	0.010267510267510268
fam651	0.1070832424754736	0.12359550561797752	0.021640782186587028	0.006371428571428573	0.0077	0.004877757374737158	0.06608571428571429	0.0623	0.06146193003426931	53326	0.022358764294248164
fam870	0.17796620711329594	0.18449952933793537	0.10164684569139483	0.029199999999999993	0.0417	0.022946915966659927	0.15955238095238097	0.212	0.12290390601351402	194668	0.058111380145278446
fam150	0.0	0.0	0.0	0.0	0.0	0.0	0.003457142857142857	0.004	0.002584490633903457	650883	0.021520146520146517
fam508	0.06560283687943262	0.0	0.14669240277924153	0.0010571428571428574	0.0	0.001671489620374715	0.0026857142857142856	0.0	0.00424648714365468	219439	0.001511715797430083
fam155	0.3508771929824562	0.4210526315789474	0.15691705105261686	0.0007619047619047619	0.0	0.0007990924557486869	0.0010904761904761905	0.0	0.00172430931981054	645767	0.0008638375985314762
fam179	0.3750802373093394	0.3684210526315789	0.2692222464110843	0.0011619047619047618	0.0014	0.0007996881478344219	0.009214285714285717	0.0037	0.01133651015899664	605629	0.0033520654638667063
fam2642	0.2313196055966119	0.2580645161290323	0.049333027766905235	0.0028571428571428567	0.0016	0.0023439022059421354	0.012957142857142858	0.0103	0.011106864948291746	2407408	0.005589472256138923
fam885	0.0	0.0	0.0	0.0	0.0	0.0	0.010704761904761904	0.0055	0.008870361360034683	216137	0.0030984126984126984
fam2735	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	1540893	0.0
fam2021	0.0	0.0	0.0	0.0	0.0	0.0	0.0036571428571428575	0.0064	0.003167178619554519	1664456	0.0009718172983479103
fam1934	0.02921535893155259	0.04674457429048414	0.022630119719075057	0.0013333333333333333	0.0	0.001398411797560202	0.03320952380952381	0.0164	0.02612564703708936	1556175	0.009070294784580499
fam119	0.2931420489097447	0.33008530826314986	0.10016604463003197	0.009152380952380954	0.0075	0.006643408408599212	0.03074285714285714	0.0287	0.01823269098098696	693619	0.054393512337437576
fam1001	0.11556240369799693	0.13559322033898305	0.054476639536713986	0.0004523809523809525	0.0008	0.00045525403438922366	0.0044952380952380955	0.0059	0.0047844466456650366	354851	0.0039032006245120995
fam2143	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	1826471	0.0
fam43	0.1818181818181818	0.1818181818181818	0.0	0.0013714285714285714	0.0024	0.0011876919823329444	0.007542857142857142	0.0132	0.006532305902831195	782070	0.0030075187969924814
fam1364	0.0186219739292365	0.0	0.04163999958100167	0.0005714285714285715	0.0	0.0009035079029052512	0.0051142857142857144	0.0	0.008086395731001998	816399	0.0019516003122560502
fam2024	0.0944384087372269	0.0851293103448276	0.048798230285260404	0.004247619047619049	0.0052	0.0033951813259128984	0.05439999999999999	0.0928	0.04485396409725784	1669736	0.01796616082330368
fam174	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	612554	0.044207941056078594
fam1446	0.3329514305761286	0.22772277227722773	0.3030543623907061	0.0016190476190476191	0.0011	0.0012081544554437636	0.006499999999999999	0.0101	0.005040124715010249	919229	0.0031298904538341154
fam1143	0.16332819722650227	0.13636363636363635	0.11038531985379227	0.0010285714285714284	0.0012	0.0008514093957572192	0.005028571428571428	0.0059	0.003751843084486909	528911	0.0021699819168173604
fam2627	0.23793570261630334	0.08829568788501027	0.2662909540389335	0.0036857142857142857	0.0043	0.0027471692294997415	0.0295	0.0487	0.024076425933146423	2382752	0.016330659729749262
fam933	0.0	0.0	0.0	0.0	0.0	0.0	0.001257142857142857	0.0	0.001987717386391553	269737	0.0003527336860670194
fam3016	0.0	0.0	0.0	0.0	0.0	0.0	0.0007999999999999999	0.0	0.0012649110640673518	1208401	0.00024050024050024048
fam1534	0.07438551248123602	0.07050528789659224	0.008676445939229357	0.002285714285714286	0.002	0.002710523708715754	0.02432380952380952	0.0	0.038459340369772395	1027884	0.008368200836820083
fam2304	0.0	0.0	0.0	0.0	0.0	0.0	0.0025428571428571427	0.0	0.004020610167928368	2009639	0.00073827980804725
fam2769	0.30778573057193276	0.3466666666666667	0.14335914058989982	0.010371428571428571	0.0145	0.007216788816109734	0.03682380952380952	0.0307	0.0260819752531624	1500962	0.016880826404635924
fam2116	0.1682577409666784	0.1660723382577687	0.021662904342641665	0.07336666666666665	0.0652	0.04616306845183592	0.4556190476190476	0.3926	0.3167684953356129	1794379	0.12638739706408877
fam2799	0.1050170068027211	0.1292517006802721	0.08510944783341923	0.0009047619047619047	0.0	0.0009489222912015656	0.006999999999999999	0.0049	0.0051439284598446735	1469768	0.02230802230802231
fam317	0.10174646190906354	0.0	0.1487211886218097	0.0008857142857142857	0.0	0.0014004372495031393	0.0117	0.0164	0.008614108029439679	444655	0.003809523809523809
fam124	0.17191822551307226	0.16369529983792544	0.052922752705594676	0.012004761904761903	0.0116	0.004932928830631206	0.07326666666666667	0.0707	0.026649905446688927	684573	0.026816523710933644
fam3025	0.1798854400782126	0.10786397449521784	0.2739883960646051	0.013085714285714287	0.0162	0.009492517640566309	0.11578095238095236	0.175	0.0831082805973922	1198301	0.053413958175862926
fam1765	0.4149557915135855	0.1595744680851064	0.3521347717688223	0.0018238095238095238	0.0015	0.0012614824091047507	0.006842857142857144	0.0094	0.004793206643988217	1349603	0.012350761630300536
fam2613	0.09749303621169918	0.09749303621169916	1.3877787807814457e-17	0.004000000000000001	0.007	0.0034641016151377548	0.04102857142857143	0.0718	0.035531785138127256	2366843	0.014005602240896359
fam989	0.28296016934272733	0.3020134228187919	0.14154605557178876	0.006352380952380952	0.0072	0.0050677898862389464	0.019885714285714284	0.0256	0.012964173553233826	336340	0.01026375462465688
fam2075	0.9878071975469443	0.40625	1.0606641075328762	0.051842857142857156	0.0511	0.056425733503079466	0.13199047619047624	0.0203	0.19291741856423317	1747374	0.09135548703894028
fam2128	0.08960091853198209	0.09649122807017545	0.0749551910565675	0.0039047619047619044	0.0022	0.005110071865161995	0.0319857142857143	0.0228	0.026467451452577707	1808854	0.011434589633641764
fam1699	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	1262887	0.025042686397268074
fam622	0.05421226463042051	0.0445859872611465	0.011186201037095741	0.0018761904761904762	0.0014	0.0019185571865348542	0.03209523809523809	0.0314	0.028481614390280692	92213	0.010265183917878527
fam1197	0.17001515724007937	0.14084507042253522	0.15231170296107907	0.0007523809523809525	0.001	0.0005908984665172405	0.004485714285714286	0.0071	0.0035654807615838418	601581	0.0018066847335140013
fam1736	0.2251793400286944	0.2125	0.020126495478946852	0.002376190476190476	0.0017	0.0022872118110224787	0.010366666666666666	0.008	0.009734491124877431	1312325	0.00471900471900472
fam3077	0.3474025974025974	0.3474025974025974	0.0	0.003057142857142857	0.0	0.004833767280543093	0.008799999999999999	0.0	0.013914021704740868	1137155	0.004481792717086834
fam1250	0.16002154569164134	0.1462489926066085	0.08279341043166269	0.006552380952380953	0.0062	0.00353844451265821	0.041528571428571436	0.0443	0.024113188307234197	664807	0.03617571059431524
fam157	0.23869412727607042	0.13079268292682927	0.20037109253922245	0.0014	0.0014	0.000916515138991168	0.008857142857142855	0.0056	0.007906330882730048	641593	0.0034359272164150223
fam3100	0.4464285714285714	0.44642857142857145	5.551115123125783e-17	0.0014285714285714284	0.0025	0.0012371791482634839	0.0031999999999999997	0.0056	0.0027712812921102037	1112094	0.001953601953601954
fam1334	0.5379859198041015	0.2814814814814815	0.4238895880009838	0.0010857142857142853	0.0014	0.0011605769149479945	0.0038333333333333327	0.0024	0.004915798954908486	776438	0.005057031187684454
fam646	0.16469446019568007	0.12048192771084337	0.06104554345095252	0.02059047619047619	0.0164	0.022549942556402493	0.1101761904761905	0.1346	0.09657750849650393	61331	0.042700066137566134
fam2817	0.0	0.0	0.0	0.0	0.0	0.0	0.0030952380952380953	0.0	0.0032463131014790403	1448939	0.0009337068160597572
fam3009	0.5215369626111314	0.411764705882353	0.18905369070898242	0.0016333333333333332	0.0014	0.0010338708279513879	0.0029714285714285715	0.0035	0.002207593573952212	1215449	0.0020140986908358514
fam504	0.23376384947813852	0.26713124274099886	0.04856344696881663	0.025114285714285714	0.023	0.019839385688316964	0.12209047619047618	0.0861	0.11831462858779754	223594	0.048198002605297434
fam1564	0.042346542346542344	0.03146853146853147	0.015383830515325039	0.0023333333333333335	0.0027	0.001946506842754191	0.049028571428571435	0.0858	0.042459988368402764	1068008	0.014863748967795212
fam363	0.0	0.0	0.0	0.0	0.0	0.0	0.008671428571428571	0.0053	0.00871272429414878	390444	0.0023262178434592224
fam3277	0.33380734648629895	0.2510460251046025	0.3271984296738604	0.029657142857142858	0.018	0.038270311400534454	0.05618571428571428	0.0717	0.05423535383347449	899292	0.06694741388618938
fam233	0.09948979591836733	0.0	0.17232138136527095	0.0011142857142857141	0.0	0.0017618404106652396	0.005600000000000001	0.0098	0.004849742261192856	532871	0.0023612750885478157
fam565	nan	nan	nan	0.0008285714285714285	0.0	0.0013100864592126141	0.0	0.0	0.0	159616	0.0005878894767783658
fam1369	0.09427866961105913	0.055449330783938815	0.17757737600655327	0.0030380952380952377	0.0058	0.00289671015208899	0.052714285714285714	0.0528	0.03534626383858609	821314	0.0227032227032227
fam3306	0.16687425914053078	0.14345991561181434	0.08949283799557145	0.0018571428571428576	0.0013	0.0015539723073378076	0.012347619047619047	0.011	0.010339688631565867	861862	0.004607551777363099
fam3214	nan	nan	nan	0.004171428571428572	0.0073	0.003612563112929373	0.0	0.0	0.0	981573	0.0029996250468691415
fam231	0.13330191951545198	0.1780821917808219	0.1133283940382874	0.0011476190476190477	0.0013	0.00127339779727836	0.007361904761904762	0.0037	0.00672404896376582	536863	0.005291005291005291
fam2587	0.16597411075328256	0.11639344262295083	0.14316176354038782	0.0037142857142857142	0.0059	0.0029205814349829978	0.032233333333333336	0.0409	0.025209660531768055	2343714	0.012049588691924457
fam3237	0.0	0.0	0.0	0.0	0.0	0.0	0.014999999999999998	0.0143	0.012110798015466554	959737	0.028083028083028084
fam2858	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	1400035	0.0
fam530	0.29051891270798297	0.26035502958579887	0.13391881253815402	0.009219047619047618	0.0102	0.005030726450203792	0.034242857142857144	0.034	0.017968718093730913	192525	0.015360983102918587
fam1145	0.18004060780888845	0.12658227848101264	0.11554211328432826	0.005342857142857144	0.004	0.003581376621273077	0.04227142857142857	0.0523	0.03153128669775984	530851	0.015194681861348532
fam3187	0.4255071999965796	0.3235294117647059	0.43053473926449876	0.007133333333333333	0.0099	0.004206495355352622	0.026147619047619048	0.0306	0.018072515808940356	1010721	0.03435927216415021
fam2649	0.36844444444444446	0.36	0.05150380544492459	0.0044809523809523815	0.0016	0.003760270892928941	0.010714285714285713	0.0	0.01123723765896591	2419962	0.006306450750895196
fam2866	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	1391174	0.0
fam1713	0.0	0.0	0.0	0.0	0.0	0.0	0.014385714285714285	0.0224	0.009867758259160208	1282411	0.0037926675094816687
fam1685	0.01477710571288553	0.0	0.018112506036612006	0.0004571428571428572	0.0	0.0007228063223242011	0.013833333333333333	0.004	0.01873853511917883	1242199	0.004133041170078206
fam2457	0.187363834422658	0.1111111111111111	0.10783763547507262	0.001971428571428571	0.0017	0.001879245759833008	0.008742857142857144	0.0153	0.007571536387372521	2198560	0.010062893081761008
fam2792	0.5559836315354143	0.39784946236559143	0.3633613700980795	0.003628571428571428	0.0037	0.0018074298661603539	0.0070952380952380946	0.0062	0.004312382635032483	1476716	0.00460694392092809
fam3229	0.9384738637391709	0.3684210526315789	0.717782535461917	0.014019047619047618	0.0028	0.01962033976327382	0.010561904761904764	0.0076	0.010543446449740652	966945	0.04857726117568638
fam229	0.45164792892065625	0.21212121212121213	0.2785674709052208	0.004266666666666667	0.0056	0.004437216344611663	0.01659047619047619	0.0074	0.022596710775431027	540249	0.009736540664375718
fam488	0.3739496589735228	0.43037974683544294	0.06610949957132353	0.003857142857142857	0.0034	0.0036375778739589407	0.011523809523809523	0.0079	0.01220116718702041	238307	0.03904170363797693
fam116	0.2951438207933752	0.347867186576864	0.11149004713587722	0.008685714285714286	0.0096	0.0049763522416176546	0.028923809523809532	0.0279	0.016925970599218926	697962	0.014205004035512512
fam69	0.0697973222616792	0.07510832932113626	0.06361592545998326	0.006847619047619047	0.0046	0.005683612118364354	0.09644285714285715	0.0909	0.06878541907665477	746695	0.025508214981899188
fam2014	0.34701092050993637	0.3464566929133859	0.11129353825468394	0.002514285714285714	0.0033	0.0019245990836153544	0.007257142857142856	0.0064	0.005289573880449605	1658532	0.022363601310969733
fam1797	nan	nan	nan	0.0006285714285714285	0.0	0.0009938586931957764	0.0	0.0	0.0	1386752	0.000447127207690588
fam2482	0.06246582337589483	0.05865921787709497	0.04997058881131334	0.001828571428571428	0.0021	0.0013718749273627427	0.024838095238095242	0.0255	0.014639037054932663	2234556	0.008541533205210335
fam3165	nan	nan	nan	0.0020571428571428568	0.0036	0.0017815379734994166	0.0	0.0	0.0	1032064	0.001421464108031272
fam3176	0.18180091185410338	0.09821428571428573	0.2575823146544425	0.0008380952380952382	0.0011	0.0008920154763104306	0.007214285714285714	0.0112	0.005588873786737506	1018389	0.002620545073375262
fam1969	0.20008883577812492	0.2027168234064786	0.05533035274050701	0.013561904761904761	0.0161	0.009449035032136814	0.06551904761904762	0.0651	0.04286727710867601	1602902	0.025933378046054095
fam1009	0.0	0.0	0.0	0.0	0.0	0.0	0.006066666666666666	0.0079	0.006479148484126991	363738	0.0016491445062873638
fam1669	0.2716350156757153	0.2569444444444445	0.11492571231067106	0.0147	0.0148	0.007297227131556466	0.05672857142857143	0.0609	0.03305015154287197	1216780	0.029221648498756938
fam1899	0.13792137571586346	0.19381107491856678	0.08491676777643271	0.006314285714285714	0.0051	0.0062548484595312676	0.033800000000000004	0.0403	0.03154279028633356	1507512	0.015132275132275129
fam2834	0.12109773694526019	0.09764309764309763	0.08737208068084559	0.004623809523809523	0.0029	0.0037057104918535	0.0424142857142857	0.0381	0.027855533531047645	1429464	0.031746031746031744
fam1501	0.1883494675148558	0.23676012461059193	0.07224233352556639	0.0024857142857142847	0.0011	0.0033861462452997836	0.011242857142857141	0.0097	0.013278108421959287	987442	0.005113454777884308
fam2327	0.28075709779179814	0.28075709779179814	0.0	0.005085714285714286	0.0089	0.004404357767818002	0.018114285714285715	0.0317	0.015687431599980976	2030865	0.008818342151675488
fam1979	0.19354838709677422	0.1935483870967742	2.7755575615628914e-17	0.0008571428571428571	0.0	0.001355261854357877	0.004428571428571428	0.0	0.007002186247515698	1614664	0.0018433179723502304
fam2153	0.019072356215213363	0.0	0.029561681185949068	0.0002285714285714286	0.0	0.00036140316116210053	0.008361904761904761	0.0073	0.003968864080082335	1838709	0.003981013627315878
fam2012	0.0	0.0	0.0	0.0	0.0	0.0	0.014342857142857143	0.0251	0.012421278648565378	1656106	0.004052684903748733
fam942	0.717391304347826	0.717391304347826	0.0	0.002814285714285714	0.0033	0.002082874779466777	0.0026285714285714285	0.0046	0.0022764096328048104	278679	0.04354022310678657
fam1393	0.8675465527836818	0.871517027863777	0.1263923903262495	0.04544285714285715	0.0635	0.046616659309415	0.05412857142857143	0.0675	0.0569823459950715	849546	0.057365636313004724
fam1512	0.1587301587301587	0.0	0.19569568263393575	0.00034285714285714285	0.0	0.0005421047417431507	0.002057142857142857	0.0027	0.001646517661054161	1002244	0.0008643721515008642
fam1730	0.0	0.0	0.0	0.0	0.0	0.0	0.015409523809523812	0.0133	0.014711767391215873	1301981	0.004052684903748734
fam3219	0.022988505747126436	0.0	0.03251065660627805	0.00028571428571428574	0.0	0.0004517539514526256	0.008285714285714289	0.0145	0.007175639059928206	976538	0.0026230831315577083
fam835	0.11533887809308273	0.12546125461254612	0.05407467929788521	0.0024380952380952383	0.0034	0.0017990675337323234	0.018552380952380952	0.0271	0.013347145906705122	152235	0.0068195179306290415
fam1500	0.7268708673598169	0.3626373626373626	0.5614878388440017	0.007680952380952381	0.0073	0.00489369069484168	0.017766666666666667	0.004	0.016925813853495335	985796	0.010211303204933778
fam93	0.3510760511094249	0.27169811320754716	0.25440381026538406	0.003852380952380952	0.0027	0.0027779092939387838	0.019528571428571433	0.025	0.01608859823593339	716337	0.014420351473922904
fam176	0.27923699506924043	0.19327731092436973	0.1662548857674894	0.0015095238095238096	0.0011	0.0010230229536617548	0.005933333333333334	0.0029	0.0052809030011861146	610379	0.00275027502750275
fam1242	0.0	0.0	0.0	0.0	0.0	0.0	0.0028571428571428576	0.0	0.004517539514526256	652954	0.0007870916961826053
fam817	0.19165946413137425	0.19165946413137425	0.0	0.025342857142857143	0.0	0.0400705754938479	0.13222857142857145	0.0	0.2090717287322751	132035	0.053489889106327466
fam3113	0.5542178034639235	0.2692307692307692	0.48076478243587606	0.005323809523809524	0.0032	0.005629844348851063	0.01128095238095238	0.0101	0.009996076327745471	1090851	0.011337868480725623
fam1945	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	1572460	0.006843455945252354
fam2689	0.7549019607843138	0.8627450980392157	0.18678979297311424	0.0025142857142857146	0.0022	0.0018325848812370943	0.0029142857142857143	0.0051	0.002523845462457507	2466871	0.002609262883235486
fam1200	0.09052224371373307	0.16595744680851063	0.08263512472998638	0.0011142857142857141	0.0	0.0017618404106652396	0.00830952380952381	0.0067	0.009971239821745661	605275	0.0030864197530864196
fam287	0.0	0.0	0.0	0.0	0.0	0.0	0.0030857142857142854	0.0054	0.002672306960249125	469007	0.000894254415381176
fam225	0.08771929824561403	0.0	0.17543859649122806	0.0007142857142857143	0.0	0.001129384878631564	0.0027142857142857142	0.0	0.0028467668736046974	545488	0.0013091147111765672
fam262	0.0792572463768116	0.1358695652173913	0.06698459899342862	0.0014285714285714286	0.0025	0.0012371791482634837	0.010504761904761904	0.0183	0.0090974342898202	495760	0.004074357015533485
fam2708	0.8974358974358975	0.8681318681318682	0.0655258015384553	0.0027142857142857147	0.0016	0.0035212667788583076	0.0026	0.0	0.004110960958218893	1577220	0.0026640026640026644
fam2750	0.08688531150270216	0.07900943396226415	0.08048663802325198	0.011914285714285714	0.0201	0.009981758873268862	0.15507142857142858	0.247	0.12513785215040382	1522004	0.043371775793650785
fam271	0.0	0.0	0.0	0.0	0.0	0.0	0.022714285714285715	0.0	0.035914439140483735	482932	0.00624512099921936
fam1546	0.14869310629527108	0.14611872146118723	0.09236609842701332	0.0019904761904761905	0.0021	0.0012039240451855605	0.013019047619047618	0.0137	0.006830158545717455	1044931	0.01441422666805599
fam2220	0.28833739457041785	0.3165938864628821	0.07085081074191467	0.01039047619047619	0.0127	0.009940437125671742	0.04322857142857143	0.0405	0.046425671704319785	1913677	0.01812273465816773
fam2140	0.21265476579775028	0.3159509202453988	0.12908461053248	0.004904761904761905	0.0034	0.0036133978456474604	0.018452380952380953	0.0211	0.013824809274413983	1820756	0.008121077888519748
fam374	0.0	0.0	0.0	0.0	0.0	0.0	0.002457142857142857	0.0	0.00388508398249258	373831	0.0007499062617172854
fam2941	0.2485549132947977	0.2485549132947977	0.0	0.0012285714285714285	0.0	0.00194254199124629	0.004942857142857142	0.0	0.007815343360130423	1314754	0.0022356360384529397
fam256	0.4572622254691566	0.5	0.05753970914951989	0.01010952380952381	0.0077	0.006817058768224982	0.017304761904761906	0.0	0.01814947136027924	500828	0.011526832955404383
fam3191	nan	nan	nan	0.0007428571428571427	0.0013	0.0006433331570970116	0.0	0.0	0.0	1006264	0.0005457770500750444
fam1362	0.2082345070850818	0.3152709359605912	0.1913556659786117	0.0018285714285714288	0.0	0.0028912252892968047	0.005776190476190476	0.004	0.007249427219535199	815184	0.002925402242808386
fam2778	0.20139676771304332	0.2597701149425287	0.07279597753727995	0.007533333333333334	0.0075	0.006052023143295482	0.04162857142857143	0.0435	0.03493130868620029	1491407	0.01574183392365211
fam2697	0.3624740948765202	0.37499999999999994	0.14856925479200164	0.003542857142857144	0.0037	0.0023873817953429005	0.010942857142857143	0.0095	0.009017420781521755	2478494	0.028741931555230787
fam2199	nan	nan	nan	0.0021714285714285715	0.0	0.0034333300310399545	0.0	0.0	0.0	1893669	0.03607503607503607
fam1718	0.014905171616846964	0.014018691588785048	0.013176577585967103	0.0005142857142857143	0.0009	0.00044538449337485416	0.0355904761904762	0.0349	0.023468680340319514	1286385	0.01021071196509793
fam2408	nan	nan	nan	0.0037142857142857142	0.0043	0.002776137384120282	0.0	0.0	0.0	2141101	0.002773925104022192
fam44	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	781132	0.0
