fam	avg_dnds	med_dnds	SDdnds	dn	med_dn	SDdn	ds	med_ds	SDds	loc	Pi
fam1040	0.045335207403579755	0.06375838926174497	0.03477877791839985	0.0010857142857142856	0.0019	0.0009402561526802476	0.029307142857142855	0.0297	0.02417952097734522	1336251	0.005551739926739928
fam1786	0.04977667731033236	0.04020100502512563	0.03495867466586369	0.0006285714285714285	0.0008	0.0004948716593053935	0.01475357142857143	0.0151	0.008473381941740396	1380128	0.036839499504905934
fam443	0.02980240827210708	0.0	0.037436262043107724	0.000725	0.0	0.001255736835487436	0.014867857142857143	0.0106	0.014708332273419245	603093	0.0036945812807881767
fam355	0.5990786492296742	0.3672175302442364	0.4380846145327525	0.009385714285714285	0.0061	0.007060388206936857	0.018189285714285717	0.0158	0.015615590636231707	476423	0.011591478696741856
fam2761	0.020010631329129006	0.017391304347826087	0.012609065244012107	0.0010964285714285715	0.001	0.0006592648193562405	0.05796785714285715	0.06135	0.016546990524206003	154325	0.007278559092030595
fam2090	0.0904836882348255	0.10909090909090909	0.0363147550610436	0.0029749999999999993	0.0042	0.0018952242611363966	0.03451071428571429	0.0385	0.020601098085950145	990077	0.03198412698412699
fam2305	0.274556090671055	0.13392857142857142	0.17447063770881507	0.005860714285714287	0.00445	0.00447910540220719	0.01820714285714286	0.02205	0.01458097901307014	717481	0.007254464285714286
fam519	0.03620040979008471	0.030074141876430205	0.024518531298744577	0.0014464285714285714	0.0013	0.0008428193090782283	0.047325000000000006	0.0481	0.02068228408566133	713712	0.006711409395973154
fam2823	0.04242924129635304	0.03961584633853541	0.011950457914149315	0.002828571428571429	0.0033	0.0012366016632163277	0.06909642857142857	0.0814	0.029424303391958843	88167	0.010349261655881865
fam814	0.005649235327554298	0.0	0.010433249713139062	0.0003	0.0	0.0005196152422706631	0.06398571428571428	0.0658	0.021543075027318014	1049325	0.010193452380952378
fam321	0.23266238137899875	0.18811881188118812	0.17754403635205301	0.005667857142857142	0.00565	0.004104183716598446	0.016371428571428568	0.0209	0.012890468714265954	432012	0.0072562358276643995
fam594	0.009558649347118154	0.009474024856209327	0.006621771529989991	0.0011928571428571426	0.0008	0.0008911984593105798	0.12105714285714285	0.09795000000000001	0.0681766478064333	794550	0.011443757457424885
fam1679	0.08499882064497154	0.09245283018867924	0.03558716632223761	0.004339285714285714	0.0049	0.0025800525030253447	0.043967857142857135	0.05275	0.02435415854151619	1509998	0.016470971950424008
fam922	0.13120098066927646	0.12111801242236024	0.0977183533160701	0.0020428571428571427	0.0029	0.0013539435975350384	0.015928571428571427	0.0129	0.010472578381620435	1191974	0.012197982641332391
fam494	0.019246027446354095	0.018013381369016986	0.009364300451718374	0.0024642857142857144	0.0029	0.0011036349958576128	0.13376785714285716	0.1291	0.06007295001895272	669569	0.013690476190476192
fam2091	0.007090037775164635	0.007216494845360824	0.006829625184302851	0.0003535714285714285	0.0	0.00040662561128770777	0.04645357142857143	0.042550000000000004	0.035135701035341506	988497	0.005952380952380952
fam1358	0.10140486695896296	0.06203670915958451	0.11234335885894958	0.0018107142857142853	0.0021	0.0009922338742577223	0.025121428571428572	0.0232	0.017168312945299986	1703024	0.007161458333333333
fam651	0.037489435631599614	0.03221883077387647	0.019648160776900275	0.004728571428571428	0.0044	0.002073791755432054	0.13337142857142859	0.1437	0.039140487415233356	860766	0.04728413104372183
fam508	0.04501554598906019	0.045394736842105265	0.025975754288157734	0.003203571428571428	0.0023	0.002159279334615593	0.07665	0.082	0.0507835919789622	696132	0.010435038212815991
fam155	0.09620096208040055	0.1111111111111111	0.09382367893828851	0.002089285714285714	0.0039	0.001945019148953531	0.023610714285714287	0.0173	0.017559538297007748	226239	0.00600907029478458
fam2642	0.0	0.0	0.0	0.0	0.0	0.0	0.08844285714285713	0.0851	0.07071305410182878	295149	0.013705482192877153
fam2735	0.0	0.0	0.0	0.0	0.0	0.0	0.027478571428571432	0.02805	0.016109321993865566	186870	0.003619396476539334
fam2021	0.06952854605471162	0.05928853754940712	0.07061869868416361	0.001825	0.0015	0.0018732372666437258	0.021385714285714286	0.0253	0.013662088166207407	1082354	0.005384485949856974
fam1001	0.03188458733955482	0.02618330464716007	0.021352257830510556	0.052357142857142866	0.00175	0.059412507272527754	2.0046214285714283	0.0369	2.2892244301692384	1290925	0.14106145251396648
fam43	0.039031019502514586	0.0	0.059078778644206055	0.0013000000000000002	0.0	0.00225166604983954	0.032803571428571425	0.0361	0.01999647258434163	54055	0.00831899024670109
fam2822	0.051441257177800626	0.050505050505050504	0.01988493129519556	0.002285714285714286	0.0025	0.0012205719636167903	0.04581428571428572	0.047799999999999995	0.01927232868807567	90060	0.007865099767413392
fam1364	0.024220258333970703	0.044593088071348944	0.02242390229448564	0.001	0.0	0.0017320508075688772	0.031189285714285715	0.0	0.03713131465570839	1710600	0.005595238095238095
fam2161	0.07339071075781693	0.07927927927927929	0.030693978324402894	0.0037892857142857142	0.0033	0.0028808901508430495	0.051192857142857144	0.0608	0.028977293186358232	910188	0.014107142857142858
fam2772	0.02569625145439026	0.029381128861470467	0.010491438562660858	0.0013178571428571428	0.0012	0.000943039755043146	0.046478571428571425	0.0406	0.030373535909957363	141027	0.005010421677088345
fam1446	0.058881597310902235	0.05630427077795498	0.02530604627050432	0.004264285714285714	0.0044	0.0019837220221655275	0.07314285714285715	0.06885	0.02408761431244917	1800744	0.01260239445494644
fam1143	0.10495888522004077	0.10725552050473186	0.04207333362709036	0.003614285714285713	0.0034	0.0019414122778670846	0.03558214285714285	0.037	0.01425397321980859	1442949	0.024856363813419026
fam1447	0.029860244137630686	0.02822100786294867	0.017767722414484433	0.0026035714285714295	0.0026	0.0010821546439716404	0.09733214285714285	0.10880000000000001	0.034801283366847145	1802908	0.011192794224783097
fam1804	0.047357921437823185	0.04918032786885245	0.020785324471041613	0.0014178571428571428	0.0012	0.0008276703844563501	0.03005714285714286	0.032350000000000004	0.013426717197210848	1356121	0.004963314630988347
fam1584	0.16510951419767766	0.22073578595317725	0.08201447692898939	0.003064285714285714	0.0022	0.002376704544068513	0.017560714285714287	0.0094	0.01447474004912682	1621377	0.010141093474426807
fam2116	0.04605146118718347	0.0425531914893617	0.04106999225991772	0.002092857142857143	0.0026	0.0016492267823412998	0.05161071428571429	0.0584	0.02719511956328239	965142	0.009507829977628637
fam2799	0.02583644445432298	0.021941489361702128	0.026559838868871862	0.0012499999999999998	0.0	0.001511030868551098	0.029532142857142858	0.0262	0.02773045068887564	113441	0.006822887257669865
fam1765	0.05200589263078557	0.0	0.11755302216350474	0.0008857142857142857	0.0	0.0015343016758946272	0.008042857142857143	0.0102	0.007412847369428903	1406087	0.0027184101987251593
fam2613	0.036859590885101184	0.04627831715210356	0.028618759740146788	0.006371428571428571	0.0014	0.006593170554383049	0.11921428571428572	0.0696	0.09985622061703701	326834	0.019536019536019533
fam989	0.047867769924722775	0.05418514412416851	0.028294280001129386	0.0033928571428571428	0.0046	0.0027337740228781282	0.06020714285714287	0.082	0.04431082525403784	1276150	0.00872733435011015
fam2075	0.07160214863178997	0.05084745762711865	0.06712238221979935	0.00315	0.003	0.0022303907409113003	0.054107142857142854	0.0606	0.03317996306477136	1010557	0.009905133928571426
fam1082	0.049352388744867054	0.0	0.08449905134327278	0.0011642857142857145	0.0	0.0013446226995263886	0.017907142857142854	0.0102	0.017048312203253195	1365756	0.004685099846390169
fam2544	0.07108987916059474	0.06993006993006994	0.022273992749198227	0.013810714285714286	0.014	0.005113521241746818	0.1916214285714286	0.19655	0.07000471594901332	411462	0.09516445753559157
fam1197	0.08438156369808834	0.07402422611036338	0.036693455340069965	0.004192857142857142	0.00435	0.0016272080759537114	0.05412499999999999	0.0595	0.02379922905414015	1507916	0.01666123070232659
fam1736	0.0	0.0	0.0	0.0	0.0	0.0	0.012017857142857144	0.0	0.013616246954372156	1442941	0.0026455026455026454
fam531	0.2691043436454272	0.2261944434159045	0.13691769322958203	0.005139285714285714	0.00635	0.003122194659177406	0.02169642857142857	0.0221	0.013543988707247242	723515	0.00870646766169154
fam1250	0.08587963404005676	0.08415841584158416	0.02010469952840048	0.0035071428571428575	0.0034	0.001541550372521251	0.03957142857142858	0.0415	0.015285774365703024	1575178	0.024383654170888207
fam157	0.17741837676250527	0.1649746192893401	0.10142850832833855	0.006982142857142858	0.0065	0.004918482167979741	0.03983928571428571	0.0397	0.02141076730602276	227248	0.01483781918564527
fam1808	0.23872573650152415	0.0955223880597015	0.32467167827726295	0.003839285714285715	0.0032	0.0039123740769981775	0.019496428571428574	0.0109	0.014979163674509839	1353002	0.06393882056133711
fam1334	0.12453341948105277	0.1339869281045752	0.0586216458770428	0.005021428571428572	0.0055	0.003055014279000666	0.038264285714285716	0.0441	0.02262675745795726	1675442	0.05494780494780495
fam646	0.057370983437073426	0.06012134583563156	0.012236919256320644	0.016471428571428574	0.01535	0.009126525592346472	0.2750321428571429	0.25275000000000003	0.12991312221627033	855846	0.10419417304814715
fam2817	0.2967170002288865	0.2536817966730972	0.141876166321414	0.006949999999999999	0.00675	0.0033487204379327594	0.025782142857142854	0.0252	0.010931803326971804	96404	0.01147186147186147
fam504	0.0024204867889671927	0.0	0.002713800450922371	0.000225	0.0	0.00027726341266023544	0.09250357142857145	0.10275000000000001	0.030225314392112467	691244	0.00768085011782491
fam363	0.05116305307597645	0.056755399296835755	0.03749795865099744	0.0039250000000000005	0.0016	0.004780438189717997	0.07400714285714285	0.0259	0.08108706929050062	485677	0.01400841461082425
fam565	0.0018861511237318008	0.0	0.00318399231641948	0.00020000000000000004	0.0	0.0003464101615137755	0.08412857142857141	0.0743	0.04115299726233157	758009	0.006498470948012232
fam2587	0.1987066577516123	0.1996114146933819	0.05990205364057462	0.01317857142857143	0.0133	0.006243760150448328	0.07181071428571428	0.07250000000000001	0.03517365429739499	355000	0.025604211533859774
fam2771	0.05912309344006949	0.07403042433947157	0.03456709149544773	0.004482142857142857	0.0018	0.004158472725432171	0.06366428571428571	0.07164999999999999	0.045623108291786535	142007	0.044956640803286166
fam2858	0.01930774378777427	0.0	0.03449983477171823	0.0010749999999999998	0.0	0.0013141061600951424	0.06223928571428571	0.0685	0.03348095769331016	39960	0.023145843703334994
fam530	0.2689954571554734	0.19611825192802057	0.25067140495665635	0.005403571428571429	0.00665	0.0024894752950969327	0.03318214285714286	0.0389	0.02146216028221744	723047	0.010560675883256529
fam2649	0.058959712954086904	0.06015693112467306	0.022233328193838206	0.00867142857142857	0.007549999999999999	0.004448824655605852	0.15375714285714287	0.15555000000000002	0.0618962232206424	287572	0.02079613095238095
fam1685	0.049246597123343505	0.03918918918918919	0.02935276534261541	0.007274999999999999	0.0044	0.00748763862261375	0.12520357142857141	0.1261	0.07955842184988901	1500586	0.01852881230313137
fam2792	0.15012675310186077	0.14634146341463414	0.09917190362373099	0.0034178571428571426	0.0024	0.0032275658200025883	0.018785714285714288	0.0246	0.014324123365989334	119459	0.08824814329401487
fam488	0.022351375945047016	0.007518796992481203	0.03869185654337158	0.000825	0.0	0.0009829347456905336	0.04686071428571429	0.0449	0.020823653091165933	663078	0.007985347985347986
fam116	0.018046837138765356	0.0	0.027334947432862487	0.000675	0.0	0.001169134295108992	0.03273571428571429	0.0322	0.022963483656289023	163092	0.006900212314225053
fam69	0.021548712060119945	0.02090909090909091	0.007974428302736184	0.0020714285714285717	0.0020499999999999997	0.0012872609744440057	0.0932035714285714	0.1046	0.03670761386710292	87571	0.012591844747321777
fam2014	0.0	0.0	0.0	0.0	0.0	0.0	0.0196	0.0343	0.016974097914174997	1089056	0.003023431594860166
fam1797	0.020004593181114576	0.011845279662957155	0.021252758534850397	0.0017249999999999998	0.0011	0.0019791096483014778	0.07251428571428573	0.0833	0.0384991068011947	1366440	0.01069703243616287
fam2482	0.06732220924075952	0.03720992813074679	0.051513342468924854	0.006407142857142857	0.0054	0.0028371173211338215	0.14719642857142862	0.1627	0.09813640828001624	484707	0.04149747754398918
fam2068	0.06799713386914022	0.06853020739404869	0.0385783989883882	0.005292857142857145	0.0076	0.003912245297179884	0.07604999999999999	0.0858	0.04752845388366245	1018151	0.014274156264447526
fam1669	0.07615762069822885	0.0	0.1213876677162403	0.0007535714285714284	0.0	0.0013053412643161675	0.015964285714285712	0.0213	0.009217150717382175	1520261	0.004137115839243499
fam1501	0.1263697013082883	0.1362763915547025	0.0399720317118145	0.00415	0.0041	0.0019113383493547882	0.03233571428571429	0.03375	0.009758008223494994	1732752	0.011457016434892543
fam1312	0.24619486109337738	0.19674538359415858	0.15018978556099374	0.005860714285714284	0.0055	0.0030850259648958597	0.026107142857142853	0.030699999999999998	0.013378792615058158	1648011	0.010397830018083185
fam2327	0.06095514535009142	0.05479452054794521	0.03380448326887753	0.0038321428571428573	0.004	0.002034532865203174	0.0712142857142857	0.0785	0.03819398526213365	687203	0.015027322404371582
fam1331	0.03784615973858362	0.02578268876611418	0.02806717284739255	0.002057142857142857	0.0014	0.0018917921532294207	0.04785357142857143	0.054349999999999996	0.028559105154834563	1671908	0.009090909090909092
fam1979	0.10809038565335248	0.1124546553808948	0.053295793431181834	0.007557142857142855	0.0074	0.004864773417967508	0.06955	0.07944999999999999	0.030550292259532597	1134427	0.05514326942898372
fam2153	0.01731640635337024	0.01804757998359311	0.005190248146823328	0.0014535714285714284	0.0011	0.001140639589646698	0.08064285714285716	0.0758	0.05280239056121978	921506	0.024541634835752484
fam942	0.11611905055565112	0.06129032258064516	0.128826429211665	0.0034571428571428574	0.0039	0.0018927358451701168	0.04662142857142858	0.061	0.03165346242788408	1221479	0.010097532989099253
fam1050	0.0	0.0	0.0	0.0	0.0	0.0	0.013649999999999999	0.0	0.014662452045957388	1341404	0.0025370804059328647
fam949	0.022204227509254094	0.025774413358999493	0.017234651117294626	0.0008642857142857144	0.0015	0.0007489107736832042	0.03334642857142857	0.03765	0.02128086803651945	1229981	0.005952380952380953
fam1221	0.013610677408596861	0.01757188498402556	0.010182280550205805	0.0006285714285714286	0.0011	0.000544358825235933	0.04678928571428571	0.047	0.022271928829257475	1532119	0.033547225036586734
fam1869	0.0	0.0	0.0	0.0	0.0	0.0	0.029385714285714282	0.0323	0.018224957657911118	1270528	0.02006284747401499
fam1393	0.04791958308371648	0.0375	0.04036365614788992	0.002021428571428571	0.0021	0.0009131410244930653	0.053692857142857146	0.06105	0.019577792239667675	1746132	0.016761659618802476
fam1512	0.13772760863762515	0.13286713286713286	0.08869916420969991	0.0036499999999999996	0.0038	0.0021569654610122994	0.030464285714285718	0.028749999999999998	0.013256944656769638	1712569	0.0211014586014586
fam1730	0.07379973196742469	0.0812274368231047	0.035588810146159756	0.0037714285714285714	0.0045	0.002558299818079123	0.04735	0.0554	0.02430172686397879	1449477	0.06717044500419814
fam983	0.044188904375719235	0.03680981595092025	0.02856684123240316	0.002142857142857143	0.002	0.001355261854357877	0.049164285714285716	0.056	0.02683863438996789	1267742	0.0071428571428571435
fam868	0.07724147954811421	0.07816711590296496	0.017874232967306836	0.007217857142857143	0.0087	0.003322870270825314	0.09198214285714287	0.10325000000000001	0.036140658282915225	1123899	0.020607179041829495
fam835	0.028890056179896085	0.027598938502365295	0.014090697095512604	0.0017642857142857148	0.0018	0.0007281161042199862	0.06446785714285715	0.0673	0.015249567993211869	1079048	0.013458170931480539
fam1500	0.013728367401715607	0.0	0.022926406922476477	0.0006500000000000001	0.0	0.00112583302491977	0.035435714285714286	0.0375	0.016973050367435728	1734163	0.010912698412698414
fam1242	0.022310483367059257	0.018438844499078056	0.018303738315271344	0.0020428571428571427	0.0023	0.0008541614816500998	0.10602500000000001	0.12655	0.05432963296265808	1560017	0.012706511175898933
fam2113	0.010856153590438457	0.015348288075560802	0.011371378504939248	0.0006464285714285712	0.0	0.0007277568976250355	0.04398928571428572	0.0365	0.029151394714070033	966767	0.00779967159277504
fam1916	0.018749645666944835	0.00975609756097561	0.01861650031860718	0.0015178571428571433	0.0008	0.0018932310951365228	0.07482857142857144	0.08895	0.042224509276881705	1213248	0.010709504685408298
fam1945	0.05718003630641445	0.05241935483870968	0.031736545773381274	0.002671428571428571	0.00265	0.0016429192534842933	0.05241428571428571	0.05275	0.028462465437405632	1176888	0.009513180272108844
fam2689	0.21196250093564062	0.16129032258064516	0.07739745167741353	0.0020214285714285716	0.002	0.0013422681078940183	0.0062535714285714295	0.0	0.007096602916831663	247374	0.0026178010471204186
fam1200	0.08820622959135696	0.08871003800581265	0.032670487271882265	0.0035285714285714287	0.00435	0.0016966052539571785	0.04044642857142857	0.0438	0.015767201086497273	1511062	0.009451502943910754
fam262	0.3391321475566643	0.3169398907103825	0.22020537513335678	0.006185714285714286	0.0058	0.004339166665033595	0.012817857142857141	0.0183	0.011355522683177698	361544	0.0076754385964912285
fam2708	0.15351478690258252	0.15625	0.07636932206177041	0.0033035714285714287	0.0025	0.0020104161159281613	0.02470714285714285	0.032	0.013928181313218088	222009	0.05345117845117845
fam2750	0.1831176327411471	0.1783295257095051	0.029841384825689373	0.016910714285714286	0.0177	0.007959286547608321	0.09117142857142858	0.09715	0.039137941557876484	170346	0.058437686344663085
fam1046	0.0	0.0	0.0	0.0	0.0	0.0	0.01805	0.0092	0.0188469872545038	1339827	0.0028248587570621473
fam1546	0.0	0.0	0.0	0.0	0.0	0.0	0.06345357142857143	0.06945	0.032027527023560494	1662734	0.0057335434173669455
fam2220	0.018038908882271613	0.016592920353982302	0.008659047887496912	0.0014	0.0015	0.0010309496315810695	0.08075000000000002	0.0953	0.04398615447745217	835178	0.007642251815980631
fam1067	0.020299606930925314	0.023094688221709007	0.008468915079517903	0.0008321428571428571	0.001	0.0006077203136244803	0.041239285714285714	0.0515	0.02263430296957181	1353993	0.0061438784629133155
fam1362	0.2945023944510892	0.35369318181818177	0.13587364391408804	0.027785714285714292	0.0448	0.021817337703986615	0.07941071428571429	0.0972	0.049994552126676146	1706923	0.03597449908925319
fam1718	0.01484854287116297	0.014773329606481995	0.008683406440480115	0.0010785714285714287	0.0008	0.0007947853002348418	0.07046428571428573	0.0833	0.03245897646354895	1464259	0.027647545504688367
fam1870	0.0	0.0	0.0	0.0	0.0	0.0	0.05902142857142859	0.0809	0.046443755209491656	1269904	0.07271374458874459
fam2690	0.05939205329896572	0.053164556962025315	0.026566701108824288	0.0016178571428571425	0.0021	0.0007106604430430347	0.029710714285714285	0.0307	0.012616212338713639	246112	0.007052441229656419
fam44	0.09356860918823655	0.08043478260869566	0.05779600602813322	0.004171428571428571	0.0037	0.0021766384867590704	0.05160714285714286	0.056150000000000005	0.02702127374299512	55411	0.009930313588850173
fam2759	0.008834452447786046	0.011180124223602483	0.007937051569797775	0.0005142857142857143	0.0009	0.00044538449337485416	0.05873571428571429	0.0635	0.020112863941228444	156245	0.00693260597795204
fam1422	0.07064833522232626	0.06576980568011959	0.02286746496586153	0.0018857142857142857	0.0	0.0021774353009437314	0.02570357142857143	0.0	0.029184492973187676	1770750	0.06378331148973351
fam1959	0.017397292508338005	0.0224	0.00930647339094758	0.0014642857142857146	0.0014	0.0013384997693884975	0.077825	0.0625	0.0514526247074502	1158117	0.06108144192256342
fam518	0.16260264779254424	0.1276595744680851	0.10055919864009864	0.003975	0.0044	0.0020883392239494313	0.03015	0.0288	0.020535970184741	711305	0.007998099461514096
fam2445	0.08066473120961878	0.06930693069306931	0.029860931338579467	0.003967857142857143	0.0032500000000000003	0.0027256786273498635	0.045899999999999996	0.0404	0.028012025478864812	531586	0.00743672783975051
fam1193	0.08144486774816216	0.06258890469416785	0.07719400223747097	0.003321428571428572	0.0037	0.0014709950817770414	0.055353571428571426	0.055150000000000005	0.022241346345149567	1500254	0.01075572634116938
fam2434	0.01330988412222042	0.011487483749890037	0.01158183329207423	0.0006107142857142857	0.0009	0.0005407265520405233	0.05608214285714286	0.06035	0.02477890885369232	546744	0.02778649921507064
fam1710	0.19666250353187445	0.16822211463011502	0.06378612096009492	0.005957142857142855	0.0051	0.0033506319842497695	0.03210357142857143	0.0316	0.019926588162962732	1474184	0.01004782254782255
fam2314	0.09300097770588005	0.09722222222222224	0.041023024851653	0.0025535714285714285	0.0035	0.0015428364747292894	0.027617857142857142	0.0357	0.013394936505246743	709349	0.006965552178318138
fam2162	0.0	0.0	0.0	0.0	0.0	0.0	0.028071428571428574	0.0301	0.019017808517711142	909495	0.005046583850931677
fam846	0.0067779237582542	0.005870863970588235	0.004837016877899478	0.00039642857142857134	0.0003	0.0002859597160155141	0.05644642857142858	0.054849999999999996	0.01596752244273305	1095650	0.018311838624338626
fam1734	0.19864694573877872	0.16563146997929606	0.13744809777919348	0.0026964285714285714	0.0012	0.0023371964497872146	0.015317857142857145	0.0042	0.014641161487186648	1444347	0.02189680499449137
fam2581	0.09441147002181739	0.08758720930232558	0.06402907919952455	0.0019607142857142853	0.001	0.001955457433827237	0.02006428571428572	0.0173	0.015647049340409985	361251	0.005413974635080161
fam794	0.007876636782449925	0.0	0.014420738640694668	0.0003	0.0	0.0005196152422706631	0.03258928571428572	0.0311	0.009881199294103723	1021883	0.004518072289156627
fam162	0.17576046651559	0.1437435367114788	0.09973679350638374	0.01027857142857143	0.0127	0.005986732780720642	0.0720357142857143	0.09285	0.04094574122530689	232759	0.03464818763326226
fam2374	0.025932314763410954	0.0	0.0405688505351496	0.0005000000000000001	0.0	0.0005669467095138407	0.028910714285714286	0.02785	0.010413327287859613	626861	0.004761904761904763
fam948	0.5407486468618573	0.5043426069764158	0.37305062823534135	0.004439285714285714	0.0052	0.0024997627438439443	0.011889285714285713	0.0097	0.010475118113405495	1229199	0.006358225108225109
fam2267	0.008640795152377118	0.011501827767502148	0.008375363584554337	0.00025714285714285715	0.0	0.0002969229955832361	0.03477500000000001	0.0433	0.019668205397835068	774728	0.004323519948519949
fam1120	0.008795614861922067	0.010457869166216813	0.005192388483484122	0.0009071428571428571	0.0009	0.0008132512225754155	0.10878214285714287	0.0861	0.07440915387989873	1413407	0.009999999999999998
fam1948	0.03166473304784247	0.031818181818181815	0.013455906016309914	0.0023749999999999995	0.0028	0.0013534677683639162	0.07723214285714286	0.0872	0.032216533616534634	1170470	0.031987392452508735
fam1231	0.02851947769812151	0.02923929479579999	0.012062252290751274	0.003539285714285714	0.0013	0.003328592504531681	0.13265	0.0437	0.1199706050306848	1544696	0.025800030623181747
fam2376	0.061944642945833094	0.05554641141863547	0.032217111296390454	0.0036392857142857143	0.00395	0.0017080354809200049	0.0662857142857143	0.0718	0.03258182791379394	622946	0.01040244013475371
fam1747	0.19202911960951327	0.2175925925925926	0.1994083516448534	0.002535714285714286	0.0	0.0028119914506213113	0.009492857142857141	0.007	0.007974912832995578	1431002	0.003994886545222116
fam1707	0.02816085403305614	0.026981458778326865	0.012286029746376713	0.001914285714285714	0.0024	0.0010762747543907065	0.06715	0.0742	0.03909397560457914	1477495	0.00927610959458093
fam1049	0.04203751588296337	0.0	0.07238689101793593	0.0009964285714285715	0.0	0.0017259535962263095	0.04058214285714285	0.0399	0.024842461540840983	1340951	0.0075863678804855275
fam475	0.04642489626749497	0.04954367666232073	0.017504830816934342	0.00395	0.003	0.0029577380353429353	0.07845714285714286	0.0706	0.041855836157078066	646059	0.018564029385339045
fam796	0.0883231181921585	0.08047337278106508	0.030488651751547344	0.004785714285714286	0.004	0.0020868147781648826	0.05576071428571429	0.05035	0.025303039615340885	1024643	0.010778917521474437
fam15	0.12027736203633149	0.12037037037037038	0.04507075430679858	0.004121428571428572	0.0039	0.002227644037808481	0.03449642857142857	0.03435	0.013803428201068052	28691	0.09701733954451344
fam559	0.07897878151945316	0.07875457875457875	0.02126807540353327	0.0026285714285714285	0.0029	0.0015903407413096692	0.03548214285714286	0.036199999999999996	0.022605373153481968	752141	0.007793764988009593
fam1673	0.0	0.0	0.0	0.0	0.0	0.0	0.008757142857142856	0.0	0.010348720713603363	1515780	0.0016041877744005402
fam462	0.02674700595439395	0.026217228464419474	0.028554434720504732	0.0009428571428571427	0.0014	0.0008256722678384873	0.04823214285714287	0.04585	0.018951160039341518	626030	0.009637188208616781
fam2056	0.033608233194722226	0.024827586206896554	0.03813553584575277	0.0018035714285714285	0.0009	0.0019624114434718797	0.05832142857142857	0.0725	0.044538421271838484	1032713	0.006613756613756613
fam2508	0.0	0.0	0.0	0.0	0.0	0.0	0.033350000000000005	0.0289	0.01526514470475609	456200	0.013922518159806293
fam17	0.0	0.0	0.0	0.0	0.0	0.0	0.03657500000000001	0.037000000000000005	0.014355502304989937	30962	0.006148613291470434
fam1926	0.23308177446569525	0.1894520264681555	0.14036552420382736	0.01484642857142857	0.0108	0.01090846598298958	0.06867857142857142	0.0791	0.04002189897992328	1194196	0.020646020646020648
