fam	avg_dnds	med_dnds	SDdnds	dn	med_dn	SDdn	ds	med_ds	SDds	loc	Pi
fam1715	0.05627696387190328	0.04838786949647871	0.02858255221130689	0.06062000000000001	0.1004	0.04909138009875053	1.36248	2.0873	1.118034086063569	241727	0.13615494978479195
fam2128	0.10027700831024931	0.10027700831024931	0.0	0.04344	0.0724	0.03546861147550042	0.4332	0.722	0.3537063188578909	728733	0.0930232558139535
fam1699	0.02391112164932865	0.022434429982340243	0.010993665303546509	0.041159999999999995	0.0686	0.0336069992709852	1.5363600000000002	2.05645	1.3089690647223104	219803	0.10432801822323463
fam2544	0.05781553029837307	0.037330844610359314	0.052518406016210474	0.033319999999999995	0.0547	0.026987508221397543	0.91385	1.5001	0.745147706498517	1197118	0.10733421168203779
fam1197	0.023304757128637388	0.023644343763273394	0.0006089505672263303	0.01994	0.0329	0.016180618035167876	0.86174	1.4126	0.6996005548882877	390608	0.09048202614379083
fam1736	0.03873033016946633	0.04448742746615087	0.015824789583399647	0.06213	0.1035	0.05072894735749993	1.3767999999999998	2.2579	1.1214535487482304	268124	0.16464197530864197
fam531	0.024694991074023332	0.023745519713261647	0.0026793454618116333	0.012920000000000001	0.0212	0.01044976554760919	0.54694	0.8928	0.4435056802341995	1136143	0.06284680337756333
fam507	0.09823630854050233	0.11403437979178435	0.040108333682567	0.08471999999999999	0.1411	0.06917363370533602	0.73964	1.225	0.6031023913068162	1161494	0.15042194092827005
fam3077	0.18837823067584428	0.10163368738879604	0.2175775890169067	0.11137999999999999	0.1813	0.09009447041855566	1.11499	1.8547	0.9091441309825412	1788004	0.17053140096618358
fam1250	0.018244972760018408	0.021182988430829393	0.007449087122834933	0.0156	0.026	0.012737346662472525	0.73384	1.2156	0.5972821162566313	325163	0.07133220910623947
fam157	0.07444408044721391	0.061233198207808835	0.03453827639920836	0.06961	0.1148	0.0557937173882508	1.14843	1.8748	0.931425415210472	1548942	0.1792102206736353
fam1604	0.04604955586722767	0.04604955586722767	0.0	0.011819999999999999	0.0197	0.00965098958656572	0.25668	0.4278	0.2095783423925287	98589	0.0675
fam1808	0.008290857892978292	0.009435233859010649	0.0033918591732372155	0.008400000000000001	0.014	0.006858571279792899	0.8706399999999999	1.4127	0.707975755517094	326406	0.09875259875259876
fam1334	0.03510429712453381	0.03510429712453382	0.0005107132993716658	0.036419999999999994	0.0592	0.029327318322683375	1.0314299999999998	1.7113	0.8421804640930588	224015	0.12253968253968253
fam1564	0.03640692787120876	0.03618421052631579	0.015963352625888355	0.07551	0.1252	0.06165571263070438	1.82043	2.5674	1.5264737548022238	58733	0.1462301587301587
fam1369	0.12981314866667187	0.13126810786717183	0.0020245900678599825	0.07017	0.1155	0.05693524479617173	0.5423199999999999	0.8974	0.44005412576182035	169187	0.1308974358974359
fam2771	0.04064196137401826	0.04692691029900332	0.016598179339944737	0.04065	0.0677	0.033190608611473216	0.8580000000000002	1.4132	0.699458454806288	1452248	0.1113888888888889
fam1318	0.022898148989712912	0.02600285397177739	0.00937131997510457	0.01959	0.0325	0.01599559001725163	0.7389100000000001	1.185	0.5940265153172879	247425	0.08952122854561878
fam2858	0.029784896385033937	0.029395753946652153	0.002530239560210994	0.01333	0.0216	0.010688970951405941	0.4355399999999999	0.7033	0.3476239468160961	1543713	0.07712565838976675
fam530	0.034882988267769775	0.025993342304695802	0.021780987769327475	0.021660000000000002	0.0349	0.017338927302460207	0.8284799999999999	1.3429	0.672841074548812	1138645	0.09146666666666667
fam1145	0.020743079436026345	0.030976430976430977	0.014672282866371778	0.00828	0.0138	0.006760591690081572	0.26822	0.4357	0.21489633221625723	441722	0.07732709308372335
fam3187	0.05982702825754554	0.05378192534381139	0.01573516258159518	0.02658	0.0438	0.021461304713367265	0.49673	0.8144	0.4031994371275833	1717293	0.09186582809224318
fam2866	0.09369392953688026	0.07857142857142857	0.039522209404960554	0.06777	0.1122	0.055091651817675606	0.8729100000000001	1.442	0.7115028523484639	1555154	0.1398457583547558
fam1713	0.03173541196613473	0.03112582781456954	0.0019885164579176934	0.02244	0.037	0.018201933963180948	0.7252699999999999	1.2041	0.588851905066121	237614	0.09442934782608696
fam1685	0.0372415083746608	0.0372415083746608	0.0	0.047760000000000004	0.0796	0.0389958767051082	1.28244	2.1374	1.047107875244953	205824	0.1394160583941606
fam2457	0.0241227486914733	0.02793000990425883	0.009850048750321354	0.025349999999999994	0.0422	0.020698224561541502	0.90152	1.4882	0.7347119010877664	1103194	0.10791896869244935
fam2792	0.02692528634857046	0.027712234549927203	0.011513756824154512	0.03309000000000001	0.0551	0.027017899622287442	1.0721399999999999	1.5692	0.8829933501448355	1473725	0.09410187667560321
fam488	0.045598748104222	0.04163399717735612	0.011647476335249547	0.031529999999999996	0.0514	0.02539003938555433	0.76986	1.2754	0.623669755880466	1187326	0.14359949302915082
fam2003	0.018350788466796518	0.020991370660244833	0.007501661071966802	0.03138	0.0523	0.02562166270951204	1.4675099999999999	2.3961	1.196281641963965	577163	0.10329861111111112
fam2014	0.034192279268123286	0.03561564180840239	0.023942903550823378	0.029660000000000002	0.049	0.02405610941112465	1.41484	1.3758	1.381070285829074	588805	0.11068746389370306
fam1797	0.0	0.0	0.0	0.0	0.0	0.0	0.04764	0.0794	0.038897897115396866	318982	0.01388888888888889
fam2482	0.03970337595232513	0.029940119760479042	0.02219718849752335	0.047819999999999994	0.0795	0.03904517383749239	1.17957	1.2743	1.100434891349779	1128081	0.13062605752961082
fam3165	0.07225592592949995	0.08310880829015543	0.029518917214216428	0.048060000000000005	0.08	0.03924090213030276	0.57124	0.9358	0.4645200258331173	1744004	0.10238095238095238
fam3176	0.10525033385488194	0.09548114876820471	0.025076838297835413	0.08446000000000001	0.1403	0.0686971353114524	0.8883599999999999	1.4694	0.7237945111701248	1728058	0.1514367816091954
fam2068	0.07236458728279904	0.05569143932267169	0.046458171639323066	0.03466	0.055	0.02755315589909802	0.64367	1.063	0.5212210702763271	658506	0.10172413793103445
fam1969	0.036242416919287944	0.019524989071834475	0.04353616903886303	0.00775	0.012	0.006097089469574807	0.41344000000000003	0.6863	0.33572546284129234	536248	0.06341463414634146
fam1009	0.021983246326806816	0.023851716060698643	0.009127257759592193	0.07026	0.1171	0.057367049775982025	2.7532900000000007	4.2671	2.2611490297855203	569676	0.16057838660578386
fam1669	0.03793817123268941	0.04415484860099655	0.01548850651899709	0.034589999999999996	0.0576	0.028242643289890557	0.7840399999999998	1.3005	0.6350212157085777	180813	0.13209366391184574
fam1899	0.0095944967683772	0.009570005243838489	0.0020618544853856424	0.00419	0.0064	0.0032837326322342386	0.47328000000000003	0.7628	0.3755754113357263	451097	0.049966865473823716
fam1501	0.09118625480421054	0.045936395759717315	0.11501230444825955	0.03613	0.0586	0.029073322823509527	0.8129000000000002	1.3301	0.6627830731091433	12996	0.12689210950080515
fam1312	0.0102353284156648	0.011894273127753303	0.004178781341126681	0.01458	0.0243	0.011904520149926247	1.22134	2.027	0.9965456138080184	254914	0.08394458027709861
fam2327	0.023362046463064473	0.023362046463064473	0.0	0.01074	0.0179	0.008769173279163777	0.45972	0.7662	0.37535980818409415	957538	0.0645045045045045
fam222	0.020260125934734592	0.017025399681638867	0.010664431408223199	0.015280000000000002	0.0246	0.012226266805529806	0.96032	1.4449	0.7871329834278322	1485177	0.08412228796844182
fam1331	0.01004633554714109	0.011645569620253165	0.00410198948346972	0.008280000000000001	0.0138	0.006760591690081572	0.70787	1.1699	0.5751582096258385	226542	0.08684627575277337
fam1979	0.010014264222186051	0.01109032602886157	0.004125002224244463	0.014939999999999998	0.0249	0.012198458919060226	1.28281	2.0283	1.049228983063278	546177	0.07450142450142451
fam2153	0.011213189679228292	0.011255275910583085	0.002210351245100762	0.00414	0.0063	0.0032249651160904053	0.39653	0.6397	0.3129619627047351	754714	0.06058743169398907
fam2012	0.018976123890329703	0.02135374697824335	0.007780991299887001	0.01272	0.0212	0.010385836509400675	0.5769900000000001	0.9248	0.4683842919014257	586323	0.08272017837235231
fam1600	0.013990278651336107	0.013031113374931024	0.006473335374919924	0.01839	0.0306	0.01501542207198985	1.1757300000000002	1.5602	1.0064858280671418	94186	0.10406091370558375
fam942	0.06956521739130435	0.06956521739130435	0.0	0.00624	0.0104	0.00509493866498901	0.08969999999999999	0.1495	0.07323974330921702	652859	0.025287356321839084
fam1050	0.021438655933037277	0.016922713306546915	0.01785717632464902	0.021330000000000002	0.035	0.017236707922338303	1.5476500000000002	2.1155	1.310538126305374	532180	0.10146750524109013
fam949	0.041304574991601783	0.04729248307801924	0.01688292240540131	0.03186	0.0531	0.02601358106835735	0.6620400000000001	1.0818	0.5394429704797348	644150	0.09811965811965812
fam1221	0.06431565388484986	0.07166532294186151	0.026441434066690715	0.048060000000000005	0.08	0.03924090213030276	0.6428499999999999	1.0229	0.5239186850075114	362444	0.12317460317460316
fam1869	0.03562414438570711	0.03731459190805312	0.015065620281896699	0.05778	0.0961	0.047177426805623895	1.4053600000000002	2.1066	1.1602170755509504	411112	0.11895093062605755
fam1393	0.020101919721357664	0.02223625140291807	0.008283432726119769	0.01899	0.0316	0.015505318442392597	0.81373	1.281	0.6632216975491679	140929	0.09876126126126127
fam498	0.052961961337134524	0.04781414404767447	0.013018532496455296	0.061540000000000004	0.1015	0.049683743820287944	1.28898	2.1377	1.0457581793129804	1173315	0.1502564102564103
fam1512	0.014207143800209664	0.01640897540807098	0.008561692657219473	0.02287	0.03805	0.018673352671654868	1.5908900000000001	1.78715	1.4821304054974378	3064	0.10711909514304722
fam1730	0.05270733428767164	0.03770309679211221	0.03750725121281386	0.032339999999999994	0.0531	0.02616674225042162	0.86241	1.4317	0.7024719175169922	260625	0.11914529914529914
fam983	0.02665059490045361	0.030847175014429552	0.010882427553142799	0.028859999999999997	0.0481	0.02356409132557417	0.92864	1.5349	0.7575153756855368	599849	0.11856410256410257
fam868	0.14939279731993296	0.149392797319933	2.7755575615628914e-17	0.08562	0.1427	0.0699084372590319	0.57312	0.9552	0.4679505204612984	745689	0.12705882352941175
fam2534	0.047138768465666114	0.05652173913043478	0.018236616346669916	0.052599999999999994	0.0872	0.04268428282166634	1.4021599999999999	1.3527	1.369935800101596	1186761	0.12866861030126336
fam1643	0.06708507141179171	0.055413426115431846	0.02941404057709899	0.06538000000000001	0.1083	0.05305866187532437	1.18537	1.9544	0.9656239931256886	145408	0.1575545171339564
fam1500	0.10557034588151508	0.060093176859114236	0.1235071074022267	0.06019	0.0977	0.04854683202846505	1.09249	1.6957	0.8956182171550555	13675	0.14601092896174866
fam93	0.012340986459809675	0.008991329789131908	0.007101950736433803	0.015150000000000002	0.0252	0.012369983831840686	1.22635	1.2775	1.1585586651093678	1613421	0.08434684684684685
fam176	0.006023954343973066	0.006536558035297414	0.002500994298969308	0.0126	0.021	0.010287856919689349	1.80244	2.7928	1.479043010327962	1532573	0.08656957928802589
fam1242	0.00903407203138112	0.00989612577203818	0.0037359715768055684	0.008459999999999999	0.0141	0.006907561074648562	0.8079699999999999	1.2608	0.6581325277632158	336638	0.06354978354978355
fam817	0.05634590819775783	0.06553151075232345	0.02300390657306122	0.05811000000000001	0.0966	0.04744701149703741	0.88574	1.4725	0.7196275053109074	804352	0.1454746136865342
fam2113	0.011802217535616963	0.013531563970033104	0.0048232577499705085	0.01401	0.0233	0.01143918266311016	1.02186	1.6706	0.8262712946726397	714647	0.12388250319284802
fam1916	0.2328541126561395	0.2328541126561395	0.0	0.05928	0.0988	0.04840191731739559	0.25458000000000003	0.4243	0.2078636995725805	474913	0.10361445783132531
fam3113	0.04500417810672078	0.04500417810672078	0.0	0.04524	0.0754	0.036938305321170324	1.0052400000000001	1.6754	0.8207750230117873	1812564	0.15782747603833863
fam2689	0.0083941486506245	0.00652013881585866	0.0057719723397442356	0.007209999999999999	0.0112	0.005651981953262059	1.1796499999999999	1.9018	0.9524546690000527	1364642	0.08448275862068966
fam1203	0.023455824863174355	0.023455824863174355	0.0	0.0108	0.018	0.00881816307401944	0.46044	0.7674	0.3759476857223622	384176	0.07825396825396827
fam1200	0.01503914297486609	0.01503914297486609	0.0	0.00438	0.0073	0.00357625502446344	0.29124	0.4854	0.23779646422939094	388210	0.06666666666666668
fam225	0.048873607373627094	0.0542444724481613	0.020117261168161135	0.05679000000000001	0.0946	0.046368857005537674	0.9995100000000001	1.5821	0.8162414905528879	1483624	0.11862745098039215
fam262	0.02376996710508334	0.026853955794257384	0.009738009082655354	0.01557	0.0259	0.012712910760325503	0.56369	0.9053	0.4575743424843662	1441900	0.06783625730994151
fam2708	0.04287331448993203	0.049918045000745044	0.017503206243358826	0.0201	0.0335	0.016411581276647293	0.40282	0.6684	0.326933613444687	1384712	0.07506361323155217
fam2750	0.0768426289229255	0.07684262892292551	0.0010691517389281938	0.11064	0.1805	0.08939930872215959	1.4335200000000001	2.3821	1.1704770991352202	1430456	0.21975308641975308
fam1371	0.16183103322981152	0.16183103322981152	0.0037023782590513005	0.04173	0.0676	0.033549546941799374	0.2562	0.4265	0.2091867825652472	167777	0.0940074906367041
fam1046	0.02695553021664766	0.026955530216647663	3.469446951953614e-18	0.03546	0.0591	0.028952968759697162	1.3154999999999997	2.1925	1.0741012522104236	536408	0.13647058823529412
fam271	0.03759528224266735	0.041126343090033345	0.015555652234610745	0.06002999999999999	0.0999	0.04901442746783849	1.37641	2.1504	1.1238261159538872	1431968	0.1398496240601504
fam1546	0.03272931208637299	0.018625678119349003	0.03502376010201317	0.00634	0.0103	0.004869743319724357	0.33669000000000004	0.553	0.2722140350900372	40554	0.05274183610597659
fam2220	0.03569326185674699	0.037211965078002	0.004725499330063314	0.031310000000000004	0.052	0.025462931881462515	0.83317	1.3729	0.6761452581361493	830282	0.10555555555555556
fam2140	0.08365278086308658	0.05763850027979855	0.06736102742260158	0.03138	0.0515	0.024733855340403364	0.55297	0.8935	0.44825274354988615	740726	0.09110032362459547
fam256	0.013773992121275145	0.015541804576198016	0.005644404404177429	0.00648	0.0108	0.005290897844411665	0.4049199999999999	0.6507	0.32854850418165044	1449303	0.08014981273408239
fam3191	0.07517730496453902	0.07517730496453902	0.0	0.00318	0.0053	0.002596459127350169	0.04229999999999999	0.0705	0.03453780537324281	1714657	0.013333333333333332
fam1362	0.0828480146813025	0.07217371145970172	0.037120696687762696	0.05545	0.0907	0.0448419056240923	0.81871	1.2941	0.6679889631573265	176418	0.1278048780487805
fam2697	0.009056544337690974	0.009056544337690974	0.0	0.013799999999999998	0.023	0.011267652816802618	1.52376	2.5396	1.2441448301544318	1375302	0.07739726027397262
fam2199	0.03850578312417765	0.04184242754116206	0.015976617178305265	0.03678	0.0611	0.03003114383435969	0.8258899999999999	1.2728	0.6723853009249979	807989	0.1080701754385965
fam1718	0.07520182239407303	0.06271437645564261	0.033009863713285945	0.0889	0.1475	0.07214036318178611	1.4382899999999998	2.3615	1.1717710164106294	247944	0.16862745098039214
