fam	avg_dnds	med_dnds	SDdnds	dn	med_dn	SDdn	ds	med_ds	SDds	loc	Pi
fam3286	0.13342709050360413	0.12338328138781839	0.0710211473162558	0.028269230769230776	0.0281	0.014126918364781723	0.23787307692307694	0.2771	0.10697349980141489	1717258	0.07842428227043609
fam4262	0.11409916002071444	0.10728582866293035	0.08166209043053048	0.017953846153846154	0.0214	0.011997079690680413	0.17396666666666663	0.2288	0.1063381141920174	494896	0.06129739206662281
fam355	0.03853940371292225	0.04292302234835048	0.020256864952544886	0.00737051282051282	0.008	0.005266953310303079	0.1813	0.2185	0.1021873091623718	458033	0.0759861932938856
fam3280	0.20502037328015535	0.19264805990469705	0.08035421465282236	0.03740384615384614	0.0467	0.02039116476790171	0.2061320512820513	0.2459	0.11594852250094098	1722699	0.08952380952380952
fam4434	0.0879080148364038	0.07607581967213115	0.0514491605634377	0.06317820512820513	0.06175	0.032102965944277806	0.986457692307692	0.6516	0.8550315454548326	317981	0.16004450095359185
fam3247	0.24387864172191154	0.19192805439789426	0.19399291187687276	0.06261153846153847	0.0827	0.03741727963898303	0.3285628205128205	0.42115	0.20582446349142244	1755532	0.1118881118881119
fam2761	0.08223236266417357	0.048021659779264314	0.10576694122540661	0.015458974358974361	0.0194	0.009784346943046666	0.3205884615384616	0.47855000000000003	0.22860022095507707	2355661	0.0809353189265853
fam2375	0.0476188256441163	0.0457489032797159	0.01660416559361451	0.015559090909090911	0.0197	0.009825785145168209	0.32223636363636365	0.4614	0.20004963598943173	2755906	0.08048958048958049
fam4546	0.08099379658148359	0.06508698260347931	0.04518788159985806	0.014713636363636364	0.0169	0.008790833489694031	0.21739242424242425	0.3294	0.1501165560394767	185044	0.06139419674451521
fam2305	0.07773429439918449	0.0770830625243728	0.05243290068726236	0.0183474358974359	0.0127	0.01971753563136367	0.2147423076923077	0.1629	0.21644288020063482	2840080	0.084697765420657
fam2823	0.05396844510913705	0.05548795327330251	0.022070162135721324	0.013557575757575758	0.0151	0.008545795716378842	0.2375742424242424	0.29575	0.13419922019215927	2282271	0.06489463601532568
fam4230	0.05649333511117479	0.05740917121540712	0.010300061592156302	0.020830769230769233	0.02935	0.012488151386386604	0.3576833333333334	0.5093000000000001	0.2031066925740658	527268	0.07905504171374225
fam321	0.062201066954053516	0.061895551257253385	0.03157709800984181	0.01466794871794872	0.0168	0.009539667434800907	0.21995641025641027	0.2989	0.1291441686839265	404833	0.06374162624162623
fam594	0.023558014225963212	0.02031211295516473	0.02595315155892889	0.005584848484848485	0.0058	0.0035179299364326774	0.25550757575757577	0.298	0.13788827307533735	734593	0.06443688586545729
fam346	0.07955576518985571	0.0691066698771972	0.03823458805441043	0.01471538461538462	0.0156	0.006270731297537566	0.21534615384615385	0.25075000000000003	0.11109306873565307	447953	0.07008389605074689
fam643	0.1280308230168705	0.07896764252696456	0.17218281079564765	0.019048717948717948	0.0147	0.017375230997097514	0.17804999999999999	0.23095	0.09585508794328752	788252	0.060598919054801394
fam62	0.012248046949822653	0.009858044164037856	0.008626077216411043	0.0026935897435897437	0.0025	0.001953257617128157	0.20160641025641027	0.26095	0.11776484210421924	73477	0.05123730254620307
fam1679	0.09373195361139201	0.09908256880733946	0.06585875987659026	0.01417564102564103	0.0164	0.009926230284756102	0.15148589743589744	0.18455	0.07952007442787716	2027434	0.04964947661576875
fam922	0.05293949941311062	0.06177707676130389	0.028069766697652505	0.014871794871794868	0.0207	0.010720503928022365	0.24758974358974362	0.32565	0.14869094482951284	1126492	0.06933816619680495
fam494	0.09372138611631675	0.08425570363677434	0.05880440432877752	0.021674358974358973	0.0199	0.013299580057930074	0.25557692307692303	0.2983	0.1384730834930421	621634	0.06192696192696191
fam2091	0.14106281138525653	0.10877833034660717	0.1256610715135198	0.020519230769230765	0.026	0.010033342589129912	0.18760128205128204	0.2394	0.10893882721637597	2473420	0.06880556629300347
fam2999	0.06380710068590016	0.0622766717713119	0.04201148201771435	0.010732051282051281	0.01225	0.007504144044694504	0.17051025641025638	0.20434999999999998	0.10825801396254109	2043720	0.04598290598290599
fam2732	0.166497925343092	0.17037037037037037	0.07848657517337107	0.037125641025641025	0.04145	0.021371352955608325	0.22703974358974363	0.2535	0.13297106330648534	2386703	0.08103682402747822
fam1358	0.044438455977880265	0.04424202992843201	0.013376648544779747	0.00972179487179487	0.0126	0.005470354777692197	0.2136230769230769	0.27615	0.11153592490484265	1685597	0.056835392586687926
fam2664	0.1516770780134293	0.15833333333333333	0.06444920836670061	0.03704358974358974	0.0519	0.02376103031168294	0.2519166666666666	0.34075	0.1440333369679383	2451116	0.08282089956298098
fam651	0.09485968413028792	0.07321950220440018	0.10292976034547201	0.011203846153846155	0.013	0.008286928884412228	0.1374474358974359	0.16005000000000003	0.09285187089834439	795732	0.039461720312784145
fam3550	0.08051021329262699	0.07373440939104915	0.040167928567314555	0.01348846153846154	0.018549999999999997	0.008186793316837995	0.18547564102564104	0.2579	0.11230659750227412	1352865	0.05123543123543122
fam870	0.030573295031774007	0.02520499185109347	0.03703275068832659	0.006511538461538462	0.0084	0.0032905061869672003	0.26292692307692306	0.30945	0.13873649407408437	1059568	0.06460423634336679
fam150	0.09358556312583136	0.07508073196986007	0.07249496360190082	0.019358974358974355	0.02305	0.009093452644586794	0.25508974358974357	0.34935	0.14487008821322853	201054	0.07217000234456593
fam508	0.0	0.0	0.0	0.0	0.0	0.0	0.03706923076923077	0.0398	0.025487746214614426	634186	0.009925558312655087
fam155	0.03351182012574213	0.027296937416777634	0.02845835376413572	0.005901282051282051	0.0061	0.0037907273366677135	0.20592564102564104	0.28205	0.12092705306527	205129	0.05778903309767506
fam4627	0.09948515017904194	0.11392405063291139	0.052643239551657825	0.034320512820512815	0.04325	0.027663867756049492	0.2925602564102564	0.38785000000000003	0.22556533270403714	100906	0.08067247218190611
fam179	0.12728819914690173	0.1173780487804878	0.11383129529775728	0.03332435897435897	0.04375	0.02025432012098765	0.2739089743589744	0.33140000000000003	0.14539935737337042	231693	0.09184796684796685
fam2642	0.10747019616061092	0.08669165081067065	0.1250683489689118	0.0213551282051282	0.026250000000000002	0.01228229544481893	0.262725641025641	0.3382	0.15542849657532562	2471222	0.0729227647035866
fam885	0.17589571699898007	0.15872490313490667	0.07059900466652946	0.035265384615384615	0.044	0.017119645537031703	0.2197038461538461	0.27964999999999995	0.11495809765291147	1078239	0.08919858818644243
fam2735	0.0066953193644158126	0.0	0.020003265965752713	0.000523076923076923	0.0	0.0012267241217999738	0.13357435897435896	0.1618	0.07710457340504324	2383196	0.035309450203067215
fam3801	0.0062327763135840795	0.0082012268910692	0.006588447759251602	0.0009153846153846151	0.00085	0.0009698105713894327	0.132301282051282	0.15994999999999998	0.06500227904010464	1076687	0.032283363744037896
fam1934	0.009418216194140743	0.015471502274323043	0.00878387268995192	0.0022871794871794867	0.0042	0.002117833857939672	0.15264871794871795	0.21989999999999998	0.1016050406880886	2293703	0.03588952200063311
fam3438	0.05281520175044346	0.03802032120616192	0.0836397084033811	0.008605128205128206	0.0102	0.00513976197782462	0.22262948717948725	0.2954	0.12183083491314688	1529408	0.06246661324786324
fam119	0.08633775041047087	0.0713007922310248	0.046368178030842346	0.02040909090909091	0.0256	0.010164402041956202	0.2750227272727273	0.3627	0.15427485192997767	160452	0.0811799501867995
fam4702	0.027870599854843733	0.029462738301559797	0.015341623868489723	0.0077205128205128214	0.0104	0.005050802398156183	0.2611858974358975	0.35609999999999997	0.14957009138532718	19559	0.06386292834890969
fam1001	0.258837316240294	0.1875839828003225	0.244521578061285	0.0457474358974359	0.0552	0.022241626049432937	0.24581923076923076	0.33085	0.1434396416058813	1235319	0.09385272846811307
fam2143	0.1425252048726045	0.12780448717948717	0.055280029214300135	0.02262948717948718	0.02905	0.011019855145568965	0.16953589743589745	0.224	0.09076846986498399	2535240	0.06261389594722928
fam43	0.0	0.0	0.0	0.0	0.0	0.0	0.08290128205128205	0.0867	0.04240814052716447	53009	0.020987654320987658
fam3658	0.22801000458950332	0.2132398073072839	0.08684947279949566	0.037729487179487174	0.042499999999999996	0.019244127369110648	0.18582051282051282	0.24975	0.10340181439534722	1229566	0.07155380232303309
fam2822	0.12523200538832946	0.10458133933175359	0.12599292778930501	0.019907692307692303	0.026	0.012944573848159453	0.20079615384615385	0.2532	0.1255608529985358	2282982	0.0638176638176638
fam4384	0.08778586217061796	0.08856235107227958	0.021003505625335456	0.01802575757575758	0.0206	0.008581115817217667	0.19879393939393936	0.23835	0.08652810172141463	371466	0.06364617044228693
fam1364	0.0338338884215051	0.02435060171734646	0.06282355226571776	0.00628974358974359	0.0073	0.0044014446854264986	0.28061410256410263	0.3834	0.16818741585623978	1691375	0.06266008789668097
fam1587	0.05661320722473331	0.060849598163031	0.0268547072699741	0.013633333333333334	0.01745	0.008797008038381597	0.21959743589743588	0.2463	0.137703836766054	1925700	0.05950137899019689
fam2161	0.17691210964381132	0.15774202057504616	0.07852467128621873	0.05535757575757576	0.0203	0.054640136930831515	0.34560151515151516	0.07455	0.3568169335788499	2550986	0.09506748395637285
fam174	0.018207288573276314	0.015988388938936567	0.01579683391197617	0.0019705128205128202	0.0022	0.0016441901579430103	0.09375128205128205	0.1096	0.046974531407140696	225990	0.024492770988098093
fam2772	0.10372200783402967	0.09720327421555253	0.034965983582149716	0.01943846153846154	0.027200000000000002	0.011419138576892056	0.19823205128205126	0.257	0.11717881196152877	2342771	0.05872130247873411
fam1143	0.06640953968165397	0.07135868045848476	0.024705459436315323	0.017757575757575757	0.0255	0.012184068840785005	0.24245909090909093	0.3501	0.15173961846299328	1434772	0.06874871160585445
fam3496	0.03977208042920988	0.03356926188068756	0.030530019710612658	0.010144871794871795	0.0109	0.0058949488903179545	0.25577435897435896	0.32	0.1415776288244843	1417964	0.060566748066748076
fam2627	0.02431571314696859	0.022873297352865588	0.029262596672931494	0.005495454545454546	0.0059	0.0032822494050612295	0.27845454545454545	0.3741	0.15841746171526844	2486670	0.0698139935944814
fam933	0.13537850835657952	0.12034795712745425	0.09276733900521666	0.01645641025641026	0.0173	0.012001373743414777	0.10870384615384615	0.1225	0.049972721898302166	1137964	0.04736075889922043
fam3016	0.024803309508189347	0.026288329032679365	0.013241801980611667	0.006256410256410257	0.0077	0.003473695650559404	0.25215256410256404	0.3368	0.14292595063605576	2024240	0.05801994301994302
fam4620	0.23543987574694872	0.23506960035922767	0.05501693155996741	0.07310897435897437	0.08655	0.0383731282376474	0.3073782051282052	0.3878	0.1673301570191712	108328	0.11299007813753124
fam3704	0.08265300519367168	0.07761327949753252	0.0348662608138469	0.014241025641025636	0.0173	0.006647815062252157	0.17819871794871794	0.2231	0.08939127831831238	1179939	0.05160689535689537
fam3718	0.02748892846484976	0.024772497472194135	0.022823569264633175	0.0040448717948717945	0.0049	0.002973715945080327	0.14193205128205127	0.18409999999999999	0.07288009733871062	1162885	0.042207977207977206
fam4222	0.09964293961095676	0.1156582621657983	0.04362059100108548	0.02261153846153846	0.0308	0.015426375854104894	0.19968717948717948	0.2232	0.1160433576783931	543439	0.06292022792022792
fam2304	0.07134417741069772	0.04558319246127729	0.1028775839522397	0.0066987179487179496	0.0075	0.0036223131011134807	0.1432705128205128	0.20435	0.08542436617051631	2840891	0.04028066528066528
fam1804	0.03890587128345325	0.03389330975537872	0.022451365141446567	0.007948717948717949	0.008	0.003781321963578603	0.2586166666666666	0.3267	0.13994174558765393	2164050	0.06798298661506208
fam1584	0.10668818065376123	0.08919247238217962	0.0832266479073783	0.016289393939393937	0.0209	0.009548903297140728	0.18624848484848486	0.2601	0.11635970124343689	1921837	0.06246605843380038
fam2045	0.15622929353920173	0.1324422843256379	0.08274869558023841	0.02568461538461538	0.026799999999999997	0.011531696307303009	0.18995256410256411	0.2318	0.0906374204211752	2418122	0.06278962001853569
fam2116	0.11328246252429959	0.09504392590763433	0.048997518083742676	0.0240025641025641	0.0291	0.013854444573891048	0.25030384615384615	0.3657	0.15746393599505015	2500717	0.07483336021071868
fam2799	0.0949266674784613	0.090962269669494	0.030303832762999257	0.021303846153846152	0.0311	0.012934960005168387	0.23448461538461537	0.33705	0.14998249648039966	2310519	0.06927188885951771
fam317	0.13532138461361812	0.14244878513577894	0.09729091266589265	0.02095897435897436	0.0281	0.016291719116427624	0.14388076923076923	0.137	0.08277630507252402	400683	0.055461632384709296
fam645	0.11876217129358876	0.10414902624894158	0.08856814722520241	0.01882820512820513	0.019200000000000002	0.011568601376314954	0.17449230769230767	0.2136	0.09596654167112402	789879	0.053960964408725616
fam124	0.1037054375706524	0.08802228412256269	0.05280442104317208	0.01932878787878788	0.0222	0.00825434256970444	0.23702727272727273	0.27455	0.12688760063769935	165698	0.08077407067306057
fam3712	0.11333110798509749	0.12021857923497267	0.033845330039429855	0.025830769230769234	0.0348	0.016303407758394842	0.2259076923076923	0.29745	0.13731263109698658	1169441	0.07014580191050779
fam3025	0.025391694797515015	0.02749919120025882	0.014114032424643336	0.0049897435897435895	0.0056	0.003113559663858656	0.19921923076923076	0.2689	0.11380502676664594	2014615	0.05135859165709912
fam1765	0.1064933273464817	0.05756892665163864	0.14215516127819008	0.01853076923076923	0.0216	0.00918935152551942	0.29032435897435904	0.40005	0.1854349697235771	2114315	0.07358585015851828
fam3660	0.066716588070752	0.06543682729708729	0.036758267079326085	0.012284615384615383	0.0143	0.007106138136220359	0.1971794871794872	0.2545	0.10491858181463103	1227450	0.05728276353276353
fam2613	0.09574945265102333	0.08260869565217392	0.04272131751274537	0.01891538461538461	0.0245	0.010723710572456463	0.23188333333333333	0.32284999999999997	0.1410447186921232	2497287	0.06950314642622332
fam3831	0.01222900899540703	0.01425438596491228	0.008725166648468218	0.0025051282051282045	0.0039	0.0019091478456065042	0.16320769230769225	0.1875	0.08000486807180783	1044724	0.041532747660881365
fam732	0.10995159804680914	0.10718789407313999	0.04898221134872653	0.021678205128205133	0.0276	0.01292964837243633	0.20712820512820512	0.2623	0.11876748011419569	890694	0.07181959454686727
fam989	0.22323724560926456	0.1980528511821975	0.06763338803334505	0.04756538461538462	0.0613	0.022844080347069192	0.2411564102564102	0.32299999999999995	0.13637295918682027	1221528	0.11311985505533893
fam3559	0.0029280974749884467	0.0	0.0069545761859572475	0.0003692307692307692	0.0	0.0008659229095058637	0.11219358974358973	0.1616	0.07683395239710042	1341559	0.02952206523635095
fam2075	0.1712049523461546	0.1814874696847211	0.0427733073165485	0.03238461538461538	0.0431	0.01924543953254352	0.1917230769230769	0.2174	0.10303801131207807	2450863	0.06506222822012295
fam1715	0.015679641375385214	0.009335649153278332	0.022973559698265287	0.003323076923076923	0.0022	0.0022749991872031837	0.32155128205128203	0.4467	0.2108283806514197	2065419	0.06939174427963667
fam4350	0.08921120966786635	0.06886383658922385	0.0993566843903685	0.014569230769230774	0.0157	0.007120920923089893	0.21639102564102564	0.2692	0.11890947341645587	407761	0.05820621010494428
fam2128	0.06955713483132431	0.058856660095747665	0.04938674532451874	0.014127272727272728	0.0184	0.008563869584419953	0.24129545454545456	0.3501	0.15125565196734342	2516086	0.06431818181818182
fam1699	0.04465027560552297	0.05903128153380424	0.03134412364087471	0.006299999999999999	0.0117	0.005832666628567074	0.12182307692307696	0.1567	0.07596786588382486	2049746	0.03163503163503164
fam2544	0.08172058194285269	0.07478260869565216	0.03610667430628052	0.017897435897435893	0.0196	0.010027922227191873	0.25293589743589745	0.35514999999999997	0.15197693395697862	2567282	0.07373588308840107
fam4094	0.0	0.0	0.0	0.0	0.0	0.0	0.10622307692307693	0.15	0.07665968907446782	720154	0.025269416573764397
fam3445	0.2611325188607887	0.14705882352941174	0.2544734136551711	0.0037705128205128215	0.0054	0.0034133639687512042	0.02007948717948719	0.0186	0.014691139480115032	1520829	0.014316239316239317
fam622	0.19701777323478117	0.19747250417951107	0.0647923330081545	0.04727820512820513	0.054349999999999996	0.02929367065371253	0.22393974358974356	0.29155	0.11854573534786067	762420	0.10357958872810358
fam3907	0.0385600030770036	0.046063939498109316	0.01898538871782481	0.00828076923076923	0.0113	0.005787476703000298	0.18481923076923076	0.24330000000000002	0.09569980180791886	965086	0.056037200504413624
fam4452	0.07881750225507259	0.05454545454545455	0.10033288167015525	0.0032538461538461536	0.0033	0.0025496954221165564	0.0570948717948718	0.0609	0.03474453617785583	296502	0.01748251748251748
fam2980	0.2422487157535433	0.19814932992980216	0.15554478103703712	0.040017948717948726	0.05575	0.023521183815869776	0.20135897435897435	0.2931	0.12518443361481046	2063674	0.07577403157513657
fam3777	0.06192911247591389	0.04163640764947954	0.0836609407552476	0.010732051282051281	0.0085	0.007056811468356956	0.24684358974358966	0.3083	0.14776386532168834	1102167	0.06500224921277555
fam4356	0.04188526351951652	0.04048551214893966	0.027911316943731793	0.007919230769230769	0.01	0.00542201253420762	0.20304358974358974	0.2696	0.12830420440954002	401510	0.04900492856697236
fam1197	0.06242161178119275	0.051729415365779	0.06744558955178441	0.009807692307692307	0.010700000000000001	0.006425864587757607	0.1958307692307692	0.27055	0.12008790082705798	1489282	0.056753734323827784
fam1736	0.07962480095609471	0.12150176309648945	0.06622320877209784	0.0047692307692307695	0.0088	0.004415599029905163	0.042043589743589745	0.0546	0.029090484785621207	2087308	0.016644174538911382
fam4253	0.05961085585929343	0.06466707350518627	0.03463525523813706	0.008644871794871795	0.0089	0.005773561479974958	0.13383589743589747	0.13795000000000002	0.06941432641302583	503122	0.04253228523301515
fam4580	0.12568971964264064	0.10467682685605562	0.08770083702668525	0.01710897435897436	0.01715	0.009444849171433994	0.16530641025641027	0.21395	0.09628795400834801	148987	0.05687602035916644
fam531	0.18723061880522132	0.1807459356072681	0.04652842776619047	0.042745454545454545	0.055150000000000005	0.022004105552306023	0.23406666666666667	0.2823	0.12225321255410011	656257	0.07965318716171958
fam507	0.14041620632891846	0.12989426965387646	0.04968001219096534	0.025953846153846154	0.03395	0.015097042436692881	0.19114999999999996	0.26495	0.10932604699376106	633631	0.06768239811718073
fam3356	0.18047948774965517	0.17176470588235293	0.06215264718741566	0.0334969696969697	0.0424	0.016691605308865907	0.1943287878787879	0.24835000000000002	0.09599236675011372	1636099	0.0701113701113701
fam2916	0.01723105055389933	0.015095263442780171	0.015312244474846914	0.004457692307692308	0.0051	0.002605099497620951	0.2811089743589743	0.3859	0.16562925016193386	2134808	0.06200656745615872
fam3077	0.0462265585840693	0.04360704445314638	0.05790404419382924	0.006382051282051282	0.0103	0.005565777840673226	0.14543076923076925	0.2044	0.09448380991104094	1952236	0.04530786673643816
fam4025	0.11356652959998471	0.11469765440068862	0.02969421192639956	0.03463333333333334	0.04535	0.01911237796437145	0.31027435897435895	0.43165	0.18217403797404438	827477	0.08478239512722271
fam4077	0.04788630018353842	0.0376672417097949	0.07816702444132646	0.0029884615384615384	0.0043	0.0023997318637196696	0.07488974358974357	0.1069	0.05057954027871396	728137	0.02106797667545331
fam1250	0.23938405608684696	0.22235505080693363	0.08963628779588476	0.04917307692307692	0.07064999999999999	0.03125586169876851	0.225648717948718	0.31320000000000003	0.14055910586634396	1565118	0.09235336334572976
fam157	0.16096743587743384	0.12456506610995129	0.14632253204556875	0.025233333333333333	0.0278	0.012410713596156022	0.21107435897435897	0.2841	0.12302697685810823	206636	0.07506427628378848
fam4361	0.252129888904962	0.22704075611056118	0.12710524305025303	0.10715512820512824	0.122	0.05572807985170422	0.5094256410256411	0.5294	0.32803901950362063	396941	0.1818602071005917
fam3100	0.13547135288948764	0.1331693605059733	0.07531011255484349	0.029721794871794875	0.0347	0.01796412127516099	0.24106923076923076	0.2846	0.13445979506585554	1924806	0.08240192855577469
fam3365	0.07336148590900744	0.06690528634361233	0.032519987863664994	0.0162	0.0182	0.007314842655650433	0.24988461538461537	0.3252	0.1349486721768242	1619630	0.07461538461538463
fam4270	0.040092493117405884	0.042998985794073935	0.02402949689418008	0.009841025641025644	0.01435	0.007669895126776689	0.21418461538461536	0.2727	0.13648999031292114	486161	0.06132361870066788
fam1808	0.15730087137552431	0.13789315290386306	0.07199143012717242	0.04088846153846153	0.0549	0.0227875583505968	0.29675384615384615	0.383	0.18390509933694107	2170920	0.0916752665978672
fam1334	0.1066551797163223	0.10113107119095144	0.061256721432165116	0.02106025641025641	0.02595	0.011637156888479001	0.21484358974358975	0.27490000000000003	0.10545516435754981	1656586	0.07027540360873695
fam3506	0.09286960998659692	0.06489859594383775	0.07637150006065721	0.016069230769230766	0.01845	0.008751707638385276	0.2346384615384615	0.3189	0.14793824701870195	1404018	0.06882462321393619
fam646	0.0791180594480634	0.05725765946760422	0.0639312881389328	0.013338461538461539	0.01375	0.00547872881497231	0.22744487179487174	0.2841	0.11761106877901645	791122	0.06420504621943472
fam2817	0.10999343185974672	0.11772151898734176	0.057647089128064	0.005641025641025641	0.0046	0.003224403578220315	0.05448461538461538	0.0748	0.03258768871247701	2291595	0.01825366146974187
fam3009	0.0	0.0	0.0	0.0	0.0	0.0	0.07699230769230768	0.09445	0.03882047361377284	2032337	0.023045183522637104
fam4608	0.05908644559364889	0.048142008436171044	0.05295195190246079	0.011024358974358975	0.0113	0.0063950338484185885	0.2204576923076923	0.2777	0.11526437228281547	122133	0.058637245888241894
fam504	0.21866295995271134	0.20199004975124377	0.1399830995961987	0.024319230769230774	0.029650000000000003	0.01579615384615385	0.12615512820512817	0.13724999999999998	0.08639949051285545	630737	0.056127899877899866
