fam	avg_dnds	med_dnds	SDdnds	dn	med_dn	SDdn	ds	med_ds	SDds	loc	Pi
fam1446	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	542290	0.0
fam1143	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	1015046	0.0
fam933	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	810323	0.0
fam839	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	726023	0.0
fam1534	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	475083	0.0
fam1447	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	541766	0.0
fam1804	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	224071	0.0
fam1584	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	429608	0.0
fam317	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	195742	0.0
fam568	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	462826	0.0
fam645	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	537989	0.0
fam124	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	13283	0.0
fam1765	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	264073	0.0
fam732	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	616652	0.0
fam989	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	868804	0.0
fam1715	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	313073	0.0
fam1082	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	957662	0.0
fam1699	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	328320	0.0
fam622	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	518384	0.0
fam1197	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	1079074	0.0
fam1736	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	291897	0.0
fam531	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	419601	0.0
fam507	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	396744	0.0
fam1250	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	1135369	0.0
fam157	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	20081	0.0
fam1604	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	413910	0.0
fam1808	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	220368	0.0
fam1334	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	1212958	0.0
fam646	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	538783	0.0
fam504	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	394541	0.0
fam1564	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	450040	0.0
fam363	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	238448	0.0
fam233	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	105136	0.0
fam565	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	460034	0.0
fam1369	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	1243065	0.0
fam231	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	103374	0.0
fam1318	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	1196938	0.0
fam530	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	418371	0.0
fam1145	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	1016991	0.0
fam1713	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	315059	0.0
fam1685	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	340485	0.0
fam229	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	100628	0.0
fam488	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	378554	0.0
fam116	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	20122	0.0
fam69	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	72848	0.0
fam1797	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	232913	0.0
fam1009	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	888444	0.0
fam1669	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	354610	0.0
fam1501	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	504537	0.0
fam1312	0.27506985408258305	0.27506985408258305	0.0	0.029533333333333335	0.0	0.041766440542085406	0.10736666666666667	0.0	0.1518393961467913	1188680	0.045066045066045064
fam222	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	93603	0.0
fam1331	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	1210552	0.0
fam1600	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	415803	0.0
fam942	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	820685	0.0
fam1050	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	922925	0.0
fam949	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	827226	0.0
fam1221	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	1103680	0.0
fam1869	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	150224	0.0
fam1393	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	1268321	0.0
fam498	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	388135	0.0
fam74	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	66820	0.0
fam1512	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	496447	0.0
fam1730	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	298631	0.0
fam868	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	752246	0.0
fam835	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	722397	0.0
fam1643	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	373514	0.0
fam1500	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	505752	0.0
fam93	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	47625	0.0
fam176	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	47099	0.0
fam1242	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	1125533	0.0
fam817	nan	nan	nan	0.0008999999999999999	0.0015	0.0007348469228349534	0.0	0.0	0.0	704855	0.0006269592476489028
fam1203	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	1082669	0.0
fam1200	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	1081349	0.0
fam287	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	162306	0.0
fam225	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	96327	0.0
fam262	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	131047	0.0
fam1371	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	1245132	0.0
fam1046	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	919614	0.0
fam1546	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	466646	0.0
fam1067	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	944042	0.0
fam374	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	252080	0.0
fam256	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	122662	0.0
fam1362	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	1238560	0.0
fam1718	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	310974	0.0
fam44	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	102920	0.0
fam1422	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	1297886	0.0
fam518	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	405163	0.0
fam1215	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	1094977	0.0
fam1193	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	1071862	0.0
fam964	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	838539	0.039755351681957186
fam1710	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	317419	0.0
fam258	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	125269	0.0
fam846	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	732844	0.0
fam1091	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	967066	0.0
fam1002	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	878334	0.0
fam1734	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	293824	0.0
fam1172	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	1043145	0.0
fam581	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	477073	0.0
fam833	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	720676	0.0
fam794	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	677133	0.0
fam162	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	26454	0.0
fam948	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	826761	0.0
fam1120	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	991619	0.0
fam1231	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	1114785	0.0
fam1645	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	371958	0.0
fam1518	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	491358	0.0
fam1707	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	320174	0.0
fam1049	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	922619	0.0
fam254	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	120327	0.0
fam475	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	368435	0.0
fam796	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	681156	0.0
fam15	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	132883	0.0
fam559	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	450185	0.0
fam1673	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	351537	0.0
fam462	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	352090	0.0
fam17	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	132198	0.0
fam1130	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	1002102	0.0
fam90	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	50413	0.0
fam1048	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	920993	0.0
fam603	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	494351	0.0
fam300	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	177469	0.0
fam576	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	472093	0.0
fam1183	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	1056776	0.0
fam1237	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	1119867	0.0
fam200	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	72593	0.0
fam1656	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	364204	0.0
fam698	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	582473	0.0
fam274	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	146600	0.0
fam1317	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	1195017	0.0
fam563	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	455364	0.0
fam1326	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	1205033	0.0
fam360	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	236008	0.0
fam939	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	815991	0.0
fam77	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	64313	0.0
fam647	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	539191	0.0
fam1374	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	1248552	0.0
fam802	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	687825	0.0
fam1351	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	1229082	0.0
fam1586	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	427184	0.0
fam444	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	327125	0.0
fam705	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	590440	0.0
fam1238	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	1120505	0.0
fam185	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	55761	0.0
fam1058	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	933444	0.0
fam1309	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	1185291	0.0
fam1467	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	528465	0.0
fam803	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	688930	0.0
fam460	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	349896	0.0
fam1407	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	1282766	0.0
fam526	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	414605	0.0
fam1480	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	522770	0.0
fam1577	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	437754	0.0
fam789	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	672146	0.0
fam1019	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	897912	0.0
fam1029	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	905443	0.0
fam1502	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	503811	0.0
fam1142	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	1013492	0.0
fam216	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	88868	0.0
fam864	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	748589	0.0
fam625	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	519450	0.0
fam348	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	225015	0.0
fam750	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	638131	0.0
fam984	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	866675	0.0
fam1458	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	533101	0.0
fam1028	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	904859	0.0
fam484	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	375068	0.0
fam791	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	673791	0.0
fam556	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	447006	0.0
fam41	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	105196	0.0
fam1327	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	1206243	0.0
fam1018	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	897124	0.0
fam578	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	473951	0.0
fam1240	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	1123616	0.0
fam1268	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	1151331	0.0
fam543	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	434446	0.0
fam1319	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	1198126	0.0
fam399	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	278174	0.0
fam950	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	828138	0.0
fam457	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	347677	0.0
fam524	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	411481	0.0
fam1182	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	1054072	0.0
fam1273	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	1158103	0.0
fam821	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	707692	0.0
fam78	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	61731	0.0
fam1241	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	1124194	0.0
fam318	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	196513	0.0
fam608	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	503285	0.0
fam36	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	109073	0.05411255411255411
fam16	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	132503	0.0
fam352	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	228605	0.0
fam751	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	639438	0.0
fam1041	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	916651	0.0
fam1588	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	425370	0.0
fam283	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	157962	0.0
fam294	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	170091	0.0
fam1519	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	491007	0.0
fam1421	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	1296153	0.0
fam1265	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	1148760	0.0
fam720	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	605866	0.0
fam1278	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	1162068	0.0
fam1683	nan	nan	nan	0.00039999999999999996	0.0	0.000565685424949238	0.0	0.0	0.0	343360	0.0002841716396703609
fam252	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	118836	0.0
fam1552	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	462813	0.0
fam278	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	151422	0.0
fam709	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	593000	0.0
fam743	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	626663	0.0
fam1812	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	217063	0.0
fam928	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	805449	0.0
fam1077	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	953120	0.0
fam1075	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	950308	0.0
fam1280	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	1165276	0.0
fam798	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	683800	0.0
fam126	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	10852	0.0
fam785	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	669163	0.0
fam1792	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	236633	0.0
fam112	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	25309	0.0
fam295	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	171160	0.0
fam769	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	656096	0.0
fam1681	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	345243	0.0
fam1438	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	546693	0.0
fam887	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	770038	0.0
fam513	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	401287	0.0
fam1013	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	893572	0.0
fam491	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	381567	0.0
fam1408	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	1283373	0.0
fam1449	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	539555	0.0
fam1122	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	993194	0.0
fam722	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	607185	0.0
fam703	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	586299	0.0
fam1094	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	969434	0.0
fam115	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	21246	0.0
fam497	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	387552	0.0
fam35	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	109522	0.0
fam619	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	514827	0.0
fam213	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	85406	0.0
fam1219	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	1099933	0.0
fam873	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	757885	0.0
fam1637	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	381225	0.0
fam1624	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	392221	0.0
fam1071	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	946583	0.0
fam923	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	802270	0.0
fam26	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	120584	0.0
fam277	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	149890	0.0
fam510	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	399399	0.0
fam1623	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	392862	0.0
fam1405	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	1278942	0.0
fam1503	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	503168	0.0
fam422	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	303630	0.0
fam1180	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	1052048	0.0
fam1589	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	424678	0.0
fam1436	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	547223	0.0
fam659	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	548068	0.0
fam1712	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	315844	0.0
fam1839	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	180464	0.0
fam1000	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	876774	0.0
fam775	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	659852	0.0
fam130	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	7206	0.0
fam1826	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	200163	0.0
fam1146	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	1017893	0.0
fam1608	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	409736	0.0
fam786	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	669840	0.0
