fam	avg_dnds	med_dnds	SDdnds	dn	med_dn	SDdn	ds	med_ds	SDds	loc	Pi
fam98	0.7539267015706806	0.7539267015706806	0.0	0.0096	0.0	0.013576450198781712	0.012733333333333334	0.0	0.018007652694217408	1087450	0.0103359173126615
fam1496	0.11693435168193082	0.044967880085653104	0.14793716807223156	0.00112	0.0021	0.0010476640682967036	0.02094	0.0173	0.018495938292861308	240480	0.006320081549439347
fam1988	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	775494	0.0
fam1040	0.0	0.0	0.0	0.0	0.0	0.0	0.002766666666666667	0.0	0.003912657522565563	246026	0.0008547008547008547
fam1786	0.012375486352872785	0.015135135135135135	0.0031342826034237645	0.0006066666666666666	0.0007	0.0005638754787677467	0.04874666666666667	0.0789	0.04128085701091434	551205	0.012581959950381002
fam443	0.3296664086473004	0.2594594594594595	0.08125328963196499	0.0036	0.0048	0.002276839915321233	0.011579999999999997	0.0157	0.007759742263761085	899322	0.006030969845150775
fam1784	0.11455387991335704	0.08543417366946779	0.06948786009257213	0.002326666666666667	0.0015	0.0018440776074293136	0.02687333333333334	0.0104	0.03240377481439812	547329	0.009242269792728509
fam2090	0.0	0.0	0.0	0.0	0.0	0.0	0.04587333333333334	0.0427	0.02565362785693716	882215	0.01146953405017921
fam519	0.22255801174188253	0.09595613433858807	0.14238348989037872	0.00712	0.0092	0.00609996721302664	0.05545333333333334	0.0241	0.06551724319257912	819966	0.021198156682027645
fam1093	0.3102173518375516	0.09210526315789475	0.5416492780038883	0.0035599999999999994	0.0036	0.001177454882362802	0.03540666666666667	0.0448	0.01867384861838133	190387	0.012601106853980418
fam2025	0.0	0.0	0.0	0.0	0.0	0.0	0.025486666666666664	0.0299	0.013465851460474215	815984	0.00975417895771878
fam321	0.0	0.0	0.0	0.0	0.0	0.0	0.011559999999999999	0.0075	0.010650370885560746	1048652	0.0031165311653116533
fam594	0.21089639571768024	0.21407022900763356	0.07039161111661815	0.009533333333333335	0.0123	0.006462060214995076	0.04311333333333334	0.0469	0.025869566847724547	741657	0.01830687830687831
fam346	0.0	0.0	0.0	0.0	0.0	0.0	0.04640666666666667	0.031	0.0351465402122156	1017640	0.01394971613949716
fam643	0.17309338685617182	0.13253012048192772	0.09423461348186006	0.0021266666666666665	0.0022	0.0011681704594031738	0.016006666666666666	0.0166	0.010370629467662778	687232	0.006022845275181724
fam62	0.22783430232558138	0.22093023255813954	0.15517837442751084	0.002533333333333333	0.0019	0.0017913371790059206	0.0077266666666666655	0.0086	0.005000995456462198	1054204	0.004095860566448802
fam1679	0.13124590051065235	0.0901749663526245	0.11478793571873282	0.004433333333333333	0.0033	0.0031491092214924665	0.028306666666666664	0.01	0.03470718401458439	449122	0.032407407407407406
fam922	0.10207032017342305	0.0945712716717659	0.0912554832552655	0.003146666666666667	0.0049	0.0025596527542270696	0.03234	0.0581	0.02835897976538178	373952	0.011013815917493671
fam494	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	848140	0.0
fam2091	0.10764899994360534	0.11930926216640501	0.045039272884139045	0.011993333333333335	0.0133	0.007980013923685988	0.09844666666666667	0.1028	0.046187846405256396	882875	0.03429731100963977
fam1358	0.020823855765926536	0.029999999999999995	0.017906752728463662	0.00126	0.0021	0.0010287856919689346	0.06408666666666667	0.0646	0.01906818875043517	96273	0.01782716049382716
fam651	0.3129435209487703	0.2440944881889764	0.2494216258408224	0.0013733333333333336	0.0016	0.000965033102483479	0.005193333333333334	0.0036	0.005499874746048515	676816	0.002513661202185793
fam870	0.10284748112035177	0.0	0.11642828486659831	0.002766666666666667	0.0	0.003912657522565563	0.018900000000000004	0.0154	0.01567903058227772	429642	0.007276302851524091
fam910	0.0	0.0	0.0	0.0	0.0	0.0	0.013513333333333332	0.0083	0.014792920228571805	387931	0.004371584699453552
fam150	0.16712328767123288	0.16712328767123288	0.0	0.0020333333333333336	0.0	0.002875567576825293	0.012166666666666666	0.0	0.017206265008872654	1162000	0.004985754985754986
fam508	0.0	0.0	0.0	0.0	0.0	0.0	0.04938666666666667	0.0676	0.026956109181820405	831512	0.014544112218530822
fam155	0.0	0.0	0.0	0.0	0.0	0.0	0.007466666666666667	0.0072	0.005686084378160033	1167914	0.0023273273273273273
fam179	0.08991935483870968	0.07459677419354839	0.018766252061645314	0.0022066666666666667	0.0018	0.0018291953300715472	0.016533333333333334	0.0	0.02338166423123517	1204584	0.006020362992474546
fam885	0.036540206126688415	0.045202952029520294	0.03575893621242651	0.002033333333333333	0.0012	0.0022655879786247298	0.05028666666666666	0.0381	0.04146011523808822	417133	0.013881441763479297
fam2021	0.036082928877753113	0.024183796856106412	0.024010583981921987	0.0012000000000000001	0.001	0.0006531972647421808	0.042359999999999995	0.0441	0.02669336496834622	809744	0.012425328554360814
fam1934	0.0	0.0	0.0	0.0	0.0	0.0	0.010593333333333335	0.0158	0.009511149013423958	721033	0.0029239766081871343
fam1001	0.05893685798803934	0.02592087312414734	0.07983506470299424	0.0016466666666666667	0.0019	0.0015305191566553126	0.03860666666666667	0.0291	0.025503031628067715	286478	0.012784212784212786
fam2143	0.0	0.0	0.0	0.0	0.0	0.0	0.013006666666666666	0.0146	0.006525280751729299	929650	0.003670811130846654
fam43	0.02572732559164038	0.0	0.028298982848509638	0.0005333333333333334	0.0	0.0007542472332656507	0.010986666666666665	0.0038	0.012458029093275104	1035675	0.0036036036036036037
fam1364	0.15592077331435264	0.08383505439793472	0.13285820146231203	0.007993333333333333	0.0072	0.005539129494384073	0.09436000000000001	0.064	0.0889676105857257	104145	0.030779436152570484
fam1587	0.0336467453300371	0.04727272727272727	0.0265890191372562	0.0006933333333333333	0.0013	0.0006485539470408165	0.02274666666666667	0.0275	0.012326657652781993	355510	0.0071301247771836
fam2024	0.03708728156365069	0.050119331742243436	0.03131757416413016	0.0014533333333333334	0.0021	0.0013012131092006243	0.03027333333333333	0.0343	0.013687632698494248	813862	0.009887209023278137
fam2161	0.07636631218440534	0.0734379554950928	0.01577885333372418	0.0025933333333333333	0.0028	0.001427102737094363	0.032806666666666665	0.028	0.016847016221145976	954190	0.011132561132561133
fam174	0.28606198506402897	0.23076923076923078	0.13676589498768563	0.00468	0.0036	0.004249423490310186	0.014846666666666666	0.0156	0.00906905850803832	1209566	0.00778588807785888
fam1446	0.0	0.0	0.0	0.0	0.0	0.0	0.03354	0.0411	0.016234358626074516	186256	0.010590277777777777
fam1143	0.24788952333566291	0.08048780487804878	0.25376799039766634	0.006953333333333333	0.0033	0.007143282780969047	0.03121333333333333	0.041	0.01888586302561316	138648	0.01368704344482891
fam933	0.2966914217191109	0.27983539094650206	0.11868884915438935	0.003746666666666667	0.0034	0.002939584248759602	0.013206666666666665	0.0121	0.009436133859914356	363433	0.006507936507936508
fam839	0.3722096368102225	0.3111826599326599	0.30333351638013295	0.012733333333333331	0.0136	0.005922236814657861	0.04035999999999999	0.04	0.021816134701943272	465890	0.020854700854700852
fam1534	0.011953536530261646	0.013728323699421965	0.010487968684468201	0.0016199999999999997	0.0019	0.0014931845163944073	0.10645333333333333	0.109	0.041768997540706614	280057	0.028622222222222223
fam1447	0.1858088228988535	0.1444866920152091	0.19113966278416072	0.004013333333333333	0.0075	0.0037542627623661194	0.017306666666666668	0.0172	0.016790214081091666	186463	0.007986111111111112
fam1804	0.08235294117647059	0.08235294117647059	0.12276451641175318	0.00046666666666666666	0.0	0.0006599663291074444	0.008386666666666666	0.0136	0.0075381577472365385	569833	0.0027370478983382205
fam2116	0.014654341450975392	0.0	0.025467959644516716	0.00046666666666666666	0.0	0.0006599663291074444	0.020633333333333333	0.0249	0.012595166621455321	902449	0.006127946127946129
fam317	0.0	0.0	0.0	0.0	0.0	0.0	0.030946666666666667	0.0551	0.02727242481987173	1053221	0.007930899096976836
fam568	0.019717228501958315	0.022033898305084745	0.01745541376480809	0.0013733333333333332	0.0025	0.00128502485924938	0.07212666666666666	0.0784	0.034600933834540104	771888	0.022682786413356363
fam645	0.03293298506294474	0.0	0.0450052043617602	0.0011333333333333332	0.0	0.0016027753706895078	0.03844000000000001	0.048	0.018655858775909157	685689	0.012050078247261346
fam1765	0.0	0.0	0.0	0.0	0.0	0.0	0.01776	0.0333	0.0166129587972763	533011	0.005346700083542188
fam732	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	581460	0.0
fam989	0.14206947449453838	0.11282964281740292	0.07581292302130987	0.0019199999999999996	0.0018	0.0007959899496852959	0.017246666666666667	0.0233	0.009108155076023293	302094	0.006146572104018911
fam1715	0.14310390325392386	0.17879461603172697	0.05457683838520207	0.0038666666666666663	0.0042	0.002108922842485129	0.030746666666666665	0.0318	0.01932641945340339	487123	0.011950904392764857
fam1082	0.17385531135531135	0.14795918367346939	0.08519021272564235	0.002713333333333333	0.0019	0.0017377635691377068	0.010440000000000001	0.0195	0.009765776978817406	202317	0.005254091300602929
fam1699	0.025661672696479267	0.041237113402061855	0.02411126156293038	0.0006666666666666666	0.0	0.0009428090415820634	0.02178	0.0256	0.019719709260872315	471845	0.007111111111111112
fam622	0.01670601014654113	0.0	0.023340313620972337	0.0010666666666666667	0.0	0.0015084944665313014	0.07789333333333334	0.0705	0.0359206990775823	716785	0.02557651991614256
fam1736	0.0	0.0	0.0	0.0	0.0	0.0	0.017400000000000002	0.0063	0.021251948930235395	506606	0.005050505050505051
fam531	0.3387081791770589	0.24676165803108807	0.32102579294790634	0.017733333333333334	0.0078	0.019069999708675636	0.07699333333333332	0.0226	0.08933601339263404	807380	0.03347222222222222
fam507	0.19964633567910628	0.18285714285714286	0.10840265344097759	0.003386666666666667	0.0032	0.0021391171595362	0.012339999999999999	0.0175	0.01108511314030368	832494	0.005709876543209876
fam1250	0.2672187715665977	0.2236024844720497	0.16614963805642233	0.0038399999999999992	0.0036	0.002447529366524537	0.0053866666666666655	0.0	0.007617949563731407	13635	0.004279835390946503
fam157	0.036126809803294815	0.0	0.06243414486401265	0.0006666666666666666	0.0	0.0009428090415820634	0.025286666666666666	0.0304	0.012006435311485625	1169337	0.00827710301394512
fam1604	0.0	0.0	0.0	0.0	0.0	0.0	0.015593333333333332	0.0167	0.008024002880247629	369559	0.004845967462789893
fam1808	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	572829	0.0
fam1334	0.12020817701606348	0.09966777408637875	0.09273271520042257	0.007800000000000001	0.006	0.006258221259537996	0.06953999999999999	0.0602	0.0394494579599433	69557	0.024613220815752467
fam646	0.06877679561232491	0.07482993197278913	0.04384829545446629	0.0009400000000000001	0.0011	0.0006560487786742691	0.014753333333333334	0.0147	0.008079427922542261	684218	0.005075141660507514
fam504	0.14148659974441524	0.08506012950971323	0.14492329024949993	0.0016400000000000002	0.0011	0.0008428523002282192	0.022293333333333335	0.0186	0.0157480778368522	837541	0.007936507936507936
fam565	0.031548206075794415	0.0	0.04772894126577359	0.0015	0.0	0.0021213203435596424	0.0536	0.0576	0.02253619311241364	773459	0.015948963317384372
fam1369	0.21722733749977105	0.2217573221757322	0.14474749924260652	0.006533333333333333	0.0106	0.005215063651470506	0.028953333333333327	0.0416	0.02133447496945313	109174	0.013213213213213214
fam530	0.004180075821563888	0.0	0.005609305556001072	0.0013999999999999998	0.0	0.001979898987322333	0.1429	0.05	0.1536015147494755	808380	0.05245588936576061
fam1145	0.0	0.0	0.0	0.0	0.0	0.0	0.025106666666666666	0.0301	0.0157901854186566	136989	0.008107129931234167
fam1713	0.49194522481603253	0.2236842105263158	0.45105220657138095	0.00794	0.0033	0.007592259215806584	0.04972666666666667	0.0076	0.0650058916987957	484681	0.019530949634755865
fam1685	0.02344152857720235	0.0	0.025898732231484596	0.0011	0.0	0.0015556349186104043	0.038939999999999995	0.0435	0.025429164359058277	455726	0.01170768083519761
fam488	0.1002635973447053	0.18041237113402062	0.08967853551953696	0.0035000000000000005	0.0	0.004949747468305833	0.022433333333333336	0.0114	0.025684746878687017	855405	0.00921985815602837
fam69	0.5217391304347827	0.391304347826087	0.1844626385704037	0.0033599999999999997	0.0036	0.002447529366524537	0.00552	0.0092	0.004507061126721047	1061591	0.003931623931623932
fam2003	0.16326459225282786	0.11609579504316347	0.16537930539396242	0.0020533333333333337	0.0022	0.0014957123906538838	0.011346666666666668	0.0142	0.007879159571652016	792666	0.010768477728830154
fam2014	0.4166799004149457	0.4966666666666667	0.13143321655720697	0.008186666666666667	0.0074	0.006127518983152063	0.017846666666666667	0.0296	0.014572479389436637	803561	0.011274509803921565
fam1797	0.20414214586626545	0.15348837209302327	0.17236658433455512	0.0022	0.0033	0.001967739820199815	0.011899999999999999	0.007	0.00975930325381889	560879	0.008296296296296296
fam1969	0.07011952191235062	0.08764940239043825	0.021469631211645385	0.0010266666666666666	0.0011	0.0007478561953269419	0.008366666666666666	0.0	0.011832253471854898	758453	0.0031960049937578023
fam1009	0.11275620930793345	0.0	0.17175488184413557	0.0006999999999999999	0.0	0.0009899494936611664	0.012993333333333334	0.0045	0.012304116745581087	274716	0.004519774011299435
fam1669	0.0	0.0	0.0	0.0	0.0	0.0	0.013686666666666665	0.0157	0.007894290482508368	440738	0.004156674660271782
fam1899	0.0916168352065788	0.09523809523809525	0.03786485348451001	0.0009600000000000002	0.0008	0.0006661331198291625	0.008966666666666668	0.0126	0.0074993036713787995	683922	0.003185703185703186
fam1501	0.20412948150333776	0.17666948436179203	0.1356827670879704	0.009426666666666668	0.0062	0.007525730676965674	0.05644	0.0519	0.043584887289059265	245175	0.022881355932203393
fam1312	0.2196943972835314	0.22920203735144312	0.011644433412212054	0.005193333333333333	0.0013	0.005536119780335521	0.019633333333333332	0.0	0.02776572627459177	45271	0.00921257391845627
fam222	0.2222945912958716	0.18309859154929575	0.1041993564153088	0.002526666666666667	0.0025	0.001835017408334016	0.013233333333333335	0.0095	0.011183002975746521	1159164	0.006115206115206115
fam1331	0.42794232100989626	0.2761886167639839	0.3776865590282162	0.014660000000000003	0.0155	0.006642268688733792	0.05381333333333333	0.0681	0.02978563113687911	66684	0.04888888888888889
fam1979	0.06197170509972164	0.0	0.0733261994867056	0.0011333333333333332	0.0	0.0016027753706895078	0.013293333333333334	0.0171	0.009027843350189213	767922	0.004551539491298527
fam2153	0.01363968996722393	0.013610315186246419	0.01363975322934781	0.00126	0.0019	0.0011182128598795492	0.03715999999999999	0.0695	0.034760088223900316	941145	0.010801239486498452
fam1600	0.10137989298789073	0.10074626865671642	0.03797519475470157	0.0014400000000000003	0.0027	0.0013469966592386188	0.013853333333333332	0.0212	0.011666582856841825	366482	0.005555555555555555
fam942	0.010991450411791037	0.0	0.015092376147003891	0.0003333333333333333	0.0	0.0004714045207910317	0.029700000000000004	0.0302	0.01645336844944929	352911	0.00903642231443061
fam1050	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	242054	0.0
fam949	0.028041786082981645	0.03531368453624198	0.014025334401133682	0.0017066666666666669	0.0016	0.0010877908295664608	0.05920666666666666	0.0706	0.025148743286472364	342547	0.018243243243243248
fam1221	0.19873669910475886	0.22851153039832287	0.09508579511055507	0.004713333333333333	0.0054	0.004388601397053761	0.02626	0.0475	0.023027456076026576	46753	0.010727969348659003
fam1869	0.08471417923284215	0.13803680981595093	0.07877256262856758	0.0015	0.0	0.0021213203435596424	0.013026666666666664	0.0109	0.013263557424595994	648313	0.004821802935010482
fam498	0.17094017094017092	0.15384615384615383	0.07048043804474632	0.0006399999999999999	0.0012	0.0005986651818838305	0.0036399999999999987	0.0052	0.0032612472051859742	842394	0.0015834015834015832
fam74	0.0	0.0	0.0	0.0	0.0	0.0	0.034640000000000004	0.0435	0.022132473878895685	1065974	0.009060562708631379
fam1512	0.08634578476368757	0.08969465648854962	0.027156314362008962	0.0057599999999999995	0.0047	0.0027709926019388793	0.07451999999999999	0.0524	0.044264706783922865	254305	0.025952571276312286
fam1730	0.0	0.0	0.0	0.0	0.0	0.0	0.0026999999999999997	0.0	0.003818376618407356	501116	0.0007993605115907273
fam983	0.0	0.0	0.0	0.0	0.0	0.0	0.00814	0.0055	0.004954028663623173	310438	0.002586713697824809
fam868	0.0	0.0	0.0	0.0	0.0	0.0	0.010119999999999999	0.0117	0.007229218491649011	432628	0.002674897119341564
fam1643	0.08414758280349678	0.08974358974358974	0.032346899508943885	0.0013066666666666667	0.0014	0.0009518169758706531	0.015126666666666667	0.0156	0.009505820439195253	414258	0.005555555555555555
fam1500	0.14688033060891656	0.10737033666969972	0.09027616776735592	0.004866666666666666	0.0043	0.004490978611493144	0.04316	0.0143	0.04616551093619564	243764	0.01583820662768031
fam93	nan	nan	nan	0.0009666666666666666	0.0	0.001367073110293992	0.0	0.0	0.0	1083537	0.0006693440428380187
fam176	0.3025304255229019	0.18126886964599714	0.2515386619759795	0.0054600000000000004	0.0058	0.004376574002573246	0.03304	0.0408	0.028420973476173075	1206744	0.012693444618327247
fam1242	0.0	0.0	0.0	0.0	0.0	0.0	0.02725333333333333	0.0439	0.024562515253034566	22797	0.007613168724279835
fam2113	0.23598820058997047	0.21238938053097345	0.07555308834729024	0.0024	0.0036	0.002146625258399798	0.011300000000000001	0.0113	0.010916837148796042	900023	0.004516711833785005
fam1916	0.060352470044411674	0.027964205816554812	0.12559546863134435	0.0010666666666666667	0.0012	0.0010044346115546242	0.029606666666666663	0.0029	0.04025509436359854	700629	0.00914351851851852
fam1945	0.273196682835237	0.42857142857142855	0.17677638151626907	0.0007199999999999999	0.0012	0.0005878775382679627	0.003513333333333333	0.0028	0.0029332272708097857	734152	0.0015325670498084294
fam287	0.09272605887587848	0.05058773656204803	0.1055387503708368	0.004200000000000001	0.0035	0.0026460032753822006	0.09521999999999999	0.0978	0.058078684558106164	1086607	0.02773662551440329
fam225	0.0768924308405147	0.04861111111111112	0.04931312526304167	0.0020733333333333333	0.0017	0.0021211527264411887	0.030853333333333333	0.0395	0.02670210645040741	1152591	0.010004100041000408
fam262	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	1105675	0.0
fam1371	0.0	0.0	0.0	0.0	0.0	0.0	0.03183333333333334	0.0255	0.02494710849421676	111239	0.009598948060486523
fam1046	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	243800	0.0
fam271	0.0823534056364877	0.0	0.16484539350811897	0.0016333333333333334	0.0	0.002309882151876055	0.008580000000000003	0.0099	0.007983165621063697	1099081	0.00392156862745098
fam1546	0.057222050508163085	0.061111111111111116	0.030325831001510577	0.00106	0.0011	0.0005748043145279966	0.020733333333333336	0.0198	0.007701139886767124	303409	0.005757052389176742
fam1067	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	222904	0.0
fam1362	0.01933226496463859	0.020594965675057208	0.009303610780174141	0.0014400000000000003	0.0009	0.0009748846085563152	0.07048666666666666	0.0493	0.040540496077653296	102834	0.02238209432454037
fam1718	1.0638084517897206	0.6691094100074682	0.7186731074045117	0.009046666666666668	0.0111	0.0038648616476603084	0.011306666666666665	0.0102	0.0066115521794978096	490117	0.07407407407407406
fam1870	0.31397186768665175	0.3934426229508196	0.13132231435012723	0.00306	0.0024	0.002582711753177269	0.00818	0.0061	0.008600325575232604	648951	0.004490500863557859
fam44	0.0	0.0	0.0	0.0	0.0	0.0	0.009966666666666667	0.0	0.014094995171651845	1036637	0.0024305555555555556
fam1422	0.09127263903410911	0.06360582306830906	0.11313997301752812	0.0008066666666666667	0.0012	0.0007307226255943874	0.014173333333333333	0.0141	0.008269418896687294	164667	0.004880849842090153
fam518	0.12097253300999686	0.12139654067905191	0.01265801776957937	0.014393333333333333	0.0116	0.01171861576960161	0.10805999999999999	0.1155	0.10163063055332613	820613	0.036993464052287574
fam964	0.05643538936827527	0.0	0.08273059006609274	0.0007333333333333334	0.0	0.0010370899457402697	0.01327333333333333	0.0149	0.0070256166198340835	328145	0.0045662100456621
fam1710	0.13630117106284173	0.1294536817102138	0.12933562095831927	0.0036599999999999996	0.0	0.0051760731576488885	0.027079999999999996	0.0401	0.024563419957326787	481899	0.010217113665389525
fam258	0.09764435408463513	0.06802721088435375	0.14011611049323067	0.0005333333333333334	0.001	0.0004988876515698589	0.00846	0.0122	0.005792385806671836	1111257	0.002917578409919767
fam2162	0.3356215652385469	0.3388429752066116	0.0752411044201919	0.005406666666666667	0.0051	0.002537312664130212	0.017573333333333333	0.0121	0.010443464729463853	955572	0.00893667861409797
fam846	0.0	0.0	0.0	0.0	0.0	0.0	0.0060999999999999995	0.0	0.00862670273047588	458466	0.0015873015873015875
fam1002	0.21205821205821207	0.22972972972972971	0.19032807010662486	0.0009066666666666666	0.0017	0.00084810900766876	0.005919999999999999	0.0037	0.004007858946287074	285493	0.0024270003792188086
fam1734	0.24512389338456644	0.22598870056497175	0.10912829173043205	0.006913333333333335	0.008	0.004941776558643213	0.028279999999999996	0.0352	0.015631728417975197	504618	0.013369467028003615
fam1172	0.4079072041867484	0.3786407766990291	0.13250525803687369	0.008813333333333333	0.0097	0.003670034816668032	0.022126666666666666	0.0257	0.009642853427394934	112969	0.01271111111111111
fam581	0.3958333333333333	0.39999999999999997	0.27698149757700424	0.0028466666666666666	0.0024	0.0019585255224842547	0.0032	0.006	0.0029933259094191535	753903	0.0029328821206993797
fam833	0.04567401422593398	0.03901734104046243	0.029930833567488855	0.0020800000000000003	0.0027	0.0012864421220301102	0.048440000000000004	0.0511	0.020532017273841685	475649	0.015006385696040871
fam162	0.0	0.0	0.0	0.0	0.0	0.0	0.01302	0.0217	0.01064714046117548	1218669	0.0038610038610038607
fam948	0.10133552516451323	0.0	0.16530177292418607	0.00039999999999999996	0.0	0.000565685424949238	0.026526666666666667	0.0318	0.022236890270199403	343540	0.007603890362511051
fam2026	0.15963217838267307	0.09722597091018143	0.12888758343986068	0.006333333333333332	0.0043	0.0044373665864138635	0.042780000000000006	0.049	0.020804749457756035	816423	0.01710914454277286
fam1120	0.269366160861762	0.25675675675675674	0.15330882315110064	0.004306666666666666	0.0038	0.0021346246092046775	0.013513333333333337	0.0148	0.008941801956106063	160465	0.006802721088435374
fam1822	0.14188202038951633	0.12501432993236272	0.07061591116392328	0.0014999999999999998	0.0017	0.0007702813338860895	0.01292	0.0163	0.00739343853246467	589620	0.004764694395625855
fam1948	0.11158283789862737	0.14594594594594595	0.1018785772222974	0.0017733333333333331	0.0	0.002507978380200985	0.019026666666666667	0.0247	0.016277160549541668	735592	0.006913580246913581
fam1231	0.08257782527006771	0.03512014787430684	0.09223717033202702	0.0012666666666666666	0.0019	0.0011329411085998933	0.03540666666666667	0.054	0.02443048550934308	36385	0.01128747795414462
fam1645	0.11712772904760742	0.15094339622641506	0.08512738705891673	0.0025599999999999998	0.0048	0.0023946607275353226	0.016213333333333337	0.0211	0.012774237963790857	416363	0.006753812636165576
fam1518	0.31293161588313284	0.3055555555555556	0.16515476312811378	0.007906666666666666	0.0077	0.003254426046000875	0.02768	0.0252	0.011546959195678603	259342	0.0141785957736878
fam1747	0.16161101268379943	0.1682499705431837	0.0785533479187705	0.004339999999999999	0.0062	0.003161392098427526	0.023546666666666667	0.0368	0.015093568902755311	517576	0.009956709956709957
fam1707	0.0	0.0	0.0	0.0	0.0	0.0	0.0044666666666666665	0.0	0.006316820578599826	477786	0.0012484394506866417
fam1049	0.0	0.0	0.0	0.0	0.0	0.0	0.0033333333333333335	0.0	0.004714045207910317	242342	0.00101010101010101
fam475	0.020180264436742406	0.03561643835616438	0.018080611068257764	0.0004333333333333333	0.0	0.0006128258770283412	0.023519999999999996	0.0365	0.01943814805993616	868032	0.0067395264116575605
fam15	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	1009242	0.0
fam559	0.025809768985408814	0.022988505747126433	0.018338035902559516	0.00104	0.0012	0.0007418894796396564	0.046073333333333334	0.0522	0.0196526662030598	780154	0.012919896640826874
fam1673	0.11189026244972157	0.0	0.21502522358788323	0.0007666666666666667	0.0	0.0010842303978193728	0.008986666666666665	0.0117	0.007070300952261902	444063	0.003057603057603058
fam462	0.11174968071519796	0.12643678160919541	0.14964889230581893	0.0003666666666666667	0.0	0.0005185449728701348	0.005373333333333332	0.0087	0.004828728841239921	880747	0.002046783625730994
fam17	nan	nan	nan	0.0011666666666666668	0.0	0.001649915822768611	0.0	0.0	0.0	1010545	0.0007770007770007771
fam1926	0.3672677999507268	0.21818181818181817	0.18563442028719818	0.002446666666666667	0.0036	0.002043809080015928	0.008253333333333333	0.0082	0.008004987334294928	713236	0.004170096021947873
fam1130	0.0	0.0	0.0	0.0	0.0	0.0	0.026373333333333335	0.041	0.022364479773863633	151552	0.00834546336729743
fam90	0.0	0.0	0.0	0.0	0.0	0.0	0.004233333333333334	0.0	0.005986837414046101	1080514	0.0013306719893546241
fam2144	0.04673099932549004	0.07623318385650224	0.04341783262388608	0.0005666666666666666	0.0	0.0008013876853447539	0.008873333333333334	0.0073	0.009082471518749117	930588	0.0031635802469135803
fam1048	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	242688	0.0
fam603	0.006636958942925563	0.0	0.009699456406508352	0.00082	0.0	0.00116	0.09214666666666667	0.104	0.04511321856051604	734553	0.024999999999999998
fam300	0.13510185686279144	0.09695682944090588	0.08487604479496492	0.008120000000000002	0.0123	0.005714682843343102	0.08304	0.1413	0.0657205376322095	1072425	0.02700258397932816
fam576	0.016393300806256273	0.0	0.0209191936048284	0.0006666666666666666	0.0	0.0009428090415820634	0.020566666666666667	0.0089	0.01940555476031426	758730	0.006694560669456066
fam1183	0.056174353640567755	0.039731188510552864	0.05552720350982338	0.0015933333333333335	0.0016	0.0015320864495480956	0.04118666666666666	0.0345	0.025958065327669463	99348	0.012772240679217423
