fam	avg_dnds	med_dnds	SDdnds	dn	med_dn	SDdn	ds	med_ds	SDds	loc	Pi
fam2068	0.14889892110804107	0.08498023715415019	0.10370242954911135	0.006666666666666667	0.0086	0.004701705195568066	0.058309523809523804	0.0811	0.045681567656799676	21103	0.02399127589967285
fam1969	0.7652349997420421	0.8875739644970415	0.2643645481524988	0.01022857142857143	0.015	0.007753410485048491	0.013447619047619047	0.0169	0.009975762009210078	124627	0.024708734068339976
fam1009	0.3349440962602325	0.3761061946902655	0.11367365573363915	0.00501904761904762	0.0068	0.0036902211893467657	0.014299999999999998	0.0188	0.009874064150953389	1202533	0.007826278659611993
fam1501	0.052487646745836655	0.036163522012578615	0.03256445848739997	0.0019904761904761905	0.0023	0.0016627300447799875	0.041800000000000004	0.0636	0.0306354292251557	622470	0.01316298877274487
fam1312	0.11405762102506786	0.11940298507462686	0.008565664806992992	0.002647619047619048	0.0039	0.001872512711539039	0.023333333333333334	0.0335	0.016615464206384694	848613	0.0085978835978836
fam1600	0.0	0.0	0.0	0.0	0.0	0.0	0.015361904761904762	0.0145	0.012406429830285056	506088	0.011653606590315451
fam1050	0.21254344014970775	0.2612612612612612	0.13250285224546404	0.006133333333333334	0.0087	0.004317774264962749	0.02237142857142857	0.0268	0.014397061302559628	1157808	0.010719439290867862
fam1221	0.14314849516067105	0.1466612044244162	0.03096180094145472	0.02073809523809524	0.035	0.017413308435147996	0.14322380952380956	0.2423	0.11980590217101718	962324	0.04626593806921676
fam1869	0.19391208309410163	0.2191780821917808	0.055068669142003826	0.006828571428571427	0.0112	0.005194148984527628	0.03251428571428572	0.0511	0.023802406555286152	236870	0.01416703753152351
fam1393	1.5662650602409638	1.5662650602409638	0.0	0.00742857142857143	0.013	0.0064333315709701145	0.004742857142857142	0.0083	0.004107434772234766	755731	0.0064568200161420515
fam498	0.16538841561715198	0.1921487603305785	0.049483875073234186	0.005533333333333333	0.0093	0.004394188080736746	0.030738095238095238	0.0484	0.02321822921328096	561248	0.01288025154373603
fam1512	0.44597655799664343	0.5171339563862929	0.13342645071831222	0.019495238095238093	0.0283	0.015047906868856773	0.04136666666666667	0.0603	0.02902590523313915	605280	0.028334075063047023
fam983	0.13186397024320995	0.16230366492146597	0.06872262243183816	0.0035428571428571427	0.0062	0.0030682042876934395	0.02461904761904762	0.0322	0.017386574433209723	1236367	0.018255987721636575
fam835	0.654777912539114	0.6722222222222223	0.024981758494484183	0.013961904761904762	0.0193	0.010131726510628273	0.021209523809523807	0.0287	0.015619612359128284	914564	0.015873015873015872
fam1643	0.09007636828097047	0.04220045214770158	0.10267095156054365	0.004180952380952381	0.0047	0.0021517698247453905	0.09414761904761906	0.1266	0.060930855574148415	476864	0.02564352257603791
fam1500	0.2010195306853695	0.25742574257425743	0.10277010019130105	0.006295238095238096	0.0104	0.005264750361781847	0.030985714285714283	0.0376	0.022021986539739385	623101	0.019993894993894992
fam93	0.3524811893874363	0.2990654205607477	0.13808871804738593	0.006404761904761905	0.008	0.004452551562812174	0.020319047619047622	0.0247	0.015013251893787164	122588	0.0352842891542582
fam176	0.15321568698127058	0.15773809523809526	0.03379321931919255	0.003780952380952381	0.0053	0.0025589467788096035	0.025223809523809527	0.0336	0.016823450321667776	221555	0.010176125244618393
fam1242	0.22183534894609178	0.2741116751269036	0.06210407563210929	0.003428571428571429	0.0054	0.002478314107680165	0.016914285714285715	0.0197	0.014036899865110149	937097	0.006999125109361328
fam817	0.11860842889847385	0.13855421686746988	0.030112122103236955	0.005914285714285714	0.0092	0.004791588434735516	0.049057142857142855	0.0664	0.03804733357065558	890352	0.01667468334135001
fam1916	0.3033454017296631	0.3239130434782609	0.05525642256562935	0.008071428571428571	0.0104	0.0059894465009510765	0.026242857142857144	0.0321	0.01838743285711276	188562	0.013537346870680205
fam1945	0.2968289648751946	0.26885880077369434	0.08365113369076373	0.012066666666666667	0.0139	0.008377028302124995	0.04174761904761905	0.0517	0.027525116133099048	151316	0.02013366750208856
fam1203	0.36078484624738705	0.3676662320730117	0.09536934980988669	0.017295238095238096	0.0249	0.011715901940381883	0.04611428571428572	0.0629	0.031302522121331736	987780	0.025132275132275127
fam287	2.3621655339223633	2.1919191919191916	2.187438373385589	0.014666666666666665	0.0194	0.010734383267192582	0.013409523809523812	0.0099	0.014206199343006652	341585	0.01403061224489796
fam225	0.09473654450655901	0.07867730900798175	0.07326770615690513	0.004638095238095238	0.0035	0.0037803346022826367	0.06357619047619048	0.0768	0.04719035317844714	274262	0.018830345826543547
fam262	0.3084411184397624	0.2961460446247465	0.17302485572385784	0.013280952380952383	0.0145	0.009530883087432343	0.07018095238095239	0.0289	0.07813419846982204	315391	0.02752231078411336
fam1371	0.06779661016949154	0.06779661016949153	1.3877787807814457e-17	0.0022857142857142863	0.004	0.001979486637221574	0.033714285714285704	0.059	0.029197427899018212	781138	0.010204081632653059
fam1046	0.07154913492042794	0.06499080318822809	0.017571599446384468	0.010566666666666665	0.0114	0.006848311111461356	0.14920952380952382	0.1918	0.09932463802511872	1162371	0.04467071205732113
fam271	0.23747427175998612	0.27346938775510204	0.1223626439984661	0.0038285714285714286	0.0067	0.0033156401173461366	0.014428571428571431	0.0195	0.010416385574438676	322289	0.007102993404363267
fam1546	0.25133458828028143	0.10164378501508341	0.3203020490745173	0.0950952380952381	0.1649	0.08130640152967794	0.9449904761904765	1.5698	0.8193757146840873	561968	0.1520074696545285
fam1067	0.2860220341210303	0.29107981220657275	0.1009107121112174	0.004004761904761904	0.0062	0.002920286383620325	0.014361904761904761	0.0167	0.009380500351690873	1131304	0.007164125640853427
fam374	0.13767065150378238	0.15495867768595042	0.05474411702863393	0.005004761904761905	0.005	0.003703341630072082	0.03477619047619048	0.0483	0.024858531251136275	436253	0.011837503362927092
fam256	0.1005556766430657	0.1176470588235294	0.0374954816571549	0.0023238095238095244	0.0034	0.001892819706128742	0.020957142857142858	0.0314	0.015292624161388933	308195	0.007651022039511247
fam1870	0.0891714827780284	0.0790960451977401	0.06878075261011071	0.0036	0.0042	0.002979932885150268	0.03436666666666667	0.0421	0.021452213413013125	236480	0.012188208616780044
fam44	0.18968756874632786	0.148479427549195	0.09335424365733817	0.005633333333333333	0.0057	0.00391958857575315	0.03388095238095238	0.0518	0.0243304946624918	68939	0.017290605969851252
fam1422	0.2821875489138118	0.2564991334488735	0.13064562936919122	0.009476190476190478	0.0148	0.00724384170384648	0.03332857142857142	0.0359	0.025328134984019396	721240	0.01601348504003371
fam1959	0.1537653446924435	0.14212874442319948	0.023689232926957626	0.013328571428571427	0.0216	0.010647071712655163	0.09216666666666667	0.1548	0.07493221910712014	134362	0.03276598457321349
fam518	0.20240569100752256	0.17826375082836315	0.0676801571176217	0.015295238095238093	0.0176	0.009408632115065612	0.09044761904761907	0.1045	0.06022870395455436	584319	0.03540647565804798
fam1193	0.7436005401288945	0.6106870229007634	0.339624237334056	0.010171428571428573	0.016	0.0073579981010069425	0.01622857142857143	0.0129	0.013442191674232395	1000058	0.011771000535045477
fam1710	0.0	0.0	0.0	0.0	0.0	0.0	0.015428571428571429	0.0169	0.011376297115248958	382823	0.004218004218004218
fam258	0.3549994275504561	0.4076433121019109	0.07442116984535246	0.008247619047619045	0.0122	0.005424689505937429	0.02365714285714286	0.0314	0.015256429446491807	309928	0.0130523754217134
fam846	0.4336293703441048	0.42156862745098034	0.2905307309147878	0.0037047619047619043	0.0043	0.0030816625368345744	0.010776190476190476	0.0102	0.009836177381865801	926797	0.005772005772005772
fam1091	0.08930607147323455	0.06278026905829596	0.09962830645629427	0.0023857142857142853	0.0031	0.0017787865618598148	0.03944285714285715	0.0643	0.031020524256854008	1105557	0.014527845036319612
fam1002	0.0829108027177826	0.08882067024814531	0.024054171991766522	0.09941904761904763	0.1733	0.08550704019495993	1.1378666666666668	1.8967	0.9779722658124885	1212726	0.18401704115989828
fam1172	0.1820897399419035	0.1793785310734463	0.02050163952997599	0.0152	0.0254	0.012785333859730137	0.08101904761904763	0.1344	0.06736277493328209	1019867	0.03591180061768297
fam833	0.1521155814456169	0.15668202764976957	0.029166666419903287	0.004333333333333333	0.0068	0.00330631910615809	0.028104761904761903	0.0434	0.020036335474058746	912112	0.011481272350837568
fam794	0.08810594685946155	0.0625	0.042168690522521333	0.005661904761904761	0.006	0.00410974175882902	0.07126190476190476	0.1072	0.0501720134109168	865741	0.02358906525573192
fam1120	0.23118029727576853	0.19767441860465118	0.06619766835705111	0.007647619047619049	0.0119	0.006208797065272179	0.03666666666666667	0.0602	0.03053705529404802	1078421	0.019047619047619042
fam1518	0.17004103666114334	0.09176470588235293	0.09987458177187569	0.005200000000000001	0.0039	0.005292042543830717	0.03	0.0425	0.021453471247596008	600070	0.012748406449193849
fam1707	0.09450818261855433	0.11567164179104476	0.04849754010712087	0.01059047619047619	0.0185	0.009171690645516352	0.09894285714285715	0.1379	0.07271788652324931	384869	0.03533026113671274
fam1049	0.0926647224163198	0.07905138339920949	0.03484962971608265	0.0024761904761904764	0.003	0.0014998110236212976	0.028504761904761904	0.0438	0.021581329589440795	1158992	0.010432667690732205
fam254	0.3164541198690675	0.34686346863468637	0.06272407652540593	0.005242857142857144	0.007	0.004032672684410654	0.01599523809523809	0.0244	0.011319198869113872	305640	0.00841926389371645
fam475	0.10342789082312494	0.11510791366906474	0.020969079145129757	0.013295238095238096	0.017	0.008748631250249063	0.13193809523809522	0.1626	0.08864147946692998	541285	0.04422737756071089
fam15	0.16709698726381772	0.15592135345221764	0.01640626492925147	0.040361904761904766	0.0682	0.0334344059485702	0.24994761904761909	0.4168	0.2089619733440869	28794	0.08934464875058934
fam559	0.11673401786692751	0.1511627906976744	0.06614627791020562	0.006428571428571428	0.0104	0.005034560827032328	0.04159999999999999	0.0659	0.030621063401023874	636531	0.018965161822304684
fam2056	0.08836479880063114	0.06304347826086956	0.09602864400394423	0.0024619047619047615	0.0029	0.0026932855118001436	0.03634761904761905	0.0453	0.025728372684601188	34358	0.011561826376641191
fam1926	0.14151667984711347	0.1533613445378151	0.037970656994087616	0.004042857142857143	0.0037	0.0028651554314309898	0.02921904761904762	0.0331	0.019957970577419964	172943	0.010870236551170405
fam1130	0.05884622192680945	0.06259097525473072	0.010439734320882835	0.002371428571428571	0.0034	0.0019233262004843038	0.042180952380952375	0.0687	0.034518768104813975	1066125	0.013369744552540253
fam90	0.46231884057971023	0.5416666666666666	0.18876478778514397	0.014095238095238095	0.0246	0.012206886276293323	0.028266666666666662	0.0456	0.02107052405914443	119766	0.017957351290684626
fam1048	0.38479119619413976	0.41698841698841704	0.13316664951250112	0.007057142857142857	0.0094	0.00461143211187685	0.020061904761904763	0.0226	0.014168324032703784	1160603	0.010731052984574111
fam300	0.3999776720924005	0.3959044368600682	0.011221630825055852	0.007952380952380952	0.0116	0.005721190273062902	0.019838095238095238	0.0293	0.014164323935944075	353613	0.011889899530348969
fam1996	0.2271823822049589	0.23443223443223443	0.08310652061592198	0.004285714285714286	0.0048	0.003080551236121118	0.020547619047619047	0.0273	0.014396514758378455	93548	0.00937950937950938
fam1237	0.24385489311507977	0.24347826086956517	0.08483885493655215	0.005200000000000001	0.0084	0.004280186911806539	0.02073333333333334	0.0345	0.017393823023276953	944052	0.009551903357213091
fam200	0.45485087939724583	0.416403785488959	0.20365744705600677	0.007247619047619046	0.0102	0.005870882066251005	0.01903809523809524	0.0317	0.01595665188029823	249071	0.010801164647318492
fam1877	0.2513702766792458	0.20496894409937888	0.11261888917465257	0.011366666666666664	0.0099	0.009493021664225797	0.046638095238095235	0.0483	0.031692262480513864	231154	0.021018062397372746
fam1656	0.2084543754045024	0.21476510067114096	0.027663431327840795	0.00439047619047619	0.0064	0.003052540668876894	0.02123809523809524	0.0298	0.014641574082385313	462087	0.009679668594397279
fam698	0.1857609154014884	0.19642857142857145	0.08619261898225636	0.0029666666666666665	0.0033	0.0025342103744997618	0.016399999999999998	0.0236	0.011000303026129175	761273	0.006660006660006662
fam1317	0.15404594842380198	0.1764132553606238	0.0855423300956624	0.011371428571428572	0.018	0.008104210713728823	0.062152380952380945	0.0931	0.045656800662245464	841270	0.02469647752666621
fam1977	0.1102013995632862	0.09647058823529411	0.09874872171807426	0.002752380952380952	0.0021	0.0022336429879755686	0.030600000000000002	0.0424	0.02160573116206945	115317	0.011030400860909336
fam1326	0.27137678396916265	0.3210445468509984	0.09031376207868562	0.011733333333333333	0.0188	0.009820160668520426	0.03923809523809524	0.0649	0.03010066406782852	829127	0.01965863053729162
fam77	0.14405748682260988	0.08187772925764192	0.13819928861367634	0.005476190476190476	0.005	0.003980536546976307	0.057647619047619045	0.0916	0.04438622286301631	104939	0.02068302068302068
fam1374	0.1115867629320544	0.12312312312312312	0.04738693097409428	0.0021619047619047616	0.0021	0.0017291550897079878	0.022209523809523807	0.0333	0.01786526037718654	778947	0.007511337868480726
fam1351	0.08594051363677783	0.089171974522293	0.020464857388396162	0.007133333333333333	0.0112	0.0056080158050634335	0.07859523809523809	0.1125	0.058363201682717816	799128	0.026021337496747336
fam1586	0.07316460317855301	0.06839945280437756	0.023126196097182247	0.0068095238095238105	0.01	0.005149471055768254	0.08983333333333333	0.1462	0.06812840351189338	517303	0.02822925577416595
fam444	0.15919783994645365	0.1485148514851485	0.05273896826870629	0.005276190476190475	0.0056	0.003687934608694213	0.0348	0.0503	0.024011564674032346	509734	0.013157391470644483
fam705	0.03126811409045911	0.027100271002710025	0.017255152100360955	0.0008571428571428572	0.001	0.0007095078297976829	0.030500000000000003	0.0369	0.0220482587585894	770509	0.009301385097563439
fam1238	0.16192976430149394	0.2393320964749536	0.11726887397131296	0.007657142857142855	0.0129	0.00652136207132422	0.03327619047619047	0.0493	0.023720453395688967	941623	0.016677457962995666
fam185	0.3867827068648363	0.3210702341137123	0.20351965595856647	0.005914285714285714	0.0096	0.004428617511280974	0.018638095238095235	0.0299	0.015353221352396754	228710	0.014403292181069957
fam1058	0.28160418033398554	0.28165374677002586	0.04737117699286397	0.00667142857142857	0.006	0.005088843339169741	0.023004761904761906	0.0229	0.016270583335767894	1146020	0.011740624879311011
fam1309	0.0574712643678161	0.0	0.08127664151569512	0.001	0.0	0.00158113883008419	0.011599999999999996	0.0203	0.010045894683899487	851637	0.003720238095238095
fam1467	0.293714758218355	0.3010752688172043	0.10573728804380611	0.007199999999999999	0.0112	0.005974230374820556	0.024057142857142857	0.0334	0.01901113887594702	667841	0.01208872069799222
fam460	0.22983772241558226	0.28532934131736526	0.09957692855760028	0.047995238095238084	0.0143	0.044299075301436695	0.18839999999999998	0.1787	0.13865400239788386	527507	0.08368515791196206
fam1407	0.10920352885816832	0.09136212624584718	0.0488153026007621	0.004761904761904762	0.0055	0.003939721550527603	0.04267619047619048	0.0602	0.032137397067115325	739349	0.015037593984962405
fam526	0.28830953519659275	0.20787746170678337	0.16864889214133594	0.007047619047619047	0.0095	0.004864117308228557	0.0303	0.0457	0.023375648705029606	597570	0.013635410111181037
fam1480	0.3343989463459387	0.3134328358208955	0.08748638357160625	0.02043333333333333	0.0324	0.015199352534246889	0.0631	0.101	0.048139697508298454	650384	0.03355149326713307
fam1577	0.04043464320427683	0.03256704980842912	0.05321143604384369	0.002428571428571429	0.0	0.00254710720269894	0.08965714285714285	0.129	0.07004934023977108	526919	0.026004728132387706
fam2044	0.6288890030752149	0.6604477611940298	0.0850666191094911	0.025995238095238092	0.0354	0.018606334717240183	0.04071428571428572	0.0536	0.028043983918366617	46476	0.03533992213237497
fam1965	0.25078177334830276	0.2574850299401198	0.03551682077293405	0.00721904761904762	0.0095	0.005197125491912315	0.028238095238095236	0.0386	0.01933106249858665	128067	0.016007532956685503
fam789	0.2601969977351749	0.21536066424494033	0.11359822939654686	0.024604761904761907	0.0395	0.018580390999793722	0.11132380952380953	0.1803	0.08942856103250613	859366	0.04170096021947874
fam1019	0.3605543052673316	0.38489208633093525	0.08568623008186525	0.012709523809523808	0.0192	0.010148699412892403	0.033133333333333334	0.051	0.02419044150728672	1188537	0.018886879646373318
fam1029	0.6258588701938456	0.6238244514106583	0.11905719083544004	0.01098095238095238	0.0159	0.008937700729553757	0.01715238095238095	0.021	0.013709733040630346	1181987	0.01248134581467915
