fam	avg_dnds	med_dnds	SDdnds	dn	med_dn	SDdn	ds	med_ds	SDds	loc	Pi
fam294	0.38235294117647056	0.3529411764705882	0.08823529411764708	0.0002163636363636364	0.0	0.00030496714360351337	0.00030909090909090903	0.0	0.0006556808334638894	492431	0.00023014959723820482
fam720	0.415625	0.3125	0.22010739566175416	0.0007509090909090909	0.0	0.0009061151296050482	0.0005818181818181818	0.0	0.001234222745343792	12836	0.0007180812868016658
fam963	0.21052631578947373	0.2105263157894737	2.7755575615628914e-17	0.0003636363636363637	0.0	0.0007713892158398699	0.001727272727272727	0.0	0.003664098775239383	281119	0.0007639419404125287
fam611	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	118539	0.0
fam278	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	513541	0.0
fam709	nan	nan	nan	0.0008363636363636364	0.0	0.0017741951964317009	0.0	0.0	0.0	27064	0.0005717552887364208
fam743	0.8326923076923078	0.8846153846153847	0.07931381010500495	0.0011309090909090908	0.0009	0.0015716664840830837	0.0009454545454545453	0.0	0.002005611961183662	17407	0.0010818120351588911
fam928	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	236823	0.0
fam798	0.28205128205128205	0.2820512820512821	5.551115123125783e-17	0.0004	0.0	0.0008485281374238571	0.0014181818181818182	0.0	0.003008417941775493	81093	0.0006680983058935815
fam126	0.25855859334775	0.25542168674698795	0.008872511717390669	0.00236	0.0	0.0042137552531362485	0.008302222222222223	0.0	0.016604450392575663	557675	0.0038917089678511003
fam785	0.30484397538838603	0.3684210526315789	0.13711241881285155	0.0011654545454545455	0.0007	0.00115273874384886	0.0020363636363636365	0.0	0.003588535464066017	64145	0.0014125507038892865
fam112	0.26262626262626254	0.2929292929292929	0.0462886433833923	0.0008545454545454545	0.001	0.0009585629740432348	0.0018000000000000004	0.0	0.0038183766184073558	542055	0.001055194805194805
fam295	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	491821	0.0
fam769	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	45417	0.0
fam887	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	194883	0.0
fam1013	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	339916	0.0
fam491	nan	nan	nan	0.00043636363636363637	0.0	0.000925667059007844	0.0	0.0	0.0	248474	0.00032938076416337287
fam722	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	10930	0.0
fam115	0.0	0.0	0.0	0.0	0.0	0.0	0.006923636363636363	0.0	0.010495747426914713	543897	0.0015026296018031556
fam497	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	242375	0.0
fam619	0.0	0.0	0.0	0.0	0.0	0.0	0.004527272727272727	0.0	0.00960379573720638	112250	0.0009935419771485345
fam213	0.093841642228739	0.0	0.15911624593842266	0.00021818181818181818	0.0	0.000462833529503922	0.0022927272727272727	0.0033	0.002282252041332265	572111	0.000782013685239492
fam873	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	174730	0.012376237623762377
fam26	0.2419354838709678	0.24193548387096775	5.551115123125783e-17	0.0005454545454545455	0.0	0.001157083823759805	0.0022545454545454544	0.0	0.004782613138207195	434538	0.0009870693909781857
fam510	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	230460	0.0
fam422	0.20560747663551404	0.20560747663551404	0.0	0.00039999999999999996	0.0	0.000848528137423857	0.0019454545454545451	0.0	0.004126932304743304	357177	0.0008536064874093042
fam610	0.0	0.0	0.0	0.0	0.0	0.0	0.0018000000000000004	0.0	0.0038183766184073558	119234	0.00042087542087542086
fam659	0.5087719298245614	0.5087719298245613	1.1102230246251565e-16	0.0010545454545454545	0.0	0.002237028725935623	0.0020727272727272725	0.0	0.004396918530287259	80513	0.0013340956737183153
fam1000	nan	nan	nan	0.0011818181818181819	0.0	0.0025070149514795775	0.0	0.0	0.0	322613	0.0008302200083022001
fam130	0.14035087719298245	0.14035087719298245	0.0	0.00014545454545454548	0.0	0.000308555686335948	0.0010363636363636363	0.0	0.0021984592651436295	562528	0.0003342245989304813
fam148	0.2554888804142309	0.3414634146341463	0.11078661256367929	0.000967272727272727	0.0014	0.0009578488294951814	0.0035999999999999995	0.0	0.004931088760470284	588695	0.0016494054468738017
fam786	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	65329	0.0
fam1061	0.05139186295503212	0.05139186295503212	0.0	0.0017454545454545455	0.0	0.003702668236031376	0.03396363636363636	0.0	0.07204775275944385	389648	0.008900190718372537
fam329	0.10463192721257236	0.0	0.1560055502020717	0.0006000000000000001	0.0	0.0012727922061357858	0.003403636363636362	0.0039	0.00386828426314508	451909	0.0014409832591650773
fam470	0.2553115259216796	0.0	0.3354102595572925	0.0007636363636363637	0.0	0.0016199173532637273	0.002869090909090909	0.0	0.0032031730136494185	273376	0.0013344453711426189
fam246	0.27242798353909464	0.24444444444444444	0.07914940102170409	0.0013399999999999998	0.0	0.001786915405570915	0.0027	0.0	0.005400000000000001	544636	0.0015999999999999999
fam890	0.2872340425531915	0.2872340425531915	0.0	0.000490909090909091	0.0	0.0010413754413838247	0.0017090909090909095	0.0	0.00362552931444739	197783	0.0008174227827407016
fam65	1.7714285714285716	1.7714285714285714	2.220446049250313e-16	0.0011272727272727272	0.0	0.0023913065691035973	0.0006363636363636364	0.0	0.0013499311277197724	477487	0.0009908347783007183
fam853	0.28409090909090906	0.28409090909090906	0.0	0.0004545454545454545	0.0	0.0009642365197998375	0.0015999999999999999	0.0	0.003394112549695428	148196	0.0007891414141414141
fam2	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	396813	0.0
fam68	nan	nan	nan	0.0016363636363636365	0.0	0.0017925465518350892	0.0	0.0	0.0	481474	0.0012202562538133007
fam60	1.8387096774193552	1.838709677419355	2.220446049250313e-16	0.0010363636363636365	0.0	0.0021984592651436295	0.0005636363636363636	0.0	0.0011956532845517987	471124	0.0009202655623479918
fam320	0.1897810218978102	0.1897810218978102	0.0	0.0004727272727272727	0.0	0.0010028059805918313	0.002490909090909091	0.0	0.005284016128503109	459858	0.0010369858278603526
fam88	1.42	1.35	0.13999999999999996	0.00072	0.0	0.0010511292628752789	0.0003636363636363637	0.0	0.00077138921583987	505486	0.0006244260789715337
fam778	0.6060606060606062	0.6060606060606061	1.1102230246251565e-16	0.0003636363636363637	0.0	0.00077138921583987	0.0006000000000000001	0.0	0.0012727922061357858	52618	0.00043105306263200997
fam944	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	255076	0.0
fam597	0.21893585638737992	0.35406698564593303	0.208239692950559	0.0013454545454545457	0.0	0.0028541400986075195	0.0037509090909090908	0.0	0.006749730573135298	133783	0.0019240019240019239
fam630	nan	nan	nan	0.0011454545454545454	0.0	0.0024298760298955913	0.0	0.0	0.0	106720	0.0008417508417508417
fam671	0.6798552107823741	0.6352941176470588	0.10117273363191415	0.0009981818181818182	0.0	0.00145183155911182	0.0015454545454545456	0.0	0.002350459775666198	68430	0.0011381419832124059
fam357	0.08139534883720931	0.08139534883720931	0.0	0.0002545454545454545	0.0	0.0005399724510879089	0.0031272727272727272	0.0	0.006633947256222882	420953	0.0016090104585679806
fam503	0.15321637426900583	0.14619883040935672	0.021052631578947368	0.0006727272727272726	0.0	0.0010269911118416036	0.003109090909090909	0.0	0.006595377795430891	236922	0.0013139525334647285
fam886	0.5595238095238095	0.5595238095238095	0.0	0.0008545454545454545	0.0	0.0018127646572236949	0.0015272727272727272	0.0	0.0032398347065274546	194089	0.001034233116144379
fam771	nan	nan	nan	0.00039999999999999996	0.0	0.000848528137423857	0.0	0.0	0.0	46527	0.0002956393200295639
fam631	0.0	0.0	0.0	0.0	0.0	0.0	0.002109090909090909	0.0	0.004474057451871246	106301	0.0004391743522178304
