fam	avg_dnds	med_dnds	SDdnds	dn	med_dn	SDdn	ds	med_ds	SDds	loc	Pi
fam48	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	201640	0.0
fam65	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	237530	0.0
fam68	0.20652173913043478	0.20652173913043478	0.0	0.0006755555555555555	0.0	0.000909494500760494	0.003271111111111111	0.0	0.0044038681089455505	249905	0.0011396011396011395
fam60	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	231793	0.0
fam25	0.06075488433168068	0.0	0.08655672179709716	0.00033999999999999997	0.0	0.0006799999999999998	0.018046666666666666	0.0089	0.021727704792627214	84256	0.003075957313245449
fam5	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	21155	0.0
fam84	0.15151515151515152	0.15151515151515152	0.0	0.0008000000000000001	0.0015	0.0007483314773547883	0.005279999999999999	0.0099	0.004938987750541603	321944	0.001383484651967142
fam100	0.05733944954128441	0.05733944954128441	0.05733944954128441	0.0013333333333333335	0.0025	0.0012472191289246471	0.0077688888888888885	0.0	0.01045922925187176	385348	0.0020156210632401106
fam18	0.15750875112111423	0.1362862010221465	0.03086170491523839	0.0032444444444444448	0.002	0.003801494183172106	0.022893333333333335	0.0098	0.027928180909054728	55071	0.006463326071169208
fam40	nan	nan	nan	0.00192	0.0	0.002584879107424562	0.0	0.0	0.0	166204	0.0016235413495687468
fam71	0.0	0.0	0.0	0.0	0.0	0.0	0.0050999999999999995	0.0	0.010199999999999999	258542	0.0009523809523809524
fam31	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	138048	0.0
fam137	0.0	0.0	0.0	0.0	0.0	0.0	0.00444	0.0	0.00888	73822	0.0005420054200542005
fam129	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	119436	0.0
fam6	0.02611940298507463	0.026119402985074626	3.469446951953614e-18	0.0003733333333333333	0.0007	0.00034922135609890116	0.014293333333333335	0.0268	0.013370189062072218	14245	0.002326064382139149
fam73	0.01824212271973466	0.0	0.05159651471344625	0.00022	0.0	0.00043999999999999996	0.00134	0.0	0.0026800000000000005	264746	0.0003673094582185491
fam94	0.03092783505154639	0.0	0.06915674157215843	0.00035999999999999997	0.0	0.0007199999999999998	0.005128888888888888	0.0096	0.004797713447152472	349318	0.0010912698412698413
fam53	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	224355	0.0
fam142	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	45868	0.0
fam19	0.05179282868525896	0.05179282868525896	0.0	0.0004622222222222222	0.0	0.0006222857110466538	0.008924444444444447	0.0	0.012014901036362317	56731	0.0016291205294641721
fam123	0.022304832713754646	0.022304832713754646	0.0	0.0012799999999999999	0.0024	0.0011973303637676613	0.05738666666666667	0.1076	0.05368031130891681	193590	0.011303789338471416
fam9	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	9532	0.0
fam109	0.0	0.0	0.0	0.0	0.0	0.0	0.008426666666666666	0.0	0.011344747193696688	288314	0.001693121693121693
fam10	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	8839	0.0
fam7	0.0	0.0	0.0	0.0	0.0	0.0	0.001688888888888889	0.0	0.0031596217932757724	11647	0.0043895747599451305
fam63	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	236970	0.0
fam81	0.24509803921568624	0.24509803921568626	2.7755575615628914e-17	0.001	0.0	0.002	0.00408	0.0	0.008160000000000002	314630	0.0016064257028112448
fam38	0.0	0.0	0.0	0.0	0.0	0.0	0.01664	0.0312	0.015565294728979594	164717	0.002777777777777777
fam106	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	310849	0.0
fam45	0.17377049180327866	0.1737704918032787	2.7755575615628914e-17	0.002826666666666667	0.0053	0.0026441045533202524	0.016266666666666665	0.0305	0.015216073372880697	195109	0.004804804804804805
fam55	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	226047	0.0
fam82	0.0	0.0	0.0	0.0	0.0	0.0	0.007833333333333335	0.0039	0.012774697213198004	319886	0.0010882334755456626
fam134	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	95076	0.0
fam95	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	349682	0.0
fam127	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	145594	0.0
fam80	0.0	0.0	0.0	0.0	0.0	0.0	0.0013111111111111112	0.0	0.0024528642868851397	306058	0.0002477393781741608
fam83	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	321167	0.0
fam8	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	10329	0.0
fam46	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	197854	0.0
fam110	0.06719763328213554	0.06756756756756757	0.024265936912638213	0.001	0.001	0.0008944271909999157	0.014266666666666662	0.0118	0.012247031386331047	286074	0.002905982905982906
fam76	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	289826	0.0
fam21	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	66750	0.0
fam131	nan	nan	nan	0.00096	0.0	0.0012924395537122811	0.0	0.0	0.0	111026	0.0007901234567901234
fam47	nan	nan	nan	0.0005444444444444444	0.0007	0.0004698962323064555	0.0	0.0	0.0	201359	0.0004596795376937222
fam114	0.08883954970741142	0.0975609756097561	0.05762595416085802	0.001173333333333333	0.0016	0.0009776161482572458	0.010426666666666667	0.0164	0.009274658424378166	270974	0.0026990553306342775
fam96	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	351544	0.0
fam50	0.0	0.0	0.0	0.0	0.0	0.0	0.004053333333333333	0.0076	0.0037915461519309273	206660	0.0007197480881691408
fam29	0.09401709401709404	0.09401709401709402	2.7755575615628914e-17	0.0005133333333333334	0.0	0.0005487764167268447	0.00546	0.0	0.005836985523367348	112775	0.0012444444444444443
fam107	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	300961	0.0
fam92	0.0	0.0	0.0	0.0	0.0	0.0	0.00516	0.0	0.01032	338541	0.000784313725490196
fam75	nan	nan	nan	0.00078	0.0	0.0015600000000000002	0.0	0.0	0.0	274897	0.0006802721088435374
fam79	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	305166	0.0
fam61	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	233363	0.0
fam58	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	230624	0.0
fam144	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	30170	0.0
fam91	0.0	0.0	0.0	0.0	0.0	0.0	0.00884	0.0	0.017679999999999998	338275	0.0011695906432748538
fam113	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	273266	0.0
fam140	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	55695	0.0
fam99	0.032959879398362285	0.0	0.044907752258687685	0.00026	0.0	0.0005199999999999998	0.006313333333333335	0.0094	0.0069074388242756895	362665	0.0010208087946603846
fam11	0.0	0.0	0.0	0.0	0.0	0.0	0.0029866666666666657	0.0	0.004020923055993763	237	0.00047789725209080035
fam4	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	21545	0.0
fam28	0.0	0.0	0.0	0.0	0.0	0.0	0.02562444444444445	0.028	0.019670961740658976	96139	0.005240346729708432
fam32	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	138601	0.0
fam57	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	230277	0.0
fam39	0.0	0.0	0.0	0.0	0.0	0.0	0.0035199999999999997	0.0	0.007039999999999999	165902	0.000529100529100529
fam104	nan	nan	nan	0.0009244444444444442	0.0	0.0012445714220933074	0.0	0.0	0.0	415979	0.0008173690932311622
fam34	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	144391	0.0
fam121	0.07288255890873681	0.08905380333951761	0.03571814325137017	0.0026666666666666666	0.0048	0.0023851391759997756	0.03653777777777778	0.0526	0.02455914664540723	241311	0.007764390896921016
fam118	0.03347208749674304	0.0	0.05303584674423916	0.0003333333333333333	0.0	0.0006236095644623237	0.008694444444444442	0.0097	0.006869172052828349	253919	0.0014524328249818446
fam128	0.0	0.0	0.0	0.0	0.0	0.0	0.0032000000000000006	0.0	0.0063999999999999994	127161	0.00047281323877068556
fam24	0.03581267217630854	0.0	0.06699937469429923	0.0013866666666666667	0.0	0.0018668571331399613	0.00484	0.0	0.009679999999999998	79244	0.0018705574261129814
fam54	0.09322365844104974	0.14285714285714288	0.06467917194414256	0.000568888888888889	0.0	0.0007658901059035739	0.006213333333333333	0.0112	0.006468164774923065	225081	0.0013034493721188999
fam20	0.14130434782608697	0.18840579710144928	0.08158210325505581	0.0012133333333333334	0.0013	0.0008838300490227493	0.0024533333333333334	0.0	0.003302901081709162	63258	0.0013949013949013948
fam33	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	140882	0.0
fam22	0.0	0.0	0.0	0.0	0.0	0.0	0.008284444444444443	0.0	0.011153274667220797	68111	0.0012508550767125965
fam139	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	60056	0.0
fam37	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	145959	0.0
fam141	0.0	0.0	0.0	0.0	0.0	0.0	0.011164444444444444	0.0151	0.009398845214068838	55191	0.001472556894243641
fam136	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	93362	0.0
fam49	0.0	0.0	0.0	0.0	0.0	0.0	0.004880000000000001	0.0	0.00976	204029	0.0006666666666666668
fam138	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	73126	0.0
fam59	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	231384	0.0
fam70	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	256489	0.0
fam1	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	28198	0.0
fam56	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	229635	0.0
fam105	0.0	0.0	0.0	0.0	0.0	0.0	0.0012000000000000001	0.0	0.0022449944320643653	418095	0.00018848364904344549
fam51	0.0	0.0	0.0	0.0	0.0	0.0	0.0036194444444444442	0.005	0.0030478425378950387	215115	0.00046207435842752543
fam3	nan	nan	nan	0.0017333333333333337	0.0026	0.0015503404643998542	0.0	0.0	0.0	25105	0.0014430014430014428
fam67	0.04285714285714285	0.0	0.07423074889580902	0.0012799999999999999	0.0	0.001723252738283041	0.0074933333333333345	0.0	0.010088241780519647	249274	0.00217465171593612
fam132	0.0	0.0	0.0	0.0	0.0	0.0	0.0060999999999999995	0.0	0.012199999999999999	100764	0.0007092198581560283
fam66	nan	nan	nan	0.0007466666666666666	0.0	0.0010052307639984407	0.0	0.0	0.0	243809	0.0006077872744539412
fam72	0.0	0.0	0.0	0.0	0.0	0.0	0.0087	0.0	0.0174	260604	0.0012121212121212121
fam108	0.0	0.0	0.0	0.0	0.0	0.0	0.0054755555555555556	0.0	0.0073716922693219	299834	0.0006320987654320989
fam14	0.05343774146002559	0.08158508158508158	0.046570463324993136	0.0024888888888888894	0.0	0.0033507692133281355	0.030266666666666667	0.0131	0.03404100794956316	16314	0.007901234567901233
fam64	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	237107	0.0
fam135	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	94040	0.0
