fam	avg_dnds	med_dnds	SDdnds	dn	med_dn	SDdn	ds	med_ds	SDds	loc	Pi
fam1643	0.06364747442134773	0.05439330543933054	0.04822575132278914	0.003880555555555556	0.0044	0.002762026172983687	0.07007500000000001	0.04425	0.056583583087323135	1031722	0.019631410256410256
fam93	0.17131266288729383	0.1561147186147186	0.09195202588717265	0.004680555555555556	0.0045	0.002612876176473016	0.030591666666666666	0.0321	0.01712768024443344	522850	0.01158161418747738
fam817	0.07835924895527338	0.0	0.10050409531994225	0.0014388888888888889	0.0	0.002022275640320107	0.01528055555555556	0.01375	0.005982744606340083	304047	0.0052213868003341685
fam1945	0.08880203906247158	0.07956950966053422	0.06698887535769735	0.0064111111111111105	0.00685	0.003997692235512451	0.08734444444444445	0.1099	0.04743846566544241	703511	0.02698073531406865
fam1203	0.06246732742022148	0.06108961021955159	0.023167097690584688	0.0032777777777777775	0.0032	0.0015474191975154974	0.05508055555555555	0.055150000000000005	0.022955195725640615	753286	0.018145662440964452
fam287	0.12128339880259725	0.038931297709923665	0.21104200128953865	0.003616666666666667	0.0041	0.002166217902243447	0.0770888888888889	0.0858	0.05492491732547147	280572	0.022472363430969096
fam262	0.088290216794249	0.051451859398879266	0.12977309585809052	0.005075	0.00445	0.002766603914951004	0.10686111111111113	0.10665	0.07531323949485826	311812	0.03248330297510626
fam1371	0.0813080433326073	0.03997564687975647	0.12021780762770054	0.002644444444444444	0.0028	0.0025513008059554905	0.03740555555555555	0.0372	0.024682077893398734	1347714	0.010565052231718896
fam1046	0.11211911491179317	0.0722110932980205	0.09910198438823045	0.0065249999999999996	0.0049	0.005203384315359892	0.08421666666666666	0.02445	0.08499893626785378	569122	0.02501454333915067
fam1546	0.05046347966269841	0.0	0.07251050241751639	0.0008472222222222222	0.0	0.001052902367297998	0.011236111111111108	0.0168	0.008911888214245614	1142333	0.0027821248478525473
fam1067	0.030162131481968942	0.0	0.058510183477790974	0.0002444444444444445	0.0	0.00045731368060570395	0.008275000000000001	0.0087	0.005665116209458255	586437	0.0017905946659127322
fam256	0.10925018584245268	0.06303236797274277	0.11001938042747282	0.0030083333333333333	0.0028	0.0019792499982456877	0.04369166666666666	0.0584	0.02876557911231176	317453	0.012629784596311791
fam1362	0.05340772245008915	0.03679975796900808	0.05775483306655135	0.005038888888888889	0.0045	0.0032231176916645457	0.13319166666666668	0.1275	0.08709588705367587	1358905	0.03265765765765766
fam44	0.016532470739094914	0.021385402138540212	0.01196194375537506	0.002266666666666667	0.00225	0.002266911751455907	0.10418611111111112	0.111	0.086162298898899	585426	0.02487841376730266
fam1959	0.1744734069107298	0.14948310603627019	0.14966694783884724	0.0017333333333333333	0.0013	0.0010614455552060437	0.012255555555555556	0.014	0.00765714787504113	681890	0.0043155249644925165
fam518	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	7351	0.0
fam1215	0.15486644075515568	0.13941301894451358	0.09605541348419194	0.007336111111111111	0.0088	0.0033142078639445804	0.05343888888888889	0.0529	0.026712525960864816	766289	0.025333709343861626
fam1193	0.4941808504078399	0.3880597014925373	0.3552217995010429	0.011247222222222221	0.01245	0.005277440778714576	0.026983333333333335	0.0302	0.01433404068022071	736261	0.014736567553468962
fam964	0.12355952705016653	0.12317327766179541	0.04769569546726097	0.012202777777777778	0.0132	0.008353292302077703	0.09256666666666666	0.08005000000000001	0.06169677193068262	468376	0.032838739360478486
fam258	0.0	0.0	0.0	0.0	0.0	0.0	0.03863333333333333	0.0429	0.03281298015521703	316494	0.010335917312661497
fam1091	0.0498089573985791	0.056710109193377954	0.01975666791422985	0.011502777777777778	0.01345	0.0064516787699495145	0.2293222222222222	0.23099999999999998	0.11307774884543209	618237	0.06331001572582833
fam1002	0.04740273003184842	0.06687402799377916	0.033470806037205085	0.006197222222222221	0.0086	0.005193451331089478	0.09220833333333334	0.1286	0.06588619133273173	514622	0.02743694614860259
fam1734	0.08532054783831533	0.05169172932330827	0.15117094801235617	0.0029027777777777776	0.00275	0.0028921816170795426	0.053325000000000004	0.04105	0.0396232141202884	906188	0.01409270906126252
fam1419	0.054767183642687546	0.04748540856031129	0.04752111859907059	0.003958333333333333	0.00415	0.0019678492207370855	0.08756388888888889	0.0853	0.039655447662597224	1294856	0.030221615057680635
fam1172	0.034747265244979536	0.02618201890976462	0.030674939271459433	0.002619444444444445	0.0036	0.0018974865604039412	0.08263611111111112	0.0802	0.05870779880418017	707953	0.02232469623773971
fam833	0.08425773213779073	0.06089365992040466	0.06589276912051788	0.006947222222222222	0.008	0.003161529702806601	0.10515	0.10605	0.054571204759368185	322176	0.03098643197653099
fam948	0.07563388986998366	0.07321772639691715	0.06268290437115367	0.0038	0.0038	0.0026312227829154516	0.055483333333333336	0.0567	0.032509626779360805	450307	0.015927189988623438
fam1120	0.10546869869282431	0.06141732283464567	0.11036025832280175	0.01048611111111111	0.01245	0.005992456034130551	0.15098333333333336	0.17149999999999999	0.10246169609501234	651413	0.04396654719235364
fam1822	0.05092284651208879	0.020196270570942733	0.05145817954069865	0.001322222222222222	0.0007	0.0010916631325925267	0.06573333333333332	0.0114	0.07281968598302706	818760	0.01692552767821585
fam1948	0.03472572691823285	0.0255803811373773	0.030248197973614034	0.002861111111111111	0.0033	0.0013106990878021666	0.10556111111111109	0.09935	0.05149093921252219	699017	0.025353979214619515
fam1645	0.04835408010800391	0.046168475670033765	0.017134480276060203	0.005288888888888888	0.0053	0.0015987456502899351	0.12186111111111114	0.1238	0.04694717053228719	1028379	0.036750562717413546
fam1518	0.03981112536577822	0.03238213399503722	0.023485708569169646	0.005036111111111113	0.0056500000000000005	0.002045883777759325	0.14890555555555554	0.1479	0.06636011580110303	1167515	0.03896447467876039
fam1747	0.021589602247760027	0.0	0.024549504675590226	0.03264444444444445	0.0	0.04092205629435091	0.6673722222222221	0.0079	0.8309419399463048	892352	0.09187396351575455
fam1707	0.12294623686231589	0.1118421052631579	0.08211516720413803	0.005119444444444445	0.0051	0.0030949618059431545	0.04784999999999999	0.04845	0.023748771898072264	944847	0.016816816816816814
fam1049	0.07633440884788807	0.058644449232684526	0.11460157356339454	0.007086111111111111	0.0033	0.007845350809300222	0.0968861111111111	0.0332	0.10434206606897917	570091	0.02483164983164983
fam475	0.2156195430999587	0.14499484004127966	0.18255151610899686	0.015138888888888887	0.0152	0.010744825053582714	0.09836388888888888	0.09115	0.0847778540028054	49550	0.03484667463162087
fam559	0.0784831668508959	0.047619047619047616	0.08415815792965424	0.002211111111111111	0.0023	0.0016319343971321915	0.04035555555555556	0.034699999999999995	0.023615736801788714	24970	0.010124135124135123
fam1673	0.12212754815811096	0.10741301059001512	0.07784362011910116	0.009841666666666669	0.0071	0.008136794857654674	0.12165277777777778	0.05875	0.14549186209794826	985970	0.03110345487606469
fam462	0.18175295063335023	0.10317460317460317	0.11522647803827955	0.002	0.0026	0.0016090024514862893	0.013497222222222223	0.0166	0.00995918019024299	60798	0.004656703487112844
fam17	0.17700712386670495	0.0778816199376947	0.2301804474140213	0.003313888888888889	0.0037	0.002021708955009457	0.04926666666666667	0.04095	0.03897875489716588	610318	0.02717468426280687
fam1130	0.12992215937034626	0.09520958083832336	0.1322041824350958	0.015524999999999999	0.0159	0.007458044687151958	0.18060833333333334	0.16105	0.13301818458600148	663937	0.059829059829059825
fam1048	0.10564269730054147	0.10995850622406639	0.017499465793228045	0.011133333333333334	0.010450000000000001	0.009621445952777691	0.0962	0.0949	0.09620330035918725	569527	0.033371913580246916
fam300	0.18088360430313144	0.24604141291108403	0.08388769884175634	0.009805555555555555	0.0049	0.009803824209756236	0.050094444444444455	0.0598	0.037180124203698796	265958	0.021191294387170673
fam576	0.09372621119463356	0.07423904974016333	0.07928247010782792	0.006822222222222223	0.0073	0.0035791146570618637	0.09033333333333332	0.07719999999999999	0.0528882679702114	43927	0.02896486229819563
fam1996	0.05636938942927457	0.0	0.10291826689260886	0.0008666666666666666	0.0	0.001621384867602041	0.015172222222222222	0.016	0.011346894120103507	640421	0.0036687631027253675
fam1237	0.1853978037365696	0.17567567567567569	0.14186872076069082	0.005383333333333334	0.0048	0.0041165317116880484	0.02715277777777778	0.02365	0.01584514447378318	792300	0.010348583877995643
fam200	0.2439464656395186	0.14545454545454548	0.2782990437386338	0.001922222222222223	0.0016	0.0013256258712839321	0.010208333333333333	0.011	0.0053351754631148	383757	0.007168458781362007
fam1656	0.7013860043637657	0.6225165562913907	0.47523064463674247	0.008516666666666665	0.0078	0.0059866750185539365	0.022250000000000002	0.0075	0.029993087166508513	1004500	0.011360651431573419
fam698	0.09820128730175705	0.09199492027232149	0.03755034514103973	0.0050055555555555565	0.005	0.00314474380200469	0.051744444444444454	0.048850000000000005	0.03348593771557485	183346	0.016121031746031744
fam1317	0.025871230489106483	0.023780433683349828	0.01252155289044424	0.0034027777777777776	0.0029	0.0016483132980095322	0.13494444444444445	0.1286	0.045553530442793005	887608	0.03271472757554129
fam1903	0.27810068446623737	0.21419910799465222	0.17047914743348166	0.016913888888888888	0.0068	0.015134547542658408	0.07266666666666668	0.0176	0.0745027926396797	745934	0.030143281968099487
fam1977	0.22302080171402683	0.23297029154195767	0.07593078034090135	0.004769444444444444	0.0045	0.0028515901455196347	0.02118055555555555	0.018750000000000003	0.011078603488116793	658239	0.008416429249762582
fam1326	0.3279988683198845	0.31125529422366405	0.13003085825482127	0.006575	0.00605	0.0029632353752088087	0.021713888888888887	0.022699999999999998	0.009046673814102365	900611	0.011282628504046738
fam360	0.07123972964631468	0.025349650349650348	0.13489552737715338	0.001586111111111111	0.0014	0.0010168450056090646	0.06592222222222222	0.03585	0.053223872625767756	185319	0.014789957742977878
fam77	0.015328767545377046	0.016160626836434867	0.014349754140674029	0.0022722222222222224	0.00245	0.0021903337025200205	0.11617777777777778	0.1162	0.1103432148422747	547624	0.023744388327721657
fam647	0.046997013038472646	0.03169696700015408	0.0662871592225105	0.003063888888888888	0.0028	0.001852048832116262	0.10321944444444443	0.1096	0.06135877108107892	131707	0.02897368993259404
fam1351	0.14196820660656856	0.12184062149284625	0.07181491586573925	0.0062361111111111115	0.007050000000000001	0.0029877669827498054	0.05005	0.049699999999999994	0.02790762042485489	1371234	0.017964348388288538
fam1586	0.1549694517428637	0.1818181818181818	0.14288909891657098	0.0018055555555555557	0.0026	0.001600337541556024	0.010905555555555554	0.0107	0.004779408636388005	1096861	0.004184975936388367
fam705	0.0	0.0	0.0	0.0	0.0	0.0	0.050247222222222214	0.0	0.06252406863721056	189438	0.012688614540466391
fam1238	0.0672072466725368	0.06871672966223033	0.062026924157011804	0.003433333333333334	0.0025	0.003598996773793744	0.051966666666666675	0.0477	0.041207253946092766	792831	0.012812230835486651
fam1058	0.22020578745814723	0.13365539452495973	0.17101355576888735	0.01476111111111111	0.0138	0.007022633163081344	0.10767777777777779	0.11405000000000001	0.0710574224409429	578035	0.03826096211153682
fam803	0.19362090115865452	0.2380952380952381	0.15212229425513105	0.001888888888888889	0.003	0.0018101224295269487	0.008827777777777775	0.0116	0.005462071804275529	287716	0.003232323232323232
fam460	0.43504340718860346	0.3191489361702128	0.34000572591226025	0.0036638888888888893	0.00375	0.002325839487365294	0.00892222222222222	0.0094	0.005341041882915892	61932	0.004879879879879878
fam1407	0.11268632406559088	0.09999999999999999	0.08742619808387841	0.0031777777777777776	0.0026	0.0016906788759928346	0.04524444444444444	0.0363	0.03348915615907504	1307596	0.01369937188650639
fam526	0.10596601704576296	0.10059171597633136	0.08405483797605717	0.0018888888888888887	0.0034	0.001689473582999841	0.01668888888888889	0.016550000000000002	0.012011332097874578	3298	0.005270655270655272
fam1480	0.0477567606509798	0.03287921086916061	0.04945547393433349	0.001966666666666667	0.0022	0.0013703203194062978	0.059166666666666666	0.06325	0.028612448728171137	1214103	0.015912208504801097
fam1577	0.09673614761283253	0.134009009009009	0.06346964959379325	0.014425	0.0	0.017977831642207454	0.10477222222222224	0.0049	0.1296872169043467	1106898	0.043293293293293296
fam1965	0.12480884364419126	0.08375451263537904	0.065693130333892	0.007761111111111111	0.0116	0.006454252593694321	0.07501388888888888	0.112	0.06437773576830985	670915	0.020770770770770768
fam789	0.0	0.0	0.0	0.0	0.0	0.0	0.0193	0.0248	0.015717930313286586	273939	0.003651538862806469
fam1836	0.13179694642271328	0.10272873194221507	0.08484456554404392	0.008458333333333333	0.002	0.00883054594386251	0.08252777777777777	0.0206	0.08808290164230738	802272	0.02540820390282756
