fam	avg_dnds	med_dnds	SDdnds	dn	med_dn	SDdn	ds	med_ds	SDds	loc	Pi
fam346	nan	nan	nan	0.0025599999999999998	0.0048	0.0023946607275353226	0.0	0.0	0.0	385552	0.0020434227330779053
fam643	0.15492957746478875	0.15492957746478875	0.0	0.003299999999999999	0.0055	0.0026944387170614956	0.021299999999999996	0.0355	0.01739137717376056	712579	0.007499999999999999
fam62	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	78498	0.0
fam1679	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	265493	0.0
fam922	0.0	0.0	0.0	0.0	0.0	0.0	0.008533333333333334	0.0	0.012067955732250411	1035061	0.0026581605528973947
fam494	0.5087719298245613	0.5087719298245613	0.0	0.0019399999999999999	0.0029	0.001257934815481311	0.00342	0.0057	0.0027924183067728234	545008	0.0023558368495077355
fam1358	0.3147392579370139	0.24731182795698925	0.09356968515070982	0.0015266666666666666	0.0023	0.0009698568050089776	0.005253333333333334	0.0046	0.0037485760259360116	612308	0.002443680794196258
fam651	0.16	0.0	0.19595917942265426	0.0005333333333333334	0.001	0.0004988876515698589	0.0008333333333333334	0.0	0.0011785113019775792	720945	0.0006266570257893469
fam870	0.11370733243715568	0.07033639143730887	0.047579528136954326	0.00992	0.0023	0.012112373838352248	0.06740666666666666	0.0327	0.06886915581174363	972371	0.023611111111111114
fam910	0.0	0.0	0.0	0.0	0.0	0.0	0.0018666666666666666	0.0	0.0026398653164297777	1022171	0.0004938271604938272
fam150	0.0	0.0	0.0	0.0	0.0	0.0	0.004	0.0	0.00565685424949238	159676	0.001145475372279496
fam508	0.4615384615384615	0.4615384615384615	0.0	0.0006399999999999999	0.0012	0.0005986651818838307	0.0013866666666666667	0.0026	0.001297107894081633	564070	0.0008506113769271664
fam155	0.6	0.75	0.18371173070873836	0.0016799999999999999	0.0018	0.0012237646832622684	0.0015999999999999999	0.0	0.002262741699796952	166417	0.0016428880242109812
fam179	0.05938220770507569	0.04876615746180964	0.02016193138463331	0.02027333333333333	0.0332	0.016288624524154544	0.40510666666666667	0.6574	0.3282252305286045	203090	0.08426515687662185
fam885	0.0	0.0	0.0	0.0	0.0	0.0	0.0013	0.0	0.0018384776310850233	990874	0.00036913990402362494
fam119	0.110572906429781	0.08534201954397394	0.03331247014329594	0.019746666666666666	0.0131	0.018035478615464822	0.1724266666666667	0.1535	0.14738664103491728	134497	0.04996788696210663
fam1001	nan	nan	nan	0.00138	0.0023	0.0011267652816802616	0.0	0.0	0.0	1032965	0.0010526315789473684
fam43	0.05221775280857246	0.0	0.0572388570068791	0.03915999999999999	0.0	0.05538066810720145	0.3488333333333335	0.0193	0.47725156562225013	55336	0.07386716325263812
fam1364	nan	nan	nan	0.0014333333333333331	0.0013	0.0010044346115546242	0.0	0.0	0.0	606055	0.0010101010101010099
fam1587	0.1422184373004045	0.21311475409836064	0.09087293527837277	0.0006933333333333333	0.0013	0.0006485539470408165	0.004253333333333334	0.0061	0.003103947307685633	375852	0.0017704517704517707
fam174	0.04617834394904459	0.04936305732484077	0.003900461373858563	0.0011666666666666668	0.0005	0.0012498888839501782	0.020933333333333328	0.0	0.02960420390567679	197292	0.0063022019741837505
fam1446	0.2624007936507937	0.1904761904761905	0.2075115153283757	0.0020200000000000005	0.0032	0.0016593974810153232	0.009166666666666665	0.0088	0.00687756416828581	517887	0.0037518037518037522
fam1143	0.3541226215644821	0.38953488372093026	0.2602259187629064	0.003573333333333333	0.0067	0.0033425472655180546	0.009746666666666664	0.0086	0.006927613024860888	875521	0.0052757793764987996
fam933	0.5321678213294896	0.4074074074074074	0.1382386893824604	0.0032266666666666663	0.0011	0.0036695988276043956	0.005186666666666667	0.0027	0.005214577856569237	1098092	0.0037814037814037815
fam1534	nan	nan	nan	0.0013200000000000002	0.0022	0.0010777754868245984	0.0	0.0	0.0	429090	0.0009433962264150943
fam1447	0.96	1.2	0.29393876913398137	0.0031999999999999997	0.0048	0.0020861447696648478	0.0013333333333333333	0.0	0.0018856180831641268	516686	0.03445887445887446
fam1804	0.22970779220779217	0.14285714285714285	0.17796532321160805	0.0010466666666666667	0.0012	0.0006661998365522332	0.005973333333333334	0.0084	0.004321645777041683	132384	0.0024782135076252725
fam1584	0.0	0.0	0.0	0.0	0.0	0.0	0.023139999999999997	0.0127	0.02286443526527607	379765	0.006009070294784581
fam317	0.20264317180616737	0.2026431718061674	2.7755575615628914e-17	0.0015333333333333334	0.0	0.0021684607956387455	0.007566666666666667	0.0	0.01070088262195642	356909	0.0032679738562091504
fam568	nan	nan	nan	0.00654	0.0109	0.005339887639267328	0.0	0.0	0.0	626106	0.004819277108433735
fam645	0.0	0.0	0.0	0.0	0.0	0.0	0.010153333333333335	0.0121	0.007604548346585454	714681	0.0027639579878385844
fam1765	0.0	0.0	0.0	0.0	0.0	0.0	0.004766666666666668	0.004	0.003878430381252476	173053	0.0013986013986013984
fam732	1.754985754985755	1.754985754985755	0.0	0.03696	0.0616	0.030177713631088756	0.021060000000000002	0.0351	0.01719541799433791	812658	0.03193277310924369
fam989	0.22721835781457553	0.26875	0.047452189435441126	0.003153333333333333	0.0043	0.0019015315464704294	0.014580000000000004	0.016	0.00963813259921236	1040943	0.00639269406392694
fam1715	0.24242424242424243	0.24242424242424243	0.0	0.0008533333333333334	0.0016	0.0007982202425117742	0.0035200000000000006	0.0066	0.0032926585003610685	229419	0.0015998000249968756
fam1082	0.0	0.0	0.0	0.0	0.0	0.0	0.0025	0.0	0.003535533905932737	950623	0.0007215007215007215
fam1699	0.1957070707070707	0.28703703703703703	0.12274021872664777	0.001653333333333333	0.0031	0.0015465517198665624	0.00696	0.0108	0.0053342665850142894	248430	0.003267973856209151
fam1197	1.4841269841269842	1.619047619047619	0.1908065917487509	0.003966666666666666	0.0051	0.0028894443910359112	0.00252	0.0042	0.0020575713839378696	804824	0.0035298836742880062
fam531	0.3153153153153153	0.3153153153153153	0.0	0.0018666666666666666	0.0035	0.0017461067804945061	0.00592	0.0111	0.0055376529324254326	581856	0.0028107158541941153
fam507	0.32575757575757575	0.25	0.08298826628866154	0.0012000000000000001	0.0015	0.0007483314773547883	0.0038399999999999992	0.0048	0.002447529366524537	562636	0.0019985724482512487
fam157	0.9264705882352942	0.9264705882352942	0.0	0.0021	0.0	0.002969848480983499	0.0022666666666666664	0.0	0.0032055507413790156	167604	0.0021367521367521365
fam1604	0.18621179815209668	0.18621179815209668	0.0	0.013973333333333334	0.0262	0.013070856471130302	0.07504000000000001	0.1407	0.07019349257587913	357362	0.02921231090245175
fam1808	0.07259240766221606	0.08152173913043478	0.010463620644840731	0.0008333333333333333	0.0007	0.0006073622386096199	0.01116	0.0122	0.007383657630199276	127593	0.0035772357723577236
fam1334	0.07097288676236045	0.08333333333333333	0.048293371383220936	0.0012799999999999999	0.0024	0.001197330363767661	0.016079999999999997	0.0171	0.011755407266445514	638138	0.005611672278338945
fam646	1.3186274509803924	1.161764705882353	0.22183742154872085	0.006646666666666667	0.0079	0.004178654754290615	0.004079999999999999	0.0068	0.003331306050185122	715698	0.005806451612903226
fam504	0.5643069583400075	0.5272727272727272	0.09845601286943861	0.002313333333333333	0.0029	0.001419796542544819	0.004226666666666667	0.0055	0.002766337329795884	558327	0.002883799830364715
fam1564	0.07142028118019768	0.0	0.07835480313135058	0.002633333333333334	0.0	0.003724095714249151	0.018306666666666662	0.0038	0.02274562131243921	397698	0.006986250464511334
fam363	0.11666666666666667	0.08333333333333334	0.04082482904638631	0.0012133333333333332	0.0014	0.0008655377262462656	0.005599999999999999	0.0	0.007919595949289331	404752	0.002461937155814707
fam233	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	263402	0.004901960784313725
fam565	1.4181818181818182	1.4181818181818182	0.0	0.0026	0.0	0.003676955262170047	0.001833333333333333	0.0	0.002592724864350674	618271	0.08383838383838382
fam1369	nan	nan	nan	0.007379999999999999	0.0105	0.005381598275605492	0.0	0.0	0.0	599308	0.005243445692883895
fam231	1.2862318840579712	1.1884057971014494	0.16943975291434668	0.005273333333333334	0.0082	0.004048121649467675	0.003680000000000001	0.0069	0.0034423247958320262	262297	0.004780361757105943
fam1318	0.23405791289002967	0.24175824175824176	0.053705711238325946	0.001906666666666667	0.0022	0.0013601307126727034	0.008206666666666666	0.0091	0.005323340638692545	654519	0.003933136676499509
fam1145	1.2641509433962264	1.2641509433962264	0.0	0.004019999999999999	0.0067	0.0032823162553294585	0.00318	0.0053	0.002596459127350169	873587	0.0037647058823529404
fam1713	0.17490326938091616	0.26956521739130435	0.10496936299007946	0.0022866666666666664	0.0031	0.001634163054560006	0.021073333333333333	0.0115	0.02073272667922759	233152	0.007822685788787483
fam1685	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	260604	0.0
fam229	nan	nan	nan	0.0017000000000000001	0.0	0.0024041630560342614	0.0	0.0	0.0	261108	0.0012077294685990338
fam488	0.0	0.0	0.0	0.0	0.0	0.0	0.0016200000000000001	0.0027	0.0013227244611029162	536185	0.0004587155963302753
fam116	0.14285714285714285	0.14285714285714285	0.0	0.0013866666666666667	0.0026	0.001297107894081633	0.009706666666666666	0.0182	0.009079755258571433	131002	0.0035657433938236236
fam69	0.35932844304569983	0.1822429906542056	0.23628576144180422	0.0034933333333333335	0.0039	0.002256979298876167	0.012346666666666667	0.0142	0.008820042831843592	84741	0.0260536398467433
fam1797	1.4719101123595506	1.4719101123595506	0.0	0.005686666666666667	0.0033	0.0054056595856153905	0.0029666666666666665	0.0	0.004195500235040181	140786	0.03990795529257067
fam1009	0.41013824884792627	0.37327188940092165	0.04515188465959775	0.0037666666666666673	0.002	0.003759728122558273	0.007233333333333333	0.0	0.010229478101165389	1023587	0.004657933042212519
fam1669	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	274777	0.0
fam1899	1.6407015686837498	2.68421052631579	1.143646448629815	0.002873333333333334	0.0025	0.002057009695866524	0.0029466666666666664	0.0019	0.002719280950709008	22638	0.002884990253411306
fam1312	0.703538783232102	0.696969696969697	0.04075259288334332	0.0033066666666666665	0.0046	0.0020404139013663106	0.0047466666666666655	0.0066	0.003013053084313134	660636	0.0037383177570093464
fam222	0.1724137931034483	0.1724137931034483	0.0	0.0005	0.0	0.0007071067811865475	0.0029	0.0	0.004101219330881975	255159	0.0011223344556677889
fam1331	0.29765214124718253	0.3625	0.10636085621178229	0.0020466666666666667	0.0029	0.00148542549085738	0.007233333333333334	0.008	0.0046991725039864434	639920	0.003429796355841373
fam1600	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	362313	0.0
fam942	0.2784810126582278	0.0	0.3938316249646593	0.0022	0.0	0.0031112698372208086	0.00474	0.0079	0.003870193793597422	1091061	0.002932098765432098
fam1050	0.36904761904761907	0.36904761904761907	0.0	0.0010333333333333334	0.0	0.0014613540144521981	0.0027999999999999995	0.0	0.003959797974644666	982262	0.0015015015015015015
fam1221	nan	nan	nan	0.0019200000000000005	0.0032	0.001567673435381234	0.0	0.0	0.0	779129	0.0013513513513513514
fam1869	nan	nan	nan	0.0013	0.0	0.0018384776310850235	0.0	0.0	0.0	54803	0.000903342366757001
fam1393	0.20482166119750014	0.0	0.24427302338183302	0.0013866666666666667	0.0	0.0019612467689938684	0.006386666666666667	0.0073	0.004591276752954697	571042	0.0031746031746031746
fam498	nan	nan	nan	0.0029866666666666665	0.0026	0.0021375583162935126	0.0	0.0	0.0	548719	0.0020757020757020757
fam1512	0.3609625668449198	0.3529411764705882	0.08786992901152398	0.00216	0.0024	0.0013994284547628722	0.006346666666666666	0.0068	0.004623111025657457	453386	0.0032079323417906094
fam1730	0.41462264150943395	0.6226415094339622	0.2654971173009658	0.0017600000000000003	0.0033	0.0016463292501805343	0.0037266666666666668	0.0053	0.0027091121956997074	211821	0.0023310023310023306
fam983	0.11484844389290938	0.10375275938189846	0.026339555223166625	0.0028600000000000006	0.0039	0.0019345283662949996	0.027126666666666667	0.0453	0.02010550394516111	1046048	0.009840232389251998
fam868	0.03539262251453196	0.03011093502377179	0.005878599608842509	0.0023799999999999997	0.003	0.0015393505123915084	0.07122	0.0753	0.051251825333347885	969403	0.018598631909779995
fam1643	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	305893	0.0
fam1500	0.17688194158782397	0.19607843137254902	0.1287630176310994	0.0005333333333333334	0.001	0.0004988876515698589	0.003926666666666667	0.0051	0.002782916136397614	464309	0.0014943359845745962
fam93	0.10434870278263207	0.15606936416184972	0.07378660521594527	0.0017933333333333336	0.0027	0.0015951872060113268	0.010339999999999998	0.0172	0.008442653611276493	100124	0.0037940379403794034
fam176	0.2056737588652482	0.3085106382978723	0.1454333096057438	0.0015466666666666665	0.0029	0.0014467741895525905	0.005640000000000001	0.0094	0.004605040716432375	198857	0.002501839587932303
fam1242	0.8372093023255813	0.8372093023255813	0.0	0.00432	0.0048	0.002798856909525744	0.0028666666666666662	0.0	0.004054078878802872	757139	0.0037890424987199176
fam817	0.10327257778719533	0.08702290076335878	0.01883795178946288	0.005286666666666666	0.0057	0.003842718944821347	0.05137333333333334	0.0655	0.0350805637861702	912430	0.018615136876006445
fam1916	0.34375	0.34375	0.0	0.0006600000000000001	0.0011	0.0005388877434122992	0.0019200000000000005	0.0032	0.0015676734353812342	1263	0.0009950248756218905
fam1203	0.4750610583446404	0.4776119402985074	0.1530594732053035	0.0056999999999999985	0.0075	0.0039461373518923535	0.012373333333333337	0.015	0.008175448339727649	798877	0.007621875773323436
fam1200	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	802455	0.0
fam287	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0021213203435596424	319707	0.00041614648356221387
fam225	0.6469344608879493	0.6469344608879493	0.0	0.036719999999999996	0.0612	0.0299817544516661	0.056760000000000005	0.0946	0.04634434593345772	257319	0.03888888888888888
fam262	0.08164945273782018	0.07665505226480836	0.009990351781785967	0.013533333333333333	0.016	0.008853373493884814	0.16908666666666666	0.1677	0.11493536657134255	292147	0.048072562358276644
fam1371	0.23076923076923073	0.17307692307692307	0.08158924398306318	0.00108	0.0009	0.0008818163074019441	0.0031199999999999995	0.0052	0.002547469332494505	595321	0.0016064257028112448
fam1046	0.0	0.0	0.0	0.0	0.0	0.0	0.0029	0.0	0.004101219330881976	985344	0.0008680555555555555
fam271	nan	nan	nan	0.0026999999999999997	0.0045	0.0022045407685048605	0.0	0.0	0.0	303252	0.001990049751243781
fam1546	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	415802	0.0
fam1067	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	963434	0.0
fam374	0.0	0.0	0.0	0.0	0.0	0.0	0.0089	0.0	0.01258650070512055	417154	0.0021285653469561515
fam256	0.0	0.0	0.0	0.0	0.0	0.0	0.00522	0.0087	0.00426211215244273	286516	0.0014492753623188406
fam1362	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	607260	0.0
fam1718	0.6125	0.7083333333333334	0.11737138350836064	0.0028799999999999993	0.0023	0.0024019991673603887	0.0031999999999999997	0.0	0.004525483399593904	226509	0.00296979006656426
fam1870	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	54519	0.0
fam44	0.2567590389859519	0.23387096774193547	0.025079468614651546	0.07449333333333333	0.0029	0.10289538678785469	0.26297333333333334	0.0124	0.36141378403277435	55999	0.09813744380218371
fam1422	0.40837188808107516	0.36601307189542487	0.0518787428815942	0.005239999999999999	0.0075	0.003274507596570819	0.0054333333333333326	0.0	0.00771636068507831	542542	0.005239385727190606
fam518	0.33131313131313134	0.3838383838383838	0.06433003364885115	0.0031866666666666666	0.0025	0.002688956840280053	0.0066	0.0	0.009333809511662428	572910	0.004106280193236715
fam1215	0.87406015037594	1.2105263157894737	0.3850592073669869	0.00158	0.0023	0.000988736567544662	0.0022666666666666664	0.0019	0.0018372685039360894	783725	0.0017879948914431673
fam1193	0.12820512820512822	0.0	0.1813094310734737	0.0005	0.0	0.0007071067811865475	0.00234	0.0039	0.0019106019993708786	809193	0.001030169242089772
fam964	0.2469135802469136	0.37037037037037035	0.17459426695964136	0.0010666666666666667	0.002	0.0009977753031397178	0.0032199999999999998	0.0053	0.002629372548727167	1067812	0.0016283524904214558
fam1710	0.0	0.0	0.0	0.0	0.0	0.0	0.0022	0.0	0.0031112698372208086	237207	0.0005096839959225281
fam258	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	288604	0.0
fam846	0.2781218781218781	0.30476190476190473	0.20533914104106776	0.0017066666666666669	0.0032	0.0015964404850235484	0.005933333333333332	0.0052	0.004231889517566461	944080	0.002706027060270603
fam1002	0.7194525904203324	0.7903225806451613	0.1179418038251625	0.003926666666666667	0.0049	0.002507712547765836	0.00558	0.0062	0.003615190174804086	1031600	0.0043975373790677225
fam1734	0.037389428138604644	0.03725656223539374	0.0026111414037806543	0.0027800000000000004	0.0044	0.0021646246787838303	0.07277333333333333	0.1181	0.054696062828039904	207120	0.02025162952857359
fam1419	0.2333333333333333	0.38888888888888884	0.19051586888313604	0.00126	0.0021	0.0010287856919689348	0.0018000000000000002	0.0	0.0025455844122715715	544809	0.0014077425842131729
fam1172	0.0	0.0	0.0	0.0	0.0	0.0	0.008086666666666667	0.0063	0.006842890877074949	833400	0.002143260011280316
fam581	nan	nan	nan	0.0022	0.0	0.0031112698372208086	0.0	0.0	0.0	640032	0.0015015015015015015
fam794	0.46305240248426327	0.717948717948718	0.2792497017023473	0.0044533333333333334	0.0028	0.00407886694506643	0.022793333333333336	0.0039	0.02899536667967641	890052	0.008984910836762689
fam162	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	172203	0.0
fam948	0.15401069518716573	0.0	0.182634217806516	0.0012	0.0	0.001697056274847714	0.007366666666666669	0.0085	0.005255050480780899	1084098	0.003007518796992481
fam1120	0.05951287769469586	0.0844155844155844	0.03664358250482693	0.0013866666666666667	0.0026	0.001297107894081633	0.01862	0.0308	0.014496261587043743	908510	0.006394884092725819
fam1822	0.0	0.0	0.0	0.0	0.0	0.0	0.0067333333333333325	0.0	0.00952237131997884	111743	0.001792114695340502
fam1231	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	767202	0.0
fam1518	0.23859649122807017	0.35789473684210527	0.16871319691468503	0.0018133333333333332	0.0034	0.0016962180153375199	0.005699999999999999	0.0095	0.004654030511288038	446253	0.002851153039832285
fam1707	0.2093738377344456	0.19491525423728814	0.08547619029914671	0.0012866666666666666	0.0011	0.0009294203689516505	0.006866666666666668	0.0088	0.0050153985108087095	239817	0.002811570694782374
fam1049	nan	nan	nan	0.00084	0.0014	0.0006858571279792898	0.0	0.0	0.0	983169	0.0006116207951070337
fam254	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	285167	0.0
fam475	0.16736086494151012	0.09523809523809525	0.0797917815025466	0.0010466666666666669	0.0008	0.0008920886851777812	0.006266666666666667	0.0084	0.003963612269410597	524412	0.00253968253968254
fam796	0.14565736132965298	0.14846416382252559	0.006222095742448466	0.009993333333333333	0.0087	0.008001038821442015	0.06877333333333334	0.0586	0.054712575844640655	891976	0.024668227946916473
fam15	0.0	0.0	0.0	0.0	0.0	0.0	0.0023400000000000005	0.0027	0.0016692513291892267	17690	0.0006253006253006255
fam559	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	611779	0.0
fam1673	0.40506329113924056	0.4050632911392405	5.551115123125783e-17	0.0010666666666666667	0.0	0.0015084944665313014	0.002633333333333334	0.0	0.0037240957142491505	272114	0.0015220700152207
fam462	0.0	0.0	0.0	0.0	0.0	0.0	0.00484	0.0056	0.0034377899877683043	510067	0.0012615235322658903
fam17	0.1728964246662792	0.23747276688453156	0.10587770023375816	0.0058133333333333335	0.0109	0.005437875402111462	0.02671333333333333	0.0457	0.020811659125489147	26579	0.010144927536231885
fam1130	0.0	0.0	0.0	0.0	0.0	0.0	0.0029866666666666665	0.0056	0.0027937708487912097	896175	0.000815494393476045
fam90	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	98378	0.0
fam1048	0.0	0.0	0.0	0.0	0.0	0.0	0.007699999999999999	0.0048	0.007216093125784895	984287	0.003439153439153439
fam603	0.176	0.0	0.21555509736491968	0.0011733333333333333	0.0022	0.0010975528334536896	0.0016666666666666668	0.0	0.0023570226039551583	663254	0.0013131313131313127
fam300	0.0	0.0	0.0	0.0	0.0	0.0	0.006326666666666665	0.0071	0.004131418911490606	335482	0.0018327605956471936
fam576	0.03645967175078912	0.04487179487179487	0.009560303483232795	0.004373333333333334	0.0056	0.0030807935485664874	0.12773333333333334	0.1248	0.09739392634496717	636401	0.03149443149443149
fam1183	0.10660462532120286	0.0	0.12129886638662847	0.001	0.0	0.001414213562373095	0.006479999999999999	0.0051	0.005451385145080101	821084	0.0022299115724721263
fam1237	nan	nan	nan	0.0009333333333333333	0.0	0.0013199326582148888	0.0	0.0	0.0	764141	0.0006653359946773121
fam200	0.09385474860335194	0.0670391061452514	0.0328423205736292	0.00104	0.0012	0.0007418894796396563	0.005966666666666666	0.0	0.008438140922159467	230773	0.002413019079685747
fam1877	0.0	0.0	0.0	0.0	0.0	0.0	0.018166666666666668	0.0	0.025691546383111226	49682	0.004535147392290249
fam1886	0.033783783783783786	0.0	0.05851522998543505	0.0008333333333333334	0.0	0.0011785113019775792	0.009866666666666666	0.0185	0.009229421554042386	40026	0.0033918128654970765
fam1656	0.7969148076803578	0.6466165413533835	0.164643501642406	0.0057333333333333325	0.0086	0.003737676045649519	0.007666666666666668	0.0088	0.005481565064427819	289609	0.00632183908045977
fam698	0.02116617726373824	0.0	0.023258403142782783	0.0005333333333333334	0.0	0.0007542472332656508	0.014693333333333333	0.008	0.014401641881705325	768239	0.0045367166474432905
fam274	0.37499999999999994	0.37499999999999994	0.0	0.0007199999999999999	0.0012	0.0005878775382679627	0.0019200000000000005	0.0032	0.001567673435381234	305884	0.0010416666666666669
fam1317	0.726984126984127	0.7301587301587301	0.003888078956798681	0.006693333333333333	0.0091	0.004036412048121726	0.0042	0.0	0.005939696961966999	655412	0.006
fam1903	0.1452991452991453	0.0	0.2054840218832702	0.0005666666666666666	0.0	0.0008013876853447538	0.00234	0.0039	0.0019106019993708786	18563	0.0011150935882118678
fam563	0.2772727272727273	0.21818181818181817	0.10234845681088824	0.0015533333333333332	0.0012	0.001316999957816586	0.0029333333333333325	0.0055	0.0027438820836342237	615217	0.0019841269841269836
fam1326	0.7368421052631577	0.8421052631578946	0.18232113763882915	0.0027199999999999998	0.0024	0.0019332873557751313	0.00304	0.0057	0.0028436596139481954	645889	0.0028058361391694723
fam463	0.0	0.0	0.0	0.0	0.0	0.0	0.01727333333333333	0.0095	0.017048380828949383	511009	0.0048468221307727466
fam360	nan	nan	nan	0.0008533333333333334	0.0016	0.0007982202425117743	0.0	0.0	0.0	399572	0.0006026365348399247
fam939	0.0	0.0	0.0	0.0	0.0	0.0	0.0044733333333333335	0.0061	0.0026975214961557255	1092931	0.0013618074899411949
fam77	0.0	0.0	0.0	0.0	0.0	0.0	0.003840000000000001	0.0064	0.003135346870762468	92698	0.000966183574879227
fam647	0.15051020408163265	0.15051020408163265	0.0	0.0019666666666666665	0.0	0.0027812866726670874	0.013066666666666667	0.0	0.01847905721500844	716626	0.004953998584571833
fam1374	0.0	0.0	0.0	0.0	0.0	0.0	0.004260000000000001	0.0071	0.0034782754347521126	591821	0.0013245033112582784
fam802	0.0362610166007778	0.0	0.039991463723349496	0.01685333333333333	0.0	0.02383422935378631	0.23380666666666672	0.0525	0.28854757312366286	895927	0.05626102292768959
fam1351	0.5220588235294118	0.411764705882353	0.19103501554068497	0.0012266666666666667	0.0014	0.0008902933349308092	0.0018133333333333332	0.0034	0.00169621801533752	620421	0.001414141414141414
fam1586	0.22807017543859645	0.22807017543859648	2.7755575615628914e-17	0.0007799999999999999	0.0013	0.0006368673331236263	0.00342	0.0057	0.002792418306772823	377039	0.0015625
fam444	0.028190937391905917	0.028190937391905917	0.0	0.058679999999999996	0.0978	0.047912019368838966	2.0815200000000003	3.4692	1.6995539631326804	490817	0.12473867595818817
