fam	avg_dnds	med_dnds	SDdnds	dn	med_dn	SDdn	ds	med_ds	SDds	loc	Pi
fam3314	0.18377152200291494	0.10478379764154408	0.1593919595437551	0.05735714285714285	0.0389	0.04530280734945128	0.5172857142857141	0.5855	0.3946416678284169	1340411	0.12079365079365081
fam2305	0.09616575897190864	0.09267679937196635	0.03972544241557902	0.041152380952380954	0.0446	0.026528055571909223	0.642342857142857	0.501	0.6014773316960645	1666341	0.11661118348048441
fam1093	0.04207881242116686	0.041733314777645206	0.03391428643736586	0.025452380952380952	0.0116	0.022020415182445043	0.7018523809523809	0.562	0.5782599577048433	290965	0.1177045177045177
fam2025	0.04304395991146017	0.04209454247420692	0.007483055019184304	0.02093809523809524	0.0264	0.013393405491419886	0.5139142857142858	0.6647	0.3326661393531191	1358050	0.10454708199069102
fam814	0.023229583106919218	0.027960526315789474	0.025349901567893223	0.0009714285714285713	0.0017	0.0009914601339836673	0.03551904761904762	0.0513	0.02374097560974473	25828	0.010735930735930736
fam321	0.07880240504459633	0.0784716667774758	0.02655272823357518	0.016423809523809525	0.0173	0.01096391938791376	0.23101904761904765	0.2165	0.17923921132186296	578561	0.05660273368606702
fam594	0.056965592284414925	0.03927492447129909	0.042690383294255174	0.010366666666666668	0.0065	0.009840602639953528	0.1784952380952381	0.174	0.13970378689413668	263044	0.04769253380364491
fam346	0.16484408768732767	0.16239974142760627	0.04029444155647725	0.05793809523809523	0.0484	0.03216341423760079	0.3649476190476191	0.293	0.19833216634882195	544239	0.15234597052778873
fam1679	0.006942685717088784	0.009541931780542072	0.004924998754066417	0.0012523809523809523	0.0015	0.0010312355269375374	0.1450761904761905	0.1295	0.09593802515792063	946700	0.02947845804988662
fam2664	0.08036727037602352	0.06216930477918913	0.0525458832844368	0.07420476190476191	0.0625	0.06625497987530178	1.0661428571428573	1.0536	0.9082467315141423	2034887	0.1838536739198991
fam651	0.034787757982386876	0.04300393667588699	0.01901365653196999	0.011633333333333334	0.0168	0.008531919525736913	0.2671142857142857	0.3339	0.1845096494720515	209452	0.06669451406293511
fam3550	0.05143944875501037	0.05208295437852975	0.011115068225165777	0.04576666666666667	0.0578	0.03286403930385125	0.9748380952380954	1.0435	0.8548855047126489	1076046	0.13283892792089516
fam910	0.04929179594474928	0.049886621315192746	0.018007220114433176	0.015547619047619048	0.02	0.010539206577510792	0.32644285714285715	0.3303	0.23844402671811896	80483	0.0828373015873016
fam508	0.10310742457419182	0.09063148094257141	0.04389852613341799	0.028857142857142852	0.0276	0.01888757645167021	0.31831904761904756	0.3459	0.2069906269307579	371657	0.0862210298830017
fam155	0.04270823681053808	0.027327137780983817	0.03597936030577306	0.00874761904761905	0.0072	0.006752468264597701	0.20796666666666663	0.1919	0.16860684427539688	764008	0.04659498207885304
fam179	0.029814949977555617	0.027497062279670977	0.015902543986648195	0.017771428571428573	0.0116	0.01804998728022617	0.4696238095238095	0.4385	0.3655391255259134	735179	0.0930315324934159
fam2642	0.09603470281409333	0.0563489427654157	0.08241210669809244	0.0315	0.034	0.01943901330045427	0.5276523809523809	0.6824	0.35187842951934084	2013642	0.11655690645052348
fam885	0.03576550282768779	0.032880177047107176	0.043445969849742576	0.00630952380952381	0.004	0.005136415719147867	0.2082333333333334	0.2506	0.12462812238370957	57811	0.052728387492336
fam1934	0.01518131654340529	0.0108499095840868	0.015737221363003966	0.002947619047619048	0.0	0.00309232830260077	0.15184761904761906	0.1799	0.08785518180802737	1247765	0.050865800865800864
fam3438	0.03210729751868208	0.036327532363260986	0.01333876555505337	0.007414285714285714	0.0081	0.005343111784102497	0.1989476190476191	0.2036	0.13330510160297201	1202881	0.04738249000544083
fam119	0.023782859754315443	0.02389317527070433	0.009819117545411574	0.007999999999999998	0.0102	0.005431740929371496	0.31753809523809523	0.306	0.21678787849655834	810009	0.07834607093866353
fam2143	0.09133378905837986	0.08770419211838998	0.03946360227938833	0.029242857142857147	0.0201	0.02425767569104618	0.3185761904761905	0.353	0.19163786757906026	1483379	0.08117516012252854
fam43	0.0906332457786214	0.05915238954012625	0.09030141835388432	0.023842857142857138	0.0325	0.01477361133361558	0.39536666666666676	0.5028	0.2560801499035081	893200	0.08410329305851694
fam3658	0.022012176877794963	0.025457001147729134	0.01465465394907971	0.007357142857142857	0.0077	0.006143798377502419	0.2669428571428571	0.215	0.22381324181308923	950120	0.07314349525404802
fam1364	0.02675798578028245	0.02749699908747609	0.007667660003583167	0.0099	0.0096	0.005687831622985034	0.3826333333333333	0.3563	0.24924002264662248	597867	0.07123960695389267
fam1587	0.04734482307097979	0.044444464598607666	0.02997996995001209	0.0066	0.0066	0.0032204702407301598	0.1704809523809524	0.1484	0.10710474454409047	834878	0.0522273425499232
fam2024	0.034090145870337416	0.02773207990599295	0.023026300179929852	0.014961904761904763	0.0127	0.010699153335015244	0.46323333333333344	0.4255	0.29072044227325256	1356251	0.08616780045351474
fam2772	0.03254216819125285	0.03695086426436965	0.015125018373713557	0.017819047619047616	0.0196	0.013718031895755692	0.47399523809523814	0.4435	0.3897195444299113	1916214	0.08874674247808577
fam1446	0.03320812783497862	0.028918565084628513	0.02077665204833436	0.01589047619047619	0.0116	0.012285023974700127	0.7165857142857143	0.3464	0.7780671842002151	686438	0.07719069362904979
fam1143	0.056284482629553614	0.05204101373573225	0.01849668815418918	0.020561904761904757	0.0266	0.012576716059769838	0.43255714285714286	0.481	0.300571771908187	344634	0.10467610467610466
fam3496	0.02334212403865548	0.01956405469588538	0.010538537687035936	0.01164285714285714	0.0121	0.007562726355751132	0.5975523809523808	0.6616	0.41423203483652404	1139399	0.1006423982869379
fam839	0.02138461061530212	0.017432646592709985	0.0177759377400375	0.0012047619047619049	0.0011	0.0006708034915405843	0.06297619047619048	0.0668	0.034681460736550034	3762	0.014991181657848325
fam1534	0.02841923367738583	0.027679205110007096	0.006198400166788554	0.012414285714285715	0.0117	0.00938404348395954	0.4398857142857142	0.4227	0.3302214816434199	774010	0.0907563025210084
fam2304	0.15520617983457255	0.09372892784895483	0.2120595106393487	0.04300952380952381	0.0278	0.04258263568261134	0.6881047619047619	0.2569	0.9171372927685625	1664357	0.10248112189859764
fam1447	0.04424720448541765	0.04095085111326584	0.024418677370202875	0.013366666666666667	0.0112	0.010415891399721565	0.3312714285714286	0.3541	0.24784734192231955	688121	0.06962920120814857
fam1584	0.06583115076366919	0.05958186279593637	0.03001167275898241	0.019266666666666668	0.0178	0.012384488506012493	0.3751095238095238	0.3222	0.2830381194329736	830695	0.08531082444125923
fam2769	0.04723744386563565	0.033863921993499455	0.0324563790584282	0.01567142857142857	0.0126	0.010835090386031369	0.5126714285714287	0.3763	0.4690086557662592	1919327	0.08488343253968254
fam2045	0.07188368977266808	0.07541986583281267	0.02956453369036625	0.041357142857142856	0.0424	0.032965083568737966	0.5700714285714286	0.5116	0.47125549752292356	1378857	0.10880477547144214
fam2799	0.030312595041227425	0.0377143528306319	0.018396637743043398	0.0022666666666666673	0.0018	0.0016946226812320291	0.06099047619047618	0.069	0.04101274952478518	1887175	0.016637980493402184
fam317	0.09833728066701815	0.0592841163310962	0.09258218020488916	0.023314285714285714	0.0281	0.012241003915968178	0.4902476190476191	0.514	0.3510561393431562	582953	0.09667487684729065
fam124	0.06156895591159495	0.052998006806645626	0.029520257635850387	0.022747619047619044	0.0237	0.016493883976091868	0.43212857142857153	0.4541	0.3303736933820724	802430	0.08755663576079456
fam3660	0.04999793070994761	0.05003611588237164	0.030718316183415303	0.0256047619047619	0.0287	0.016844795047177213	0.5130571428571428	0.673	0.34479245457911906	948196	0.10473830176432408
fam2613	0.059256224263858334	0.06499115630001094	0.01697221983783581	0.014971428571428571	0.011	0.011534385151204486	0.22442380952380953	0.2048	0.15214414501280685	1982782	0.06428472346075342
fam732	0.029184527627058636	0.02985960888184267	0.020028608255803212	0.016995238095238095	0.0202	0.012053234151659846	0.5060619047619047	0.5329	0.39175392966235284	121045	0.09449510300574131
fam3155	0.010332774375846197	0.010333172380492514	0.008964666561395855	0.0027619047619047614	0.0021	0.002517079976873465	0.22625714285714288	0.2071	0.15735712059312898	1505560	0.05831037649219468
fam2075	0.033632392559304405	0.04165221805685723	0.021906991264571966	0.007885714285714286	0.0084	0.005643140438940489	0.1898047619047619	0.1851	0.12551562784955156	1407437	0.04904904904904905
fam1082	0.03858199459009541	0.0410565604364054	0.015042566912162108	0.013171428571428572	0.0143	0.009636347008772016	0.3162047619047619	0.3483	0.21912922361928572	279720	0.073015873015873
fam1699	0.08930426671003447	0.065383149065955	0.05698661329378205	0.028957142857142855	0.0222	0.021506645073393598	0.46578095238095235	0.493	0.3485365576494675	969160	0.11206988388196441
fam3445	0.03129965549996861	0.036482084690553744	0.028848433810711862	0.003171428571428571	0.0055	0.0032452372218145066	0.07997142857142857	0.0835	0.055952881051463156	1196110	0.02177700348432056
fam1197	0.15247034870234616	0.1325484238511204	0.06348037893041178	0.02243809523809524	0.025	0.01146420832689106	0.18937619047619048	0.2078	0.11805781031326863	408091	0.06453392167677882
fam1736	0.03222886605376481	0.041796829591900814	0.022115746653094785	0.008804761904761907	0.0062	0.007136390723773347	0.21392380952380952	0.2721	0.13753472255869442	1011913	0.061031130798572655
fam531	0.09193157033326668	0.07236034033062012	0.03952499703917577	0.058747619047619035	0.0587	0.037391374343335476	0.7909809523809523	0.8734	0.6059408171784622	343494	0.1492855619535082
fam507	0.07152902462671559	0.06729178157749585	0.014699228609589025	0.02410476190476191	0.0246	0.014401503763760103	0.3421714285714286	0.3909	0.1986138395956122	373573	0.0816182405165456
fam3356	0.05225742451348052	0.04985934890472156	0.007278816000167159	0.015542857142857141	0.0116	0.01218236709458432	0.3118380952380952	0.2502	0.2529057653905906	1295087	0.07033295922184808
fam2916	0.1189200659645026	0.1118895232243585	0.048803292387307476	0.06738571428571428	0.0232	0.07890605194795647	0.4923190476190476	0.2915	0.48251802297357876	1756646	0.1311034217608612
fam3077	0.04880283490264842	0.042310840894469987	0.02568559003807592	0.017133333333333334	0.0185	0.010641622384962125	0.37049999999999994	0.4884	0.23382262508149204	1599204	0.08067375886524822
fam1250	0.06958194945754473	0.04964166025825032	0.0421744527309496	0.01400952380952381	0.015	0.005382060568566543	0.2871285714285714	0.3019	0.18074491402409706	470729	0.07262872628726287
fam3100	0.016522558720937188	0.016568120226656814	0.012339531055685433	0.0036857142857142857	0.0049	0.002517233120915505	0.19516666666666665	0.202	0.13624790547392554	1573162	0.04332904332904334
fam3365	0.01654651100144036	0.019451397541544763	0.013225196127260381	0.00551904761904762	0.0083	0.004112190824692454	0.397252380952381	0.219	0.4049624152096418	1285215	0.06635206635206635
fam1604	0.02842199025588456	0.014907285904145282	0.027365757968923408	0.006657142857142857	0.0067	0.00392180369443539	0.4407904761904761	0.4588	0.31675086936365365	852602	0.06793011075126945
fam3506	0.15866800724579552	0.1785164271047228	0.10220010726906353	0.07272380952380952	0.0702	0.05411589771488161	0.38575238095238096	0.344	0.32165465452880576	1128322	0.11860940695296522
fam504	0.024758001974327745	0.03236169703497591	0.014717887849897677	0.005538095238095238	0.0056	0.004074832884738803	0.17412857142857144	0.1714	0.11934834227051958	376729	0.03455633619568045
fam1564	0.025095223916345232	0.02586254510955837	0.006842608686057713	0.010738095238095238	0.0129	0.007622865115057347	0.43012380952380946	0.441	0.3305319967290278	811219	0.08664295593756176
fam363	0.05577092634947809	0.057956536223923945	0.013092128187744786	0.026728571428571428	0.0197	0.022592058083215308	0.47802380952380946	0.4705	0.37511480897092964	525294	0.10150847396897059
fam3277	0.017128320206324738	0.013002083615572327	0.01646291401340538	0.009876190476190476	0.0036	0.01239119905654642	0.3761238095238095	0.3565	0.27340545315347853	1376627	0.07803223070398643
fam233	0.021701162059016663	0.016101108033240996	0.01597678929618009	0.004442857142857143	0.004	0.003671067241808239	0.2965619047619048	0.3248	0.22516817096432504	672183	0.06340238543628374
fam3306	0.03371027267034156	0.019522436051775116	0.04949845501299626	0.003766666666666667	0.0038	0.0034247465437443527	0.2129714285714286	0.2344	0.14552818134171075	1346123	0.04722712130119538
fam3214	0.07523686222705231	0.08741852897461369	0.03908696131870065	0.02681428571428571	0.0293	0.020797190417258308	0.34681904761904764	0.2809	0.31011979347319135	1448687	0.0769119769119769
fam231	0.0	0.0	0.0	0.0	0.0	0.0	0.15116190476190475	0.1639	0.08181793071722161	674101	0.03669008587041374
fam3237	0.09897374231871159	0.06171330799657357	0.11428618818214306	0.033733333333333324	0.0165	0.0376432923681957	0.4279380952380953	0.3065	0.40502262309088305	1425959	0.10006901311249138
fam2771	0.1088499554659266	0.09268292682926829	0.047445940264887985	0.04474285714285714	0.0351	0.0353469143454064	0.5338238095238095	0.4626	0.46108668527498003	1917314	0.11447453826635978
fam2858	0.10972307120251154	0.10741245452803126	0.05574781449882439	0.04865714285714286	0.0426	0.03837069282704198	0.4063285714285715	0.45	0.24056502762664156	1816208	0.10878417684700406
fam3462	0.023558011123633947	0.026187263029368295	0.008583782161079372	0.008657142857142858	0.0097	0.00580923496549707	0.3234380952380952	0.3936	0.20493596787705473	1174178	0.06901946060947377
fam1145	0.082786924564523	0.04814422057264051	0.097933191742224	0.01647619047619047	0.0146	0.010831167758433893	0.36879523809523806	0.3716	0.25365965476108876	346886	0.07673782156540777
fam3377	0.010075286831143733	0.01029520456861185	0.0037916458181450246	0.005057142857142857	0.0045	0.003761910789627479	0.4643285714285714	0.3637	0.351775672759755	1273044	0.07276919776919777
fam2649	0.1836529263921468	0.04342487166808139	0.35732692402222244	0.01842380952380952	0.0222	0.011622838959889635	0.4551285714285714	0.5002	0.34778408072066935	2019644	0.09199372056514914
fam3554	0.09886861730081031	0.09305548240994312	0.028618668318625445	0.041114285714285714	0.0341	0.03450707706177008	0.40758571428571433	0.3252	0.3467805554027535	1072288	0.09900020614306329
fam2866	0.03744626647275253	0.032459725895647995	0.012852732168254945	0.010971428571428571	0.0114	0.004402395760875452	0.34084761904761907	0.4159	0.17579945180868972	1804859	0.09645390070921987
fam1713	0.11182594445799851	0.1207695957792469	0.055796508686238686	0.041761904761904764	0.0379	0.03192597802045159	0.46638571428571424	0.295	0.4603451316915482	983954	0.10348221976128953
fam3573	0.04683835291375402	0.04321187623642548	0.012560330226428268	0.01058095238095238	0.0103	0.006435291020734179	0.2490190476190476	0.2593	0.15512751012987017	1053421	0.05927487846307035
fam2457	0.1312972921924279	0.1295766424457478	0.04241826862117036	0.04893809523809523	0.0216	0.0518659028850956	0.31406190476190476	0.2377	0.2565466902203935	1835522	0.09446455645286055
fam2792	0.09467694302539464	0.07250665877478545	0.05483892050360575	0.023990476190476197	0.0245	0.017167158701092058	0.3265	0.3418	0.2459692373332196	1893217	0.0863997113997114
fam229	0.036303575225058136	0.03620071030486206	0.02065885075663599	0.018357142857142857	0.0194	0.012532721797209835	0.49810000000000004	0.5707	0.33086276971117856	675786	0.09415663701377985
fam488	0.03135907035977771	0.029741334171117396	0.02719923703152626	0.01566666666666667	0.0168	0.011423923658097149	0.4840190476190476	0.4174	0.4379026632647158	394703	0.0986050986050986
fam116	0.039899160787164725	0.051010426722448904	0.02719669383505831	0.021347619047619042	0.0266	0.01578171392248211	0.4649	0.4876	0.3516451309135932	813941	0.11834283262854689
fam2003	0.153786720841389	0.14737060902099355	0.05006131454184107	0.08121904761904762	0.0709	0.044490519258094476	0.6199952380952382	0.3792	0.4824322804450585	1332048	0.15958694083694083
fam2014	0.07285754781272719	0.06746681143400332	0.027677375063526233	0.027347619047619048	0.0237	0.01901705047100575	0.48006666666666675	0.4406	0.39841389621650086	1344878	0.09104938271604938
fam1797	0.04475943659430338	0.032732087418716416	0.0255938966546072	0.01256190476190476	0.0113	0.006910411481820208	0.37621428571428567	0.3936	0.24509718244716197	1088695	0.07927607179943627
fam3165	0.009988313552509329	0.009335825424355702	0.010841471532721296	0.003147619047619048	0.0044	0.003307656204801369	0.23735714285714288	0.2145	0.16984994097431885	1496862	0.057069877759532935
fam3176	0.03298442871390141	0.02750966207751227	0.030098651147609748	0.005923809523809524	0.0049	0.005012546616518039	0.221947619047619	0.2423	0.15647317621651144	1484765	0.04757495590828924
fam2068	0.08626550567422299	0.09748589020010262	0.04407269964681778	0.017647619047619047	0.019	0.012786139037016721	0.18121428571428572	0.1949	0.12401665128489146	1400011	0.05312413982934215
fam1969	0.04173655978885732	0.0526592943654555	0.02269878998393858	0.011452380952380953	0.0101	0.01051265083907951	0.21681904761904763	0.1899	0.17861405484890924	1282323	0.04991181657848325
fam1009	0.10930392097163055	0.0959302016550021	0.026284532577477485	0.02045238095238095	0.0171	0.011278450545709643	0.2032238095238095	0.1858	0.12260643929629511	191583	0.06226012793176972
fam1669	0.05236706291973817	0.04516391332366425	0.020226272713809175	0.017671428571428574	0.0196	0.010685777947353016	0.4120285714285715	0.4499	0.2901385221593581	934757	0.08164568509396096
fam2834	0.03148773251809388	0.027622221087806983	0.021921960666946128	0.01595238095238095	0.0178	0.011097731173001472	0.4842190476190476	0.3695	0.4122815804058558	1845127	0.09018610866660148
fam3608	0.07092438060268717	0.06637872243691748	0.025449688582158327	0.031700000000000006	0.0285	0.021639316070523114	0.4890666666666667	0.436	0.40903554547290566	1011640	0.10306437389770724
fam1501	0.061719392964530995	0.051820952992138625	0.02984965665458429	0.03561904761904762	0.0295	0.029152989212863765	0.9098142857142856	0.5325	0.9885192828938955	743280	0.10815173527037933
fam1979	0.07127588900683764	0.08477769277165949	0.03541165390752552	0.05529047619047619	0.0727	0.03983521898021667	0.7113047619047619	0.8333	0.606407359136925	1297645	0.13798701298701296
fam2153	0.01516463736472452	0.017369296513979143	0.009446383537820164	0.004338095238095238	0.0051	0.003015432716397463	0.24217619047619043	0.2969	0.1198497110661114	1495822	0.06040564373897707
fam2012	0.050693422279883715	0.04268860761004099	0.02340166574351671	0.01585238095238095	0.0121	0.011463508107930554	0.39525238095238097	0.3753	0.2907069357520234	1343435	0.08655541988875322
fam1600	0.05820543675959141	0.03565751646073284	0.05176221512049164	0.008871428571428572	0.0087	0.0060039782729487635	0.2504857142857143	0.2256	0.20012812392663495	848451	0.06240155095116926
fam942	0.03210350799953856	0.028065009690884976	0.023871234684357187	0.01307142857142857	0.0045	0.014547693086866379	0.4073142857142857	0.5085	0.2752670950285235	115905	0.10353426365510958
fam1050	0.14422120479554862	0.11821775062881783	0.07493450178028482	0.047804761904761905	0.0329	0.041652330594949064	0.4716190476190476	0.2667	0.4929749647067936	248502	0.10302625723186469
fam949	0.03148003930255626	0.03080362069781008	0.018412246729160708	0.0091	0.0084	0.006514525893650867	0.2929285714285714	0.2893	0.2104012156918915	125462	0.06609004213794634
fam1221	0.06090460441583275	0.058456914706914706	0.019019055903466524	0.013438095238095239	0.0142	0.0073921113802212415	0.24816666666666667	0.311	0.14288514312896258	435189	0.05678871814329981
fam1869	0.014184853293158101	0.013698818947599965	0.013388766234118523	0.006180952380952381	0.006	0.006076544996375039	0.3924714285714285	0.259	0.36907072124311285	1168691	0.0632797154536285
fam1393	0.06089240346407794	0.05205141260442919	0.039569564335176076	0.011695238095238097	0.0115	0.006345787968669506	0.3045857142857143	0.2644	0.2163228964076713	628664	0.08500714661852105
fam74	0.051191230231932214	0.04922872638829756	0.038457697567511634	0.018766666666666664	0.0136	0.01907716993420179	0.3763380952380952	0.3293	0.3085519890996074	859092	0.0788200831119286
fam1512	0.04005461480751658	0.03644747831163051	0.01633646979043313	0.011214285714285715	0.0104	0.00794985987982452	0.29016666666666663	0.29	0.23012725741027423	752866	0.06278133143804786
fam1730	0.028910704239362605	0.03231492361927144	0.014159094230302902	0.00559047619047619	0.0037	0.004878612679646186	0.19269047619047625	0.2023	0.10701896095802439	1003928	0.05170755170755171
fam3412	0.04429154810770436	0.04674138646741387	0.02812605431504067	0.03104285714285715	0.0359	0.022203830030587308	0.5986142857142859	0.5411	0.4917436016827452	1237103	0.12370236420869335
fam983	0.02069882666036436	0.01627395332843485	0.014895194567188899	0.0032428571428571424	0.0015	0.0029451447419473983	0.1474095238095238	0.1497	0.0853963805676737	163957	0.04065040650406505
fam835	0.023080299014549433	0.02722811113918988	0.01633486012641878	0.002838095238095238	0.0021	0.002910486163034523	0.10532380952380951	0.0566	0.10628654846916202	926	0.030371744657458937
fam3367	0.05427850126855249	0.013758891583726965	0.10746361455891576	0.006385714285714285	0.0056	0.004718079281746285	0.44908095238095236	0.4165	0.36947102292337536	1282470	0.08121746351122609
fam1643	0.05668210292778299	0.04535496455600202	0.036150421035122914	0.01652857142857143	0.0172	0.011186520070715335	0.37043333333333334	0.436	0.2640473791059067	903526	0.07994308834644968
fam1500	0.1814617435193804	0.15558979253312685	0.0622900776089348	0.061157142857142854	0.0556	0.045682731669517265	0.41388095238095246	0.396	0.32424947129824	742100	0.12290431567539997
fam93	0.017356201847059494	0.011160530850176684	0.014889358020619288	0.009747619047619047	0.0033	0.011319625563705468	0.4035333333333333	0.3586	0.22459340687717977	841654	0.08710246344654947
fam1242	0.031680085206698	0.013612580370691999	0.053307556699200086	0.004066666666666668	0.0052	0.002153034034927352	0.26560476190476184	0.2908	0.1771781440788593	455192	0.05724040081581981
fam817	0.0	0.0	0.0	0.0	0.0	0.0	0.022885714285714284	0.0299	0.013629110501467971	24223	0.011695906432748534
fam3605	0.016417932464721875	0.014176373494173316	0.008293251079314378	0.0068238095238095245	0.0067	0.004250815581341534	0.5254619047619047	0.6214	0.3466378066872442	1014307	0.06774823494066398
fam1916	0.01804023780012713	0.02162517311346581	0.009858816470631556	0.0034190476190476193	0.0033	0.0030768906766129446	0.14514761904761903	0.1527	0.11613311581788013	1227018	0.032441200324412
fam3113	0.03855361709168739	0.03525954946131244	0.025852528976166956	0.010628571428571428	0.0048	0.011876272577712928	0.21492857142857144	0.2042	0.17271443026501493	1559195	0.06228842247799592
fam1945	0.06075230969549425	0.06475820626764023	0.018054900836261475	0.01864285714285714	0.021	0.012627504803048795	0.3200285714285714	0.3626	0.2186126823813275	1258909	0.06869089099054257
fam3046	0.22873990956326903	0.20183443517416566	0.11350117737403775	0.07444285714285714	0.0708	0.0586341325219248	0.40045238095238095	0.4989	0.2820608506097789	1633719	0.125
fam2742	0.04199479328562241	0.032107927108445726	0.029529077753507178	0.016619047619047617	0.0151	0.01047875942528363	0.5487952380952381	0.5502	0.3799353008532731	1946722	0.10370036553001853
