fam	avg_dnds	med_dnds	SDdnds	dn	med_dn	SDdn	ds	med_ds	SDds	loc	Pi
fam1120	0.6628863814269623	1.0256410256410258	0.45774520580336053	0.0017142857142857144	0.0	0.001979486637221574	0.0026535714285714283	0.0039	0.0023589468205198728	409267	0.0019371653987038605
fam1231	0.07428571428571429	0.0	0.11745602737768267	0.0006464285714285713	0.0	0.0007277568976250355	0.00125	0.0	0.002165063509461096	281829	0.0007575757575757575
fam254	0.0	0.0	0.0	0.0	0.0	0.0	0.0019285714285714281	0.0	0.0022269224668742707	274134	0.00039246467817896386
fam15	0.1814236111111111	0.09895833333333334	0.2169322763206182	0.0010178571428571428	0.0019	0.000947573431541464	0.004792857142857143	0.0032	0.004560852721917296	20608	0.0018879798615481433
fam559	0.6964285714285714	0.761904761904762	0.11340808859081938	0.0035678571428571426	0.0042	0.0027959222311160557	0.0048	0.0084	0.004156921938165306	634396	0.003787878787878788
fam462	0.20548732996009836	0.09803921568627452	0.19763360598926963	0.000825	0.0008	0.0005629165124598851	0.00675	0.003	0.005976830263609633	532633	0.002020734493059216
fam17	0.1196808510638298	0.1595744680851064	0.06909777157854564	0.001025	0.0015	0.000917148141951841	0.005371428571428571	0.0094	0.004651793597470699	22296	0.0021081349206349205
fam1130	0.0979220939957583	0.08035714285714285	0.08168786947502472	0.0007071428571428574	0.0009	0.0005567306167185677	0.006057142857142856	0.0038	0.00544829125056842	397592	0.0017453370845055746
fam603	0.21476104053236544	0.13157894736842105	0.16399113608570712	0.0005285714285714287	0.0005	0.00035642785571070426	0.002871428571428571	0.0038	0.0020924792442829875	680979	0.0010447936900347282
fam300	0.0	0.0	0.0	0.0	0.0	0.0	0.004371428571428572	0.0034	0.0035025355247364468	325154	0.0009041591320072334
fam576	0.0	0.0	0.0	0.0	0.0	0.0	0.00565	0.0077	0.004784610746967824	652949	0.0011992511992511992
fam1237	0.14414597747931082	0.14285714285714285	0.09718149797475106	0.0005892857142857143	0.0011	0.000548595144576637	0.004985714285714286	0.0039	0.004508857495903741	276194	0.001517857142857143
fam200	0.5610635014111353	0.5537481467753892	0.18970727583728683	0.035903571428571424	0.0159	0.03534524096216447	0.05286785714285714	0.0335	0.04832481655845331	222889	0.05649146451033245
fam698	0.3599405801945984	0.2903225806451613	0.26424420242735025	0.0025714285714285717	0.0036	0.0014239926622145271	0.00795357142857143	0.0103	0.005621672485178432	806433	0.0037909018355945724
fam274	0.1634615384615385	0.16346153846153846	2.7755575615628914e-17	0.0007285714285714285	0.0	0.0008412818208191689	0.004457142857142856	0.0	0.0051466652567760925	294709	0.0016420361247947452
fam1317	0.0	0.0	0.0	0.0	0.0	0.0	0.005303571428571428	0.0099	0.004937356301189733	187190	0.0012700670595407438
fam563	0.0	0.0	0.0	0.0	0.0	0.0	0.0027678571428571427	0.0035	0.0025672461025426463	639395	0.0006265664160401002
fam1326	0.0	0.0	0.0	0.0	0.0	0.0	0.0023535714285714284	0.0	0.0026741463448116277	176706	0.0005537098560354374
fam463	0.10374331550802139	0.1272727272727273	0.10754514596352147	0.00034999999999999994	0.0	0.0003968626966596886	0.002182142857142857	0.0028	0.002000009566303652	534514	0.0007227174174897616
fam939	0.30581387540905497	0.30588235294117644	0.0020165546457693194	0.0021357142857142855	0.0026	0.0014828096606766218	0.006985714285714287	0.0085	0.004855167665614081	614264	0.0032693674484719263
fam77	0.03516842927203485	0.0	0.05777359625904636	0.000225	0.0	0.00038971143170299746	0.005071428571428572	0.0057	0.0033420328654083266	78489	0.0013848396501457726
fam647	0.16088542843645237	0.16981132075471697	0.07825581125613046	0.0011714285714285713	0.0017	0.0008070480348853127	0.008210714285714286	0.0072	0.005698078578766348	742187	0.0025140490979000296
fam1374	0.2121493308087511	0.32098765432098764	0.19675685627036846	0.0021392857142857142	0.0026	0.0017161708385061132	0.004025	0.0	0.004564038390348116	129477	0.0026063679909833757
fam802	0.0	0.0	0.0	0.0	0.0	0.0	0.002685714285714285	0.0047	0.0023258967987353496	769164	0.0005652112477038293
fam1351	0.14012738853503184	0.14012738853503187	2.7755575615628914e-17	0.00055	0.0	0.0009526279441628825	0.003925	0.0	0.006798299419707842	146825	0.0012953367875647669
fam444	0.0	0.0	0.0	0.0	0.0	0.0	0.001875	0.0	0.003247595264191645	515242	0.00033875338753387534
fam705	0.0	0.0	0.0	0.0	0.0	0.0	0.010596428571428571	0.0062	0.00901421425713131	813917	0.0021942110177404295
fam1238	0.0	0.0	0.0	0.0	0.0	0.0	0.004928571428571429	0.0092	0.0045882503000955095	275175	0.0010597710894446801
fam1467	0.6125358762345063	0.6216216216216216	0.35664504515163786	0.0018392857142857139	0.0012	0.0012172390555545557	0.0018250000000000004	0.0	0.002069614353310435	31274	0.0018266565885613503
fam803	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	768283	0.0
fam460	0.0	0.0	0.0	0.0	0.0	0.0	0.006971428571428571	0.0122	0.006037434243525801	529896	0.001700680272108844
fam1407	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	93189	0.0
fam526	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	594965	0.0
fam1480	0.11793812248357703	0.12272727272727271	0.08943284250354859	0.00027857142857142854	0.0003	0.00019522357669594925	0.0024214285714285718	0.0022	0.0019560085346836046	14155	0.0007646854362182828
fam789	0.024561655312367092	0.0	0.038984841162932445	0.00025	0.0	0.00043301270189221935	0.0065785714285714275	0.0071	0.0046509873869394	782132	0.0016017809632404845
fam1019	0.0	0.0	0.0	0.0	0.0	0.0	0.015614285714285714	0.0156	0.011830400134692776	521182	0.0029368575624082226
fam1460	0.48563218390804597	0.6034482758620691	0.2903294469037952	0.004271428571428571	0.0035	0.0031830866806178137	0.006214285714285714	0.0116	0.0057851851609899895	37937	0.004704301075268817
fam1142	nan	nan	nan	0.0015428571428571427	0.0	0.0017815379734994166	0.0	0.0	0.0	385237	0.0011614401858304295
fam216	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	234026	0.0
fam864	0.0	0.0	0.0	0.0	0.0	0.0	0.0031607142857142854	0.004	0.0029296927295871687	704522	0.0006785097458672586
fam625	nan	nan	nan	0.0032571428571428573	0.0057	0.002820768458040743	0.0	0.0	0.0	707835	0.0023809523809523807
fam750	0.5285264443159181	0.5555555555555556	0.16485910809892357	0.001942857142857143	0.0025	0.001303683948177124	0.003546428571428572	0.0045	0.0028047768109394503	862108	0.002297410192147034
fam372	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	435981	0.0
fam984	0.11456704492328618	0.12903225806451615	0.05071245187008592	0.0012000000000000001	0.0016	0.0008684962373468949	0.009960714285714286	0.0124	0.005081713665242288	559618	0.0032738095238095235
fam1458	0.05380190252985369	0.05357142857142857	0.06191765649617159	0.0003	0.0	0.0003401680257083045	0.005817857142857143	0.0067	0.003799911048905203	38968	0.001477481149378439
fam484	0.10843526140606814	0.05520240883238541	0.16354917044301545	0.0006107142857142857	0.0	0.0007237498017341379	0.007285714285714286	0.0072	0.005187396421390316	555573	0.001940993788819876
fam791	nan	nan	nan	0.0009	0.0	0.0010392304845413265	0.0	0.0	0.0	780385	0.000725163161711385
fam556	0.2286791639732816	0.184640522875817	0.16056575675187937	0.0013571428571428571	0.001	0.0009340497736158585	0.005828571428571429	0.0045	0.004679351080076407	631469	0.0021330566124754986
fam41	0.0	0.0	0.0	0.0	0.0	0.0	0.0034821428571428573	0.0065	0.003241698581589219	43177	0.000734861845972957
fam1327	0.0	0.0	0.0	0.0	0.0	0.0	0.010064285714285715	0.0122	0.006649017880522671	176053	0.0025120139799038885
fam1018	0.0	0.0	0.0	0.0	0.0	0.0	0.0016285714285714284	0.0	0.0018805123053604956	521862	0.00034928396786587494
fam578	0.0	0.0	0.0	0.0	0.0	0.0	0.01766785714285714	0.0147	0.012082397277841507	653677	0.003782821539830885
fam1240	nan	nan	nan	0.0013000000000000002	0.0	0.0015874507866387544	0.0	0.0	0.0	272341	0.001024590163934426
fam1268	nan	nan	nan	0.0008000000000000001	0.0	0.0009071147352221454	0.0	0.0	0.0	244260	0.0006150061500615007
fam1319	0.18686290758421906	0.3	0.1296756905130967	0.000717857142857143	0.0009	0.0005782075575360777	0.004625	0.003	0.0028681284340638783	184603	0.0016569797083715715
fam399	0.2830188679245283	0.3113207547169811	0.13790510746729956	0.0018535714285714286	0.0017	0.001423145947454126	0.005867857142857144	0.0053	0.004554672135873901	463105	0.0028064457722252398
fam950	0.36630036630036633	0.40384615384615385	0.192351294551152	0.0009285714285714287	0.0011	0.0007572776160399183	0.002785714285714286	0.0026	0.00195662141124408	601781	0.0012358425630436144
fam457	0.17886178861788618	0.2682926829268293	0.12647438362686217	0.0006285714285714286	0.0011	0.000544358825235933	0.0017571428571428575	0.0	0.0020289738031521137	527797	0.000896057347670251
fam524	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	593165	0.0
fam1273	0.0	0.0	0.0	0.0	0.0	0.0	0.018439285714285717	0.0174	0.01356256242344329	237405	0.004620927318295739
fam821	nan	nan	nan	0.0015857142857142856	0.0012	0.000883869045614744	0.0	0.0	0.0	748592	0.00407000407000407
fam78	0.04545454545454545	0.0	0.1016394535227177	0.000675	0.0	0.001169134295108992	0.004242857142857143	0.0	0.004899229427123397	78966	0.00144993894993895
fam1241	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	271881	0.0
fam318	0.17722825284300692	0.11501501501501502	0.17511101762711345	0.0013285714285714287	0.0012	0.0008786585322675303	0.009782142857142856	0.0108	0.005906053406187137	366842	0.003279883381924198
fam608	0.18418440892106827	0.1533742331288344	0.10362728283305657	0.0018035714285714287	0.0012	0.0012213815780433538	0.012764285714285716	0.0108	0.009448250566930907	684916	0.003848367141418501
fam36	0.0	0.0	0.0	0.0	0.0	0.0	0.006114285714285713	0.0107	0.005295126754567711	39465	0.0016006402561024406
fam352	0.0	0.0	0.0	0.0	0.0	0.0	0.04371785714285715	0.049	0.025673694897577124	405182	0.010847163466753445
fam751	0.2037059250324027	0.2298850574712644	0.15194140882145496	0.001571428571428572	0.002	0.0012371791482634837	0.005899999999999998	0.00865	0.0052371611721291475	862724	0.0023926237161531277
fam283	0.0	0.0	0.0	0.0	0.0	0.0	0.007757142857142856	0.0	0.009229704707063592	301705	0.0015387107223841922
fam1421	0.10813233226366609	0.09433962264150944	0.1116669117095466	0.0009535714285714286	0.001	0.0009600900786820337	0.008710714285714285	0.0106	0.004662566681692015	84269	0.00315676832530765
fam1265	0.2842026789086219	0.27083333333333337	0.2679005523651375	0.0015892857142857147	0.0013	0.0011923384244279585	0.006410714285714285	0.0048	0.006785401308571759	246212	0.002624963028689737
fam720	0.1711111111111111	0.0	0.21449912946958521	0.00055	0.0	0.0009526279441628825	0.005217857142857143	0.005	0.004370277334402456	832536	0.0014063317634746204
fam1278	0.0	0.0	0.0	0.0	0.0	0.0	0.003525	0.0	0.006105479096680293	232683	0.0007215007215007214
fam963	0.3088803088803088	0.2702702702702703	0.09457489354375205	0.0013571428571428573	0.001	0.0010076239985475632	0.0009250000000000003	0.0	0.0016021469970012114	586548	0.0012634770889487872
fam252	0.0	0.0	0.0	0.0	0.0	0.0	0.007928571428571429	0.0079	0.006009686059239056	271709	0.001557632398753894
fam611	0.0	0.0	0.0	0.0	0.0	0.0	0.007203571428571428	0.0092	0.005665149231602512	687829	0.0017230576441102756
fam709	0.18175874468780645	0.24561403508771928	0.0980278377811498	0.000957142857142857	0.0014	0.0008570833312663907	0.005310714285714287	0.0057	0.0037387296625720234	818185	0.001840942562592047
fam743	0.0	0.0	0.0	0.0	0.0	0.0	0.008792857142857142	0.01	0.005141562337004787	857509	0.00187096384815016
fam928	0.06288261911099281	0.0	0.09456289127513952	0.000125	0.0	0.00021650635094610965	0.0022642857142857143	0.0034	0.002009124593611123	627275	0.0006119270137961726
fam1075	0.14035087719298245	0.0	0.22191422176620204	0.0012	0.0	0.0013856406460551018	0.0014250000000000003	0.0	0.00246817240078565	473603	0.001234272973403408
fam1280	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	231735	0.0
fam798	0.0	0.0	0.0	0.0	0.0	0.0	0.004392857142857144	0.0042	0.004628246240781288	773735	0.001102997109386886
fam126	0.0	0.0	0.0	0.0	0.0	0.0	0.005460714285714285	0.008	0.004847631180403939	135857	0.00144993894993895
fam785	0.0	0.0	0.0	0.0	0.0	0.0	0.006957142857142856	0.0081	0.005200510179054454	788853	0.0017969451931716084
fam112	0.41888797219952983	0.283590308370044	0.20981865137839323	0.025967857142857136	0.01125	0.023286324214185528	0.09104642857142856	0.0157	0.09494984571620226	123425	0.037933817594834544
