fam	avg_dnds	med_dnds	SDdnds	dn	med_dn	SDdn	ds	med_ds	SDds	loc	Pi
fam3280	0.01702824847549581	0.0	0.03172531880343504	0.00437463768115942	0.0	0.010294120747794554	0.10347463768115944	0.05995	0.12993570096681778	1317303	0.016384863123993555
fam3247	0.040764423190665325	0.043828063463485986	0.0161643039776429	0.0607213768115942	0.07205	0.02789758468824359	1.4208981884057972	1.5085000000000002	0.6693770639397515	1351563	0.13762039315771885
fam2761	0.05859492876621018	0.031467814678146785	0.09126715809033421	0.02724150197628459	0.0283	0.01228954924596376	0.9243047430830039	1.0005	0.5634268661461661	1880069	0.10583687573023094
fam3314	0.08269039389938408	0.0784313725490196	0.06696219444760083	0.012177173913043479	0.0098	0.009195522342078632	0.14275615942028985	0.1235	0.0986220185076604	1281863	0.038850412551836175
fam2090	0.018531206084399583	0.01768539030984334	0.007229531623921715	0.004082971014492754	0.0033	0.0027455035464915216	0.20198007246376812	0.19669999999999999	0.07039806384232718	2217151	0.02779678833422795
fam2139	0.020918613985536735	0.01748971193415638	0.012947321008208106	0.0064413043478260875	0.0051	0.005665305398228633	0.27937101449275364	0.29245	0.10200604962373737	2286798	0.04128989636236013
fam519	0.1696626719905952	0.15434083601286172	0.16359911964017804	0.011782246376811594	0.0141	0.00992399431024289	0.08700217391304348	0.0882	0.05415862500046294	541384	0.021429833863556028
fam1093	0.016019003309959527	0.008356164383561645	0.021327443838574378	0.007602173913043478	0.0041	0.009476056534656973	0.5759695652173913	0.62305	0.27576167498868404	1173840	0.06505270092226613
fam2823	0.09479908584743703	0.08233555062823356	0.060711514994516665	0.041637154150197635	0.039	0.028474202369808202	0.5157873517786561	0.4858	0.3706064977893114	1820582	0.07789651751004409
fam2025	0.054853152419988234	0.049563031246258826	0.033701039896860616	0.03178152173913044	0.03055	0.019124071992344307	0.6458702898550724	0.61625	0.39222114499485544	2140290	0.10897555514088449
fam4230	0.045274334577392314	0.04030042132258655	0.01882727941771057	0.0228945652173913	0.02205	0.014033180381601252	0.5222778985507247	0.5519000000000001	0.22987470338839538	223484	0.08292790573551752
fam814	0.017741934225552796	0.016152616763270868	0.0130509221721266	0.005389130434782609	0.0059	0.0031945307605481307	0.3144170289855072	0.34445000000000003	0.12769176329314355	881837	0.05188711264976411
fam346	0.08619092397303937	0.07895359848484848	0.03714236717379691	0.05906086956521739	0.04075	0.04051535750115942	0.6271778985507246	0.58965	0.3177848230338516	338269	0.125333831855571
fam643	0.0238165885246763	0.021208483393357343	0.015821388698475127	0.01140108695652174	0.01105	0.007069686685633124	0.4972695652173913	0.51795	0.21993342787514683	691721	0.07527783727184026
fam1679	0.019349385299296418	0.015274949083503055	0.023495658752239326	0.005717028985507247	0.0057	0.0033125748357792765	0.33397681159420295	0.3859	0.14720452339746443	1808700	0.05066949021683983
fam922	0.05516178947841014	0.05712309413675509	0.03110869445698519	0.02923073593073593	0.0351	0.017466270745185423	0.5117852813852815	0.5416	0.2126815766118815	1001931	0.11994344209109312
fam494	0.026916308113081388	0.026561013959299246	0.01752472376567094	0.006504347826086956	0.0062	0.004949855356768525	0.232931884057971	0.21075	0.11642039389145542	513032	0.04355877616747182
fam2091	0.013967144469994966	0.013065326633165827	0.014882185415814321	0.0024971014492753624	0.0025	0.0022441370320667926	0.16849637681159418	0.17765	0.06773439272546111	2217624	0.025255304837032956
fam2999	0.01968579449446299	0.017641806729212964	0.012361801212847608	0.009366666666666667	0.0073	0.009325734484291174	0.4413594202898551	0.44665	0.22697482882140152	1623100	0.06359275878075196
fam2732	0.11890469919089118	0.11261753772140827	0.036344785892631806	0.044754347826086956	0.0427	0.0228905306653185	0.39056956521739133	0.3759	0.18161196774262206	1912375	0.09610223378339322
fam1358	0.0023254798064653824	0.0	0.0047039121130421765	0.00081231884057971	0.0	0.0015964840398967452	0.29136159420289853	0.29145	0.11507880244150771	1465130	0.03600219317743991
fam651	0.08220340300631604	0.0765348360691085	0.03850801300229925	0.040017391304347824	0.042	0.027681839945349087	0.47138260869565224	0.5177	0.23822540474445306	697240	0.12537657985275505
fam3550	0.04859255951697414	0.0394187967823436	0.03762712309688179	0.024466666666666668	0.01935	0.026989827212245354	0.47153840579710155	0.4656	0.2502192887010077	1002230	0.08072746659703181
fam870	0.016013634452613883	0.0	0.03530608668436877	0.0015420289855072463	0.0	0.003542358822613168	0.08748297101449275	0.09090000000000001	0.04811223630717471	940084	0.012828559473544068
fam150	0.042314178756717356	0.03609879670677644	0.03151239912936152	0.012504710144927537	0.0111	0.010333329337916173	0.28033550724637685	0.299	0.0957843231709783	147858	0.0518259231965938
fam508	0.026630589870173586	0.02608695652173913	0.02067981355695393	0.01219710144927536	0.016149999999999998	0.009501338136337028	0.40662210144927535	0.44155	0.21671701389825215	526943	0.05557923652552808
fam155	0.015634093538830572	0.010346199761241542	0.022559858707929113	0.005339130434782608	0.0026	0.01142465192938605	0.24263369565217394	0.2238	0.13580078302038928	153063	0.03472027427146642
fam2642	0.06598529154455167	0.0602190089112767	0.03970960844866009	0.031228260869565216	0.0269	0.022864782074060227	0.5478170289855072	0.44620000000000004	0.35621949627842414	2019928	0.09940486584017227
fam885	0.06898247378857374	0.05771515871668648	0.03771137958461091	0.02989746376811594	0.028749999999999998	0.0170554177954169	0.5377764492753623	0.51225	0.37977903509289185	957894	0.08656082689899115
fam2735	0.08190886489149274	0.08091832894241625	0.03127641470361811	0.014052569169960474	0.0136	0.007293472860290398	0.17324624505928854	0.1672	0.09225025143089029	1909651	0.03871443907675791
fam2021	0.1486288254321267	0.1292124032483652	0.10625168897828835	0.07092450592885376	0.081	0.036405139500737344	0.5846090909090909	0.672	0.28869198453224443	2137202	0.14695379582935805
fam3801	0.048529786474034026	0.06292394284889595	0.044565057876727814	0.021166666666666667	0.0078	0.02080278630074337	0.34536014492753625	0.3479	0.243574990845112	707359	0.07107107107107108
fam1934	0.006632086235274428	0.005260243632336656	0.008090809482991223	0.002057971014492754	0.0019	0.0017109329429851204	0.3279264492753623	0.3528	0.10134546594250037	2046913	0.03152113827000265
fam3438	0.029177508747599414	0.02444596406841172	0.01984009056708592	0.014705072463768117	0.0116	0.014334221353332842	0.5023079710144928	0.5064	0.22155768969728665	1133183	0.07278762853210266
fam119	0.018032623503151084	0.01696971684201571	0.01000051261962248	0.008458333333333335	0.0067	0.006042473709216288	0.4649923913043479	0.41035	0.2399242460005227	112459	0.05715029225718632
fam1001	0.08858134523021945	0.08066143932924463	0.03507920053284528	0.05916159420289856	0.05455	0.02574721969642933	0.7421336956521739	0.70025	0.40060164262612297	1088889	0.13364580937044707
fam2143	0.013475315660191901	0.012667581489940988	0.00875780493134746	0.007927536231884058	0.0064	0.007551103845939711	0.5237307971014493	0.5349	0.2606168861262586	2293467	0.07072794401278448
fam43	0.027285329297151086	0.0189465706707086	0.030167555893315583	0.010733596837944663	0.0067	0.016570475246914514	0.3742521739130435	0.3903	0.18720803113689213	25132	0.07000838423763324
fam3658	0.036569677257473975	0.041795366795366794	0.020535133158490232	0.028043478260869566	0.03275	0.01979815888278701	0.6710260869565217	0.76025	0.303067607324382	877541	0.09906832298136646
fam2822	0.1304605141690151	0.1286307053941909	0.04619505173744366	0.07418876811594204	0.0846	0.04490743277868728	0.6052467391304348	0.6306	0.4339979144370898	1820952	0.153829452315041
fam1364	0.03025450267292354	0.0	0.0590089860809736	0.0022985507246376814	0.0	0.004569431917047069	0.0911677536231884	0.0933	0.06847594211529316	1471893	0.016969622533366088
fam1587	0.07775290516313135	0.07658468306338732	0.03971986175217128	0.030889328063241107	0.0355	0.016370741903090156	0.38724743083003954	0.4532	0.19639556488989035	1711104	0.09101888449714537
fam2161	0.03516311285263303	0.03147268408551069	0.016449989965308515	0.0158981884057971	0.01485	0.010514084600144514	0.4547184782608696	0.4808	0.1719894633164695	2310177	0.07237621416725895
fam174	0.016690317871732332	0.01591343093570974	0.008208713965938298	0.008167753623188405	0.0074	0.005544008061734202	0.4841746376811595	0.461	0.2274452042821648	166725	0.05515670662611081
fam2772	0.06346560688364879	0.05451067899266816	0.04532864517333455	0.03870434782608696	0.0504	0.028273274383019648	0.6176628458498024	0.647	0.3951193940273815	1866889	0.09155802017580084
fam1446	0.002907457757415928	0.0	0.004336014684880536	0.0011923913043478261	0.0	0.0018803079667382835	0.36739130434782613	0.3704	0.14396298889215398	1567854	0.040490719552504446
fam3496	0.013006187028380415	0.010171306209850108	0.008393559583982415	0.007027536231884058	0.0053	0.007417808263705193	0.5237405797101451	0.535	0.19707857648615404	1062029	0.05096737492330694
fam2627	0.0918975325067487	0.0814383923849815	0.04840620025743216	0.014952173913043479	0.01255	0.010080704896788273	0.17865326086956523	0.1597	0.11849391972209318	2036488	0.04106280193236715
fam933	0.010744220113158382	0.011363636363636362	0.007761189942020492	0.004905434782608695	0.0052	0.003478360562430012	0.45905108695652175	0.4855	0.22218596149245293	1016575	0.05002415458937198
fam2904	0.018539750699134053	0.016939370422783206	0.007025015442602752	0.0066981884057971015	0.0064	0.002930109246493604	0.37375398550724637	0.36939999999999995	0.14014281620329702	1734455	0.056763285024154585
fam3016	0.058663163917270916	0.055542081008974044	0.03387351198293142	0.03272101449275362	0.0334	0.018392598357304585	0.6520481884057971	0.5899	0.4053479909023877	1609399	0.08691094704220217
fam3704	0.02524478952894608	0.021642047406389555	0.015430602267683622	0.008348550724637681	0.0075	0.0064257096321272186	0.3336971014492754	0.34835	0.13210785582738277	815936	0.03945511010728402
fam3718	0.08040696215778903	0.07274401473296502	0.03870439301462957	0.04888405797101449	0.051000000000000004	0.024503672444003494	0.6937673913043478	0.77285	0.37274699138805517	801774	0.12401950445428707
fam4222	0.02866408423202774	0.022938240548791365	0.021194142590990124	0.013920652173913044	0.0133	0.00507386464868939	0.6095840579710146	0.6124499999999999	0.3123512737673925	233124	0.06185733948668125
fam839	0.020251711551234185	0.019230769230769232	0.010693936010802587	0.0027391304347826086	0.002	0.0022125935592306797	0.12018297101449274	0.11885000000000001	0.05550488455995249	920712	0.019212083131615904
fam1447	0.039329860564097784	0.03604395604395605	0.018358214632013287	0.015601086956521737	0.01475	0.009090811907490228	0.41534673913043474	0.4478	0.18347283362332564	1569421	0.06659118357487923
fam1584	0.04639715828672669	0.039670124395986224	0.034335317041093556	0.034293478260869564	0.0375	0.019383921345854687	0.8500673913043478	0.7746999999999999	0.5107218011203081	1708361	0.08886346300533944
fam2769	0.022244556067256217	0.019688109161793373	0.011251436537083437	0.009442753623188405	0.0097	0.003928931847339375	0.4822847826086957	0.5005	0.1998930102968397	1868684	0.060012183368792396
fam2045	0.056295190590200085	0.049917163795682326	0.03312810830130423	0.025364130434782608	0.02325	0.015241594843529044	0.5094481884057971	0.48365	0.32260631518643185	2161532	0.08693187419895496
fam3466	0.011543997252061712	0.014366156032825214	0.012465942086644	0.003816666666666666	0.0059	0.0033957685376586927	0.305579347826087	0.31025	0.12723304067224483	1100433	0.033452707365750844
fam2116	0.01148796519789566	0.010220470141626515	0.006755233217914698	0.00880036231884058	0.0082	0.005000510830342959	0.7397188405797102	0.79145	0.310612522156456	2258526	0.08338407826898875
fam3675	0.04562254824790411	0.0510079538118819	0.021052458278693696	0.012740942028985507	0.0132	0.007130437755905472	0.25693405797101454	0.2645	0.10072984316389422	855699	0.04352101235517935
fam645	0.049058242699859686	0.0442358015771708	0.025139414312823453	0.025767753623188408	0.0258	0.016720914939173236	0.5089105072463769	0.5660499999999999	0.21339403302723056	692715	0.0868828796983622
fam124	0.0962581598844936	0.09051843637371776	0.04797216656661507	0.07485688405797102	0.056400000000000006	0.05094945409815105	0.7213445652173912	0.7704500000000001	0.41585172412287824	120054	0.1372690432035167
fam3712	0.06339788739485949	0.05269425499291333	0.04716259448100355	0.02054782608695652	0.0173	0.017538660999673092	0.38065335968379443	0.3349	0.27366659651120157	808024	0.07012460641790044
fam3025	0.048877758280417676	0.04315130776041542	0.02706045484935586	0.027113405797101447	0.0263	0.01591861097448731	0.6463141304347826	0.61495	0.43358964452182513	1599999	0.08472456939963469
fam3660	0.03463873605917074	0.03691208573129589	0.024658252361950326	0.013664855072463768	0.0184	0.010681188443857683	0.35241702898550725	0.38025	0.139908012610509	873625	0.05278597840997196
fam3831	0.046020327485383754	0.03674796747967479	0.03799097279633194	0.009664492753623188	0.0084	0.008386711372239529	0.22783260869565217	0.23245	0.12723512706741552	676137	0.038056146751798935
fam732	0.05102312326876844	0.04583854818523154	0.03692641904057783	0.026822826086956523	0.0267	0.012488589893197665	0.6067891304347826	0.6309	0.2798413352693465	794189	0.09685990338164252
fam3559	0.12909009385871914	0.11969751012873792	0.046036836660949834	0.05334110671936759	0.0561	0.019143125629171	0.4597517786561265	0.5009	0.1883602852044213	990692	0.12657153703579643
fam3155	0.11352318437650355	0.10479476028301252	0.10317749014406422	0.03248225108225108	0.0341	0.016739051112953388	0.3437454545454546	0.2983	0.28381578908337446	1460874	0.08971376881824643
fam1082	0.04014956654111168	0.03830313014827018	0.024159703482959264	0.014696376811594204	0.0147	0.008941078538030544	0.38804275362318846	0.3746	0.18385408415122093	1164784	0.059101888449714535
fam4350	0.0502746174849233	0.03989272544418371	0.03351479619213548	0.01523369565217391	0.0117	0.01166804080371797	0.29881702898550727	0.28305	0.15881242547538896	69620	0.050153995278520394
fam2128	0.13626909568274445	0.1297709923664122	0.08537844900597505	0.012744565217391304	0.0125	0.010577625731482085	0.09561050724637682	0.0812	0.06823926733918732	2274276	0.02852372833191247
fam1699	0.19291507334018135	0.1579631635969664	0.15886229873712818	0.06630039525691699	0.0677	0.027892686077225788	0.44494861660079055	0.3779	0.31429145917812573	1826919	0.11141720232629324
fam4094	0.15531789277970778	0.14574387767986827	0.05603147229749264	0.04011515151515151	0.0398	0.010484999998905254	0.2800415584415584	0.2914	0.08624186418843693	393283	0.08498070074424754
fam3445	0.025668013151535305	0.022505878401074906	0.011149386940322857	0.008970652173913045	0.0077	0.005221212406611997	0.36210615942028984	0.364	0.13615927985652337	1120001	0.05851764296641784
fam3907	0.04021850780600256	0.03070910106085985	0.04154580830844864	0.012810869565217391	0.0097	0.010237609582734342	0.4001967391304348	0.44415	0.1981758495489276	587397	0.06613794080158618
fam2980	0.05111727791300787	0.05174924962866276	0.024153294982680346	0.04491146245059289	0.0508	0.025714965172630853	0.906510276679842	0.8792	0.563143775242162	1649318	0.0987306790063948
fam3777	0.14008801624889342	0.11532846715328467	0.12485512394546039	0.06153260869565218	0.06625	0.028179996407780697	0.5434300724637681	0.56135	0.270105276848036	733797	0.1261847250977686
fam4356	0.03855071056215203	0.03327546296296296	0.035289555473150234	0.014014492753623188	0.011349999999999999	0.01041860481024098	0.3927275362318841	0.37434999999999996	0.2085833252913138	56287	0.07119104872078161
fam1197	0.004217884671118956	0.003254882323485228	0.006473592301918917	0.0014532608695652174	0.0013	0.001429689164070328	0.3970492753623188	0.4049	0.18339428212696873	1286069	0.03826342899190582
fam4253	0.04531859626508135	0.04210965186574942	0.018592814414892026	0.019403162055335967	0.0202	0.009025150950826281	0.47144901185770755	0.5506	0.20524539224200133	194847	0.08144990830639157
fam531	0.03876695762374147	0.03616830796777081	0.024402934701787195	0.015280072463768115	0.0131	0.009124390072637599	0.4205036231884058	0.3961	0.2282152627373831	550459	0.06622496336101612
fam3356	0.009049363782678541	0.007407407407407407	0.00814202986884049	0.003962318840579709	0.0026	0.006422545241304381	0.3145695652173913	0.2587	0.19887433531664422	1232855	0.032377249238330894
fam2916	0.064433961495818	0.06188569348380051	0.02515057033356087	0.030534420289855074	0.030350000000000002	0.013214482476726217	0.5408880434782609	0.50705	0.3836795919007155	1723007	0.10206878426071937
fam3077	0.031102102230205913	0.027659574468085108	0.018605722974258422	0.01391195652173913	0.01515	0.007540713297930634	0.4972507246376811	0.5685	0.24905910355715227	1540572	0.07413576761402849
fam4025	0.013615736200212683	0.0	0.038193100538716114	0.0007873188405797101	0.0	0.001918489003815496	0.05264166666666666	0.0445	0.028809268513703815	460486	0.009606094388703084
fam4077	0.09968031999507523	0.09240040174087713	0.0470479340035533	0.01835253623188406	0.0154	0.01203760837154367	0.21313804347826087	0.1955	0.15605119643170387	407834	0.05159688674181428
fam157	0.0706257530957518	0.055266252309759775	0.06688329359963888	0.006235507246376812	0.0027	0.008488007744302474	0.11318478260869566	0.0756	0.14849881930051967	154016	0.017549558554056308
fam4361	0.11879333067351629	0.1101064645680123	0.0743635657152334	0.026684420289855067	0.0273	0.014999514848101884	0.2431123188405797	0.2609	0.11193887660068318	53016	0.0701069368228507
fam3100	0.017661014135929996	0.015889554571502994	0.014814297172191961	0.01128804347826087	0.0111	0.007452270965875723	0.6233797101449275	0.7075499999999999	0.26517091717034025	1516221	0.07743968175987337
fam3365	0.028551822980142076	0.027940601797577177	0.0083136704409328	0.016160507246376812	0.0159	0.006635952671519225	0.5860942028985507	0.6253	0.2023125843292696	1218737	0.07606210612115066
fam1604	0.10209458140887098	0.09082813891362423	0.07127409451322776	0.018010869565217393	0.0199	0.012601171355620533	0.1766369565217391	0.188	0.09357298482621983	1728917	0.04883562492258144
fam2905	0.031354790932991074	0.027456849734873064	0.03293851020829873	0.011967028985507246	0.0127	0.004860589054392644	0.4574105072463769	0.4712	0.1855495968652159	1733604	0.06045876709532558
fam1334	0.02173459689501786	0.013736263736263734	0.033357829968309126	0.006503030303030304	0.0036	0.00803021024205153	0.3461138528138529	0.3018	0.23312440815630914	1435469	0.05311215395249009
fam3506	0.014015786326474917	0.012435677530017153	0.007917434374162811	0.006873188405797101	0.0073	0.0031268713783392447	0.5431481884057971	0.6065	0.2191113222877566	1050587	0.05725170502983802
fam646	0.07819688189931989	0.06076487252124646	0.06980487180143458	0.039836363636363635	0.04	0.02317780264376803	0.6924802371541502	0.7104	0.371234321456963	693137	0.1254543585718424
fam2817	0.011251185413669035	0.01009410451665001	0.007583788033546503	0.0058920289855072475	0.005	0.004982731943657841	0.529568115942029	0.5224500000000001	0.3017020179027566	1824481	0.05541470373167427
fam3009	0.07703879352468154	0.06552812325969928	0.056779109310004364	0.033394202898550725	0.0267	0.028555428601677455	0.5000967391304348	0.4446	0.3743527975781457	1616499	0.08355083911440804
fam504	0.024947992016628395	0.023944997629208153	0.010104795339663518	0.00962608695652174	0.0093	0.0058836213873871696	0.39091775362318837	0.3953	0.16823224439557977	523678	0.04816178735161867
fam363	0.07395123136668427	0.06779661016949153	0.04408925669280827	0.016759782608695654	0.016	0.009279774560557492	0.24570652173913043	0.2354	0.15009096720231963	356185	0.045500505561172896
fam3277	0.030701204000036265	0.022727272727272728	0.03518169394840772	0.006836594202898551	0.0071	0.004951313834771654	0.2780634057971014	0.247	0.22728451827570845	1319564	0.035448491970231095
fam233	0.03492919526755914	0.030354661425405927	0.030027767956774993	0.009136594202898552	0.0055	0.011001594153021302	0.20482173913043478	0.19035000000000002	0.11063717483263227	236849	0.03241987659071153
fam3682	0.048947298687237156	0.04547945205479452	0.013921068778435826	0.022830797101449276	0.0206	0.012966300834688504	0.5060989130434782	0.4938	0.2774886774663192	845416	0.07286959119006804
fam4285	0.03806887239011329	0.034912247593885636	0.02247346877482732	0.017760173160173164	0.0183	0.009557185731386343	0.5319454545454544	0.4729	0.2968328483876679	163949	0.0663265306122449
fam565	0.01917466770561773	0.016342756183745585	0.013639777866714463	0.005520289855072464	0.006	0.002297514707031821	0.3496521739130435	0.36065	0.1321699277979476	591666	0.04576523794840169
fam1369	0.031927513482444075	0.03093107238184958	0.013538371919202265	0.01475398550724638	0.013	0.010752900790953101	0.4474257246376812	0.44515	0.22187856980067663	1477301	0.06906158175207927
fam3547	0.0671519032395363	0.06504341160866409	0.03722051158000782	0.026208695652173916	0.0299	0.015139407634252672	0.41031501976284585	0.4858	0.1844273806861084	1005898	0.07993890545826066
fam4364	0.09529499395769313	0.08685803442502457	0.05583352734446635	0.06231146245059289	0.0595	0.03474328193137796	0.7948845849802371	0.6882	0.6193269735746698	50810	0.12975635655713527
fam3306	0.008892544399655908	0.005980772378250285	0.010989264819600348	0.0025503623188405794	0.0021	0.0031152558015843206	0.26489130434782615	0.26975000000000005	0.1361422691915245	1290861	0.030646135265700484
fam3214	0.01613714531922688	0.008828351620633118	0.03399680529123844	0.00941195652173913	0.0058	0.0116213775006495	0.740211231884058	0.7895	0.40072525525593183	1397999	0.0708392869293053
fam231	0.014112609972188125	0.010223400227186673	0.011633278609835153	0.005933695652173914	0.0043	0.005111579859592882	0.45038804347826084	0.46	0.16871721077623958	232651	0.04738523270241018
fam2587	0.0944329564009726	0.08373091603053434	0.06701053831237894	0.028317028985507246	0.02835	0.011513059686590091	0.34893876811594204	0.34785	0.1549032027716575	2078469	0.07276692288133936
fam3237	0.031276354864652064	0.023280611338190867	0.04257667745534088	0.011622826086956523	0.01035	0.009821849016360873	0.4536673913043478	0.4926	0.20341672945146608	1366415	0.07334061279862353
fam2771	0.07060261239592894	0.05530973451327434	0.0704869681927033	0.029251778656126482	0.0281	0.01601636659210406	0.5357652173913044	0.5074	0.3041422806079602	1867089	0.08464646464646465
fam1318	0.03575066661228027	0.023794416243654824	0.050672446584934645	0.01447193675889328	0.0111	0.01646031168222043	0.5043490118577074	0.4878	0.3250021658319622	1421062	0.08425667940992246
