fam	avg_dnds	med_dnds	SDdnds	dn	med_dn	SDdn	ds	med_ds	SDds	loc	Pi
fam875	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	1077821	0.0
fam4190	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	596	0.0
fam1483	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	1816998	0.0
fam1781	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	2208868	0.0
fam425	0.13297872340425532	0.13297872340425532	0.0	0.001	0.0	0.0012247448713915891	0.007520000000000001	0.0	0.00921008143286475	527678	0.0017897091722595079
fam1195	0.0	0.0	0.0	0.0	0.0	0.0	0.00364	0.0	0.004458071331865384	1491264	0.0004901960784313725
fam3726	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	653047	0.0
fam4141	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	47664	0.0
fam3111	nan	nan	nan	0.00092	0.0	0.0011267652816802619	0.0	0.0	0.0	1380551	0.0007619047619047619
fam98	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	130734	0.0
fam657	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	813825	0.0
fam4153	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	35076	0.0
fam3894	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	416231	0.0
fam1496	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	1828597	0.0
fam2317	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	2243153	0.0
fam265	0.0	0.0	0.0	0.0	0.0	0.0	0.00176	0.0	0.002155550973649197	318525	0.00032284100080710247
fam2943	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	1566659	0.0
fam1040	0.11280487804878048	0.11280487804878048	0.0	0.00296	0.0	0.0036252448193191036	0.026240000000000003	0.0	0.0321373054253153	1289338	0.006124852767962308
fam3456	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	994653	0.0
fam1786	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	2213994	0.0
fam3641	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	753593	0.0
fam3986	nan	nan	nan	0.00023999999999999998	0.0	0.0002939387691339813	0.0	0.0	0.0	280313	0.00021197668256491787
fam443	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	544863	0.0
fam3198	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	1286569	0.0
fam3286	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	1190561	0.0
fam3216	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	1262503	0.0
fam3280	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	1196627	0.0
fam1784	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	2212211	0.0
fam2761	nan	nan	nan	0.0027199999999999998	0.0	0.0033313060501851226	0.0	0.0	0.0	1764993	0.002162162162162162
fam3314	0.34854771784232363	0.34854771784232363	0.0	0.0033599999999999997	0.0	0.004115142767875738	0.00964	0.0	0.011806540560214919	1161386	0.0042780748663101605
fam2375	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	2172910	0.0
fam2090	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	2505323	0.0
fam2139	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	2450192	0.0
fam2305	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	2256033	0.0
fam519	0.05649717514124294	0.05649717514124294	0.0	0.0008	0.0	0.0009797958971132714	0.01416	0.0	0.0173423873789049	634026	0.00274914089347079
fam1093	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	1368196	0.0
fam2823	0.26	0.26	0.0	0.00156	0.0	0.001910601999370879	0.006	0.0	0.007348469228349534	1703220	0.0024691358024691358
fam2025	0.0	0.0	0.0	0.0	0.0	0.0	0.00256	0.0	0.0031353468707624684	2529278	0.0004028197381671702
fam814	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	1003183	0.0
fam321	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	390701	0.0
fam594	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	725846	0.0
fam346	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	424241	0.0
fam643	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	791513	0.0
fam62	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	88385	0.0
fam1679	nan	nan	nan	0.0016799999999999999	0.0	0.002057571383937869	0.0	0.0	0.0	2056721	0.0014035087719298247
fam922	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	1147030	0.0
fam494	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	602724	0.0
fam2091	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	2503205	0.0
fam2999	0.0	0.0	0.0	0.0	0.0	0.0	0.0027199999999999998	0.0	0.0033313060501851226	1494338	0.00035273368606701937
fam2732	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	1788250	0.0
fam1358	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	1671397	0.0
fam651	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	804617	0.0
fam3550	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	861962	0.0
fam870	nan	nan	nan	0.00132	0.0	0.0016166632302368976	0.0	0.0	0.0	1069895	0.0011019283746556475
fam910	0.0	0.0	0.0	0.0	0.0	0.0	0.0032	0.0	0.003919183588453085	1123197	0.0005128205128205128
fam150	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	198314	0.0
fam508	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	618643	0.0
fam155	0.0	0.0	0.0	0.0	0.0	0.0	0.009480000000000002	0.0158	0.007740387587194844	202348	0.0015113350125944582
fam179	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	223886	0.0
fam2642	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	1882610	0.0
fam885	nan	nan	nan	0.00152	0.0	0.0018616122045152152	0.0	0.0	0.0	1090520	0.0013333333333333335
fam2735	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	1785135	0.0
fam2021	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	2520141	0.0
fam3801	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	555778	0.0
fam3438	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	1024764	0.0
fam119	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	158041	0.0
fam1001	0.0	0.0	0.0	0.0	0.0	0.0	0.00248	0.0	0.0030373672810511407	1240694	0.0004246284501061571
fam2143	0.0	0.0	0.0	0.0	0.0	0.0	0.00612	0.0	0.007495438612916525	2447399	0.0009732360097323601
fam43	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	66311	0.0
fam3658	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	732466	0.0
fam2822	0.4774193548387097	0.4774193548387097	0.0	0.00296	0.0	0.0036252448193191036	0.0062	0.0	0.007593418202627852	1703533	0.0034925526450950177
fam1364	0.0	0.0	0.0	0.0	0.0	0.0	0.0006000000000000001	0.0	0.0007348469228349535	1682305	9.496676163342831e-05
fam1587	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	1938820	0.0
fam2024	0.25301204819277107	0.25301204819277107	0.0	0.0008399999999999999	0.0	0.0010287856919689346	0.00332	0.0	0.004066152973020076	2528179	0.0013266998341625207
fam2161	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	2424588	0.0
fam174	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	221898	0.0
fam1446	nan	nan	nan	0.0009599999999999999	0.0	0.0011757550765359253	0.0	0.0	0.0	1771941	0.000823045267489712
fam1143	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	1437255	0.0
fam3496	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	929739	0.0
fam933	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	1160738	0.0
fam2904	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	1609255	0.0
fam3016	0.3068181818181818	0.3068181818181818	0.0	0.00108	0.0	0.0013227244611029162	0.00352	0.0	0.004311101947298394	1479555	0.0016359918200409
fam3704	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	679012	0.0
fam3718	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	663876	0.0
fam839	0.2487046632124352	0.2487046632124352	0.0	0.0038399999999999997	0.0	0.004703020306143701	0.01544	0.0	0.018910060814286138	1030445	0.005751633986928104
fam1534	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	1870138	0.0
fam2304	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	2257639	0.0
fam1447	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	1772912	0.0
fam1804	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	2239881	0.0
fam1584	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	1933942	0.0
fam2769	0.5879218472468916	0.5879218472468916	0.0	0.013239999999999998	0.0	0.016215622097224637	0.022520000000000002	0.0	0.02758125450373859	1760899	0.014652014652014652
fam2045	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	2558008	0.0
fam3466	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	984395	0.0
fam2116	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	2480871	0.0
fam2799	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	1729656	0.0
fam317	0.19402985074626863	0.19402985074626863	0.0	0.00052	0.0	0.0006368673331236263	0.00268	0.0	0.003282316255329459	386299	0.0008574490889603429
fam568	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	690691	0.0
fam3675	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	716122	0.0
fam645	0.0	0.0	0.0	0.0	0.0	0.0	0.00424	0.0	0.005192918254700338	795773	0.0020168067226890756
fam124	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	165150	0.0
fam3712	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	670290	0.0
fam3025	0.3684210526315789	0.3684210526315789	0.0	0.0008399999999999999	0.0	0.0010287856919689348	0.00228	0.0	0.002792418306772823	1466574	0.0010471204188481676
fam1765	0.13487241798298907	0.13487241798298907	0.0	0.00888	0.0	0.01087573445795731	0.06584	0.0	0.08063720233242222	2189376	0.03632183908045977
fam3660	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	731041	0.0
fam2613	nan	nan	nan	0.00104	0.0	0.0012737346662472526	0.0	0.0	0.0	1914918	0.0009101251422070534
fam3831	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	518168	0.0
fam732	0.2205128205128205	0.2205128205128205	0.0	0.00688	0.0	0.008426244715174133	0.0312	0.0	0.038212039987417575	896095	0.03153153153153153
fam989	0.0	0.0	0.0	0.0	0.0	0.0	0.0066	0.0	0.008083316151184489	1225845	0.001257861635220126
fam3559	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	850159	0.0
fam3155	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	1326487	0.0
fam2075	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	2516766	0.0
fam1715	nan	nan	nan	0.00112	0.0	0.0013717142559585796	0.0	0.0	0.0	2111279	0.031788079470198675
fam1082	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	1355964	0.0
fam2128	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	2464244	0.0
fam1699	0.19075144508670522	0.19075144508670522	0.0	0.00132	0.0	0.0016166632302368974	0.00692	0.0	0.008475234510029796	2080908	0.002203856749311295
fam2544	0.0	0.0	0.0	0.0	0.0	0.0	0.0030800000000000003	0.0	0.003772214203886094	2004463	0.00044444444444444447
fam4094	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	118746	0.0
fam3445	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	1013697	0.0
fam622	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	763341	0.0
fam3907	0.19736842105263158	0.19736842105263158	0.0	0.0006000000000000001	0.0	0.0007348469228349535	0.00304	0.0	0.0037232244090304304	397238	0.0010043942247332078
fam2980	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	1519161	0.0
fam3777	0.14702154626108999	0.14702154626108999	0.0	0.00464	0.0	0.005682816203256972	0.03156	0.0	0.03865294814111855	589146	0.008251900108577633
fam1197	0.0	0.0	0.0	0.0	0.0	0.0	0.002	0.0	0.0024494897427831783	1493926	0.00032206119162640903
fam1736	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	2142737	0.0
fam531	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	645327	0.0
fam507	0.0	0.0	0.0	0.0	0.0	0.0	0.00172	0.0	0.002106561178793533	617474	0.0002927186242224661
fam3356	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	1116100	0.0
fam3077	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	1415493	0.0
fam4025	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	233619	0.0
fam4077	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	140926	0.0
fam1250	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	1549797	0.0
fam157	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	202962	0.0
fam3100	0.0	0.0	0.0	0.0	0.0	0.0	0.00528	0.0	0.006466652920947591	1392055	0.0009592326139088728
fam3365	nan	nan	nan	0.00132	0.0	0.0016166632302368976	0.0	0.0	0.0	1107365	0.0010416666666666667
fam1604	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	1955849	0.0
fam1808	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	2245552	0.0
fam2905	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	1608542	0.0
fam1334	nan	nan	nan	0.0004	0.0	0.0004898979485566357	0.0	0.0	0.0	1642060	0.00033585222502099076
fam3506	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	918342	0.0
fam646	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	796677	0.0
fam2817	0.32499999999999996	0.32499999999999996	0.0	0.00104	0.0	0.0012737346662472526	0.0032	0.0	0.003919183588453085	1707977	0.0013513513513513514
fam3009	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	1486564	0.0
fam504	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	612899	0.0
fam1564	0.12763713080168776	0.12763713080168776	0.0	0.00484	0.0	0.005927765177535291	0.037919999999999995	0.0	0.046442325523169056	1914567	0.010430839002267574
fam363	0.09791666666666667	0.09791666666666667	0.0	0.0018800000000000002	0.0	0.0023025203582161874	0.019200000000000002	0.0	0.02351510153071851	439981	0.004866180048661801
fam3277	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	1199080	0.0
fam233	nan	nan	nan	0.0007199999999999999	0.0	0.000881816307401944	0.0	0.0	0.0	271284	0.0005952380952380952
fam565	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	686951	0.0
fam1369	nan	nan	nan	0.0016	0.0	0.0019595917942265427	0.0	0.0	0.0	1689374	0.0014035087719298247
fam3547	nan	nan	nan	0.00047999999999999996	0.0	0.0005878775382679627	0.0	0.0	0.0	864611	0.0003898635477582846
fam3306	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	1168410	0.0
fam3214	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	1264832	0.0
fam231	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	269002	0.0
fam2587	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	1947260	0.0
fam1318	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	1622239	0.0
fam2966	0.5588235294117647	0.5588235294117647	0.0	0.00228	0.0	0.002792418306772823	0.00408	0.0	0.004996959075277684	1532372	0.004219409282700422
fam2858	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	1658463	0.0
fam530	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	645040	0.0
fam3462	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	989879	0.0
fam1145	nan	nan	nan	0.00108	0.0	0.0013227244611029162	0.0	0.0	0.0	1439293	0.0008888888888888889
fam3187	nan	nan	nan	0.00204	0.0	0.002498479537638842	0.0	0.0	0.0	1297877	0.0016064257028112448
fam2649	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	1873845	0.0
fam3554	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	856826	0.0
fam2866	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	1651454	0.0
fam1713	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	2107569	0.0
fam3573	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	834296	0.0
fam1685	nan	nan	nan	0.00076	0.0	0.0009308061022576077	0.0	0.0	0.0	2064935	0.0006349206349206349
fam2457	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	2091429	0.0
fam2792	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	1736319	0.0
fam3229	nan	nan	nan	0.0007199999999999999	0.0	0.000881816307401944	0.0	0.0	0.0	1245793	0.0005555555555555556
fam229	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	266904	0.0
fam488	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	595181	0.0
fam4146	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	44024	0.0
fam116	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	153472	0.0
fam69	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	95943	0.0
fam2014	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	2512329	0.0
fam1797	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	2230322	0.0
fam2482	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	2073456	0.0
fam3165	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	1317890	0.0
fam3944	nan	nan	nan	4e-05	0.0	4.898979485566356e-05	0.0	0.0	0.0	340548	4.248990864669641e-05
fam3176	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	1310812	0.0
fam2068	0.16091954022988506	0.16091954022988506	0.0	0.00056	0.0	0.0006858571279792898	0.0034799999999999996	0.0	0.00426211215244273	2525689	0.0009523809523809525
fam1009	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	1250912	0.0
fam1669	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	2045296	0.0
fam3895	0.0	0.0	0.0	0.0	0.0	0.0	0.0032800000000000004	0.0	0.004017163178164413	415415	0.0004993757802746567
fam2834	0.09347181008902077	0.09347181008902077	0.0	0.00504	0.0	0.006172714151813609	0.05392	0.0	0.06603824346543449	1690322	0.012560386473429951
fam3608	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	786999	0.0
fam1501	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	1837504	0.0
fam1312	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	1616066	0.0
fam2327	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	2230925	0.0
fam222	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	258808	0.0
fam2153	0.0	0.0	0.0	0.0	0.0	0.0	0.00276	0.0	0.003380295845040786	2435702	0.0003613369467028003
fam1600	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	1951738	0.0
fam942	0.0	0.0	0.0	0.0	0.0	0.0	0.00224	0.0	0.0027434285119171593	1171087	0.00033585222502099076
fam3981	nan	nan	nan	0.00176	0.0	0.002155550973649197	0.0	0.0	0.0	287217	0.0014184397163120566
fam1050	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	1305790	0.0
fam949	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	1179312	0.0
fam1221	nan	nan	nan	0.004	0.0	0.004898979485566357	0.0	0.0	0.0	1519117	0.003065134099616858
fam1869	nan	nan	nan	0.00035999999999999997	0.0	0.000440908153700972	0.0	0.0	0.0	2317848	0.00028129395218002813
fam1393	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	1718894	0.0
fam498	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	606169	0.0
fam74	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	99370	0.0
fam1512	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	1845709	0.0
fam3876	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	449492	0.0
fam3912	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	393724	0.0
fam1730	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	2133119	0.0
fam3412	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	1056772	0.0
fam3219	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	1259677	0.0
fam983	0.04285714285714285	0.04285714285714285	0.0	0.00023999999999999998	0.0	0.0002939387691339813	0.0056	0.0	0.006858571279792899	1220977	0.00113314447592068
fam868	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	1069130	0.01875
fam835	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	1024911	0.0
fam2534	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	2019508	0.0
fam3367	nan	nan	nan	0.00044	0.0	0.0005388877434122992	0.0	0.0	0.0	1104363	0.0003418803418803419
fam1643	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	2009414	0.0
fam1500	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	1836897	0.0
fam93	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	125206	0.0
fam176	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	222944	0.0
fam1242	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	1541760	0.0
fam817	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	1004764	0.0
fam4188	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	1176	0.0
fam2113	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	2486922	0.0
fam3605	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	790538	0.0
fam3113	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	1379291	0.0
fam4021	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	237720	0.0
fam3959	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	319024	0.0
fam4154	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	34435	0.0
fam3774	nan	nan	nan	0.0021999999999999997	0.0	0.0026944387170614956	0.0	0.0	0.0	591790	0.001927710843373494
fam3046	0.5380710659898478	0.5380710659898478	0.0	0.00424	0.0	0.005192918254700338	0.00788	0.0	0.00965098958656572	1445633	0.0047619047619047615
fam2742	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	1781123	0.0
fam1203	0.07578947368421052	0.07578947368421052	0.0	0.0014399999999999999	0.0	0.0017636326148038881	0.019	0.0	0.023270152556440195	1498839	0.004301075268817204
fam3535	0.1291866028708134	0.1291866028708134	0.0	0.00108	0.0	0.0013227244611029162	0.00836	0.0	0.010238867124833684	879208	0.002072538860103627
fam1200	0.0	0.0	0.0	0.0	0.0	0.0	0.01956	0.0	0.023956009684419483	1496076	0.002797202797202797
fam287	0.20088300220750552	0.20088300220750552	0.0	0.00364	0.0	0.004458071331865384	0.01812	0.0	0.02219237706961559	348959	0.005387205387205387
fam4189	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	945	0.0
fam3397	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	1070257	0.0
fam225	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	262512	0.0
fam262	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	315138	0.0
fam2750	0.5142857142857142	0.5142857142857142	0.0	0.00432	0.0	0.005290897844411665	0.008400000000000001	0.0	0.010287856919689349	1773742	0.005128205128205128
fam1371	0.0	0.0	0.0	0.0	0.0	0.0	0.00152	0.0	0.0018616122045152154	1691984	0.00024922118380062304
fam1046	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	1298370	0.0
fam2749	0.06206206206206206	0.06206206206206206	0.0	0.00992	0.0	0.012149469124204563	0.15984	0.0	0.1957632202432316	1773965	0.026303854875283444
fam271	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	324901	0.0
fam1546	nan	nan	nan	0.00011999999999999999	0.0	0.00014696938456699066	0.0	0.0	0.0	1887872	0.00010441138084051162
fam2220	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	2356436	0.0
fam2140	0.0	0.0	0.0	0.0	0.0	0.0	0.00312	0.0	0.003821203998741758	2448980	0.0004629629629629629
fam3517	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	903514	0.0
