fam	avg_dnds	med_dnds	SDdnds	dn	med_dn	SDdn	ds	med_ds	SDds	loc	Pi
fam4434	0.17668821353119468	0.12574931985517934	0.16529738753067708	0.01565277777777778	0.009	0.012469662877718491	0.1400138888888889	0.20695000000000002	0.10728199122141656	935682	0.04096149129261712
fam1784	0.17222956522802024	0.1989247311827957	0.08847808270539549	0.015333333333333334	0.0259	0.012471941842926198	0.07436888888888887	0.1037	0.048097086177495536	1298433	0.044802867383512544
fam2761	0.048758864409330194	0.0173053152039555	0.10575325792474631	0.00084	0.0014	0.0008554141297250903	0.05109999999999999	0.0647	0.03133497158837781	181990	0.01677621283255086
fam3314	0.08388779262399543	0.05121470781352594	0.07779314400375999	0.0031155555555555554	0.0	0.0041550480973579626	0.04090666666666667	0.0203	0.05750213677189163	239584	0.012839506172839505
fam2375	0.20579016555578078	0.1952191235059761	0.10439313969079474	0.00382	0.0032	0.0021078266848423123	0.020791111111111114	0.0208	0.010405464851001713	630050	0.008517228029423153
fam2090	0.029123650956370425	0.02708803611738149	0.021332923850427038	0.0011266666666666667	0.0012	0.0007672171936435094	0.04190222222222222	0.0443	0.014965894395649342	945350	0.012480470544986676
fam2139	0.26737812128718014	0.2599557522123894	0.08663212664269863	0.01754888888888889	0.018	0.006729392319344615	0.06836222222222221	0.0677	0.02407632575224872	895791	0.05939017073037691
fam2305	0.0932212691537267	0.08251748251748252	0.05626170550718324	0.00741777777777778	0.0074	0.003642361193199872	0.09396444444444446	0.0952	0.0418395727381815	719822	0.03094751192910702
fam519	0.09004541609022154	0.06122448979591837	0.09291528565589596	0.0033933333333333333	0.0027	0.003156045345400192	0.047140000000000015	0.048	0.02301743686860029	594194	0.015492063492063494
fam1093	0.15823028227479694	0.1507798960138648	0.09249956796499188	0.007995555555555554	0.0069	0.004978217242505619	0.05086444444444444	0.0528	0.018738257425866062	1229660	0.019075466443887492
fam2823	0.20287116338512817	0.1254345307068366	0.12346223020695345	0.023775000000000004	0.021949999999999997	0.01466979843457677	0.17705	0.1854	0.13608503366972025	105252	0.06096327419856831
fam2025	0.02585835779582402	0.03355704697986577	0.02054003639802282	0.0007844444444444446	0.0005	0.000855558441553574	0.024888888888888887	0.0232	0.016132441052766556	1016051	0.007251028806584362
fam814	0.119029789091237	0.06795840759485001	0.119225027302666	0.008928888888888889	0.0078	0.007011090332774281	0.0876422222222222	0.1033	0.046771969235567146	925052	0.02938271604938272
fam321	0.04747649858058902	0.04591836734693878	0.02407890098385536	0.002026666666666667	0.0018	0.0012855435512740213	0.04143111111111111	0.0407	0.015394816187018885	355021	0.013098117323469438
fam594	0.048048072047744965	0.02296450939457203	0.07939664114095178	0.001182222222222222	0.0011	0.0011150065049912667	0.03748666666666667	0.0386	0.017822951495192935	678674	0.010959393128067827
fam346	0.35308751128521426	0.3975155279503106	0.2355960990202475	0.004195555555555556	0.0032	0.002683443522007211	0.009284444444444444	0.008	0.00864088358536339	389129	0.005593348450491308
fam643	0.0	0.0	0.0	0.0	0.0	0.0	0.007226666666666665	0.0101	0.006301900947774056	730883	0.0022574955908289244
fam62	0.017147172182175156	0.015192303049325189	0.014204462496192432	0.0015027777777777776	0.001	0.0013033047974521264	0.08815555555555556	0.0912	0.030275947956940306	93476	0.026742919389978213
fam1679	0.11718368719345405	0.11235955056179775	0.03514841564587275	0.008344444444444444	0.0103	0.004511395721727888	0.07369777777777778	0.0798	0.042106238592339994	1393269	0.032511229765234344
fam922	0.07194468692203532	0.06013986013986015	0.07621338720852365	0.0027355555555555557	0.0041	0.0023938955287290914	0.040113333333333334	0.0382	0.02010186945424618	1054144	0.011748492678725237
fam494	0.026014020168037257	0.026603001364256477	0.008995859962551348	0.0020244444444444446	0.0022	0.0011675531023955957	0.07824444444444444	0.0659	0.040735502154784706	560942	0.023622455594450933
fam2091	0.06797876265077829	0.06507059545733579	0.02281945921731564	0.009371111111111113	0.0099	0.002865086558492487	0.14483333333333334	0.1556	0.04306494836613389	943203	0.043650793650793655
fam2999	1.2645269376591053	1.286549707602339	0.33560503878785625	0.021069444444444446	0.0221	0.012993840836771782	0.017233333333333337	0.017	0.014805273084651668	585855	0.019500561167227835
fam2732	0.014901327833060961	0.011142061281337047	0.01707634524897629	0.0007844444444444446	0.0008	0.0005640943796350062	0.06393777777777779	0.0654	0.02959933399317468	228250	0.01907890499194847
fam1358	0.10766111850302959	0.11353711790393013	0.03060433554306314	0.02244444444444445	0.0262	0.011383195324796511	0.2341622222222222	0.1996	0.15018143736292797	1545604	0.06718474426807759
fam2664	0.03736310913394861	0.03028064992614476	0.04287685707504652	0.0024377777777777783	0.003	0.0014738142335659976	0.08549333333333332	0.1023	0.03741950412403789	305053	0.027017945780832376
fam651	0.020109510006841306	0.012670565302144249	0.01814631005099205	0.0013866666666666665	0.0013	0.0011756038637417132	0.07767111111111111	0.0911	0.039311749005565035	740111	0.021836631151699645
fam870	0.09919668777937304	0.07883817427385892	0.11119215443871712	0.0022266666666666667	0.0019	0.0019171042978640702	0.02856444444444444	0.034	0.013997335548922725	991852	0.03725733168112351
fam910	0.11864872625018848	0.08988764044943821	0.20020799677166504	0.0029200000000000003	0.002	0.003289687590705908	0.020099999999999996	0.0193	0.01709721224839496	1040303	0.007846829880728184
fam508	0.037514127777306235	0.03333333333333333	0.015567589777177522	0.0029488888888888893	0.0026	0.0014918478060925687	0.08014666666666667	0.0822	0.028051505010129724	582905	0.024695790943546778
fam155	0.010028331262972387	0.0	0.01349335486028962	0.0008533333333333332	0.0	0.0011488351588553607	0.08399777777777778	0.0964	0.03039517863001659	198025	0.022826908541194256
fam2642	0.0	0.0	0.0	0.0	0.0	0.0	0.0035911111111111118	0.0	0.004834681293516309	322193	0.000955794504181601
fam885	0.021228067136410723	0.0	0.043746916106819266	0.00112	0.0	0.0022400000000000002	0.05146888888888889	0.045	0.02828599042496104	1011880	0.014502454261490409
fam2735	0.07460141814016863	0.07664756446991404	0.025556897696506625	0.00726	0.0064	0.004154002086341957	0.09327999999999999	0.1042	0.03892208513313632	225673	0.032120189603920615
fam2021	0.07755505639030875	0.040501446480231434	0.09879254384543484	0.0038644444444444442	0.0042	0.004184848626257748	0.04723333333333333	0.0319	0.03312695444967906	1021263	0.015615615615615617
fam3801	0.400493198302556	0.3822297724399495	0.3605528744672433	0.002624444444444445	0.0029	0.0022539994632312836	0.008400000000000001	0.0075	0.0044229201012704515	301598	0.004222914503288334
fam1934	0.07340377064490472	0.0776794493608653	0.018940103928951138	0.005844444444444445	0.0064	0.002220365891324676	0.0803511111111111	0.0851	0.024327484431511455	1119214	0.028804976851851846
fam119	0.03918076211158871	0.04029830133959398	0.012770686491061153	0.07053555555555555	0.0058	0.07094126884043842	1.7473466666666664	0.1888	1.7439905219671095	159260	0.1632830361225423
fam1001	0.0	0.0	0.0	0.0	0.0	0.0	0.06327555555555556	0.0314	0.055157443964449236	1128671	0.01779835390946502
fam2143	0.0526056012686993	0.05067567567567568	0.03952290606079442	0.0068422222222222235	0.0075	0.004480202817278546	0.1420422222222222	0.1378	0.08032515722954184	892605	0.052642678265454074
fam3658	0.18325705661769234	0.15853658536585366	0.12210301429064081	0.008215555555555556	0.0078	0.005163846781252027	0.055295555555555556	0.0553	0.024471198086780898	147426	0.023461484297986196
fam2822	0.0673457745819222	0.06696887695309164	0.025311471707444657	0.01584666666666667	0.0138	0.01083684250857027	0.24265555555555554	0.1903	0.1873980808102314	106108	0.05926820540347109
fam1364	0.0690434878676902	0.07195767195767196	0.06726330695963062	0.003173333333333333	0.0	0.0033924360306750397	0.039766666666666665	0.0451	0.025258028426621105	1548333	0.014300411522633743
fam1587	0.012130932931645454	0.007496251874062969	0.015277555952283663	0.0015466666666666665	0.001	0.001478527796304298	0.13235333333333335	0.1381	0.040970697387821504	1503179	0.03801399825021872
fam2024	0.0358595494179169	0.0353356890459364	0.026721068385390345	0.004571111111111111	0.004	0.0040593717205291875	0.33994222222222226	0.1064	0.5559990053903529	1018897	0.07104513420302892
fam2161	0.07721122039606575	0.0	0.1464734480760374	0.00102	0.0	0.0020400000000000006	0.01292666666666667	0.0116	0.00785559673099377	874835	0.004600389863547759
fam2772	0.07619047619047618	0.0	0.14253932901995964	0.0012799999999999999	0.0	0.0017232527382830412	0.0020844444444444443	0.0	0.004168930348052553	166404	0.001469723691945914
fam1446	0.03864514000451068	0.03372243839169909	0.027427374469490343	0.0026177777777777775	0.0026	0.0012745873212558537	0.07641777777777777	0.0771	0.030007764098193647	1636074	0.021363088689821366
fam1143	0.031113679884706633	0.03506493506493507	0.025367624645685698	0.0020288888888888882	0.0027	0.0017008001022031725	0.05230444444444445	0.0617	0.03488547584154984	1286042	0.01464154212692224
fam3496	0.46794591087354087	0.34723644999068726	0.4420186594560232	0.007868888888888887	0.0062	0.006082902166353829	0.020031111111111114	0.0182	0.018854128015102598	22428	0.011473601260835303
fam2627	0.054893891514807336	0.041666666666666664	0.07308547965821899	0.004124444444444445	0.0019	0.005238835984179673	0.07903777777777778	0.0585	0.057844259443935175	340969	0.025799183213631886
fam933	0.002113130230289291	0.0	0.004118773616375569	0.0006000000000000001	0.0	0.0012000000000000003	0.12073555555555557	0.0918	0.09349425450096578	1069816	0.03320720100905859
fam2904	0.06111671097520957	0.043478260869565216	0.06239905094061686	0.0026111111111111114	0.002	0.0018560378614699315	0.057063888888888886	0.05235	0.026924319374228053	9114	0.019948810599217104
fam3016	0.07137726259624548	0.07894736842105263	0.04575919899748455	0.005273333333333334	0.0048	0.003482617151255966	0.07511111111111111	0.0851	0.029788284216168106	564675	0.02430671877908059
fam3704	0.1927456190445617	0.15485916933778898	0.22800373587933687	0.0032466666666666677	0.0029	0.0033963771548192025	0.022602222222222225	0.0233	0.01370265974001461	194616	0.017460317460317457
fam3718	0.08748334862382304	0.05238828967642527	0.11126655475636912	0.004866666666666667	0.0051	0.0028535358183605594	0.09849111111111111	0.1196	0.05540608399092898	208227	0.02906602254428341
fam839	0.03948563538318324	0.0411522633744856	0.037211759946762214	0.0027599999999999994	0.0024	0.002496522025182679	0.07011333333333332	0.0873	0.04826463899976646	956026	0.020710506424792136
fam2304	0.04914247912032244	0.04437431908699613	0.02818990450273729	0.003026666666666667	0.003	0.001832836296260222	0.06255777777777777	0.0584	0.024565056382221645	720858	0.018793217770199863
fam1447	0.08994371154366416	0.0	0.15122145681331411	0.00156	0.0	0.0022197497356433874	0.026331111111111114	0.0337	0.015797198376396045	1635019	0.008271604938271605
fam1804	0.03680751697303695	0.041970802919708027	0.030911049930941396	0.002111111111111111	0.0023	0.0018172289309975015	0.05279333333333334	0.0568	0.017804810835526697	1275966	0.016291570677535592
fam2769	0.0	0.0	0.0	0.0	0.0	0.0	0.00106	0.0	0.00212	167922	0.0002861230329041488
fam2045	0.0472276669833036	0.0496	0.03094470584812643	0.0033555555555555548	0.0031	0.002832710171122391	0.056695555555555555	0.0625	0.028493609073346457	991779	0.018903318903318905
fam2116	0.010950418308075818	0.0	0.014260362867884409	0.0007111111111111111	0.0	0.0009573626323794675	0.03531111111111111	0.0219	0.02537586974730322	917892	0.011036137351926828
fam2799	0.09648030150376706	0.08888888888888888	0.05635171887686276	0.0035733333333333333	0.0036	0.0019013913034640945	0.040404444444444444	0.038	0.01847764962873983	125287	0.025608465608465605
fam317	0.013431699803167444	0.0	0.0255738405863348	0.0007400000000000001	0.0	0.0014799999999999998	0.03991777777777778	0.0389	0.02008897197622936	349461	0.01134626690182246
fam645	0.07778641330201232	0.0	0.11542327098528649	0.0009244444444444442	0.0	0.0012445714220933074	0.017566666666666668	0.0182	0.009110555538616852	732556	0.005805805805805806
fam3712	0.0	0.0	0.0	0.0	0.0	0.0	0.08751555555555554	0.0829	0.06334399192962382	203243	0.023161967938087343
fam3025	0.024031080341214452	0.026200873362445417	0.01453867454559204	0.00655111111111111	0.0057	0.005743735610683355	0.24084666666666665	0.1482	0.21732684611995	555151	0.058121005165922404
fam3660	0.13793035993740219	0.22916666666666669	0.1410149709904637	0.0007333333333333333	0.0	0.001371941041817112	0.0043972222222222225	0.0	0.005697781542510457	149065	0.0018768768768768766
fam2613	0.0	0.0	0.0	0.0	0.0	0.0	0.0024533333333333334	0.0	0.0033029010817091625	356976	0.0006890611541774332
fam3831	0.11427565231955374	0.0	0.1798893369315639	0.0021200000000000004	0.0	0.0028266666666666666	0.023522222222222222	0.0142	0.020827779407842025	332108	0.00774797786292039
fam732	0.01766516268232251	0.016605166051660517	0.021440803217310938	0.0006977777777777778	0.0009	0.000761136252626117	0.048524444444444446	0.0454	0.020265484127293388	827547	0.014507287070463969
fam989	0.009867654043622187	0.0	0.021448867061990527	0.00042	0.0	0.0008399999999999999	0.05265777777777778	0.0544	0.02067116605740565	1117051	0.024163679808841106
fam3559	0.08367457254512543	0.08071748878923767	0.0703445808550059	0.008173333333333335	0.0071	0.0058631580417230975	0.10710222222222221	0.1155	0.04105323096711763	48806	0.038026474127557164
fam3155	0.10704275274502692	0.1017191977077364	0.0721873667167982	0.006582222222222221	0.0071	0.004413629843457845	0.06777333333333332	0.0698	0.034944129375014885	406782	0.0295485266288186
fam2075	0.09197745700473929	0.07738095238095238	0.08533759323092749	0.002128888888888889	0.0026	0.001654438101622048	0.026713333333333335	0.0264	0.012174100012366873	963063	0.008921628811131573
fam1715	0.0624285150741345	0.04163097481583005	0.057013496944698046	0.012657777777777778	0.0096	0.010002654956202353	0.29596222222222224	0.3663	0.24765214967673138	1349344	0.07175811046778789
fam1082	0.05178801417051076	0.02346938775510204	0.07746428968551966	0.0023066666666666665	0.0023	0.002486979426265257	0.06238888888888889	0.0687	0.03513890671936307	1219264	0.02001053185887309
fam4350	0.09323115714635698	0.10291858678955453	0.03834228866910195	0.008452777777777778	0.0101	0.00419493650535388	0.08783055555555555	0.0901	0.038411947066884486	857155	0.028386050283860504
fam2128	0.04030689788400358	0.0	0.0975700075709237	0.0006400000000000002	0.0	0.0012799999999999999	0.03415777777777777	0.0268	0.02672915585721903	907120	0.010269930947897049
fam2544	0.15748441196833007	0.16447368421052633	0.049791286036096206	0.009333333333333334	0.0	0.009977753031397175	0.05600222222222222	0.0375	0.05725063993388638	451030	0.021208576998050684
fam4094	0.034625439817452204	0.024585783003741316	0.06429815478475359	0.003082222222222222	0.0046	0.0033818002364873908	0.10402444444444445	0.1035	0.06325214499851828	595284	0.028382838283828385
fam3445	0.029012187314828214	0.02551984877126654	0.021103974679950684	0.00222	0.0027	0.001389100428334827	0.0859	0.0875	0.02649760576186292	78423	0.024648786717752235
fam622	0.11096079338815819	0.12135176651305683	0.06051048235130307	0.006908888888888889	0.0079	0.004703607231439964	0.057515555555555556	0.0719	0.03347622012085962	707447	0.02091262533251484
fam4452	0.12640154336387388	0.10884955752212389	0.07259519540989433	0.007557777777777778	0.007	0.003722274626496778	0.06947333333333333	0.0736	0.03298552140291589	958375	0.02459150326797386
fam4356	0.04857047712561719	0.04500548847420417	0.025706027001831073	0.0032244444444444447	0.0033	0.001642241768038847	0.06862888888888889	0.0719	0.02028682793475414	861343	0.021792440905068888
fam1197	0.025163560965736288	0.02414486921529175	0.01729644475625614	0.002266666666666667	0.0025	0.0013299958228840004	0.10069777777777775	0.1076	0.03559595787844388	1353397	0.025512160662024424
fam4253	0.039263478502800736	0.03327645051194539	0.028914676106400253	0.003722222222222222	0.0038	0.0023211959454737877	0.11421777777777778	0.1402	0.05113676776336133	754445	0.03238265002970885
fam4580	0.036086430897465965	0.026421136909527625	0.02911945961431256	0.006280000000000002	0.0056	0.0038555933395522926	0.21905999999999998	0.138	0.1483644033377878	777939	0.05300510090929253
fam531	0.041051611496344134	0.04042553191489362	0.023246754221309944	0.002433333333333333	0.0023	0.0015340577998671802	0.05800888888888889	0.0585	0.021689749982906386	605946	0.01773215679212438
fam507	0.043975851210803385	0.0321992709599028	0.0514876596695094	0.00333111111111111	0.0033	0.0011137169443349443	0.11179777777777777	0.126	0.059393978328854145	581204	0.03288929256231709
fam3356	0.12366698538480686	0.11371841155234658	0.056529363097046856	0.005961111111111111	0.0063	0.004091473367991982	0.05046111111111111	0.05545	0.03567384879227809	199692	0.018024691358024692
fam3077	0.11871642270301082	0.0579168612797758	0.13357713606280286	0.006980555555555556	0.0071	0.003748541897594942	0.12261666666666667	0.1761	0.08444699685470039	498389	0.03764309764309763
fam4025	0.1427769011302684	0.12161051766639278	0.10869034921064519	0.012557777777777779	0.0142	0.005378454502875912	0.10729333333333332	0.1151	0.04647233059693812	529824	0.038446251129177954
fam4077	0.06777763107031966	0.05610811144464803	0.07074518533988072	0.011446666666666667	0.0101	0.0065064958993984534	0.21671111111111113	0.2501	0.12942512931716713	579390	0.06792083088379383
fam1250	0.19802085779041168	0.1742857142857143	0.1497293051202018	0.005980555555555555	0.0061	0.002951159795030162	0.04756666666666666	0.03495	0.04242894714172808	1422116	0.019099036340415654
fam157	0.051520785740087165	0.038957055214723924	0.03495712434487535	0.0071111111111111115	0.0084	0.003865817275800364	0.19898000000000005	0.2481	0.13288497381821116	200398	0.05152116402116402
fam4361	0.20842057763486252	0.19463869463869463	0.07921899028695059	0.01784888888888889	0.0201	0.00729638029656478	0.08927555555555557	0.0946	0.03584565775999812	867736	0.04363502575423105
fam3100	0.07268933826205505	0.06692531522793405	0.049815320372422825	0.006382222222222224	0.0077	0.0036847004334071196	0.0886511111111111	0.0969	0.03500247370446979	470940	0.02888056595921764
fam3365	0.09413621892310416	0.10381861575178997	0.03253828583605449	0.01689166666666667	0.0116	0.015530246027242022	0.1678	0.11810000000000001	0.13266355733374724	193125	0.050754458161865565
fam4270	0.09761502749856053	0.09106984969053934	0.03854698906728361	0.007908888888888887	0.0084	0.0038295820614568502	0.08679111111111111	0.1081	0.046244042605974776	776471	0.0283803644914756
fam1808	0.04599207136962242	0.037606837606837605	0.030957610584543115	0.0023711111111111107	0.0022	0.0010866098599103182	0.06000666666666665	0.051	0.03037140760649727	1271253	0.023326835607537365
fam2905	0.03160472499278439	0.029520295202952032	0.012109817748071542	0.0024916666666666663	0.0027	0.0012781008045794613	0.07829722222222223	0.0832	0.0342166421993021	7667	0.02471179789060584
fam1334	0.12879892022161932	0.09440559440559441	0.06299300828730213	0.010546666666666664	0.0068	0.008405860389566845	0.07406666666666667	0.0843	0.0364761230883376	1518910	0.029129129129129128
fam646	0.08703092448437494	0.09596199524940617	0.056979830538390265	0.00855111111111111	0.0028	0.009531016553506237	0.09159111111111111	0.029	0.09379154385532541	735301	0.02976712211050958
fam2817	0.1914056713783697	0.14795918367346939	0.1677913018748847	0.0031955555555555565	0.0029	0.0020492768974614277	0.020782222222222226	0.0175	0.012234673657526498	112428	0.00824045930428909
fam3009	0.1226768004266347	0.12588339222614842	0.06747218382709473	0.012562222222222221	0.0067	0.010603255032486514	0.10095555555555553	0.1051	0.060074966335795094	572791	0.03445463812436289
fam4608	0.00497757551996097	0.0	0.009768320916766533	0.00064	0.0	0.0012800000000000003	0.11133555555555555	0.1245	0.03878423021770894	749235	0.032905982905982914
fam504	0.03418372100463618	0.04009252120277563	0.01719063388212491	0.007558333333333334	0.0104	0.004454297238497773	0.2037527777777778	0.22645	0.08199901586845455	575158	0.05610361139956155
fam363	0.05938701181737542	0.05630630630630631	0.027556661079325855	0.0048888888888888905	0.00475	0.0019829520330638607	0.09812222222222224	0.0874	0.049819742355767575	407779	0.029019515819938207
fam3277	0.19219658869996345	0.14213197969543148	0.24280346804403938	0.0035	0.0014	0.0030978845828869886	0.023886666666666667	0.023	0.014375420380326662	284246	0.00955511724742494
fam233	0.0	0.0	0.0	0.0	0.0	0.0	0.03096222222222222	0.0373	0.023274967849495763	278330	0.01027777777777778
fam4285	0.10775278447794238	0.10098039215686275	0.03766250494178479	0.006844444444444443	0.007	0.0028516315451221613	0.06700444444444445	0.07	0.025817280651666503	794712	0.02411091018685955
fam565	0.0366551694389302	0.03163265306122449	0.03639463875451259	0.003013333333333333	0.0031	0.003023948853182981	0.07984666666666668	0.0868	0.03836962108520518	645967	0.022625346434870245
fam1369	0.03344977674857093	0.029508196721311473	0.017592653781681022	0.0036333333333333335	0.003	0.0026170381901854025	0.10678666666666668	0.1128	0.03840454024085057	1551835	0.027961736571008085
fam3306	0.014710263168814413	0.00971731448763251	0.017471156642482274	0.0012822222222222221	0.0011	0.001564365528312625	0.09634888888888893	0.0965	0.04138094366692756	245802	0.027028966012016854
fam231	0.022037826273299175	0.023080782739588558	0.012921439134811375	0.005622222222222221	0.0068	0.004003270268106585	0.23460888888888887	0.2255	0.0838431732388835	276374	0.05675381263616559
