fam	avg_dnds	med_dnds	SDdnds	dn	med_dn	SDdn	ds	med_ds	SDds	loc	Pi
fam3247	0.20818011131298736	0.12294776215393005	0.14356518058907858	0.028960000000000003	0.044700000000000004	0.02081135267107835	0.23915000000000003	0.3789	0.18519542245962778	711464	0.07206537890044577
fam2761	0.17849189682762218	0.06942086398792681	0.18989351724087936	0.02294	0.0354	0.016444342492176453	0.32527	0.5301	0.25852052549072385	1290019	0.06895565092989987
fam2375	0.12290059201456278	0.12180253971987584	0.04981582625110908	0.03631	0.05695	0.027659300424992674	0.30029999999999996	0.46955	0.22564616548924554	1719061	0.0774485596707819
fam2139	0.11631232964714835	0.12604885894710954	0.053545143667290546	0.03578	0.0581	0.02759644179962337	0.28422	0.44994999999999996	0.21436262174175794	1970734	0.08023598820058997
fam2305	0.07518581343589623	0.07694909272282324	0.07378951868634769	0.031330000000000004	0.04635	0.022711012747123366	0.38320999999999994	0.5602	0.2857139809319803	1795461	0.07675438596491228
fam519	0.09006187122171871	0.06486486486486485	0.10960291868807097	0.00588	0.0084	0.004484372865853151	0.08645	0.1295	0.05912620823289787	1700725	0.026307922272047833
fam1093	0.14002473401343743	0.1254646720206903	0.046374355285036084	0.036199999999999996	0.054349999999999996	0.024388644898804854	0.30990999999999996	0.45830000000000004	0.22517024425976	2290604	0.08002594033722438
fam2025	0.23670757129562192	0.17598843889184834	0.11889926237774577	0.04897	0.0765	0.036606476202989006	0.27669000000000005	0.4496	0.2203404431782781	2105071	0.08404255319148937
fam321	0.0	0.0	0.0	0.0	0.0	0.0	0.07248	0.1208	0.05917967218564158	1500273	0.020689655172413796
fam594	0.010955302298102654	0.015883520847121108	0.007753138482851783	0.00146	0.0024	0.0011926441212700457	0.09620999999999999	0.1432	0.06406275751167756	1782103	0.025828970331588135
fam346	0.05106309418978877	0.07086591930045441	0.02981623529985113	0.020059999999999998	0.0327	0.015938707601308204	0.28493999999999997	0.4457	0.20483817612935337	1526311	0.07210231814548361
fam1679	0.1245759699431884	0.06934777470999079	0.10615873985486053	0.01785	0.024550000000000002	0.009843195619309818	0.25598	0.3871	0.18395251996099427	2466899	0.06209150326797384
fam2091	0.03953722010724481	0.05824205183008282	0.027963977103373807	0.01304	0.0217	0.01064717802988191	0.22562000000000001	0.3617	0.17276754787864532	2020970	0.05046296296296295
fam2999	0.08242416242944277	0.07786282282784518	0.032875368426645346	0.021439999999999997	0.0332	0.01610125460950171	0.27651	0.43545	0.20358046296243654	967922	0.06740250183958793
fam2732	0.1140698090330608	0.11403646966870634	0.0050178282848951684	0.02237	0.0324	0.014191268442249974	0.17831	0.2968	0.14558986537530694	1325173	0.05190156599552572
fam1358	0.039192115160297705	0.02729209674431222	0.02197546520737187	0.00928	0.012799999999999999	0.0061243448629220735	0.33772	0.5144500000000001	0.2502103227286996	2669869	0.06149825783972126
fam4782	0.07025672243109884	0.08137992038920831	0.028687321895936577	0.01107	0.0184	0.00903870012778386	0.13612	0.2241	0.10901920748198456	968546	0.04262820512820512
fam2664	0.08328386503743158	0.0810637314172931	0.053684878855075134	0.012740000000000001	0.0196	0.009496862639840592	0.15417	0.23965	0.11263522583987658	1407113	0.04421052631578948
fam3550	0.04445887918607651	0.07120231979218705	0.03635476070500355	0.013120000000000001	0.0218	0.010712497374562105	0.18497000000000002	0.28395000000000004	0.135532608991342	399525	0.045920745920745916
fam150	0.03450495446014022	0.04385954928295015	0.01535021475705418	0.010249999999999999	0.0165	0.007906611157759057	0.23218	0.35115	0.1671989521498266	1323347	0.059149072296865016
fam508	0.019112186434395585	0.007754947015379459	0.030994823661974456	0.0021999999999999997	0.003	0.001469693845669907	0.24479999999999996	0.38685	0.18408873947094104	1692396	0.04537878787878788
fam155	0.12512150475242753	0.10547434713335445	0.07719289555773744	0.025740000000000002	0.03905	0.016590370701102492	0.24211	0.33445	0.15689912332451064	1327885	0.06355932203389832
fam4627	0.3416481416881254	0.1828269771165557	0.2767359978537092	0.04395	0.06615	0.03014240368650118	0.24124999999999996	0.3831	0.1855719819908167	783222	0.08982925018559763
fam2642	0.02438946289812996	0.03204252412261976	0.014129606007484771	0.0014399999999999999	0.0024	0.0011757550765359253	0.04808	0.0717	0.03229819809215369	1428765	0.013888888888888886
fam2735	0.19322143228593808	0.14864975974412215	0.11179307776974443	0.03049	0.04595	0.021342701328557267	0.20807000000000003	0.3241	0.15048237803809456	1319821	0.06607669616519174
fam2021	0.05929631944087626	0.06329113924050633	0.02247865675773152	0.022850000000000002	0.035449999999999995	0.01753432348281507	0.35179	0.5609	0.27440385000943407	2106633	0.07647058823529411
fam3801	0.0	0.0	0.0	0.0	0.0	0.0	0.10572999999999999	0.1651	0.0841582919265832	128084	0.02412698412698413
fam1934	0.07715583676200546	0.1070421627270229	0.06477924917192507	0.00491	0.008150000000000001	0.004009102143872117	0.04457	0.0542	0.02675036635263151	2196092	0.013499480789200416
fam3438	0.024196938187438243	0.026030404276645505	0.02261475559656085	0.0049	0.0078	0.0036024991325467382	0.18247	0.28235	0.13497444239558837	535098	0.046713615023474174
fam4702	0.08300409071390184	0.04115586690017513	0.08634894698053631	0.01006	0.0141	0.006422647429214841	0.21140000000000003	0.34255	0.16633364061427863	874538	0.05074971164936563
fam1001	0.06322686174595023	0.06031128404669261	0.03312030264460331	0.01924	0.031	0.014515729399516926	0.31762	0.4837	0.2331295210821658	2189768	0.07043189368770764
fam43	0.29449785962688424	0.19550447771901194	0.1492789963905016	0.04326000000000001	0.06470000000000001	0.027373315473285295	0.2156	0.3381	0.15719521621219903	1179390	0.09163860830527495
fam3658	0.09537148449337385	0.07101653738137165	0.04725191393276489	0.02395	0.03475	0.015968296715680102	0.34625000000000006	0.50135	0.2550273485334465	274863	0.06873920552677029
fam2822	0.10326977477248572	0.05941159668666095	0.10565587201226966	0.013239999999999998	0.0208	0.010076626419591034	0.21037999999999996	0.3412	0.16765853273842046	1221777	0.054805725971370144
fam4384	0.12272017963032354	0.13165075034106413	0.028879006791665742	0.010620000000000001	0.0145	0.008021321586870831	0.09255	0.1466	0.07054044584491936	528547	0.02947368421052632
fam1364	0.08274851826028347	0.10211202938475665	0.02904366703078314	0.0336	0.0543	0.026464542316087764	0.33249	0.5202	0.2492548472948921	2679411	0.08596491228070176
fam2024	0.0	0.0	0.0	0.0	0.0	0.0	0.03888	0.0648	0.03174538706646999	2105763	0.012903225806451613
fam2161	0.013181181119352847	0.020754023765756958	0.010799628813931905	0.004960000000000001	0.0082	0.004049987654302171	0.23881999999999998	0.3548	0.17065347227642336	1941273	0.055789473684210535
fam174	0.10315637677217371	0.07799365603412213	0.06808289615791785	0.03333	0.04195	0.018676351356729185	0.42028	0.5976	0.2922860817760572	1343817	0.08615023474178404
fam2772	0.06567423142540345	0.08155080213903744	0.048037412756793775	0.025580000000000002	0.0425	0.020886158095734124	0.27645	0.37175	0.21154240827786752	1276544	0.07549019607843137
fam2627	0.09147328656233135	0.09147328656233136	1.3877787807814457e-17	0.020339999999999997	0.0339	0.016607540456069946	0.22235999999999997	0.3706	0.18155617973508914	1447885	0.058278145695364235
fam2904	0.04134281130363624	0.02815219245862481	0.03736365846118081	0.01023	0.0146	0.007333900735624938	0.35248	0.5582	0.277314769891544	1081463	0.0576271186440678
fam3016	0.09522667111940657	0.035652213752247044	0.10041158609981118	0.01746	0.026099999999999998	0.012419275341178324	0.48939999999999995	0.7750999999999999	0.38682990318743454	946122	0.07479674796747968
fam3704	0.06117562933242573	0.02969464832522157	0.11266815953058934	0.003829999999999999	0.0052	0.002903807844882302	0.11021	0.1632	0.07395685837026882	218249	0.031249999999999993
fam3718	0.19925450496038988	0.10962611678450834	0.18041542760599874	0.012309999999999998	0.0149	0.007422593886236805	0.11112	0.17515	0.08321493615932178	200889	0.03387533875338754
fam4222	0.03899787572943703	0.026336335046552802	0.03962818866152132	0.0044800000000000005	0.0066	0.0027235271248878725	0.16025	0.2267	0.11042038081803558	340871	0.04339622641509434
fam1534	0.37469367023798295	0.3621915650081965	0.08540180830337549	0.010539999999999997	0.0097	0.004976384229538551	0.027899999999999998	0.0281	0.011534903553996455	2642535	0.01471529110684581
fam2304	0.47903292940281494	0.26631716240322334	0.5238446370259329	0.04378	0.0581	0.026587846847761103	0.16169	0.23704999999999998	0.11690802752591457	1795955	0.06855345911949687
fam1804	0.20995992264349655	0.13450993091537133	0.16152398758036263	0.05335000000000001	0.08449999999999999	0.04122356728862751	0.39817	0.62425	0.31404548731035764	2301317	0.10522388059701493
fam1584	0.08022419513656866	0.08855335645786575	0.049791399781033786	0.02905	0.0434	0.022531544554246608	0.31452	0.4901	0.2468052462975615	2571047	0.07063829787234041
fam2769	0.09417260485642152	0.07092680669530764	0.061508218017880964	0.021359999999999997	0.0336	0.015106170924493076	0.3114	0.47585	0.23496197990313242	1279516	0.07478849407783418
fam2045	0.15470807070368786	0.1022830892860514	0.09000700140405173	0.02778	0.040400000000000005	0.018106175741994773	0.27504	0.42110000000000003	0.2012747038253938	2087255	0.07590759075907591
fam3466	0.16625745939506237	0.07007692931755112	0.2525634156919205	0.015979999999999998	0.021150000000000002	0.010131120372397122	0.23081000000000002	0.34504999999999997	0.16379504540736267	500621	0.06624338624338624
fam2116	0.0617194986491007	0.06552770546242123	0.037418987021599126	0.00952	0.0141	0.007129768579694576	0.14881999999999998	0.2314	0.108368978956157	1996380	0.04275092936802974
fam2799	0.10999467145543598	0.07424425634824668	0.0931396352521543	0.019230000000000004	0.0297	0.014547580554855163	0.25046	0.4043	0.19484745417890376	1248171	0.06311300639658848
fam4764	0.08864863200831449	0.08060857140129815	0.06497765779016328	0.01838	0.0281	0.01361916296987447	0.22704999999999997	0.3486	0.17236035071906763	943417	0.05409604519774012
fam317	0.08285518923683544	0.09318323952470295	0.04380712804540545	0.00937	0.01485	0.007221641087730683	0.09967999999999999	0.1599	0.07565111763880293	1497118	0.0314194577352472
fam568	0.040211365352925854	0.04474373490338164	0.03442862235250655	0.006620000000000001	0.0103	0.005206880063915434	0.14392	0.23020000000000002	0.1085867284708403	1751753	0.03848039215686274
fam3675	0.0658463642642261	0.06193234155310003	0.07124482385561501	0.021449999999999997	0.032850000000000004	0.016057038954925655	0.32743	0.49365000000000003	0.23624353557293373	254077	0.06730360934182592
fam124	0.11878272813683377	0.09160147448675113	0.09893448679471296	0.015159999999999998	0.0239	0.01178212204995348	0.16751	0.267	0.12780433834576976	1295801	0.04794326241134752
fam4788	0.11840925808140304	0.05077055145151151	0.11181924505885671	0.01356	0.02005	0.008932883073230053	0.27225	0.4353	0.2074559290548236	973816	0.0631782945736434
fam3712	0.16897738269952622	0.15678329661380508	0.08488712603186203	0.02326	0.0365	0.017245822682609258	0.15263	0.23270000000000002	0.11358551888335063	205590	0.050241545893719805
fam3025	0.09705905842970192	0.0728483286472977	0.041088581778370284	0.01414	0.02205	0.010479332039781925	0.19994	0.3183	0.1554711497352483	934066	0.05289032955159373
fam1765	0.06628268679161511	0.04878176806585202	0.03725497355754875	0.01459	0.0217	0.010203180876569816	0.30272	0.47809999999999997	0.22567075043079907	2347609	0.06704260651629072
fam2613	0.044990652622603794	0.06462303231151616	0.03187569777424238	0.00938	0.0156	0.007658824975151214	0.14409	0.2224	0.10785972788765973	1466531	0.03697234352256187
fam3831	0.11110146775822516	0.07185778668002003	0.0707876325612637	0.019830000000000004	0.0285	0.011624375252029676	0.25966	0.3993	0.19191844205286784	100971	0.06702127659574468
fam732	0.09402376501552805	0.08727550638952951	0.019034066975999155	0.02839	0.044950000000000004	0.02081938759906256	0.32161999999999996	0.49965000000000004	0.2395103454968073	1939696	0.08369504730105733
fam989	0.11398914482979569	0.06354951052148035	0.10476878476132315	0.016050000000000002	0.0215	0.00917749965949332	0.24347	0.3654	0.17194931258949542	2174680	0.06770833333333334
fam3559	0.1601985295612975	0.0691977352936257	0.23560109488613104	0.013430000000000001	0.02	0.009885044258879167	0.19732000000000002	0.3115	0.15322464423192506	391031	0.05696078431372549
fam3155	0.0350889711715705	0.024401689347724072	0.03611621040137246	0.00416	0.0052	0.0031199999999999995	0.12957000000000002	0.2023	0.09932189134324819	800872	0.0337037037037037
fam1715	0.18592959329295639	0.18517910699238233	0.043276184230938146	0.065	0.07035	0.014654623843688382	0.36177000000000004	0.3666	0.08152911197848287	2428072	0.11585261353898883
fam1082	0.21928694655141195	0.10135462022254475	0.29800752267752895	0.02585	0.0397	0.018825740357287412	0.24819	0.4003	0.19364885979524898	2280826	0.06495726495726495
fam2128	0.019018709670206725	0.03021429739010206	0.01556152267135959	0.00736	0.0122	0.006009525771639556	0.24425999999999992	0.36855	0.176065006176696	1985523	0.06035714285714285
fam1699	0.06724273045866155	0.037239917339612946	0.08948263651439986	0.01884	0.01115	0.01614275069497141	0.51427	0.37015	0.4292380715873185	2447538	0.08003766478342748
fam2544	0.1654605957998119	0.07386785449146252	0.23175223511580503	0.014600000000000002	0.0177	0.009140897111334314	0.16307	0.25545	0.1278692148251486	1543618	0.048540706605222736
fam4094	0.3308399819309834	0.2845623756749076	0.13731731848231274	0.04291	0.01295	0.04007741134354863	0.16838	0.0392	0.17070309194622105	197146	0.06428571428571428
fam3445	0.0	0.0	0.0	0.0	0.0	0.0	0.1317	0.20225	0.09617726342540632	526018	0.03402777777777778
fam622	0.15772427268901645	0.16843066631933687	0.10794535306761266	0.052579999999999995	0.08604999999999999	0.04131810257018102	0.31123	0.48185	0.23656761422477082	1812954	0.10476190476190475
fam3907	0.01541354531725184	0.025160711347761707	0.012591243427197347	0.00276	0.0046	0.002253530563360524	0.10973	0.1748	0.08505470063435647	25484	0.02630385487528345
fam4452	0.0851302894363243	0.06518909539060246	0.03944273122072961	0.02096	0.032549999999999996	0.014901489858400065	0.32158	0.49739999999999995	0.23920005351169968	627954	0.07979166666666668
fam3777	0.11583069420048071	0.1227188299708015	0.10859634330728486	0.014040000000000002	0.022	0.01109785564872782	0.11456	0.17149999999999999	0.0819122603765761	156871	0.03719599427753935
fam4356	0.08611632323363042	0.09134206399794478	0.05128928126819838	0.02061	0.0324	0.015144335574728923	0.23020000000000002	0.33945000000000003	0.1625118395686911	497374	0.06235541535226079
fam1197	0.08743956163307132	0.07643139154301146	0.039182895885909466	0.025390000000000003	0.0393	0.01884433336576277	0.33100999999999997	0.5279	0.25168186446385044	2406039	0.0790986790986791
fam1736	0.04982626214489986	0.035495863721843074	0.02692917636044987	0.014520000000000002	0.0195	0.00848360772313289	0.41945	0.64175	0.2930335927841721	2407147	0.07231777231777232
fam4253	0.4906357163678804	0.46707818930041156	0.0966987807562038	0.01936	0.0227	0.012090756800134555	0.038919999999999996	0.0486	0.026472582042558673	379007	0.023868312757201648
fam531	0.09835337251411752	0.09543052533416227	0.0041335301226366585	0.019540000000000002	0.0307	0.014872874638078546	0.19297999999999998	0.3215	0.15756752711139438	1713110	0.0505175983436853
fam507	0.1508715548856006	0.1802326155425886	0.0785157687187693	0.027500000000000004	0.0434	0.021181359729724625	0.15771	0.23320000000000002	0.11271989575935563	1691077	0.05503030303030303
fam2916	0.051605796322858236	0.046845739700374533	0.013529051770727094	0.010740000000000001	0.01575	0.007640575894525228	0.23955	0.37465000000000004	0.1767264567064026	1066317	0.05597643097643098
fam4025	0.0827154067067654	0.10262467483767104	0.061003271586386354	0.021650000000000003	0.0348	0.01686518603514352	0.20894	0.33020000000000005	0.15910540028547113	112379	0.05911214953271028
fam4077	0.07590457102572862	0.09407098385006796	0.032433864327185355	0.0172	0.0275	0.013444701558606647	0.18505	0.2903	0.1333807426130174	177060	0.06740088105726871
fam1250	0.26027254075805784	0.30225447748383527	0.10217698991537393	0.052629999999999996	0.08074999999999999	0.039502634089387006	0.17132	0.24509999999999998	0.11760912209518444	2502919	0.07272727272727272
fam157	0.15028569881781811	0.12855364392902804	0.05311982297906986	0.0356	0.0539	0.025902084858173097	0.27266	0.4311	0.20391791093476805	1329594	0.07994350282485876
fam4361	0.13949564466849723	0.12599583599876799	0.0350240333089664	0.03014	0.0464	0.020758766822718537	0.24019	0.37175	0.17057339446701528	504920	0.08487712665406427
fam1604	0.2798379016367283	0.2778128950695322	0.03374824104319148	0.053779999999999994	0.07965	0.036723774315829794	0.19988	0.2818	0.14140453882390056	2550739	0.07922705314009662
fam4270	0.12348718490372548	0.0919115546517821	0.10287680812074838	0.01769	0.0269	0.013331125233827788	0.19478	0.31010000000000004	0.14936104445269524	397186	0.055013550135501355
fam1334	0.051924016888359015	0.05704099821746881	0.03239093709946789	0.0051199999999999996	0.0064	0.0038399999999999997	0.07135999999999999	0.1122	0.05460969144758098	2640183	0.020330969267139478
fam646	0.1353637917400192	0.1432496957934784	0.08725834469760915	0.023289999999999998	0.036449999999999996	0.017710474301949115	0.15877000000000002	0.24625	0.11607849973186249	1837142	0.0496831432192649
fam2817	0.06258439463917478	0.06836926855460233	0.023379682236945053	0.017240000000000002	0.0274	0.01347732911225366	0.25186000000000003	0.40395	0.19353871033981807	1228279	0.06130690161527166
fam4393	0.04203190113041479	0.03594607514509782	0.025654869677901433	0.0057	0.0075	0.003841874542459709	0.15931	0.2301	0.11297592177096852	540272	0.0429324894514768
fam4608	0.030630843873233015	0.032640240169847505	0.028934112962451023	0.007740000000000001	0.012150000000000001	0.006117548528618306	0.23558999999999997	0.37224999999999997	0.17517289430730998	768907	0.04711779448621554
fam504	0.14083640836408365	0.14083640836408365	0.0	0.013739999999999999	0.0229	0.011218663021946955	0.09756	0.1626	0.07965740643530896	1687619	0.038
fam363	0.12343455763669568	0.05014638356782855	0.10670830943288938	0.01149	0.0148	0.005866932759116982	0.23181000000000002	0.36450000000000005	0.17392714825466438	1546819	0.053059360730593606
fam3277	0.296928172666329	0.19394667109649555	0.21215833898397343	0.032990000000000005	0.048	0.02262261921175353	0.16458	0.26344999999999996	0.1302699028939532	680289	0.06234567901234569
fam233	0.1402787649023059	0.09155392822657205	0.08154783614608098	0.02929	0.0439	0.020660999491796134	0.32802	0.51535	0.25283340285650546	1414933	0.06757990867579908
fam4285	0.12791719053961798	0.05814927771152405	0.12557244097726472	0.018959999999999998	0.0204	0.00990405977364838	0.33771	0.50725	0.23830472697787594	414197	0.07350210970464136
fam565	0.08711071142038232	0.08526896109765288	0.095564938335726	0.01654	0.0265	0.013220226926947963	0.19224	0.30184999999999995	0.14936078601828526	1748848	0.057174392935982345
fam4854	0.0532653636534486	0.07058823529411765	0.03075732836127769	0.0054	0.009	0.00440908153700972	0.08124	0.1252	0.05632735037262094	1052892	0.023102310231023104
fam3547	0.2459194419166409	0.17691154422788605	0.2148469150227085	0.03633	0.05335	0.02568548422747759	0.20521000000000003	0.32084999999999997	0.16019514630599768	403806	0.12352941176470586
fam4364	0.09568132230816136	0.0749716016660356	0.06934039041777156	0.01254	0.01645	0.008460047281191756	0.16956000000000002	0.26365	0.12654682295498373	506351	0.050793650793650794
fam3214	0.09366614861924359	0.0987583740190493	0.08836438751409895	0.01951	0.0309	0.015501125765569416	0.19694	0.29710000000000003	0.14271955857555052	744179	0.07777777777777777
fam231	0.15970245439646166	0.13780214303513583	0.16958580512213206	0.0335	0.0553	0.026752906384166938	0.24574000000000001	0.3914	0.19240628472064003	1413004	0.07083333333333333
fam2587	0.052744421227309754	0.07381238828029574	0.03458678047071721	0.01678	0.0276	0.01354022156391837	0.22885	0.36715	0.17704730017709958	1491910	0.06109271523178809
fam3237	0.04499366896306522	0.025903396466692978	0.0785810576171499	0.00974	0.01325	0.007381219411452284	0.33912000000000003	0.50935	0.24567376660929835	724058	0.06060606060606061
fam4625	0.1281574278054183	0.10213886741640277	0.061042924844084676	0.029820000000000006	0.0436	0.01993724153437481	0.30072	0.47195	0.2180316573344339	781178	0.08379746835443039
fam2858	0.07626560826249038	0.041559986151346595	0.06021054256300635	0.01145	0.0172	0.007837250793486197	0.27529	0.43465	0.21152993854298735	1179991	0.05909090909090908
fam530	0.012456853520589879	0.01836821870995301	0.0088125175850131	0.00258	0.0043	0.002106561178793533	0.14054	0.2246	0.1098889730591746	1712638	0.0325434439178515
fam3462	0.19650176883822396	0.11203467102539225	0.16022426303452386	0.03472	0.0532	0.024709989882636535	0.30999999999999994	0.49470000000000003	0.23908502671643825	504524	0.08097643097643097
fam1145	0.036673447296122236	0.03515470747015222	0.018137533113763482	0.012510000000000002	0.019	0.009300155912671571	0.36864	0.5769	0.27619866835305346	2345840	0.06981792717086835
