fam	avg_dnds	med_dnds	SDdnds	dn	med_dn	SDdn	ds	med_ds	SDds	loc	Pi
fam494	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	1469123	0.0
fam2091	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	287589	0.0
fam2732	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	956675	0.0
fam1358	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	360982	0.0
fam2664	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	887971	0.0
fam651	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	1032606	0.0
fam870	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	809160	0.0
fam910	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	772511	0.0
fam150	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	1158810	0.0
fam508	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	1480319	0.0
fam155	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	1163048	0.0
fam179	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	1183265	0.0
fam885	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	798453	0.0
fam2735	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	960527	0.0
fam2021	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	215190	0.0
fam1934	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	134915	0.0
fam1001	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	682261	0.0
fam2143	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	336252	0.0
fam43	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	1057673	0.0
fam1364	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	356731	0.0
fam1587	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	173548	0.0
fam2024	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	216457	0.0
fam174	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	1179636	0.0
fam2772	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	997856	0.0
fam1446	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	286087	0.0
fam1143	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	555520	0.0
fam2627	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	856578	0.0
fam933	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	747134	0.0
fam1447	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	285785	0.0
fam1804	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	2852	0.0
fam2769	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	996331	0.0
fam2045	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	233526	0.0
fam2116	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	312169	0.0
fam317	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	1305260	0.0
fam645	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	1038076	0.0
fam124	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	1135866	0.0
fam1765	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	28936	0.0
fam2613	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	845906	0.0
fam989	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	694333	0.0
fam2075	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	266646	0.0
fam1715	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	69988	0.0
fam1082	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	609930	0.0005241090146750525
fam1699	0.0	0.0	0.0	0.0	0.0	0.0	0.0013499999999999999	0.0	0.003018691769624716	78564	0.0003728560775540641
fam622	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	1065207	0.0
fam1197	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	504011	0.0
fam1736	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	52859	0.0
fam531	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	1510152	0.0
fam507	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	1479806	0.0
fam1250	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	462608	0.0
fam157	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	1164150	0.0
fam1604	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	158246	0.0
fam1808	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	7154	0.0
fam646	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	1037538	0.0
fam504	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	1477306	0.0
fam1564	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	197913	0.0
fam233	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	1228065	0.0
fam565	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	1124824	0.0
fam1369	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	348703	0.0
fam231	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	1226135	0.0
fam2587	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	819902	0.0
fam2771	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	997539	0.0
fam1318	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	403479	0.0
fam530	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	1509028	0.0
fam1145	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	554815	0.0
fam1713	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	70756	0.0
fam1685	0.0	0.0	0.0	0.0	0.0	0.0	0.001090909090909091	0.0	0.0016544455514294293	93972	0.0002457666691243333
fam2457	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	707333	0.0
fam2792	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	1012919	0.0
fam229	0.0	0.0	0.0	0.0	0.0	0.0	0.003393939393939394	0.0064	0.0031941176420849657	1225067	0.0009065009065009065
fam488	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	1466547	0.0
fam69	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	1085683	0.0
fam2003	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	201955	0.0
fam2014	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	211451	0.0
fam1797	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	3694	0.0
fam2482	nan	nan	nan	0.0015054545454545453	0.0	0.0021584016124579684	0.0	0.0	0.0	730087	0.0010695187165775403
fam2068	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	259841	0.0
fam1969	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	167577	0.0
fam1009	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	677446	0.0
fam1669	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	105570	0.0
fam1899	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	91258	0.0
fam1331	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	389341	0.0
fam1979	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	177555	0.0
fam2153	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	346282	0.0
fam2012	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	210916	0.0
fam1600	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	163207	0.0
fam942	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	737077	0.0
fam1050	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	639637	0.0
fam949	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	730537	0.0
fam1221	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	486266	0.0
fam1869	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	62126	0.0
fam1393	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	333607	0.0
fam498	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	1473316	0.0
fam74	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	1089894	0.0
fam1730	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	57192	0.0
fam983	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	699946	0.0
fam2534	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	774184	0.0
fam1643	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	129846	0.0
fam93	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	1105119	0.0
fam176	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	1181206	0.0
fam1242	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	470304	0.0
fam2113	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	307873	0.0
fam1916	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	109216	0.0
fam1945	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	146421	0.0
fam2689	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	910044	0.0
fam2742	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	969775	0.0
fam1203	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	498586	0.0
fam1200	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	502169	0.0
fam225	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	1222677	0.0
fam2708	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	933733	0.0
fam2750	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	978982	0.0
fam1371	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	347636	0.0
fam2749	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	978531	0.0037974683544303796
fam1546	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	216576	0.015104895104895108
fam2140	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	332382	0.0
fam1067	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	625194	0.0009881422924901185
fam374	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	1363942	0.0
fam1362	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	358572	0.0
fam2778	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	1003311	0.0
fam2697	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	921278	0.0
fam2199	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	402367	0.0
fam1718	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	68815	0.0
fam1870	nan	nan	nan	0.0008484848484848485	0.0016	0.0007985294105212414	0.0	0.0	0.0	63017	0.0006290664653653979
fam2690	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	911016	0.0
fam44	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	1058366	0.0
fam2759	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	986826	0.0
fam2461	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	711788	0.0
fam1959	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	159972	0.0
fam518	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	1491415	0.0
fam1215	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	491107	0.0
fam2502	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	747569	0.0
fam2725	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	950794	0.0
fam1193	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	507164	0.0
fam964	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	719331	0.0
fam1710	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	72389	0.0
fam2314	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	550820	0.0
fam846	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	836515	0.0
fam1091	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	600531	0.0
fam1002	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	681970	0.0
fam1734	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	53561	0.0
fam1172	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	529529	0.0
fam581	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	1109858	0.0
fam2581	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	814458	0.0
fam794	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	886333	0.0
fam162	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	1169540	0.0
fam948	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	731231	0.0
fam2026	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	218096	0.0
fam1120	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	577487	0.0
fam1822	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	22109	0.0
fam1948	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	150641	0.0
fam1231	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	478004	0.0
fam2489	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	735107	0.03510971786833855
fam1645	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	127190	0.0
fam1747	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	44519	0.0
fam1707	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	73513	0.0
fam1049	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	641277	0.0
fam15	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	1031713	0.0
fam559	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	1131294	0.0
fam1673	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	102013	0.0
fam462	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	1441415	0.0
fam2508	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	750964	0.0
fam17	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	1035424	0.0
fam1926	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	120251	0.0
fam1130	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	568865	0.0
fam90	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	1102408	0.0
fam2531	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	772345	0.0
fam2560	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	795755	0.0
fam1048	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	642680	0.0
fam2619	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	851044	0.0
fam2476	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	724337	0.0
fam576	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	1113263	0.0
fam1183	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	519212	0.0
fam2614	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	846148	0.0
fam1237	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	472965	0.0
fam2781	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	1005020	0.0
fam200	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	1202480	0.0
fam2248	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	472616	0.0
fam1877	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	69079	0.0
fam1886	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	76896	0.0
fam1656	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	115628	0.0
fam1317	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	404325	0.0
fam1903	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	94238	0.0
fam1977	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	175967	0.0
fam2577	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	809361	0.0
fam2385	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	632020	0.0
fam563	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	1126906	0.0
fam2683	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	905682	0.005199049316696376
fam1326	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	394646	0.0
fam463	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	1442469	0.0
fam939	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	740993	0.0
fam77	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	1091101	0.0
fam2501	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	746600	0.0
fam647	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	1036169	0.0
fam1374	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	345984	0.0
fam1351	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	366669	0.0
fam444	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	1426594	0.0
fam705	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	978789	0.0
fam1238	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	472690	0.0
fam185	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	1190586	0.0
fam1058	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	633472	0.0
fam2504	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	748662	0.034061083273681694
fam1309	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	411646	0.0
fam2551	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	787518	0.0
fam2308	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	539486	0.0
fam460	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	1440337	0.0
fam526	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	1504543	0.027496133356246785
fam1577	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	181883	0.0
fam2044	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	232842	0.0
fam1965	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	164126	0.0
fam2782	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	1005290	0.0
fam1019	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	668309	0.0
fam1836	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	32812	0.0169811320754717
fam1029	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	662659	0.0
fam1460	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	275405	0.0
fam1142	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	556398	0.0
fam2762	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	989816	0.0
fam216	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	1215858	0.0
fam625	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	1062798	0.0
fam2013	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	211269	0.0
fam750	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	933555	0.0
fam372	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	1362081	0.0
fam984	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	699276	0.0
fam1028	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	663957	0.0
fam484	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	1462117	0.0
fam556	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	1133628	0.0
fam41	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	1057146	0.0
fam2228	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	451154	0.0
fam1327	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	393661	0.0
fam578	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	1111901	0.0
fam1971	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	171634	0.0
fam1240	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	471124	0.0
fam1268	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	446907	0.0
fam543	0.0	0.0	0.0	0.0	0.0	0.0	0.0007272727272727273	0.0	0.0011029637009529526	1147801	0.00017475796022508827
fam399	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	1384124	0.0
fam2665	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	888347	0.0
fam950	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	730236	0.0
fam1987	nan	nan	nan	0.0010818181818181816	0.0	0.0012444919969925529	0.0	0.0	0.0	185232	0.0008508578833153794
fam457	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	1438121	0.0
fam524	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	1501721	0.0
fam1182	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	519423	0.0
fam2005	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	203445	0.0
fam1273	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	443173	0.0
fam821	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	865291	0.0
fam78	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	1091844	0.0062724014336917565
fam2296	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	524749	0.0
fam2513	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	754761	0.0
fam1241	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	470591	0.0
fam318	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	1306194	0.0
fam608	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	1078294	0.0
fam36	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	1053391	0.0
fam2100	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	296643	0.0
fam1895	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	88536	0.0
fam2167	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	361985	0.0
fam16	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	1032399	0.0
fam352	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	1340268	0.0
fam751	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	932547	0.0
fam2483	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	730586	0.0
fam1041	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	649698	0.0
fam2767	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	994789	0.0
fam1588	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	171978	0.002941176470588235
fam2594	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	825334	0.0
fam1960	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	160844	0.0
fam1265	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	448673	0.0
fam1278	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	435846	0.0
fam963	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	720046	0.0
fam1940	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	140770	0.0
fam2535	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	774773	0.010227272727272727
fam1683	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	96233	0.0
fam1552	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	210639	0.0
fam278	0.0	0.0	0.0	0.0	0.0	0.0	0.0036499999999999996	0.0	0.008161648117874232	1267924	0.017440025252525252
fam1400	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	327931	0.0025906735751295338
fam2225	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	440109	0.0
fam709	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	973609	0.0
