fam	avg_dnds	med_dnds	SDdnds	dn	med_dn	SDdn	ds	med_ds	SDds	loc	Pi
fam62	0.16102387062392703	0.13969571230982017	0.026121552968503325	0.0057	0.00865	0.00517880295048962	0.0361888888888889	0.0487	0.0333480115830496	386352	0.011824324324324323
fam494	0.14476185201595035	0.12786885245901639	0.021953027001591078	0.00565	0.0078	0.005728801503514209	0.038022222222222214	0.056499999999999995	0.03548388610115169	99127	0.01135569531795947
fam651	0.15445053038588488	0.18552036199095023	0.08397081854930549	0.0064888888888888895	0.0092	0.005967121853111142	0.03578611111111111	0.04165	0.03324525991925413	290157	0.01087845060680375
fam150	0.16919733697791628	0.15091463414634146	0.031603934742780726	0.005466666666666666	0.0072	0.005094332362755911	0.03254444444444445	0.0431	0.030078475549103628	281831	0.008188716099466607
fam508	0.23310527712367374	0.2180232558139535	0.059728889486961007	0.00883888888888889	0.0104	0.008540761017932306	0.03758333333333333	0.06325	0.03370279002628055	113259	0.016666666666666666
fam155	0.06433495614080564	0.024906600249066005	0.05847118228160504	0.002311111111111112	0.002	0.0028857675445169966	0.0424	0.05395	0.039834449077818725	277108	0.007312440645773981
fam179	0.3090169968143263	0.27563025210084036	0.13972592825311092	0.008644444444444448	0.013399999999999999	0.007804430523905582	0.03140555555555556	0.03775	0.029879730629126088	251438	0.013429649488630723
fam119	0.2544987573662664	0.27259036144578314	0.13717454752548688	0.010266666666666667	0.014000000000000002	0.009450514389292373	0.03398888888888889	0.0494	0.02842031528656314	327000	0.018518518518518517
fam43	0.09077058419226441	0.037996545768566495	0.07083351137890478	0.002322222222222222	0.0022	0.002789774095903258	0.02892777777777778	0.04065	0.026505613777620673	404406	0.006547984448536935
fam317	0.11971118672225685	0.14944649446494465	0.03654838041580171	0.0037500000000000003	0.00405	0.0036155912379581853	0.03186666666666667	0.04735	0.029244980575970445	101435	0.04212962962962963
fam568	0.14577374072067567	0.11911623439000961	0.039578824830313004	0.007127777777777778	0.0114	0.006441946354907512	0.051655555555555566	0.0649	0.048211227625272135	195546	0.014454604230165325
fam645	0.20450325350796866	0.18087557603686635	0.05407205979513789	0.010088888888888889	0.014499999999999999	0.009585746878041196	0.04998333333333333	0.0868	0.04516571032197865	285341	0.020410195141377943
fam124	0.14034220124836652	0.11692307692307692	0.08656441961971044	0.0047555555555555545	0.0081	0.00426031065928064	0.031472222222222214	0.0384	0.03026664474220123	322085	0.008417508417508416
fam732	0.15831662150420028	0.16329704510108867	0.02312041479815849	0.005638888888888889	0.008450000000000001	0.005129342484274924	0.03677777777777778	0.04725	0.03459615514211491	380559	0.009784007041776692
fam531	0.1887940398273221	0.15419161676646706	0.077563590077805	0.005883333333333333	0.009649999999999999	0.005297614767253487	0.03421111111111111	0.043	0.03218802208014806	145299	0.00975168717104201
fam507	0.1451131604140367	0.09809663250366032	0.1463381891416338	0.0036999999999999997	0.0066	0.003309582048134377	0.03524444444444444	0.0398	0.03409430096107987	112847	0.01060220525869381
fam157	0.07908505684152856	0.07936507936507936	0.029518266564298744	0.0016805555555555558	0.0023	0.0015387259239825013	0.02208333333333333	0.0294	0.020387775476713707	275139	0.0044488933377822264
fam646	0.1860914176586498	0.15513626834381553	0.04901334070711934	0.0036944444444444446	0.0049	0.003412960953356455	0.021194444444444443	0.02365	0.020865907127343243	285841	0.006621773288439956
fam504	0.3085264208817496	0.2673992673992674	0.08425811702748282	0.008377777777777777	0.0137	0.007550390391345894	0.028522222222222227	0.0389	0.026413476264873992	109112	0.014533520862634788
fam363	1.155793957649598	1.5344827586206897	0.4674530880407912	0.007744444444444444	0.0075	0.007789681367197834	0.007127777777777778	0.0116	0.006914140547181033	45141	0.007544581618655694
fam233	0.15511551986480293	0.1457725947521866	0.022511653834274885	0.005427777777777778	0.0072	0.0050480805544236935	0.03618333333333333	0.044199999999999996	0.03430278981203845	188383	0.013171964615534168
fam565	0.06977685346844223	0.06415343915343916	0.009841201053840589	0.005272222222222222	0.0085	0.0047470231087558155	0.07731111111111112	0.1057	0.07113729205548701	191678	0.013758272378962032
fam231	0.12308827885083073	0.14964028776978416	0.03604243315052361	0.004983333333333332	0.0052499999999999995	0.004819203484210043	0.04040000000000001	0.06055000000000001	0.03693575503492517	193441	0.01164283094976164
fam530	0.06585220828466473	0.050400916380297825	0.03229986889063711	0.002516666666666667	0.004	0.0022748015786486133	0.043394444444444444	0.05035	0.04131637383548537	141587	0.008015478164731896
fam229	0.14546826531483792	0.1462925851703407	0.01959804438612559	0.004188888888888889	0.0073	0.0037566073477849795	0.029366666666666666	0.0434	0.026982381082641484	194780	0.009526504433125825
fam488	0.45645608750792654	0.3333333333333333	0.15098251849768204	0.007622222222222221	0.0108	0.007418936398430075	0.017288888888888892	0.0235	0.015921679451088376	91084	0.009735202492211834
fam116	0.03417992766726944	0.042499999999999996	0.01290812505195832	0.0008333333333333333	0.0008	0.0008339997335464535	0.024033333333333337	0.033350000000000005	0.022472625322576104	329280	0.01673789173789174
fam69	0.1011254406562905	0.09517601043024772	0.02085667040499792	0.003644444444444445	0.0051	0.0033411944341677543	0.03754444444444444	0.044899999999999995	0.03536919912739869	376885	0.009358112560959538
fam222	0.14011129100665695	0.12646370023419204	0.04943758680011374	0.0027500000000000003	0.00405	0.0025004999500099975	0.021277777777777777	0.025300000000000003	0.0201403838525584	202334	0.005953847417262052
fam498	0.0	0.0	0.0	0.0	0.0	0.0	0.0119	0.0119	0.011900000000000003	103021	0.002222222222222222
fam74	0.31876354176848276	0.3151183970856102	0.04348397291585614	0.009188888888888887	0.013999999999999999	0.00832685674248552	0.029538888888888885	0.0401	0.02734686938997037	371352	0.012028383523710625
fam93	0.20869534333793643	0.20809248554913296	0.020531164466829496	0.0045000000000000005	0.0063	0.004253234063627347	0.021372222222222223	0.0346	0.01959588407904849	350336	0.007592190889370933
fam176	0.22000649538331335	0.22883295194508008	0.015221561154457268	0.005627777777777778	0.0072	0.0052869656867469365	0.02541111111111111	0.03425	0.023721600304103734	256497	0.008507106546322231
fam287	0.551980198019802	0.551980198019802	0.0	0.01115	0.01115	0.011150000000000002	0.020200000000000003	0.0202	0.0202	134601	0.012544802867383513
fam225	0.45197974935012886	0.5874125874125874	0.16818631027457379	0.008649999999999998	0.01075	0.00818652347866093	0.021227777777777776	0.0282	0.021979657401929014	199023	0.010275519421860883
fam262	0.06304519845308248	0.08256880733944953	0.03967929419345051	0.004513888888888889	0.0045	0.004513999998632512	0.055555555555555546	0.06989999999999999	0.04928345701959704	156571	0.011139491982403861
fam271	0.20052245769004773	0.21531100478468898	0.02246667288829908	0.006872222222222223	0.00935	0.006325855722136251	0.034666666666666665	0.046950000000000006	0.03211757912559552	149317	0.013949013949013949
fam374	0.19458886255150565	0.19167904903417535	0.006731246523854557	0.006744444444444444	0.00895	0.0062879268993332	0.03491111111111111	0.045200000000000004	0.032734383704954795	35768	0.01138433515482696
fam256	0.3300224541278521	0.38016528925619836	0.06632066342830766	0.005622222222222221	0.0069	0.005433185637619931	0.01772222222222222	0.0242	0.018075168834482895	160808	0.0074499787143465284
fam44	0.2	0.19999999999999998	2.7755575615628914e-17	0.006500000000000001	0.0065	0.0065	0.0325	0.0325	0.03250000000000001	404036	0.009722222222222222
fam518	0.11592123129518964	0.1111111111111111	0.018023829445725274	0.004	0.00475	0.0038548670534792762	0.033777777777777775	0.04825	0.030964667240000347	125933	0.009424872026498042
fam258	0.2350916149349164	0.232502965599051	0.024697121272747438	0.01043888888888889	0.01555	0.009510879085954901	0.04431666666666666	0.07095	0.039887442329078406	159386	0.015810621942697414
fam581	0.09065339956059595	0.09528487229862476	0.006460936781565597	0.005116666666666666	0.0072499999999999995	0.004705817912140484	0.056161111111111106	0.0828	0.05119453246510791	219538	0.011025700753164065
fam162	0.11262829913298988	0.11986863711001641	0.009489213541426119	0.003738888888888889	0.00505	0.0034507871708880328	0.03299166666666667	0.048850000000000005	0.03005638566834749	266150	0.009037745879851143
fam254	0.1073889196026467	0.09662921348314607	0.019973658513219375	0.003	0.0043	0.0029000000000000002	0.028188888888888892	0.038650000000000004	0.02689508193143805	161860	0.0069881201956673656
fam475	0.15124528823875225	0.15294117647058825	0.03372883136656513	0.004511111111111111	0.0078	0.004045421127492839	0.03113333333333333	0.04335	0.029227650530885226	75517	0.008758758758758759
fam15	0.08608831097202349	0.09601449275362318	0.012252878053088744	0.0025055555555555556	0.00265	0.0024178668794856304	0.028661111111111113	0.037250000000000005	0.02685388734302911	433352	0.007903542171454944
fam559	0.0	0.0	0.0	0.0	0.0	0.0	0.03735555555555556	0.053000000000000005	0.034323918162480975	183848	0.014517029592406475
fam462	0.05813408345053915	0.0	0.08221400925188176	0.002738888888888889	0.0	0.005124357833902365	0.03565	0.03555	0.03565014025217853	57724	0.011011011011011011
fam17	0.32874484095377604	0.24715447154471545	0.10233247187885254	0.009466666666666667	0.0152	0.008651139937732033	0.030266666666666664	0.0435	0.027821913825056836	431901	0.013564519933946686
fam90	0.3141356103731815	0.3352941176470588	0.03992926050136966	0.011349999999999999	0.01465	0.01053751235665547	0.03671666666666667	0.047950000000000007	0.034263168595770915	353506	0.018730562623692396
fam603	0.16569237368480008	0.16805324459234608	0.007615420977957448	0.0058222222222222226	0.00735	0.005506416010796007	0.03487222222222222	0.04615	0.032670302613222096	244444	0.010307812611075566
fam300	0.32816820494573185	0.3306288032454361	0.003014122841260886	0.008633333333333333	0.01115	0.008083041231835673	0.026294444444444447	0.0339	0.024615972055698175	122379	0.011683848797250857
fam576	0.21325859872982117	0.24958123953098826	0.045727330813799344	0.007572222222222222	0.01075	0.006917273511977546	0.03623333333333333	0.0597	0.032834162426080275	207675	0.010792249202845229
fam200	0.08376499870089797	0.07868852459016393	0.006906709240481633	0.003961111111111111	0.0049	0.003742568768593881	0.04793333333333334	0.0588	0.04542897998219003	225365	0.0093061020548373
fam698	0.10372226691265171	0.09541984732824427	0.011029571267641683	0.003194444444444445	0.005	0.0029820709102199847	0.030772222222222225	0.04575	0.028230554872248997	348096	0.0075231481481481495
fam274	0.03290192172711246	0.030993618960802185	0.01326679464241508	0.0016999999999999997	0.0017	0.0017	0.05042222222222223	0.0534	0.04884934385497648	146210	0.0057764186204553175
fam563	0.359291466424947	0.35242290748898675	0.024923634956017165	0.008677777777777777	0.012	0.008002815862457106	0.024005555555555558	0.03535	0.02188524292816261	189835	0.011682242990654202
fam463	0.3145492170793958	0.5037593984962406	0.2341670975492183	0.0026055555555555554	0.0	0.0032662367441959566	0.014177777777777777	0.0133	0.017136204543971793	58111	0.0048888888888888905
fam360	0.020953673435259494	0.022020725388601035	0.007496359772354644	0.000811111111111111	0.0011	0.0007578396846657748	0.041811111111111104	0.052500000000000005	0.03935335491682859	49652	0.006576293068667796
fam77	0.1601981427822808	0.16353887399463807	0.09918072597505806	0.005405555555555556	0.006	0.005334840643482993	0.04111111111111111	0.04445	0.04010617698184116	369016	0.011194029850746268
fam647	0.05311441253736752	0.05338345864661654	0.05774277608227171	0.002755555555555556	0.0	0.0034543406224346886	0.06177777777777777	0.0634	0.060010291298479755	286074	0.02932098765432099
fam444	0.07640099654315433	0.06963249516441006	0.008861835955229767	0.0036055555555555554	0.00505	0.003303612874519555	0.048527777777777774	0.057249999999999995	0.0460741287438642	49815	0.010429201764941835
fam705	0.09684268600252206	0.08688524590163935	0.03183360794967028	0.0028444444444444446	0.0044	0.0025757894630626726	0.03174444444444444	0.039599999999999996	0.029999763373552396	355669	0.0073499219840683265
fam185	0.19867681835073142	0.17916666666666667	0.027047434145017365	0.006805555555555555	0.00845	0.006428449979256468	0.03468333333333333	0.03895	0.03307836234694147	243055	0.011745208243262719
fam460	0.12644224751823235	0.13658536585365852	0.03778558170815671	0.003111111111111111	0.0056	0.0027826623719997383	0.027022222222222225	0.0339	0.026738394274807564	56284	0.007024265644955299
fam526	0.17960630303259084	0.15982721382289417	0.024459591209465135	0.003983333333333333	0.005350000000000001	0.0036956806620101197	0.022738888888888892	0.02695	0.02147277705190895	135333	0.011166945840312673
fam216	0.1632550830430054	0.17289719626168226	0.02060073424239816	0.005727777777777779	0.00715	0.00541908208253796	0.0344	0.04769999999999999	0.03172107606413544	208337	0.010784731091244502
fam625	0.09395058702611751	0.08826479438314945	0.012115193656385104	0.0046055555555555554	0.0058000000000000005	0.004340439330326702	0.050666666666666665	0.0595	0.04851081208234808	267295	0.011380258615645664
fam348	0.19288056730145992	0.16573556797020483	0.1467356113687482	0.004205555555555555	0.005549999999999999	0.003952702622850771	0.027438888888888888	0.03125	0.026534027187093783	64370	0.008697351705267274
fam750	0.14235702355211793	0.13112164296998421	0.01855742322105502	0.004255555555555556	0.0062	0.0038724414093870806	0.030711111111111102	0.0378	0.02877394440363034	407393	0.007555555555555556
fam372	0.42356085284862155	0.5108958837772397	0.1401632391271305	0.010322222222222224	0.010499999999999999	0.01014185801274191	0.024622222222222226	0.0413	0.022257696685155794	38799	0.0127420998980632
fam484	0.21420444532489102	0.2306338028169014	0.020156440188188792	0.007272222222222222	0.0111	0.006593835973051361	0.03428888888888889	0.052000000000000005	0.03156391907945401	87533	0.013354113189096687
fam556	0.03482886952387049	0.025396825396825393	0.012089228678411293	0.0017333333333333333	0.0024	0.0017537261917287873	0.05021666666666666	0.07654999999999999	0.045505143176959195	179676	0.008066348557146103
fam41	0.16695352839931152	0.16695352839931155	2.7755575615628914e-17	0.004849999999999999	0.00485	0.00485	0.029050000000000003	0.02905	0.02905	407503	0.012058570198105082
fam578	0.17625666792410657	0.18002812939521803	0.005766007834552721	0.00698888888888889	0.01005	0.006397733008990059	0.03955	0.0582	0.03607685084187181	213254	0.012964577480706514
fam543	0.1900561232452856	0.20163487738419617	0.020706150324025476	0.00728888888888889	0.0089	0.006839662831918032	0.03879444444444444	0.049550000000000004	0.036414259603473144	161137	0.011400462962962963
fam399	0.21600164621396548	0.21288515406162464	0.047776704746885536	0.004072222222222223	0.00505	0.003844159430668174	0.01873888888888889	0.02975	0.01687753730353154	7138	0.006580961126415672
fam457	0.10184484653138963	0.11058823529411764	0.034123301794420094	0.004716666666666667	0.0047	0.004716784450826173	0.04462777777777779	0.06634999999999999	0.04054526695977604	55023	0.008714596949891067
fam524	0.14622912381735909	0.13823529411764707	0.01454883479436626	0.005322222222222223	0.00775	0.004871294096319735	0.03693888888888889	0.05025	0.03417658618425598	132348	0.0108458177278402
fam78	0.08142669123529048	0.10900473933649289	0.03442444075802994	0.0031055555555555554	0.00345	0.003027553508513694	0.04268888888888887	0.058249999999999996	0.04187757141542858	367463	0.008295132067234227
fam318	0.06667767641828785	0.0670070197830249	0.034341445880484066	0.005272222222222223	0.0072	0.004846396777854148	0.09026944444444443	0.11044999999999999	0.08599182719384327	100567	0.028662854030501093
fam608	0.09141174800976604	0.07569721115537849	0.04349059997186916	0.004133333333333333	0.00665	0.003722305140038301	0.05106111111111111	0.06135	0.04855591437701132	247355	0.012088477366255143
fam36	0.07035147107200632	0.06544202066590127	0.017637060710672618	0.002944444444444445	0.0045000000000000005	0.0026637947498138444	0.04393333333333333	0.0558	0.0410132363457891	412308	0.008741660915573957
fam16	0.26873155997046955	0.2845360824742268	0.08460806269853495	0.007305555555555556	0.01185	0.006566537411775472	0.02975555555555556	0.03615	0.028861493420631164	432375	0.010963417405135196
fam352	0.15845443322742966	0.15826330532212882	0.0002702956758244059	0.0066055555555555555	0.009899999999999999	0.006045702993974979	0.0387	0.0357	0.03916235437253486	61346	0.010791366906474819
fam751	0.134732793357483	0.125	0.011938163446765444	0.0049611111111111115	0.007050000000000001	0.004560109512438501	0.03732777777777778	0.047150000000000004	0.034800731243204194	408909	0.009679304551099423
fam283	0.26313295408120013	0.2638888888888889	0.0473203147426815	0.006061111111111111	0.00895	0.005530836674589809	0.024005555555555558	0.029900000000000003	0.02266106480341759	138523	0.008771929824561403
fam294	0.06569199711985074	0.04204753199268738	0.032215827232298294	0.0021888888888888887	0.0023	0.0025128312692368187	0.033277777777777774	0.0438	0.03159380311171367	127952	0.007513227513227513
fam720	0.17206553795088714	0.11749347258485639	0.0678942284378925	0.0068111111111111115	0.009	0.006844778130394072	0.040738888888888894	0.06155000000000001	0.03698846875700121	368548	0.011784511784511783
fam252	0.01643425003500511	0.017528483786152498	0.005565369497200802	0.001	0.001	0.0009999999999999998	0.05652777777777778	0.06505	0.0538853804699852	165086	0.008972890416189386
fam611	0.27461105463280144	0.20420792079207922	0.08708831859482981	0.009816666666666668	0.0117	0.00947917307692091	0.03808888888888889	0.0401	0.03678947447434885	249875	0.014794123732671218
fam278	0.05400008933756197	0.05994550408719346	0.04991875856011373	0.0008555555555555556	0.0	0.001072495647347926	0.02106111111111111	0.024450000000000003	0.020302630888327115	143374	0.003909465020576133
fam709	0.11148746849457047	0.1157303370786517	0.015928119089229066	0.005661111111111111	0.0063	0.0054835247067808995	0.049333333333333326	0.0625	0.046381270166115776	359446	0.01319828115408226
fam743	0.08220899376030981	0.08094645080946451	0.032415360667032565	0.0029	0.0033	0.0028448784391135826	0.03791111111111111	0.0398	0.03663904852125952	398847	0.00771604938271605
fam126	0.06799393660024113	0.05416666666666666	0.01865607998166028	0.0015888888888888888	0.00195	0.001535465506283894	0.024622222222222222	0.0298	0.023458226596691584	318392	0.005661712668082095
fam112	0.11168307815162468	0.08685968819599109	0.04693264885397773	0.004566666666666667	0.005849999999999999	0.00431804997140556	0.04586111111111112	0.0528	0.04424540326267288	332141	0.010089824043312415
fam295	0.0375647967469615	0.024509803921568627	0.016079299958562835	0.0028833333333333332	0.00395	0.002920854136873132	0.0818888888888889	0.10350000000000001	0.07645058599360395	127337	0.012784357962022937
fam769	0.16133769090351668	0.16323024054982818	0.003590287083640758	0.0050055555555555565	0.007549999999999999	0.0045381680374136065	0.030961111111111113	0.04815	0.027963669662396856	428090	0.00898531667762437
fam513	0.0995935650636011	0.055327868852459015	0.08020632841753467	0.0022444444444444443	0.0027	0.0024099843757497733	0.025655555555555556	0.0363	0.02357727772011345	120461	0.006414911643669814
fam491	0.3192399917636571	0.3480176211453745	0.036901592136744016	0.011622222222222221	0.0149	0.010806610916757059	0.03638333333333334	0.052349999999999994	0.03332983731666801	93775	0.018888888888888893
fam722	0.08563819963604984	0.03987068965517242	0.07175049197956648	0.003894444444444445	0.0037	0.0046794434880682865	0.050088888888888884	0.0733	0.045724013735659354	369317	0.011279461279461278
fam703	0.07910344827586206	0.10632183908045978	0.036146923510455356	0.0018499999999999999	0.00185	0.00185	0.02562222222222222	0.0348	0.02628479821653479	353128	0.005946313285762827
fam115	0.3412013700038315	0.33018867924528306	0.016413063146732527	0.01038888888888889	0.0145	0.009671773874349173	0.030549999999999997	0.041499999999999995	0.028423801645803822	330067	0.01334129828753485
fam497	0.11325253121667103	0.12025316455696203	0.02882239956926407	0.004611111111111111	0.0059	0.004295331947965125	0.041588888888888884	0.0613	0.03786827885196099	102325	0.010864911153928493
fam35	0.5654709650361232	0.685121107266436	0.16924457783745825	0.009899999999999999	0.0114	0.009466255859631094	0.01783888888888889	0.0289	0.016358115175617437	413765	0.010808473843493295
fam619	0.46470271278165454	0.5743801652892562	0.13669753831575887	0.0073166666666666675	0.0101	0.006763238047628435	0.0168	0.0242	0.016335850146227467	258460	0.009549619305716867
fam213	0.21764129590216547	0.18357487922705315	0.04915615217623794	0.007144444444444444	0.01	0.006759620487557158	0.03380555555555556	0.0437	0.03161573926283873	213232	0.010707070707070707
fam26	0.24618667128882885	0.2291993720565149	0.16397605011742208	0.00688888888888889	0.0085	0.006499135745012468	0.03357777777777778	0.039450000000000006	0.03211591082929242	423316	0.012758397932816537
fam277	0.04633794340969531	0.045454545454545456	0.01216877767123287	0.0021166666666666673	0.00225	0.002044029245278931	0.04593888888888888	0.0613	0.04306099212988335	143916	0.008847736625514404
fam510	0.202814905553435	0.21333333333333335	0.018206732290912492	0.006258333333333333	0.00945	0.005504411109888746	0.030475	0.0505	0.027474426240091387	115986	0.009577589547694184
fam422	0.10304166476684282	0.09079754601226994	0.05140238289151494	0.0041111111111111105	0.0074	0.0036770895629996544	0.04488888888888888	0.0552	0.042472970344403074	31926	0.012049167071001132
fam610	0.06471041946965797	0.05405405405405406	0.019728722313546422	0.0032666666666666673	0.0054	0.002934090811288718	0.05408333333333334	0.06445000000000001	0.0509724898570025	249346	0.011838818290431192
fam659	0.19570418216753196	0.08606557377049179	0.18283756977611001	0.003361111111111111	0.0042	0.0035581110608000495	0.023394444444444447	0.02405	0.022761162639271262	299701	0.006260709107684196
fam130	0.10504538546924842	0.11256117455138662	0.025524576531148434	0.0038750000000000004	0.0057	0.003518157267029937	0.03797777777777777	0.0613	0.03479119549470264	311734	0.008804366966015144
fam148	0.23898401676354802	0.2019704433497537	0.13633073916364905	0.006411111111111112	0.0098	0.005796827570019934	0.03138888888888888	0.0371	0.030059439059024536	285249	0.010085470085470085
fam329	0.6397117117117115	0.7972972972972973	0.19331276516704188	0.006333333333333333	0.0098	0.005734883511361751	0.010933333333333331	0.0148	0.0110215949642307	86460	0.0076370170709793355
fam470	0.12875126437619366	0.14904458598726114	0.024864790042642776	0.005466666666666665	0.0058	0.005275625292059912	0.04216111111111112	0.0557	0.039253338695777615	63890	0.012198706643151088
fam246	0.06626244986413973	0.06682867557715674	0.0036204415000790405	0.0028333333333333335	0.0043	0.0025655841873191807	0.042916666666666665	0.06375	0.038963162802261773	170437	0.008535284255448866
fam48	0.09944044950551051	0.08186687069625094	0.03921334277220103	0.005749999999999999	0.00895	0.005202163011671202	0.06402222222222222	0.07250000000000001	0.06109872298679641	400047	0.019316730523627076
fam65	0.19984981854240733	0.1954624781849913	0.005478830112043428	0.006116666666666665	0.010249999999999999	0.0054873845216905385	0.03063888888888889	0.04985	0.027526636370551038	383124	0.012156328107248354
fam68	0.3312320206819576	0.2495274102079395	0.14107316402543912	0.007683333333333332	0.0123	0.0069571106710249265	0.02580555555555555	0.02975	0.024501235166647376	377781	0.010739951038458503
fam60	0.5185324298470462	0.47950819672131145	0.0931962248103501	0.012661111111111113	0.01795	0.01162168179113165	0.025405555555555556	0.03225	0.023918437152173407	389158	0.014607279693486594
fam320	0.12776127320182137	0.1266735324407827	0.023679514090628063	0.006322222222222223	0.0098	0.005719125375590956	0.05055	0.07275	0.04615469459690241	97683	0.012656262132153116
fam88	0.4080433682723331	0.3725490196078431	0.0478467672735524	0.007661111111111111	0.0133	0.00688025668843579	0.0189	0.0314	0.016974294290681622	356370	0.011734506784011733
fam778	0.12223272828457463	0.12956810631229235	0.02806659968473831	0.0038333333333333327	0.0054	0.0035278258964347373	0.03222777777777778	0.0464	0.029515434861470843	443686	0.007673575716389172
fam597	0.09460564456163986	0.08233532934131736	0.019160366594015616	0.0030444444444444442	0.00345	0.0029377281891931808	0.03238333333333333	0.03615	0.03094976664783687	236979	0.00752117305018329
fam400	0.15714216736243336	0.14808510638297873	0.01679153679476067	0.009544444444444444	0.013	0.008829447083621326	0.0620111111111111	0.0797	0.05813639985116314	8540	0.019762656713561106
fam248	0.6696722819932049	0.625	0.39888588225647786	0.022316666666666665	0.03115	0.020562134832961505	0.039872222222222226	0.0444	0.03860729357626549	169605	0.02938034188034188
fam630	0.14852260361886613	0.14446227929373995	0.010794451620375059	0.004783333333333333	0.00705	0.004366316779875484	0.03261666666666666	0.04495	0.030142628544232095	272973	0.00902184235517569
fam671	0.06200246648370311	0.06003430531732419	0.005647403923067922	0.0020194444444444444	0.00285	0.001847192982224718	0.033100000000000004	0.0431	0.030727837541877235	313730	0.0064793913552378575
fam357	0.21336365787446487	0.24530516431924881	0.039265969940159136	0.010066666666666665	0.0128	0.009401713791762767	0.047238888888888886	0.07264999999999999	0.042782409922366836	54784	0.014988595633756922
fam503	0.118011086188338	0.12268188302425108	0.008470526082601912	0.004783333333333332	0.0073	0.004337594059178685	0.040483333333333336	0.067	0.03647293136316605	108416	0.009585576766193508
fam771	0.2617672326662623	0.23842592592592593	0.03467328191371753	0.005944444444444445	0.00855	0.005468315017974227	0.023127777777777782	0.0313	0.021429647312791157	432232	0.019900780125729003
fam631	0.17890743606596657	0.1851520572450805	0.02356480596182683	0.010049999999999998	0.011449999999999998	0.009561860000369524	0.05517222222222222	0.07214999999999999	0.05111261863718799	273917	0.0176422479261596
fam25	0.32576415895293254	0.3355481727574751	0.02199200352873334	0.005494444444444444	0.009049999999999999	0.0049367636972483435	0.01687222222222222	0.0301	0.015093000789753713	424354	0.007811128664209233
fam253	0.048511442504863556	0.049523809523809526	0.0013279883424685685	0.002594444444444444	0.00315	0.0024432383388132465	0.05342222222222222	0.067	0.05016780237424924	162991	0.010217113665389528
fam5	0.10308328230251074	0.06159420289855072	0.053512097017306144	0.0023333333333333335	0.0034	0.002224609828461811	0.025916666666666668	0.02965	0.02469570925394846	442791	0.006275720164609053
fam153	0.0	0.0	0.0	0.0	0.0	0.0	0.07983333333333335	0.1067	0.07380988340926227	279738	0.01445966514459665
fam432	0.06978640306228995	0.059869036482694114	0.012539501330262224	0.0035333333333333328	0.0063	0.0031605203509689496	0.05222222222222222	0.0723	0.04820876540348649	40159	0.010229988052568697
