fam	avg_dnds	med_dnds	SDdnds	dn	med_dn	SDdn	ds	med_ds	SDds	loc	Pi
fam1679	0.081095588197023	0.07363420427553444	0.07340787598448203	0.00215	0.0023	0.0010404326023342404	0.02781	0.0421	0.021711031758071746	586890	0.007326007326007326
fam922	0.03000149947518368	0.0	0.033994639953274376	0.00056	0.0	0.0006858571279792898	0.012570000000000001	0.01215	0.00806809147196535	244699	0.003956478733926805
fam2091	0.13297872340425532	0.10638297872340426	0.046065181052363756	0.0012000000000000001	0.0015	0.0009	0.00564	0.0	0.006907561074648561	1052314	0.0022371364653243847
fam1358	0.0	0.0	0.0	0.0	0.0	0.0	0.00356	0.0	0.004360091742154057	233933	0.0007448789571694599
fam651	0.013577632668689313	0.0	0.0157648868824307	0.00047999999999999996	0.0	0.0005878775382679627	0.02493	0.01875	0.01516080802595957	552982	0.005035246727089627
fam155	0.24392387861667522	0.23879472693032017	0.20397932114074976	0.00343	0.00285	0.0028110674129234255	0.010669999999999999	0.0089	0.006690597880608279	1054695	0.005161290322580646
fam2021	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	979061	0.0
fam1934	0.0	0.0	0.0	0.0	0.0	0.0	0.0032	0.0	0.003919183588453085	864917	0.0007366482504604051
fam119	0.04174483043847851	0.0	0.04953554931798062	0.00105	0.0	0.0012862736878285273	0.0268	0.0283	0.014117294358339348	1095762	0.008
fam2143	0.02221921833676168	0.0	0.025419647306503985	0.00035999999999999997	0.0	0.000440908153700972	0.014779999999999998	0.0163	0.005833146663679904	1108246	0.003953646898432175
fam43	0.13102796068598996	0.05844155844155844	0.18271375249349514	0.0013000000000000002	0.0009	0.0009612491872558332	0.016050000000000002	0.0154	0.009622083973859302	1185699	0.0047413793103448275
fam1364	0.07246376811594203	0.0	0.1024792436502243	0.0004	0.0	0.0004898979485566357	0.00276	0.0046	0.0022535305633605237	242826	0.01497241922773838
fam1587	0.04709060142312001	0.05342923195479065	0.014765435084032462	0.0030800000000000003	0.0033	0.001459314907756376	0.05848	0.0748	0.03345793777267213	493161	0.013333333333333336
fam2024	0.15431325301204818	0.1566265060240964	0.03401986389593218	0.00128	0.0013	0.0007909487973314076	0.00832	0.0083	0.004564383857652641	982589	0.002881844380403458
fam2161	0.018697658443074146	0.0	0.021396591459288603	0.00028	0.0	0.0003429285639896449	0.01094	0.010950000000000001	0.006271076462617881	1128011	0.0023170089520800426
fam1143	0.05756651773135289	0.10059171597633136	0.04985445200759752	0.0006799999999999999	0.0	0.0008328265125462806	0.010079999999999999	0.0111	0.007018803316805508	515	0.0028985507246376816
fam933	0.02664890918315576	0.0	0.03556689461340967	0.00044	0.0	0.0005388877434122992	0.01248	0.0135	0.007037158517469959	229926	0.0038669760247486465
fam839	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	341698	0.0
fam1534	0.07708524705758837	0.05703162352298341	0.0723257398718494	0.05006000000000001	0.0813	0.0398231138913069	1.29091	1.4641	1.116222514958375	435291	0.12218905472636817
fam2304	0.05482095552270991	0.0	0.06311790799493504	0.0018699999999999997	0.0	0.002290436639595167	0.0354	0.0347	0.01625730604989646	1274856	0.008791208791208791
fam1447	0.0	0.0	0.0	0.0	0.0	0.0	0.023719999999999998	0.02895	0.010230229713940935	340198	0.00646766169154229
fam1804	0.037074217074217077	0.0	0.058621332460736524	0.00116	0.0	0.001420704050814243	0.018009999999999998	0.0222	0.013673584021755232	726324	0.0045351473922902496
fam2045	0.12006013745704469	0.13402061855670103	0.09976074659566062	0.00078	0.0013	0.0006368673331236263	0.006750000000000001	0.0072	0.003211308144666282	1002619	0.0020898641588296763
fam2116	0.4762724869836371	0.3235294117647059	0.3885266181329089	0.00402	0.0033499999999999997	0.002627470266244701	0.00673	0.00675	0.005215946702181685	1080367	0.004690117252931323
fam317	0.23833732057416268	0.23803827751196172	0.19496850860059395	0.0016799999999999999	0.0021	0.0012599999999999998	0.006619999999999999	0.0066	0.004205900616990372	894280	0.0028571428571428576
fam124	0.8648720349563046	0.9281523096129838	0.4018478803286289	0.00712	0.0071	0.0036858648917180896	0.00894	0.0089	0.005660777331780503	1089762	0.0074487895716946004
fam989	0.07495652591616585	0.05898876404494382	0.026522645451009606	0.0034000000000000002	0.00315	0.0019641792178922983	0.045169999999999995	0.04475	0.020370078546731233	170890	0.011224489795918368
fam2075	0.07411767139108665	0.06338028169014084	0.05293697291524059	0.0014399999999999999	0.0018	0.0007199999999999999	0.023270000000000002	0.027000000000000003	0.009889797773463318	1035156	0.006626098715348208
fam1715	0.0	0.0	0.0	0.0	0.0	0.0	0.0054800000000000005	0.0	0.006711601895225908	625203	0.0013513513513513514
fam1082	0.21316935375986318	0.1407035175879397	0.26386709523839313	0.0037900000000000004	0.0035	0.001976587969203496	0.03415	0.0222	0.025359465688377585	76644	0.011446740858505564
fam2128	0.119435398295968	0.12931034482758622	0.06738054980877889	0.0018099999999999998	0.0015	0.0014882540105774953	0.01391	0.0092	0.008112268486681146	1093012	0.004778156996587031
fam1699	0.07822581461846848	0.0	0.09027031930873583	0.00184	0.0	0.0022535305633605237	0.01756	0.0202	0.010158858203558115	610785	0.005811965811965812
fam622	0.0	0.0	0.0	0.0	0.0	0.0	0.01494	0.0176	0.008165194425119343	584228	0.0034552845528455283
fam1197	0.04521444158872268	0.04197710073068893	0.03233698589373503	0.00232	0.0023	0.0018076504086797314	0.05494	0.064	0.03201575237285546	59873	0.013903743315508022
fam1736	0.08169165773696259	0.06326530612244897	0.05904977177958711	0.0016399999999999997	0.001	0.0014745846872933409	0.024729999999999995	0.0129	0.02145931266373646	647045	0.007049808429118775
fam531	0.058537978298115356	0.06796116504854369	0.06788313360290292	0.00028	0.0	0.0003429285639896449	0.00754	0.0103	0.005695471885629847	689114	0.0015786278081360047
fam1250	0.2146070232048526	0.27118644067796605	0.13479108815191673	0.0032	0.0032	0.0024787093415727466	0.015250000000000003	0.0175	0.0060316249883426935	124392	0.0057213930348258705
fam157	0.20150726254674683	0.2328767123287671	0.04674357012922051	0.00279	0.0026	0.0016324521432495348	0.01328	0.0148	0.008623085294719056	1051899	0.004781997187060478
fam1604	0.11483518381481272	0.1115702479338843	0.04510576620676399	0.0026000000000000003	0.0027	0.0012441864811996632	0.02227	0.02545	0.009016656808374155	510719	0.006900212314225053
fam1808	0.018621021444230168	0.02699896157840083	0.013184535717841528	0.00156	0.0026	0.0012737346662472526	0.058910000000000004	0.0896	0.04215062158497784	731093	0.013741496598639455
fam1334	0.0	0.0	0.0	0.0	0.0	0.0	0.01722	0.0212	0.012992136083031148	208390	0.0037825059101654845
fam646	0.0654536954940948	0.06288390196436174	0.0280622145885708	0.0008	0.0008500000000000001	0.0003924283374069716	0.012129999999999998	0.012750000000000001	0.0063928162807951865	559404	0.0030571198712791635
fam1564	0.0	0.0	0.0	0.0	0.0	0.0	0.00512	0.0	0.006270693741524936	465996	0.001058201058201058
fam363	0.884645311935661	0.903846153846154	0.39033486456986566	0.01012	0.00945	0.005282764427835108	0.012390000000000002	0.01035	0.006221004742001086	850370	0.05738396624472575
fam233	0.07592819252989337	0.07722898664571878	0.006768161628396737	0.00132	0.0011	0.0006600000000000001	0.014729999999999998	0.0134	0.009706085719794566	970254	0.004678362573099415
fam565	0.05098663642048015	0.0	0.09170377070841532	0.00047999999999999996	0.0	0.0005878775382679626	0.01786	0.0204	0.009286032522019294	653410	0.004456824512534818
fam1369	0.055527219111041776	0.062015503875969	0.03164954954523005	0.0006300000000000001	0.0008	0.0004605431575867782	0.01027	0.0106	0.005082725646737191	249225	0.003137254901960784
fam231	0.0	0.0	0.0	0.0	0.0	0.0	0.00476	0.0034	0.00272	972302	0.0010928961748633882
fam1318	0.53125	0.425	0.1840303983041932	0.0013599999999999999	0.0017	0.00102	0.0016	0.0	0.0019595917942265427	192779	0.0014285714285714288
fam530	0.20952380952380953	0.20952380952380953	0.0	0.0013200000000000002	0.0022	0.0010777754868245984	0.0063	0.0105	0.005143928459844674	690971	0.002531645569620253
fam1145	0.0	0.0	0.0	0.0	0.0	0.0	0.022840000000000003	0.0262	0.011926038738826904	1975	0.004609929078014185
fam1713	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	623714	0.0
fam1685	0.0	0.0	0.0	0.0	0.0	0.0	0.027129999999999998	0.0307	0.012764877594399407	593270	0.006272401433691756
fam229	0.0	0.0	0.0	0.0	0.0	0.0	0.01396	0.0	0.017097438404626585	974810	0.003524229074889868
fam69	0.0	0.0	0.0	0.0	0.0	0.0	0.01586	0.0132	0.009926248032363487	1153373	0.0038461538461538455
fam2003	nan	nan	nan	0.00114	0.0019	0.0009308061022576076	0.0	0.0	0.0	957642	0.0009132420091324201
fam2014	0.23295199291015198	0.16666666666666666	0.17186125519839437	0.0027500000000000003	0.0021	0.001366930868771351	0.01627	0.0127	0.009576225770103794	973105	0.007717980809345016
fam1797	0.09895833333333333	0.0	0.13994821710983754	0.00152	0.0	0.0018616122045152154	0.007680000000000001	0.0128	0.006270693741524935	720437	0.0028985507246376816
fam1969	0.0	0.0	0.0	0.0	0.0	0.0	0.010620000000000001	0.0132	0.006813633391957627	907037	0.00248062015503876
fam1009	0.11635569673645886	0.06529209621993128	0.08329320706132134	0.0016799999999999999	0.0019	0.0009249864863877742	0.017910000000000002	0.0192	0.008702924795722412	151675	0.005316091954022989
fam1669	0.26522798468499825	0.3529411764705882	0.15313182184730775	0.005950000000000001	0.00595	0.003763309713536743	0.00678	0.0	0.008303830441428822	573154	0.0061403508771929825
fam1899	0.0	0.0	0.0	0.0	0.0	0.0	0.012570000000000001	0.0126	0.009721219059356702	831040	0.0035460992907801413
fam1501	0.0333992207592924	0.0	0.038569272323962595	0.00056	0.0	0.0006858571279792898	0.013490000000000002	0.0144	0.007439415299605205	401948	0.0035203520352035207
fam1312	0.14572538860103626	0.04145077720207254	0.20732167770817608	0.00064	0.0	0.0007838367176906171	0.010899999999999998	0.016	0.007754740485664237	186166	0.002626641651031895
fam2327	0.06849418175796715	0.0	0.07920002672306316	0.001	0.0	0.0012247448713915891	0.01593	0.0183	0.007402303695472107	1301019	0.005291005291005291
fam222	0.0	0.0	0.0	0.0	0.0	0.0	0.01	0.01155	0.0052343098876547235	981318	0.0024832855778414518
fam1331	0.0	0.0	0.0	0.0	0.0	0.0	0.036059999999999995	0.0395	0.02361148872900648	205322	0.010526315789473684
fam1979	0.12935846707136248	0.051094890510948905	0.11752491766192014	0.00088	0.0007	0.0007291090453423274	0.009580000000000002	0.0109	0.005114841151003617	928184	0.0026965002868617324
fam2012	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	968366	0.0
fam942	0.15580219137733475	0.07647058823529412	0.17449237033444082	0.00234	0.0023	0.001560256389187367	0.024739999999999998	0.0149	0.01948764736955182	218006	0.007565011820330969
fam1050	0.12439653540539006	0.09954162413178806	0.10013718130900083	0.0032799999999999995	0.0027	0.0016569852141766382	0.03895	0.02275	0.02860752523375624	107136	0.011320754716981133
fam1221	nan	nan	nan	0.004059999999999999	0.00435	0.0019236423784061317	0.0	0.0	0.0	84476	0.0029723991507431
fam1869	0.41666666666666674	0.5	0.27638539919628335	0.0018000000000000002	0.0015	0.0011224972160321825	0.0018	0.0	0.00220454076850486	800570	0.0017837235228539577
fam1393	0.0	0.0	0.0	0.0	0.0	0.0	0.01396	0.0205	0.009971278754502854	276886	0.0035527690700104496
fam74	0.2053818834251161	0.09427609427609428	0.19775598637906605	0.00341	0.0028	0.002804799458071824	0.023870000000000002	0.02465	0.012146526252390023	1148300	0.007894736842105263
fam1730	0.0	0.0	0.0	0.0	0.0	0.0	0.006320000000000001	0.0063	0.004016167327191436	638846	0.0014749262536873156
fam983	nan	nan	nan	0.0012000000000000001	0.0	0.001469693845669907	0.0	0.0	0.0	177316	0.008658008658008658
fam835	nan	nan	nan	0.0033	0.0033	0.00208710325571113	0.0	0.0	0.0	344594	0.0025839793281653744
fam1643	0.0	0.0	0.0	0.0	0.0	0.0	0.031619999999999995	0.0485	0.023610285894075912	550115	0.006396063960639607
fam1500	0.1312060493322724	0.13846153846153847	0.020789650853663483	0.00396	0.0054	0.0029903845906505072	0.029269999999999997	0.039	0.02081120131083259	400924	0.009986504723346829
fam93	0.057198556330430486	0.06666666666666667	0.03247211128952849	0.00104	0.0013	0.0007799999999999999	0.01801	0.0195	0.006845063914968216	1127189	0.00527859237536657
fam1242	0.0	0.0	0.0	0.0	0.0	0.0	0.0076	0.0	0.009308061022576076	110520	0.0011111111111111111
fam2113	0.022746764028412247	0.0	0.02720806878703565	0.00032	0.0	0.00039191835884530855	0.02162	0.0201	0.011496416833083254	1076912	0.004325699745547073
fam1916	0.0	0.0	0.0	0.0	0.0	0.0	0.01336	0.01115	0.006715534230424263	850151	0.002898550724637681
fam1945	nan	nan	nan	0.00108	0.0	0.0013227244611029162	0.0	0.0	0.0	877857	0.0008547008547008548
fam1203	0.11679735231943195	0.09019607843137255	0.14531608879895666	0.00294	0.0046	0.0020919847035769643	0.03279	0.0472	0.023497465820807147	65217	0.008879184861717612
fam1200	0.061115355233002294	0.07352941176470588	0.03660624328128867	0.0009000000000000001	0.0015	0.0007348469228349535	0.01432	0.0154	0.007501039927903331	62285	0.003948896631823461
fam225	0.1151401564537158	0.05720338983050848	0.1413173502500317	0.00108	0.0	0.0013227244611029162	0.01248	0.0155	0.007994348003433424	977910	0.003968253968253968
fam262	0.18002749170032833	0.19741100323624597	0.03534482514597919	0.0061	0.0061	0.0034819534747035316	0.0355	0.0309	0.021782653649176906	940270	0.012587412587412587
fam1371	0.27050908357623427	0.2077922077922078	0.14528621045220882	0.0016	0.0016	0.0010119288512538814	0.00693	0.0077	0.0033793638454596747	251141	0.0031746031746031746
fam1546	0.15553302502785532	0.07665903890160183	0.17943283070143773	0.00241	0.0027	0.001329247907653046	0.02604	0.0382	0.01954160689400951	448880	0.007499999999999998
fam2220	0.09629438156783138	0.09259259259259259	0.03230706048960263	0.0014100000000000002	0.0016	0.0007942921376924236	0.01451	0.01635	0.006235775813802161	1185764	0.004405652535328347
fam2140	0.06414981852543865	0.07228915662650602	0.049381394728612756	0.00108	0.0018	0.0008818163074019441	0.0137	0.015600000000000001	0.008268978171455044	1105440	0.0038888888888888888
fam1067	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	90059	0.0
fam374	0.4527372671730755	0.29813664596273287	0.41119638896036825	0.0058	0.0048	0.00363483149540663	0.01627	0.0161	0.009728725507485552	841816	0.008148148148148147
fam256	0.1663029773920138	0.1282051282051282	0.08571427651491866	0.0024000000000000002	0.0025	0.0012000000000000001	0.016679999999999997	0.0166	0.008519131411124025	949009	0.005670498084291187
fam1362	0.0	0.0	0.0	0.0	0.0	0.0	0.00972	0.0069	0.007111230554552425	240328	0.002046783625730994
fam2199	0.07583692481215476	0.09137055837563451	0.06107034041431769	0.0010799999999999998	0.0018	0.0008818163074019441	0.013799999999999998	0.0148	0.008210359310042405	1164546	0.004461942257217848
fam1718	0.06493506493506493	0.0	0.11929333162905087	0.0006000000000000001	0.0	0.0007348469228349535	0.007050000000000001	0.0044	0.006301309387738392	628019	0.00228310502283105
fam1870	0.16055045871559634	0.16055045871559634	0.16055045871559634	0.0014	0.0	0.0017146428199482247	0.00654	0.0109	0.005339887639267328	801004	0.0026666666666666666
fam2408	0.5503645133514038	0.6008676789587852	0.07234787407836092	0.017949999999999997	0.0207	0.009921113848757103	0.027659999999999997	0.046	0.022584383985400178	1249501	0.01979166666666667
fam44	0.0	0.0	0.0	0.0	0.0	0.0	0.00304	0.0	0.0037232244090304304	1185134	0.0007017543859649123
fam1422	0.24916813280109962	0.2373688817460431	0.16060209030208392	0.00601	0.005849999999999999	0.003284646099658226	0.01454	0.0228	0.012081738285528288	313403	0.008115942028985508
fam2134	0.03835978835978836	0.0	0.054248932948174275	0.00116	0.0	0.001420704050814243	0.01512	0.0252	0.012345428303627217	1098765	0.0047619047619047615
fam1959	0.0	0.0	0.0	0.0	0.0	0.0	0.02767	0.02725	0.01881345529135996	894345	0.007042253521126761
fam1215	0.08922626718213059	0.0	0.11519282228276527	0.00092	0.0	0.001126765281680262	0.00964	0.0097	0.006071770746660318	78438	0.0026070763500931097
fam1193	0.08109884689185765	0.0	0.09435148917946423	0.00172	0.0	0.002106561178793533	0.02923	0.03	0.01595694519637139	54805	0.007803790412486064
fam1710	0.0	0.0	0.0	0.0	0.0	0.0	0.01806	0.0301	0.01474592825155473	621702	0.004054054054054054
fam258	0.08493645854125695	0.07246376811594203	0.027461803374105198	0.0010999999999999998	0.001	0.0005385164807134504	0.01309	0.0138	0.004820051866940853	944750	0.003737604881769641
fam2162	0.1614724394430669	0.1588785046728972	0.14989842345424786	0.0013599999999999999	0.0	0.0016656530250925613	0.00844	0.0105	0.006380626928445198	1128526	0.00310077519379845
fam846	0.11385617423464146	0.05029299363057325	0.15478277530253387	0.00057	0.0007	0.0004405678154382138	0.0094	0.0125	0.006588474785563044	333026	0.0022864019253910953
fam1091	0.057953558351309	0.0	0.08512353040803661	0.0008399999999999999	0.0	0.0010287856919689346	0.02166	0.023	0.012021164669032696	67128	0.005306799336650082
fam1002	0.19023233332377215	0.19672131147540983	0.06690151156248828	0.0036000000000000003	0.004	0.0019595917942265427	0.01914	0.0199	0.009028975578657858	160136	0.007960199004975124
fam1734	0.1783216783216783	0.16083916083916083	0.1226271182989523	0.00227	0.0023	0.0017430146298869666	0.014419999999999999	0.0143	0.009235020303172052	644119	0.005128205128205129
fam1172	0.0	0.0	0.0	0.0	0.0	0.0	0.01477	0.0159	0.007675161236091395	34430	0.005098789037603568
fam581	0.0	0.0	0.0	0.0	0.0	0.0	0.007049999999999999	0.0078	0.003858043545632941	629406	0.0020408163265306124
fam833	0.12872841444270017	0.14285714285714285	0.12770971892880845	0.00092	0.0015	0.0007520638270785266	0.006280000000000001	0.0052	0.005137859476474614	346418	0.002142857142857143
fam794	0.06101179001942361	0.0	0.08462086874835632	0.00028	0.0	0.0003429285639896449	0.009170000000000001	0.01145	0.0058302744360793175	389315	0.0019253910950661854
fam162	nan	nan	nan	0.006199999999999999	0.0062	0.0039212242986087905	0.0	0.0	0.0	1047667	0.004830917874396135
fam948	0.9827473094500958	0.7235294117647059	0.5360798867817694	0.006929999999999999	0.0061	0.003322363616463436	0.0068000000000000005	0.0056	0.005572791042197796	210465	0.07016229712858926
fam1120	0.021502066863396972	0.0	0.024885102162012344	0.0004	0.0	0.0004898979485566357	0.02479	0.024550000000000002	0.01174073677415519	21731	0.004972804972804973
fam1822	0.016006992940303385	0.0	0.01794807534374604	0.00076	0.0	0.0009308061022576076	0.0393	0.0528	0.024279868203925657	752925	0.008120649651972157
fam1948	0.0	0.0	0.0	0.0	0.0	0.0	0.01956	0.0278	0.012806498350446931	880461	0.004242424242424242
fam1231	0.0	0.0	0.0	0.0	0.0	0.0	0.00124	0.0	0.0015186836405255704	103880	0.0002824858757062147
fam2376	0.2155077415657854	0.20417633410672856	0.02887089192119295	0.00904	0.01025	0.0031534742745105756	0.042910000000000004	0.04335	0.016796276373053642	1291656	0.07198776758409783
fam1645	0.11304315609391345	0.09433962264150944	0.10631261902239998	0.0006000000000000001	0.001	0.0004898979485566357	0.0071	0.0071	0.00391637587573001	552342	0.0020933977455716585
fam1518	0.08333333333333333	0.0	0.14433756729740646	0.0018	0.0	0.0022045407685048605	0.005370000000000001	0.0	0.0065769369770433414	420902	0.0026936026936026933
fam1747	0.4021060964375207	0.42180094786729855	0.105645808732885	0.005560000000000001	0.005	0.002500079998720041	0.01434	0.01485	0.006434625086203546	661938	0.031631205673758864
fam1707	0.1026638636484404	0.09782998565279771	0.018599836089716756	0.0007199999999999999	0.0007	0.0004749736834815167	0.00708	0.0082	0.004426465858899173	619357	0.0020979020979020975
fam254	0.015598706417577265	0.0	0.017748713860550998	0.00076	0.0	0.0009308061022576077	0.03245	0.02255	0.02045083127894805	951176	0.007738095238095237
fam796	0.0	0.0	0.0	0.0	0.0	0.0	0.00564	0.0094	0.004605040716432375	387151	0.0011396011396011397
fam15	0.0	0.0	0.0	0.0	0.0	0.0	0.0048000000000000004	0.0	0.005878775382679628	1211250	0.001257861635220126
fam559	0.12573550521236448	0.12260536398467432	0.05580967239655487	0.0022500000000000003	0.0027	0.0010604244433244643	0.02067	0.0261	0.010706544727408559	658567	0.006317539484621779
fam1673	0.338260901563891	0.11764705882352941	0.34790441973920566	0.005379999999999999	0.0018	0.005189566455880491	0.015340000000000001	0.0153	0.009776011456621766	577190	0.02953929539295393
fam462	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	746729	0.0
fam2056	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	1010790	0.0
fam17	0.22737161184026686	0.2896825396825397	0.09108577314868121	0.0054600000000000004	0.0073	0.0024597560854686387	0.02741	0.0252	0.014031567980806707	1210061	0.011155378486055776
fam1926	0.08084261423376485	0.0	0.1270443373847722	0.00047999999999999996	0.0	0.0005878775382679627	0.02014	0.02715	0.011747016642535243	860105	0.005100182149362477
fam1130	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	11837	0.0
fam90	0.3335958198353961	0.32222222222222224	0.1259543159022266	0.00321	0.0029	0.001282536549186806	0.01082	0.009	0.005443491526584754	1130114	0.005060506050605061
fam2144	0.0	0.0	0.0	0.0	0.0	0.0	0.03315	0.0405	0.016141143082198363	1109490	0.008008658008658008
fam603	0.0	0.0	0.0	0.0	0.0	0.0	0.01279	0.01065	0.006436994640358185	607042	0.002366863905325444
fam2343	0.33360911740642735	0.3152173913043478	0.22229737889429388	0.0023	0.0029	0.0014710540438746633	0.00923	0.0092	0.005075637890945333	1328039	0.003908794788273616
fam300	nan	nan	nan	0.0030800000000000003	0.0033	0.0014593149077563761	0.0	0.0	0.0	908945	0.0023333333333333335
fam576	0.45864444671279514	0.5341880341880342	0.13975747688107557	0.012450000000000001	0.01425	0.0051583427571265566	0.02865	0.0299	0.011911528029602247	638379	0.017473118279569894
