fam	avg_dnds	med_dnds	SDdnds	dn	med_dn	SDdn	ds	med_ds	SDds	loc	Pi
fam2091	0.07840750235003818	0.08300395256916995	0.017887553489141065	0.003577777777777778	0.0028	0.0037105788041393753	0.044241666666666665	0.0324	0.04622327080474605	337543	0.011490037892678157
fam651	0.024001558542762518	0.0	0.0651660771151404	0.0003111111111111111	0.0	0.0005820355934981686	0.003586111111111111	0.0	0.004660719590231259	730317	0.0009416195856873825
fam150	0.23932769643459842	0.23574631646380526	0.015232790386601294	0.013891666666666667	0.0	0.017299363748736862	0.05898611111111112	0.0	0.07355941344993695	160785	0.02276867030965392
fam508	0.2873085464401855	0.28023598820059	0.19085602227139706	0.0060555555555555545	0.0094	0.004884183341519874	0.019605555555555557	0.0279	0.015323564722428955	576534	0.009330484330484331
fam2021	0.037037037037037035	0.0	0.09072184232530289	0.0006222222222222223	0.0	0.0011640711869963373	0.0042	0.0	0.0052649786324352734	410253	0.0013671389510315683
fam1934	0.05916180014831294	0.05591397849462365	0.008592928398352396	0.000863888888888889	0.0	0.0011392377514465486	0.010330555555555556	0.0	0.019326706040037566	505284	0.0023665838362323987
fam1001	0.3591265094554569	0.3766233766233766	0.15480025593715255	0.001311111111111111	0.0012	0.0009503735457930265	0.0021333333333333334	0.0	0.0031999131932670373	1088852	0.0014580019692494132
fam1587	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	869670	0.0
fam2161	0.043732715104181044	0.03612073231073726	0.03313978819670583	0.010294444444444446	0.0073	0.00994216454311983	0.42093611111111107	0.2021	0.5953731752965146	272801	0.05821190042501518
fam174	0.11085609995042071	0.11558669001751314	0.020866414331445243	0.003905555555555555	0.0033	0.002885109707565963	0.030700000000000005	0.0455	0.028097686737523428	188829	0.009724548669272288
fam1446	0.23255813953488375	0.23255813953488372	2.7755575615628914e-17	0.002	0.002	0.0019999999999999996	0.0086	0.0086	0.008600000000000002	1004328	0.0032051282051282055
fam1143	0.0	0.0	0.0	0.0	0.0	0.0	0.0013333333333333333	0.0	0.0024944382578492947	1261286	0.0002286236854138089
fam933	0.04841363102232666	0.0	0.0838042999917026	0.0003333333333333333	0.0	0.0006236095644623237	0.005375	0.0074	0.004526427030966772	1009549	0.005129229949373833
fam839	nan	nan	nan	0.0006444444444444444	0.0	0.001205645157960492	0.0	0.0	0.0	909508	0.0005039052658100278
fam1534	0.0774818401937046	0.0	0.12250954615664425	0.0006222222222222224	0.0	0.0007799968344348552	0.0022944444444444444	0.0	0.0028762383269785286	933408	0.0009531590413943356
fam1447	0.07246376811594205	0.07246376811594203	1.3877787807814457e-17	0.0007500000000000002	0.00075	0.0007500000000000001	0.01035	0.01035	0.01035	1003437	0.002496878901373283
fam1804	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	635486	0.0
fam1584	nan	nan	nan	0.0005333333333333333	0.0	0.0009977753031397175	0.0	0.0	0.0	874109	0.0004092490280335584
fam2045	0.10972053661728837	0.10307692307692308	0.017577349234627903	0.004430555555555556	0.0	0.005902062701785068	0.02886944444444444	0.0	0.05400989528392225	385855	0.008818342151675485
fam317	0.03761078386471496	0.03349771469809959	0.029603752213709793	0.02554722222222222	0.00875	0.02553196782805508	0.7656944444444446	0.3476	0.707207802615502	363211	0.08837593462006607
fam568	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	643975	0.0
fam124	0.19659255859286462	0.12197159565580619	0.0798697823329836	0.004994444444444445	0.0	0.006116550609455028	0.03218611111111111	0.0	0.04645371144589812	135727	0.010507698709945898
fam1765	0.06997084548104957	0.12244897959183673	0.06059652971086451	0.001666666666666667	0.003	0.0014907119849998597	0.009544444444444446	0.0	0.011964634099536953	677827	0.00319744204636291
fam989	nan	nan	nan	0.0006000000000000001	0.0	0.0011224972160321827	0.0	0.0	0.0	1075966	0.0004748338081671415
fam2075	0.0	0.0	0.0	0.0	0.0	0.0	0.002822222222222222	0.0	0.005279894312447672	352699	0.0006385696040868455
fam1082	nan	nan	nan	0.0007222222222222223	0.001	0.0006060395619242065	0.0	0.0	0.0	1189081	0.0005731922398589065
fam1197	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	1318147	0.0
fam531	0.36177884615384615	0.4461538461538461	0.19352249270340013	0.0027944444444444444	0.0029	0.0012249590570129374	0.0014388888888888889	0.0	0.0026919920110680716	600779	0.002552021986650962
fam507	0.12327279846800765	0.09411764705882353	0.08678416150710755	0.000988888888888889	0.0008	0.0008252197612278728	0.012158333333333333	0.0057	0.015586681904041593	575563	0.004207153921982819
fam1250	0.0	0.0	0.0	0.0	0.0	0.0	0.01005	0.01005	0.01005	1369710	0.0024875621890547268
fam157	0.0	0.0	0.0	0.0	0.0	0.0	0.006644444444444444	0.0	0.012430617318282317	169384	0.0018752930145335208
fam1604	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	847770	0.0
fam1808	0.5298295906991559	0.6000000000000001	0.10400633721754494	0.0018111111111111114	0.0027	0.0015018096080280723	0.003513888888888889	0.0045	0.003046140798688087	630972	0.0022059677232091025
fam1334	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	1450574	0.0
fam646	nan	nan	nan	0.001736111111111111	0.0	0.0021527956988501382	0.0	0.0	0.0	723570	0.001277139208173691
fam504	0.0434539606099794	0.03238239694148936	0.03424398115434754	0.002327777777777778	0.0023	0.0012150928430716523	0.06587499999999999	0.0596	0.04314915587561103	571736	0.018011161846778288
fam363	0.07375274952317538	0.06144067796610169	0.09022863926107601	0.0009944444444444445	0.0009	0.0012185930968959527	0.011183333333333335	0.0	0.019514944415897156	419100	0.0033413848631239935
fam233	0.040466217979299	0.018764659890539482	0.06061737910946994	0.0018666666666666669	0.0016	0.0017486502731472002	0.09190277777777778	0.1129	0.08820839745269629	251062	0.018933112216694303
fam565	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	637607	0.0
fam1369	0.0	0.0	0.0	0.0	0.0	0.0	0.003666666666666667	0.0066	0.003279566366999692	1093035	0.0008455944529003889
fam1318	0.0	0.0	0.0	0.0	0.0	0.0	0.014505555555555556	0.0	0.018183676202762563	1434593	0.0014403292181069957
fam530	nan	nan	nan	0.0006000000000000001	0.0	0.0011224972160321827	0.0	0.0	0.0	599872	0.00047180938900684123
fam1685	0.0	0.0	0.0	0.0	0.0	0.0	0.023866666666666665	0.0	0.044650444815502364	762876	0.003898635477582846
fam116	0.05690514527720296	0.04193548387096774	0.03703734608051281	0.002569444444444445	0.0026	0.002253740032879229	0.05096111111111111	0.0309	0.06046688844950956	127418	0.012491781722550952
fam2003	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	426337	0.0
fam2014	0.0	0.0	0.0	0.0	0.0	0.0	0.005486111111111111	0.0094	0.004636638675794841	414389	0.0013363879343260786
fam1797	0.12839100681479068	0.047687861271676305	0.1273050457135431	0.0016166666666666666	0.0016	0.0010920164833920778	0.027241666666666668	0.0066	0.02988802598403284	642615	0.0064380787037037045
fam2068	0.021367521367521368	0.0	0.03700963264036062	0.0003888888888888889	0.0	0.00048749802152178457	0.0025833333333333333	0.0	0.00483301723104269	357004	0.0008519415299076315
fam1969	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	465229	0.0
fam1669	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	781734	0.0
fam1899	0.38970588235294124	0.3088235294117647	0.14009234472983567	0.0016555555555555553	0.0021	0.0014380628259426029	0.0037777777777777775	0.0068	0.003378947165999682	536779	0.002168021680216802
fam1312	0.04067796610169491	0.0	0.08135593220338982	0.0002666666666666666	0.0	0.0004988876515698588	0.003277777777777778	0.0059	0.002931733570499724	1428229	0.0007904245709123757
fam222	nan	nan	nan	0.0013250000000000002	0.0013	0.0009549214627392142	0.0	0.0	0.0	240264	0.0010384215991692625
fam1331	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	1447254	0.0
fam2012	0.13846153846153847	0.0	0.22767151672228836	0.0005305555555555554	0.0	0.0006983390789121016	0.0015944444444444443	0.0026	0.001548645365839385	417196	0.0007702096309691246
fam1600	0.011012545155255427	0.011012545155255425	0.005501216312634482	0.00075	0.0	0.00105	0.06354444444444445	0.0	0.07965720112681604	853726	0.012156576707999028
fam942	0.036781609195402305	0.0	0.09377507151435009	0.0001777777777777778	0.0	0.0003325917677132393	0.001288888888888889	0.0	0.001594918628676324	1020348	0.00043402777777777775
fam1050	nan	nan	nan	0.0015166666666666666	0.0	0.0019012422839349598	0.0	0.0	0.0	1136166	0.00125854009349155
fam949	0.20370370370370366	0.2037037037037037	2.7755575615628914e-17	0.0006111111111111112	0.0011	0.0005465943944999486	0.003	0.0054	0.002683281572999748	1028580	0.0010345541071798056
fam1221	0.06633119207685266	0.06629215442961015	0.007879472034837043	0.0024305555555555556	0.0028	0.0018548464213819916	0.03165833333333333	0.03165	0.03165834430112998	1342249	0.007895171957671957
fam1869	0.1557884124173163	0.13611111111111113	0.05153926170245751	0.004877777777777778	0.0065	0.0033273371995495397	0.03105555555555556	0.03575	0.024536191459923536	562600	0.01024503591043515
fam1393	0.7268907563025211	0.6764705882352942	0.15855430474044713	0.0013722222222222222	0.00115	0.0010251317289638414	0.001322222222222222	0.0	0.0016574932731740675	1065689	0.0013524760715771952
fam498	0.18536757612224192	0.14230019493177387	0.13757718288692283	0.0033361111111111113	0.0027	0.0025029041773483164	0.03503888888888888	0.0072	0.0393172373688817	562410	0.00937950937950938
fam868	0.5462962962962963	0.5185185185185185	0.04811252243246879	0.0008861111111111113	0.0006	0.0011477399961513201	0.0012000000000000001	0.0	0.0022449944320643653	938103	0.0009324009324009324
fam835	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	906677	0.0
fam1643	0.0	0.0	0.0	0.0	0.0	0.0	0.004	0.0072	0.0035777087639996636	808114	0.0007014590347923682
fam176	0.16339286116810717	0.15413533834586468	0.04025125502484787	0.004033333333333335	0.00475	0.002867151121855204	0.021819444444444447	0.0364	0.01958835849631732	190878	0.007613168724279834
fam1242	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	1362025	0.0
fam817	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	891839	0.0
fam1916	0.03889035406150406	0.0	0.040389419399655214	0.002683333333333334	0.0	0.0033637363485003137	0.03889722222222222	0.0197	0.03834569718083048	522391	0.009710930442637761
fam1203	nan	nan	nan	0.000488888888888889	0.0	0.000914627361211408	0.0	0.0	0.0	1322419	0.00038580246913580245
fam1200	0.10784313725490197	0.0	0.18678979297311424	0.0008555555555555556	0.0	0.001072495647347926	0.0011333333333333334	0.0	0.0021202725191719	1320729	0.0009107468123861566
fam287	0.14673913043478265	0.14673913043478262	0.14673913043478262	0.00105	0.0	0.0013162446581088184	0.005111111111111111	0.0092	0.0045715167539995705	324277	0.001992498827941866
fam225	0.08889977440530461	0.041044776119402986	0.13367341944468222	0.002372222222222222	0.0022500000000000003	0.0013082242228624075	0.048177777777777785	0.0442	0.03614351110589186	244086	0.013181100900399145
fam262	0.0	0.0	0.0	0.0	0.0	0.0	0.028080555555555553	0.0	0.03654694712470253	284939	0.006080707573244887
fam1371	0.0	0.0	0.0	0.0	0.0	0.0	0.001311111111111111	0.0	0.0017271971157176037	1088590	0.00023792529145848205
fam1046	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	1130867	0.0
fam271	0.014693364184123835	0.0	0.016922537548464022	0.0006222222222222224	0.0	0.0007799968344348552	0.030294444444444443	0.0436	0.020992180348941108	294367	0.0071380471380471395
fam1546	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	919827	0.0
fam2220	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	192873	0.0
fam2140	0.033950241822219715	0.024853801169590642	0.011144963651026529	0.0008611111111111111	0.0009	0.00085579001116505	0.02902222222222222	0.0188	0.03078765184571307	291013	0.006737428485395965
fam256	0.7135416666666667	0.9166666666666669	0.3326735005769338	0.0011833333333333335	0.0011	0.0009931711276959722	0.0017333333333333333	0.0024	0.0017537261917287873	279135	0.001316036849031773
fam1362	0.0	0.0	0.0	0.0	0.0	0.0	0.0038666666666666663	0.0	0.007233870947762952	1494455	0.0005216484089723526
fam1718	0.0	0.0	0.0	0.0	0.0	0.0	0.0012444444444444445	0.0	0.0023281423739926746	730609	0.0002279202279202279
fam1870	0.3337881234908546	0.3401869158878505	0.024840408517160475	0.009416666666666667	0.009000000000000001	0.008145124649479316	0.02783611111111111	0.0264	0.023729671449448375	562166	0.013245884773662552
fam2134	0.02211023899325955	0.024434389140271493	0.012497209245610683	0.0015000000000000002	0.0027	0.001341640786499874	0.05848888888888889	0.0854	0.04362108166279349	298050	0.012305465074194718
fam1959	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	476772	0.014675052410901467
fam518	nan	nan	nan	0.0009333333333333333	0.0	0.0011549410759380276	0.0	0.0	0.0	586984	0.0007444630560208449
fam1215	nan	nan	nan	0.0002888888888888889	0.0	0.0005404616225340137	0.0	0.0	0.0	1335370	0.0002279202279202279
fam1193	0.0	0.0	0.0	0.0	0.0	0.0	0.002022222222222222	0.0	0.0025349897119132797	1314297	0.00038811266356176535
fam964	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	1041748	0.0
fam1091	0.0	0.0	0.0	0.0	0.0	0.0	0.012449999999999996	0.01245	0.012450000000000001	1199926	0.00228310502283105
fam1002	0.03123376623376623	0.0	0.07963452032894067	0.0002888888888888889	0.0	0.0005404616225340137	0.0024694444444444447	0.0	0.0030603938966200306	1089790	0.0007099751508697196
fam1734	0.01870748299319728	0.0	0.04582378770512748	0.0002444444444444445	0.0	0.00045731368060570395	0.0032666666666666664	0.0	0.004094983380782989	714119	0.0008547008547008547
fam1172	0.915697461780411	0.9032258064516129	0.15849196820632197	0.0028499999999999997	0.0014	0.002432591211034028	0.0024305555555555556	0.0	0.003047022175141242	1289699	0.002768232149675448
fam581	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	654703	0.0
fam833	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	904821	0.0
fam2374	0.25024665257223394	0.3181818181818182	0.2780244658277367	0.0004888888888888889	0.0	0.0006543774725211816	0.000975	0.0	0.0012021681801367616	27605	0.0006051803437424354
fam948	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	1027398	0.0
fam2026	0.049478588177218306	0.07094594594594594	0.0466734494997432	0.00046666666666666666	0.0	0.0008730533902472531	0.006480555555555555	0.0	0.009256223715378523	405926	0.0018244845831052727
fam2267	0.29032258064516125	0.2903225806451613	5.551115123125783e-17	0.00045	0.00045	0.00045000000000000004	0.00155	0.00155	0.0015500000000000002	127802	0.0006915629322268326
fam1120	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	1235249	0.0
fam1822	0.06563712535138402	0.06587272891620718	0.027296174040404395	0.002416666666666666	0.0027	0.0012293855737273351	0.03641666666666667	0.03265	0.021686343629113692	614400	0.007543792353918937
fam1948	0.0748259755690833	0.07023411371237458	0.025777458654746243	0.0015166666666666666	0.0021	0.0012726830800408333	0.020755555555555555	0.0299	0.016060068569876525	487702	0.004822530864197531
fam1231	0.0	0.0	0.0	0.0	0.0	0.0	0.0015333333333333334	0.0	0.002868603996526689	1349300	0.0002962962962962963
fam2376	nan	nan	nan	0.0013000000000000002	0.0018	0.0013152946437965907	0.0	0.0	0.0	24460	0.0009746588693957114
fam1645	nan	nan	nan	0.00018055555555555557	0.0	0.0002283022417328549	0.0	0.0	0.0	803063	0.00016173378618793464
fam1747	0.09107303877366998	0.09107303877366997	1.3877787807814457e-17	0.005611111111111112	0.0101	0.005018730349499527	0.06161111111111111	0.1109	0.055106653045494815	700107	0.017226528854435832
fam1049	0.05925610251335002	0.0	0.07167703426141807	0.0009138888888888889	0.0	0.0014911130774949775	0.009138888888888887	0.0022	0.015080934943345926	1135834	0.0023954302561267735
fam254	0.1135135135135135	0.10810810810810811	0.010810810810810801	0.0026888888888888887	0.0044	0.0022067796770882855	0.02261111111111111	0.0407	0.020223992596498097	276489	0.006479063920317184
fam475	0.053704833855240997	0.03030376868096166	0.0554364413116601	0.000811111111111111	0.0006	0.0004829180847133496	0.022416666666666665	0.02255	0.019251875810482006	537459	0.005181787291879035
fam15	0.0	0.0	0.0	0.0	0.0	0.0	0.012933333333333333	0.0	0.024196051101138157	19941	0.0027022730885391828
fam559	0.0	0.0	0.0	0.0	0.0	0.0	0.002577777777777778	0.0	0.004822580631841968	631900	0.00043318171973142733
fam1673	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	777536	0.006046863189720332
fam462	0.05377132788368619	0.058746736292428194	0.019521705443751907	0.004452777777777778	0.0037	0.003953162314394719	0.0762	0.0783	0.05925224327680205	521194	0.01630190796857463
fam17	0.02168949771689498	0.02168949771689498	0.0	0.0004222222222222222	0.0	0.0007899054483189431	0.019466666666666667	0.0	0.03641879856459969	23370	0.004768717215069145
fam1130	0.08333333333333333	0.0	0.11785113019775792	0.0009333333333333334	0.0	0.0011699952516522826	0.0048	0.0048	0.0048	1248791	0.001693121693121693
fam1048	0.03618421052631579	0.0	0.09573442243983715	0.0002444444444444445	0.0	0.000457313680605704	0.0008444444444444444	0.0	0.0015798108966378862	1133121	0.00037505860290670416
fam603	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	681496	0.0
fam2343	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	58959	0.0
fam300	0.6020375113724681	0.5473684210526315	0.276420024659161	0.016533333333333334	0.0156	0.008780439118353427	0.03231111111111111	0.0289	0.020600698178268102	343618	0.02385545267489712
fam576	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	649954	0.0
fam1183	0.2687747035573123	0.22727272727272727	0.07660493060598539	0.00045	0.0005	0.00035707142142714257	0.0015888888888888888	0.0022	0.001333287036233254	1306529	0.0006341958396752917
fam1996	0.0	0.0	0.0	0.0	0.0	0.0	0.0014666666666666667	0.0	0.0027438820836342237	435000	0.000265498473383778
fam1237	nan	nan	nan	0.0004222222222222222	0.0	0.0007899054483189432	0.0	0.0	0.0	1356708	0.00032346757237586933
fam200	0.3687730959091664	0.29914012541131185	0.16041023584899106	0.022369444444444442	0.0234	0.010959212751644272	0.07038333333333333	0.0605	0.04512344487932828	223009	0.031549105285060344
fam2248	0.0	0.0	0.0	0.0	0.0	0.0	0.009577777777777777	0.0	0.017918381485550763	151924	0.0020350020350020353
fam1886	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	545733	0.0
fam698	nan	nan	nan	0.0025472222222222224	0.0033	0.001947574861078817	0.0	0.0	0.0	773213	0.0020494803103498754
fam2187	0.06819527163342476	0.08196721311475409	0.027024606707319036	0.0011111111111111113	0.002	0.0009938079899999065	0.014663888888888886	0.0244	0.012482991823939613	230195	0.003460531238309016
fam274	0.3074604484256474	0.2835164835164835	0.04064410279168961	0.015308333333333334	0.0191	0.011965932544798448	0.04899444444444444	0.0684	0.04130928026246002	297065	0.023495370370370364
fam1317	0.03846153846153846	0.0	0.06661733875264911	0.00046666666666666666	0.0	0.0005849976258261414	0.0017333333333333333	0.0	0.0032427697352040825	1434152	0.000613565372601517
fam1903	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	534511	0.0
fam1977	0.19570582869815606	0.23376623376623376	0.1163872872637763	0.0011	0.0009	0.0009027735042633895	0.0039944444444444446	0.00385	0.003443104578110062	455822	0.0018371546149323927
fam2206	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	208520	0.0
fam2385	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	15665	0.0
fam563	nan	nan	nan	0.00037777777777777777	0.0	0.0007067575063906334	0.0	0.0	0.0	634643	0.00030736130321192565
fam360	0.1728966025461845	0.2413793103448276	0.09970487046056667	0.0003499999999999999	0.00035	0.00035	0.0021027777777777776	0.0029	0.001775212993654425	413817	0.000717266562336985
fam939	0.017071903188685542	0.01759530791788856	0.004611940161703008	0.00023333333333333333	0.0	0.00029249881291307066	0.012841666666666668	0.0	0.01598492996891482	1015526	0.002583979328165375
fam647	0.028125	0.0	0.07616286004346212	0.00019999999999999998	0.0	0.00037416573867739413	0.002133333333333333	0.0	0.00282213473180223	725380	0.0006413339746673079
fam1374	nan	nan	nan	0.0010916666666666668	0.0015	0.0009268749765864986	0.0	0.0	0.0	1085404	0.00089828634604754
fam802	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	875996	0.0
fam1586	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	871763	0.0
fam705	nan	nan	nan	0.0003333333333333333	0.0	0.0006236095644623237	0.0	0.0	0.0	781773	0.0002580978190734288
fam1238	0.0	0.0	0.0	0.0	0.0	0.0	0.0009555555555555555	0.0	0.001787680751458661	1357798	0.00020238818053025704
fam1058	0.0	0.0	0.0	0.0	0.0	0.0	0.015761111111111108	0.0161	0.011201420489726041	1159080	0.002298397688468611
fam1309	0.2549019607843137	0.2549019607843137	0.0	0.0005055555555555555	0.0	0.0006337474279783198	0.001983333333333333	0.0	0.0024862399097611014	1422045	0.0008178525528683258
fam1467	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	986719	0.0
fam803	nan	nan	nan	0.001877777777777778	0.0026	0.0015757028610029363	0.0	0.0	0.0	876537	0.00154320987654321
fam460	0.055318505690559065	0.047304730473047306	0.02799790104877593	0.002138888888888889	0.0021	0.0021445379945052366	0.03872222222222222	0.0558	0.035417283219034236	519077	0.009629629629629629
fam1407	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	1050429	0.0
fam1577	0.0	0.0	0.0	0.0	0.0	0.0	0.008794444444444445	0.0069	0.007186907248773225	880659	0.0016637731481481482
fam2044	0.02671579906049276	0.021570319240724764	0.026201099627028164	0.000575	0.0	0.00107583946551312	0.024297222222222224	0.0	0.03066175219780348	386380	0.005354752342704151
fam1965	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	470594	0.0
fam789	nan	nan	nan	0.0005055555555555555	0.0	0.0006337474279783198	0.0	0.0	0.0	864434	0.00041022034692920757
fam1019	0.01697579377554228	0.016975793775542283	3.469446951953614e-18	0.0026999999999999997	0.0027	0.0027000000000000006	0.15905000000000002	0.15905	0.15905	1106810	0.027777777777777776
fam1836	0.42500000000000004	0.4	0.06614378277661474	0.0010555555555555557	0.001	0.0009984555975339684	0.0011111111111111111	0.0	0.002078698548207745	595060	0.0010648148148148144
fam1460	nan	nan	nan	0.0007777777777777777	0.0014	0.0006956655929999346	0.0	0.0	0.0	991915	0.0006430041152263374
fam1142	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	1260322	0.0
fam216	0.26054407979407984	0.3513513513513513	0.12650092270608324	0.0014750000000000002	0.0013	0.0009470348462437907	0.0037388888888888897	0.0037	0.003744498021377334	234555	0.002069716775599128
fam864	0.13	0.13	0.13000000000000003	0.0005055555555555555	0.0	0.0006337474279783198	0.002777777777777778	0.005	0.0024845199749997664	934055	0.0009453898342787231
fam625	0.07594936708860758	0.0	0.12008649342411566	0.0008166666666666667	0.0	0.0010237458451957475	0.003072222222222223	0.0	0.003851234370022099	703735	0.0012834616795012834
fam348	0.031177023450585668	0.029590948651000867	0.019697214853737842	0.001983333333333333	0.0017	0.0014166666666666663	0.06498333333333334	0.08925	0.04413406658504666	399441	0.015237678623505398
fam2013	nan	nan	nan	0.0010277777777777778	0.0008	0.0008620425070439492	0.0	0.0	0.0	415568	0.0008184980560671166
fam750	0.039909108120349104	0.036565197167812286	0.0049102919912407264	0.08048611111111113	0.1415	0.0687593312971563	2.0985277777777775	3.2543	1.822301778370042	812094	0.1421146953405018
fam372	0.0454712547488195	0.054644808743169404	0.016994487066957054	0.0026972222222222224	0.0034	0.0022333937940959207	0.05727222222222222	0.0915	0.04729286187101197	430448	0.012631343617259112
fam984	nan	nan	nan	0.0006000000000000001	0.0	0.0011224972160321827	0.0	0.0	0.0	1061971	0.0004938271604938272
