fam	avg_dnds	med_dnds	SDdnds	dn	med_dn	SDdn	ds	med_ds	SDds	loc	Pi
fam643	0.009887036989663957	0.008012929226210136	0.0037488421356587894	0.00224	0.002	0.0014453603933506228	0.2510466666666667	0.2631	0.20664575765196716	494555	0.008041504539559013
fam1679	0.11956962346515106	0.11915753160391275	0.008834299702563098	0.01656	0.0185	0.009073610086398908	0.13859333333333332	0.1586	0.07756540007560646	1717177	0.03205574912891986
fam922	0.06810713600330952	0.07863803182548279	0.03691638674659826	0.006513333333333333	0.0105	0.0051858611199641245	0.08237333333333334	0.1111	0.062248603375676004	805649	0.014461194863204912
fam2091	0.09879869268377019	0.10526315789473685	0.03635480453664185	0.00428	0.0062	0.0029784112095769	0.05191333333333333	0.0481	0.044058111121058695	391688	0.00823505069315125
fam1358	0.2112413904865197	0.16849529780564262	0.08921030260503496	0.014906666666666667	0.0215	0.010508946453168154	0.0919	0.1276	0.07365268042191903	1338000	0.02431149097815765
fam870	0.0975201326549511	0.037588217244553544	0.06752401670151531	0.009380000000000001	0.005	0.010634923601041993	0.22440666666666673	0.0289	0.30123893167310817	746910	0.025694444444444443
fam910	0.0521036221332662	0.053414469235970256	0.002835983960140299	0.0048200000000000005	0.008	0.0039358523007518124	0.09281999999999999	0.1457	0.07615060691375568	794873	0.015349369988545247
fam150	0.009465520476577293	0.0	0.01288622688089218	0.0018000000000000002	0.0	0.0025455844122715715	0.125	0.1516	0.09783801578800204	76815	0.009950248756218904
fam508	0.06600964273576819	0.05772707301160866	0.032212070416847115	0.006406666666666667	0.009	0.0040565119115921365	0.13065999999999997	0.1508	0.10493426386711507	340444	0.01610305958132045
fam155	0.38935018540869437	0.4068965517241379	0.024622284456877048	0.010586666666666666	0.0118	0.006886786058984426	0.026286666666666673	0.029	0.018908265094632268	71778	0.01181657848324515
fam179	0.015408229803961263	0.014616079882544639	0.0021445728384095982	0.003966666666666666	0.0053	0.0029805294086043765	0.26145999999999997	0.3536	0.19510698193555245	42039	0.012579661956220558
fam885	0.01575750316510807	0.020051194539249147	0.0057583454498703075	0.0027333333333333337	0.0036	0.0020224297817779046	0.17215333333333332	0.2344	0.10409966933451592	765167	0.008317460317460315
fam2021	0.08968482693512919	0.09648600357355569	0.03171765139965531	0.00976	0.0136	0.006548567273330353	0.12385999999999998	0.1565	0.08214089359143836	475230	0.020400728597449912
fam119	0.005202729292867365	0.004502251125562781	0.0023501482851151796	0.0011133333333333334	0.0009	0.0007898241717130604	0.24142000000000002	0.2327	0.17058588140093348	122734	0.028524046434494195
fam1001	0.010507319749338601	0.011145882948913808	0.0028807279186506235	0.0026666666666666666	0.0031	0.0015839472494022298	0.2726733333333334	0.3071	0.173751552383153	877562	0.01578282828282828
fam2143	0.01765537681578894	0.019602977667493797	0.0054205421050722595	0.004393333333333334	0.0049	0.0032474537033737	0.22570666666666664	0.2489	0.15934763868835825	334475	0.013580246913580247
fam43	0.042072628281481915	0.005939753924480272	0.06011442740895986	0.0016466666666666667	0.0014	0.0013310981264438105	0.13953333333333334	0.2357	0.11231618860263298	221865	0.009801436417405999
fam1364	0.036229906036239705	0.028169014084507046	0.02918180723446774	0.002666666666666667	0.004	0.0023851391759997756	0.09389333333333333	0.082	0.05937594874095814	1348261	0.007323232323232323
fam1587	0.11849755378270349	0.1236567777542239	0.024821412345264394	0.013853333333333334	0.0162	0.008646530453823019	0.12416666666666669	0.1907	0.08087710567411659	1613018	0.06766283524904214
fam2024	0.035231140950269614	0.027488151658767772	0.01825874949096448	0.0029	0.0029	0.00172201432436938	0.09079333333333334	0.11	0.05333995958836948	470890	0.009615948402228087
fam2161	0.04105672870882252	0.03872379914866146	0.008277352446021265	0.004960000000000002	0.0042	0.0031561157562210334	0.11528000000000001	0.1165	0.06865823767036261	309171	0.015329991645781115
fam174	0.04326826093273201	0.04748603351955308	0.007384964407497803	0.0065200000000000015	0.0085	0.00333430652460148	0.15422666666666668	0.175	0.08187538064372926	47803	0.01813537675606641
fam933	0.0	0.0	0.0	0.0	0.0	0.0	0.025459999999999997	0.0269	0.015615880805556034	815685	0.003596660244059087
fam839	0.059973614268396654	0.056117967063206466	0.027624717151260688	0.0021199999999999995	0.0023	0.0010322790320451151	0.04116	0.0307	0.03093597258855781	710981	0.004139433551198257
fam1447	0.01346262523588959	0.014354995357147807	0.009498271729758307	0.0013666666666666666	0.0014	0.0013113182510571398	0.08343333333333333	0.1146	0.059958504169318826	1444442	0.0041119860017497815
fam1804	0.008244513757584617	0.005668016194331983	0.005601067862279555	0.002606666666666667	0.0021	0.0015788040480763353	0.39396000000000003	0.4309	0.26263263772806306	1872354	0.014554905782975958
fam1584	0.010408787656910383	0.009183338799606429	0.00261039986337886	0.0017266666666666665	0.0021	0.0009855398971573342	0.17230666666666664	0.1748	0.10303159040906931	1608697	0.01372168284789644
fam2045	0.07880616629411756	0.08306721925609195	0.0397358042735223	0.010513333333333335	0.0116	0.005835622408011753	0.12995333333333334	0.102	0.0897146429272031	444346	0.0326007326007326
fam2116	0.10480037791212564	0.0796134376438104	0.08937083130687588	0.010133333333333334	0.0121	0.006695437916140279	0.20260666666666663	0.2173	0.17935000963355302	366787	0.021069182389937106
fam317	0.15948249164019382	0.13936568004685318	0.06459444933818423	0.009493333333333333	0.0132	0.006311837203927942	0.06977333333333333	0.1057	0.05338183794346372	123022	0.01502237789453201
fam568	0.030158957859315105	0.027961941982459812	0.013401752306641434	0.004373333333333335	0.0053	0.0028115160007053533	0.15056	0.1672	0.08348424042895762	396581	0.016956292785676674
fam645	0.05593809983380765	0.05563282336578581	0.012464309355905196	0.009293333333333336	0.0067	0.008502036357380638	0.15518666666666667	0.1311	0.12408162295664721	496935	0.017209690893901418
fam124	0.010921170552085862	0.012503812887342371	0.007119771264309899	0.002746666666666667	0.004	0.002297786374366038	0.21567333333333333	0.2799	0.15139077235933357	115912	0.010733752620545073
fam989	0.05732465268389748	0.05903076778025709	0.03460619660114867	0.0036000000000000003	0.0036	0.0026290682760247977	0.07107999999999999	0.0709	0.04253956903088386	865885	0.012393162393162389
fam1715	0.017026081283663612	0.016549038695546362	0.005929439469488894	0.002293333333333333	0.0014	0.002532315585037185	0.17918	0.0599	0.22198419222998741	1762551	0.010858585858585857
fam1082	0.08655789615522817	0.08695652173913043	0.02275848338011855	0.0074399999999999996	0.011	0.004747462480104502	0.08873333333333334	0.1265	0.05517815590330007	974286	0.01612021857923497
fam2128	0.026922815685043257	0.030349013657056147	0.009253228533601648	0.0032199999999999998	0.004	0.0017713271860387624	0.13258000000000003	0.1318	0.08583865640452053	350545	0.007969348659003832
fam1699	0.04025394871881662	0.04153561301524132	0.005886202493831489	0.007133333333333334	0.0078	0.004248398391027952	0.1775533333333333	0.2331	0.10037219978105932	1739954	0.017944147355912057
fam622	0.020394885771347272	0.019915550824715016	0.0033563803446958933	0.009813333333333334	0.0139	0.005893371040603351	0.4969533333333332	0.6122	0.3262918057335932	467283	0.02232687946973661
fam507	0.14687269742157003	0.1545338441890166	0.027872082061693226	0.013646666666666666	0.0242	0.011744324397578412	0.08411333333333332	0.1389	0.07297103413151154	338952	0.06155136268343815
fam1250	0.08501918910266977	0.07984031936127745	0.04171475674001356	0.003940000000000001	0.0022	0.0033153783092331004	0.05433333333333333	0.0608	0.041558595848378815	1195560	0.008068783068783067
fam157	0.10291540299684697	0.11145038167938931	0.03180519288634462	0.009500000000000001	0.0101	0.00517146014197151	0.10002000000000001	0.131	0.058976155633724846	70213	0.017019400352733687
fam1604	0.03043512078863582	0.022812595533375748	0.019662314680506162	0.0031800000000000005	0.0037	0.0017282746695283515	0.1317	0.1906	0.08330628627740726	1634630	0.011707680835197612
fam1808	0.01609210140456469	0.013581341728373166	0.007209437976591574	0.00348	0.0036	0.002225668438918969	0.22705999999999998	0.2374	0.13246559704315683	1876014	0.016417910447761197
fam1334	0.0449950023788567	0.031532142296028944	0.0525672597692807	0.0047933333333333335	0.0056	0.003032373474506214	0.16278	0.2414	0.1048139125625347	1309373	0.017204301075268814
fam1564	0.018917537832613008	0.023624091381100727	0.005764327320440223	0.00422	0.0045	0.00309088983951224	0.12764	0.0	0.1805174185501222	1584483	0.012071330589849112
fam363	0.007950964657180164	0.007541660259126262	0.004832004809374835	0.0008199999999999999	0.0009	0.000581033561853358	0.13211333333333333	0.1522	0.08975710829170516	179288	0.007082995404163287
fam1369	0.08120886360129692	0.06648526114549741	0.0511526373567313	0.005213333333333334	0.0053	0.0033565590846712187	0.07845333333333333	0.0995	0.04857148500463575	1354944	0.009759314210352785
fam1318	0.05710511659869595	0.03589108910891089	0.028876709944854438	0.00796	0.0087	0.005443748708381017	0.16219999999999998	0.2424	0.11736876927019385	1286579	0.02094017094017094
fam1145	0.050969216110164355	0.05056890012642225	0.006463511027826342	0.0048	0.0072	0.0033941125496954284	0.09824000000000002	0.1582	0.072943748189958	1058094	0.012350977587029093
fam1713	0.12657067263552388	0.12435677530017154	0.005880889967338532	0.008033333333333333	0.0131	0.0066404484453653845	0.06348	0.0992	0.0524214612539559	1760120	0.01828092243186583
fam1685	0.041959932742302	0.040427807486631016	0.010821640449981665	0.009766666666666668	0.0094	0.006239515650718054	0.24589999999999995	0.2287	0.16118776628516196	1724980	0.02711518858307849
fam488	0.021016227802623032	0.015799868334430544	0.007516884573645695	0.0016600000000000002	0.0016	0.0011253443917308159	0.08308666666666667	0.0901	0.05300814863982917	321516	0.023120567375886525
fam116	0.03095403413599339	0.016556645944460928	0.032632586864582966	0.0015066666666666666	0.0018	0.0010324512364056498	0.11090666666666667	0.1233	0.09075483801000486	125592	0.005748693478754828
fam1797	0.24838321516441397	0.2742899850523169	0.04487184170584333	0.02030666666666667	0.0242	0.01527352684294699	0.07242666666666667	0.1338	0.06779615983880569	1865932	0.023913043478260863
fam1009	0.02285301510634753	0.02377239750906438	0.0073261468805425	0.0030333333333333336	0.0049	0.002118070400676574	0.12980666666666668	0.2011	0.08865413294871756	888485	0.010073497622135755
fam1899	0.10034610294690882	0.07904689863842661	0.05744055075072061	0.011853333333333332	0.0209	0.010292966314700322	0.14895333333333335	0.2644	0.13378522024332717	1976583	0.021223470661672905
fam1501	0.07149483795459351	0.038672553794872125	0.053213960526067194	0.008713333333333332	0.0039	0.0075737147791262605	0.12697333333333333	0.1409	0.07051110992050985	1516477	0.023217247097844115
fam1312	0.00802302489029243	0.009260673605581162	0.004158891752078288	0.004233333333333334	0.0041	0.0032233867627422907	0.65218	0.3867	0.6366273909700503	1279523	0.01712418300653595
fam1331	0.05079470245348088	0.03398541114058356	0.018831716991567084	0.014853333333333331	0.0205	0.009089104588584192	0.33676666666666666	0.3636	0.24658768194881284	1305410	0.03762962962962962
fam2153	0.03274592532936251	0.0133248730964467	0.03573919776063275	0.00182	0.0021	0.0012983065893693983	0.12184666666666664	0.1301	0.10335504417083645	321070	0.010533076429030187
fam2012	0.015320839510502941	0.013691128148959474	0.005829555252293481	0.023953333333333333	0.0025	0.031770004021963165	1.1870466666666668	0.1927	1.5065698974233561	483503	0.0637037037037037
fam1600	0.040665316210984424	0.0275735294117647	0.022818806414779798	0.003999999999999999	0.0045	0.0024899799195977467	0.11195333333333332	0.1128	0.06308815912849433	1628388	0.011341632088520055
fam942	0.0	0.0	0.0	0.0	0.0	0.0	0.049973333333333335	0.0937	0.046745772952095775	830144	0.00522875816993464
fam949	0.0	0.0	0.0	0.0	0.0	0.0	0.04406666666666667	0.0788	0.03858757428096367	834169	0.004738562091503268
fam1221	0.0	0.0	0.0	0.0	0.0	0.0	0.014999999999999998	0.025	0.012247448713915891	1157356	0.003076923076923077
fam1869	0.050959430788642984	0.052809749492213946	0.005652147066358135	0.004073333333333333	0.0065	0.003451466676968245	0.07946	0.1224	0.06578352174620429	1942313	0.019304152637485972
fam1393	0.0	0.0	0.0	0.0	0.0	0.0	0.13727333333333333	0.1505	0.09089990441261322	1382817	0.0057347670250896075
fam498	0.030694890314474744	0.03129161925950417	0.009367442265630601	0.004753333333333333	0.0062	0.0031916279371018313	0.15402000000000002	0.1573	0.09999597458564684	331928	0.011467444120505347
fam868	0.06781525446825891	0.060240963855421686	0.014939266792757316	0.006040000000000001	0.0085	0.005451947664214445	0.08715333333333335	0.1411	0.07207970464855015	745363	0.014981273408239699
fam835	0.2731060616818997	0.28125	0.04760597604697947	0.01434	0.0228	0.012176797608566877	0.055253333333333335	0.0707	0.05066556840914964	705006	0.020224719101123594
fam1643	0.016486020078555857	0.012765825324340334	0.014827938710674352	0.0026133333333333334	0.0022	0.0020915278838420704	0.18605333333333332	0.2148	0.11009482498686707	1678089	0.009074669524830296
fam1500	0.049630067615490825	0.0688118811881188	0.02683259561859434	0.0053	0.0034	0.00579551550770076	0.10587333333333335	0.1663	0.08903307600112569	1515746	0.012876427829698858
fam93	0.1366824551060162	0.18133333333333332	0.09420128400399809	0.007379999999999999	0.0102	0.004387588555611537	0.1144066666666667	0.0398	0.13032988639943213	153144	0.015784008307372793
fam1242	0.043882098047034176	0.06415929203539823	0.022221689058822828	0.004273333333333333	0.0058	0.0025771991687790754	0.13634666666666667	0.0904	0.12199827794777358	1184919	0.018013468013468013
fam2113	0.011190312513425366	0.00967032967032967	0.0038210978600209037	0.0016933333333333336	0.0022	0.0012113170059438979	0.14736666666666667	0.1623	0.0802388157661587	368838	0.013063973063973066
fam1203	0.14174524106030956	0.10714285714285715	0.06688068511751719	0.005433333333333333	0.0085	0.004460293961413556	0.051946666666666676	0.0924	0.04602761296825587	1133638	0.011433172302737523
fam1200	0.027960883505693545	0.023212436139162046	0.007756398333721115	0.0038733333333333332	0.0058	0.0025233487449991703	0.15900666666666669	0.2519	0.11847769110211799	1123832	0.015835520559930007
fam287	0.030047694127718638	0.02691024704872634	0.012262542679989533	0.0041199999999999995	0.0033	0.003298322806114243	0.15145333333333336	0.1581	0.12739382437500213	83919	0.011293260473588343
fam225	0.03786554545295259	0.03618421052631579	0.02140270015785904	0.007806666666666667	0.0077	0.006386492690741053	0.35590666666666665	0.1091	0.41276113425994415	14923	0.022954091816367265
fam262	0.09945895156855164	0.06785714285714285	0.06961527146129806	0.005386666666666666	0.0048	0.0038258535721529584	0.08321333333333332	0.14	0.0697732791897363	55061	0.011326164874551969
fam1371	0.07288088013722273	0.06610684077127679	0.020429053297769447	0.012766666666666667	0.0146	0.007626590908714646	0.17606	0.2062	0.09565228556251719	1356911	0.023803249890206418
fam1046	0.05159247013813193	0.04964660576115317	0.009192582635680494	0.02304	0.0274	0.012531549518448759	0.4488666666666667	0.5047	0.2356747975966506	932825	0.07175925925925926
fam271	0.08801536452595447	0.0956521739130435	0.04394398836734052	0.009873333333333335	0.0117	0.006088838604820755	0.13122	0.1725	0.083942211868245	65863	0.01969057665260197
fam1546	0.017185189991424252	0.014872521246458924	0.005868885864428812	0.0017066666666666664	0.0016	0.0012630474610595159	0.09508666666666667	0.098	0.05335308634204981	1564647	0.005753968253968252
fam2140	0.11112545050805411	0.11117544875506659	0.00023547094826984236	0.010719999999999999	0.0191	0.009193417935312923	0.09642666666666666	0.1717	0.08265858670190022	337846	0.024101713653952462
fam374	0.029746230667229073	0.03015532601522264	0.017851948684417532	0.0038466666666666675	0.0031	0.0033336399858946318	0.12474666666666664	0.153	0.06737015033051029	197607	0.01849971799210378
fam256	0.1120370940490871	0.1146589259796807	0.01576152428546172	0.008560000000000002	0.0135	0.007089409942536356	0.07785333333333333	0.1357	0.06539247527217656	49234	0.015384615384615385
fam1718	0.015187262681034886	0.009679792082457696	0.012063812641519317	0.003066666666666667	0.003	0.00290898989723619	0.16458666666666666	0.2309	0.13311692037036046	1766361	0.013161922252831344
fam1870	0.01983645464357943	0.022147996767286106	0.012022027606519659	0.0033800000000000006	0.0047	0.002953912659507725	0.12907333333333335	0.2079	0.10497004948502639	1944039	0.010489766081871346
fam44	0.04852233659902949	0.03886925795053004	0.016533924345930835	0.00246	0.0022	0.0018492521010758194	0.04884666666666666	0.0566	0.03112674876836463	220883	0.006484295845997972
fam1422	0.02235592622775533	0.022263450834879402	0.008359541830775594	0.0025599999999999998	0.0048	0.0023946607275353226	0.11118000000000001	0.1712	0.09390653651370601	1413686	0.013220815752461321
fam2134	0.024778761061946906	0.0	0.04955752212389381	0.0009333333333333333	0.0	0.0013199326582148888	0.007506666666666665	0.0	0.010616054927430538	342988	0.0016583747927031507
fam518	0.021233876776997843	0.0	0.0232632337011579	0.0014333333333333331	0.0	0.002027039439401436	0.04488666666666666	0.0355	0.03625816444456185	349073	0.011421477343265051
fam1215	0.012369807670901173	0.014370245139475907	0.004618990745709708	0.0019666666666666665	0.0023	0.0014164117417693987	0.16058666666666666	0.2085	0.09372437510535288	1149863	0.01264849755415793
fam1193	0.01728764023394555	0.013111488673139158	0.01049592697929847	0.002493333333333333	0.0023	0.0013333999983334167	0.15635333333333337	0.1648	0.10634934174168116	1114013	0.010615711252653927
fam964	0.12721532394696336	0.1683673469387755	0.08504388735237134	0.0048266666666666675	0.0066	0.0030361086205133634	0.09586	0.0392	0.11109795557674917	842585	0.011269841269841268
fam1710	0.18140086440086134	0.17911203051839	0.055289197595350614	0.013026666666666666	0.0166	0.01016913412680199	0.07616666666666667	0.1096	0.06050683340655738	1755145	0.020826061663757996
fam258	0.017302345626040907	0.017980921072399545	0.006731326002596374	0.004546666666666668	0.0066	0.0030554577762132835	0.26754	0.3252	0.1500035546245488	51970	0.013194444444444446
fam2162	0.05070904321849487	0.04616998950682057	0.010672490322882193	0.005233333333333334	0.0044	0.0037572448534649544	0.10009333333333334	0.1	0.061991262466755924	306092	0.010330330330330333
fam846	0.2874293550894908	0.2609603340292276	0.05293804212052653	0.006266666666666667	0.0063	0.006045016312816884	0.01596	0.0	0.022570860270121142	719974	0.007285974499089255
fam1002	0.07844248685568048	0.07457898957497994	0.02097294347318248	0.00576	0.0082	0.0037335952289091717	0.07204	0.0726	0.04227713014542654	878643	0.011602209944751384
fam1734	0.056201373239883834	0.04204204204204204	0.04264568136754972	0.003206666666666666	0.0028	0.0020508426452450113	0.11204666666666667	0.0666	0.1169915089036617	1795776	0.009011373578302711
fam1419	0.05323999033603947	0.05774896876841485	0.015917884098471027	0.006799999999999999	0.008	0.005163719589598181	0.11786666666666669	0.1697	0.07565940934359865	1412167	0.01685097419694576
fam162	0.03156207160559292	0.043041606886657105	0.015004184919402627	0.0024	0.003	0.001624807680927192	0.08612	0.1039	0.05157729733128714	62113	0.051287966166858906
fam948	0.05517241379310346	0.07356321839080461	0.0318538079552897	0.0019200000000000005	0.0032	0.001567673435381234	0.023159999999999997	0.0432	0.021664403984416464	833348	0.004591368227731864
fam2026	0.05427351791737384	0.051594746716697934	0.020694045207042745	0.005253333333333334	0.0056	0.0032070477943983867	0.11157333333333334	0.1066	0.08241425011624035	469499	0.016786570743405275
fam1120	0.0443984194618059	0.04588744588744589	0.011237780968178233	0.0037600000000000003	0.0053	0.0024507957891264625	0.08540666666666667	0.0999	0.053803884205097637	1022231	0.00971880971880972
fam1822	0.02836814392129482	0.028501911713590546	0.007264883450375613	0.005026666666666667	0.0049	0.003134425341625196	0.17664666666666667	0.194	0.09804001813318658	1892520	0.022127052105638832
fam1231	0.02666750504806425	0.02900107411385607	0.01201588682734454	0.0025200000000000005	0.0027	0.0018356470248934026	0.07231333333333331	0.0931	0.06209193041146508	1168863	0.00945626477541371
fam1645	0.02134718029856972	0.01654334368631088	0.010683649631742297	0.0024599999999999995	0.0021	0.001573446323626368	0.14021333333333336	0.1982	0.09474408946677829	1680302	0.01076923076923077
fam1747	0.075127831667633	0.07476993865030676	0.027303870866259638	0.01136	0.0187	0.009041592780036049	0.15642000000000003	0.2608	0.11974751326575984	1808506	0.021969696969696972
fam254	0.03404622885217232	0.034140969162995596	0.0023783265271855956	0.003773333333333333	0.0034	0.003761819890543523	0.11214666666666664	0.0956	0.11221865481678565	46696	0.019317798041202296
fam796	0.024712514193298448	0.018234165067178502	0.02353292946708804	0.0016466666666666667	0.0019	0.0015305191566553126	0.08251333333333334	0.0447	0.08646795835581075	657092	0.008290155440414509
fam15	0.04429253116013779	0.033846153846153845	0.012214240138239093	0.004486666666666667	0.0076	0.0036829094778750974	0.10854666666666667	0.1312	0.09541021515307235	261967	0.012037037037037035
fam1673	0.04374017400755746	0.04950862404221104	0.018814849816291414	0.0022466666666666663	0.0018	0.0020307196316139316	0.045566666666666665	0.0323	0.03853494806305339	1706826	0.006190476190476191
fam462	0.009353828131571715	0.004682600369074832	0.009046807980065007	0.0041066666666666665	0.0031	0.004303404337136924	0.3961266666666667	0.484	0.28749116268543323	289940	0.016521739130434778
fam17	0.10857654558207792	0.06616611919286719	0.06534778329370626	0.0181	0.0163	0.011544407015231807	0.2000666666666667	0.1664	0.13990784903722245	260134	0.05574823378291586
fam1130	0.02070680348488751	0.021153846153846155	0.008623906271493157	0.00308	0.0044	0.002243568585980825	0.15293333333333334	0.208	0.09296767658110473	1032979	0.010365853658536586
fam2144	0.005622632623756584	0.006595538312318138	0.003733363579269017	0.0023266666666666666	0.0034	0.0019481501197004525	0.3889466666666667	0.4724	0.2953927235995422	333522	0.009307359307359308
fam300	0.15486139599200519	0.1569548825923684	0.026815924006659036	0.01616	0.0235	0.010516830954871024	0.10218666666666666	0.1235	0.06488503542591484	99892	0.026271604938271607
fam1183	0.07240580320172547	0.061893203883495146	0.024086835369878656	0.007053333333333333	0.0051	0.005331899807344053	0.09351999999999999	0.1217	0.05254466290690235	1099450	0.016703952274422073
fam1237	0.10029796847598474	0.08349146110056926	0.04273394437425232	0.005766666666666667	0.0073	0.0034058120258692428	0.06372666666666665	0.0527	0.05324716539142926	1178860	0.011284722222222222
fam200	0.013786093649930208	0.01338347763632489	0.005028331783200403	0.004066666666666666	0.0052	0.002464593723562206	0.31282666666666664	0.4056	0.18256940038121272	13189	0.014183006535947713
fam1877	0.1080578387170304	0.05549568965517242	0.05926310612200046	0.006553333333333333	0.0103	0.005368161282558075	0.08131999999999999	0.0654	0.08257262823317017	1952167	0.01278538812785388
fam1886	0.014597339019679722	0.016799292661361626	0.01107982675538232	0.002026666666666667	0.0038	0.0018957730759654636	0.10431333333333333	0.1325	0.0900411747788508	1963515	0.012171970965940812
fam1656	0.040243469987003476	0.04079782411604714	0.03414415107620229	0.0023933333333333333	0.0044	0.0022388886131789187	0.05211333333333333	0.0562	0.03756338406243801	1691737	0.006035665294924554
fam274	0.036811596278741254	0.041676768632459935	0.019432650889964855	0.006953333333333335	0.0106	0.005748955460680565	0.1662266666666667	0.2167	0.11583680742991649	69106	0.015424836601307189
fam1317	0.05084248393168507	0.03572895277207392	0.04306523043775603	0.006379999999999999	0.0087	0.0038472847568122638	0.14688666666666667	0.2176	0.1065190929155687	1285091	0.017673814165042233
fam1903	0.009414237808233963	0.009373458312777505	0.0035208263133867457	0.002026666666666667	0.0038	0.0018957730759654636	0.20287333333333335	0.3218	0.17744299541605532	1980584	0.010992487149070779
fam360	0.022439188079400374	0.02543646286986981	0.01482183942294335	0.005546666666666668	0.0079	0.004227192396325906	0.20171333333333336	0.2507	0.13836032122284514	176342	0.014742547425474256
fam939	0.024679788876816763	0.026905829596412557	0.00913260482557746	0.0033666666666666662	0.006	0.0029578520735305354	0.11680000000000001	0.1755	0.09863973506317489	827304	0.007986111111111112
fam77	0.061947361320282446	0.057040468836619944	0.044294533474414026	0.0028733333333333328	0.0043	0.0018130882187276185	0.06814666666666667	0.0488	0.05898334077422954	175685	0.009245122985581
fam1374	0.02980313840608254	0.02769807240080584	0.013041084114977999	0.00426	0.0049	0.0025170882649071594	0.1741933333333333	0.2322	0.12252352953163277	1359825	0.013807004283194762
fam802	0.15102127061611656	0.16903073286052012	0.02034036634789758	0.009700000000000002	0.0143	0.00805092127233482	0.06591333333333332	0.0846	0.05671454683079309	665108	0.01580246913580247
