fam	avg_dnds	med_dnds	SDdnds	dn	med_dn	SDdn	ds	med_ds	SDds	loc	Pi
fam3894	0.019713128366916927	0.0	0.043147892255364015	0.0012959139784946238	0.0	0.0034485908721321222	0.026561290322580644	0.006	0.04195442081940897	1953691	0.008830049516232622
fam4239	0.1433634062553844	0.1176470588235294	0.09883501860009442	0.01953010752688172	0.0163	0.01911704742210406	0.21950559139784945	0.0985	0.2985851616615186	1576381	0.06081130874618966
fam1988	0.1089861377965113	0.08938887199756763	0.06907047237914556	0.029731264367816094	0.0238	0.025642126563980867	0.35247126436781606	0.2382	0.38215235449729557	1125401	0.09202147752414871
fam265	0.041050108587008347	0.03327495621716287	0.03218368212345764	0.007253118279569893	0.0033	0.01161227177892984	0.19227548387096774	0.0534	0.24029935023120655	702288	0.044530063038788585
fam2943	nan	nan	nan	0.0037087356321839084	0.0	0.006354671881632687	0.0	0.0	0.0	2168215	0.0026412325752017607
fam1040	0.03372469133755693	0.0	0.07680347216700681	0.007983225806451614	0.0	0.01682519546684075	0.19821225806451614	0.0148	0.3057433552329383	137713	0.04235702531502896
fam1786	0.08245392678971875	0.02242152466367713	0.1439463596638205	0.004179784946236559	0.0022	0.004180103918679077	0.149754623655914	0.0245	0.20891284632674517	909623	0.03720104268491365
fam3641	0.00942125544483379	0.0	0.030715422541298883	0.0010253763440860215	0.0	0.0021915578782304482	0.07116602150537636	0.0332	0.10473569441299169	2191745	0.017203184492904117
fam443	0.14306365169707624	0.07797537619699042	0.14891701710102415	0.011836774193548385	0.0043	0.013481345228279897	0.18774258064516128	0.0191	0.25505852289399616	514710	0.04787147079167453
fam3198	0.2706638809612973	0.24054982817869416	0.15685574042078684	0.014632010582010581	0.0063	0.016129520626481732	0.11235714285714286	0.0245	0.16174068364290997	2419633	0.039131102455640714
fam3286	0.04494675322247184	0.03496503496503497	0.03295992230351743	0.009122988505747128	0.0021	0.013855376989768395	0.2529259770114942	0.0458	0.3335390010677025	2512782	0.05433914172977477
fam4262	0.052049067912958415	0.04835164835164835	0.0298362014251511	0.010546896551724139	0.0041	0.013462819239032427	0.20009908045977012	0.0871	0.25723869401842303	1550194	0.04964762443902959
fam355	0.05650691199573862	0.05401295863806748	0.03534711727856037	0.011203440860215054	0.0037	0.01457760356831292	0.20009247311827957	0.0723	0.25852682331520954	602075	0.04574503484403373
fam4434	0.12036064812219512	0.10294117647058822	0.07621732547079653	0.005115079365079364	0.0032	0.0046495843950412645	0.06283148148148147	0.0205	0.076766840273194	1361073	0.02062468505920887
fam1784	0.03447639179342446	0.009119607155384075	0.08406202867977781	0.003042365591397849	0.0019	0.00487096188373452	0.17901870967741937	0.0616	0.23292180711688018	908436	0.03820907017387956
fam3247	0.11584951767119615	0.05845023380093521	0.12290789207250383	0.010019139784946236	0.0052	0.014522987314955304	0.217134623655914	0.0298	0.42567218325479217	2472002	0.039479472140762466
fam2761	0.07648985276837025	0.053527435610302355	0.08051619644240368	0.011987741935483869	0.0051	0.016638456564135644	0.20470967741935484	0.0551	0.2736864230545828	1992122	0.04731578843145409
fam3314	0.10194502507135643	0.07937219730941704	0.07807117349145515	0.010007881773399015	0.0048	0.011947427405993746	0.1352231527093596	0.0426	0.18694084811907521	2543955	0.038915723029023526
fam2375	0.024657710013372258	0.020840692334864006	0.03603445550538836	0.004231182795698925	0.0023	0.005142464546474485	0.1989215053763441	0.064	0.23501945728164647	1575743	0.04655496398371437
fam4546	0.056487002389784255	0.020884520884520887	0.11825814035083783	0.006544301075268816	0.0	0.011341950619992266	0.1537258064516129	0.0236	0.2463786181998553	1244619	0.03631510714558073
fam2090	0.1586683233825179	0.05913978494623657	0.2956061416606685	0.009375396825396825	0.0022	0.01568965395554172	0.15397566137566138	0.0186	0.22163002857546518	1234726	0.04173184571735296
fam2305	0.014233777478346771	0.010054068867608772	0.012944652165051031	0.0021434408602150536	0.0012	0.0029756295058659277	0.18015161290322582	0.0662	0.19765632714054177	1507500	0.04081865877097294
fam519	0.20213749406761813	0.06806282722513089	0.2940721668817842	0.013531182795698924	0.0052	0.022145202050778665	0.18943139784946236	0.0382	0.29955740793474567	424628	0.0456599657160667
fam2025	0.0942546532657905	0.07777777777777778	0.0838318605188599	0.016103225806451613	0.0083	0.02464044254775087	0.15113010752688172	0.0821	0.1431841271801191	1165057	0.05097436824192043
fam4230	0.12171377009820802	0.08535402521823474	0.15269318510569158	0.00571505376344086	0.0	0.008773564230014207	0.039355913978494625	0.0174	0.05672120777329602	1584399	0.015733208664484962
fam814	0.011398729785264674	0.0	0.02160044297656207	0.002218924731182796	0.0	0.0053318707932230435	0.058999139784946225	0.0253	0.07517420770873727	111632	0.017786516920278942
fam321	0.4974489795918368	0.49744897959183676	5.551115123125783e-17	0.0040344827586206895	0.0	0.014823636202015442	0.008110344827586206	0.0	0.029799309698410527	640558	0.005028735632183908
fam346	0.039522447944463204	0.03756345177664975	0.03799083790368033	0.00884516129032258	0.003	0.011982143669204994	0.2658062365591398	0.0722	0.4564779208216586	613979	0.04858849633043181
fam62	0.009793905536889753	0.0	0.010978573338516996	0.00347505376344086	0.0	0.005548408785487325	0.16520129032258066	0.0338	0.23340329985977454	929354	0.03789259461758095
fam1679	0.012679406645862598	0.0	0.03383050280924649	0.003345806451612903	0.0	0.009256810840147971	0.11242043010752686	0.0336	0.1543184036712503	802691	0.028041695903105703
fam922	0.06115743234658597	0.038240131578947366	0.11618466965220485	0.009310967741935483	0.0023	0.01566875488699204	0.18934043010752688	0.0161	0.29615274270309855	18453	0.04397001021591952
fam494	0.03039164462611676	0.029231711049892868	0.04219404186039187	0.0073312643678160915	0.0006	0.00923170633467345	0.24936114942528734	0.0247	0.36456961548737143	448758	0.044232601512294994
fam2091	0.2164271475913595	0.19250058045042953	0.15851287518055274	0.04284827586206896	0.0201	0.04408566263238773	0.3005879310344827	0.3071	0.3293585031888701	1235720	0.08428536491632603
fam2732	0.050882331073680856	0.05242117480172803	0.037553614674792825	0.012629247311827957	0.0023	0.021205364620321254	0.22947763440860214	0.0418	0.3869158426107946	1967452	0.051575354155999314
fam1358	0.05505883442746481	0.03794871794871795	0.0715250926134528	0.0009455913978494623	0.0	0.0021369727670791294	0.014911182795698925	0.0	0.031573052408437496	465107	0.005678763440860215
fam2664	0.045270067533756335	0.035346923508509445	0.04535332864219297	0.00531010752688172	0.0025	0.007676864068349905	0.15081763440860216	0.0462	0.19569313972732785	1895793	0.036907159947418694
fam651	0.027840894365786673	0.02109323034571576	0.036543730027352915	0.0056761290322580645	0.0008	0.007743110018432142	0.14505118279569892	0.0419	0.18515176165158953	297444	0.03412917588838619
fam870	0.011691983213001913	0.0	0.014333674140060083	0.002764516129032258	0.0	0.003995821612292863	0.11850989247311829	0.0374	0.13781929507760285	45284	0.03202475147088659
fam910	0.03872361214649287	0.02438080495356037	0.07508219970763964	0.007985591397849464	0.0016	0.015440244403211168	0.1885075268817204	0.0285	0.2990209030117622	4029	0.04425421349943743
fam150	0.013311536745517464	0.0	0.020642439718457466	0.003657849462365592	0.0	0.007649835735036233	0.13532043010752687	0.0697	0.18252435534001518	827205	0.032777974713458585
fam155	0.037004257727548416	0.029010449116917976	0.038455999897395135	0.004864516129032257	0.0015	0.006848424120767632	0.21403376344086023	0.0253	0.33215089458559127	823329	0.04356341773615447
fam179	0.02081256029079915	0.0	0.08465858153009886	0.0007098924731182797	0.0	0.001879930503533412	0.006707956989247312	0.0	0.014626180721322081	796014	0.002471882338400692
fam885	0.026989155866997155	0.029395452024403773	0.019151590377312795	0.011393763440860214	0.0053	0.014565693374189967	0.32864752688172044	0.1881	0.3170197976235578	28442	0.06864623243933589
fam2021	0.04280886034208787	0.03215434083601287	0.03263360222208686	0.004791612903225806	0.0019	0.0044550556735530435	0.17149720430107523	0.0365	0.19491127866627897	1161192	0.03920232458663363
fam1934	0.01026072863553539	0.004321242815198676	0.017191047272588952	0.001598924731182796	0.001	0.002399215580754834	0.17054967741935484	0.0496	0.2295062010193789	1065770	0.03430754898709993
fam3438	0.033449642450015776	0.02562832734926334	0.04225551468448387	0.009196129032258063	0.0	0.02383237217547243	0.1465720430107527	0.0198	0.251002694740104	2407537	0.03260043866688064
fam1001	0.07055271363769049	0.03905414438502674	0.08204311668587559	0.004056349206349206	0.0019	0.006615588005697128	0.11256878306878307	0.0341	0.16045678275262568	98891	0.027905271881175496
fam43	0.013478436335198482	0.0	0.026343105348249605	0.004786021505376345	0.0	0.008929901339601764	0.20687913978494624	0.0526	0.2505021610777767	954018	0.04936193790798746
fam3658	0.015483477506869112	0.0	0.02969613592753225	0.0035696774193548384	0.0	0.007645933974836209	0.12887440860215055	0.0102	0.20863903554112775	2174779	0.03179274350751431
fam1364	0.07596549996205229	0.056167964974635116	0.07699154660919841	0.018041290322580644	0.0125	0.02364196229441978	0.3324748387096774	0.2148	0.40944392611898234	469534	0.07215580118805925
fam1587	0.05243101499969707	0.03306878306878307	0.07249467034134634	0.0056105911330049255	0.0017	0.008240080535818123	0.08562857142857143	0.0293	0.10749485093146051	703376	0.024875100443699127
fam2024	0.013011699085018974	0.0	0.03206851618283701	0.0026673118279569893	0.0	0.006361193358621798	0.1183415053763441	0.0494	0.158074063823411	1164629	0.029761655718728647
fam2161	0.03476431203387022	0.014550026944494341	0.09065980805938752	0.0019410752688172042	0.001	0.0033993628316202544	0.10686752688172042	0.0293	0.13978688017917765	1330504	0.025527941956055608
fam174	0.05055114091930463	0.024105754276827374	0.09751279057013928	0.003477204301075269	0.0015	0.0036462614129536028	0.1455174193548387	0.042	0.17606363591075377	801464	0.03709904269316274
fam1143	0.1207328138764848	0.04640718562874251	0.13354989748466653	0.006189032258064516	0.0031	0.006768426710746328	0.16464881720430108	0.022	0.2609590023494172	249025	0.03744301771235689
fam3496	0.06749207406497616	0.05653718091009988	0.07642726389739551	0.014844301075268818	0.0024	0.026873688110930126	0.26884258064516126	0.0316	0.4433630156048692	2344566	0.056895291784111075
fam2627	0.02183887803823113	0.0	0.05505685309233353	0.0032946236559139785	0.0	0.00796106608724371	0.10474430107526882	0.0142	0.14227355648933643	1845648	0.027468230694037147
fam933	0.014376368885524031	0.008311688311688312	0.017792084196489366	0.002944597701149425	0.0008	0.005545770844836901	0.12842804597701152	0.0597	0.13667009088369994	30024	0.03436825648478443
fam2904	0.17526185983799406	0.1374739815640797	0.15960022839024968	0.020963010752688173	0.0094	0.023444863884191595	0.25701161290322583	0.056	0.34723255117618695	2130989	0.06478861430757299
fam3704	0.004887029128806929	0.0	0.007109079363390268	0.0020335483870967744	0.0	0.004254580490587114	0.1624643010752688	0.023	0.21885752849593776	2128126	0.037974364785575775
fam3718	0.0450665412546574	0.0	0.0757997978148465	0.004787741935483872	0.0	0.01105266961660543	0.1091283870967742	0.0197	0.1796530005692295	2115214	0.02711469534050179
fam4222	0.03478799493689923	0.024304916221690294	0.05125531982375228	0.013949885057471263	0.0019	0.028909569170811944	0.29316896551724136	0.0475	0.395701233781462	1594908	0.06412798689713668
fam839	0.017608563194065376	0.0	0.0369242907150762	0.005393978494623656	0.0	0.011668485554660572	0.1492279569892473	0.0359	0.22586408995762308	77475	0.034913049249966806
fam1447	0.0948976153181839	0.04270738967257668	0.2168285028598538	0.009542580645161291	0.0046	0.011178835311948576	0.19149655913978492	0.0385	0.2488158990982579	559346	0.08563139864155726
fam1584	0.06630720320768232	0.0410958904109589	0.07447760111691284	0.009512903225806453	0.0018	0.017192106377021017	0.30386236559139784	0.0217	0.6396022849781282	700781	0.04566988255627806
fam2045	0.07066162881284446	0.05198640758985587	0.09067275629678434	0.010615632183908047	0.002	0.01592464826303843	0.2072222988505747	0.0228	0.28561763087383046	1185789	0.04870435530534052
fam3466	0.019248844167667707	0.021100537856847332	0.017410785534413276	0.0034855913978494623	0.001	0.005630644544240199	0.14404709677419353	0.038	0.17180108301748243	2378357	0.03489580908935747
fam2799	0.028612729288154174	0.019021482342477462	0.05795875447521559	0.005253103448275862	0.0042	0.011784326558508734	0.16116574712643678	0.18	0.0711904772082015	2024249	0.051945301062206024
fam317	0.023995134182049405	0.022240527182866558	0.01490871415993747	0.004997204301075268	0.0027	0.005647107236546582	0.19886129032258062	0.1718	0.14592274022394214	644649	0.04587602161110582
fam568	0.03941014229911593	0.03217821782178218	0.03782272796483261	0.00700989247311828	0.0013	0.011522088603846509	0.16207849462365592	0.0438	0.19990340099925058	369466	0.04224398718063917
fam3675	0.20906439946065375	0.10407239819004524	0.19904717146914686	0.022502365591397847	0.0092	0.025604558036674635	0.2811331182795699	0.0342	0.4019845628822737	2158086	0.06361063950198076
fam645	0.027344120984318418	0.0	0.09469811547694931	0.0021935483870967744	0.0	0.0053776600109987655	0.08595505376344086	0.0215	0.10666741347813487	304033	0.026444233607421465
fam124	0.01856513855549009	0.006931074316519061	0.026887105935241906	0.002427311827956989	0.0009	0.0043267219556215935	0.1653578494623656	0.0202	0.23822002079874327	860578	0.034644352611416074
fam1765	0.030031277915179795	0.0262773734056645	0.042015832908887434	0.003831527093596059	0.0016	0.00600432447876614	0.12446108374384236	0.0367	0.15388950457562053	885248	0.03033634189616601
fam3660	0.17283003157956994	0.12546249579549276	0.14463273932622198	0.02481268817204301	0.005	0.03891772504760854	0.24508774193548388	0.0222	0.4402837502468837	2172730	0.06146010186757216
fam3831	0.02588463207078238	0.006119326874043855	0.04105922790002351	0.0029490322580645167	0.0012	0.006047226692987354	0.1545410752688172	0.0333	0.21777115859801857	2020420	0.03427744989714429
fam989	0.26046384829381874	0.10413696060037522	0.30026943644816745	0.007784126984126984	0.0034	0.010185367235368824	0.09205740740740738	0.0162	0.15493693549157944	87945	0.02696161206799505
fam3559	0.21786473241312695	0.13087248322147652	0.316909386760784	0.015003678160919541	0.0079	0.01696398037458465	0.19070919540229883	0.0368	0.2769860579221645	2284358	0.04928092640712909
fam3155	0.05224499364100144	0.02137468566638726	0.06295164167295106	0.0038051612903225807	0.0034	0.005334599502840477	0.1172621505376344	0.0296	0.14528609590801314	2375827	0.032580768330685184
fam1082	0.00443462942103728	0.0	0.006777447636915132	0.0021008602150537634	0.0	0.00380655339150729	0.20592946236559143	0.0211	0.3032825797774827	181305	0.041005824372759854
fam4350	0.14930483196318664	0.14496314496314497	0.07174635828502382	0.02249462365591398	0.0066	0.027846619707954507	0.25390430107526885	0.037	0.3734169281353751	1456078	0.061231782008162546
fam3445	0.10364261937908979	0.07042253521126761	0.12045008258506552	0.019341075268817207	0.0043	0.03213960493371706	0.2651920430107527	0.038	0.41392464453815886	2400979	0.08116545265348597
fam3907	0.1315385660453938	0.11640273015226332	0.09515527420144611	0.058617419354838704	0.0935	0.04973032542079883	0.37717483870967744	0.3564	0.3461895774867549	1937255	0.12691936302188178
fam4452	0.0027466315868889396	0.0	0.00634365634096222	0.0005550537634408602	0.0	0.0014706816674596732	0.06259741935483872	0.0111	0.08670558510248302	1341419	0.01576403275130709
fam4356	0.10752202830412133	0.08771492648891105	0.08569479213955455	0.019996559139784945	0.0095	0.025422720110914575	0.23676172043010754	0.0872	0.3255866831000523	1449430	0.061097622075769846
fam1736	0.06253630251721565	0.0367816091954023	0.10064180366964544	0.005881075268817205	0.002	0.008479117100310988	0.13122193548387096	0.0226	0.15754043642897653	857526	0.035491245925335924
fam4253	0.023957735290909575	0.017145762837523663	0.028403960135059667	0.003883010752688172	0.0014	0.004850007379430421	0.22839526881720432	0.0786	0.28361752751390346	1561807	0.04668852941485616
fam531	0.04308355394824959	0.02592862324670229	0.07328346671429872	0.004038423645320198	0.0017	0.0055910776456103576	0.13756995073891626	0.0341	0.17965056306988747	414563	0.034543043163732814
fam507	0.03039933404496035	0.020330260606264947	0.03785859880907577	0.006576774193548388	0.0	0.008937121949148823	0.14546817204301074	0.0617	0.14498601882129125	433584	0.035409997537552335
fam3356	0.02412924509840602	0.012617543214156837	0.051602324698284095	0.004335268817204301	0.0015	0.006927641624400356	0.17947870967741936	0.0282	0.23974636750015182	2588191	0.04655703141471642
fam4025	0.07576422146027506	0.06936470588235294	0.0521199050324165	0.014890537634408603	0.008	0.019016358456819774	0.2100068817204301	0.0763	0.2740674152917215	1820387	0.058751337048921916
fam4077	0.1254644626195207	0.07479572595851666	0.18054528555325353	0.012029032258064518	0.0033	0.0210985958899127	0.19156559139784946	0.0237	0.2953751448453173	1749265	0.0458455522971652
fam1250	0.04711452917780384	0.0	0.08619588424791406	0.0031468817204301073	0.0	0.005181343284643643	0.13031333333333334	0.0349	0.1656782500266696	373935	0.03363938397080244
fam157	0.10572511273936812	0.029139685476410732	0.15171468995417084	0.0103047311827957	0.0063	0.02256978518777618	0.18539075268817207	0.0287	0.26506881683144606	822469	0.046418098031001255
fam4361	0.13008189829082517	0.09927200529450694	0.1097236641221498	0.023576774193548387	0.015	0.029507608975375067	0.3210040860215054	0.1114	0.4701033812685021	1446483	0.06497444033139432
fam3100	0.0	0.0	0.0	0.0	0.0	0.0	0.05056298850574713	0.0321	0.06647407573702564	2314030	0.01889927310488058
fam1604	0.006775430550990362	0.0	0.009724850256129932	0.0009778494623655916	0.0	0.002137349302723949	0.057073333333333344	0.0169	0.08286573450803146	723885	0.015746131654864933
fam4270	0.008729818368409787	0.0	0.014759820858193311	0.004454408602150538	0.0	0.01067973998539407	0.17933505376344086	0.0711	0.23358313359083827	1538059	0.04072955841587655
fam2905	0.011194120646560076	0.012391592757290617	0.011820263817270601	0.006009677419354839	0.0005	0.010778551626482983	0.27395397849462366	0.039	0.39748479117490065	2133702	0.04933975797256042
fam1334	0.02297759847098382	0.0	0.03849667174581197	0.0003161290322580645	0.0	0.0012037834909268757	0.008999354838709676	0.0	0.018683356391060463	453346	0.002939068100358423
fam3506	0.011597569310086746	0.0	0.023416850813717076	0.006126236559139785	0.0	0.015753290143733212	0.1465036559139785	0.0068	0.2923800163205816	2335000	0.03392762169036883
fam646	0.18372771454910639	0.12994350282485875	0.14386716575196368	0.01856206896551724	0.0162	0.01184199921774513	0.14260714285714285	0.0959	0.11043555606133222	303442	0.04840250276355753
fam504	0.10185439678727343	0.0962566844919786	0.04928475354825344	0.022258709677419355	0.0036	0.03945405568712834	0.27239505376344086	0.0262	0.5245238194794791	435969	0.055619021528205824
fam3277	0.16616198660025547	0.08610332398878653	0.19494890045864574	0.023893793103448278	0.0039	0.03489403707717696	0.3107485057471264	0.0202	0.44850876798289835	2504733	0.09560701675306137
fam233	0.0749517733742732	0.04566210045662101	0.08077295130584547	0.004021957671957672	0.0021	0.006105047731814399	0.2101148148148148	0.0247	0.30880914594049846	736032	0.040743496472663135
fam4285	0.006175910434981157	0.0	0.01048772426249976	0.001888172043010753	0.0	0.004149627511781056	0.1387537634408602	0.0096	0.2290717701118595	1523579	0.031169994879672303
fam565	0.05759436471012476	0.038555691554467565	0.08630614797223181	0.00819462365591398	0.004	0.011766889628318598	0.18254494623655915	0.0537	0.24025639570833604	372957	0.04494259158009842
fam1369	0.16539910573966551	0.06514123034851142	0.19417558383035874	0.0078000000000000005	0.0026	0.009602279422873639	0.12390183908045976	0.0064	0.1880860526860208	473325	0.03247542895219058
fam3306	0.0767758191110349	0.048138243706233874	0.08917772018845634	0.007490804597701151	0.0064	0.00865170546184968	0.14112919540229885	0.05	0.19084980638162657	2534283	0.035469479871936174
fam3214	0.13409143280489463	0.05694241112220894	0.18953322224946184	0.01929161290322581	0.0057	0.032467686410328093	0.36520086021505377	0.0253	0.6700432560256812	2434510	0.06440412186379928
fam2587	0.042732768666229715	0.029126213592233007	0.04190316111919162	0.006379629629629629	0.0036	0.007759908011671162	0.22940211640211638	0.08449999999999999	0.28613936645026294	1805083	0.049404928498127484
fam3237	0.05054449726625544	0.044897959183673466	0.029441374288100414	0.012834942528735632	0.0027	0.020345492249679156	0.312132183908046	0.1015	0.5560778931409323	2461080	0.05886522040458725
fam2771	0.16334989860747565	0.14566687154271665	0.09478048848109372	0.05696379310344827	0.0485	0.0321459716296818	0.4017485221674877	0.3591	0.25456526195916473	2001965	0.11774733674682716
fam1318	0.02756506123063669	0.0	0.05088997644196838	0.0047683870967741935	0.0	0.011272486753755665	0.09722473118279569	0.0237	0.1534868594115617	443225	0.027763388535698402
fam2966	0.08732835929296467	0.08549404344779259	0.045117454409971204	0.013291724137931032	0.0063	0.017189393295137984	0.2605280459770115	0.0649	0.5629043105587371	2192069	0.046396583129200426
fam2858	0.0061572148505987315	0.0	0.009332225344244806	0.0032675268817204304	0.0	0.007742970402751099	0.17313419354838708	0.0267	0.2900645452320806	2087328	0.035313033865943116
fam530	0.11869854308466062	0.0921534100133628	0.11180391800838536	0.00762192118226601	0.0041	0.007658842550637964	0.12849655172413793	0.0275	0.21302871609183352	415438	0.03056935975058412
fam3462	0.16284716448588155	0.10177095631641087	0.15030116056330212	0.023352955665024634	0.0054	0.026644993774337565	0.2578598522167488	0.0365	0.34149501044177555	2381959	0.06715268538827562
fam1145	0.12470890961610247	0.07888631090487239	0.12493817021762317	0.012146896551724136	0.0041	0.017540381213851354	0.22475563218390804	0.0309	0.34195863604700655	252162	0.04911922075891112
fam3187	0.0287582235432526	0.0	0.06580672161830319	0.0032423655913978496	0.0	0.006618386802412121	0.13030623655913978	0.0243	0.17220001406163055	2408621	0.03410830185023733
fam3573	0.07685353636684311	0.042555513121283216	0.10970374549855139	0.01099954022988506	0.0021	0.019733566706528885	0.21769126436781605	0.0165	0.442055554231747	2269878	0.03922888405647026
fam1685	0.09701466846214742	0.09019607843137255	0.034022676380681155	0.014587684729064037	0.00745	0.013677463253230162	0.1753881773399015	0.0747	0.19066505231818348	807747	0.04867495011399437
fam2457	0.004096651982742263	0.0	0.01106337016144221	0.0007288172043010752	0.0	0.002444152050539333	0.05968795698924731	0.0346	0.07090862896303597	1661168	0.01510449407223601
fam2792	0.00469683030237424	0.0	0.012305567703197136	0.000933978494623656	0.0	0.002863242443430193	0.10247806451612902	0.0433	0.11365052674102293	2017994	0.027624476400224553
fam3229	0.05872887136256171	0.04041570438799076	0.09167525511972288	0.007616129032258064	0.0	0.012792216133952681	0.09550666666666667	0.0069	0.149037448778323	2450263	0.030431103146156914
fam229	0.1807894606649115	0.13688040018190087	0.17741082587788184	0.011386666666666668	0.0	0.023385827453192627	0.07537586206896553	0.0148	0.163121588362099	741585	0.025734821153899936
fam488	0.013107788516991181	0.0036511156186612576	0.021825018518585912	0.0033008602150537635	0.0009	0.007202389038519135	0.1649804301075269	0.0255	0.2538970220169239	456392	0.03517908065824241
fam116	0.05554857840514787	0.0	0.1163759526968301	0.0020113978494623657	0.0	0.002409358809719688	0.05769913978494624	0.0172	0.09403336995942822	869663	0.0173583340738766
fam4534	0.1712455765600248	0.07272727272727274	0.21446416865898102	0.010328965517241379	0.0032	0.018065273414137592	0.15075402298850576	0.0184	0.2542751843581424	1259935	0.03786973180076628
fam2003	0.034668396752265206	0.017615176151761516	0.07441307690996365	0.004178924731182795	0.0016	0.005575837554591671	0.1625064516129032	0.0283	0.20810395128161754	1142178	0.03701149425287356
