fam	avg_dnds	med_dnds	SDdnds	dn	med_dn	SDdn	ds	med_ds	SDds	loc	Pi
fam1720	0.12413666226119983	0.11614883648781954	0.02985530472032544	0.021200000000000004	0.0211	0.002692210987274214	0.17989	0.1809	0.04351871896092531	1833133	0.06031280547409579
fam5537	0.057812965965658346	0.05832232252009731	0.01173911051480514	0.009229999999999999	0.009500000000000001	0.0013153326575433301	0.16401	0.16575	0.02814688082186017	279429	0.047100175746924426
fam1499	0.10256130547979976	0.10786339160353632	0.03939179745825962	0.01603	0.0172	0.007346434509338526	0.1519	0.1618	0.030387365795672385	1592874	0.05390946502057613
fam2659	0.06988853718961589	0.06762669176913051	0.01063975706061756	0.014490000000000003	0.0132	0.003715763716922808	0.20534	0.2011	0.031761492408260664	2819028	0.060550856647148134
fam3994	0.08209090057572764	0.08877115457636217	0.033042390569607095	0.009110000000000002	0.01	0.0033842133502484744	0.11647999999999999	0.11455	0.02624937332585294	1942704	0.036563307493540045
fam5170	0.155496921346805	0.16072247731472783	0.03568735656415452	0.01924	0.0199	0.005035712462005748	0.12549	0.12965	0.03140326256935734	660049	0.04857142857142857
fam1031	0.0683783816891779	0.0523081832577687	0.04378028905194462	0.01008	0.00915	0.004442701880612742	0.17012999999999998	0.18055	0.052787954118340294	1103765	0.04935897435897436
fam3345	0.05888183668397747	0.0599145613848862	0.022378027193535686	0.01286	0.010100000000000001	0.007305641655597404	0.23707999999999996	0.12965	0.14411594498874855	2630434	0.06090090090090091
fam4095	0.05274129847461314	0.03792383130982324	0.056564584664846415	0.007020000000000001	0.007	0.004458878782833191	0.1784	0.1507	0.08628047287770275	1835113	0.04126984126984127
fam680	0.1370953006921797	0.13257197327185097	0.01721592276085703	0.026490000000000003	0.026099999999999998	0.0045427854891024735	0.19704	0.18775	0.04237693240431639	745602	0.06649601820250285
fam875	0.2764620414986797	0.26081428157176456	0.04554267928462208	0.06810000000000001	0.06665	0.02162170206066118	0.24766	0.25734999999999997	0.07225066366477197	957345	0.11264957264957265
fam4775	0.49813430543996695	0.4908536961619153	0.057171824896131346	0.028330000000000004	0.0285	0.004080208328014637	0.05732	0.0576	0.008993975761586195	1120581	0.04609640190088256
fam4190	0.027384992289466153	0.02208062516751541	0.016982551577391126	0.00454	0.0045	0.00180066654325558	0.18829	0.1795	0.04923304682832458	1724828	0.05
fam1483	0.07170961177039943	0.06362025151495407	0.026689439563898763	0.01979	0.0199	0.0038479734926321935	0.31250000000000006	0.2405	0.129373598543134	1576507	0.09066022544283414
fam1781	0.04656337391634295	0.04049989025047794	0.019914411952634527	0.00605	0.00615	0.001696024763970149	0.13832	0.1431	0.027963075653439844	1925912	0.04086142322097379
fam425	0.054248684047047815	0.05652556079679878	0.021587428755238395	0.01064	0.01185	0.005254750231933008	0.18645	0.2024	0.03447605690910722	455190	0.05830258302583026
fam1195	0.08537737391492345	0.0781104342359139	0.03255956319884207	0.020410000000000005	0.019950000000000002	0.00560418593553069	0.25850999999999996	0.2432	0.07224308202174101	1258706	0.05837651122625216
fam3726	0.07546389112638288	0.07624784080674535	0.03058147446739503	0.01379	0.0166	0.006382546513735721	0.18263999999999997	0.18285	0.06428766911313553	2269852	0.05731153496821072
fam4141	0.1595945811287746	0.1587336991010357	0.034881135961119775	0.02469	0.025349999999999998	0.006070658942816669	0.15511	0.15145	0.027312174940857418	1777048	0.057711442786069655
fam3379	0.15802501266418878	0.15709448040425208	0.03423477460568417	0.01942	0.01915	0.004366188268959551	0.12567	0.1297	0.027571944073641233	2600959	0.048651960784313726
fam1928	0.11980068380814693	0.12124187563426217	0.03024228964329938	0.02096	0.0204	0.0025263412279421006	0.18656	0.17045	0.052155214504400235	2066278	0.055952380952380955
fam3111	0.16521042706764702	0.16771660624189472	0.025784310543345478	0.02496	0.02505	0.003845828909351013	0.15567999999999999	0.1527	0.035674495091031065	2905033	0.05835217282089929
fam98	0.020762457984759633	0.018026171647666976	0.022092814724896388	0.00106	0.0015	0.0006945502141674136	0.07709	0.08424999999999999	0.026424815988006427	110544	0.023417721518987345
fam5535	0.0837171777879516	0.08424481771387887	0.024879561739239782	0.013500000000000002	0.0121	0.0045071055013167815	0.16316000000000003	0.16515	0.02989067413090578	282994	0.05114560236511456
fam657	0.07752818553735995	0.07699218811540254	0.011349629563388185	0.013690000000000003	0.0139	0.0027725259241348854	0.17844	0.1711	0.034554368754182156	713123	0.04983818770226537
fam4153	0.13055775449972457	0.1361395075250497	0.04094699090230158	0.02412	0.022600000000000002	0.007787271665994451	0.19163	0.1893	0.04203555756737384	1767028	0.06481481481481481
fam5163	0.083028571388864	0.07887110224057087	0.04297780112614184	0.011579999999999998	0.011	0.006279458575386895	0.13751	0.13085	0.057270663519816155	668089	0.045692883895131084
fam1496	0.11261503859318775	0.10856513608522914	0.03722696137007117	0.0227	0.0225	0.009523654760647302	0.19818	0.19824999999999998	0.04562558054425171	1587081	0.06167557932263816
fam2317	0.21838329839714749	0.2227774598755773	0.03993276092781587	0.04753	0.0498	0.011675448599518565	0.21701	0.22955	0.031105833857975905	2465157	0.08897243107769423
fam4239	0.11095346051942456	0.10198490975119898	0.031194236999337734	0.020630000000000003	0.0226	0.006372919268278863	0.18739999999999996	0.17125	0.049332443685672	1676299	0.062116991643454036
fam4592	0.23823384983651077	0.21976794089972057	0.07168271790107003	0.040049999999999995	0.0441	0.008879329929673748	0.17765	0.17535	0.04697148603142123	1296828	0.06785109983079526
fam1988	0.02878861191984598	0.03340045225739065	0.013169513851656723	0.00468	0.0051	0.0020894018282752603	0.15758	0.16735	0.02811614482819435	2130355	0.04129793510324484
fam265	0.06862323001417528	0.06962932758076397	0.019252589171947925	0.007119999999999999	0.00745	0.0019742340286804903	0.10477	0.10515	0.01814232895744094	277745	0.03333333333333334
fam5264	0.04828418737310423	0.05128778710474817	0.020644390068690625	0.00304	0.0035	0.001192644121270046	0.06537	0.0672	0.010973791505218239	585605	0.0199501246882793
fam1040	0.07565640667446667	0.07473117330895925	0.017583784636259557	0.009919999999999998	0.0109	0.0024502244795120303	0.13189	0.1321	0.017208977308370187	1111992	0.04254079254079254
fam1786	0.29196519342467475	0.2514199942067391	0.10249953833957776	0.0703	0.0576	0.03194454570032262	0.23765999999999998	0.2434	0.06993325675242072	1930676	0.10763888888888888
fam3641	0.06831465506939842	0.0690296850447496	0.025449435651070683	0.00912	0.0091	0.002728296171606008	0.14157	0.13390000000000002	0.03279774534933766	2361969	0.04465408805031447
fam3986	0.08596749829119282	0.08216146613164041	0.020549713550370847	0.02028	0.017849999999999998	0.0076891872132235145	0.23105000000000003	0.23105	0.04968899777616772	1955581	0.06631701631701632
fam443	0.060747583331129104	0.06444793468392347	0.010391157110124104	0.016739999999999998	0.0178	0.0034877499910400686	0.27870999999999996	0.2964	0.05182012060966281	473198	0.07642276422764227
fam3198	0.1451297837028535	0.13582915084933125	0.03454265527054931	0.021230000000000002	0.0223	0.005078395415876948	0.14836	0.15355	0.026914278738245985	2780970	0.053918128654970754
fam3286	0.09946822730822018	0.09719734094147606	0.013732420268848385	0.020579999999999998	0.0203	0.004528752587633818	0.21288	0.20765	0.05956282061823466	2696515	0.05983606557377049
fam3216	0.05327021330960111	0.05368102148911033	0.035184647481836376	0.007740000000000001	0.00805	0.0046169687025146705	0.13828000000000001	0.13395	0.04045073052492377	2764981	0.048240165631469975
fam355	0.08529087852420697	0.08635146308674313	0.01923833464515633	0.01838	0.01965	0.0048018329833512535	0.21587	0.217	0.03968836227409743	379683	0.06209912536443148
fam3280	0.10326300475300758	0.10125287474685066	0.03371694033619954	0.015029999999999998	0.0163	0.0046995850880689445	0.14973999999999998	0.1423	0.033741553017014494	2703725	0.04965986394557823
fam5447	0.02574622838107779	0.021974358890562855	0.023820928134291097	0.0028799999999999997	0.0036	0.00216	0.1397	0.13640000000000002	0.043134719194634845	381433	0.03490813648293963
fam2761	0.17453948430729566	0.17671164181317855	0.03598981020962764	0.032029999999999996	0.03185	0.008046496131857641	0.18300999999999998	0.19074999999999998	0.02337496310157516	2963345	0.07398989898989898
fam3314	0.08608055163623789	0.08187199135474998	0.020143351259434693	0.013429999999999997	0.01375	0.003288479891986569	0.16158	0.1596	0.043338061793301276	2664662	0.050168350168350175
fam2375	0.04609640822617768	0.033691263020589536	0.030488497895589398	0.00422	0.0033	0.0029054431675735806	0.08242	0.0923	0.02341310744006442	2522240	0.02579642579642579
fam2139	0.04727242956417562	0.042916157912030406	0.020250496880273156	0.00921	0.0088	0.00325159960634762	0.20274	0.2036	0.034897398183818804	2294282	0.05893939393939394
fam2305	0.14470408073084923	0.14367763212306675	0.023100804978417006	0.01915	0.02035	0.003728069205366231	0.13586	0.1472	0.031715712194431325	2449750	0.04768115942028985
fam519	0.0452392908389533	0.04919464548076399	0.018667392682004565	0.0063100000000000005	0.0058	0.0030467851909840972	0.13367	0.1403	0.02871435355358013	561927	0.04104803493449781
fam1093	0.1275880884277463	0.11670920125857456	0.0869638879721878	0.01059	0.01025	0.005831543534948531	0.09091	0.0684	0.04656310664034349	1166842	0.02702702702702703
fam2025	0.08859231562694328	0.09319623029300447	0.024377654756482056	0.004710000000000001	0.0047	0.0017711295830627415	0.05255	0.0558	0.011525211494805638	2164807	0.01901709401709402
fam4230	0.16918386828022755	0.16008856315497533	0.04118506905884727	0.02234	0.02155	0.002867821472825671	0.13857	0.1301	0.03221766751333808	1684728	0.0525531914893617
fam814	0.12770178110907365	0.1290657829940906	0.024901039419809184	0.018959999999999998	0.019200000000000002	0.00404603509623928	0.15206999999999998	0.1601	0.03164370553522453	896398	0.05587975243147657
fam321	0.08841719200410064	0.09506302413029578	0.03770162112562076	0.01733	0.018799999999999997	0.007679720046980879	0.18255000000000002	0.19695000000000001	0.0378482826558881	334929	0.057307060755336627
fam594	0.0569802453107924	0.05737201752779514	0.032158020076875814	0.00792	0.0078	0.004423301934075946	0.13979000000000003	0.13565	0.02401289028834305	638181	0.04566929133858268
fam5771	0.03640786211980284	0.022699918581188715	0.030417243465176942	0.00683	0.0038	0.005139464952696925	0.20631	0.2123	0.044306736508120295	15550	0.052732240437158476
fam346	0.15945116165071024	0.16529049711439242	0.04169490006974967	0.018819999999999996	0.0185	0.0035289658541844808	0.12452	0.1273	0.03139120258926058	368147	0.04543454345434543
fam643	0.09964274091109945	0.09481338963028807	0.01804906852450678	0.015380000000000001	0.0161	0.004002449250146715	0.1554	0.1656	0.03900007692300106	697297	0.053292181069958845
fam62	0.08064435605367481	0.07834820971954207	0.022466721566025142	0.0053100000000000005	0.00555	0.0013801811475310046	0.06691	0.07020000000000001	0.010885352543670785	82922	0.025220458553791892
fam1679	0.12474365148704718	0.105438870027045	0.05137298549031779	0.0205	0.018750000000000003	0.008239417455136013	0.16344000000000003	0.16999999999999998	0.020178166418185775	1782960	0.05766423357664233
fam922	0.3513102401671297	0.25480892836274394	0.33457965007766677	0.013240000000000002	0.013049999999999999	0.007912546998280643	0.057050000000000003	0.0582	0.028194547345187154	1002566	0.02222222222222222
fam494	0.038930398750137804	0.03876429692756224	0.014015366905935802	0.00607	0.006	0.0020484384296336564	0.16004	0.16005	0.0262189702314946	522809	0.046759259259259264
fam5638	0.11822227292986312	0.12057222371408345	0.020637495903911257	0.01695	0.01595	0.0030826125283596705	0.14536	0.1382	0.02497343388483049	158488	0.05040128410914928
fam2091	0.07228495949443929	0.06482323532912748	0.024200873179150862	0.013119999999999998	0.0132	0.0025384247083575276	0.19649	0.20425	0.05457831895542405	2240764	0.05227272727272727
fam2999	0.18009681854784365	0.18003412609776143	0.02621899660215024	0.05347	0.03945	0.026466924641899744	0.30372	0.19565	0.16073552687567239	3030395	0.1355555555555556
fam1358	0.08246011618401325	0.09483346610456263	0.026937593616503105	0.0076100000000000004	0.00835	0.0029163161694164778	0.09016	0.08905	0.014854238452374461	1440818	0.030132708821233405
fam4782	0.06973457936098824	0.07117931354208787	0.006592178950860211	0.014360000000000001	0.0144	0.0028907438489080973	0.20556999999999997	0.20265	0.03425446102334702	1112776	0.06515641855447682
fam4961	0.06371508323408613	0.06344107383388026	0.011904118656294793	0.01329	0.013399999999999999	0.0017195638982020992	0.21286	0.21105	0.030158388551114603	918374	0.06194756554307116
fam2664	0.017321452934781763	0.01455106848946362	0.010663447978410522	0.00324	0.00315	0.001462326912834473	0.2072	0.2101	0.04131607435369435	2825149	0.05146198830409356
fam5468	0.09966504123891287	0.09728710150790099	0.02440815699384353	0.01584	0.0164	0.0039092710317909654	0.16271000000000002	0.16825	0.035326858054460494	359477	0.056975505857294995
fam651	0.11307228948208972	0.12171442967167431	0.02512473055901536	0.020649999999999998	0.022199999999999998	0.006572860868754184	0.17859	0.18359999999999999	0.039639511853704755	706744	0.05584045584045584
fam3550	0.11509164462146178	0.09654139753376394	0.04433376899213887	0.02067	0.0208	0.004165585192983094	0.20598999999999998	0.1829	0.0816726325031831	2447483	0.07075055187637969
fam870	0.1265648407862382	0.12248398589483084	0.05162387521415757	0.018279999999999998	0.019250000000000003	0.004961007962098024	0.15728999999999999	0.1719	0.03640229251022523	954093	0.0505050505050505
fam5552	0.04711215392295938	0.049970499538755236	0.0111130543980513	0.02225	0.022	0.009038722254832262	0.47875999999999996	0.53615	0.16403533887549962	266878	0.10661375661375663
fam910	0.1358153629785873	0.14630109244385814	0.04455657714448551	0.02214	0.02185	0.006082795410006817	0.16988999999999999	0.18745	0.034183225418324706	992683	0.0603988603988604
fam150	0.09812551066660476	0.09217801094143348	0.029974717313813713	0.013789999999999997	0.0134	0.004292423557851671	0.14250000000000002	0.1476	0.031006773453553668	171629	0.050724637681159424
fam5793	0.14869953833860677	0.1199459145800716	0.1195607714789404	0.00439	0.0037	0.0021869842249088124	0.040010000000000004	0.0397	0.017711942298912337	4912	0.013756613756613755
fam508	0.13684879091487492	0.13188527554580148	0.07406311850681033	0.01141	0.0098	0.005326434079194073	0.09087	0.09989999999999999	0.024130687930517026	535888	0.03578811369509044
fam155	0.16851687020111333	0.1674221279446243	0.025652582207248243	0.028369999999999996	0.0291	0.00447952006357824	0.17241	0.1665	0.03689846744784937	174632	0.06648841354723707
fam179	0.021349100422432987	0.024182006051045507	0.012581688572924327	0.0025200000000000005	0.0027	0.0013826062346163493	0.12659	0.1293	0.024467425283425305	197906	0.03201581027667984
fam885	0.03938064402700695	0.034772535400437475	0.027541141408512628	0.0072	0.00715	0.004601738801800902	0.18995	0.20235	0.03522499822569193	966507	0.05588235294117646
fam2735	0.08356617204766162	0.08947385504336591	0.01181333186745459	0.02037	0.0222	0.00553318172483066	0.23981999999999998	0.24785000000000001	0.041942861132736285	2933527	0.0732896652110626
fam2021	0.012230440939077528	0.010760484161772712	0.005868051110355233	0.0018000000000000002	0.0015	0.0009000000000000001	0.14779	0.15505000000000002	0.02956675328811062	2159053	0.03774193548387097
fam3801	0.22565956348433341	0.22435252923573928	0.04382702916811852	0.03895	0.0382	0.008327574676939257	0.17232	0.17235	0.013835085832765912	2194828	0.07142857142857142
fam1934	0.08843877171923478	0.08215904698316757	0.043697657166132525	0.009249999999999998	0.009649999999999999	0.003226530644515871	0.11066000000000001	0.11965	0.029596526823260864	2073390	0.035510204081632656
fam119	0.0897315443616297	0.08407706420871348	0.03367702778642396	0.012029999999999999	0.01005	0.005073273105205356	0.14148	0.14739999999999998	0.04414507447043215	136183	0.05266666666666666
fam5788	0.031158975775391985	0.03250888775343747	0.01611526699470642	0.00402	0.0045	0.0014709180806557515	0.14174	0.14565	0.02869478001309646	1200	0.039715189873417725
fam1001	0.06809625523416239	0.06876127527953216	0.02288630107491531	0.008049999999999998	0.0086	0.002685237419670745	0.11679000000000002	0.12015	0.014135448348036223	1073079	0.036778115501519756
fam2143	0.06503881025555096	0.06539391629278779	0.012349452178897614	0.01247	0.012799999999999999	0.003358883743150394	0.19138	0.1983	0.03513467802613253	2297829	0.05699745547073791
fam43	0.07387794272324863	0.08059799356311118	0.020318610679261138	0.010310000000000001	0.01025	0.004269765801539939	0.13632	0.1424	0.029690025261019905	63783	0.04532775453277545
fam5350	0.048292599947900146	0.050599299280840865	0.01883065279326954	0.005979999999999999	0.00575	0.003119871792237623	0.12165	0.12385	0.0286585851011525	488517	0.03746031746031746
fam1364	0.11798232226345147	0.11101074447048254	0.026998844311274948	0.02565	0.02555	0.008231069189358087	0.2118	0.2236	0.030969275096456483	1448020	0.07154989384288747
fam1587	0.0573878365617943	0.05778313354971494	0.011730867501951656	0.025559999999999992	0.024	0.011519565964045695	0.42286	0.4223	0.12709733435442302	1685825	0.11056547619047621
fam2024	0.023365160455388227	0.021111396802284584	0.009838635766491395	0.0036200000000000004	0.0033	0.0017976651523573571	0.15105	0.15150000000000002	0.029326617602444375	2162730	0.039568345323741
fam4874	0.2357682486933776	0.24517619349578768	0.10156719354990336	0.02238	0.023	0.0074180590453298495	0.10969999999999999	0.1151	0.046374799190939904	1015196	0.04622222222222222
fam2161	0.06192700168371035	0.05878170099481575	0.01486330222420427	0.01235	0.0131	0.004046294601237038	0.20081	0.2195	0.05078508540900566	2319902	0.059249563699825494
fam174	0.2507026551247045	0.2516252955082742	0.1327565223377123	0.01591	0.0198	0.0073674215299519815	0.06733999999999998	0.07005	0.017471130472868666	193802	0.03035230352303523
fam2772	0.13783601347356142	0.14434283030785736	0.024819775629472504	0.03606	0.0377	0.007850885300397657	0.26121	0.27090000000000003	0.04049504784538475	2976059	0.08400537634408603
fam1446	0.16842341106340727	0.17235349183500107	0.05089074605222169	0.027690000000000003	0.025849999999999998	0.011517764540048561	0.16223	0.1578	0.045689759246465726	1540985	0.05918803418803418
fam1143	0.11181313331637259	0.1063908066161685	0.040485773951572976	0.022139999999999996	0.02125	0.005304941092981146	0.20979	0.20950000000000002	0.053044857432177156	1213695	0.06522875816993463
fam4873	0.19441312795618088	0.17845852125441575	0.11777698049983597	0.01233	0.01095	0.008126875168230407	0.06232000000000001	0.06175	0.014976568365283148	1015471	0.028160919540229885
fam933	0.04320471534093406	0.04558505622887105	0.01165923123941651	0.00506	0.0053	0.001150825790465264	0.11993000000000002	0.12135	0.015197108277563863	1010958	0.036740331491712706
fam2904	0.09922590884961931	0.09747705224465074	0.0175515739060912	0.018349999999999998	0.01845	0.005197739893453693	0.18242000000000003	0.18045	0.030561472477614687	3166317	0.05737704918032788
fam3016	0.11454061031809722	0.10789996529042688	0.02832143133804609	0.023219999999999998	0.024399999999999998	0.004245185508314095	0.21492	0.2145	0.06037489213240882	3010686	0.06347634763476348
fam4620	0.17126917623479057	0.16956364024200143	0.053072452602860955	0.02712	0.027999999999999997	0.010033025465930006	0.15427	0.15095	0.022072564418299925	1273148	0.057766990291262144
fam3704	0.07065656561252082	0.07539840360010153	0.01720898992035857	0.016009999999999996	0.0173	0.0049415483403483975	0.2278	0.23845	0.04375239422020239	2291017	0.06681254558716265
fam3718	0.024569073504511256	0.015124963246104087	0.019124625668383893	0.006730000000000002	0.0018	0.006803388861442509	0.2081	0.15794999999999998	0.09130069003025114	2277534	0.05366492146596859
fam4222	0.14351183412071689	0.14679490103073975	0.04543308881527532	0.01531	0.0149	0.005450403654776405	0.10729999999999999	0.1154	0.026421506391574267	1695387	0.06618357487922703
fam839	0.1360781756623664	0.13378200649684113	0.02175382027550394	0.02346	0.0236	0.00542092243073077	0.17304	0.17670000000000002	0.03498194391396796	923218	0.06464912280701754
fam1534	0.20462375480931883	0.21042274564498137	0.020193483402754613	0.039020000000000006	0.0416	0.006726633630576293	0.19187	0.20725	0.034079848884641495	1629621	0.08047619047619048
fam2304	0.26020367457202054	0.2734423632414519	0.050884611526850226	0.032959999999999996	0.0351	0.009546329137422406	0.12930999999999998	0.12040000000000001	0.03582639948417926	2449071	0.05851449275362318
fam5474	0.03340445671557634	0.0	0.04159896406589625	0.00176	0.0	0.002155550973649197	0.05425	0.05135	0.010467974971311309	353573	0.018289085545722714
fam1804	0.17653378363517444	0.19668188856790614	0.07364912284725661	0.02373	0.012	0.019743811688729206	0.12326000000000001	0.07175000000000001	0.09019302855542662	1947051	0.045689655172413794
fam1584	0.009063895567409472	0.00761465431022793	0.007380968510669143	0.0016099999999999999	0.00135	0.0013148764200486677	0.17969000000000002	0.17725000000000002	0.026534183612841756	1681636	0.04372549019607843
fam2045	0.10570388142541579	0.10941741938100016	0.02252572549049268	0.018770000000000002	0.01825	0.003366318463841471	0.18399000000000001	0.1885	0.0393496238863855	2195785	0.06026722925457102
fam5415	0.13008168652914517	0.11671550313774326	0.05987539569853011	0.01326	0.0118	0.005251894896130348	0.10384	0.1053	0.021353135601124253	411811	0.03651591289782245
fam5491	0.11096289979744926	0.11694601604557572	0.04595206822608087	0.01632	0.017	0.004279205533741047	0.16055	0.17504999999999998	0.03534519062050734	337559	0.05486111111111112
fam2799	0.06298749850999788	0.06350803511534983	0.011414098875592074	0.013989999999999999	0.01345	0.002921112801656246	0.22344999999999998	0.2294	0.030626532614711703	3007365	0.060036579789666214
fam4764	0.09581703976027872	0.09432667307362791	0.0312039918749274	0.016220000000000002	0.01545	0.00427242320001191	0.17898999999999998	0.1689	0.048774859302718646	1129570	0.05630952380952381
fam568	0.24470969459705025	0.20548522318912707	0.10648551223144496	0.029699999999999997	0.02265	0.013204393208322751	0.12126	0.1221	0.021410801012573068	610572	0.05448028673835126
fam3675	0.09145816314472187	0.08803710033043136	0.01600702479566942	0.01429	0.01475	0.0023585800813201154	0.15904000000000001	0.16185	0.026911417651249814	2324579	0.05150587034201123
fam124	0.011486438798301772	0.010045068114309125	0.005372911243156512	0.00173	0.00145	0.0008741281370600078	0.15	0.15189999999999998	0.023284887803036544	142438	0.03619957537154989
fam4788	0.17593031515549198	0.17159434801958168	0.056428082481473955	0.01754	0.0181	0.004685765679160664	0.10606	0.1111	0.029140700060225046	1108342	0.04268292682926829
fam3712	0.07537157323023704	0.05275827940082267	0.04558790664108154	0.007049999999999999	0.0077	0.003280929746276198	0.10829	0.0959	0.043444871964364216	2282905	0.03721264367816092
fam3025	0.027469248416650098	0.0	0.03503674855927903	0.00297	0.0	0.0036375953595747836	0.12379	0.12430000000000001	0.03625839075303811	3002835	0.03830845771144279
fam1765	0.25859481524151945	0.26393940849736	0.027981113688708148	0.11967000000000001	0.1602	0.06425816757424693	0.44947	0.58685	0.2269749239453557	1907678	0.17144927536231885
fam5485	0.03162684452658997	0.028115612431097448	0.011527242622628617	0.006490000000000001	0.00605	0.0015358710883404245	0.21785000000000002	0.21905000000000002	0.05008627057388082	344254	0.05145413870246085
fam3660	0.085328926953627	0.07653569197986701	0.03477283132070705	0.011940000000000001	0.0103	0.00449315034246574	0.14522000000000002	0.1481	0.029228951400965444	2342955	0.04976525821596245
fam2613	0.12599171447862298	0.13297606958787578	0.03785933682889595	0.017440000000000004	0.01855	0.003956564166041036	0.14661	0.1557	0.03552135836366622	2763440	0.04406604747162023
fam5586	0.043041231659404336	0.041794893008092235	0.0078019084272084585	0.009019999999999999	0.0092	0.001520394685599762	0.21379	0.22775	0.04027670418492556	220198	0.0519786910197869
fam732	0.1331026754448278	0.1319084095779304	0.04538020047360108	0.019190000000000002	0.01935	0.006851780790422297	0.14349	0.14055	0.020167570503161755	798834	0.05221745350500715
fam989	0.04323343606294931	0.04170494887103342	0.0074036251325607155	0.009170000000000001	0.00935	0.0015152887513606112	0.21534	0.2289	0.03851353528306639	1062127	0.06141374837872891
fam3559	0.0339217801106272	0.03568528173913503	0.013674872906998212	0.0033	0.0038	0.0012946041866145808	0.09879000000000002	0.1008	0.00909026402256832	2440248	0.028840970350404317
fam3155	0.024296846508168775	0.02560287197908507	0.005683669481557855	0.0056	0.006	0.001624807680927192	0.23033	0.23435	0.03435817370000914	2848655	0.05396475770925111
fam2075	0.029352522437485883	0.03179971114445356	0.005893155331637775	0.00747	0.008	0.0020293102276389384	0.25181	0.2723	0.033079675028633515	2229304	0.05574229691876751
fam1715	0.0604840996269424	0.0590220015818622	0.012414364380617557	0.01616	0.016149999999999998	0.0028475252413279854	0.2757	0.2641	0.06459874611786207	1827002	0.08627450980392157
fam1082	0.2411418778031451	0.21465206139408266	0.08325054519765766	0.02917	0.028749999999999998	0.005210383863018155	0.13905000000000003	0.11625	0.05868303417513448	1158790	0.05489078822412156
fam4350	0.196005719546063	0.1374529470903182	0.15958231928956262	0.00655	0.0065	0.003896472763923803	0.03912	0.0353	0.015370217955513838	1560019	0.015130023640661938
fam2128	0.03362858962494432	0.03284576871313154	0.01029115461613809	0.006820000000000001	0.0071	0.0021221687020592872	0.20156999999999997	0.20815	0.03746491825695073	2282537	0.05728346456692914
fam1699	0.06516452219424233	0.062497413186540285	0.018726966980239585	0.01381	0.015	0.00241141037569303	0.22716000000000003	0.2237	0.060941532635797734	1809886	0.05521541950113379
fam2544	0.1481922726970662	0.16474863411735724	0.04333520221948393	0.023509999999999996	0.024849999999999997	0.0032907294024273706	0.17751	0.14250000000000002	0.06878641508321248	2681413	0.06697435897435897
fam5514	0.034480204237563275	0.03558880390789585	0.010319696304354456	0.007740000000000001	0.0073	0.0027792804824270617	0.22349000000000002	0.22845	0.03950616281037682	306331	0.05636363636363636
fam4094	0.07324368370159431	0.06701108661286297	0.03256606803785833	0.0115	0.0121	0.0038194240403495398	0.16314	0.16155	0.03207741261386273	1835310	0.047619047619047616
fam5372	0.19825862120839854	0.17112165205636878	0.10192249215189667	0.029949999999999997	0.03155	0.012054812317079017	0.16272	0.14495	0.04102174545286926	460647	0.06743002544529261
fam622	0.22872709100504335	0.22824207895322915	0.019149818811889274	0.058039999999999994	0.057800000000000004	0.009772737589846562	0.25349000000000005	0.25070000000000003	0.035463656043899366	677319	0.10662431941923775
fam5045	0.047202784214956	0.05283082337968794	0.012986283025064443	0.007350000000000001	0.0078000000000000005	0.002365692287682403	0.1577	0.17154999999999998	0.037164929705301476	831899	0.04259259259259259
