fam	avg_dnds	med_dnds	SDdnds	dn	med_dn	SDdn	ds	med_ds	SDds	loc	Pi
fam1804	0.26474602854606566	0.2727272727272727	0.17010554649271034	0.002338888888888888	0.0018	0.0012138729976076525	0.00946388888888889	0.0066	0.005881947560014916	601664	0.0038944523923064695
fam1584	0.24121557454890785	0.2393162393162393	0.16240704582917448	0.0021888888888888882	0.0028	0.0017816624224735508	0.005849999999999999	0.00585	0.00585	393511	0.002897455278407659
fam2045	0.18442112317503442	0.27906976744186046	0.17286010848886457	0.0021555555555555555	0.0	0.0026726437643947282	0.007544444444444443	0.0	0.009354928720093204	834542	0.0033291718684977114
fam2116	0.6445767038147979	0.3695652173913043	0.5218857844096607	0.01415	0.01555	0.009343610413301465	0.03748333333333333	0.0355	0.03289975092779748	914599	0.019757675891504886
fam317	0.20213680831312042	0.15037593984962408	0.21040418831499683	0.0023527777777777783	0.0025	0.0013185611078223598	0.017397222222222224	0.01325	0.01166291573300012	853934	0.005829903978052125
fam1765	0.07487922705314011	0.09999999999999999	0.04037984674694358	0.0012000000000000001	0.0012	0.0012	0.013797222222222223	0.01595	0.012074134109996163	565442	0.004025764895330113
fam732	0.10275281776221805	0.060891399874450726	0.1116909122645768	0.07448333333333333	0.07805000000000001	0.06801226809268392	1.2178472222222223	1.2277500000000001	1.1340257826987963	406207	0.15940321947389088
fam989	0.19528122272949672	0.16999999999999998	0.11140676969861785	0.001597222222222222	0.0017	0.0011164144270115405	0.008372222222222222	0.01	0.004290921366424641	140480	0.0032720690615427456
fam2075	0.15418426993610299	0.1724137931034483	0.10392614023236803	0.0022750000000000005	0.0020499999999999997	0.001432630641706213	0.016172222222222223	0.0175	0.009541768154077779	861487	0.005865594100888219
fam1082	0.12099166924612383	0.0808080808080808	0.1430488918603461	0.001061111111111111	0.0016	0.0009860915491017436	0.007180555555555555	0.0078	0.005298260691776565	41233	0.0027964205816554807
fam1699	0.14046942568583304	0.12296609116879892	0.14511313751164112	0.0007277777777777778	0.0009500000000000001	0.0007147692366969882	0.005338888888888889	0.0055	0.003010378139571485	498056	0.0017192258571568915
fam1197	0.2841066303603122	0.2561540079949506	0.19290032100113044	0.0015000000000000002	0.001	0.0010408329997330663	0.005413888888888889	0.0065	0.0033599068090398128	60711	0.002420998980632008
fam1736	0.06753970708621593	0.0	0.1312640373058754	0.0010444444444444444	0.0	0.001953976635315281	0.018366666666666667	0.0203	0.009282899451261024	538789	0.004261363636363636
fam1250	0.06372972454170266	0.0	0.11027330801579893	0.00044444444444444447	0.0	0.0008314794192830981	0.005430555555555556	0.0075	0.004574738574464268	97957	0.0014710972654897886
fam157	0.05151841940089882	0.0	0.07091386323418461	0.0005833333333333335	0.0	0.0007312470322826768	0.01479722222222222	0.01555	0.005931717294488031	1000221	0.003703703703703704
fam1604	0.1582446384530899	0.17	0.14646716069352692	0.0009305555555555556	0.0013	0.0007705767841343999	0.007738888888888889	0.0075	0.005100832055098559	414888	0.0026304713804713806
fam1334	0.0	0.0	0.0	0.0	0.0	0.0	0.006472222222222223	0.0105	0.0062756854920448125	170457	0.0012811553692056838
fam504	0.34025234025234025	0.25274725274725274	0.19566732403844317	0.002847222222222222	0.0023	0.002354603777839763	0.004541666666666666	0.0045	0.00454174311862258	656268	0.0031893004115226345
fam1564	nan	nan	nan	0.0021000000000000003	0.0021	0.0014849242404917499	0.0	0.0	0.0	379774	0.0016501650165016502
fam233	0.1115427407813565	0.07999999999999999	0.15145940318499568	0.0024888888888888894	0.0026	0.001707626321629234	0.02830555555555556	0.032350000000000004	0.013200335526973977	937050	0.00818654019873532
fam1369	0.30302617584425523	0.3598995506212001	0.22708485701659303	0.0035027777777777783	0.0035	0.002616240529112879	0.010783333333333332	0.0097	0.007894108210839553	197562	0.005413105413105412
fam231	0.23007565582248904	0.1661126603457892	0.22617889279419973	0.0031166666666666665	0.0017	0.0025183217515727502	0.016708333333333335	0.0163	0.009251017211336515	939640	0.006292006292006292
fam1318	0.17194294576664662	0.14634146341463414	0.11201926168800729	0.0014166666666666668	0.0012	0.0009956851354162564	0.007974999999999998	0.0082	0.004373237740317045	160503	0.002925351303348482
fam530	0.29142644923089506	0.2890625	0.11640499371999215	0.0029055555555555553	0.0028	0.001658805534856071	0.00785	0.00955	0.007610683280757385	624515	0.003991060025542784
fam1145	0.8796296296296297	0.880952380952381	0.2550167125847733	0.002938888888888889	0.0037	0.001541694193948437	0.0020999999999999994	0.0021	0.0021	16954	0.0027513227513227515
fam1713	nan	nan	nan	0.0016611111111111108	0.0023	0.0013938909924256745	0.0	0.0	0.0	511367	0.001330059341109065
fam1685	0.1058102042427601	0.09774436090225563	0.10789421557568002	0.0008666666666666666	0.0013	0.0008106924338010205	0.007855555555555555	0.0088	0.004197250716867758	483381	0.023044111527257598
fam2457	0.42079079022994537	0.41419348120379046	0.1850917456678999	0.003102777777777778	0.00315	0.002047557638737092	0.0060416666666666665	0.0073	0.005893893968431321	1259284	0.0037431048069345944
fam229	0.745920745920746	0.6274509803921569	0.4387564531535589	0.004977777777777778	0.0048	0.002092195963722635	0.005675	0.0051	0.004638448914597782	941570	0.0051178451178451176
fam116	0.36105543938333384	0.2404227212681638	0.18170960251035562	0.010786111111111111	0.011699999999999999	0.00784234066454432	0.042044444444444454	0.041800000000000004	0.037433633454157865	1036224	0.017737941429801896
fam69	0.14751809550794318	0.15178571428571427	0.03730169477946994	0.001672222222222222	0.0017	0.0008868205101845302	0.011772222222222224	0.0112	0.0073419120697204064	1077524	0.003986373849387548
fam2003	0.15704223702853662	0.15611814345991562	0.06358895098284842	0.00185	0.00185	0.0013865424623862046	0.01046111111111111	0.01175	0.009365221649443749	790801	0.0036068044788975023
fam1797	0.4253219526804432	0.3547619047619047	0.19803326618025063	0.002855555555555555	0.0025	0.0015139067277236448	0.006433333333333334	0.007	0.0032689617787779518	594676	0.0037741545893719805
fam2482	0.07995443045253292	0.0	0.10544073269264806	0.0005444444444444444	0.0	0.0006824972301304984	0.008841666666666666	0.0102	0.005400379359102676	1237903	0.0023693727397431103
fam2068	0.051896132814653245	0.0	0.10261757982283455	0.0012444444444444445	0.0	0.0023281423739926746	0.02170277777777778	0.015	0.013108235030593706	857055	0.006775067750677507
fam1669	0.3015681258316266	0.34911242603550297	0.13594578420808234	0.0033222222222222216	0.00295	0.0021775510086015732	0.009847222222222222	0.0133	0.0056420783262470025	468570	0.004765487835465262
fam1899	0.0	0.0	0.0	0.0	0.0	0.0	0.012666666666666666	0.0228	0.011329411085998935	689185	0.0031387319522912746
fam1501	0.049394586894586895	0.0	0.10680975271991541	0.0004222222222222222	0.0	0.0007899054483189432	0.007502777777777778	0.0064	0.005995483768411349	317321	0.001995530012771392
fam1312	nan	nan	nan	0.002111111111111111	0.0	0.003949527241594716	0.0	0.0	0.0	152798	0.0016460905349794238
fam222	0.16725145896067592	0.14285714285714285	0.12105386459924704	0.002661111111111111	0.0023	0.0021025484243039944	0.01773055555555556	0.0161	0.008779294436483443	945502	0.005927885557515187
fam1331	0.029783643744656238	0.0	0.04999903822010102	0.0004222222222222222	0.0	0.0007899054483189431	0.012247222222222222	0.0136	0.0091694082600518	168436	0.003003003003003003
fam2153	0.17384526918937937	0.17526389364372932	0.05996974665672332	0.005916666666666667	0.0062	0.0034788647573597915	0.03377222222222222	0.0379	0.02000945069920588	963311	0.01264957264957265
fam1600	0.2660237154888482	0.21052631578947364	0.18332235614849715	0.0012444444444444445	0.0012	0.0005639367795755342	0.005611111111111111	0.0057	0.0031342886644498405	412563	0.0023640661938534283
fam942	0.06707251518572273	0.09567901234567902	0.06475319313914189	0.0012055555555555554	0.0	0.0015112438667175317	0.013644444444444445	0.0106	0.011230228167377454	182948	0.003968253968253968
fam1050	nan	nan	nan	0.0004222222222222222	0.0	0.0007899054483189431	0.0	0.0	0.0	71809	0.00032776138970829236
fam949	0.22271245960085784	0.1861451830473382	0.11118296255789258	0.006816666666666668	0.0047	0.004531831859193365	0.014069444444444443	0.0251	0.012584532380939449	179754	0.008692365835222978
fam1221	0.0	0.0	0.0	0.0	0.0	0.0	0.004750000000000001	0.00475	0.00475	76507	0.0013227513227513227
fam1869	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	661540	0.0
fam1393	0.22019292997549375	0.1686746987951807	0.20543663727250477	0.0011805555555555556	0.0014	0.0009291033444624758	0.006	0.0042	0.0037305793413653894	220805	0.0024180231186600614
fam74	0.3205998248995544	0.22340425531914893	0.17818641023914958	0.0032666666666666664	0.00315	0.002545366160081667	0.011422222222222224	0.0124	0.0075763928353182524	1073444	0.0053034254912189185
fam1512	0.21647713770161894	0.17851905356009368	0.147253787780739	0.003263888888888889	0.00315	0.001924138014479583	0.018247222222222227	0.020499999999999997	0.012027826212373612	327352	0.006591337099811675
fam1730	0.0	0.0	0.0	0.0	0.0	0.0	0.01113888888888889	0.0181	0.010788066395013052	532225	0.002341421881651767
fam983	0.31666890635848505	0.25	0.17078488879159084	0.0033638888888888894	0.003	0.0021340041624683163	0.005391666666666666	0.0	0.006689268976834797	149168	0.005329070077271517
fam1643	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	448556	0.0
fam1500	0.1639640411723401	0.09558823529411765	0.23900019926573168	0.001516666666666667	0.0013	0.0016642482453715316	0.008536111111111112	0.009	0.006487729990690024	316662	0.003077095222110328
fam93	0.02380952380952381	0.0	0.05832118435198044	0.0006888888888888888	0.0	0.001288793099888802	0.007233333333333332	0.0	0.009067463200305192	1059409	0.0022988505747126436
fam176	0.07825511952610192	0.09687499999999999	0.07208082401114395	0.002255555555555556	0.0031	0.002294491524940698	0.02337222222222222	0.0313	0.013500712143996766	984880	0.007061017852384758
fam1242	0.0	0.0	0.0	0.0	0.0	0.0	0.0013777777777777777	0.0	0.002577586199777604	94174	0.0003099333643266698
fam2113	0.15608082715460822	0.054154758890134935	0.2502453323386079	0.07711111111111112	0.07805	0.07316619885111558	1.4716444444444445	1.37795	1.4583662421895345	910068	0.153630604288499
fam1916	0.0	0.0	0.0	0.0	0.0	0.0	0.003888888888888889	0.0	0.004874980215217845	705099	0.0010713192531374349
fam1945	0.2981497339613104	0.29878048780487804	0.19789210569197466	0.0023638888888888893	0.00245	0.0019527975342765423	0.007908333333333333	0.0055	0.0052536429160049405	734430	0.0054998607630186575
fam1203	nan	nan	nan	0.0025333333333333336	0.0021	0.0020067940158925686	0.0	0.0	0.0	65006	0.02416225749559083
fam1200	0.04942528735632184	0.0	0.11051830233619647	0.0009555555555555555	0.0	0.001787680751458661	0.00725	0.00725	0.00725	63336	0.0023835716905023833
fam287	0.3889099201377148	0.391304347826087	0.17540642917722551	0.0048361111111111105	0.0037	0.002722249149526686	0.012619444444444445	0.0138	0.0096695058889171	886380	0.00699912510936133
fam262	0.10213401655688253	0.08128834355828221	0.06734939641933223	0.0033888888888888888	0.0037	0.0019177211270118642	0.04066111111111112	0.039349999999999996	0.02657578553012516	910291	0.011601963409192326
fam1371	0.0	0.0	0.0	0.0	0.0	0.0	0.002177777777777778	0.0	0.00407424915448718	199005	0.0005180005180005181
fam1046	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	75167	0.0
fam271	0.0	0.0	0.0	0.0	0.0	0.0	0.008088888888888889	0.0	0.010139958847653119	902427	0.001964085297418631
fam1546	0.02897516574329485	0.0	0.052265951391888034	0.0007972222222222222	0.0	0.0009821988119382142	0.030511111111111117	0.03265	0.014424357828528524	361535	0.007069309973874289
fam2140	0.561102796684434	0.5476190476190477	0.2940956449984318	0.003499999999999999	0.0038	0.0019122412679017954	0.006669444444444445	0.0084	0.0037439446995889574	945658	0.004333458037161741
fam1067	0.03252174578476137	0.0	0.07741827598036614	0.0009694444444444444	0.0	0.0018138080635387043	0.012183333333333332	0.0197	0.011863026126958033	53323	0.002955082742316785
fam1362	0.14831573655103064	0.0	0.19337646665001507	0.0010666666666666665	0.0015	0.0010671873729054748	0.006516666666666666	0.0051	0.005973111044971084	191921	0.0022598870056497176
fam1870	0.25625820253772413	0.21141743545734107	0.1636036980928281	0.004863888888888889	0.0025	0.0051508981297643495	0.015747222222222225	0.0157	0.010520073038168275	662604	0.008026440037771483
fam2408	0.3313131171347486	0.2834224598930481	0.2716469558803882	0.0039499999999999995	0.0036	0.0022522211259110416	0.01303611111111111	0.0125	0.007343029679671955	1309171	0.005930517294153659
fam44	0.0	0.0	0.0	0.0	0.0	0.0	0.0037500000000000003	0.00375	0.00375	1101933	0.0008726003490401395
fam2461	0.1638626834381551	0.09027777777777776	0.17193891490717833	0.00195	0.00195	0.0019499999999999997	0.006572222222222223	0.0106	0.006360101812214047	1256491	0.0031655587211142765
fam2134	0.1731432434166143	0.07777777777777778	0.1655902852324536	0.0018277777777777778	0.0014	0.0011014160358150853	0.01407222222222222	0.015799999999999998	0.008737105136876831	934948	0.004644142575177059
fam1959	0.11389111645727525	0.05426356589147287	0.15045760739210098	0.0006222222222222221	0.0	0.0007699607172920184	0.006955555555555556	0.0043	0.005140116970374877	750339	0.0021961063627730293
fam518	0.20326404556570848	0.18925831202046034	0.07216600284700574	0.004411111111111112	0.0042	0.002486382666733361	0.022355555555555552	0.02375	0.010992660289798534	637174	0.00902294405774684
fam1215	0.15693666915881035	0.27419354838709675	0.1292931487414729	0.0008499999999999998	0.00085	0.00085	0.007547222222222221	0.0062	0.005299763417733911	73644	0.00232418653471285
fam2445	0.2956461996063154	0.22257053291536052	0.22916053047571294	0.0038527777777777775	0.0036	0.0015950419902363963	0.018261111111111113	0.02135	0.010387553390096185	1269101	0.007278669043374926
fam1193	0.3642262993333727	0.26865671641791045	0.1722850617444281	0.0021999999999999997	0.0018	0.001349073756323204	0.0048222222222222225	0.0066	0.004052990056126677	57015	0.0027580772261623326
fam2434	0.07489617284628779	0.11574220318011208	0.0679052941423034	0.0049388888888888885	0.0049	0.004938976377177866	0.04278611111111111	0.04	0.034266854350797446	1279307	0.07546513649800034
fam964	0.07141850537786879	0.06195143571262497	0.06316929762288671	0.0021222222222222215	0.0022	0.001273252857646969	0.03356111111111111	0.0361	0.019145992876053113	165634	0.008933556672250138
fam1710	0.19028340080971662	0.24561403508771928	0.10423954708126046	0.001011111111111111	0.0014	0.000848455386693889	0.005027777777777779	0.0056500000000000005	0.0037151051361757593	509525	0.0017961104917626654
fam2314	0.4127015397700977	0.35106382978723405	0.120792977091326	0.004075	0.0033	0.0028740578166302315	0.009416666666666669	0.0094	0.0066704364341639765	1405186	0.0054466230936819175
fam258	0.11617590042755688	0.04815864022662889	0.19111225024347359	0.0016722222222222223	0.0017	0.0011755875862050882	0.025949999999999997	0.027549999999999998	0.015734401446794503	913142	0.007649705780546902
fam1091	nan	nan	nan	0.003188888888888889	0.0	0.003997483776478634	0.0	0.0	0.0	34749	0.0024928774928774933
fam1002	0.10833726985589047	0.07806691449814125	0.10942129725452505	0.0013138888888888887	0.001	0.0008784939061882425	0.016997222222222223	0.019049999999999997	0.0086758440547147	131519	0.00462962962962963
fam1734	0.12978259193016406	0.125	0.05900863586361479	0.0015944444444444443	0.0014	0.0007385964333504628	0.012311111111111113	0.014	0.006963148145685645	537999	0.0036793772425956334
fam1172	0.5207558790552087	0.5104166666666667	0.35280354260311664	0.005347222222222221	0.0049	0.0031662706867430644	0.012224999999999998	0.0096	0.008339243737360787	37802	0.006714316655837123
fam2581	0.4722331869510111	0.3076923076923077	0.37733130320650465	0.0017333333333333335	0.0016	0.0008692269873603532	0.00433611111111111	0.0053	0.0020373120605589037	1141620	0.0023534666391809246
fam162	0.14525905614085724	0.27218934911242604	0.1390991756745873	0.0022999999999999995	0.0023	0.0023	0.011941666666666666	0.0163	0.010067891067922595	996106	0.004380724810832338
fam2374	0.10901478410594191	0.06134969325153375	0.18708041726629465	0.0009194444444444445	0.001	0.0009562134363218648	0.013744444444444445	0.014249999999999999	0.006823995426452667	1341003	0.003532834580216126
fam948	0.21061643835616442	0.2106164383561644	2.7755575615628914e-17	0.0123	0.0123	0.0123	0.058399999999999994	0.0584	0.0584	180104	0.029411764705882353
fam2026	0.1987896774932737	0.124031007751938	0.21079207137703931	0.003577777777777777	0.0032	0.004083783044019023	0.015719444444444446	0.0213	0.012406065260464883	812062	0.006815843621399177
fam2267	0.25030333386598774	0.2622084911301575	0.11898186828917504	0.007344444444444445	0.0064	0.005784819426954409	0.02149444444444444	0.0115	0.023488838300166272	1451729	0.010257469365276058
fam1120	0.04347826086956521	0.0	0.1064995540340512	0.00046666666666666666	0.0	0.0008730533902472531	0.0026833333333333336	0.0	0.0033637363485003137	6067	0.0009840758633029164
fam1822	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	618697	0.0
fam1948	0.1680091185410335	0.23404255319148937	0.09647869756667132	0.0016499999999999998	0.00165	0.00165	0.01011111111111111	0.0139	0.008485535987057877	737192	0.003233392122281011
fam1231	0.5768025078369906	0.7454545454545456	0.4357073578913931	0.0035305555555555554	0.00405	0.003072080316192238	0.006102777777777778	0.0055	0.003830251377818948	89229	0.00409210708836177
fam2376	0.11967682637347092	0.03573327661384664	0.13411253824898633	0.0696388888888889	0.07115	0.06463005956028071	2.0962499999999995	1.9098	2.070964915135508	1338826	0.14166006861968858
fam2489	0.29537142102977515	0.22807017543859648	0.25899253629798874	0.002247222222222222	0.0026	0.000987557624510284	0.009380555555555557	0.0114	0.004201112249845566	1230548	0.003920250896057347
fam1645	nan	nan	nan	0.0062027777777777775	0.0051	0.00435108454622466	0.0	0.0	0.0	449210	0.004380724810832338
fam1518	0.06226119132848007	0.0	0.10782496494161055	0.0006666666666666666	0.0	0.0012472191289246474	0.008347222222222223	0.0115	0.007058111413713661	332668	0.002248677248677249
fam1747	0.1334894613583138	0.0	0.15414035289840125	0.00095	0.00095	0.00095	0.0023722222222222217	0.0	0.0029737379312828865	549648	0.0012662234884457104
fam1707	0.0	0.0	0.0	0.0	0.0	0.0	0.0056388888888888895	0.0035	0.00489984567658217	505648	0.0012345679012345679
fam1049	0.0	0.0	0.0	0.0	0.0	0.0	0.004044444444444444	0.0	0.0075664627154761925	72495	0.0008140008140008139
fam254	0.15294632034728964	0.15324165029469547	0.09836508427297472	0.0037555555555555554	0.0026	0.0029672700177140418	0.027361111111111114	0.0294	0.02154879833950244	919251	0.009204470742932284
fam15	0.12643615090986657	0.16334661354581675	0.11372956891846377	0.002075	0.00205	0.002075301182961162	0.013016666666666668	0.0149	0.008301020686906186	1128465	0.005256348051107877
fam559	0.1436134750153529	0.1450093615808861	0.06019752459118454	0.014427777777777777	0.0146	0.007513011347400777	0.11399444444444444	0.13275	0.06403439156007604	590342	0.03736537956396112
fam1673	0.163265306122449	0.163265306122449	0.163265306122449	0.0011555555555555555	0.0016	0.0009696632990787302	0.0010888888888888888	0.0	0.00203712457724359	471987	0.0011324273914201971
fam2056	0.2472337908770546	0.18627450980392155	0.18525612156260002	0.002227777777777778	0.0019	0.0017852188025111952	0.009366666666666669	0.0102	0.004439281723682586	845783	0.009485094850948507
fam2508	0.04928544267991926	0.0	0.08520263060520454	0.0006833333333333332	0.0	0.0012785625609340445	0.014422222222222222	0.0154	0.011580805746078079	1213392	0.0037819509650495573
fam17	0.1961849870439189	0.18159806295399514	0.21763159975737054	0.0048916666666666666	0.0054	0.0037671367700741164	0.025630555555555552	0.0295	0.01715217542802021	1123822	0.009828264018208152
