fam	avg_dnds	med_dnds	SDdnds	dn	med_dn	SDdn	ds	med_ds	SDds	loc	Pi
fam1786	0.04108251700678766	0.024336427230331296	0.043880594798636596	0.0035072727272727274	0.002	0.003944102826681629	0.11766727272727273	0.0898	0.09293345821714775	165296	0.0291748655385019
fam443	0.0883055354555984	0.09283980582524272	0.02942274192891081	0.009695555555555556	0.0114	0.00625939136393576	0.10833555555555557	0.1558	0.0697821376557244	492730	0.03345476624165148
fam355	0.003949374651657095	0.0	0.009019586179784668	0.00025454545454545456	0.0	0.000539972451087909	0.09513272727272726	0.1026	0.053166992681021576	389777	0.019126328217237306
fam1784	0.03513147326423549	0.038227628149435276	0.02683557328310622	0.0030618181818181807	0.0044	0.002659972037384871	0.08880363636363636	0.1046	0.055699596746169984	166735	0.03035483035483036
fam519	0.032871726421362095	0.03172348484848485	0.010226467686526923	0.0073999999999999995	0.0075	0.003348866836843336	0.22909818181818178	0.2229	0.09136937718734492	579352	0.05077667430608606
fam1093	0.010356913085740056	0.007587253414264037	0.008921507159851788	0.0011436363636363638	0.0007	0.0007207984553418108	0.14133090909090906	0.1524	0.06580758417946361	1006689	0.03250869349230005
fam814	0.04800030776103768	0.048054919908466824	0.020714640328827544	0.005158181818181819	0.0047	0.0029910588522881394	0.11326363636363636	0.1311	0.05457751239754459	873559	0.029189420708855343
fam321	0.07313951742529638	0.06903353057199212	0.048728871806554504	0.006772727272727274	0.007	0.005497055560453317	0.08379999999999999	0.0903	0.04058019669292355	352058	0.024431818181818183
fam594	0.07371769510616537	0.07324463070368015	0.019118937548766552	0.007089090909090908	0.0081	0.003058619577359738	0.1009327272727273	0.1118	0.04452008761955543	659570	0.031345394981758624
fam346	0.013480770618384015	0.01776061776061776	0.013078647429272129	0.0010036363636363637	0.0	0.0011406479237479079	0.08041090909090909	0.1051	0.05129070329629044	382373	0.020160791589363018
fam62	0.060600336890747335	0.0	0.10586236849532335	0.0011636363636363637	0.0	0.0016558835747790789	0.032810909090909085	0.0183	0.034439626609354165	82961	0.008962868117797694
fam1679	0.07196043353658527	0.05476824857448096	0.0785732620547911	0.005227272727272728	0.005	0.004170129910575255	0.0853163636363636	0.0777	0.06783406696728653	285591	0.02071881606765328
fam922	0.011092406591616652	0.012621692827812636	0.008452411822189396	0.0015999999999999999	0.002	0.0012877040879727838	0.14363272727272725	0.143	0.048374054106967324	1003434	0.035632183908045977
fam494	0.09860134272556464	0.09932497589199615	0.04938568794429309	0.017	0.0108	0.01247137814065762	0.16322727272727272	0.1724	0.09685904558038863	550302	0.0481401694671837
fam1358	0.16055364258062732	0.14368932038834953	0.07110199490846689	0.014129090909090907	0.0116	0.010272410936400519	0.0927290909090909	0.0885	0.05813512370559181	687443	0.035356532685909534
fam870	0.026737472412373692	0.026268349214524856	0.01286426371495436	0.0039127272727272734	0.0024	0.003858735287180105	0.14540545454545453	0.1071	0.12162785778114218	938552	0.0314911706998038
fam508	0.025856567323730238	0.024390243902439025	0.015302318710516767	0.002089090909090909	0.0021	0.0011507582839585268	0.09252727272727272	0.0994	0.04510300314349349	564403	0.023500891265597144
fam155	0.0376971514407344	0.0388086642599278	0.019527414215757898	0.003927272727272726	0.0043	0.0021162105536637926	0.10704181818181818	0.1108	0.05797864086622084	176031	0.024706322484100263
fam179	0.06200665487187049	0.046890437399810254	0.048360909236533973	0.0051509090909090905	0.0032	0.004070375132467309	0.08448363636363639	0.0861	0.033693170409318934	204948	0.026913875598086123
fam885	0.0628759383485912	0.050980392156862744	0.061159977935343085	0.0014654545454545456	0.0025	0.0013016378747657865	0.027950909090909085	0.0221	0.015922378451010077	954788	0.006981818181818183
fam1934	0.07398254844245121	0.043505674653215635	0.06287864652213247	0.0049854545454545455	0.0028	0.003947768906463874	0.07605818181818182	0.0651	0.047853935682768856	26413	0.020412657379482026
fam1001	0.0890408333587097	0.08528784648187634	0.053356086436381296	0.008254545454545455	0.009	0.0040685855564006595	0.0994890909090909	0.0972	0.04481066704470862	1084210	0.02870670995670996
fam43	0.20266406673866844	0.1885245901639344	0.1533626258976743	0.016294545454545454	0.015	0.010339376070182434	0.10946545454545455	0.0701	0.08358908414637496	56106	0.04380438043804381
fam1364	0.09520109999193742	0.09488528187421343	0.06647606467585357	0.00841090909090909	0.0093	0.004415002222887229	0.10108545454545453	0.0819	0.056125134276192715	678721	0.03035775360831794
fam1587	0.034284196054126546	0.03262904519925114	0.010907613392443484	0.008118181818181818	0.0085	0.0038962028558860834	0.24656909090909093	0.2551	0.11046359148890687	384499	0.056402737047898346
fam174	0.10320703916172157	0.08512089850095139	0.07980780653675573	0.007357777777777776	0.0065	0.004657061013552497	0.07948444444444445	0.076	0.031461432866681245	199584	0.029582146248812908
fam1143	0.2457057290347684	0.21799628942486085	0.08239978712564515	0.02055636363636364	0.0234	0.009967488306514128	0.0865	0.0924	0.041758378582246	958407	0.035375982042648704
fam839	0.04859908353276392	0.05268456375838926	0.0146302954995451	0.008423636363636362	0.0067	0.005826084405853749	0.1710509090909091	0.149	0.0985592943317552	898252	0.04302430243024303
fam1534	0.04616871667441736	0.03481894150417827	0.04707735064194573	0.003	0.0037	0.003242726125850397	0.07609818181818181	0.0578	0.06498242976768719	439866	0.021933621933621934
fam1804	0.0986108171428996	0.06907171139463264	0.07432678291010872	0.008015555555555555	0.0078	0.0052701657387202025	0.11344444444444442	0.083	0.092041057397846	150618	0.030275624461670977
fam1584	0.11229407931842504	0.09817197020988491	0.04473324722143012	0.016207272727272726	0.0169	0.007384008631568248	0.15917090909090909	0.1477	0.08468553739941725	386909	0.05057683433317952
fam317	0.010887556912212635	0.0	0.023057015941557322	0.0006872727272727274	0.0	0.0014580253826764905	0.09780363636363634	0.0811	0.05635574009204664	348525	0.025171065493646137
fam568	0.0070589377669507195	0.0	0.014580874976098657	0.00018181818181818186	0.0	0.000385694607919935	0.022898181818181814	0.0219	0.010402053834072488	634261	0.004484848484848485
fam1765	0.02032247878827359	0.018233297220120508	0.01301028766800781	0.002614545454545454	0.0023	0.0022228906799945454	0.1165	0.1139	0.06624606472017104	187261	0.02617224880382775
fam732	0.066561533765573	0.0	0.1326566650519471	0.0019472727272727276	0.0	0.002791992090732125	0.10270181818181817	0.1129	0.06866151625820706	780089	0.056931012250161186
fam1715	0.013145683950470322	0.011636771114878847	0.007740501508998722	0.001818181818181818	0.0009	0.0016135889877808424	0.12649454545454547	0.1211	0.061059930078219256	246569	0.02927253405468071
fam1699	0.022458835638122617	0.023411371237458192	0.014817291781660928	0.0016	0.0021	0.0009644593398281849	0.06948545454545456	0.0851	0.031232613596465408	263528	0.018031909197986935
fam1197	0.0035345519946956725	0.004	0.0026237773186540254	0.0008599999999999998	0.0009	0.0007605261336732617	0.23433999999999996	0.1883	0.21254877138713793	896575	0.041642992424242437
fam1736	0.17309042067164593	0.14475271411338964	0.08136754586625103	0.010980000000000002	0.012	0.004680303020493049	0.07372727272727274	0.0737	0.04393148986379693	224175	0.025366245233794906
fam531	0.2673459761579976	0.2697311361665221	0.04099169281783264	0.0375	0.0311	0.03203142774895249	0.1560872727272727	0.1153	0.16078808758967128	590249	0.057917521075415805
fam507	0.004823390733315114	0.0	0.009664251654656023	0.0004818181818181818	0.0	0.0010223130474283056	0.06581454545454546	0.0681	0.03523547498644882	562950	0.016990716412681735
fam1250	0.1074270462080681	0.10142357312239957	0.09083655077146684	0.03566909090909091	0.0486	0.024752284542697157	0.3536	0.4558	0.20803834611567515	836978	0.09046382189239335
fam157	0.033063598404676105	0.028050490883590462	0.017845170885062638	0.0025545454545454547	0.002	0.002071171665052345	0.0807909090909091	0.0613	0.05347557904052099	177975	0.020755873340142998
fam1808	0.345323084605345	0.35005219985085756	0.21320297772276622	0.009809090909090908	0.0052	0.007802826358029104	0.025203636363636362	0.0149	0.021982075041735615	146914	0.013584117032392892
fam1334	0.06765893946903397	0.06429463171036204	0.07616560412883394	0.007340000000000001	0.0103	0.004778674851183468	0.12451555555555557	0.1559	0.07298362968823306	745115	0.0345531820941657
fam504	0.01591046107328599	0.018115942028985508	0.00905465097799847	0.0021054545454545458	0.003	0.0012553041184318907	0.13189818181818183	0.1538	0.0671132976686956	560864	0.03253800463102789
fam1564	0.06665597125522842	0.06269592476489029	0.03816016818741293	0.003490909090909091	0.004	0.002295234012808654	0.053001818181818185	0.0637	0.026061943630226892	408795	0.01675120301729744
fam363	0.08348244638512735	0.09066188739880106	0.028355466744725277	0.005241818181818182	0.0066	0.003517679550710611	0.060127272727272744	0.0625	0.04364185836617057	402126	0.01625557904627672
fam233	0.0985598276482704	0.12009968369596473	0.05365100113582868	0.03954545454545455	0.043	0.03595820714603308	0.39890727272727267	0.2853	0.42719693515011664	264350	0.08787878787878788
fam565	0.029065850101955445	0.0278699402786994	0.009037151758723296	0.005170909090909091	0.0045	0.0028045853835377732	0.17921636363636367	0.1846	0.08336010766795604	631121	0.04363191820404533
fam530	0.1950381497065742	0.15458167330677292	0.07633960367948509	0.01501454545454545	0.0194	0.010873394020298409	0.0803781818181818	0.1247	0.05423589784336601	589413	0.08617562486175623
fam1145	0.021360278171706992	0.022613065326633163	0.012378595364821908	0.0026345454545454536	0.0022	0.001746603788324195	0.13823636363636366	0.1101	0.07717225446690106	955816	0.030719407818644455
fam1713	0.1905074102679382	0.16071428571428573	0.21946471656325112	0.011021818181818185	0.0137	0.0099017847961244	0.10085272727272726	0.1276	0.06156647509967049	250091	0.03168044077134986
fam1685	0.1031847117460729	0.08646864686468647	0.053701190788884655	0.00712909090909091	0.0032	0.006553712971973083	0.06738181818181817	0.0464	0.06252545399030873	280392	0.023341523341523337
fam229	0.15631883426266377	0.13157894736842105	0.11460730444465939	0.008206666666666666	0.009	0.004161805163894895	0.0674311111111111	0.0657	0.03234824276334872	261029	0.020116959064327485
fam488	0.10715589434932528	0.09269756585528509	0.03471590990003765	0.018207272727272725	0.0206	0.007471226126594665	0.1835327272727273	0.168	0.08865074076405978	542705	0.05376804696176424
fam69	0.11261487600553519	0.04924453104369768	0.16978040681635775	0.0025345454545454547	0.0	0.002938596955370999	0.03249454545454546	0.0188	0.03892907965743869	89581	0.009151113786875376
fam1797	0.07013566428948279	0.06806570188203692	0.021023569779524586	0.006374545454545455	0.006	0.0036155833519926784	0.09363454545454544	0.0921	0.05456844648756381	154856	0.025898239691343135
fam1009	0.02553472781669705	0.0231023102310231	0.016933509376243622	0.002347272727272727	0.0027	0.0015609850672460928	0.10657818181818181	0.1027	0.05402874888228603	1094687	0.026725082146768896
fam1669	0.05382572539412571	0.05457463884430176	0.025741290562983795	0.007941818181818182	0.009	0.005159340722826403	0.1335309090909091	0.1664	0.06593693922012916	302416	0.03856351981351982
fam1899	0.1366448158590573	0.1341772151898734	0.043351774490337294	0.005932727272727274	0.0053	0.004558630358320539	0.051492727272727266	0.0356	0.05183703784517382	65258	0.01760672417606724
fam1501	0.03379864222463311	0.02498128601310583	0.03178684506954628	0.0017709090909090914	0.0015	0.001217698683026564	0.06681636363636363	0.0515	0.0440138356909666	474689	0.01758957654723127
fam1312	0.08253986210704624	0.056199508254302775	0.06478635258670712	0.02743090909090909	0.0224	0.018933490027675803	0.49599454545454547	0.1936	0.45728473501674954	770045	0.08676236044657097
fam222	0.05947061669183307	0.0647103098575318	0.03217433568782182	0.004998181818181817	0.0042	0.0030260980521932207	0.08731090909090909	0.0983	0.0439753140367195	252452	0.036255411255411256
fam1600	0.006029552422843993	0.006365372374283896	0.005353617238451253	0.0010727272727272727	0.001	0.001247609284038811	0.1404981818181818	0.1414	0.06753731491394312	372244	0.0352020202020202
fam942	0.004043534282763161	0.0	0.005561711141369591	0.0004254545454545455	0.0	0.0006099830643902954	0.11630363636363639	0.1286	0.04659702668484084	1022445	0.030907313605260816
fam1050	0.03124282798508383	0.027612722824187346	0.013101325024626877	0.0071163636363636385	0.007	0.003041994778332954	0.24915454545454543	0.2688	0.11939402119671093	1055254	0.05631313131313132
fam949	0.09183853651647278	0.09246031746031746	0.016220039864240508	0.02331272727272727	0.0253	0.009137118195887578	0.2541563636363637	0.2938	0.09496188472441575	1030154	0.0662728984762883
fam1221	0.13600865854252217	0.05579399141630901	0.2215492953633062	0.025816363636363644	0.0175	0.020298076609609757	0.4964581818181818	0.1698	0.5528296139584252	868696	0.07794831431195068
fam1869	0.0	0.0	0.0	0.0	0.0	0.0	0.0032363636363636366	0.0	0.006865364020974844	88220	0.0007047216349541931
fam1393	0.09658651953634934	0.08187599364069953	0.051979488739668796	0.012866666666666665	0.0112	0.006491190611556215	0.16172666666666666	0.136	0.09067470895704295	587598	0.043891435639962166
fam74	0.1735090637717764	0.17204301075268816	0.10291381949485624	0.008663636363636363	0.0074	0.005121695871002232	0.05547272727272728	0.056	0.03228912259595372	98024	0.02137784090909091
fam1512	0.6219205848641086	0.566542750929368	0.21361277425641814	0.08644545454545458	0.0805	0.04195321124639087	0.14719636363636363	0.1304	0.07668699774499259	463240	0.09603305785123965
fam1730	0.15286351956251876	0.100177304964539	0.1878816892517197	0.007607272727272728	0.0065	0.004322913770950605	0.07290545454545455	0.0653	0.03854610188135675	229982	0.02604422604422604
fam868	0.045460716597932146	0.04328874865933867	0.022295537317626603	0.0057309090909090895	0.005	0.0025035881688105703	0.15166000000000002	0.1414	0.07600871385451922	936440	0.03876584022038568
fam835	0.0610031840829353	0.06194409148665819	0.028724186142203973	0.010821818181818179	0.0074	0.00674050688434121	0.18415454545454538	0.1393	0.10838662248582293	895120	0.05495445250046477
fam1500	0.0	0.0	0.0	0.0	0.0	0.0	0.041045454545454545	0.0357	0.020531490830002563	476679	0.010144222978447578
fam176	0.07299902814384168	0.07317073170731707	0.04114386298766659	0.004145454545454547	0.0042	0.0025072852527869612	0.059421818181818194	0.0612	0.019670371729251637	200999	0.017245005257623555
fam1242	0.0676461779136337	0.06372549019607844	0.014422782538950523	0.012633333333333337	0.0125	0.004461439727761034	0.19295333333333337	0.1801	0.07536759869687593	843766	0.05286310200985969
fam817	0.06687655893843727	0.06882425235559196	0.06442990052896992	0.008381818181818185	0.0033	0.008222941099787747	0.12793272727272725	0.1151	0.07556322110306755	876537	0.03997509339975094
fam1945	0.20832836561108223	0.18222621184919208	0.0867267794367463	0.012447272727272729	0.0129	0.007057526080728663	0.07478181818181819	0.0459	0.06028590394840268	15553	0.026666666666666675
fam1203	0.017159442849785926	0.0	0.04274531552393349	0.0007036363636363636	0.0	0.0014927660276222593	0.15383272727272726	0.07	0.1302009538500816	892076	0.029004329004329
fam1200	0.07748904462183477	0.05018587360594796	0.12632197077417187	0.021527272727272725	0.0188	0.016926347987630028	0.385350909090909	0.4516	0.30951940686562174	894549	0.07853684776761699
fam287	0.030721764075767734	0.032599837000814993	0.014272630082531188	0.0036036363636363622	0.002	0.0025195211403874953	0.11575272727272727	0.1083	0.06353270554903329	317201	0.027819396638995745
fam225	0.11104819456385871	0.08398950131233596	0.058181797008344305	0.003001818181818182	0.0032	0.001703418051404657	0.030256363636363633	0.0252	0.017736728853236242	255416	0.009754689754689754
fam262	0.0913799816290505	0.08281370656370654	0.05622367103058652	0.006487272727272728	0.0058	0.0031266045797873304	0.08351636363636364	0.0606	0.052059664245193836	295823	0.025006613173441498
fam271	0.008906381671069942	0.0	0.019977953739442635	0.000490909090909091	0.0	0.0010413754413838244	0.05956909090909091	0.0492	0.053025934898885345	304139	0.014371257485029942
fam1546	0.06753895478925317	0.05436991869918699	0.029356650563597386	0.006147272727272726	0.0066	0.002562374931436888	0.10600545454545451	0.1016	0.05833966191251124	427824	0.030564263322884005
fam374	0.013024431202154588	0.00839091806515301	0.019305027705961594	0.0013927272727272727	0.0017	0.0013522848738950273	0.11955818181818183	0.0984	0.07626022599901924	412451	0.023919523099850962
fam256	0.06285963436649455	0.05923229649238914	0.020622585067171965	0.0105	0.0149	0.007671742720114925	0.1742181818181818	0.2896	0.1311072885997073	287286	0.04344890583422693
fam1362	0.05680618843342477	0.053670886075949366	0.035076114924728896	0.010294545454545456	0.0049	0.010737299782141238	0.19539636363636365	0.1326	0.18721932589018916	683829	0.04631340139361529
fam1718	0.14052954463350362	0.15378486055776894	0.04789258775956314	0.012213333333333333	0.0145	0.006327702760261596	0.08819999999999999	0.0887	0.04002780700130016	243589	0.03155100492984452
fam1870	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	87986	0.0
fam44	0.03604975122703359	0.029082774049217	0.022020832082272596	0.004032727272727273	0.005	0.002678945148269747	0.11843272727272726	0.085	0.07190214070538185	58102	0.032785349632335724
fam1422	0.08495068324632646	0.09987029831387809	0.03660586319963957	0.004263636363636363	0.0046	0.002665971672519738	0.04978727272727273	0.0604	0.02820816809201615	552107	0.017024615082867508
fam518	0.026251533954364734	0.028130916959697053	0.005776670708175606	0.005727272727272728	0.0063	0.00320774372958794	0.21420363636363635	0.2658	0.10816778711148269	577552	0.05061340044039006
fam964	0.07597702187374906	0.07255936675461741	0.027039845589035404	0.003816363636363637	0.0038	0.0015981538936437239	0.05450363636363635	0.0496	0.0250561475935828	1046456	0.02091113643669093
fam1710	0.0380462067230598	0.03771356488320109	0.019005765423176484	0.0039054545454545453	0.0051	0.001969902460143481	0.10357636363636365	0.0899	0.05608226413415585	253213	0.027075285432225937
fam258	0.10485866235805107	0.0828125	0.07393328859722893	0.008425454545454545	0.0079	0.005978513593978727	0.08581454545454545	0.0728	0.05145878639766645	288474	0.026404394825447458
fam846	0.10359198900029666	0.10557299843014127	0.048745205264620395	0.01244181818181818	0.0106	0.008447973203062936	0.12925636363636364	0.1208	0.07538629430204831	903030	0.03924183924183924
fam1091	0.08451293448037171	0.08154943934760449	0.05732778013486352	0.012552727272727273	0.0121	0.007752931517009422	0.17414545454545458	0.2151	0.09107405741419616	1010047	0.047197640117994114
fam1002	0.0372255327478723	0.03710490151168117	0.026155544331983763	0.005560000000000001	0.0057	0.00408147032330262	0.1463127272727273	0.1461	0.06475749182223968	1085636	0.03808436119993908
fam1734	0.11187022066646984	0.11004182708060287	0.06526728735874798	0.006125454545454548	0.0059	0.00433473153962978	0.05728363636363637	0.0512	0.04511048160254136	225695	0.01868247694334651
fam1419	0.06726756980388697	0.03296703296703297	0.06759761575024593	0.005770909090909091	0.0072	0.003933754751669324	0.10972363636363636	0.1121	0.08274851267795225	554587	0.028460606060606065
fam1172	0.0	0.0	0.0	0.0	0.0	0.0	0.02431272727272727	0.0351	0.016268263074805323	924520	0.005830456463367855
fam581	0.04230074700043838	0.0425531914893617	0.011801407775225838	0.005136363636363638	0.0045	0.002879606263259781	0.11775818181818179	0.1164	0.05185767477488604	647967	0.03142662580864828
fam833	0.13684063397861246	0.11326860841423948	0.09439638406343803	0.024733333333333336	0.0177	0.018808272411657355	0.3661155555555556	0.0861	0.4114539687798519	892321	0.07189204708584553
fam794	0.02275782472357736	0.022875816993464054	0.011544184615981388	0.0014763636363636363	0.0014	0.0009779317017170168	0.06865818181818183	0.0565	0.04214457666353716	847989	0.017117887337323077
fam162	0.021047327787366225	0.02886836027713626	0.022169403589313588	0.0012763636363636367	0.0	0.001429680655551968	0.04425454545454544	0.0329	0.030443938451352712	181947	0.019517205957883924
fam948	0.031248811207392965	0.040336879432624116	0.017144173591013744	0.004781818181818182	0.0045	0.0037160140379953513	0.1389072727272727	0.1517	0.09264017164088639	1027870	0.02751842751842751
fam1120	0.06897167896539966	0.06637734434532075	0.01899860017446134	0.00554	0.0065	0.00329012848602383	0.08406	0.065	0.05456829449081548	979847	0.02454224221008674
fam1822	0.07603238394530064	0.06601607347876005	0.08027430343130859	0.003883636363636364	0.0038	0.004283106928233019	0.07026909090909092	0.0323	0.05678420994584282	138273	0.08715936341835621
fam1948	0.13632352144831897	0.1	0.1628931444640446	0.003994545454545455	0.0038	0.0028366701466087238	0.04487454545454546	0.0274	0.04183336736139452	12743	0.014323563503891372
fam1518	0.044926778444832366	0.04642857142857142	0.033503960618741835	0.005594545454545455	0.008	0.004294623199973668	0.1258290909090909	0.1097	0.08279743665932764	456731	0.031741749842640055
fam1747	0.002293206101281359	0.0	0.004613118226754505	0.00010909090909090909	0.0	0.000231416764751961	0.027729090909090908	0.025	0.01563264268623101	212358	0.006462897371988282
fam1707	0.08106516190140303	0.0	0.14246023754446746	0.0012727272727272728	0.0	0.0018111226599146176	0.033470909090909086	0.0205	0.02476417260132265	255495	0.009396288466055907
fam1049	0.035879653333327974	0.03796296296296297	0.013716458818645472	0.0042327272727272726	0.0041	0.002307935287059886	0.11442181818181818	0.1175	0.04759201495632756	1056751	0.03254870129870129
fam254	0.19836568248624556	0.2078458362009635	0.1159258096925705	0.018923636363636368	0.0211	0.011588802803276236	0.09374909090909092	0.1041	0.04569732386326865	283449	0.03409606266749123
fam475	0.03921218824792822	0.03735632183908046	0.008871915268032876	0.004818181818181819	0.0052	0.001988520775861559	0.1260690909090909	0.136	0.05470057294939182	530787	0.02894604135148764
fam796	0.11056268767070186	0.039280958721704395	0.1554826443129745	0.0049	0.0059	0.0038323187063012735	0.08279333333333334	0.0586	0.0673834348255481	850621	0.02132132132132132
fam15	0.18209539042759018	0.16712580348943987	0.09433798331841729	0.009661818181818183	0.0101	0.005354063568376349	0.06386909090909089	0.042	0.04720555003089159	22653	0.02156043190525949
fam559	0.1353826482172686	0.13466081673979075	0.03935982027325074	0.02629818181818182	0.0207	0.01635543269107842	0.21829636363636365	0.164	0.17219061632508675	623952	0.06187188339087073
fam1673	0.034952987915985875	0.02969300452944137	0.021706341579979728	0.005058181818181819	0.0059	0.0031543154225796713	0.15492363636363637	0.1899	0.07025518153297594	298162	0.042848235440828025
fam462	0.014244397288708462	0.011730205278592375	0.01206666011546994	0.002156363636363637	0.002	0.001161623258652013	0.17015999999999998	0.1716	0.07490759543961784	515558	0.04565341962449862
fam17	0.017797175700242106	0.015028901734104047	0.017797962171826758	0.0006618181818181818	0.0	0.0007384236057220837	0.03965818181818183	0.0391	0.022841252082454126	25432	0.007929764939110734
fam1926	0.08806868729764604	0.05689450809956539	0.06665105390184926	0.00798909090909091	0.0119	0.005755113859619989	0.1292818181818182	0.2231	0.11116441564540841	34319	0.029388860673776874
fam1130	0.041783949595758534	0.036929761042722664	0.014008395279141961	0.0053581818181818175	0.0076	0.003562465484826276	0.14863636363636365	0.2362	0.10698911476260542	970318	0.032944228274967575
fam1048	0.01941791059777579	0.016583997511072437	0.009664645025775732	0.0030927272727272726	0.0023	0.0018521588922075427	0.1708963636363636	0.1492	0.0845708051143298	1058603	0.037987153721874146
fam603	0.16230152573231205	0.16711590296495957	0.07802673461074171	0.016196363636363634	0.0138	0.010828581097957446	0.13280909090909093	0.0757	0.14070197552755032	668536	0.038036705078958594
fam300	0.04304966955110706	0.043519394512771994	0.020189450126136405	0.003978181818181817	0.0046	0.002654237840208879	0.10165272727272727	0.0897	0.0630672191310638	331570	0.02799638172772502
fam576	0.06390498177174607	0.044444444444444446	0.043740082832331495	0.0032945454545454545	0.0028	0.0017008466535355198	0.0711981818181818	0.0624	0.0466509845590699	643157	0.01952035694366983
fam1183	0.02203342425034006	0.022892470058718542	0.015614642025231861	0.0019163636363636358	0.0027	0.0015101792351618565	0.09282545454545453	0.1057	0.04422646356355935	912441	0.026082552544948085
fam200	0.002516758705405206	0.0	0.005267023877689513	0.0002909090909090909	0.0	0.000617111372671896	0.0684090909090909	0.0619	0.043776503754773925	229963	0.01769099445155783
fam1877	0.014297476815726405	0.0	0.03008928396881731	0.0003636363636363637	0.0	0.00077138921583987	0.020318181818181822	0.024	0.010187195008870711	84391	0.004333186941882594
fam1656	0.05660160518608669	0.05828440228846733	0.03814912569722982	0.00304	0.0038	0.0020367175017213805	0.0515490909090909	0.0545	0.021670053678897083	315571	0.019734535437014776
fam274	0.05005861019172819	0.019901820255544767	0.10110959480307234	0.0015472727272727272	0.0021	0.001226206944636337	0.07328545454545454	0.0537	0.06966334217488568	307416	0.01728072087784318
fam1317	0.11626631405228557	0.11556064073226543	0.027771830590991406	0.02381272727272727	0.0201	0.012667654651914271	0.20941454545454546	0.2321	0.10450264271244196	765610	0.06315015829941205
fam1903	0.14835693479066	0.12246121633196916	0.13333270256396343	0.0043054545454545455	0.0023	0.004991826708159801	0.031799999999999995	0.0126	0.040928092152856664	61622	0.010975425900799033
