fam	avg_dnds	med_dnds	SDdnds	dn	med_dn	SDdn	ds	med_ds	SDds	loc	Pi
fam2003	0.021213183892213154	0.015309672929714685	0.018799395687640684	0.0022488888888888884	0.0022	0.0008663133182816127	0.13336	0.1512	0.05564383324122968	788913	0.018684977111943404
fam2014	0.026135063775321318	0.016822429906542057	0.026149775350117654	0.0031977777777777773	0.0036	0.001799442986517882	0.16358888888888887	0.2131	0.08056390209633378	802402	0.017955172000479445
fam1797	0.05207846233524116	0.048547708920049344	0.02030200958881941	0.018084444444444445	0.018	0.012481541136246055	0.37749111111111106	0.3991	0.27516111144985766	560888	0.051427763641504094
fam1969	0.0670598399167176	0.05885661097553345	0.05027679396926492	0.004442222222222223	0.0047	0.0028278369345482177	0.07315777777777775	0.0828	0.036704099007476225	741359	0.015552717468426283
fam1009	0.005275021275231615	0.005777935191077067	0.00526023931725369	0.0009422222222222221	0.001	0.0010240418587123584	0.1490488888888889	0.1677	0.06048277853046627	314296	0.04173441734417344
fam1312	0.039261794659198795	0.038389276682184045	0.010604102828599917	0.005904444444444446	0.0064	0.002852831385409983	0.15750444444444445	0.1979	0.07713845259749383	41949	0.028532516172965615
fam222	0.03431322209292251	0.03337189532046311	0.011785742732035118	0.007086666666666666	0.0078	0.0030573481610339666	0.21701111111111113	0.2159	0.09327659042325494	1093036	0.029719235364396655
fam1331	0.11375126333158726	0.09530685920577617	0.07035456716053498	0.01934888888888889	0.0181	0.0109372883542133	0.2016333333333333	0.2183	0.12320924388120308	62579	0.06262982559278854
fam1979	0.014663822119000684	0.011219147344801794	0.01255455103820853	0.001966666666666667	0.0015	0.0012578641509408803	0.1572088888888889	0.1487	0.09384060675711348	767940	0.015290792800832963
fam2153	0.026656960400372257	0.02277327935222672	0.02555855186630461	0.0034177777777777783	0.0022	0.002649216981918233	0.13619555555555557	0.1341	0.07064867996110695	956890	0.015125304945664227
fam1600	0.2692879176426308	0.2686170212765957	0.17119138833439682	0.023515555555555557	0.0104	0.019828060425742946	0.07269777777777778	0.0704	0.04402452593669371	353093	0.031127156036903327
fam949	0.022753497982463334	0.0	0.05418321385419312	0.0008000000000000001	0.0	0.0015999999999999999	0.0720822222222222	0.0553	0.05365670834683473	372352	0.017707231040564375
fam1221	0.03817769551320172	0.03846997111394917	0.016076550278086753	0.00278	0.0027	0.0014176036117335479	0.0744511111111111	0.0766	0.030490811892708653	61431	0.013986245753583565
fam1869	0.011496485719843784	0.011155975981609124	0.003480244810610233	0.0027511111111111113	0.0026	0.001400416163895135	0.24241999999999997	0.2585	0.10060133332449758	630551	0.031530864197530865
fam1393	0.02261168005919164	0.02515035538545653	0.010720859530176643	0.0037399999999999994	0.0046	0.002284381754435979	0.1616	0.1799	0.0658771955147522	132145	0.02951440329218107
fam498	0.03125256674705299	0.017482517482517484	0.04094567740415971	0.002851111111111111	0.0025	0.0024130775391347334	0.11733555555555558	0.1335	0.05675857705347978	827218	0.014340940266866194
fam74	0.1399604619487494	0.13915298184961106	0.046772861317680936	0.016648888888888887	0.0193	0.00686251078840592	0.12004222222222222	0.1266	0.04238450182627759	1248665	0.0313190383365822
fam1512	0.07269204921434474	0.0669526633916646	0.025048057042891952	0.007380000000000001	0.0059	0.00394746613524282	0.10501555555555556	0.1037	0.04795818991837488	255645	0.025400486992182496
fam1730	0.04416385675845722	0.046112917528820574	0.007637469762027047	0.009788888888888889	0.008	0.006121046469072361	0.20944444444444443	0.1922	0.11544123575906595	479496	0.05742811134115482
fam983	0.03125596051064092	0.02500927542280326	0.023568513997760224	0.008515555555555556	0.008	0.004632491796745417	0.31758888888888887	0.3748	0.1656871043358833	338468	0.03586436040261898
fam835	0.009784952489660657	0.0	0.026332052798266743	0.0006399999999999999	0.0	0.0012800000000000003	0.03581111111111111	0.0293	0.033642970024936346	499413	0.0040868454661558105
fam1643	0.07406078530609259	0.07094653345791174	0.02630018410787016	0.022768888888888887	0.0204	0.012318546491137703	0.30727333333333334	0.3116	0.14279764454951238	389984	0.048364317625018
fam93	0.04443767064906786	0.04507042253521127	0.01440923069323922	0.009257777777777778	0.0061	0.006438822835439164	0.19578888888888896	0.1519	0.12429384935568742	1234544	0.037008437008437006
fam817	0.04627286885751102	0.0372297528695633	0.03370376857756433	0.00312	0.0025	0.0019263782944513605	0.07416222222222223	0.0733	0.028242366039448123	514121	0.016411621202040365
fam1203	0.031167515419185655	0.029473684210526315	0.010190096481458324	0.004246666666666667	0.0047	0.0019771584548425947	0.13395999999999997	0.1429	0.048355688623182916	81208	0.02657657657657658
fam1200	0.1539712926560431	0.09344346928239546	0.19003162157325454	0.01328888888888889	0.015	0.007554240081561914	0.1375638888888889	0.13995	0.09172802538173434	85208	0.030653759820426483
fam287	0.06074594761575871	0.05357705641348881	0.03757921220026384	0.011244444444444444	0.0135	0.005240125340127554	0.22536888888888892	0.2684	0.12094874363818056	1025553	0.034425176621708416
fam225	0.11716151029572272	0.11815827397192186	0.033407535424907674	0.03254666666666666	0.0365	0.013067901302215456	0.29256	0.3196	0.13484057813251585	1091669	0.07294843863471315
fam262	0.015957305897800977	0.01739618317843617	0.0065365662077913785	0.006026666666666666	0.0069	0.003673230488578442	0.3613733333333334	0.3807	0.19038020018432125	1049535	0.03973063973063973
fam1046	0.01552981007098293	0.013021502612867301	0.014478073244120596	0.004351111111111111	0.0043	0.004327207065493205	0.3382177777777778	0.1465	0.4414632745711264	273472	0.02297369833601717
fam1546	0.018823267104335444	0.0175461420708569	0.013217958252560908	0.00236	0.0018	0.0015564061166674975	0.1428422222222222	0.1701	0.07258446264376385	305345	0.022860502225581586
fam256	0.0	0.0	0.0	0.0	0.0	0.0	0.028697777777777784	0.0281	0.02556658834311244	1058626	0.0036249014972419232
fam1362	0.07385192291744132	0.08664259927797834	0.060547267663561756	0.011140000000000002	0.0126	0.008168704507651952	0.14203333333333332	0.1765	0.08004557868281462	106066	0.027001194743130223
fam44	0.040133843647814194	0.03821542073467518	0.016073435456670337	0.006655555555555555	0.0064	0.0027023903456471483	0.17526666666666668	0.1646	0.06779586024726485	1275497	0.030006769171260033
fam2134	0.09152960325233685	0.08426767378732444	0.036831907078738256	0.011924444444444444	0.0111	0.004452822104166977	0.14304444444444445	0.1558	0.05671307729089006	938169	0.0322131395700878
fam1193	0.05501481646135445	0.05704552210395665	0.012936042423099973	0.00943777777777778	0.0091	0.0032366161265459464	0.1748444444444444	0.178	0.052668614122456714	103638	0.03472413266085893
fam964	0.1932992388289283	0.16185662606465795	0.16022843727966912	0.005361111111111112	0.0055	0.0031918540221578793	0.03284166666666667	0.036	0.018440073737500194	358507	0.01037037037037037
fam1710	0.11291848969274376	0.10988459608630205	0.029214663074677676	0.02498888888888889	0.0239	0.006769251467636489	0.22719111111111118	0.226	0.055387262162671876	454106	0.055930424351476986
fam258	0.015666581912169422	0.010998630617580153	0.014466219523024917	0.0021666666666666666	0.0023	0.001120317415338667	0.20223555555555556	0.2417	0.11369784744479663	1055139	0.02378012933568489
fam2162	0.034483188234541114	0.03266183492172193	0.023525608524009575	0.0032088888888888887	0.0028	0.002622112992075261	0.07737555555555554	0.0731	0.039839467620023654	963721	0.014916055007171176
fam846	0.07983777697197497	0.05459622351541776	0.06033172967817997	0.009855555555555555	0.0101	0.004173117968647293	0.17098666666666665	0.194	0.0948318736853104	489553	0.03126293995859213
fam1091	0.07337274089773166	0.07311129576557174	0.01656337978470944	0.02044444444444445	0.0213	0.009396206221556905	0.29028000000000004	0.3096	0.12784258132562876	217326	0.05210994967092529
fam833	0.2318258520856806	0.22352152933843927	0.05997082918352935	0.0597288888888889	0.0625	0.014801555807447665	0.27767555555555556	0.2665	0.10751183739592081	500994	0.080993080993081
fam162	0.11367601071098492	0.10704463195875827	0.04445658657019306	0.017820000000000003	0.0197	0.006522324057505201	0.16874222222222224	0.1718	0.0660507397179165	1163806	0.04079113126732174
fam948	0.026215451400905834	0.02734147760325771	0.011703027674982004	0.0033355555555555564	0.0041	0.001896681963096555	0.11950666666666664	0.115	0.05373002636639342	372687	0.019807583474816072
fam1120	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	188599	0.0
fam1822	0.03126437876056961	0.018035426731078906	0.038620056282825374	0.0031355555555555555	0.0056	0.0028048494160852165	0.14661333333333335	0.1529	0.11622274323231425	582114	0.01582491582491582
fam1645	0.03530920864880965	0.026838398748021554	0.023035871974610864	0.00425111111111111	0.0038	0.002211648175981204	0.13671111111111112	0.174	0.07273118304863686	393364	0.026638447971781307
fam1518	0.0	0.0	0.0	0.0	0.0	0.0	0.07528888888888888	0.0829	0.050745645559100695	261625	0.007834757834757835
fam1747	0.07632257634871638	0.06527415143603134	0.034365019315784874	0.0033977777777777773	0.0025	0.0030493342726196546	0.0425711111111111	0.0383	0.032806914055981296	496113	0.018177387914230018
fam1707	0.04915744344496838	0.05182926829268292	0.017365485649154733	0.009446666666666667	0.0096	0.004986764704918633	0.19653777777777784	0.2142	0.09615886459139465	450911	0.03632819422293107
fam1049	0.12314205903366102	0.10707576706324358	0.04397614554203447	0.02895777777777778	0.029	0.015456842984960684	0.26837555555555553	0.3095	0.16512661963953676	270866	0.07172839506172839
fam254	0.050915750915750915	0.0	0.05692642397087886	0.002731111111111112	0.0036	0.00231821983639959	0.006282222222222221	0.0	0.012564505364785691	1059244	0.003092412801150665
fam796	0.03138174238792873	0.03649835345773875	0.01964406637773876	0.010326666666666666	0.0133	0.006794945834139437	0.2741733333333333	0.3471	0.14527948451939876	534961	0.037329985352584215
fam15	0.0	0.0	0.0	0.0	0.0	0.0	0.09397777777777779	0.0705	0.07144356246215575	1307866	0.012486772486772484
fam559	0.08567776166994343	0.07960965588084232	0.03896822975017327	0.012257777777777777	0.0144	0.007087813920585069	0.15563333333333335	0.1939	0.08609488563981796	759480	0.02933626696002934
fam1673	0.025806636427605355	0.029152542372881358	0.013682990003975713	0.004928888888888888	0.0061	0.0031333774622582028	0.19244222222222224	0.1894	0.07515312217625764	420112	0.03125070359112912
fam462	0.056352606819025194	0.04317998385794996	0.03830039642558286	0.017275555555555558	0.0129	0.011245999892417166	0.4039911111111112	0.2478	0.314381321767918	864070	0.055975764682888694
fam2056	0.007122614422191525	0.006851598573372893	0.004052814200394438	0.0020844444444444443	0.0022	0.0011053316356150122	0.30643777777777775	0.3038	0.11508717524630117	854701	0.036338624338624344
fam1926	0.049716974501553546	0.03238097977577176	0.07861479719995926	0.053513333333333336	0.0105	0.050796778550525334	1.492402222222222	0.6201	1.3393272540908803	697205	0.11902500791389681
fam1130	0.1713975473325644	0.20243531202435314	0.11630305614751431	0.007473333333333332	0.0133	0.00661098076435461	0.035853333333333334	0.043	0.02431822910219136	184148	0.011518695729222045
fam2144	0.15241165940392454	0.14075195858360912	0.10944028076318499	0.021939999999999998	0.0204	0.010507318084712832	0.18234444444444445	0.164	0.08285424030067785	947138	0.04435242696112261
fam1048	0.01378532257239361	0.0	0.016578091745256412	0.001406666666666667	0.0	0.0015039799053031117	0.10667777777777777	0.0792	0.07644889618820577	272231	0.01400462962962963
fam300	0.04449720211435085	0.02704987320371936	0.06857992973137671	0.004246666666666667	0.0045	0.0023804388017525024	0.17727999999999997	0.2192	0.10093202244855472	1013740	0.029646201010854255
fam576	0.04439813633986652	0.04846225535880708	0.02244460398690859	0.0032644444444444444	0.0039	0.0020983756210253635	0.06579999999999998	0.0728	0.030113806357439	737430	0.010747018204645324
fam1183	0.15778240641597216	0.17449692854504856	0.030105091452109857	0.05793333333333333	0.0974	0.046032013015098766	0.33265999999999996	0.5331	0.24748988971493582	116220	0.08118592407869217
fam1237	0.009007716536554853	0.010262989095574085	0.007267977132650491	0.0012066666666666664	0.0016	0.0010163988718346092	0.12443555555555555	0.1465	0.05315292468405794	49145	0.024130190796857458
fam200	0.03289080336331544	0.030502885408079144	0.031656290324678205	0.004448888888888888	0.0074	0.003241578643001807	0.1568577777777778	0.2045	0.10256097912708408	1119433	0.026752211529114417
fam1877	0.026929019375993984	0.020618071354674847	0.028460135088659078	0.0011444444444444445	0.001	0.0006361535648133173	0.05467777777777777	0.0683	0.02994878509046839	638090	0.007161125319693096
fam1886	0.004031881338256932	0.0	0.007612615099232085	0.0007400000000000001	0.0	0.0014799999999999998	0.06531777777777778	0.0271	0.07285506857648238	649585	0.009537037037037038
fam1656	0.025545683683582038	0.018747142203932327	0.020141218422841115	0.0058022222222222225	0.0081	0.0027947958692214506	0.29976444444444444	0.2991	0.15575373889652508	402465	0.0318360914105595
fam698	0.028966085839236166	0.018719806763285024	0.04266551227340333	0.002337777777777778	0.0031	0.001968901429606412	0.11944222222222221	0.1259	0.07417445349051979	622727	0.02025462962962963
fam1317	0.07926082989667475	0.06224066390041494	0.06530745274657686	0.005775555555555556	0.0074	0.003643695044902484	0.07927555555555554	0.0882	0.04984626211576531	45704	0.016026088982063827
fam1903	0.052657097889333856	0.05147484094852516	0.01879214106058764	0.009191111111111112	0.0089	0.0033625269745120243	0.18477333333333337	0.1948	0.06202681284018316	670238	0.03196004993757803
fam1977	0.07368503468255906	0.07031448894100584	0.022646703210214003	0.022026666666666667	0.0136	0.016972518964490806	0.3221111111111112	0.1908	0.2561708450947203	766230	0.05824413287099855
fam563	0.0475947531474848	0.029305292191001555	0.03472700262499214	0.0108	0.0103	0.00484538726809094	0.34514888888888895	0.3112	0.24207089193248255	753951	0.0475
fam1326	0.026798299950701418	0.02456053296741683	0.013583379825512644	0.004248888888888889	0.0048	0.0023959801726338055	0.15926222222222222	0.1867	0.06566469130324622	57321	0.019929824561403513
fam463	0.019940849095364747	0.013477088948787063	0.02117188899532098	0.009586666666666669	0.0113	0.006009422231425876	0.7895355555555555	0.6028	0.6356848597835446	863133	0.04946314392568464
fam939	0.025676407666685885	0.025641025641025644	0.006830814290882976	0.0033577777777777772	0.0032	0.0012423076893675448	0.13048888888888888	0.1342	0.03247371054473464	387027	0.020790755831500883
fam1374	0.027319696149990448	0.02337131171487	0.016479505930366865	0.0071422222222222225	0.0079	0.003278786285528967	0.2818533333333334	0.288	0.09983798119397691	115976	0.044503001024740155
fam444	0.03658728961262663	0.03550420168067227	0.01756238051500134	0.00884	0.0098	0.0061822110392102695	0.2920888888888888	0.2328	0.23662557974076753	882171	0.03607795122946637
fam1238	0.023420426320480726	0.019230769230769232	0.024961761046622497	0.0017200000000000002	0.0015	0.0014570289404584019	0.07422222222222222	0.078	0.03212939041430854	48307	0.015620532813515269
fam185	0.01679715469709791	0.014492753623188404	0.019909166858795537	0.00376	0.0047	0.0025837440533716437	0.28741777777777777	0.3173	0.15020680009594017	1139461	0.025194621372965322
