fam	avg_dnds	med_dnds	SDdnds	dn	med_dn	SDdn	ds	med_ds	SDds	loc	Pi
fam240	0.021624434153673818	0.01471872901849259	0.015825377846552476	0.07225849802371541	0.0444	0.05988013898100424	8.168975494071146	3.3125	22.83204602749072	244408	0.1583709352081803
fam461	0.0066894338060307776	0.004694048616932104	0.007741789669606035	0.005938000000000001	0.0059	0.004869622435740442	1.255433	1.1996	0.7958400137450156	141835	0.08655394524959742
fam307	0.025101169687783656	0.021503005732503362	0.040504886528465955	0.09564533333333335	0.1203	0.05709223891991703	28.839139000000003	3.5896	43.044522279622434	318203	0.18979423868312756
fam469	0.026310205190689682	0.02344348235848501	0.018528126721040455	0.10619633333333332	0.1452	0.06346363016107905	23.389208	3.31	39.77933870762228	132216	0.1932793959007551
fam490	0.008648545244427984	0.0016313131313131313	0.010166016363891776	0.10071366666666667	0.1137	0.055123857326529274	53.384588	99.0	48.12654782393244	122585	0.19470749901845308
fam487	0.015955299370265567	0.0097024957624642	0.02224806664468455	0.07738876811594202	0.0978	0.04752463873495788	32.83382536231884	3.52215	44.52617801114805	124085	0.18894256575415994
fam217	0.02302241182874586	0.018784361637141114	0.015005728807232865	0.08370988142292492	0.0618	0.05427643507392288	15.613187351778656	3.4051	32.87534090392924	216244	0.20519341670446445
fam384	0.03537397143462513	0.03161410955716554	0.021237024658473172	0.0445554347826087	0.032600000000000004	0.03660486533393221	4.180152898550724	1.36635	16.415237159328047	237922	0.15437158469945356
fam561	0.002661049521471621	0.0013791101110546564	0.002850557084040609	0.015431521739130436	0.01815	0.012166039654411612	27.082396376811595	3.8811	41.94059189733098	53150	0.12642051989878078
fam480	0.015107873925876375	0.01399046104928458	0.01636739033192375	0.087191	0.1033	0.05318418141076661	38.99101	2.8365	46.98788858249999	127072	0.19135313531353135
fam483	0.007012427947257084	0.0012181818181818183	0.008446374949218903	0.05561166666666668	0.0555	0.03616465628053015	45.79977733333333	3.0143	48.128369549681956	125794	0.16965672990063235
fam495	0.006325581380078655	0.0020548648926333093	0.015204803157654493	0.03666442687747035	0.051	0.025309578858285716	39.67480434782609	3.91	46.792638346118224	119176	0.14785016351999355
fam496	0.011058905091714293	0.012098946852804309	0.010487219190838577	0.08676413043478261	0.1086	0.04544839304932129	39.99637753623188	4.24605	46.60470659509464	117001	0.18283597301208748
fam476	0.014470300831239413	0.00926624469718152	0.015504609006905059	0.080513	0.099	0.05394581847557788	30.924838666666666	3.2102	43.86915341612188	128741	0.1853179190751445
fam199	0.01990545242930527	0.010996117303918175	0.05237559677666064	0.08309169960474308	0.0948	0.05699051764165608	35.16030830039525	3.8545	45.422484608360314	193626	0.18709840883753928
fam567	0.012814633585249363	0.011470913041929393	0.013434520386562756	0.06466066666666666	0.0626	0.04171642985150521	35.81975833333333	2.87865	46.029783496215764	45061	0.16792965627498002
fam545	0.028398703858618306	0.023906793766076562	0.028797686227290148	0.078959	0.101	0.0516642444281665	15.626154	3.2312	33.18877031606751	67861	0.16642174432497012
fam296	0.010607744126003835	0.010267560548408529	0.008968017230216837	0.03957600000000001	0.039349999999999996	0.02365639076444249	26.382063333333335	2.5966	41.93427938345814	331289	0.15814814814814815
fam486	0.012272345847940062	0.006301753531417437	0.012781510824700396	0.06773466666666667	0.08865	0.04099643396958109	38.41349666666667	3.1358	46.77241231356779	124807	0.17732843137254903
fam32	0.020262108776270875	0.006525481451891547	0.0664122394397163	0.08731485507246377	0.1013	0.05262005421332991	47.837327173913046	4.8828499999999995	47.597151512876614	4618	0.18626261645962733
fam468	0.02142779282248319	0.016923605785757728	0.01763531994803138	0.09818599999999998	0.11445	0.06426538314416765	21.82764566666667	3.7338	38.200453633547525	132865	0.19296849087893864
fam369	0.019768725716569648	0.013707055619014146	0.029990616743215508	0.09516284584980238	0.0828	0.060560661475774456	40.550496442687745	3.1708	47.26392662654714	251131	0.18861700308763038
fam139	0.007143399679841646	0.0011787878787878788	0.007717857908636046	0.07263	0.0867	0.04032192910398344	48.30501133333333	4.2439	48.072129802332846	124207	0.16726380572188956
fam141	0.02377215445837034	0.023851434606583344	0.01750629078513866	0.09137470355731225	0.0832	0.05126904844513338	22.743570750988145	3.3201	39.27103858967463	125669	0.19308013977201124
fam472	0.017737954467952698	0.0015565656565656564	0.022911697222204045	0.080849	0.078	0.046288109693527126	49.932566	5.0043	48.74567340302977	131230	0.19421052631578944
fam516	0.00977316839004422	0.004228631158834989	0.012768154526560289	0.07348366666666666	0.1121	0.05915376319296084	32.09028	3.9713000000000003	44.16689812776985	97062	0.18843220338983052
fam51	0.0010918569151157687	0.0004515151515151515	0.002199757303676713	0.028195	0.0374	0.022880885945842803	61.04824199999999	99.0	47.4683489032559	22899	0.15469483568075118
