fam	avg_dnds	med_dnds	SDdnds	dn	med_dn	SDdn	ds	med_ds	SDds	loc	Pi
fam3438	0.026369415128197328	0.046448087431693985	0.02427462537962992	0.00048571428571428566	0.0	0.0007679817174694634	0.011804761904761905	0.0071	0.015256239198017319	3353541	0.002580978190734289
fam5882	0.016073853708248986	0.01381957773512476	0.005040714315950257	0.0020571428571428568	0.0036	0.0020995626366712957	0.07456190476190477	0.0	0.11789404232368786	783766	0.015206082432973188
fam119	0.0	0.0	0.0	0.0	0.0	0.0	0.0133	0.0105	0.016049922118191104	152114	0.0017195767195767194
fam5788	0.0832060096765979	0.08193277310924368	0.07945623591806346	0.0011142857142857141	0.0	0.0017618404106652399	0.013242857142857143	0.0227	0.013622760066768215	873354	0.0028288543140028285
fam5459	0.09109730848861285	0.09109730848861283	1.3877787807814457e-17	0.001257142857142857	0.0	0.001987717386391553	0.0138	0.0	0.021819715855161816	1192985	0.0031397174254317113
fam4702	0.07045454545454545	0.07045454545454545	0.0	0.0008857142857142857	0.0	0.0014004372495031393	0.012571428571428572	0.0	0.019877173863915524	1977949	0.001670843776106934
fam1001	0.029222945208790572	0.05324232081911263	0.026682447535073067	0.004457142857142857	0.0	0.0070473616426609586	0.0844952380952381	0.0054	0.13078739736938572	1106739	0.019978835978835978
fam2143	0.59375	0.59375	0.0	0.0005428571428571429	0.0	0.0008583325077599886	0.0009142857142857144	0.0	0.0014456126446484023	2304947	0.000630715862503942
fam6323	0.10187537712161138	0.0993676603432701	0.015794374780899678	0.01706190476190476	0.0138	0.016855420950528086	0.16602857142857144	0.2436	0.15928098007058122	326884	0.031202631202631205
fam43	0.1211861427335709	0.11817670230725943	0.0126827027088743	0.007904761904761904	0.0098	0.008499326370532813	0.06672380952380952	0.0747	0.07292205169619657	70895	0.017398524697794772
fam3658	0.0	0.0	0.0	0.0	0.0	0.0	0.006571428571428571	0.0085	0.007008983545431965	3116150	0.001751505199781062
fam5350	0.5571428571428572	0.557142857142857	0.18571428571428572	0.0019809523809523806	0.0026	0.002108400216733745	0.0033333333333333335	0.0	0.0034960294939005055	1307399	0.002178649237472767
fam2822	0.12634056355007733	0.13278495887191538	0.01097785724645591	0.012171428571428571	0.0113	0.014030990965822523	0.09936190476190478	0.0851	0.11798993288852465	2993485	0.03320163582172316
fam1364	nan	nan	nan	0.00039999999999999996	0.0	0.0006324555320336759	0.0	0.0	0.0	1512409	0.0003341687552213868
fam1587	0.1183431952662722	0.1183431952662722	0.0	0.0005714285714285715	0.0	0.0009035079029052512	0.004828571428571428	0.0	0.0076346417795493705	1733363	0.001380262249827467
fam2024	0.0	0.0	0.0	0.0	0.0	0.0	0.008685714285714286	0.0	0.013733320124159818	2182866	0.001360544217687075
fam4747	0.08683020309573104	0.08843537414965986	0.003589271592099822	0.0019904761904761905	0.0007	0.002795728844727727	0.021004761904761905	0.0	0.033211450638518325	1927587	0.0042367824322711535
fam4874	0.0	0.0	0.0	0.0	0.0	0.0	0.0032285714285714287	0.0	0.005104819651414669	1792567	0.0005232862375719518
fam2161	0.025505584062782975	0.025505584062782975	0.0	0.004828571428571428	0.0	0.0076346417795493705	0.18931428571428568	0.0	0.29933216823250974	2325898	0.02345765892563922
fam174	0.03571428571428572	0.0	0.07985957062499249	0.00025714285714285715	0.0	0.000406578556307363	0.0012	0.0	0.0018973665961010276	207705	0.000426121231490359
fam2772	nan	nan	nan	0.0018571428571428571	0.0	0.002936400684442067	0.0	0.0	0.0	2937351	0.0013903371567605145
fam5232	0.0	0.0	0.0	0.0	0.0	0.0	0.001971428571428572	0.0	0.003117102265023117	1433871	0.0002948547840188707
fam3496	0.1891660650784738	0.1978021978021978	0.019310979832957195	0.0017857142857142859	0.0013	0.0022177392423228604	0.007804761904761905	0.0	0.012340428185458295	3297411	0.002960240902363089
fam4873	0.0	0.0	0.0	0.0	0.0	0.0	0.038623809523809526	0.0652	0.03774150052234283	1793112	0.006378875537754042
fam2627	0.136986301369863	0.1643835616438356	0.061262136369857244	0.0005714285714285714	0.0	0.0005993193418115151	0.002085714285714286	0.0	0.003297803845604167	2804523	0.0007814407814407814
fam933	0.0	0.0	0.0	0.0	0.0	0.0	0.0038000000000000004	0.0	0.00600832755431992	1046412	0.0005668934240362812
fam2904	0.22908366533864538	0.2290836653386454	0.021912350597609567	0.0028857142857142853	0.0031	0.002831672182110559	0.011952380952380956	0.0	0.012535762899557526	3076078	0.004563996930409144
fam6239	0.11061462719825045	0.1419753086419753	0.044641619658737225	0.003942857142857142	0.0023	0.005125433447739897	0.03136666666666667	0.0372	0.03373980739682139	409902	0.009194205915517391
fam3016	0.026449678207368345	0.024020227560050567	0.014856611243129446	0.0005190476190476191	0.0006	0.0005753831415997414	0.023361904761904764	0.0284	0.025217444381494866	3201612	0.0048143381476714806
fam4620	0.1894927143939869	0.1738095238095238	0.06401662938911845	0.007076190476190476	0.0101	0.006811538163601157	0.040157142857142857	0.0258	0.04004900059901111	2056861	0.013955470331309257
fam6391	0.0	0.0	0.0	0.0	0.0	0.0	0.02315714285714286	0.0155	0.029290800951974037	261925	0.003132832080200501
fam3704	0.023622047244094488	0.023622047244094488	0.0	0.00025714285714285715	0.0	0.000406578556307363	0.010885714285714285	0.0	0.017211825550345037	3064428	0.0022337293126205703
fam3718	0.049999999999999996	0.049999999999999996	0.0	0.0008285714285714285	0.0	0.0013100864592126141	0.016571428571428574	0.0	0.026201729184252287	3048894	0.0028218694885361554
fam4222	0.09770114942528739	0.09770114942528738	1.3877787807814457e-17	0.002428571428571429	0.0	0.0038399085873473174	0.02485714285714286	0.0	0.03930259377637843	2494103	0.005826330532212885
fam839	0.015695849319846526	0.01569584931984653	3.469446951953614e-18	0.0012857142857142856	0.0	0.002032892781536815	0.08191428571428572	0.0	0.12951785788146777	952654	0.017603532641126622
fam5022	0.0	0.0	0.0	0.0	0.0	0.0	0.006542857142857143	0.0	0.010345165488265124	1646169	0.000858000858000858
fam1534	0.0	0.0	0.0	0.0	0.0	0.0	0.002	0.0	0.003162277660168379	1682024	0.00028772838440512156
fam2304	0.0	0.0	0.0	0.0	0.0	0.0	0.016476190476190474	0.0266	0.01640388759851369	2478642	0.002459740958530305
fam6088	0.03063280935106812	0.03063280935106812	0.0	0.0021714285714285715	0.0	0.0034333300310399545	0.07088571428571429	0.0	0.11208015535539644	565083	0.012437810945273634
fam5474	0.0	0.0	0.0	0.0	0.0	0.0	0.010457142857142856	0.0	0.0165341946231661	1181102	0.0018198362147406732
fam1447	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	1601556	0.0
fam1804	0.10151380231522708	0.10151380231522708	0.0	0.016285714285714285	0.0	0.017080601241628184	0.16042857142857142	0.0	0.16825890521358286	1954321	0.03649944826415415
fam5939	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	721037	0.0
fam1584	0.03068894907181495	0.038563829787234036	0.01546228842391701	0.0012333333333333332	0.0014	0.0013674213943921127	0.04214761904761905	0.0671	0.040558923849812335	1730221	0.009706134706134704
fam2769	nan	nan	nan	0.0031714285714285716	0.0	0.005014468861124145	0.0	0.0	0.0	2936208	0.0024420024420024424
fam2045	0.03788870285431346	0.02885821831869511	0.012650955787337806	0.0011714285714285715	0.0016	0.0011263691592871305	0.03432380952380952	0.0449	0.03563354365070328	2205294	0.006763549949730372
fam5415	0.0	0.0	0.0	0.0	0.0	0.0	0.08434285714285714	0.0107	0.08758796161806806	1241416	0.008883663204650859
fam3466	0.15729286714352383	0.12014134275618374	0.18165543119921201	0.0014571428571428572	0.0017	0.001598681429467788	0.01211904761904762	0.007	0.012375768145380257	3327707	0.0035273368606701947
fam2116	0.019302745321554095	0.016551724137931035	0.006151470374123104	0.0006857142857142857	0.0012	0.0006998542122237651	0.02071904761904762	0.0	0.03275969676944986	2277779	0.0034423407917383827
fam5491	0.09341419170103554	0.09401273885350318	0.0013383921206565857	0.010804761904761907	0.0014	0.016358206799805885	0.1120952380952381	0.0	0.1772382455668358	1165068	0.0507936507936508
fam5817	0.27452183947744613	0.3443708609271523	0.10036520467927924	0.0028047619047619045	0.0052	0.0026975255310987705	0.011633333333333334	0.0151	0.012429930595267804	844450	0.004401760704281711
fam317	0.038838834826296666	0.03392903392903393	0.01275994521852219	0.005528571428571429	0.0056	0.006216502067817855	0.13745714285714283	0.215	0.13624635799913043	360318	0.0202020202020202
fam568	0.0	0.0	0.0	0.0	0.0	0.0	0.007685714285714286	0.0	0.01215218129407563	659030	0.001166180758017493
fam3675	0.029644268774703556	0.02964426877470356	3.469446951953614e-18	0.0017142857142857144	0.0	0.0027105237087157543	0.057828571428571424	0.0	0.09143499977401141	3099619	0.008424908424908426
fam645	0.10638297872340426	0.10638297872340426	0.10638297872340426	0.0005714285714285715	0.0	0.0009035079029052512	0.004452380952380953	0.0	0.004669824004802286	747561	0.0012730238294148069
fam124	0.06575880260090784	0.10256410256410255	0.06698160127244651	0.00034285714285714285	0.0	0.0005421047417431507	0.007223809523809524	0.0057	0.007407647577361216	156806	0.001485194467650608
fam4788	0.03060498220640569	0.03060498220640569	0.0	0.0012285714285714285	0.0	0.00194254199124629	0.04014285714285715	0.0	0.06347143017909392	1883109	0.006488749345892202
fam6331	0.16483516483516483	0.1978021978021978	0.0737165267307623	0.0008571428571428572	0.0	0.0008989790127172727	0.0026	0.0	0.004110960958218894	320553	0.001144001144001144
fam6577	0.05640669373832419	0.06956521739130435	0.01577674918827045	0.0022857142857142855	0.0032	0.0023972773672460606	0.04505714285714286	0.046	0.05056606778151089	73293	0.009212573918456271
fam3712	0.029258500501849284	0.04946996466431096	0.02674473302063371	0.00039999999999999996	0.0	0.0006324555320336759	0.009276190476190478	0.0076	0.01109512568919149	3054638	0.0017933455433455433
fam3025	0.0	0.0	0.0	0.0	0.0	0.0	0.0064857142857142865	0.0	0.010254814697974601	3210843	0.0008071025020177562
