fam	avg_dnds	med_dnds	SDdnds	dn	med_dn	SDdn	ds	med_ds	SDds	loc	Pi
fam814	0.07978840205153624	0.10112359550561797	0.06307876571057303	0.00247047619047619	0.0018	0.0032654008376285884	0.07064190476190477	0.0119	0.13373221557308532	790101	0.008884375235086134
fam321	0.021036430128649992	0.0	0.037017561405769284	0.0018571428571428571	0.0	0.0036369232717165948	0.06661047619047619	0.027	0.10792307438860112	255654	0.00745779793398841
fam346	0.0698111369574132	0.0	0.10399281871093054	0.0037095238095238097	0.0	0.007892063811311594	0.019793333333333333	0.008	0.03404750537443562	282874	0.008678955453149
fam1679	0.1199647547410599	0.08213820078226858	0.06790717344956364	0.038170760233918126	0.0093	0.04271277893344527	0.4842497076023392	0.0529	0.5634806444341822	1709531	0.08432685264277354
fam2999	0.01701010733842467	0.02078822000866176	0.027799648716784798	0.001983809523809524	0.0	0.003667518268452538	0.0958442857142857	0.0293	0.16917339453864452	765514	0.010637075342957696
fam1358	0.11173024532455259	0.10927835051546392	0.057188302251659676	0.008054285714285715	0.0053	0.010304825763379283	0.07871047619047619	0.0379	0.11912635422609816	1356404	0.01906142167011732
fam4782	0.35659638974451086	0.3636363636363636	0.2508484773317211	0.00535672514619883	0.0021	0.006720780276199082	0.07981812865497076	0.005	0.15280756490950992	1265585	0.012251809427675923
fam4961	0.10394842868654311	0.14726027397260275	0.06709842219456846	0.0021122807017543857	0.0	0.002149669103499387	0.005817543859649123	0.0	0.01167785612995536	1419487	0.002555772146415421
fam5468	0.0248488271111077	0.01810258129399933	0.01689704421595449	0.0012590476190476188	0.0014	0.0016141455199693703	0.06724857142857145	0.034	0.10883961998698621	783309	0.008502608502608502
fam3550	0.02260374615027201	0.0	0.03069316467791533	0.0037323809523809527	0.0	0.007940714796158021	0.0636047619047619	0.0164	0.12139778171735961	173117	0.009693121693121694
fam870	0.16459438410264038	0.0	0.2785602438918198	0.001668421052631579	0.0	0.0026605516220937703	0.0071847953216374275	0.0091	0.006047328184783841	851840	0.003697674885954865
fam5552	0.04430023149328669	0.04365278474661314	0.0018688481422630438	0.0025219047619047617	0.0013	0.003133808908763262	0.03605333333333333	0.0	0.07670398147816823	682763	0.005710162853019995
fam910	0.13356454558928152	0.1348314606741573	0.11143704540399531	0.004328947368421053	0.0012	0.006228107252175282	0.07969315789473684	0.0089	0.1483370639190791	897427	0.010298473456368192
fam5793	0.0059198485246398655	0.0	0.011409397567692022	0.001337142857142857	0.0	0.002844820092825593	0.05859476190476191	0.0176	0.09751616481965329	403948	0.006548007330786197
fam4627	0.029760823680571792	0.0	0.044247946673758136	0.004071428571428571	0.0	0.0086620212563176	0.053091428571428574	0.0262	0.08654597249498121	1092709	0.01091541639486845
fam885	0.07063532515912792	0.07086614173228346	0.05486827308593654	0.00529842105263158	0.0013	0.008002134427867484	0.07120789473684212	0.0381	0.10397347734064062	871243	0.01178296002703782
fam2735	0.05507218817751467	0.01923816852635629	0.08111107910280506	0.00152	0.0017	0.0018053571075314395	0.06105809523809525	0.0276	0.09705908439212967	1034363	0.007998890968323284
fam5706	0.055374887892183415	0.05853658536585365	0.06151757699344582	0.005899047619047619	0.0	0.012054744138131993	0.04871333333333333	0.0205	0.08286225525552479	508998	0.011319444444444444
fam3801	0.0	0.0	0.0	0.0	0.0	0.0	0.013433918128654972	0.0173	0.012547352013194046	191796	0.0029239766081871343
fam1934	0.0702149442184585	0.06857142857142856	0.0024649008975770213	0.0062642105263157905	0.0012	0.011730858233865377	0.0854921052631579	0.0175	0.15903528436958647	1991538	0.012835001614465614
fam3438	0.07841391515025548	0.11956521739130435	0.04435935570812556	0.0031695238095238096	0.0011	0.005189552211337218	0.08051619047619048	0.0092	0.15831266238428882	292211	0.010062032475825579
fam5882	0.08246643432912136	0.0771604938271605	0.02923160401502847	0.006294210526315789	0.0025	0.01046541764489093	0.06211578947368421	0.0324	0.08972797758346522	281433	0.014351543415500774
fam119	0.04788447608643987	0.050359712230215826	0.04613517523899122	0.008526190476190475	0.0014	0.0167302358097378	0.12892190476190477	0.0276	0.2433149516792127	49057	0.022985024398451962
fam5788	0.04106879821105857	0.03482466747279323	0.036030935148288284	0.0030057142857142856	0.0006	0.005042105164491903	0.08892000000000001	0.0318	0.15483362677710674	410005	0.013445934757410165
fam5459	0.02523049936180378	0.0	0.037564465606958246	0.00325047619047619	0.0	0.006915464021335479	0.046767619047619044	0.0164	0.0829029478426294	789219	0.019362455726092093
fam4702	0.06786271294085068	0.0459016393442623	0.05928705766482598	0.003336190476190476	0.0013	0.0048262797229044665	0.07066904761904762	0.0198	0.11888376934375308	1175227	0.011944946755073335
fam1001	0.008270071385752226	0.006711409395973154	0.007003823974072718	0.001141904761904762	0.0003	0.002123643811600418	0.07075047619047618	0.0414	0.10291595843100934	998767	0.006515977247684563
fam2143	0.001795288181037902	0.0	0.0028251127121853344	0.00027809523809523815	0.0	0.0005920072316773476	0.05232190476190478	0.0107	0.09203408062436372	1668872	0.005781391147244805
fam43	0.08820738229933092	0.08585858585858584	0.06083122655671756	0.001537142857142857	0.0017	0.0013782153500162477	0.04771333333333334	0.0098	0.07931141762116829	23658	0.008042328042328042
fam3658	0.07340918206699432	0.06944444444444445	0.032125733489515945	0.0036814285714285716	0.002	0.005256224233922951	0.07060666666666666	0.0232	0.11706638838235717	25473	0.011600429645542426
fam2822	0.24794231142736423	0.24928818776452483	0.18355884054053564	0.004623809523809522	0.0019	0.00556508715217811	0.05363238095238095	0.0115	0.09773956794435974	949417	0.009939898289412852
fam4384	0.018984586183135352	0.03470500743678731	0.017960390500131956	0.0012666666666666668	0.0	0.0026948510575210316	0.036546666666666665	0.0	0.07437089557035405	818307	0.004980340760157274
fam1364	0.1106218641284967	0.09989557953358859	0.03407714461306339	0.005948571428571429	0.0013	0.01079132027127723	0.056575238095238095	0.0146	0.10540402249571239	1362275	0.012357168708960241
fam1587	0.07092120061964943	0.08	0.04686815576206315	0.006679047619047619	0.004	0.010215261181082567	0.062098095238095244	0.05	0.07784129517465085	1610040	0.014238095238095239
fam4747	0.02696591239402199	0.03125	0.02725336790226011	0.0027252631578947363	0.0	0.005121080651191805	0.07879578947368421	0.0224	0.13784465010009941	1221254	0.009672830725462307
fam4874	0.096077788514851	0.0998978027593255	0.005418395213529607	0.009387619047619047	0.005	0.013570287537663869	0.07076190476190476	0.0	0.15054706739466495	1528796	0.017431103320673873
fam2161	0.06188951268637736	0.04564315352697096	0.08384713235336691	0.002122857142857143	0.0	0.0036082909064134674	0.03705904761904762	0.016	0.05673644951752686	1646730	0.008681567865241333
fam2772	0.06838157914858115	0.04063745019920319	0.08280647504141399	0.0024133333333333333	0.0013	0.003364041409253846	0.05817190476190476	0.0206	0.09236496770029558	996687	0.009984639016897081
fam1446	0.10434194576974248	0.12758620689655173	0.07673667681189175	0.007334210526315789	0.0037	0.010336661283122054	0.08373368421052632	0.029	0.13684066655519	1452316	0.025812323302738086
fam5232	0.7171643798762442	0.6628571428571427	0.12143467364490393	0.006847953216374268	0.0057	0.006087830245434451	0.008612865497076025	0.0	0.008765473101294151	1088669	0.0072403230297967145
fam3496	0.01013741203261482	0.0	0.015946486815108553	0.001881904761904762	0.0	0.004003778714031248	0.061818095238095234	0.0194	0.11013778797138168	229933	0.007144681627440249
fam4873	0.025144452462910298	0.0	0.03962873236198943	0.0033314285714285716	0.0	0.007087672924380272	0.04691619047619047	0.0155	0.07805795908146534	1529284	0.008724902764637865
fam2627	0.062154896980542725	0.06521739130434782	0.020358022838260575	0.003337619047619048	0.0017	0.005014831720826595	0.0667847619047619	0.0233	0.11449051221323134	1150566	0.03142742948498344
fam933	0.08775954997854293	0.06031746031746032	0.039241140367500836	0.007939523809523811	0.0019	0.014574263348594846	0.0669495238095238	0.0315	0.10817099965536008	930183	0.02569153003935613
fam3016	0.06232459753339579	0.06206896551724137	0.03326574010538583	0.0022542857142857143	0.0009	0.003886705755862291	0.05196285714285714	0.0073	0.09691953093959452	747104	0.0064780088646437094
fam3704	0.12683985328418187	0.08380884450784594	0.12414316126441377	0.005399047619047618	0.0018	0.00864905714914412	0.06373285714285713	0.0286	0.1032094745393749	66422	0.014180362410450906
fam3718	0.0	0.0	0.0	0.0	0.0	0.0	0.00697076023391813	0.0068	0.005599861005569111	81073	0.0014328318421885674
fam839	0.01167078132002678	0.0	0.017378950169000533	0.0015380952380952381	0.0	0.003272319141275539	0.04826	0.0178	0.08468838409132624	819368	0.008800065794884446
fam5022	0.015616556301188071	0.0	0.024622769447121752	0.003189523809523809	0.0	0.00678578238896485	0.07859904761904761	0.0474	0.11916287812444985	1333471	0.011466582198289516
fam1534	0.10503063589770366	0.16406249999999997	0.06842452617662828	0.001980952380952381	0.0021	0.0026045050800522817	0.04758857142857143	0.0	0.09195249427134149	1546607	0.0075876504447933025
fam2304	0.11037378158220851	0.1071835803876853	0.08757206131932677	0.00600701754385965	0.0063	0.004727233269028425	0.052299415204678366	0.0544	0.041709945939803005	1502406	0.024409927862827627
fam6088	0.1378367484998552	0.14857142857142855	0.045440661835744287	0.008249473684210525	0.0019	0.013869784453106085	0.04907315789473684	0.0175	0.07482239437864853	58002	0.013384551983986812
fam5474	0.016313104267365788	0.0	0.025934038633032494	0.0031990476190476187	0.0	0.0068060406676099874	0.06378952380952381	0.013	0.11490223995811523	777464	0.010789632308619651
fam1447	0.14872565269063667	0.13471502590673573	0.05455589994633342	0.006501169590643274	0.0033	0.009450826804413911	0.052153216374269	0.0154	0.08469982517332476	1454492	0.02402732711262657
fam1804	0.06614179198052679	0.06451612903225806	0.020467037630889556	0.0032	0.002	0.0048332183894378294	0.0425152380952381	0.0258	0.06065006541189481	1854131	0.008906305664410401
fam1584	0.2576117155100064	0.2895622895622896	0.06104549063422459	0.004490643274853801	0.0057	0.0038390004099506125	0.015685964912280703	0.0192	0.014398080264292684	1605751	0.006971070059254095
fam2769	0.015282597470647391	0.0	0.01983530307155901	0.0019	0.0	0.004042276586281548	0.04804095238095238	0.0	0.09778661189426514	998957	0.007466481738326399
fam5415	0.062095593132562625	0.07514450867052024	0.06086495986683669	0.004245714285714286	0.0	0.008280660527730273	0.04481428571428571	0.0087	0.08154449843177526	831558	0.008831768001318173
fam2116	0.0370587310600553	0.034151128557409226	0.040898845238540586	0.0036133333333333334	0.0	0.006603694011928066	0.09819904761904762	0.0146	0.18713359856898676	1701004	0.019054387924323957
fam2799	0.09577415888726612	0.09316770186335405	0.04971714879315815	0.004208571428571428	0.0015	0.0070777735843670945	0.03393333333333333	0.0161	0.05594184678952083	969299	0.02883955383955384
fam5817	0.23631079060275625	0.3655913978494624	0.2186881033980089	0.006022857142857142	0.0034	0.008206794596614468	0.09248571428571428	0.0093	0.18718349918555038	382705	0.021724709784411274
fam4764	0.0639888035631855	0.05965407695022944	0.10526753940399276	0.003564761904761904	0.0	0.006495815223626755	0.06574190476190475	0.0345	0.0997278322721657	1239330	0.012096332785987958
fam317	0.13186884417185551	0.16205533596837945	0.05811697807230221	0.006002380952380952	0.0041	0.006975224457738093	0.08382476190476193	0.025	0.15255325301643258	251036	0.014360508601346298
fam568	0.0595514960887628	0.052910052910052914	0.03608580347067702	0.0029857142857142856	0.002	0.0028592849113164	0.08016666666666666	0.0189	0.09874080515761761	514331	0.013255785774869746
fam3675	0.1088791848617176	0.10887918486171762	1.3877787807814457e-17	0.006767619047619048	0.0	0.01439820422161237	0.06215714285714286	0.0	0.13224019117978203	40239	0.01391941391941392
fam645	0.1576774637006008	0.12790697674418605	0.15230353079120734	0.0025780952380952374	0.0023	0.0023073374039553926	0.05182952380952381	0.0085	0.100465561902299	605089	0.006993746993746993
fam124	0.04581175117203476	0.08491686460807601	0.04333612219460575	0.0051590476190476195	0.0	0.010975953762554416	0.06075047619047619	0.0	0.1258807055254409	53078	0.010985654284623355
fam4788	0.009491284235805279	0.0	0.01728439179275609	0.0027619047619047623	0.0	0.005876026855791023	0.08804380952380952	0.0455	0.13531369685629058	1273857	0.010277105192359429
fam3712	0.052917002667019736	0.04639175257731958	0.011318358601593241	0.0006350877192982455	0.0009	0.0006594764611657042	0.011650292397660819	0.0194	0.010775038156912702	73965	0.0030934824985168227
fam1765	0.04644796283895551	0.04968944099378882	0.032756973525352964	0.002058095238095238	0.0008	0.003569601310334143	0.04627619047619048	0.0108	0.08259738900959167	1808788	0.006959965099499983
fam5485	0.06282388980275005	0.09313725490196077	0.03632808485961429	0.0009473684210526316	0.0	0.0009646570635364883	0.015083625730994152	0.02	0.014339259107999809	764844	0.0032139970522512243
fam2613	0.08412019983512276	0.08102229472539424	0.004056109903177555	0.0034828571428571426	0.0017	0.005705109775545113	0.03331714285714285	0.0	0.07088279455033715	1167449	0.006621704475781728
fam5586	0.05831785889326836	0.055248618784530384	0.038964218228028445	0.0018523809523809521	0.0019	0.0014240181404740226	0.07116190476190476	0.0307	0.10780038906277736	642624	0.009507896725941838
fam3831	0.07907050278127142	0.0673076923076923	0.10936353369813377	0.0008081871345029241	0.0	0.0009936892627706057	0.015477192982456141	0.0153	0.014365016197911735	228643	0.0032917238860857806
fam732	0.062166794444543066	0.08294930875576037	0.04067765493825177	0.008557142857142857	0.0018	0.016355496278114015	0.09043904761904764	0.0196	0.16812504331469824	692611	0.017623193556029374
fam989	0.043128488512181734	0.03861788617886179	0.025136065261456984	0.003467619047619047	0.0019	0.0054865809500582365	0.05846571428571428	0.0492	0.06600732257873822	984482	0.00837092731829574
fam3559	0.07969756990148072	0.071875	0.036902991205377926	0.007469523809523809	0.0023	0.013542800749999796	0.06425714285714286	0.032	0.10229110360901883	160334	0.015249000363504184
fam3155	0.16552028342226555	0.1553004726536124	0.06556573182521566	0.008925714285714285	0.0018	0.017142562060952424	0.05982952380952382	0.008	0.11586594875426354	596705	0.02540983606557377
fam2075	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	1739947	0.0
fam1715	0.741258741258741	0.7412587412587412	2.220446049250313e-16	0.007672380952380953	0.0	0.01632309783412739	0.010350476190476191	0.0	0.02202078292717186	1746466	0.008178638687113262
fam2128	0.06673705065428434	0.08818342151675485	0.042464633787782737	0.005380952380952381	0.005	0.006128374215201121	0.08283238095238095	0.0519	0.12071988631320825	1687268	0.014777180049146573
fam2544	0.1789043301003612	0.11911764705882352	0.18657115970327448	0.008802105263157894	0.0133	0.007635305514824481	0.07918473684210527	0.0422	0.09978245562846476	1246276	0.02083259660910395
fam5514	0.14065509519600267	0.14349775784753363	0.05922067734130395	0.0052610526315789476	0.0032	0.007272577111267724	0.05557421052631578	0.0168	0.09327666497918913	730136	0.011925146198830408
fam4094	0.23168057022234922	0.2459016393442623	0.15053395073654757	0.0028390476190476195	0.0015	0.0039300186656068365	0.05651238095238095	0.0061	0.11243366018212747	528073	0.02485739087301587
