fam	avg_dnds	med_dnds	SDdnds	dn	med_dn	SDdn	ds	med_ds	SDds	loc	Pi
fam922	0.1272013890952609	0.1006147256019022	0.11855851118069513	0.006529999999999999	0.0065	0.0050683429244675225	0.06734	0.0755	0.0285376312962376	921532	0.021929824561403508
fam2091	0.09144505045152299	0.0790838766103535	0.08168110424067153	0.004079999999999999	0.0034	0.00254432702300628	0.05058	0.045450000000000004	0.027386887373339816	418640	0.017142857142857144
fam2999	0.15313657510245757	0.108755110672494	0.14859837949784974	0.00281	0.0028	0.002181948670340345	0.02054	0.01705	0.009362713281949844	1447795	0.007936507936507936
fam2664	1.0105149616846987	0.8302006438814998	0.6489184059880337	0.024770000000000004	0.02225	0.008572986644104842	0.034190000000000005	0.01865	0.020876898716044964	1074399	0.026972010178117047
fam870	0.00907310009889937	0.0	0.011258420741298672	0.00088	0.0	0.0010777754868245984	0.08399000000000001	0.0955	0.027898259802360433	977688	0.025560538116591924
fam150	0.06894304568926393	0.06087385332668352	0.034286921074875104	0.0068000000000000005	0.0051	0.0031346451154795818	0.11503000000000001	0.11460000000000001	0.05492831783333621	1702656	0.03452380952380953
fam4627	0.04973852545429162	0.04227455689728023	0.02550379560436312	0.00443	0.0041	0.0012215154522149936	0.0991	0.10615	0.02418470591096778	713216	0.028857479387514724
fam179	0.0	0.0	0.0	0.0	0.0	0.0	0.02419	0.0241	0.007917000694707561	1737441	0.008665269042627533
fam2642	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	1052649	0.0
fam885	0.009620078417625183	0.0	0.01194997770988033	0.00154	0.0	0.0018863721796082552	0.10313000000000001	0.09925	0.058221629142441556	961210	0.02727272727272727
fam3801	0.01998213202886559	0.0225466737125022	0.015602669238017126	0.0019200000000000003	0.0016	0.0015676734353812338	0.0779	0.07535	0.03225337191674694	233502	0.02363834422657952
fam119	0.14651181223728862	0.08117979358336158	0.16639874538526025	0.009970000000000001	0.0099	0.0044723707359743785	0.10769	0.09659999999999999	0.05078575489248929	1670927	0.035253054101221634
fam4702	0.02545601178876734	0.022825539582497306	0.012699792056608443	0.00343	0.004	0.0017754154443397185	0.15250999999999998	0.1906	0.0817161361054229	822616	0.03855721393034826
fam1001	0.12377619614787787	0.09221311475409835	0.09343220244937277	0.004320000000000001	0.0045000000000000005	0.0016497272501841025	0.05425	0.0516	0.031390165657415696	836814	0.016331994645247656
fam2143	0.19737117859757888	0.18620972811496506	0.0603949828773167	0.02085	0.022850000000000002	0.005889354803371928	0.11911000000000002	0.1089	0.051271053236694876	473865	0.0460727969348659
fam43	0.09186677338530203	0.07225880672802285	0.05475060542539615	0.00747	0.0048000000000000004	0.004766770395141767	0.11365	0.05355	0.09441534038491838	1569966	0.03233716475095786
fam3658	0.06196995065744628	0.0682176983797258	0.04634270068547371	0.00224	0.0028	0.0016799999999999999	0.039349999999999996	0.0408	0.00865115599212036	426709	0.011522633744855968
fam2822	0.04972272334300682	0.037768557287022886	0.0254382762050026	0.00795	0.0103	0.0036830014933475113	0.16759	0.15035	0.07299937602473051	1246153	0.05060240963855421
fam2024	0.009880082429606373	0.010860856405234577	0.007874404656772777	0.00129	0.0016	0.0009802550688468793	0.14274	0.13545000000000001	0.04127132660819131	343448	0.04049217002237136
fam2161	0.26121864191633715	0.20125786163522014	0.25328014723343734	0.00321	0.0032	0.002491766441703556	0.01277	0.01195	0.0073520133296941185	489377	0.00593607305936073
fam174	0.033523070933331275	0.03330936727729918	0.006866363515993654	0.0056099999999999995	0.0052	0.0014286007139855423	0.16946	0.1776	0.03390127431233227	1733632	0.04860759493670887
fam2772	0.02116939398288164	0.018843014291133192	0.013264826861891435	0.00189	0.0017499999999999998	0.0010653168542738823	0.09942	0.093	0.03023027621441789	1194296	0.027749999999999997
fam1446	0.0	0.0	0.0	0.0	0.0	0.0	0.0163	0.0148	0.003845776904605882	301002	0.004444444444444444
fam1143	0.046486948275851266	0.04406940855584267	0.02477398762142767	0.005299999999999999	0.0057	0.0026351470547200965	0.11951	0.11835000000000001	0.023067875931693405	669288	0.03615819209039548
fam3496	0.0	0.0	0.0	0.0	0.0	0.0	0.05561000000000001	0.052599999999999994	0.01981754021063159	603573	0.014030384271671133
fam2627	0.2303334620034238	0.1637812315561676	0.17399641054871556	0.01457	0.01585	0.004001262300824578	0.09735	0.092	0.05302166066807037	1034479	0.036909323116219674
fam933	0.061704586142034556	0.06078275091479845	0.03629033123825206	0.005590000000000001	0.00635	0.0029773981930537943	0.09781	0.10525000000000001	0.03882580198785339	909528	0.02934782608695652
fam3016	0.14070899713136148	0.10847818136748696	0.06075528149344826	0.013590000000000001	0.01455	0.004513191775229588	0.10054	0.10250000000000001	0.024497763163195123	1466007	0.035069444444444445
fam3704	0.0	0.0	0.0	0.0	0.0	0.0	0.12204	0.1335	0.04027942899297358	367331	0.03237063778580024
fam3718	0.14379558133601084	0.12679624499646427	0.03855402902490776	0.011280000000000002	0.01115	0.003730629973610355	0.07773000000000001	0.07394999999999999	0.014655173148073004	348081	0.028087986463620977
fam4222	0.35114128249505394	0.23949312046233617	0.3090855581554339	0.024329999999999997	0.0202	0.008778843887437571	0.10122	0.10635	0.040439802175579444	240538	0.04251207729468599
fam1534	0.051756983631650766	0.0	0.09624882964052558	0.0022199999999999998	0.0	0.002719117503897174	0.07999999999999999	0.08305	0.03283434177808351	214355	0.025512104283054005
fam2304	0.03739591610867867	0.028617557306081898	0.02705827999380119	0.0021	0.0023	0.0011331372379372237	0.05935	0.0597	0.017180352150057927	679509	0.018226600985221674
fam1447	0.0	0.0	0.0	0.0	0.0	0.0	0.00236	0.0	0.00289039789648415	300357	0.0006472491909385113
fam1804	0.12320844749844981	0.08089565447924707	0.12768401793806852	0.010359999999999998	0.01	0.0031737044600907626	0.13921	0.1502	0.06521391645960238	75921	0.04706533776301218
fam2769	0.3137670467744966	0.2932897960376959	0.10857838188724597	0.04306	0.0465	0.019398412306165676	0.15491000000000005	0.1671	0.07301212844452626	1189600	0.07608695652173914
fam2045	0.0507084862679393	0.05052230336937495	0.013797307445777982	0.007079999999999999	0.00695	0.0027794963572561125	0.13876	0.1381	0.03695154123984546	366061	0.042444444444444444
fam3466	0.03291087391357389	0.02695426710326175	0.02008164007394712	0.00481	0.0042	0.0021290608258102916	0.16745000000000002	0.16995	0.07443202603718375	637129	0.04225641025641026
fam2116	0.11380066954363562	0.11143888969919472	0.0600080104370396	0.024030000000000003	0.02305	0.01376277951578096	0.20982000000000003	0.19290000000000002	0.12707262333012567	446383	0.06155988857938719
fam2799	0.08925171833871656	0.033092682926829264	0.1148945094372964	0.0019700000000000004	0.00185	0.0011437219941926448	0.06472	0.03115	0.05479008669458372	1222784	0.017873100983020557
fam317	0.0	0.0	0.0	0.0	0.0	0.0	0.027259999999999996	0.01475	0.020221285814705257	1611366	0.007453416149068322
fam568	0.22240651134137196	0.19044141288870514	0.13078090475243162	0.00799	0.0073	0.0035845362322063368	0.04253	0.04235	0.01797198097038832	1352210	0.016533333333333334
fam3675	0.023950541534921304	0.026037733736562985	0.009182522965522662	0.00243	0.00275	0.0012984991336154215	0.09164	0.1122	0.040108009175225834	406456	0.024858757062146897
fam645	0.07156098860875491	0.06713349783099398	0.0216228215922646	0.01336	0.01325	0.0028969639279770123	0.20003	0.2038	0.05287445602557061	1262144	0.06460176991150443
fam3025	0.05589909654022743	0.046462513199577615	0.02895814876656456	0.00306	0.0022	0.001732743489383238	0.06302	0.0712	0.0322843863190862	1475980	0.01948249619482496
fam1765	0.0	0.0	0.0	0.0	0.0	0.0	0.01623	0.01205	0.011016991422343943	27257	0.004761904761904762
fam2613	0.01594708703582827	0.0	0.021764416510300578	0.00092	0.0	0.0011267652816802619	0.06479	0.061649999999999996	0.02389315592382053	1021926	0.01940532081377152
fam3831	0.09607897127647547	0.09662393962075848	0.029946947087922525	0.00694	0.0063	0.002394660727535322	0.07298000000000002	0.0686	0.018109268345242444	196782	0.024888888888888884
fam3559	0.04123971439755576	0.0	0.062327126977138145	0.001	0.0	0.0012247448713915891	0.04777	0.040900000000000006	0.02229888113785084	537177	0.013153153153153152
fam3155	0.10731859075218528	0.13993601501819952	0.05194560673998161	0.06555000000000001	0.1033	0.04814975077817122	0.47961	0.6637500000000001	0.28755625693070913	974283	0.13751023751023753
fam2075	0.17282268607669599	0.14961645746164576	0.11547942714985716	0.007219999999999999	0.009	0.0040390097796365884	0.0431	0.038650000000000004	0.027644022862094438	402835	0.01764705882352941
fam1715	0.15712231253840028	0.16971552144249513	0.04441634889262662	0.06429	0.061450000000000005	0.015584572499751157	0.4360899999999999	0.44994999999999996	0.1286199708443444	23562	0.13225806451612904
fam2128	0.0696127816998407	0.08832809995161764	0.03694872462971336	0.03087	0.04605	0.019773368453553885	0.39405999999999997	0.44065	0.11712916972300283	460786	0.1049538203190596
fam1699	0.03091490794710892	0.02753447295999168	0.01677555188095066	0.012989999999999998	0.013	0.005022439646227718	0.4563	0.47885	0.10085686887862423	32363	0.10319634703196348
fam2544	0.0	0.0	0.0	0.0	0.0	0.0	0.046810000000000004	0.05235	0.017237195247487336	931922	0.01349862258953168
fam4094	0.06910994327853479	0.06629047637707852	0.05364707232790849	0.0021999999999999997	0.0018	0.0018066543665017944	0.035429999999999996	0.03275	0.013145801611160881	96035	0.01088977423638778
fam3445	0.07248774812490769	0.03931203931203931	0.051003408603846216	0.004699999999999999	0.0016	0.004513092066421867	0.054360000000000006	0.0524	0.024698024212474974	660246	0.01883116883116883
fam3907	0.019792807642059557	0.021310602024507193	0.015624868245315114	0.0024000000000000002	0.004	0.0019595917942265423	0.10754	0.1042	0.06079143360704697	98905	0.029943502824858765
fam3777	0.2870653301794858	0.22602052171510578	0.20441779946740504	0.019230000000000004	0.0208	0.005830788968913213	0.08946	0.10819999999999999	0.036905723133411165	283973	0.03774834437086093
fam1197	0.02660556686535721	0.025704881939295904	0.006666414272722763	0.00378	0.0042	0.0008399999999999999	0.14562	0.1507	0.026317135102438483	600634	0.040074074074074074
fam1736	0.02146692276733393	0.0	0.03283752365746427	0.00139	0.0	0.0017131549842323082	0.07295	0.0728	0.01654764333674134	2475	0.023127035830618894
fam4580	0.04016640108392526	0.038045570976544846	0.014056889108823427	0.00368	0.0043	0.0013651373557265214	0.09545000000000001	0.09185	0.02751949309126169	653595	0.02847380410022779
fam531	0.04879731978697986	0.03160105730199188	0.06425015607355886	0.00078	0.0013	0.0006368673331236263	0.02595	0.0224	0.013082602952012265	1394691	0.00844811753902663
fam3356	0.3788393831291358	0.41333333333333333	0.31284827838941515	0.00567	0.0063	0.0027691334384604867	0.04640999999999999	0.01125	0.04793271221201655	754249	0.016777041942604855
fam3077	0.08137885792880702	0.03779507508499539	0.10837529788207403	0.004510000000000001	0.0028	0.0033756332739206135	0.17801	0.0392	0.18464828972942046	887784	0.039344262295081964
fam4025	0.22514452217986283	0.16620498614958448	0.13265836074094361	0.007200000000000001	0.008	0.003487119154832539	0.0431	0.054	0.02554901172256962	25194	0.020967741935483876
fam4077	0.16096888479195964	0.1630272150729635	0.05210437675533134	0.015540000000000003	0.0145	0.0057915800952762445	0.09761	0.1021	0.025333039691280635	77414	0.04002123142250531
fam1250	0.005293703268742386	0.0	0.007153288532531439	0.00052	0.0	0.0006368673331236263	0.09157	0.09695000000000001	0.029799800334901577	539544	0.027911111111111116
fam3100	0.0	0.0	0.0	0.0	0.0	0.0	0.05356999999999999	0.0396	0.04411192695859023	911105	0.013978494623655913
fam3365	0.06254257976339286	0.06091530574593758	0.03259977276258855	0.0026500000000000004	0.0021999999999999997	0.0017066048165876012	0.0418	0.042249999999999996	0.015807403328820326	744615	0.014570858283433135
fam4270	0.09042421373806919	0.08982314613713932	0.04640373120110878	0.01286	0.0131	0.0056096702220362294	0.17951	0.19195	0.10350578196410092	291803	0.04919278252611586
fam2905	0.4050139643566114	0.41485125674510037	0.06846799021712836	0.019180000000000003	0.019299999999999998	0.003527832195555792	0.04778	0.051949999999999996	0.00664662320280005	1344175	0.027544910179640718
fam1334	0.0	0.0	0.0	0.0	0.0	0.0	0.08940000000000001	0.0851	0.03030194713215638	444770	0.027050610820244327
fam3506	0.07733822997179456	0.08056064356087955	0.033300991982516175	0.008929999999999999	0.0097	0.00341	0.11086	0.12204999999999999	0.03770968575843612	595673	0.03897435897435898
fam2817	0.00668368467506867	0.0	0.008274765222908735	0.0007199999999999999	0.0	0.0008818163074019441	0.09973000000000001	0.12035	0.04470550413539702	1240594	0.028097062579821204
fam3009	0.4597025594377585	0.30020703933747417	0.3569932386911315	0.006029999999999999	0.0054	0.003974933961715591	0.01714	0.0106	0.011539861350986847	1456620	0.0091324200913242
fam4393	0.033797905271094095	0.03174798252286034	0.013860478870695279	0.005660000000000001	0.0047	0.002285257097133712	0.17548	0.17535	0.0430465050846175	438270	0.04363425925925926
fam363	0.0	0.0	0.0	0.0	0.0	0.0	0.08857	0.08524999999999999	0.026842952520168117	1536970	0.024251805985552117
fam3277	0.1371052067882092	0.14353952166452166	0.021528622262277333	0.01738	0.017750000000000002	0.004465153972709117	0.13312000000000002	0.1222	0.04747253521774458	841171	0.044739884393063575
fam233	0.24692227821247892	0.2442086754815183	0.052996801869639794	0.047310000000000005	0.0165	0.04324507948888521	0.19213	0.05525	0.17559304114912982	1801012	0.07342657342657341
fam3682	0.0430851640410464	0.03832923832923833	0.008237504969874746	0.00468	0.0039	0.003821203998741758	0.08145	0.0	0.0997555637546097	387898	0.049494949494949494
fam4285	0.11855532084313099	0.12583758375837584	0.05142883381418805	0.011559999999999999	0.00855	0.007537665421070373	0.09257000000000001	0.08515	0.03734273824989271	308678	0.03224489795918367
fam565	0.023729551879351114	0.023189851156007378	0.01397656404425183	0.0011700000000000002	0.001	0.0005604462507680821	0.05528000000000001	0.048100000000000004	0.0215265789200235	1354843	0.01669993346640053
fam1369	0.0	0.0	0.0	0.0	0.0	0.0	0.07153999999999999	0.07615	0.03158151991275911	396824	0.021551724137931032
fam3547	0.3838624240942977	0.3201563189268061	0.28979516209538764	0.03834	0.050600000000000006	0.022104262032467858	0.12354000000000001	0.13585	0.06376229606907205	552307	0.05779569892473117
fam4364	0.028863777219314556	0.028861741116481647	0.015109777605026445	0.00291	0.0024	0.001480168909280289	0.10512999999999999	0.09755	0.037772610447253975	395794	0.030952380952380953
fam3306	0.021338147670454503	0.018752409953098167	0.021442155835182407	0.0025999999999999994	0.0013	0.002466576574931336	0.13659	0.05235	0.1159768722633957	807436	0.037894736842105266
fam3214	0.1652258448200688	0.16650600919983422	0.03704423630668299	0.01682	0.0172	0.005224710518296685	0.10475000000000001	0.1116	0.03152510904025552	910487	0.03877551020408163
fam3237	0.04695152083603886	0.031349224408635655	0.05096674155188626	0.0018	0.0015	0.001469693845669907	0.09441	0.040999999999999995	0.07550160859213531	884088	0.025902335456475585
fam1318	0.024190480085901044	0.01780618715463357	0.03295789457591085	0.00224	0.0028	0.0016799999999999999	0.13744	0.15725	0.05459302519553207	459235	0.033744855967078186
fam4625	0.0	0.0	0.0	0.0	0.0	0.0	0.035879999999999995	0.04185	0.020224232989164263	710015	0.0101010101010101
fam2858	0.03650730654629651	0.04612561827051058	0.026302506212717288	0.002	0.0025	0.0014999999999999998	0.05784	0.0542	0.019038077634046982	1290188	0.016576576576576577
fam530	0.0	0.0	0.0	0.0	0.0	0.0	0.05443	0.0468	0.02530687851158258	1395921	0.016014897579143393
fam3462	0.11242963154005903	0.11638604828017712	0.109102767753393	0.00534	0.0067	0.004005046816205773	0.053200000000000004	0.057499999999999996	0.024607153431471913	640186	0.05562770562770562
fam1145	0.01921413472737731	0.024893314366998577	0.013125813622700709	0.00233	0.0035	0.001565279527752152	0.10543	0.11069999999999999	0.03623280419730165	664810	0.029975429975429978
fam3377	0.15524194016642465	0.15230268454831958	0.03843524516605124	0.01862	0.0224	0.007537347013372808	0.12585	0.13655	0.047753413490555834	732304	0.050056116722783386
fam2649	0.01945340667756861	0.0	0.024059435906252275	0.0006799999999999999	0.0	0.0008328265125462806	0.02646	0.02985	0.009630908576037881	1060376	0.007857142857142858
fam3554	0.05071163995282328	0.01277267829795669	0.10723333848969278	0.0019199999999999998	0.0024	0.0014399999999999999	0.18126	0.1268	0.13000658598701836	544212	0.041186736474694584
fam2866	0.008197907358209544	0.0	0.010099477863566195	0.00112	0.0	0.0013717142559585796	0.09322	0.0743	0.03773499171856276	1301939	0.025178389398572882
fam1713	0.024362484094043797	0.02127810494425506	0.006979046060915237	0.0061400000000000005	0.0058	0.00170833252032501	0.25268	0.25415	0.021794990250055175	23957	0.07554517133956387
fam3573	0.040537710763192826	0.040076296998034	0.024985864607390565	0.0031599999999999996	0.0021	0.002506072624645982	0.09174	0.08979999999999999	0.05324753891026326	520378	0.028304597701149424
fam1685	0.0553785407758042	0.06313131313131312	0.042749675043112875	0.0015	0.0025	0.0012247448713915891	0.02471	0.0251	0.012711762269646173	45584	0.020875420875420873
fam2457	0.17871723935929376	0.1557208110516934	0.09620131719196567	0.01544	0.012	0.007660443851370494	0.13007	0.054599999999999996	0.10573097984980562	846075	0.043119266055045874
fam2792	0.1479423588624667	0.12301942673854385	0.11391540798558614	0.00386	0.00265	0.0027989998213647674	0.030320000000000003	0.032049999999999995	0.01279967187079419	1216611	0.011069182389937107
fam3229	0.0182683369781215	0.015479115479115478	0.011453120531800866	0.0023	0.0022500000000000003	0.0013638181696985856	0.13689	0.14700000000000002	0.03994997997496369	894984	0.034999999999999996
fam229	0.06579698480255061	0.015519485145693318	0.1164704936840033	0.0023199999999999996	0.0019	0.0019046259475288055	0.11521999999999999	0.032049999999999995	0.11751377621368483	1798298	0.029476584022038566
fam4146	0.11735086611383158	0.1168370636455743	0.02914754107744677	0.01746	0.0143	0.008559112103483632	0.14794000000000002	0.1524	0.05628833271646976	156499	0.051682953311617805
fam116	0.23965689800337328	0.1807909604519774	0.1437862694831739	0.014119999999999999	0.0128	0.00947563190504992	0.05428999999999999	0.0542	0.024669432502593163	1666904	0.02407407407407407
fam2003	0.27634770404967335	0.14045088782277948	0.38016502586130824	0.007730000000000001	0.0064	0.0063319902084573694	0.054920000000000004	0.06075	0.02722178539332055	325408	0.021333333333333333
