fam	avg_dnds	med_dnds	SDdnds	dn	med_dn	SDdn	ds	med_ds	SDds	loc	Pi
fam2161	0.016456034864074248	0.021588037025262345	0.010871844650444513	0.014480000000000002	0.015850000000000003	0.010124801232616866	0.62245	0.7396499999999999	0.39462018258066833	2386059	0.10708333333333334
fam174	0.2305600847182602	0.17758284600389862	0.2234310230517383	0.02276	0.0251	0.014136562524178217	0.1261	0.1401	0.07332792101239473	207715	0.049728997289972904
fam1143	0.009725890462357266	0.010042446122232844	0.007946285192460614	0.00136	0.0011	0.0011208925015361642	0.09907	0.1133	0.06540266126083862	1261619	0.02442244224422442
fam3704	0.012197490431177628	0.015352750972738046	0.008237959855647847	0.0055899999999999995	0.0066	0.003913936637197899	0.33459000000000005	0.4305	0.1907870354610082	745848	0.0701067615658363
fam839	0.03276178566026811	0.03255873969406344	0.01651940944977936	0.0064600000000000005	0.0091	0.0039489745504371135	0.20461000000000001	0.27949999999999997	0.12041879795115046	900258	0.04211344211344211
fam2304	0.0380965832248573	0.034703873579024304	0.016290175010051578	0.02891	0.0368	0.018557179203747536	0.6952499999999999	0.6848000000000001	0.49368001428050534	2264986	0.0921237693389592
fam2769	0.023988548930631425	0.028222998489666126	0.018060252992265484	0.00912	0.0111	0.00655054196231121	0.30088	0.24795	0.22691228613717682	1791519	0.056256572029442675
fam2045	0.04537970705661378	0.06257622473844708	0.03088377172641356	0.056440000000000004	0.08005	0.03696726119149213	0.90221	1.1147	0.6080464907389895	2262003	0.13799999999999998
fam3466	0.10260197872187463	0.08304401964164376	0.07823202825021575	0.0334	0.0349	0.019974133272810612	0.42465	0.28945	0.3147630354727187	1021933	0.1088235294117647
fam3025	0.027367997886003397	0.028924764818779303	0.010900466121139613	0.00895	0.0093	0.005890713029846217	0.31862	0.3398	0.1900922291941467	1516242	0.06402777777777777
fam732	0.03674455073396559	0.04168908015061861	0.020404193351004154	0.009260000000000001	0.0123	0.006338643387981374	0.20433000000000004	0.2222	0.1450050002586118	782528	0.04468085106382978
fam3155	0.0	0.0	0.0	0.0	0.0	0.0	0.023880000000000002	0.0351	0.018394607905579285	1371130	0.0065510597302504804
fam4350	0.23326940662466983	0.25405405405405407	0.08705089737450053	0.00989	0.0058	0.00901736657788736	0.03968	0.038	0.029515446803326555	32476	0.018823529411764704
fam2544	0.12659494082303474	0.10168834309123684	0.07991527887782135	0.05820000000000001	0.0489	0.04241827436376921	0.6027099999999999	0.63565	0.41653768244901923	2023111	0.12612612612612614
fam3445	0.006478228379131463	0.00888640962190591	0.004292273613673834	0.0019100000000000002	0.0021	0.0013307516672918357	0.21243000000000004	0.2339	0.13626902105761235	1042359	0.048367501898253604
fam3777	0.042940884432230104	0.04404733123516766	0.031064018942318115	0.0223	0.01895	0.01739586157682338	0.36864	0.4515	0.21514062006046186	661668	0.07715355805243447
fam1197	0.06894471603838578	0.0776079599288306	0.024731084991491653	0.012819999999999998	0.0086	0.010516824615823922	0.16315	0.11725	0.12392823931614619	1323806	0.044864341085271306
fam1736	0.16535517306515635	0.12176414189837008	0.06311420997696127	0.014629999999999999	0.0191	0.010263435097471022	0.10236999999999999	0.0807	0.08340073201117602	1920500	0.041666666666666664
fam507	0.05075739253846232	0.059206703889330206	0.027109687826364092	0.014739999999999998	0.0057	0.013468199582720775	0.31563	0.33440000000000003	0.20044803840397138	555592	0.07482710926694329
fam3077	0.018603756167519112	0.01762820512820513	0.011048895966324598	0.00536	0.0044	0.004251399769487692	0.22286	0.2498	0.13908521991929984	1457432	0.05043572984749456
fam4025	0.018473127893242198	0.021391435684455944	0.012963274423246084	0.009110000000000002	0.01	0.006636934533351975	0.34998999999999997	0.46755	0.21206050292310447	393134	0.07203579418344519
fam3365	0.040894154794379446	0.040098704503392965	0.024179803547795087	0.006470000000000001	0.0065	0.0047106368996134695	0.12289999999999998	0.16544999999999999	0.07838346764465068	1128852	0.0338006230529595
fam4270	0.2859442267981954	0.065452907874421	0.4035978862819991	0.03282	0.015349999999999999	0.026915861494665183	0.2334	0.2572	0.13608546579264078	115667	0.0768724279835391
fam1334	0.05055265031513577	0.06595365418894832	0.027473150193983466	0.020380000000000002	0.0148	0.016963596316819145	0.32445	0.2171	0.27419649614829145	1479123	0.08316831683168317
fam2817	0.027671927211621105	0.03089365539664776	0.009963997285991878	0.0216	0.0239	0.013668138132167088	0.75196	0.79775	0.514710542343947	1750379	0.10409745293466224
fam1564	0.06741509781585778	0.05225754911088888	0.05732474534237765	0.01458	0.01895	0.010266820345170163	0.19097999999999998	0.13624999999999998	0.15400531029805434	1746537	0.05170068027210885
fam363	0.028170987819047456	0.031570749271346815	0.011890375887289287	0.00857	0.0077	0.00613694549429926	0.28459999999999996	0.33165	0.16596211013360848	420771	0.05778546712802769
fam3277	0.09152718517262318	0.08346054467570779	0.01735560129808395	0.043480000000000005	0.052250000000000005	0.02656112949405578	0.53345	0.6612	0.3316934345144625	1233549	0.10482128013300082
fam4285	0.019755417581766684	0.019823114516192793	0.009124111231519821	0.00686	0.0071	0.004700468061799803	0.29096	0.3378	0.1390256177831985	98866	0.0572354211663067
fam4364	0.007876335710734582	0.009634888438133874	0.004618045786198672	0.00189	0.0019	0.0014720394016465728	0.19006	0.1972	0.12439602244444956	16288	0.03789764868603043
fam3306	0.04183327651861749	0.0520636325363219	0.018624943889987446	0.01949	0.02105	0.013329474858373078	0.38021000000000005	0.40425	0.23155224226942828	1198885	0.07399463806970509
fam3214	0.024272659893042725	0.03604641152578445	0.017636420559844337	0.00779	0.0101	0.005888539717111536	0.22562	0.28025	0.14608545991987018	1300434	0.05089285714285714
fam231	0.12464889338488698	0.12622212457431617	0.024207224644028306	0.08814	0.1169	0.054777845886818145	0.7884300000000001	0.9016	0.5203148797603236	277457	0.1607192254495159
fam1318	0.0	0.0	0.0	0.0	0.0	0.0	0.07746	0.09855	0.0492234537593615	1461451	0.02237442922374429
fam2966	0.028803774314568296	0.019449715370018977	0.01980209786536188	0.0033299999999999996	0.0041	0.0017714683175264524	0.17078000000000002	0.21935	0.10446281443652569	1578096	0.04823766364551863
fam1145	0.07197388045578178	0.0617816091954023	0.06741326677880753	0.00518	0.0086	0.004229609911091093	0.07885	0.06575	0.050788665074010364	1262368	0.023676012461059187
fam3377	0.02954692580376163	0.027096774193548386	0.004726244636502544	0.00557	0.00655	0.003621615661552175	0.20568	0.2325	0.13704942028334158	1113146	0.04929891650732952
fam3187	0.03686483647741469	0.06411149825783972	0.0319302225856107	0.00737	0.0	0.009026411247001768	0.13306	0.0627	0.12692260791521737	1336557	0.04367816091954023
fam2649	0.1862151381130646	0.0781855866096578	0.19147863466532766	0.04035	0.0388	0.015931619503365	0.6297499999999999	0.5192	0.4819918241007828	1919184	0.10321637426900584
fam3554	0.0024014134041223257	0.0	0.0029445643311257434	0.0014	0.0	0.0017146428199482247	0.33564999999999995	0.3154	0.23156635010294566	919264	0.06741854636591478
fam1713	0.0706820637980679	0.07339930516568363	0.05347302671013087	0.014300000000000002	0.0081	0.013146786679641533	0.14112	0.13169999999999998	0.09824718621925006	1897885	0.05027322404371585
fam2457	0.020290449725014516	0.0335401643468053	0.017759984797092176	0.007970000000000001	0.0	0.009761562374947977	0.28598	0.1984	0.2435679855810283	2114792	0.061032863849765265
fam2792	0.10036083925732549	0.06571492221472748	0.1102115763782213	0.01608	0.0164	0.01081894634426107	0.2561	0.2243	0.19055355677604133	1773200	0.06666666666666665
fam3229	0.09855743316265712	0.055594600538672434	0.11403642782269474	0.014940000000000004	0.016849999999999997	0.009616673021372828	0.27252	0.30875	0.18039324155854622	1285320	0.07042253521126761
fam1797	0.02358150253527643	0.030531465685916595	0.01593040136558581	0.013139999999999999	0.0143	0.009366344003932377	0.4060499999999999	0.46845000000000003	0.2371463440578412	1980000	0.0653012048192771
fam1669	0.04783562704896094	0.028824254385417053	0.04145096638476103	0.00827	0.00915	0.004222333478066364	0.28442000000000006	0.27849999999999997	0.18773330977746064	1856592	0.06357103372028744
fam2834	0.03612340182274887	0.02719152897062998	0.028973094798857346	0.00912	0.00515	0.007217451073613176	0.31989999999999996	0.20145000000000002	0.2643082442906388	1730287	0.056770833333333326
fam1501	0.010870951028647283	0.007088119261764064	0.00952794591468597	0.00408	0.0016	0.004088226999568395	0.24031999999999995	0.24259999999999998	0.1618522523785196	1683504	0.05413870246085012
fam222	0.03987061085322132	0.05752123267909062	0.027859156869926762	0.01537	0.0192	0.010682045684231086	0.2846	0.30000000000000004	0.19360198862615025	265811	0.060546875000000014
fam1331	0.025915297714869133	0.024127042321017103	0.015268555484572158	0.008020000000000001	0.00835	0.005600321419347286	0.33919	0.3905	0.2133041652195287	1477236	0.058183632734530935
fam1600	0.021355095551930058	0.012342066471902138	0.01937139906585912	0.0058200000000000005	0.0055	0.0030195363882556544	0.46999	0.49195	0.29654846298708076	1783799	0.0711484593837535
fam1050	0.059791451489269516	0.06601011445302103	0.013372480339389738	0.01693	0.0228	0.010397889208873117	0.26266	0.3107	0.15715815091811178	1155847	0.06551724137931034
fam949	0.023263604724416315	0.02102330428699386	0.018361255984175748	0.00828	0.0083	0.006442794424781843	0.25903	0.34550000000000003	0.16003129725150642	1030614	0.059454191033138405
fam74	0.03982894772787977	0.03949121795605748	0.017612181646258305	0.014300000000000002	0.0174	0.009289456388831371	0.29984	0.38645	0.1729105155853744	89269	0.06257861635220126
fam1512	0.010198908460216836	0.01420208388118216	0.00677807588735225	0.006229999999999999	0.00805	0.004232977675348643	0.44045000000000006	0.5450999999999999	0.27206483877928805	1696410	0.07457044673539519
fam3412	0.04883418105753019	0.04892182992209512	0.010244849943805015	0.01928	0.0224	0.012373019033364492	0.37002000000000007	0.3648	0.24528461753644482	1075823	0.0877121520706042
fam3219	0.0697362431747072	0.0912575317860693	0.04842044304697333	0.014450000000000001	0.0122	0.011478262063570426	0.14897000000000002	0.1327	0.10599124539319274	1294730	0.05260416666666666
fam3367	0.01762818798257988	0.022084367245657568	0.011752475326669643	0.004880000000000001	0.0066	0.00369859432757906	0.23681000000000002	0.22605	0.16391634726286455	1126043	0.04825870646766169
fam93	0.023822853139084613	0.030375216952177368	0.01593885687156769	0.00965	0.0097	0.007076616423121999	0.29529	0.3252	0.1667171643832752	109468	0.06362715298885512
fam176	0.012505589130227002	0.009024585147473691	0.010505607271009028	0.00343	0.0017	0.003229566534381975	0.18744	0.19324999999999998	0.10877342690197823	211541	0.04654088050314466
fam1242	0.0026373863494854443	0.004211623489726594	0.0021584962024152757	0.0007199999999999999	0.0012	0.0005878775382679626	0.18831	0.25975000000000004	0.11026513909663381	1374054	0.044894514767932485
fam817	0.0452890140080443	0.04247779247779248	0.02114256487752548	0.013640000000000003	0.013	0.009197195224632344	0.26561999999999997	0.3631	0.15600462685446223	877543	0.058790436005625876
fam2113	0.07586140217156946	0.07252112525403787	0.012932015159135245	0.04536	0.0614	0.02672886828879966	0.63122	0.8839	0.3866394025445415	2335904	0.10893854748603352
fam3605	0.02052550327808392	0.026543920583782597	0.013670850309470151	0.00729	0.0069	0.005495170606996656	0.25575	0.26865	0.159288438061273	859005	0.05761006289308176
fam3113	0.03326659352454438	0.039367936531696734	0.02293562835693989	0.01346	0.0129	0.009945069129975921	0.29137	0.3573	0.16686679747631042	1416101	0.069433465085639
fam1945	0.027412287272540442	0.021786887631040995	0.011924069796540048	0.008060000000000001	0.0089	0.0037288604157302537	0.37344999999999995	0.45765	0.20667253445970996	2152767	0.06873747494989979
fam4021	0.02088382481855465	0.02247200522359457	0.01476776671247938	0.007970000000000001	0.0071	0.006080633190712954	0.2708	0.3198	0.15953227259711433	401896	0.05817805383022774
fam4181	0.0	0.0	0.0	0.0	0.0	0.0	0.03075	0.0252	0.022446035284655504	214946	0.00883977900552486
fam2742	0.03321107445690713	0.035699247218038105	0.011376373138803528	0.009839999999999998	0.011349999999999999	0.006244229335954919	0.27447999999999995	0.30884999999999996	0.1699903514909008	1820333	0.060703812316715546
fam1200	0.13592188736373018	0.13166611871821526	0.02883769126209914	0.05731000000000001	0.060450000000000004	0.03664945975045199	0.4466599999999999	0.5289999999999999	0.2755437032486861	1327630	0.11689088191330343
fam287	0.06274703530580471	0.031040717373986917	0.10595472938850063	0.00711	0.0086	0.004313339773307918	0.22504	0.27545	0.132625489254517	332063	0.0516078431372549
fam262	0.15323032916051504	0.1498934528521636	0.03210490588853171	0.04333000000000001	0.04965	0.02688635527549244	0.28321999999999997	0.2586	0.18950842619788705	305588	0.08333333333333334
fam1371	0.2553448669948063	0.32034294621979736	0.08050105024586628	0.03603	0.0102	0.03808687569229065	0.12028000000000001	0.0628	0.11154486810248153	1528632	0.054255319148936165
fam2749	0.04651784974823461	0.055735500246240105	0.031643727752901675	0.011879999999999998	0.0164	0.007819181542847052	0.189	0.22325	0.11426526156273394	1812866	0.051136363636363646
fam271	0.008863225609782774	0.0040846784362336495	0.008656250943786192	0.00549	0.002	0.005553638447000308	0.42563000000000006	0.50525	0.2557905043194528	314911	0.06417445482866044
fam2140	0.030697293306318096	0.04512419789818217	0.021366259226752397	0.015209999999999998	0.020749999999999998	0.010514509023249729	0.36951	0.46099999999999997	0.2061418368502619	2362640	0.07068062827225131
fam4070	0.13558430154818263	0.0570471990050241	0.15953862271707686	0.027990000000000004	0.0327	0.01592177439860269	0.51334	0.5327500000000001	0.3697401281981711	349654	0.07342657342657342
fam2941	0.0178997338207696	0.0	0.028411699410798682	0.0030499999999999998	0.0	0.0037355722453193164	0.08273	0.1133	0.055750086098588225	1613550	0.02277777777777778
fam256	0.0991116549331289	0.07549963225420911	0.05457325920215607	0.03776	0.043800000000000006	0.017332812812697194	0.50187	0.68455	0.2912957021653426	301613	0.10085470085470086
fam1362	0.04895243662215616	0.04868116844727841	0.021298132845410274	0.02218	0.0207	0.015586840603534767	0.37634	0.43405	0.22478830129702035	1519262	0.08402270884022708
fam1718	0.022316757474176774	0.02302699620592881	0.011261405499455777	0.00623	0.0055	0.004166545331566669	0.28884999999999994	0.35075	0.1638286376064942	1903547	0.06963979416809607
fam3752	0.01432550027205381	0.015134721651667456	0.005368075839007084	0.00388	0.0046	0.0022837688149197587	0.25386000000000003	0.32045	0.14509884355155972	688910	0.04929906542056074
fam1870	0.0304464017470767	0.03725701943844492	0.022445507266212496	0.005540000000000001	0.0069	0.00415504512610874	0.1356	0.17035	0.06997966847592235	2064494	0.03524173027989822
fam44	0.1076253619947755	0.06574168950678282	0.12157647356312	0.00945	0.005	0.007734888493055346	0.13788999999999998	0.09159999999999999	0.1122257764508671	55759	0.04160919540229885
fam2759	0.025374325299030193	0.011409950528983852	0.02478388156307114	0.0036700000000000005	0.0014	0.0037005540125770353	0.10141	0.1287	0.05783458221514183	1803834	0.05939226519337017
fam518	0.03995897082571166	0.04494584577222054	0.014730616898047036	0.010539999999999999	0.01125	0.005706522583850869	0.24386999999999998	0.24285	0.1319379403355987	563529	0.06615384615384615
fam1215	0.016595978482276112	0.021878585733928153	0.011066368855706983	0.00698	0.0077	0.0049402024250024415	0.30189000000000005	0.37365	0.1794241591871061	1347454	0.06174112256586484
fam3443	0.06640666857642814	0.06636204541908464	0.03013987475913951	0.023620000000000002	0.0193	0.016847896011075093	0.42754000000000003	0.50505	0.2701223693069495	1045263	0.07796143250688706
fam2725	0.05573231761718519	0.037577818216645915	0.04628630838082067	0.00771	0.0068000000000000005	0.0037439150631391202	0.22399	0.28315	0.12597180200346425	1839740	0.055643738977072296
fam964	0.051596488239505946	0.051160509970578624	0.03806460056409252	0.022980000000000004	0.0088	0.02306949500964423	0.28966000000000003	0.18325000000000002	0.22175233121660748	1046856	0.06368159203980099
fam3702	0.04873133635715614	0.04545327973527903	0.03672433243234227	0.024520000000000004	0.018	0.020531916617792894	0.34495	0.4051	0.21610576230170264	747597	0.08066378066378066
fam258	0.2239065905559965	0.1726277023896387	0.1300822535944253	0.07755999999999999	0.08455	0.03745346979920552	0.43248999999999993	0.5428999999999999	0.25276598050370624	303541	0.16615384615384615
fam3649	0.1286826525743238	0.08538731741645933	0.1034096834578359	0.01779	0.01575	0.012093010377900119	0.22065	0.2447	0.1448223964033188	806867	0.06248313090418354
fam846	0.043103454454800336	0.041342249182082826	0.010521514060710334	0.01249	0.013399999999999999	0.007318257989439837	0.32328	0.36415	0.192501905445115	907071	0.062222222222222213
fam1091	0.0	0.0	0.0	0.0	0.0	0.0	0.0539	0.07025	0.030865352743812927	1199637	0.02028985507246377
fam3084	0.13589636803171104	0.0	0.17631932462655228	0.013329999999999998	0.0	0.01632593335769811	0.09716	0.10205	0.04659401678327379	1449189	0.03252032520325203
fam1734	0.029588815625761496	0.026366508688783572	0.017453536457133767	0.00948	0.0078	0.006663302484504211	0.30562000000000006	0.34405	0.15955843318358323	1919271	0.06666666666666667
fam1419	0.06280541089632855	0.04777920842057175	0.05406266684044593	0.012419999999999999	0.0148	0.007885404238211253	0.26752	0.3098	0.17595506699154762	1582915	0.06752136752136753
fam1172	0.041344435223584414	0.04046125834513453	0.003061168220514025	0.01218	0.013399999999999999	0.0076466724789283355	0.30281	0.3439	0.19035056317226906	1296401	0.06549963530269876
fam4372	0.1255030732374398	0.13765182186234817	0.07801689345873497	0.0027199999999999998	0.0034	0.00204	0.019840000000000003	0.0163	0.012585324787227386	5512	0.0076738609112709825
fam3543	0.03781964625250546	0.03435234793570753	0.005293844647410711	0.0087	0.0109	0.0058208246838399105	0.23161	0.3173	0.15368265647105403	930497	0.046341463414634146
fam3067	0.045245662536326454	0.04547912742397174	0.01129362869648183	0.017150000000000002	0.0185	0.010447320230566305	0.36654	0.39180000000000004	0.2153842575491533	1470820	0.0727126805778491
fam3264	0.008617512482514075	0.008542381028989212	0.007271739896249084	0.01151	0.00925	0.00916923660944574	1.13714	1.00365	1.114822650648972	1249953	0.0880778588807786
fam581	0.014438154550442306	0.013155250882347903	0.011561325960218801	0.0054600000000000004	0.0048	0.004405496566790173	0.27908000000000005	0.36275	0.1497023500149547	631547	0.06655480984340045
fam3458	0.08050285883471078	0.1106557457776311	0.053326959240989645	0.04743	0.04765	0.034352963482063674	0.42735	0.38445	0.3145546383380795	1028513	0.10700808625336926
fam3525	0.12475039659389989	0.14328251360115013	0.054813203077278036	0.07243999999999999	0.1003	0.04684182319252742	0.49753	0.61385	0.3137547164585737	950956	0.13733333333333336
fam4005	0.016772054176852756	0.0153967996034384	0.012829543150205293	0.00471	0.0038	0.0037790078062898995	0.20594	0.24684999999999999	0.11293885248221712	421889	0.05
fam2374	0.020590069072428274	0.021090131135983833	0.015033409297898634	0.010920000000000001	0.01385	0.007564231619933382	0.41705000000000003	0.41359999999999997	0.2604913597415469	2192852	0.08494623655913978
fam3586	0.016102935596002788	0.0	0.018066717689842453	0.00416	0.0	0.00509493866498901	0.15067999999999998	0.1165	0.12053838226888562	880820	0.040720720720720714
fam1518	0.024841119717983157	0.014585699141815785	0.027156183320784424	0.00623	0.0067	0.0034281336029974097	0.4372599999999999	0.4386	0.30377073328416615	1701361	0.0673469387755102
fam1049	0.06945630589124875	0.09382166581723672	0.045826468762268584	0.055380000000000006	0.06745000000000001	0.03744267084490635	0.57832	0.7192000000000001	0.3438366815800781	1154759	0.1189964157706093
fam475	0.10845639980658735	0.05521273140630075	0.08679403595622326	0.03997	0.017	0.0391399041899696	0.26733	0.31015000000000004	0.17729672331997565	517331	0.09318181818181819
fam1673	0.08175121978122006	0.05403633131177045	0.09485794217642386	0.02366	0.01725	0.0179913979445734	0.46409	0.46509999999999996	0.32027828352855897	1859816	0.09691358024691359
fam4040	0.04823076453731868	0.04660532354982762	0.038000956846907186	0.01818	0.0246	0.012684147586653193	0.29145	0.3109	0.20045771249817257	383054	0.12306201550387597
fam4326	0.08064335273696095	0.08023497907569815	0.051896350306178965	0.015590000000000001	0.0155	0.00856404694055328	0.23156	0.273	0.13913331161156195	57002	0.05945945945945945
fam1926	0.028606217159072734	0.027777860249691966	0.02307318101594887	0.021949999999999997	0.018	0.017338872512363657	0.55525	0.64635	0.363535556032694	2129990	0.10762411347517731
fam90	0.08409003883428891	0.10634328358208955	0.048088154882981515	0.011649999999999999	0.0114	0.00910299401296079	0.10928	0.1072	0.07748415063740455	106082	0.035542168674698796
fam2560	0.06653922518771084	0.07525990208047525	0.04885177688302646	0.014599999999999998	0.0199	0.009744742172063866	0.16901	0.1925	0.10030692348985686	2009459	0.05714285714285714
fam1183	0.027746736186820074	0.03239401804474107	0.010748765422921127	0.00891	0.0086	0.006203297510195686	0.26691999999999994	0.26695	0.16705573800381718	1308712	0.06237816764132553
fam2781	0.005575395942295577	0.0014218908981462972	0.006079727199064689	0.0029100000000000003	0.0009	0.0030438298244152874	0.40928000000000003	0.49629999999999996	0.2509131953485109	1782019	0.06477495107632095
fam2248	0.02228845676312664	0.018468400678949892	0.01774177525655711	0.009450000000000002	0.0069	0.007893193270153722	0.29928000000000005	0.3898	0.17651298422495723	2320358	0.059947299077733864
