fam	avg_dnds	med_dnds	SDdnds	dn	med_dn	SDdn	ds	med_ds	SDds	loc	Pi
fam3067	0.031918981315788034	0.02708856054270049	0.014065065278068946	0.05903809523809525	0.0583	0.06407951515920317	1.5639904761904764	2.1522	1.4606725919458055	630853	0.14153721189968524
fam3951	0.048490471441279916	0.04541309075602741	0.0220627779386395	0.06732857142857143	0.0405	0.0825057062549364	1.3874238095238094	1.3449	1.5739575815379288	351427	0.13769550199868053
fam3460	0.034393688810126846	0.0341803824346349	0.006425730589234214	0.05325238095238093	0.0349	0.0631002725754253	1.5984476190476182	1.3227	1.8120952680776943	208819	0.13220458553791892
fam1747	0.027130773652059362	0.025256511444356748	0.004390779696047548	0.04891428571428571	0.034	0.057865503217245366	1.6370666666666667	1.5362	1.7652986010286336	2011336	0.1372957942301008
fam254	0.03216786039926613	0.029741212823483968	0.010409465475723264	0.05718095238095239	0.0269	0.07247974179397676	1.5129095238095236	1.4271	1.6060836472033637	1145444	0.14193931540870316
fam4084	0.020963760535218815	0.02174742464708127	0.011957658294112387	0.029957142857142856	0.008	0.04063543576062378	1.2243190476190478	1.358	1.2558762411044018	510357	0.11421032793064455
fam2343	0.039830175243434414	0.008771643786480581	0.03797130919717843	0.053147619047619055	0.0259	0.06976454017450154	1.2905761904761905	1.702	1.2012066488504924	1411882	0.12528647822765468
fam3537	0.019879941051520838	0.011402508551881414	0.014247803658212141	0.04000476190476191	0.0151	0.053710072445363244	1.6148380952380952	1.5609	1.6248634590184847	136600	0.1388715602689402
fam2187	0.034203074678120275	0.02067751869775627	0.025112297131085374	0.045995238095238096	0.0206	0.06027643048955668	1.2239333333333333	1.9094	1.0869126084523533	1554823	0.11455428158248114
fam3492	0.014101262878402325	0.0	0.01727098918947755	0.011914285714285716	0.0	0.018838139775574487	0.3580904761904762	0.0636	0.5222942537768769	177698	0.05315055315055315
fam2501	0.04996253688150486	0.038079739625711956	0.030222626120843536	0.05637142857142857	0.0234	0.07652390316170524	0.7697857142857142	0.6026	0.8723663555911283	1251176	0.10738705738705737
fam2551	0.03977753028964193	0.01696658097686375	0.031500699923941444	0.04935238095238096	0.0163	0.06826284368281474	0.9199095238095238	1.1185	0.9002219397802289	1197526	0.11604061914620922
fam3523	0.008977406763066955	0.0	0.011186328154723832	0.01664761904761905	0.0	0.026322968768876666	0.8029761904761903	0.1598	1.175146829287935	148777	0.0932288527225236
fam3069	0.024566699177561914	0.028548123980424143	0.01199442146212712	0.029371428571428566	0.0161	0.03692760153465211	1.1905999999999999	1.7809	1.1132003255308114	627578	0.10887228636832443
fam3513	0.058501929788223314	0.07070491628452596	0.01796938450426857	0.040142857142857154	0.0067	0.059043451081777554	0.6360095238095237	0.1993	0.9130854838741431	161221	0.08138361317552069
fam3669	0.1263858859569521	0.17218543046357615	0.06265804107269503	0.06443809523809524	0.0517	0.06704050997213747	1.0120190476190476	0.3473	1.3763570884313723	9289	0.11603721948549535
fam3106	0.06924330181463884	0.0885640584694755	0.038007890906646455	0.05900476190476191	0.0276	0.07424855603015022	0.9596095238095239	1.5192	0.8767983185076648	584052	0.13281779948446618
fam1319	0.02836803693202152	0.020087061415010227	0.011034111431170479	0.05950476190476191	0.0764	0.05890434923056738	1.9147619047619049	3.2856	1.6975922219078663	2222063	0.16487815783590432
fam2665	0.03265722964191538	0.03675712813466162	0.01244225870722496	0.06701428571428569	0.045	0.0791901045147765	1.9852476190476191	2.3877	1.853430346198264	1070101	0.15906868276536523
fam1987	0.017744284886967894	0.009654062751407884	0.010388000101080605	0.041280952380952377	0.0203	0.05419855576223428	1.7722428571428572	2.0566	1.7621501840139528	1750406	0.11747776033490318
fam1895	0.029067264834287225	0.023846153846153843	0.01364077194494063	0.03116666666666667	0.0197	0.03780549636700404	0.9478380952380951	1.4726	0.8756960896372071	1847837	0.10417380381409155
fam2167	0.03474769182654213	0.03390581172186408	0.018445082308273276	0.04613333333333334	0.023	0.057400027653331104	1.5788523809523807	1.5128	1.695350105890211	1573901	0.1253624256720232
fam4072	0.030616575450505248	0.024615384615384615	0.010599754212375918	0.058919047619047614	0.0291	0.07520277109286166	1.6023714285714286	1.3451	1.7722835643646324	494997	0.1406549406549407
fam3795	0.04462621421979517	0.037037037037037035	0.019661884174911624	0.07607619047619048	0.0343	0.09974100224253148	1.3929952380952384	1.3855	1.4379433618477766	166838	0.15915532879818592
fam252	0.05409376786258747	0.07387253689504493	0.033093670620240725	0.027995238095238094	0.011	0.03869077010877371	0.3979142857142858	0.1315	0.5537370729745251	1143845	0.062099693678641044
fam2889	0.018366637295305674	0.012238723872387239	0.015019729334941986	0.03148095238095238	0.0267	0.03731221706023529	1.2793	1.5105	1.1754387419982704	817788	0.10950777617444285
fam1889	0.026157384505808092	0.02347417840375587	0.008848491328659048	0.05440476190476191	0.0317	0.06738561720349301	1.7820095238095237	1.9996	1.8090221673086428	1856210	0.13622364368633025
fam2152	0.046924699633969696	0.06233766233766233	0.01779261449172868	0.0655047619047619	0.0479	0.07433569594488221	1.4751285714285718	1.8681	1.437541831157108	1590606	0.14194390084801045
fam4272	0.033520091997659575	0.011750154607297463	0.02854871781779403	0.04793809523809524	0.0157	0.06679887706634195	1.1160333333333334	1.3462	1.1404635120082633	754148	0.1232943469785575
fam115	0.01810344592038945	0.012431338537149466	0.014659149610997917	0.046214285714285715	0.0042	0.07083602988064548	1.3982809523809523	0.3459	1.9691417106902296	1000181	0.10144253140995814
fam3493	0.01950692869071943	0.0	0.023898466622041415	0.014847619047619049	0.0	0.023476221385085424	0.3294761904761905	0.0791	0.46693479396384563	177483	0.048920114493884975
fam2812	0.03489126396511865	0.026245551601423486	0.016878276193292928	0.04556190476190477	0.025	0.05700200895532814	1.087247619047619	1.3671	1.0431533333024658	904165	0.12711728986896773
fam422	0.030777319200261256	0.03341957740405347	0.01998475797140591	0.03811428571428571	0.0154	0.05253608542810212	0.8366666666666667	0.4341	1.1173952663537827	1315609	0.10997732426303856
fam3716	0.021809728085016602	0.016111233723239905	0.01636018000019688	0.03770952380952382	0.0097	0.05229341126449875	1.099647619047619	0.8766	1.2376298737502633	73215	0.10662525879917185
fam3042	0.031108142323228786	0.02329749103942652	0.017503683070727565	0.05894761904761905	0.0154	0.08091683925663092	1.4583761904761905	1.4702	1.5387586601527254	655540	0.13507873268829446
fam2776	0.020385656342780802	0.011946133796698523	0.017921243907017225	0.02698095238095238	0.0055	0.039823331508379654	0.7680666666666667	0.4604	0.9373895680143993	939016	0.08994708994708994
fam3723	0.036739465104378595	0.01611849270311479	0.034238640687942336	0.04554285714285714	0.0074	0.06819205770977935	0.6775428571428571	0.3796	0.8351885880967691	80259	0.10304449648711943
fam2546	0.03469148558089219	0.011663696743884658	0.03528824374366093	0.05998095238095237	0.0215	0.08400920935371209	1.179147619047619	1.4254	1.1475786889169022	1201449	0.1374045801526718
fam3664	0.04360907834493581	0.04501799096393691	0.012677832817859683	0.061457142857142856	0.0453	0.07153395178866746	1.4836047619047619	1.572	1.5449068674275948	3356	0.12398292650393489
fam4298	0.022893727017848142	0.02347417840375587	0.009454415898454511	0.046180952380952385	0.0258	0.058044331326090506	1.8173666666666668	2.3946	1.7664815256088755	785275	0.1227283183804923
fam2995	0.04485551367586594	0.04863329783457579	0.02684929262400888	0.05225238095238096	0.015	0.07183770477725746	1.3195809523809525	1.3822	1.4192803124652558	702733	0.1239606953892668
fam3759	0.023535999864723715	0.013191273465246067	0.015652661278880046	0.041466666666666666	0.0159	0.05632209524421488	1.3444761904761906	1.3891	1.4541339824641044	118091	0.12241704193414456
fam3532	0.04266118668647513	0.04713231118682567	0.02646946201828118	0.06950476190476192	0.0316	0.0852147062882954	1.7617809523809522	1.5308	1.6573826789245423	142815	0.1585137085137085
fam3666	0.020287891688604825	0.0183752417794971	0.00476474140952726	0.03776190476190476	0.0203	0.048676878995605646	1.6000047619047617	1.3451	1.8418937357477618	6777	0.12360981992218434
fam400	0.026103359174689745	0.020080891222592774	0.012556936128083155	0.04853809523809524	0.0258	0.0606006480885546	1.5417047619047621	1.4093	1.5592420834300327	1298590	0.13476652797041147
fam248	0.11325219972489174	0.12015503875968991	0.010904665346718724	0.03592380952380952	0.0093	0.052079763959324524	0.33426666666666666	0.0774	0.49015674201833814	1141514	0.062433862433862425
fam357	0.03931889778763631	0.03902068566468971	0.009446157579605614	0.03309523809523809	0.0055	0.04670643349374061	0.8372714285714283	0.1603	1.2457606691888932	1252195	0.0959514892099162
fam2263	0.022095477231435977	0.028122956180510136	0.01003593568080057	0.04406190476190476	0.028	0.05189623783217611	2.279052380952381	1.5395	2.1590132551301453	1492229	0.12768492238690915
fam2794	0.03357655128132973	0.010710187428279994	0.03096269089258277	0.03479999999999999	0.0084	0.05023579638161654	0.6768095238095239	0.7843	0.6523049264356005	924299	0.10035842293906809
fam4293	0.03399895722246355	0.03198049619962713	0.010190947846751602	0.046990476190476194	0.0177	0.061767928993565875	1.1090238095238094	0.6973	1.3241865153853305	779279	0.11251167133520072
fam631	0.05197053199486482	0.056458350176516556	0.023214454688963916	0.06960952380952382	0.0296	0.08946395871688806	1.4171380952380954	1.4113	1.5353310040125179	1528208	0.12732329398996067
fam2549	0.07839409875912311	0.10204619765847484	0.04743679629421586	0.06006190476190477	0.0192	0.08519411155702565	0.5903285714285713	0.1694	0.8240017534325179	1200406	0.09547859547859548
fam655	0.027029628334319385	0.014263074484944531	0.01690984935811327	0.06686190476190476	0.0238	0.09082481555269688	1.812633333333333	1.8099	1.8466563589191431	1550755	0.14992527969627206
fam4102	0.1416145209475525	0.06811183643305826	0.11383390919595243	0.03336666666666666	0.0065	0.04739267909441323	0.47245714285714274	0.0224	0.735462923588123	532863	0.08458360513155035
fam2568	0.04820303699244235	0.03350083752093802	0.02323352290053295	0.04271428571428571	0.0083	0.061551645258381235	0.6264428571428572	0.3749	0.7792464183711194	1178846	0.08873091100579251
fam2666	0.023563578303196105	0.013403880070546739	0.013818737421033284	0.05553809523809524	0.0432	0.06547218585156148	2.0601619047619044	3.7953	1.8586888475164653	1069368	0.14716748768472906
fam3505	0.0416754987342733	0.02800546448087432	0.03371263068653288	0.026776190476190478	0.0041	0.04022006020172502	0.36038095238095236	0.1433	0.4824483694251622	172081	0.06609922551951536
fam2183	0.02042459682842857	0.011752136752136752	0.01637247116819905	0.04434285714285714	0.0069	0.06470563066268485	1.5873000000000002	1.6603	1.6077342939677564	1560423	0.11707399008986312
fam356	0.02553518527592543	0.014394620957431697	0.014861125714838816	0.05007619047619047	0.0304	0.062339706102259564	1.5883523809523812	2.1119	1.5164479102162043	1251750	0.12249176400119802
fam3521	0.20166066138304092	0.1325356649792913	0.13711906452879732	0.06038095238095238	0.0262	0.0780414335559895	0.522452380952381	0.2173	0.7068195591245319	150301	0.09419256724645947
fam2332	0.1506428528918854	0.03959875205000328	0.24230608518096322	0.04677142857142857	0.013	0.05802071176051944	1.206919047619048	0.6819	1.4598951927871067	1426587	0.12458604544935481
fam4086	0.021401016944056373	0.019082568807339446	0.0068210936812221745	0.043276190476190475	0.0257	0.05355229668955034	1.7896380952380953	1.442	1.9722504326339858	514334	0.13058298588252507
fam3565	0.03382140224363941	0.03901734104046243	0.014259913031368358	0.05645714285714286	0.0287	0.07258918699108849	1.5726142857142855	1.7534	1.6821308137472015	109246	0.13235529902196572
fam4119	0.030956869751141126	0.0	0.03889358368381068	0.038547619047619046	0.0	0.06094949993191179	0.5498761904761905	0.0998	0.7936812919822606	548925	0.09073359073359073
fam3129	0.041198747024320276	0.04941838554882798	0.012836797883416405	0.07836666666666667	0.0836	0.08073233454613983	2.0583714285714283	2.8416	1.8849690317382526	554558	0.15728189085853325
fam3745	0.022420108489670708	0.015165111270638907	0.011844625192170485	0.04187619047619048	0.0145	0.056950629452283824	1.3396619047619047	1.1144	1.4806212475001	103266	0.12054673721340387
fam3014	0.06396453365970947	0.0808254894162358	0.03417687206775267	0.07055238095238096	0.0647	0.07543348138180211	1.5534238095238093	1.604	1.5733359753523302	682683	0.14346584258088685
fam3217	0.038252047956597236	0.042885689398985495	0.029064006984173732	0.024985714285714285	0.0038	0.03754804269471422	0.7111952380952381	0.6627	0.7923743688771834	448923	0.09729064039408868
fam407	0.034893818258619126	0.020075282308657467	0.023389191442527425	0.05674761904761903	0.0352	0.06930417852480276	1.413342857142857	1.512	1.4152293670979974	1305055	0.14482237339380197
fam1888	0.05414636199814137	0.0535827085221499	0.007873992363336978	0.07391904761904762	0.0604	0.07991672224466582	1.4129095238095237	1.1795	1.49331388175196	1857651	0.14454919023446938
fam3551	0.0328932740036673	0.023622047244094488	0.013706974554342187	0.03304761904761905	0.0231	0.03942581483347486	0.8190380952380952	0.9779	0.799137184406491	122437	0.1134007859154058
fam3717	0.026505429220929126	0.02549140049140049	0.005630746838801939	0.05158095238095238	0.0339	0.06135065194707441	1.7809380952380953	1.5224	1.8800182310352584	75541	0.12973416316881364
fam2522	0.0322363907348766	0.021026072329688814	0.023291719960758885	0.034942857142857144	0.01	0.048822063429877896	0.8646857142857142	1.2247	0.8352659521064529	1225499	0.10117322291235335
fam2929	0.03705791136139849	0.038038496791934	0.01218206047686578	0.07247142857142858	0.046	0.08833308792162034	1.8793428571428572	1.8107	2.199529841876696	775594	0.1427045177045177
fam1981	0.01880087237880607	0.017888969568948445	0.009019429574740775	0.04453809523809524	0.027	0.05638737173880315	1.7576809523809522	1.4346	1.9370533875719205	1758538	0.13561604521270723
fam3701	0.05206324622980007	0.02017488411293721	0.05125907869979134	0.06262857142857141	0.0381	0.08033480028016762	0.9573333333333335	1.4895	0.8770272647840563	57886	0.12084456424079065
fam249	0.07358284816585411	0.0	0.09109323019271393	0.05977142857142857	0.0	0.09450737004698247	0.35718571428571433	0.0854	0.5131845581740543	1141763	0.0867862296433725
fam3738	0.022553573629936444	0.0	0.02762485244385198	0.0519952380952381	0.0	0.08221824890810274	0.9719095238095238	0.1808	1.4283781605139119	96185	0.105659772326439
fam4093	0.01972864884294656	0.015453116815086432	0.011264530780878586	0.04514285714285714	0.0284	0.05673496924026555	1.6693333333333336	1.909	1.735126383027866	521998	0.1306186025812194
fam3639	0.03148741096624233	0.03465417249950004	0.012133228075265345	0.047228571428571425	0.0384	0.04753070328852752	1.7163142857142857	1.5658	1.5838198668877406	21276	0.12480310190233852
fam598	0.035297547091033527	0.026889040163376447	0.02132699442287727	0.040157142857142857	0.0213	0.04925389587132576	1.0482428571428573	1.6785	0.8966010386169423	1494610	0.12597873442403193
fam3968	0.033398698393322074	0.017869992804029743	0.03103828615632875	0.04578095238095238	0.0298	0.05792692949740848	1.0965809523809524	1.6676	1.053433244486602	371531	0.1338032204458197
fam4104	0.037677227193403134	0.011878766704515677	0.03463955263017271	0.06822857142857143	0.0136	0.10040503280336548	1.157842857142857	1.1449	1.2743163648353084	534784	0.1305311696373149
fam3734	0.036368207790905105	0.02464065708418891	0.026946678637608072	0.06024761904761904	0.0122	0.08768671843311938	1.2282761904761907	1.2742	1.3135527984040125	92198	0.12386302835741037
fam4111	0.04774262874370461	0.06468104023116249	0.0235824332327274	0.049723809523809503	0.0237	0.06209053224938032	1.1201428571428569	1.2034	1.0869495666976539	540603	0.11822660098522166
fam3572	0.05847442424720955	0.06813295849181412	0.01879127639228873	0.05888095238095239	0.0352	0.06763990523385845	0.9973095238095236	1.0679	0.9780553358114749	100198	0.14124974884468555
fam4020	0.02033752200919945	0.018703784254023487	0.011102282787165643	0.03726666666666667	0.0246	0.0448957876201292	1.8269619047619048	1.3084	1.7859532062008872	441066	0.11828603495270162
fam4079	0.027758045888027518	0.024552345380643742	0.010095348301419492	0.05258571428571428	0.0383	0.059475895763500264	1.5957571428571429	1.8206	1.4931078242477778	503160	0.1681394207167403
fam3114	0.04989845221463096	0.05158005423653772	0.03367772463130605	0.05887619047619047	0.0136	0.08039671223295441	1.4307761904761906	1.4709	1.5108299163373002	575642	0.13805604546345288
fam86	0.12269836061535905	0.11728395061728394	0.024079947121927712	0.06952857142857143	0.0266	0.09088442237970441	0.6671333333333334	0.1449	0.9296723531045678	970583	0.11203128594432941
fam3086	0.03868717594306253	0.03629555299933919	0.006023258863900042	0.054680952380952365	0.0465	0.06089275208295178	1.5158238095238092	1.3288	1.6790609971916592	608596	0.13631257631257632
fam3964	0.02505316973870462	0.02801833927661742	0.008794552274828818	0.038900000000000004	0.023	0.04772299036652889	1.4709047619047617	1.499	1.5393570783737052	365658	0.12339544513457558
fam2269	0.02296044715197666	0.012123775287234791	0.015455186249813516	0.052757142857142864	0.0159	0.07432308858355281	1.5223952380952381	1.4064	1.6957723691794726	1485650	0.12336695178518237
fam2404	0.01977564602818116	0.022695035460992913	0.008769864445340314	0.03471428571428571	0.0131	0.04692089884368499	1.5787904761904759	1.4956	1.6656009743103488	1349502	0.11572327044025159
fam2796	0.03554034878635944	0.03717918530727573	0.009235132768971201	0.054580952380952376	0.032	0.06619569558044304	1.5504238095238092	1.351	1.72018545481495	922556	0.1256646097721892
fam1385	0.03305062880329708	0.035922551252847386	0.018987183133201583	0.04865714285714286	0.0096	0.06868754355380444	1.5313809523809523	1.0417	1.8534656448879878	2288957	0.11342530781783118
fam302	0.04076974967938669	0.04034171808258187	0.028691309117688833	0.022095238095238095	0.011	0.029429180144729308	0.5327047619047618	0.1431	0.7578726124118689	1190023	0.06770327178490444
fam1416	0.051892120780842425	0.0541299117882919	0.029431963406884372	0.07066190476190476	0.0532	0.07857449286953888	1.829095238095238	1.7781	1.73377003788364	2324168	0.15955592256170292
fam1025	0.05730422894216893	0.03726143592850651	0.03913450334673889	0.06281904761904762	0.0222	0.08119937613557912	0.9379238095238094	1.4398	0.7952440852640102	1955667	0.13750899928005758
fam2567	0.030776797230514786	0.029287269702233856	0.012525067977008865	0.04602857142857143	0.0338	0.04875811183165069	1.7681238095238097	2.1766	1.718743124081072	1180292	0.13359788359788358
fam247	0.02923436250784776	0.030423818433254698	0.011291860419873215	0.03851904761904762	0.0189	0.04783367631250144	1.2775761904761904	1.0687	1.4083386879260602	1141147	0.11862621154656552
fam2431	0.01676955893064915	0.011943824648904056	0.013155003169509658	0.040823809523809526	0.0091	0.05985749668418362	1.417847619047619	0.7198	1.8135094818030506	1317762	0.11002289016473414
fam2746	0.03741700930368251	0.019323671497584544	0.0250643824904156	0.04992380952380952	0.0159	0.06754410837344525	1.0038761904761906	0.9447	1.0082331036709062	966522	0.12726506531816262
fam1985	0.028027837338429642	0.019550006859651532	0.01888665444192221	0.05105714285714285	0.0283	0.06555870921350951	1.3787523809523807	1.4578	1.3524497257161054	1753206	0.1350606909430439
fam330	0.02165360097666329	0.014740266341364237	0.01791057710137324	0.04516190476190475	0.0145	0.06403464446383673	1.2689285714285714	0.9837	1.4773426858940433	1223015	0.11917631917631921
fam3470	0.03863627200165534	0.03673880221439356	0.017801903906843785	0.04278571428571428	0.0265	0.0514127488887661	1.0243714285714287	1.3749	0.9295293986707452	192882	0.11746933621933622
fam416	0.03783179110083267	0.03726839847249068	0.007792593722978291	0.0596095238095238	0.0484	0.06529427820597997	1.664861904761905	1.6549	1.7427217654812506	1311984	0.14385922719256053
fam4297	0.04833265776197957	0.046460176991150445	0.015186124146373945	0.056171428571428574	0.0325	0.0672087447743942	1.0629380952380951	1.1258	1.1340445647060036	784003	0.12438949938949936
fam4269	0.023164599961459986	0.01816074188562597	0.0080972662982638	0.042523809523809526	0.0269	0.05174810697951877	1.6256714285714284	1.484	1.8185676491188798	748963	0.13229896563229895
fam2638	0.03152459837018993	0.03561881366953255	0.008447657367678307	0.05514285714285714	0.0406	0.06117127065658762	1.7784190476190478	1.8577	1.734193979543467	1102602	0.1428981584020344
fam3636	0.04614302654590648	0.04479286455557737	0.01768903480232716	0.058219047619047615	0.0377	0.06798189268052417	1.362609523809524	1.5033	1.4167105336305554	24029	0.1436557851652191
fam2415	0.044685948284256254	0.01290035587188612	0.04019851922060613	0.04511428571428572	0.019	0.060304223067111085	0.8877571428571427	1.3926	0.7723333924644502	1337561	0.11375661375661375
fam3010	0.03974644137170116	0.02908534251817834	0.017562621125123017	0.06290000000000001	0.0504	0.07206609400239412	1.4011142857142855	1.9745	1.340269304241187	687542	0.15233834025780332
fam1998	0.02571405273083828	0.018163411148165793	0.011130005539846468	0.057080952380952406	0.0305	0.07360250784448676	1.7008333333333336	1.4061	1.8460499983770584	1738341	0.13312771132676346
fam347	0.013584969857215967	0.012778340080971659	0.004053320871455678	0.0254	0.0093	0.03480296922198833	1.4742380952380951	0.7539	1.899797900899735	1242447	0.10055968437471328
fam748	0.03264955276995611	0.03370405533704056	0.016143042043046545	0.06503809523809524	0.047	0.07846431082066774	1.4935190476190474	1.4692	1.5758688420221512	1658302	0.1492784992784993
fam3092	0.0414350577518328	0.011708672355626115	0.038366433268468364	0.05673333333333334	0.0118	0.08284323884435121	0.8858857142857143	0.9296	0.8640957780277846	600911	0.12008136587968522
