fam	avg_dnds	med_dnds	SDdnds	dn	med_dn	SDdn	ds	med_ds	SDds	loc	Pi
fam2305	0.3477535972760983	0.4347826086956522	0.19206667322884838	0.000581045751633987	0.0005	0.0005539816228266637	0.0015928104575163398	0.0023	0.0013272953764559073	496040	0.0008696665680446847
fam519	0.25333333333333335	0.4222222222222223	0.2068458005016906	0.0010058823529411765	0.0019	0.0009483549771207814	0.001323529411764706	0.0	0.0020504029479921615	670374	0.0010893246187363833
fam1093	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	672723	0.0
fam2823	nan	nan	nan	0.0025654411764705885	0.0032	0.0026139439065404196	0.0	0.0	0.0	358382	0.0017885532591414945
fam2025	0.09181553801412547	0.0	0.1809104652411923	0.00014444444444444446	0.0	0.00040855058468556075	0.002781045751633987	0.0029	0.002686172572529557	187146	0.0009618504612246789
fam814	0.0	0.0	0.0	0.0	0.0	0.0	0.008894117647058821	0.0168	0.008385454534541646	966367	0.002291825821237586
fam321	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	471868	0.0
fam643	nan	nan	nan	0.0002666666666666666	0.0	0.0007542472332656506	0.0	0.0	0.0	801975	0.00019391118867558658
fam62	0.420580280304893	0.4166666666666667	0.20057488264598064	0.0006718954248366013	0.001	0.0005954574795726962	0.0014816993464052285	0.0024	0.001497118710217474	207250	0.0008931108675354198
fam1679	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	68529	0.0
fam922	nan	nan	nan	0.0004941176470588236	0.0	0.0007392130857602358	0.0	0.0	0.0	1076919	0.00035374974732160905
fam2091	0.41413960001217603	0.19480519480519481	0.33158809478718637	0.0014130718954248366	0.0015	0.0013006128676252419	0.003977124183006536	0.0039	0.0034215101342766276	257464	0.002143050393723212
fam2999	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	176127	0.0
fam2732	0.3590695019266447	0.3736263736263736	0.19457624669500678	0.002177777777777777	0.0034	0.002005424741809507	0.004579738562091503	0.0091	0.004549902814118641	447634	0.002824174937464698
fam1358	nan	nan	nan	0.0007529411764705882	0.0	0.0007986147175753948	0.0	0.0	0.0	402263	0.0005503955968352253
fam2664	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	525092	0.0
fam651	0.7071428571428574	0.825	0.28868986254230317	0.0015529411764705883	0.0	0.0016471428549992518	0.002013071895424837	0.004	0.001999957280931271	807792	0.0016776358239772875
fam870	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	1019417	0.0
fam910	0.0	0.0	0.0	0.0	0.0	0.0	0.0014117647058823528	0.0	0.002911705947779759	1064288	0.00043233895373973193
fam150	0.0	0.0	0.0	0.0	0.0	0.0	0.0020235294117647057	0.0	0.002146277053483874	304516	0.0005662914985488781
fam508	0.7272727272727271	0.8727272727272727	0.37929904902997225	0.0025254901960784313	0.0024	0.0024510776451293625	0.0016176470588235292	0.0	0.0025060480475459757	658755	0.0022552851402984422
fam155	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	308550	0.0
fam2642	0.03283173734610123	0.0	0.08991341573272221	0.0002509803921568628	0.0	0.0004880423274071857	0.00047777777777777776	0.0	0.001351359626267624	543692	0.00030156444247504395
fam885	0.3453357100415924	0.4	0.2754046012281393	0.0005816993464052287	0.001	0.0005672359203594021	0.0005562091503267975	0.0	0.0010806576347652398	1034646	0.0005689466161553085
fam2021	nan	nan	nan	0.0002	0.0	0.000565685424949238	0.0	0.0	0.0	182756	0.00015179113539769278
fam1001	0.7134724857685011	0.0	0.9279538829492551	0.0029640522875816993	0.0013	0.0028796471819809532	0.0003444444444444444	0.0	0.0009742360096347988	1152261	0.002166443919615777
fam2143	0.5411764705882354	0.39999999999999997	0.19115384481496375	0.0008143790849673202	0.0014	0.0007941302885031631	0.0003888888888888889	0.0	0.0010999438818457407	315900	0.002679413390563522
fam43	0.0	0.0	0.0	0.0	0.0	0.0	0.002635294117647059	0.0	0.0027951515115138825	189411	0.0006508827597429014
fam2822	0.2412761714855434	0.3728813559322034	0.1781942621156442	0.0011071895424836602	0.0022	0.001099976504512199	0.0006594771241830065	0.0	0.00186535100373194	359026	0.0009893383010745897
fam1587	nan	nan	nan	0.00022222222222222223	0.0	0.0006285393610547089	0.0	0.0	0.0	156676	0.00015760441292356187
fam2024	0.3299999999999999	0.36	0.099498743710662	0.00045294117647058814	0.0009	0.0004499903882095359	0.001176470588235294	0.0	0.0012478354962115544	186007	0.0006466508692897256
fam174	nan	nan	nan	0.00025751633986928105	0.0	0.00039962283042358057	0.0	0.0	0.0	323737	0.00019200326013698845
fam2772	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	409073	0.0
fam1446	0.07438016528925619	0.0	0.15778415778542795	0.00037647058823529414	0.0	0.0007320634911107786	0.0022143790849673203	0.0044	0.002199953009024398	304931	0.0008894111119270846
fam1143	0.0	0.0	0.0	0.0	0.0	0.0	0.0006117647058823529	0.0	0.0011470588235294116	619719	0.0001679472645589285
fam2627	0.3296703296703296	0.38461538461538464	0.13458734850457021	0.00048529411764705886	0.0	0.0004997836902343067	0.001338235294117647	0.0026	0.0012994375946091975	558688	0.02602439723279708
fam933	0.2105837424986362	0.15384615384615385	0.22195926033603516	0.0006326797385620915	0.0008	0.0006247436143788275	0.0011215686274509804	0.0	0.001874526212086691	1086750	0.0007558578987150416
fam2904	nan	nan	nan	0.0021333333333333334	0.0016	0.0016361919762077235	0.0	0.0	0.0	266161	0.0014430014430014428
fam3016	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	155307	0.0
fam839	0.0	0.0	0.0	0.0	0.0	0.0	0.0005333333333333334	0.0	0.0015084944665313014	988585	0.00016315875346712352
fam2304	0.07239819004524888	0.0	0.20895474912251255	0.00035555555555555557	0.0	0.0007267879813187594	0.0002888888888888889	0.0	0.0008171011693711216	492681	0.000335176805765041
fam1447	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	304221	0.0
fam1804	nan	nan	nan	0.0002333333333333333	0.0	0.0006599663291074443	0.0	0.0	0.0	58995	0.0001668335001668335
fam1584	0.19507273716669685	0.19463087248322147	0.16719405904473272	0.0014073529411764705	0.0	0.0014493727016794895	0.006233823529411766	0.0074	0.005204766206370444	160842	0.0027746947835738073
fam2769	0.21794871794871795	0.1794871794871795	0.06661733875264912	0.00037573529411764705	0.0	0.00040247329533797346	0.00045882352941176467	0.0	0.0012565399848647927	410904	0.0003843253277642418
fam2045	nan	nan	nan	0.0003333333333333334	0.0	0.0009428090415820635	0.0	0.0	0.0	208782	0.00025281253950195927
fam2116	nan	nan	nan	0.00017777777777777779	0.0	0.0005028314888437671	0.0	0.0	0.0	284222	0.00013180440226703572
fam2799	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	380950	0.0
fam317	0.2009569377990431	0.1842105263157895	0.12306048946996827	0.0018529411764705885	0.0035	0.0017469696946961764	0.0095	0.0095	0.007981596478959655	467325	0.003921568627450981
fam645	0.35416666666666674	0.3269230769230769	0.09035676512186186	0.0009888888888888888	0.0017	0.0009643010646109838	0.0024470588235294116	0.0	0.002595497832120033	803269	0.0013490866432042902
fam3025	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	145482	0.0
fam1765	nan	nan	nan	0.0007686274509803922	0.0	0.001185118542276022	0.0	0.0	0.0	19088	0.0005337690631808279
fam2613	0.3686323665633362	0.5599999999999999	0.22343244260372055	0.0006751633986928104	0.0005	0.0006628598217085629	0.0018908496732026143	0.0025	0.0017215800417485537	571892	0.0010023108220931338
fam732	0.0963765641297852	0.11538461538461538	0.07091197348417348	0.0006039215686274509	0.0012	0.0005999871842793813	0.005586928104575163	0.0035	0.004667502625552227	889834	0.0026992615227909348
fam989	0.0	0.0	0.0	0.0	0.0	0.0	0.002352941176470588	0.0	0.0024956709924231087	1139633	0.016695333104001835
fam3155	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	9874	0.0
fam2075	0.7823275862068965	1.1379310344827587	0.5274451510218898	0.0015529411764705883	0.0	0.001647142854999252	0.002179738562091503	0.0029	0.0019127832603123818	243217	0.0017088457289182125
fam1082	0.16349480968858132	0.3088235294117647	0.1541443848261332	0.0011117647058823527	0.0021	0.0010481818168177057	0.0007555555555555554	0.0	0.00213703382758601	687663	0.0010215675850350774
fam2544	nan	nan	nan	0.000988235294117647	0.0	0.0010481818168177057	0.0	0.0	0.0	648957	0.0007330034817665383
fam622	0.0	0.0	0.0	0.0	0.0	0.0	0.002211764705882353	0.0	0.0023459307328777225	777683	0.0006127450980392157
fam2980	0.46363636363636357	0.4	0.13499311277197723	0.000619607843137255	0.0008	0.000499026349197502	0.0010065359477124183	0.002	0.0009999786404656355	192662	0.0007130124777183599
fam1197	nan	nan	nan	0.0010588235294117648	0.002	0.0009982683969692436	0.0	0.0	0.0	572876	0.0007446016381236039
fam1736	0.12256565062912404	0.0	0.17614912874654753	0.0017411764705882354	0.0	0.0018467965343931005	0.0026477124183006536	0.0	0.005411861639117993	12782	0.002012340135375609
fam531	0.4347826086956523	0.4347826086956522	5.551115123125783e-17	0.0004705882352941177	0.0	0.0004991341984846218	0.0010823529411764705	0.0	0.00114800865651463	683858	0.0006618681227765368
fam507	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	657955	0.0
fam2916	0.2030620467365028	0.3835616438356164	0.19144873366533435	0.0014823529411764707	0.0028	0.001397575755756941	0.0008111111111111111	0.0	0.002294168667849688	252890	0.0038932075131170155
fam3077	0.031007751937984496	0.0	0.10284107877071008	0.00035555555555555557	0.0	0.0010056629776875345	0.004047058823529411	0.0	0.004292554106967748	82661	0.0013559425324131207
fam1250	0.4202849860982392	0.4461538461538461	0.20251946793561834	0.001364705882352941	0.0	0.0014474891756054032	0.0031594771241830067	0.0032	0.003062837291731392	516981	0.0019227235740347005
fam3100	0.28522920203735147	0.3870967741935484	0.17045705124633118	0.0006352941176470589	0.0012	0.0005989610381815461	0.0018691176470588234	0.0031	0.001774430923932016	62272	0.057512539899680803
fam1604	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	138630	0.0
fam1808	0.4434512242518461	0.3870967741935484	0.22647690004529658	0.001515032679738562	0.0012	0.0014339383694211014	0.003018954248366013	0.0031	0.002921584126525249	62315	0.0019454256898581886
fam2905	1.0476190476190483	1.2222222222222223	0.4276886852478566	0.0025882352941176473	0.0	0.0027452380916654197	0.002264705882352941	0.0045	0.0022499519410476795	265348	0.0024935321350762524
fam1334	0.29411764705882354	0.4166666666666667	0.18985212481408906	0.0012529411764705882	0.0015	0.0010885055308345656	0.0004	0.0	0.001131370849898476	427376	0.0010049898095438891
fam646	0.0	0.0	0.0	0.0	0.0	0.0	0.0005444444444444444	0.0	0.0015399214345840368	803975	0.00015827793605571383
fam2817	0.2588904694167851	0.3513513513513513	0.13924498307892863	0.0007562091503267973	0.0013	0.0007374066964672228	0.0034947712418300658	0.0037	0.0035594446003137034	365880	0.001486308809237981
fam3009	0.17704359226483124	0.17777777777777778	0.17098980870600047	0.0008366013071895425	0.0	0.0016268077580239525	0.004724183006535948	0.0	0.006136252780706709	163229	0.001834651989450751
fam504	0.0	0.0	0.0	0.0	0.0	0.0	0.004517647058823529	0.0	0.004791688305452369	651302	0.0013881658858233559
fam1564	nan	nan	nan	0.004241830065359478	0.0044	0.0040998264649882	0.0	0.0	0.0	191046	0.0030916070131756404
fam363	0.35294117647058826	0.375	0.08823529411764706	0.0015490196078431374	0.0015	0.001333044951512434	0.00044444444444444447	0.0	0.0012570787221094178	515614	0.0012541566334135993
fam233	0.04504737741417698	0.0	0.09935855271664513	0.00011111111111111112	0.0	0.00031426968052735446	0.001991503267973856	0.0031	0.0018421338760550446	387117	0.000589516852492631
fam565	0.0	0.0	0.0	0.0	0.0	0.0	0.0026594771241830063	0.0	0.004102994887501363	716740	0.0007517874129307435
fam1369	0.06667852062588905	0.0	0.14911360766567414	0.0003339869281045752	0.0	0.0006495009042839947	0.0017450980392156863	0.0	0.0018510530893002285	387977	0.0007497948674419263
fam231	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	384940	0.0
fam2587	nan	nan	nan	0.0005294117647058824	0.0	0.0009951439185791778	0.0	0.0	0.0	604030	0.0003640069889341876
fam2771	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	409861	0.0
fam1318	nan	nan	nan	0.0003333333333333334	0.0	0.0009428090415820635	0.0	0.0	0.0	443313	0.00025720164609053495
fam2966	nan	nan	nan	0.0006398692810457517	0.0011	0.0006239595123953424	0.0	0.0	0.0	202751	0.00047063053916280645
fam2858	0.0	0.0	0.0	0.0	0.0	0.0	0.000999346405228758	0.0	0.0019376050418761998	316429	0.0003125488357555868
fam1145	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	617242	0.0
fam2649	nan	nan	nan	7.777777777777777e-05	0.0	0.00021998877636914812	0.0	0.0	0.0	535620	5.430650591940914e-05
fam2866	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	306744	0.0
fam1685	0.05882352941176469	0.0	0.13153341044116407	0.0002509803921568628	0.0	0.0004880423274071857	0.0015999999999999999	0.0	0.001697056274847714	61737	0.0006157052192857819
fam2457	nan	nan	nan	0.00015555555555555554	0.0	0.00043997755273829625	0.0	0.0	0.0	744597	0.00011683607898118939
fam2792	nan	nan	nan	0.0004986928104575163	0.0007	0.0004359629006379146	0.0	0.0	0.0	387769	0.0003892996178434944
fam229	nan	nan	nan	0.00244640522875817	0.004	0.0024495971695987066	0.0	0.0	0.0	383029	0.0017964300730038602
fam116	0.9838056680161944	1.0769230769230769	0.18353080091729776	0.0007455882352941176	0.0009	0.0006744134321828491	0.0007838235294117648	0.0013	0.0007441161939069745	267958	0.0012768130745658838
fam2003	nan	nan	nan	0.0010954248366013073	0.0016	0.0009963554415564212	0.0	0.0	0.0	163756	0.0007706786418271012
fam2014	0.0	0.0	0.0	0.0	0.0	0.0	0.0005	0.0	0.001414213562373095	175315	0.00013717421124828533
fam2482	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	718042	0.0
fam3165	0.3055555555555556	0.3333333333333333	0.2133651596630169	0.0008235294117647059	0.0012	0.0007573400912673448	0.0016941176470588234	0.0	0.0017968831145446385	21496	0.0010478829212844558
fam3176	0.6945282200897512	0.8333333333333333	0.2328911515344529	0.002489542483660131	0.0022	0.0019866601986568222	0.0033228758169934645	0.0054	0.0031061923548555224	32426	0.0027258928848000494
fam2068	0.840788810483871	0.8124999999999999	0.6591989474835448	0.0010411764705882353	0.0013	0.0013260846793102122	0.001150980392156863	0.0016	0.0009862530695833557	235281	0.001059642749016046
fam1969	nan	nan	nan	0.0011771241830065358	0.0	0.0015411351699411576	0.0	0.0	0.0	135486	0.0008828513249889644
fam1009	0.24661073232715272	0.33333333333333337	0.17440892937250815	0.0003738562091503268	0.0004	0.0003613285655264029	0.0015679738562091503	0.0021	0.0012588849508902472	1167276	0.0017839414246711345
fam1669	nan	nan	nan	0.0009562091503267976	0.0019	0.0009499797084423537	0.0	0.0	0.0	75442	0.0007230861693336338
fam1899	0.36249999999999993	0.3625	5.551115123125783e-17	0.0015352941176470587	0.0029	0.0014474891756054032	0.004235294117647059	0.008	0.003993073587876974	57634	0.002262443438914027
fam2834	nan	nan	nan	0.0002444444444444445	0.0	0.0006913932971601798	0.0	0.0	0.0	346459	0.00117792997049963
fam2327	0.5739643753342383	0.5675675675675675	0.24596178958576942	0.0017660130718954248	0.0021	0.0013644488651875079	0.0008202614379084968	0.0	0.0015903450308883086	515998	0.0015622509166268134
fam222	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	375377	0.0
fam1331	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	430398	0.0
fam1979	0.0	0.0	0.0	0.0	0.0	0.0	0.0011209150326797388	0.0	0.0017282978741525322	143834	0.0003274656829330233
fam2012	0.0	0.0	0.0	0.0	0.0	0.0	0.009298692810457516	0.0095	0.009000333958423484	173395	0.0024780056212476507
fam942	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	1093250	0.0
fam949	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	1096502	0.0
fam1221	nan	nan	nan	0.0010888888888888886	0.0017	0.0010027123709047535	0.0	0.0	0.0	546353	0.0007792249097530335
fam1869	0.2508492291612229	0.37209302325581395	0.24804635650594323	0.000981045751633987	0.0	0.0011951290921596695	0.0027542483660130714	0.0043	0.002536272467582612	124796	0.0014424160468785214
fam1393	0.2981366459627331	0.3478260869565218	0.12171377603891573	0.00037647058823529414	0.0	0.0003993073587876974	0.001157516339869281	0.0023	0.0011499754365354806	357871	0.0005912909588040843
fam498	nan	nan	nan	0.0006542483660130718	0.0013	0.000649986116302663	0.0	0.0	0.0	644706	0.0004685921544285002
fam1512	0.34531249999999997	0.0	0.40371504782922074	0.0016555555555555553	0.0017	0.0016021590371267495	0.0008366013071895425	0.0	0.0016268077580239525	244387	0.0014184730646855065
fam983	0.17272066975037273	0.20408163265306123	0.11788732886948348	0.0005032679738562092	0.001	0.0004999893202328177	0.0028169934640522878	0.0025	0.00235463083849214	1132986	0.0012013558158493157
fam868	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	1016579	0.0
fam835	0.4642857142857143	0.39999999999999997	0.21321159366570427	0.0009588235294117647	0.0014	0.0010533190252046774	0.0016470588235294118	0.0	0.0017469696946961761	984916	0.0011405869537357426
fam2534	0.5310457516339869	0.411764705882353	0.19135793856510377	0.0005392156862745099	0.0007	0.00047185287589032125	0.0007999999999999999	0.0	0.000848528137423857	658425	0.0006024058779831576
fam1500	0.3810160427807487	0.3409090909090909	0.160427807486631	0.0021470588235294116	0.0015	0.0017129670327718865	0.0004888888888888889	0.0	0.0013827865943203599	257716	0.0017138707334785769
fam93	0.556818181818182	0.5833333333333334	0.0838482712923434	0.0007000000000000001	0.0007	0.000657535505639407	0.0011647058823529412	0.0	0.001199480856562336	235212	0.000810307756490485
fam176	0.0	0.0	0.0	0.0	0.0	0.0	0.0017941176470588236	0.0	0.0027794351072782638	325062	0.0005634437683119225
fam1242	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	524715	0.0
fam817	nan	nan	nan	0.002070588235294118	0.0	0.002196190473332336	0.0	0.0	0.0	970154	0.001459188326493388
fam2113	0.3386243386243387	0.39506172839506176	0.13824280735284253	0.0015058823529411766	0.0	0.0015972294351507899	0.004076470588235293	0.0081	0.004049913493885823	280157	0.0022234160026263165
fam1916	0.11153050561917557	0.15151515151515152	0.06411974851520914	0.00023529411764705886	0.0	0.0002495670992423109	0.001838562091503268	0.0033	0.0016934755298874714	78093	0.0006370779358674878
fam1945	0.18858131487889274	0.0	0.21802053982039257	0.0009633986928104575	0.0012	0.0008795982173984772	0.0003777777777777777	0.0	0.001068516913793005	106862	0.0008192196042813129
fam3046	0.0	0.0	0.0	0.0	0.0	0.0	0.0011503267973856208	0.0	0.0022368606672829344	118895	0.0002535155476331947
fam2742	0.284873949579832	0.40476190476190477	0.1838935040886041	0.00278235294117647	0.0034	0.0023707123015264835	0.0009352941176470589	0.0	0.0026454417718779545	439625	0.002241344179558314
fam1203	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	567412	0.0
fam287	0.06210366694237663	0.0	0.11258583105336092	0.00017712418300653594	0.0	0.0003423289577256577	0.0018862745098039214	0.0026	0.0017393206856471824	428410	0.0005542177884799144
fam225	0.08909574468085107	0.0	0.12371310169138966	0.0011132352941176469	0.0015	0.0012441515431344113	0.0011058823529411766	0.0	0.0030285835532638597	379590	0.001842347677325964
fam2708	0.39950980392156865	0.33333333333333337	0.14295751540605575	0.00037581699346405224	0.0	0.00048386058379229805	0.0002666666666666667	0.0	0.0007542472332656507	475585	0.00034182965351652105
fam1371	0.15517241379310345	0.15517241379310345	0.15517241379310345	0.0001	0.0	0.000282842712474619	0.0006065359477124183	0.0	0.0011794356245673654	385351	0.00022665353001309038
fam1046	0.0	0.0	0.0	0.0	0.0	0.0	0.0021503267973856212	0.0035	0.0021595546679331144	726556	0.0006501365978490162
fam271	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	414213	0.0
fam2220	nan	nan	nan	0.0006542483660130718	0.0013	0.000649986116302663	0.0	0.0	0.0	402693	0.0004963195008443877
fam1067	0.0	0.0	0.0	0.0	0.0	0.0	0.00371764705882353	0.0	0.003943160168028512	705455	0.0009337068160597572
fam374	0.0	0.0	0.0	0.0	0.0	0.0	0.00031111111111111107	0.0	0.0008799551054765925	527721	6.84603272403642e-05
fam2941	0.3611111111111111	0.3611111111111111	0.0	0.0008058823529411765	0.0013	0.0008185141403322703	0.0016941176470588234	0.0	0.0017968831145446385	224880	0.001054390009972243
fam1362	0.5182539682539683	0.8095238095238095	0.32735666095545896	0.0007241830065359478	0.0008	0.0007034951160266245	0.0018666666666666664	0.0021	0.002246624192302288	395625	0.0010484018691953028
fam2778	nan	nan	nan	0.0012705882352941178	0.0	0.0013476623359084789	0.0	0.0	0.0	400484	0.0009200161002817549
fam2697	0.15262321144674085	0.0	0.16188136167068812	0.0016392156862745095	0.0024	0.0014858916160527663	0.0008222222222222223	0.0	0.002325595635902423	489174	0.001448442624913213
fam1718	nan	nan	nan	0.0015254901960784313	0.0014	0.0012612645077066964	0.0	0.0	0.0	28276	0.001104715390429676
fam2953	0.17647058823529413	0.0	0.2389423060187047	0.002635294117647059	0.0	0.0027951515115138825	0.0012444444444444443	0.0	0.00351982042190637	215910	0.0021544420237230694
fam1870	nan	nan	nan	0.0018823529411764709	0.0	0.001996536793938487	0.0	0.0	0.0	125143	0.001352265043948614
fam2408	1.058823529411765	1.2413793103448276	0.19923779566423816	0.0025274509803921564	0.0024	0.002124006428055388	0.0003222222222222222	0.0	0.000911382073529328	793349	0.0018837107710971432
fam2690	0.0	0.0	0.0	0.0	0.0	0.0	0.006194117647058823	0.0117	0.005839870122270075	497839	0.0017825311942959
fam44	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	189677	0.0
fam2759	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	422644	0.0
fam2461	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	738382	0.0
fam1422	nan	nan	nan	0.002835294117647059	0.0028	0.002394587322046656	0.0	0.0	0.0	330930	0.0019379844961240308
fam1959	0.22145328719723184	0.3137254901960784	0.14294748221296116	0.0007529411764705882	0.0	0.0007986147175753948	0.0005666666666666667	0.0	0.0016027753706895076	124484	0.0007128668460848392
fam518	0.046511627906976744	0.0	0.10741400357016295	0.00017777777777777779	0.0	0.0005028314888437672	0.0032320261437908493	0.0043	0.002836195868739049	669619	0.00101261161741692
fam3089	1.1342592592592589	1.1666666666666665	0.10748321079855458	0.0011117647058823527	0.0021	0.0010296862379182538	0.0008470588235294117	0.0	0.0008984415572723193	72389	0.023034966547690786
fam2725	nan	nan	nan	0.00146078431372549	0.0015	0.00141366973864125	0.0	0.0	0.0	453952	0.0011004024962150585
fam1193	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	575370	0.0
fam3017	nan	nan	nan	0.0023705882352941174	0.0031	0.002500297560146263	0.0	0.0	0.0	154797	0.001757944557133198
fam2434	0.6795454545454545	0.75	0.2979700606181657	0.0008816176470588235	0.0008	0.000750999550195913	0.0009705882352941177	0.0	0.0009995673804686135	766062	0.0009083767062751646
fam2314	nan	nan	nan	0.0004869281045751634	0.0	0.0007791979125921158	0.0	0.0	0.0	503529	0.0003229069405539994
fam2162	nan	nan	nan	0.0022235294117647054	0.0042	0.0020963636336354115	0.0	0.0	0.0	336559	0.001547987616099071
fam846	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	994300	0.0
fam1091	nan	nan	nan	0.0028647058823529415	0.0029	0.002394587322046656	0.0	0.0	0.0	674056	0.00202020202020202
fam1002	0.0	0.0	0.0	0.0	0.0	0.0	0.0024444444444444444	0.0022	0.0019411232139874327	1153718	0.0011899808976750636
fam3051	0.2051983584131327	0.3488372093023256	0.17168126399468037	0.0009666666666666665	0.0015	0.0008985100230035881	0.00047777777777777776	0.0	0.0013513596262676242	113929	0.0008551012365507446
