fam	avg_dnds	med_dnds	SDdnds	dn	med_dn	SDdn	ds	med_ds	SDds	loc	Pi
fam2732	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	5612	0.0
fam1358	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	1378439	0.0
fam2664	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	61086	0.0
fam910	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	948653	0.0
fam508	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	534031	0.0
fam155	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	171303	0.0
fam179	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	200062	0.0
fam2642	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	82734	0.0
fam885	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	922951	0.0
fam2735	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	2130	0.0
fam2021	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	680324	0.0
fam1934	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	757604	0.014035087719298244
fam119	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	127459	0.0
fam2143	0.3649751828631139	0.32954545454545453	0.06136608954454784	0.0032500000000000003	0.0023	0.0028000892842907706	0.00702	0.0	0.00859788346048026	572870	0.010366398570151921
fam43	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	50745	0.0
fam2822	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	96990	0.0
fam1364	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	1372433	0.0
fam1587	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	1148180	0.04470588235294118
fam2161	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	556932	0.0
fam2772	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	41503	0.0
fam1143	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	1168184	0.0
fam2627	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	99629	0.0
fam933	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	970829	0.0
fam2904	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	82253	0.0
fam839	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	882609	0.0
fam2304	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	413542	0.0
fam1447	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	1288527	0.0
fam1584	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	1150820	0.0
fam2769	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	39240	0.0
fam2045	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	664735	0.0
fam2116	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	599896	0.0
fam2799	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	79222	0.0
fam317	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	332576	0.0
fam568	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	589096	0.0
fam645	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	676227	0.0
fam124	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	138586	0.0
fam1765	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	947477	0.0
fam2613	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	116090	0.0
fam732	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	770836	0.0
fam989	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	1024482	0.0
fam2075	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	641794	0.0
fam1715	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	1006616	0.00718562874251497
fam1082	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	1110830	0.0
fam1699	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	1020763	0.0
fam622	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	647208	0.0
fam1197	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	1215235	0.0
fam1736	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	983137	0.05780346820809249
fam531	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	556719	0.0
fam507	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	533167	0.0
fam2916	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	73405	0.0
fam157	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	172814	0.0
fam1604	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	1134287	0.0
fam1808	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	904619	0.0
fam2905	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	81505	0.0
fam1334	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	1361663	0.0
fam646	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	676707	0.0
fam2817	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	90677	0.0
fam504	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	531166	0.0
fam1564	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	1173424	0.0
fam363	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	373863	0.0
fam1369	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	1367410	0.0
fam2587	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	141588	0.0
fam2771	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	40488	0.0
fam1318	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	1342575	0.0
fam2858	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	144063	0.0
fam1145	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	1168950	0.0
fam2649	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	75920	0.0
fam2866	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	149432	0.0
fam1713	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	1008318	0.0
fam1685	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	1037716	0.0
fam2457	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	264446	0.0
fam2792	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	70855	0.0
fam229	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	239589	0.0
fam488	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	516594	0.0
fam116	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	124924	0.0
fam69	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	76064	0.0
fam2003	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	694595	0.0
fam1797	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	919053	0.0
fam2482	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	236737	0.0
fam1009	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	1043847	0.0
fam1669	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	1058652	0.0
fam1899	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	795671	0.0
fam2834	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	108949	0.0
fam1312	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	1336723	0.0
fam2327	0.5467289719626168	0.5467289719626168	0.0	0.00468	0.0	0.005731805998112637	0.00856	0.0	0.010483816099112002	385645	0.015646258503401362
fam222	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	234751	0.0
fam1331	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	1357743	0.0
fam1979	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	711370	0.041121495327102804
fam2153	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	561917	0.003940886699507389
fam2012	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	686427	0.0
fam1600	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	1138059	0.0
fam942	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	978034	0.0
fam1221	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	1239605	0.0
fam1869	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	837657	0.0
fam1393	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	1341480	0.0
fam498	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	526933	0.0
fam74	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	81087	0.0
fam1512	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	1223422	0.0
fam1730	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	988971	0.0
fam983	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	1017266	0.0
fam868	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	910160	0.0
fam835	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	879757	0.0
fam1643	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	1086772	0.0
fam93	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	103189	0.008963585434173669
fam1916	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	776631	0.0
fam1945	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	746778	0.0
fam2689	nan	nan	nan	0.00056	0.0	0.0006858571279792898	0.0	0.0	0.0	34719	0.0004052684903748734
fam2742	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	5029	0.0
fam1203	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	1219982	0.0
fam1200	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	1218424	0.0
fam287	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	298521	0.0
fam225	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	237210	0.0
fam262	nan	nan	nan	0.00114	0.0019	0.0009308061022576076	0.0	0.0	0.0	275245	0.015767634854771784
fam2708	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	16130	0.0
fam2750	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	12765	0.0
fam1046	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	1080378	0.0
fam2749	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	11997	0.0
fam271	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	282623	0.0
fam1546	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	1191295	0.0
fam2220	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	493768	0.0
fam2140	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	576167	0.0
fam256	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	269121	0.0
fam1362	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	1374230	0.0
fam2199	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	521077	0.0
fam2953	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	28627	0.0
fam1870	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	835653	0.041252302025782686
fam2408	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	313100	0.0
fam2690	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	33541	0.0
fam44	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	51397	0.0
fam2759	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	27918	0.0
fam2461	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	258928	0.0
fam1422	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	1309935	0.0
fam2134	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	582209	0.0
fam518	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	543645	0.0
fam1215	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	1232201	0.0
fam2502	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	216633	0.0
fam2725	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	444	0.0
fam2445	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	273504	0.0
fam1193	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	1212427	0.0
fam964	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	998907	0.0
fam2314	1.2228915662650601	1.2228915662650601	0.0	0.008119999999999999	0.0	0.009944928355699703	0.00664	0.0	0.008132305946040152	399205	0.01431261770244821
fam258	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	270512	0.0
fam2162	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	556144	0.0
fam846	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	888607	0.0
fam1091	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	1120988	0.0
fam1002	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	1037703	0.0
fam1734	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	984809	0.0
fam1419	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	1313625	0.0
fam581	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	604147	0.0
fam2581	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	153048	0.0
fam794	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	839431	0.0
fam162	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	178719	0.0
fam2374	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	340312	0.0
fam948	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	983384	0.0
fam2026	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	674947	0.0
fam2267	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	450305	0.01032258064516129
fam1120	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	1152116	0.0
fam1231	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	1253174	0.04773662551440329
fam1645	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	1084777	0.0
fam1518	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	1218770	0.0
fam1747	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	966698	0.0
fam1707	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	1014593	0.0
fam1049	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	1084804	0.0
fam254	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	267388	0.0
fam475	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	500005	0.0
fam796	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	840769	0.0
fam15	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	21474	0.0
fam559	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	580506	0.0
fam1673	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	1048712	0.0
fam462	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	481644	0.0
fam2056	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	659267	0.0
fam2508	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	209258	0.0
fam17	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	23470	0.0
fam1926	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	763248	0.0
fam1130	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	1157009	0.0
fam90	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	99014	0.0
fam2531	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	189299	0.0
fam2560	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	165453	0.0
fam2144	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	571687	0.0
fam1048	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	1084034	0.0002041858090862685
fam2619	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	109958	0.0
fam2476	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	243291	0.0
fam603	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	624284	0.0
fam2343	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	374303	0.0
fam300	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	314609	0.0
fam576	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	597071	0.0
fam1183	nan	nan	nan	0.00248	0.0	0.0030373672810511407	0.0	0.0	0.0	1202917	0.0033816425120772944
fam1996	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	699216	0.0
fam2614	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	115655	0.0
fam1237	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	1262355	0.0
fam2781	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	56975	0.0
fam200	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	212962	0.0
fam2248	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	467414	0.0
fam1886	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	811747	0.0
fam2455	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	266212	0.019152854511970536
fam2652	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	72414	0.023943661971830985
fam2187	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	532247	0.0
fam274	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	287123	0.0
fam1317	nan	nan	nan	0.0002	0.0	0.00024494897427831784	0.0	0.0	0.0	1342218	0.00016604400166044003
fam1977	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	713523	0.0
fam2577	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	157391	0.0
fam2385	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	329140	0.0
fam563	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	583273	0.0
fam2683	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	40592	0.0
fam2757	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	26815	0.0
fam463	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	483766	0.0
fam360	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	370787	0.0
fam939	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	976073	0.0
fam77	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	83830	0.0
fam2501	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	216825	0.05342465753424658
fam1374	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	1362861	0.0
fam802	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	846865	0.0
fam1351	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	1379208	0.0
fam1586	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	1149199	0.0
fam444	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	463372	0.006201550387596899
fam1238	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	1263221	0.0
fam185	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	203241	0.0
fam1058	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	1091020	0.0
fam2504	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	214444	0.0
fam1309	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	1334177	0.0
fam2551	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	171608	0.0
fam1467	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	1268012	0.0
fam2308	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	407865	0.0
fam803	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	848581	0.0
fam2838	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	112776	0.0
fam1407	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	1326870	0.0
fam2805	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	83352	0.0
fam2832	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	107253	0.0
fam526	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	551680	0.006481481481481481
fam1480	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	1255644	0.0
fam1577	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	1157640	0.0
fam2044	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	665093	0.0
fam1965	0.0	0.0	0.0	0.0	0.0	0.0	0.0024000000000000002	0.004	0.0019595917942265423	726123	0.0006578947368421052
fam789	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	835073	0.0
fam2782	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	57906	0.0
fam1019	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	1055215	0.0
fam1836	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	877224	0.0
fam1029	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	1065287	0.0
fam2969	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	10472	0.0
fam1460	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	1275697	0.0
fam2912	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	76893	0.0
fam1142	3.318181818181818	3.318181818181818	0.0	0.00292	0.0	0.00357625502446344	0.00088	0.0	0.0010777754868245984	1167761	0.003004694835680751
fam2762	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	31501	0.0
fam216	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	229970	0.0
fam2862	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	146422	0.0
fam864	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	906100	0.0
fam348	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	357861	0.0
fam2013	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	685776	0.0
fam750	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	792388	0.0
fam372	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	382958	0.0
fam1458	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	1277264	0.0
fam1028	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	1064640	0.0
fam484	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	512034	0.0
fam791	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	837701	0.0
fam556	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	578561	0.0
fam41	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	48755	0.0
fam2228	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	487177	0.0
fam1327	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	1352973	0.0
fam1018	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	1054553	0.0
fam578	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	599169	0.0
