fam	avg_dnds	med_dnds	SDdnds	dn	med_dn	SDdn	ds	med_ds	SDds	loc	Pi
fam443	0.022164747665318937	0.022004889975550123	0.01623880317519651	0.0006073835403726707	0.0009	0.0006011200612623588	0.0304403649068323	0.0315	0.024286288696621864	479306	0.007642880718765136
fam3198	0.0955239058125073	0.0707070707070707	0.11904173647608589	0.0008057075471698113	0.0	0.0008985052941012344	0.009722209119496856	0.0078	0.00999387444433335	501664	0.004445652845926
fam3286	0.027748870252879233	0.0	0.07667855434215162	0.00038357487922705317	0.0	0.0011871646242359243	0.020395299440226975	0.0109	0.02390172727363587	399867	0.007028731810619473
fam355	0.045935335175098034	0.05076452599388379	0.023962840815163804	0.007264293478260869	0.0073	0.0068558599666865	0.14553548136645963	0.154	0.1197245088161107	396498	0.030854232587210435
fam3280	0.13476968310737036	0.12121212121212122	0.0658748636595272	0.004366731994120529	0.0046	0.0033551521733040427	0.0353854401437204	0.0468	0.025951881241294297	406426	0.013978832484786511
fam1784	0.009166431762976282	0.0	0.0183188120636502	0.0005912810559006212	0.0	0.0014884835039409995	0.07144823757763975	0.0538	0.07767089305092771	2010568	0.014638228789067193
fam2761	0.045562603474839466	0.04068767908309456	0.016773220269367017	0.005179089026915114	0.0057	0.004149855735860198	0.11492116402116404	0.1406	0.08103452871372988	989111	0.02962300183545805
fam2375	0.011248794747787276	0.0	0.022372029357921038	0.0001653726708074534	0.0	0.00037896518661911983	0.01876363354037267	0.025	0.01310022931959421	1374603	0.004678310860840325
fam2090	0.020140522517273596	0.018114011720831113	0.008512876650884427	0.0025281306865177836	0.0034	0.002145279750306059	0.12469143093465675	0.1524	0.0933314905815862	1689074	0.03033988280107502
fam2139	0.020324156826926915	0.01867816091954023	0.00931789590706897	0.00201646375876804	0.0018	0.001843884800801752	0.10220317665081029	0.1292	0.08194770007902327	1637489	0.024942522076378364
fam2305	0.003295998501512821	0.0	0.015080565583653647	8.906832298136645e-05	0.0	0.00045565296978330224	0.03153627329192546	0.0397	0.02327931253973852	1446159	0.007269554979182309
fam1093	0.016871622412089574	0.016129032258064516	0.02284325402528024	0.0006072233724407637	0.0	0.0008707042418185462	0.03665495744191397	0.0434	0.031125958748745897	1253693	0.008952383367537994
fam2823	0.23570360367071236	0.20547945205479454	0.15657866340246387	0.0053852005214324065	0.007	0.004398005345162189	0.02753583314163024	0.0366	0.021591959621120777	925503	0.010521783214384283
fam2025	0.06571511021858516	0.06308851224105462	0.025038108856680986	0.004045484239751755	0.0045	0.0029666996781124557	0.06639373673036093	0.0806	0.050296180852974985	1759293	0.027500116230415175
fam594	0.13864521832125226	0.11070110701107011	0.140076493694502	0.002539248467478704	0.003	0.002656842980883945	0.02250741183026829	0.027	0.018958764096970965	648350	0.007446613546029603
fam643	0.11245498640762208	0.09921259842519685	0.05046613163748816	0.004067452830188679	0.0047	0.002983918446956866	0.03941001572327044	0.0423	0.029586422503246876	706626	0.013207785401181628
fam922	0.03228505526472766	0.03365384615384615	0.01996732530670164	0.0012897437888198756	0.0009	0.0011473475742315236	0.04378349378881988	0.0544	0.03248937092168156	1040570	0.012059381723703973
fam494	0.12186438522067229	0.10174418604651163	0.053510285181239375	0.007182317306954987	0.0088	0.005143463801131627	0.06530295222758992	0.0825	0.04882183941024741	537718	0.018100023221137577
fam910	0.02717576538500252	0.02481902792140641	0.023327943214800004	0.001503381642512077	0.0012	0.0013495579702045056	0.06055230427114485	0.0735	0.044592328838228154	1026416	0.015585638740496495
fam508	0.05259837362424365	0.05045871559633028	0.06722934053474305	0.0015717369727047145	0.0022	0.001362034328601498	0.032349660876757655	0.043	0.021477352342798395	554559	0.01014389078905208
fam2642	0.05634789021055649	0.05025125628140703	0.035988250309703235	0.002034161292890694	0.0019	0.0017498154937985436	0.03952670169572486	0.0376	0.030030199226048868	1103089	0.012352853875556421
fam885	0.10020309720769344	0.09393939393939393	0.056169122554537675	0.003492814465408805	0.0031	0.002708535646659411	0.034675062893081754	0.039	0.025495033660465048	995537	0.011497053845671661
fam2021	0.0027102606421883736	0.0	0.012922993714550433	9.018390255552903e-05	0.0	0.0004584130001632377	0.02478777167422976	0.0357	0.02251700946944225	1764009	0.008290800154505274
fam119	0.09656220922358509	0.09385665529010238	0.05131730664194779	0.01020695652173913	0.011	0.008147708289118436	0.10276928571428572	0.1188	0.0693512992694395	140783	0.029810991051109632
fam1001	0.08735146987501921	0.07321428571428572	0.058425716036449755	0.00521527950310559	0.0061	0.00436380753771587	0.06724685559006212	0.0801	0.0503722591170963	1142568	0.01974743746393782
fam2143	0.03823280383931757	0.032520325203252036	0.030999227673748252	0.0016699830686124327	0.0016	0.0018048063679172869	0.0529882044666613	0.0586	0.04709133142596336	1632581	0.014682197966979888
fam2822	0.054831475308163985	0.0	0.1109879911737658	0.0005788043478260869	0.0	0.0011409593866429574	0.020262142857142857	0.0162	0.01880089011219011	926461	0.004947165371256604
fam2024	0.1018876995419265	0.05191256830601093	0.12429793184417828	0.0009974922360248446	0.0019	0.0009890883326343432	0.018262958074534163	0.0118	0.018552655753407744	1760874	0.005497954060090315
fam1446	0.15372248777964984	0.14441747572815536	0.06940370972346659	0.01188820754716981	0.0142	0.008851836372441108	0.08041443396226415	0.0964	0.05898834748613501	1608742	0.026670979117054402
fam1143	0.10541753257397618	0.077834179357022	0.08303910123675388	0.0035378969417679098	0.0046	0.0027426353258579944	0.040546309174696274	0.0457	0.030155730244914216	1301593	0.010776900055154871
fam2627	0.004189210575356283	0.0	0.013221639835812449	0.00014720496894409942	0.0	0.000527570561269454	0.033001048136645963	0.0411	0.0235282830262278	1118639	0.00893623955218158
fam2904	0.003924234492333795	0.0	0.02548319575671923	4.6875239628862815e-05	0.0	0.00041926931942681844	0.012898128977839122	0.0	0.019354242428287812	831218	0.004656741923822669
fam3016	0.02215497831764677	0.0	0.040624645424483505	0.0005582608695652173	0.0	0.001152010160635721	0.04926546583850931	0.0393	0.08295813594707906	697579	0.008471238906021514
fam839	0.22573621434687346	0.22252337715137555	0.07149862084196991	0.08916658066596791	0.1559	0.07924519469253705	0.3896118842215593	0.5878	0.35617557717966625	950194	0.11612093848262517
fam2304	0.004364657738612494	0.0	0.031147882492410846	4.938271604938272e-05	0.0	0.0003113522592549533	0.031613572578789974	0.0344	0.025172645398287903	1446707	0.007810251869002063
fam1447	0.01510217660213704	0.0	0.054057169828100674	0.00022176213480561307	0.0	0.0009238834392497809	0.01996927382869412	0.0201	0.026483080755318182	1609433	0.005439415433376786
fam1804	0.056427733660492814	0.05784061696658098	0.02944910976603089	0.0038129114971050455	0.0022	0.003921010767073822	0.06757619520264682	0.0643	0.05798306652852388	1988104	0.018885149304001234
fam1584	0.06298178485319153	0.05653021442495126	0.2925611517337768	0.006509691203741031	0.0078	0.00500126433355339	0.13816712892042246	0.1182	0.15280591704564966	1747940	0.0336111880093175
fam2769	0.004297618410957153	0.0	0.006819501131134871	0.0002827950310559006	0.0	0.0005498494556023868	0.05726173136645962	0.0713	0.040343424875660006	979278	0.014763216983057766
fam2045	0.0	0.0	0.0	0.0	0.0	0.0	0.012286902173913044	0.0099	0.010629311329882709	1740635	0.002540732739220452
fam3466	0.10008012757932276	0.07267441860465117	0.07693425929042598	0.0038777473191969687	0.0025	0.0035664697366352047	0.05173900669192937	0.0408	0.0483358243662211	207994	0.013332536790716845
fam2116	0.020431626946245514	0.013368983957219251	0.02389724154171467	0.0011560403726708075	0.001	0.0013738634506306453	0.06324194099378883	0.0758	0.04660888512537131	1660945	0.026137441250698945
fam2799	0.05173100629574589	0.048888888888888885	0.04687216381860242	0.0015936547609449328	0.0016	0.0016091508111795861	0.03646225106828993	0.0297	0.03178663075665819	952189	0.009369269811324042
fam317	0.11518001473344062	0.09302325581395349	0.07912775574501267	0.003692329192546584	0.0032	0.002810203266838368	0.03707242236024844	0.0398	0.028240911147750743	356596	0.012224641300728258
fam645	0.020195469683405975	0.0	0.04578103844651826	0.0003510791925465839	0.0	0.0006823054747027066	0.024257911490683234	0.0296	0.02057669110696423	708707	0.006243910607721349
fam124	0.08210949621186157	0.0	0.11692840618223145	0.0018426654397668888	0.0036	0.0018415877698592217	0.008378414232037421	0.0	0.04848667533735447	144789	0.014864346167882077
fam3025	0.02977846832612455	0.028419182948490232	0.02887451579233431	0.0007637267080745343	0.0	0.0008512036197821042	0.029007934782608696	0.0321	0.022094849511309727	684846	0.007015069126870369
fam1765	0.0957439817698985	0.0694980694980695	0.07895397549008153	0.0030427203579418347	0.0018	0.0037571714014265323	0.03210754362416107	0.0259	0.02811165754362212	2031696	0.010104632736763609
fam732	0.0	0.0	0.0	0.0	0.0	0.0	0.0013761751399432559	0.0	0.0028435175715545193	817753	0.0012844107047005598
fam2075	0.0549625102847464	0.05578231292517007	0.0228463242394342	0.0038952279874213836	0.0041	0.0030283495455502353	0.0789481682389937	0.0735	0.06897636613141465	1703146	0.019490511492453778
fam1082	0.0668586110963572	0.0	0.11962859171178335	0.0014545893719806764	0.0	0.0026470243318711486	0.03486886741814278	0.04	0.03345384995324764	1241561	0.009873192433172948
fam2128	0.1576779037732935	0.14556962025316453	0.10134882672463202	0.00329095161414002	0.0046	0.003117331505607844	0.022209700176366844	0.0309	0.016996999250102632	1649922	0.008036923840926602
fam2544	0.0025675510840230745	0.0	0.010876177241623288	4.499213836477988e-05	0.0	0.00017210795372944515	0.020901069182389934	0.0285	0.014754700683276344	1211658	0.004898572920472774
fam622	0.017123219475680032	0.018604651162790694	0.016607788040618836	0.0006970807453416149	0.0	0.0008693348208528578	0.03957307453416149	0.0519	0.027634823008681503	683807	0.010321238407560211
fam1197	0.0	0.0	0.0	0.0	0.0	0.0	0.025766217850520034	0.0221	0.025415010101766618	1357088	0.005744076521368003
fam531	0.019568503656402177	0.0213903743315508	0.026407488081585766	0.0003562893081761006	0.0	0.0004968340692841104	0.02049062893081761	0.0248	0.015307455799824005	580957	0.005659110761705101
fam3356	0.11300780188848925	0.08860759493670885	0.10352660290288732	0.0016991131177940821	0.0014	0.001799595263971637	0.017288156091268242	0.0196	0.01352738453051957	322763	0.01151691745358228
fam2916	0.013328549358347295	0.012195121951219513	0.012229119966967843	0.00034997641509433965	0.0005	0.0003914294068868967	0.026922185534591195	0.0357	0.019484336918677667	818193	0.007335181198673664
fam3077	0.13520717214874775	0.12596401028277635	0.08661540181304525	0.003961176290161798	0.0033	0.0037658915997565794	0.030168530020703938	0.0385	0.02222994725066415	630934	0.010825610291585503
fam1250	0.0689701929644712	0.06188725490196078	0.02838801946417516	0.010770338050314463	0.0129	0.00832006600414894	0.17146793238993713	0.2079	0.13817450385258265	1414297	0.04338945628986084
fam157	0.02683068371763807	0.01953418482344102	0.026310676547901143	0.0016310328962502875	0.0018	0.0015121979555488632	0.06996954988114408	0.0753	0.05544224028104535	183287	0.017652806330022492
fam3100	0.008676725178071812	0.0	0.04465665062386975	0.00021854919101295915	0.0	0.001019339972633943	0.026778000153362472	0.0257	0.021155044979666453	604367	0.00687507819468155
fam3365	0.14587296024930052	0.1065989847715736	0.16732250610780008	0.0018302588083528176	0.0021	0.0021568797930728825	0.013922091429492866	0.0195	0.01168177079912679	312982	0.004793737867389403
fam1808	0.026473376415811094	0.030405405405405404	0.034847372098381936	0.0015511490683229813	0.0	0.002047408659748869	0.05999275621118012	0.0622	0.05227192254157216	1984986	0.01639887316295014
fam2905	0.1641125529574418	0.10107015457788349	0.13178316975916202	0.004152872670807453	0.0043	0.003656711197075636	0.03861048136645963	0.0195	0.039365757857480047	830409	0.012976272309920702
fam3506	0.38362675462729073	0.3247863247863248	0.293624260296537	0.005323301886792453	0.0051	0.003434391971956676	0.016949119496855347	0.0156	0.011139592578259758	166205	0.008110212638514526
fam646	0.10326020316041057	0.09838998211091234	0.046044389191859096	0.003911296583850932	0.0037	0.003025505275123809	0.03987451086956521	0.0454	0.029729053696499034	709759	0.015084767620999504
fam504	0.03176693565180859	0.024793388429752067	0.02240899061845849	0.0016111341154819415	0.0015	0.0015995730041006538	0.05240387240242313	0.0653	0.0384475440797811	548376	0.013947020304228175
fam1564	0.08849528757311094	0.08973639932697701	0.030272925891531993	0.008620742274365462	0.0096	0.006572748735097647	0.10440660225442834	0.1098	0.08502828446420274	1727713	0.03006386192435444
fam3277	0.23571942126248055	0.22130013831258644	0.07302880914141732	0.015006945957268541	0.0173	0.011209001911523903	0.0714054629241726	0.0695	0.06745708084774459	410271	0.02808965228320067
fam565	0.0032219568796322735	0.0	0.013299010985901139	8.088050314465409e-05	0.0	0.0003177221080154156	0.1120711399371069	0.0358	0.18194372861764632	616954	0.019967872798061476
fam3306	0.020655024163425913	0.02070063694267516	0.011774866274133487	0.0007790372670807452	0.0007	0.0006766858440446492	0.03825311335403727	0.0457	0.027784482933101737	378347	0.009910268144080423
fam231	0.07601410064192779	0.0809968847352025	0.05778717079300354	0.004008181887892033	0.0052	0.0034819798244142123	0.07717576872939191	0.0489	0.09037726685654786	261931	0.020097332581441404
fam2587	0.06504412074885906	0.06017191977077364	0.041299034003998134	0.0036823034591194964	0.0041	0.0028745345057754473	0.06103540094339623	0.0734	0.047196058515338646	1166608	0.018510775271781563
fam3237	0.01356998888169615	0.010169491525423728	0.01544669371345039	0.0010170078981673184	0.0012	0.0013635524126262523	0.08317786212713747	0.1016	0.06224599368379469	457999	0.01935810705268569
fam2771	0.0	0.0	0.0	0.0	0.0	0.0	0.006743830994555632	0.0	0.008945761324315194	977625	0.002197666598799366
fam2858	0.021797425921987044	0.0	0.08540686582290713	6.211180124223603e-05	0.0	0.0003903743384835189	0.001597771739130435	0.0	0.003093020670340183	884207	0.0008518110376455396
fam3462	0.10579629370731965	0.08398950131233596	0.06385291835970516	0.005442456810763474	0.0063	0.00446641518038297	0.08641455298145051	0.0495	0.15443627860489412	211112	0.018315991097771236
fam3377	0.005564707517186321	0.0	0.028407343825166277	0.00010311335403726707	0.0	0.00034066125349874215	0.02758381211180124	0.03	0.019785966258395432	300553	0.006426345345985129
fam3187	0.13532197414684152	0.12903225806451615	0.09114742827980932	0.006071754658385093	0.0064	0.005447286380277027	0.04662475155279503	0.0522	0.03553723806846203	515097	0.01704675227578954
fam2866	0.14532759915491772	0.13424657534246576	0.06952718419465002	0.004822912353347136	0.0049	0.0038100935226771868	0.03889177210336631	0.0365	0.03389640264161574	877551	0.012358558804383512
fam1713	0.03643325341073652	0.03156996587030717	0.014859674735997263	0.004269867549668875	0.0045	0.003507048872121629	0.1207223422795399	0.1378	0.09439752599991225	1897843	0.032880303705566175
fam2457	0.06264078834685151	0.05011655011655011	0.06047595404269036	0.002370798503303877	0.0021	0.0023837070837480698	0.04614880980813629	0.0528	0.03782499787851578	1283848	0.01346792285882764
fam2792	0.04054806807269471	0.04198473282442748	0.043811862679469446	0.001554359328272372	0.0	0.002041432929765676	0.0436015873015873	0.0328	0.03582021365437592	960875	0.011677882228044039
fam3229	0.04164681580780086	0.0351288056206089	0.020484717504070476	0.0009916304347826086	0.0007	0.0008380627691506508	0.026663082298136645	0.0312	0.02124838403726482	467519	0.007552418442375177
fam229	0.0009536886994424468	0.0	0.004509699570196434	8.820652173913043e-05	0.0	0.0004768701799535126	0.09254115683229815	0.1137	0.06330027413810999	260226	0.02100114842132505
fam488	0.0	0.0	0.0	0.0	0.0	0.0	0.021645251174269565	0.0188	0.018562840380952506	533034	0.004647935359396761
fam2003	0.34139555302917124	0.4757281553398058	0.26600722594807974	0.002863363702330082	0.0024	0.0029549897190697654	0.009942852535676852	0.0102	0.013108954830840536	1783253	0.00870385628793803
fam2014	0.2968447711405057	0.2620320855614973	0.17759588813219654	0.007153052975576196	0.0098	0.005404373218169385	0.027769203646370824	0.0324	0.022129709295983704	1770136	0.012062776900804538
fam3165	0.06844907438873173	0.08296943231441048	0.06138975496800254	0.0009852044025157234	0.0	0.0010804653183381506	0.015633569182389936	0.0182	0.012711743091258955	532111	0.006995602879516587
fam3176	0.001312147097366887	0.0	0.007678266923846656	5.000000000000001e-05	0.0	0.000313255376358667	0.046395668238993715	0.0553	0.034869508912993466	524188	0.011999475890985324
fam1009	0.09795398722186756	0.06923076923076923	0.19554409948418883	0.0074181832656635615	0.0078	0.004941074536334235	0.10063334925563251	0.1299	0.0721875824608321	1151959	0.025694474908027058
fam1899	0.008608852125788338	0.0	0.032137955340581864	0.0002300854037267081	0.0	0.0009062238176151826	0.03786342391304348	0.0289	0.03291376208206579	1890275	0.00793774031351671
fam2834	0.0262888225822503	0.0	0.045441740436215586	0.0007175155279503107	0.0	0.0014354665876616718	0.02487041149068323	0.0327	0.02175526179270626	913835	0.006467103749712445
fam3608	0.010483258448829637	0.0	0.020725251151982288	0.0003888198757763975	0.0	0.00075732397367021	0.03635952764358562	0.0425	0.023217878643661163	46371	0.00975600568786432
fam1501	0.0029259972327595266	0.0	0.02412708995315158	3.3742138364779876e-05	0.0	0.0002999079882762468	0.027095982704402513	0.0358	0.023387194839190134	1661893	0.004899908791418226
fam1312	0.10254481936001437	0.09439528023598821	0.10802330023482902	0.001997876857749469	0.0	0.0022973364491513863	0.021856810387065165	0.0163	0.021643876857892878	1485808	0.005497108059924649
fam2327	0.002236303818561972	0.0	0.018636941473014132	7.037037037037036e-05	0.0	0.0006294117269999408	0.02008356721110344	0.0368	0.018592700056622974	1428772	0.004665605079683754
fam1331	0.017713252859977064	0.011379800853485065	0.01701542815377969	0.001993268633540373	0.0016	0.0024269803079987403	0.09831261645962733	0.1139	0.08633935416498197	1509853	0.022710356340944215
fam1979	0.8507957022144449	0.6382978723404256	0.4782285089742984	0.008068796583850932	0.0089	0.006937953327738413	0.006902236024844721	0.0	0.008762959239179541	1806205	0.00851185530983371
fam2012	0.12527769787574608	0.13020833333333334	0.08542248605435909	0.0024928221460068594	0.0033	0.0022736211606133355	0.024249697860525884	0.0159	0.02364274670974642	1773248	0.009355499513776573
fam1050	0.2498029453124502	0.1952941176470588	0.1768153272187306	0.00451025641025641	0.0042	0.003876583517587079	0.026581215880893298	0.0136	0.028953382319443444	1207562	0.010828913864966996
fam949	0.0	0.0	0.0	0.0	0.0	0.0	0.0066011578866651335	0.0	0.012342656193609629	1072435	0.0014641971163710295
fam1221	0.0068547067848641705	0.0	0.052800442614495666	3.45679012345679e-05	0.0	0.00030918470799997093	0.009096871405567059	0.0061	0.00977879461881784	1380449	0.004445030100487162
fam1869	0.10374060453495944	0.10077519379844961	0.04083866621672008	0.004797576872939191	0.0052	0.0035536947709030775	0.04954427574572502	0.0574	0.03838028336267849	1923296	0.021160803769499418
fam498	0.010169110946064604	0.0	0.02074736599479853	0.00034468167701863354	0.0	0.0006335799703231655	0.03971348602484472	0.0509	0.029463376818720497	541798	0.012353427758750798
fam74	0.03340710566354993	0.030161206448257927	0.01953107879878208	0.003943294025157233	0.0035	0.0026521912736290317	0.13342996855345912	0.1264	0.0903746672688828	88849	0.034814758177930435
fam1512	0.18621811531636662	0.11872146118721462	0.16966619221381168	0.005841461544360095	0.0078	0.004964344857454478	0.04060716202745188	0.0479	0.03307680675930996	1675399	0.012239137481812093
fam3219	0.04684996201220808	0.04834605597964376	0.01772313645448759	0.001343175038297186	0.0013	0.00107739633205447	0.028943054099814562	0.0391	0.020656294287209682	480388	0.008142629703434585
fam983	0.1442227931244712	0.13681738109219024	0.04653061531832606	0.018437546954107462	0.0227	0.014343836672620524	0.12843765311122	0.1694	0.09000100027940985	1114964	0.06229033214171218
fam868	0.060523738774938586	0.04225352112676056	0.0590589720834756	0.0013745482047607673	0.0009	0.0013284847274733149	0.028234201098638646	0.0334	0.02126144195196842	976467	0.007470267549032964
fam3367	0.012287161224056811	0.0	0.05464132477404057	5.925465838509317e-05	0.0	0.0003724245770406263	0.004490605590062112	0.0	0.005058749134021427	311418	0.001099751087538093
fam1500	0.06278549795027678	0.0	0.13924106469305125	0.0009486665074436749	0.0	0.002339690524955693	0.01719262797547966	0.0167	0.016472983909948523	1661238	0.005383680689876594
fam93	0.021754225074360194	0.016817807089859853	0.01776465155049239	0.006443961352657005	0.0084	0.005813694879547971	0.3556326201978376	0.1871	0.3187574658528203	108243	0.05086079429296514
fam176	0.005984383930249712	0.0	0.01589520069362605	0.00016365683229813664	0.0	0.0003591805895375259	0.0251194099378882	0.0282	0.015388205755054785	205614	0.007572436573807167
fam1242	0.07845769164280075	0.07711442786069651	0.03281140381091411	0.004430373437619814	0.0041	0.0037349999471993616	0.05593620121156353	0.0754	0.042717861564030055	1405594	0.019392564795644506
fam817	0.007616979068677998	0.0	0.0379657029031888	0.00012839506172839505	0.0	0.0005688253251132061	0.0200091404033433	0.0165	0.019439073201671746	927621	0.006678684033443613
fam2113	0.0008552007651344004	0.0	0.006352169829774164	0.00011212330342765123	0.0	0.001002874990966561	0.07327174296449658	0.0772	0.061182744851489695	1667321	0.013515198273159426
fam3605	0.17399260651253257	0.08262108262108261	0.23350367209285286	0.0026829537612146305	0.0019	0.0020018824171920565	0.03543934514224369	0.0209	0.04702144862486081	49181	0.01441114790403449
fam1945	0.06876731976381698	0.03264604810996564	0.09644792755129915	0.0012717736369910284	0.0	0.0016343965843882318	0.031891074304117785	0.0365	0.026072915988957616	1841751	0.009141278563636127
fam3046	0.0017453797716712348	0.0	0.016829566612958546	2.0857296219615057e-05	0.0	0.00018658457547599344	0.01778786136032513	0.0181	0.015659205180416948	664569	0.004837601515705338
fam1203	0.007974968145858172	0.0	0.013836292732083519	0.0001972327044025157	0.0	0.0003894907366022657	0.023173639937106916	0.0288	0.018766229603820548	1364228	0.005207933250116025
fam1200	0.0014028281754077656	0.0	0.01499699721364287	1.6149068322981364e-05	0.0	0.00014398957049791995	0.016045318322981367	0.0235	0.013102916908003704	1360051	0.003985051881265065
fam225	0.2669513674126954	0.2552238805970149	0.15004417294137193	0.011028862817268613	0.0114	0.008745097747250751	0.04520239245456637	0.0491	0.039342393248922046	256673	0.01917350407688572
fam1046	0.0	0.0	0.0	0.0	0.0	0.0	0.0023409704968944097	0.0	0.0033146033679321584	1204265	0.0006227743271221531
fam271	0.07721223486086594	0.07065217391304347	0.060794702166505274	0.0020319332298136643	0.0017	0.0020784631330725456	0.026718835403726708	0.0308	0.019850554677488585	306903	0.007349378881987578
fam1546	0.07392938624764622	0.06987951807228915	0.045213714621427675	0.002463775784065639	0.0029	0.002148742509025628	0.03584896096925082	0.0415	0.026732751489125985	1709220	0.010183967242475025
fam2220	0.14805041369579328	0.1076923076923077	0.16014591180952945	0.0025676003734827263	0.0028	0.0030452527766216112	0.016540998217468808	0.0257	0.014548372281968385	1544738	0.00509919049472802
fam2140	0.053747558850818465	0.047353760445682444	0.034040219612601966	0.0032532532451826175	0.0051	0.0026790225219486055	0.06998503587841651	0.0768	0.06004640082946426	1636676	0.0189853789753053
fam1067	0.028268187349538634	0.024134312696747116	0.03735520698731566	0.0011581754658385093	0.0012	0.0012484878780485214	0.05205424689440994	0.063	0.0395375840807864	1226766	0.013502687431794308
fam374	0.14007065858021384	0.11608623548922056	0.12419848913112176	0.00276274844720497	0.0035	0.0031598088272741993	0.023320295031055902	0.0188	0.024839650223078467	417372	0.008382368965892995
fam3191	0.14453838921476905	0.12672176308539945	0.06649698912678485	0.0055358251731550045	0.0066	0.004048355896988216	0.04132860441047687	0.0577	0.03001297415022702	510253	0.013137120439192379
fam2199	0.07501923701031994	0.08106435643564357	0.022353848742566386	0.00812146578366446	0.0097	0.006067198033648941	0.10945176158940396	0.1555	0.07909276995077495	1567792	0.036036607799852835
fam1870	0.05205176738643614	0.0	0.12234894489360218	0.0006496894409937889	0.0	0.0014568189084867523	0.01751774844720497	0.0136	0.016745874115717402	1922299	0.004619816478723191
fam44	0.06496151708154883	0.05548705302096177	0.15080300563883306	0.004824456651540482	0.0045	0.0035331496992007804	0.08917490645649231	0.0825	0.08125725585871288	57681	0.023999240513804372
fam2759	0.10433904912532413	0.09218749999999999	0.06423435796865755	0.003969189479334407	0.0055	0.003489364479160936	0.04010292922321908	0.0475	0.030908500295962038	991408	0.04489679153288968
