fam	avg_dnds	med_dnds	SDdnds	dn	med_dn	SDdn	ds	med_ds	SDds	loc	Pi
fam1145	0.1733998146771653	0.17228464419475653	0.04734697385210642	0.002208333333333333	0.0	0.0026572097939170872	0.013474999999999999	0.0	0.016853805620360315	789206	0.004268208729175273
fam1713	0.020136066510480513	0.034013605442176874	0.01799627877203396	0.0005833333333333335	0.0	0.0007312470322826768	0.021180555555555557	0.0219	0.018424422491242497	1386410	0.004031706983736504
fam1685	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	1355249	0.0
fam229	0.0	0.0	0.0	0.0	0.0	0.0	0.008827777777777778	0.0	0.011066205088544511	244530	0.0010625379477838493
fam116	0.18273267902945964	0.142156862745098	0.10681631604142625	0.003197222222222222	0.0029	0.0020460648017204897	0.017758333333333334	0.016	0.017512065285269912	360113	0.006973745897796531
fam69	0.6141940022213994	0.7671232876712328	0.37405399970612146	0.003127777777777777	0.0019	0.002786436504760467	0.004497222222222223	0.0073	0.004354084041392194	406767	0.003389550264550265
fam2003	0.057324840764331204	0.05732484076433121	0.057324840764331204	0.00039999999999999996	0.0	0.0007483314773547883	0.00608611111111111	0.0	0.0076294077525271235	871735	0.001443001443001443
fam2014	0.07569896856188264	0.07594936708860758	0.027163609907728998	0.0005333333333333334	0.0004	0.0004521553322083512	0.006666666666666667	0.0047	0.007021079372543481	857787	0.0017519885069553942
fam1797	0.10978432320606209	0.10980413915552349	0.035197156371516575	0.0015361111111111111	0.002	0.0014674529668362603	0.010444444444444444	0.0	0.013092840376931295	1106186	0.0038778094333649887
fam2068	0.0	0.0	0.0	0.0	0.0	0.0	0.009466666666666668	0.0155	0.009140690467476852	801088	0.002288805659592176
fam1969	0.4288411812873652	0.3424657534246575	0.21907446934546781	0.0013055555555555555	0.00125	0.000747939556546459	0.0029388888888888885	0.0018	0.0031139718989827638	909377	0.0016384253869702063
fam1009	0.4045302445302446	0.36486486486486486	0.04584063724033014	0.0014722222222222222	0.0007	0.0012792382957385032	0.0028833333333333332	0.0	0.003614515489276844	661894	0.0017608733932030288
fam1669	0.5230482726350004	0.5343511450381679	0.272327448213767	0.0040333333333333315	0.0044	0.0020929776767934145	0.009477777777777776	0.0066	0.007177321966951458	1344259	0.005154639175257733
fam1899	0.36543209876543215	0.2777777777777778	0.29096018035262255	0.0024805555555555557	0.003	0.0017744826232586539	0.0032999999999999995	0.0	0.004274342054632502	996311	0.0026363168724279832
fam1501	0.36175266762223285	0.42391304347826086	0.09417534789145926	0.0020722222222222223	0.002	0.002062578094294063	0.005544444444444446	0.009	0.00536358319515583	1165625	0.002683843263553408
fam2327	0.19002687952356928	0.05714285714285714	0.2112762896478723	0.0017777777777777779	0.0016	0.0011173160079979143	0.027569444444444445	0.0091	0.027576125135144274	528365	0.00830367734282325
fam222	0.07144909818721856	0.058252427184466014	0.04937826631097623	0.0010194444444444446	0.0006	0.0009167634629028255	0.015394444444444445	0.0205	0.009279785211967297	254826	0.004044274159216687
fam1331	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	978218	0.0
fam1979	0.04628189883837922	0.0	0.050463506843018285	0.0003888888888888889	0.0	0.00048749802152178457	0.006986111111111113	0.0087	0.004836674292308357	898833	0.0016420361247947454
fam2153	0.268	0.3375	0.2715483382383328	0.0013388888888888888	0.0	0.0016682122463180257	0.004666666666666668	0.004	0.0034641016151377548	706582	0.0021623419827012636
fam2012	0.18076812634601583	0.2	0.11397728956434072	0.0015444444444444446	0.002	0.001235683446618475	0.00997777777777778	0.01	0.00663337986211115	861751	0.002919175332968436
fam942	0.3183362856632998	0.3028169014084507	0.21370326611676962	0.0031249999999999997	0.0043	0.002242441006284595	0.012255555555555554	0.01065	0.00952868314454499	586406	0.005225522552255226
fam1050	0.29651688439349844	0.2777777777777778	0.1283846251985111	0.0027638888888888886	0.0015	0.0021246114386946377	0.008516666666666669	0.0054	0.008049309839289882	706201	0.003945526282296042
fam1221	29.683450980392152	0.3764705882352941	36.18479835315537	0.002777777777777778	0.0	0.003491506449077621	0.0046944444444444455	0.0001	0.006119184061641464	874767	0.003130828670397016
fam1869	nan	nan	nan	0.0014777777777777775	0.0	0.0018524924817827815	0.0	0.0	0.0	1026028	0.001107945552389997
fam1393	0.4792442791344667	0.38056680161943324	0.24000391089550246	0.00391111111111111	0.00235	0.003418883652904668	0.007494444444444444	0.0	0.009750126621526639	1037102	0.004595336076817559
fam74	0.11209216256058671	0.14404432132963987	0.04640142146706042	0.002455555555555556	0.0026	0.0018327945336204863	0.021872222222222223	0.026549999999999997	0.015351757248513408	401727	0.006804997768853191
fam1512	0.2256643839252535	0.2391304347826087	0.176839812754211	0.0010388888888888887	0.0011	0.0007307826009673075	0.0027833333333333334	0.0	0.003602969454337476	1178753	0.0013717421124828531
fam1730	0.1657095980311731	0.25	0.14943814904302236	0.0007888888888888889	0.0013	0.0007549016778428013	0.004091666666666667	0.0052	0.0035479552013957436	1402626	0.001411472448057814
fam983	0.21051225859471306	0.22818791946308722	0.13930837314226813	0.0018333333333333335	0.0023	0.0017829438827088441	0.006327777777777778	0.0049	0.0065802571340804975	632661	0.002674897119341564
fam868	0.0504579411640569	0.0	0.06966329745765862	0.0003111111111111111	0.0	0.0005820355934981686	0.007	0.0056	0.007202198738348357	500638	0.0015996062507690415
fam835	0.11389098422787892	0.09565217391304348	0.09334820301550431	0.001011111111111111	0.0007	0.0010676500096988134	0.010352777777777777	0.013	0.007551802070113652	463394	0.002701990246474232
fam1643	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	1318498	0.0
fam1500	0.06300778452677187	0.06410256410256411	0.047205839248823385	0.0006111111111111112	0.001	0.0005905636562630361	0.006730555555555556	0.0079	0.006280119401043106	1164835	0.0018343815513626838
fam93	0.36031837677334216	0.35416666666666663	0.015068550806877174	0.006372222222222223	0.0019	0.007379837814805926	0.016805555555555556	0.0	0.021066890089063723	381216	0.008950617283950616
fam176	0.00789996226965902	0.011098779134295227	0.005185901146149393	0.0003888888888888889	0.0	0.00048749802152178457	0.03972777777777778	0.0313	0.04064354268181349	302969	0.008185721953837896
fam817	0.7236842105263157	0.7236842105263157	0.0	0.002138888888888889	0.0	0.0026812391183698154	0.0029555555555555555	0.0	0.0037049849635655626	438069	0.0022742040285899934
fam2113	0.019702252431962223	0.02921221585979525	0.018823514693421195	0.0002722222222222221	0.0	0.0003412486150652492	0.008716666666666666	0.0027	0.009098122516944545	752523	0.0018817204301075268
fam1916	nan	nan	nan	0.0006000000000000001	0.0	0.0011224972160321827	0.0	0.0	0.0	975777	0.0004572473708276178
fam1945	0.14775818334502072	0.15162454873646208	0.14248490926051258	0.000913888888888889	0.0	0.0017098006345409233	0.006175	0.0	0.007636766876979637	940500	0.0021164021164021165
fam1203	0.3752413664939392	0.3157894736842105	0.20763247946859756	0.0025416666666666665	0.0031	0.0012439576180704691	0.006905555555555556	0.0044	0.0065137011344653965	855447	0.0033755274261603376
fam1200	0.0	0.0	0.0	0.0	0.0	0.0	0.002644444444444444	0.0	0.003314986546348135	852031	0.000549278091650973
fam287	0.3314820063989546	0.19616350765014845	0.20090178000179537	0.002644444444444444	0.0028	0.0019737787285143697	0.009800000000000001	0.01	0.007069810621383165	176027	0.00414862914862915
fam225	0.1878453038674033	0.281767955801105	0.13282668817868848	0.002269444444444444	0.0	0.002812750674699891	0.009066666666666667	0.00905	0.009066727940969419	253403	0.003747795414462081
fam262	0.167162782449115	0.26848249027237353	0.16349388177765725	0.002683333333333333	0.0	0.0033637363485003137	0.009947222222222222	0.0036	0.009729807755069845	200186	0.004210707226948527
fam1371	0.02664251858930384	0.023445463812436288	0.007831152883053036	0.0014	0.0023	0.001345362404707371	0.03815555555555556	0.0	0.04783052514663068	1019769	0.008152173913043478
fam1046	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	700815	0.0
fam271	0.0	0.0	0.0	0.0	0.0	0.0	0.01735	0.0223	0.009911819543689578	190034	0.00363447559709242
fam1546	0.43136942675159234	0.35031847133757965	0.15524329167296216	0.0030638888888888886	0.0028	0.002220004101319757	0.005219444444444444	0.0	0.0065167655339663216	1220188	0.003498612619133792
fam2220	0.15980785672612136	0.1774891774891775	0.04498155020080044	0.0018722222222222222	0.002	0.0018299379332387677	0.010030555555555555	0.0	0.012421393271387438	625255	0.0033250207813798837
fam2140	0.0	0.0	0.0	0.0	0.0	0.0	0.003777777777777778	0.0	0.007067575063906333	724448	0.0007054673721340388
fam1067	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	722858	0.0
fam374	0.2909914111701713	0.059493670886075954	0.3071481831099041	0.002769444444444444	0.0028	0.001813348566793312	0.04061388888888889	0.0039	0.04763115899386415	80492	0.009532828282828285
fam256	0.031830281334618384	0.0	0.07538808608531512	0.0007722222222222222	0.0	0.0014448396895140518	0.01271111111111111	0.0135	0.010488400412354427	207589	0.003187613843351549
fam1362	0.016485958051901884	0.0	0.02604063662572658	0.00022222222222222223	0.0	0.00041573970964154907	0.008347222222222223	0.0048	0.00807277613378278	1009343	0.0016123088262391745
fam2199	0.17910966913947476	0.2857142857142857	0.13316811067657802	0.00046666666666666666	0.0	0.0005849976258261413	0.002755555555555556	0.0041	0.002577837642983019	655151	0.000977366255144033
fam1718	0.017897519741190384	0.0	0.024462708006198885	0.0003111111111111111	0.0	0.0005820355934981686	0.011594444444444445	0.0054	0.012884852097724945	1390528	0.002699309478970496
fam1422	1.4786958324694173	1.5660377358490567	0.14797388786507232	0.003941666666666666	0.0033	0.003265422807403524	0.0020555555555555553	0.0	0.002576867655425914	1075187	0.0034809245335561123
fam2134	0.19583333333333333	0.19583333333333333	0.0	0.0018277777777777778	0.0	0.0022912407011523874	0.009333333333333336	0.0	0.01169995251652283	729675	0.0030146425495262705
fam1959	0.12973613703880574	0.13997078870496593	0.06590794472297233	0.0013583333333333331	0.0009	0.0011265421528829811	0.007438888888888888	0.0078	0.007190977285528557	922743	0.002442868400315209
fam1215	0.0	0.0	0.0	0.0	0.0	0.0	0.006611111111111113	0.0	0.008287466365870338	868157	0.0012114918656974732
fam1193	0.2478813559322034	0.22033898305084745	0.07287026916067728	0.0005777777777777776	0.0	0.0007149635231997315	0.001311111111111111	0.0	0.0024528642868851393	846016	0.0007122507122507122
fam964	0.1498412752096134	0.14417177914110432	0.10365580740956064	0.0018555555555555552	0.0016	0.0014629582747229147	0.01877222222222222	0.0107	0.017995996639856557	608521	0.005609624222762909
fam1710	0.37842532215494495	0.38053097345132747	0.20701098452202435	0.002372222222222222	0.0014	0.0021330222574125392	0.005016666666666666	0.0056	0.004942474638837872	1382476	0.0029073442042725317
fam258	0.06563975649997156	0.0	0.09276184330988947	0.0002888888888888889	0.0	0.0005404616225340137	0.007719444444444444	0.0062	0.007909832820414953	205654	0.0015531660692951017
fam2162	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	697386	0.0
fam1091	0.28339236738375284	0.33163265306122447	0.13301107576590065	0.0041	0.0065	0.003303869784897031	0.014255555555555558	0.0196	0.00884164528569342	748703	0.005910165484633571
fam1002	0.23537512894944904	0.2329192546583851	0.21907575120807263	0.0034222222222222223	0.0	0.004112724908480934	0.011588888888888888	0.0078	0.010347457491732444	653630	0.004921588254921589
fam1734	0.04254693897492606	0.0	0.10420242154797667	0.0006444444444444444	0.0	0.0008453942027389892	0.015125	0.0039	0.017476355057937886	1407381	0.0033978933061501867
fam1419	nan	nan	nan	0.0007388888888888889	0.0	0.0009262462408913906	0.0	0.0	0.0	1071563	0.0006262300948291287
fam1172	0.3070707070707071	0.5757575757575758	0.2872383448432521	0.0004222222222222222	0.0	0.0007899054483189431	0.001997222222222222	0.0	0.0025780576356706037	816436	0.0007906783187682066
fam581	0.36907088100219165	0.21147062127850805	0.3850645802655231	0.004725000000000001	0.005	0.0034366791949335175	0.022824999999999998	0.0102	0.023849206543987533	155449	0.044753086419753084
fam833	0.025964142506245666	0.03890160183066361	0.018359457368300358	0.0007583333333333333	0.0	0.0009429195205436263	0.021816666666666665	0.0218	0.021816692131383153	460609	0.004824151882975411
fam794	0.3557433083562876	0.2888888888888889	0.3296285613451733	0.0011333333333333334	0.0	0.0016045075395411652	0.006119444444444445	0.0045	0.007604378104620042	408960	0.002191540653079115
fam162	0.12359898879645	0.07357859531772575	0.10054081002673507	0.002752777777777778	0.0033	0.002757261736569565	0.03768888888888889	0.012	0.04344928574900588	317478	0.009761699684180305
fam948	0.19553072625698323	0.19553072625698326	2.7755575615628914e-17	0.0013611111111111111	0.0	0.001706243075326246	0.006961111111111111	0.0	0.008726214585239943	592086	0.0022742040285899934
fam2026	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	844335	0.0
fam2267	0.08807183358898718	0.09215017064846415	0.015959927642413323	0.004936111111111111	0.0064	0.0030557007541258735	0.034161111111111114	0.0	0.042823256128324695	578563	0.011928298405166734
fam1120	0.05943100997825153	0.07692307692307693	0.054416448749786836	0.0005833333333333334	0.0	0.0007312470322826768	0.008213888888888889	0.0065	0.0070319569260538384	776531	0.002005615724027276
fam1822	0.3263141620284477	0.2857142857142857	0.22087086018935884	0.0019388888888888889	0.0014	0.0016159410360835462	0.0057777777777777775	0.005	0.0037874875218797837	1080122	0.0027568021095529184
fam1948	0.035386631716906945	0.0	0.08667919142220945	0.0006000000000000001	0.0	0.0011224972160321827	0.004272222222222222	0.0	0.005355558437066997	938517	0.0013142174432497014
fam1231	0.0	0.0	0.0	0.0	0.0	0.0	0.003577777777777778	0.0	0.004484981798000417	882194	0.0007407407407407407
fam1645	0.014405762304921967	0.0	0.0352867670028789	0.0002666666666666666	0.0	0.0004988876515698588	0.004594444444444444	0.0	0.0057594822512504655	1320480	0.0010193679918450566
fam1518	0.09804713804713804	0.1313131313131313	0.09401099090243109	0.0005055555555555555	0.0	0.0006337474279783199	0.0046944444444444455	0.005	0.0038612709799037575	1184324	0.0014109347442680777
fam1747	0.029605263157894735	0.0	0.07832816381441221	0.00039999999999999996	0.0	0.0007483314773547883	0.0016888888888888889	0.0	0.0031596217932757724	1419191	0.000641333974667308
fam1707	0.008797633974813281	0.016064257028112452	0.00814689015827237	0.0003333333333333333	0.0	0.00041899350299921784	0.021822222222222222	0.0043	0.02451386355050626	1378600	0.0037116007265261004
fam1049	0.2567990818301728	0.2911877394636015	0.049303392293036076	0.003133333333333333	0.0008	0.0036690901082178707	0.011127777777777778	0.0044	0.012575761764227934	705229	0.004386986567280067
fam254	0.10842603879441935	0.036036036036036036	0.18818796614700645	0.0008666666666666666	0.0008	0.0010530379332620876	0.014763888888888889	0.01845	0.009533221234124667	208956	0.0034044145155256267
