fam	loc
fam471	590367
fam472	591803
fam473	592937
fam474	593466
fam475	594970
fam476	596232
fam477	597155
fam478	598667
fam479	599275
fam480	600349
fam481	601395
fam482	602512
fam483	603530
fam484	604336
fam485	606458
fam486	607203
fam487	608604
fam488	610227
fam489	611111
fam490	612483
fam491	614340
fam492	615336
fam493	616283
fam504	625474
fam505	626758
fam506	628819
fam507	629399
fam508	630013
fam509	631521
fam510	633114
fam511	634424
fam512	636737
fam513	638226
fam515	641609
fam516	642773
fam517	643679
fam518	644340
fam519	645199
fam520	646149
fam521	647713
fam522	648948
fam523	649576
fam524	650593
fam525	651814
fam526	653328
fam527	655349
fam528	656525
fam529	657076
fam530	658235
fam531	658645
fam532	660864
fam533	662343
fam534	663468
fam535	665002
fam543	677262
fam544	678134
fam545	679523
fam546	680725
fam547	681842
fam548	683349
fam549	684456
fam550	684932
fam551	687092
fam552	688460
fam553	689204
fam554	689669
fam555	690974
fam556	694347
fam557	695288
fam558	695936
fam559	697883
fam560	698382
fam561	699770
fam562	702060
fam563	702837
fam564	703904
fam565	704739
fam566	706360
fam567	708015
fam568	708980
fam569	709266
fam570	710732
fam571	711606
fam572	711962
fam573	712388
fam574	714979
fam575	716569
fam576	718168
fam577	718494
fam578	719212
fam579	720228
fam580	721292
fam581	721817
fam582	722767
fam585	725405
fam586	727296
fam587	727691
fam588	728664
fam589	729399
fam590	731255
fam591	731799
fam592	733188
fam593	734330
fam594	737007
fam595	738630
fam596	740136
fam597	741983
fam598	743682
fam599	744419
fam600	745351
fam601	746230
fam602	746907
fam603	748041
fam604	749161
fam605	751701
fam606	753185
fam607	754835
fam608	755561
fam609	756265
fam610	757683
fam611	759513
fam612	760280
fam613	761199
fam614	763114
fam615	764487
fam616	766013
fam617	766465
fam618	767510
fam619	769151
fam620	769936
fam621	771719
fam622	772531
fam623	773560
fam624	774525
fam625	777209
fam626	778025
fam627	780675
fam628	782218
fam629	783079
fam630	784191
fam631	784803
fam634	787459
fam637	788967
fam638	791099
fam639	791437
fam640	792309
fam641	793362
fam642	794423
fam643	795515
fam644	796147
fam645	796783
fam646	797743
fam656	809618
fam657	810654
fam658	812114
fam659	812982
fam660	815266
fam661	816139
fam662	816894
fam663	818434
fam664	821073
fam665	822642
fam666	823957
fam667	824940
fam668	826508
fam669	828036
fam670	828820
fam671	829620
fam672	830152
fam673	831377
fam674	832303
fam675	832941
fam676	833956
fam677	834291
fam678	835620
fam679	838941
fam680	839560
fam681	840233
fam682	843789
fam683	845211
fam684	845842
fam685	846416
fam686	847424
fam743	889882
fam744	891376
fam745	891836
fam746	892354
fam747	893339
fam748	894958
fam749	895319
fam750	897186
fam751	898242
fam752	900161
fam753	900665
fam754	903803
fam755	905329
fam756	905761
fam757	906644
fam758	907371
fam759	908452
fam760	909199
fam761	911470
fam762	912205
fam763	912692
fam764	913537
fam765	914403
fam766	915671
fam767	916692
fam768	918318
fam769	919079
fam770	921174
fam771	922197
fam772	923813
fam773	924886
fam774	927722
fam775	928680
fam776	929310
fam777	931541
fam778	932798
fam780	934868
fam781	936568
fam782	939502
fam783	941376
fam784	942695
fam786	946189
fam787	946869
fam788	949709
fam789	951456
fam790	952271
fam791	953167
fam792	953986
fam793	954462
fam794	954698
fam796	957931
fam797	959133
fam798	959616
fam799	960859
fam800	962496
fam801	962982
fam803	970263
fam804	972050
fam805	973729
fam806	974958
fam807	975753
fam808	977024
fam809	977582
fam810	978274
fam811	979636
fam812	980694
fam813	981768
fam814	982198
fam815	983369
fam816	983915
fam817	985382
fam818	986373
fam819	988602
fam820	989983
fam821	990293
fam822	991739
fam823	993313
fam824	994781
fam825	995638
fam826	996060
fam827	996833
fam828	997485
fam829	998858
fam830	999545
fam831	999919
fam832	1000717
fam833	1002943
fam834	1003596
fam835	1006137
fam837	1007718
fam838	1008587
fam839	1009964
fam841	1011247
fam842	1013284
fam843	1014455
fam844	1019238
fam845	1020787
fam846	1021370
fam847	1022862
fam848	1023850
fam849	1025069
fam850	1025728
fam851	1026263
fam852	1028751
fam853	1029631
fam854	1032834
fam855	1033956
fam856	1034375
fam857	1035798
fam858	1036760
fam859	1037618
fam860	1038568
fam861	1039300
fam863	1041140
fam866	1045964
fam867	1046772
fam868	1047485
fam869	1048274
fam870	1050216
fam871	1051804
fam872	1053146
fam873	1054400
fam874	1055200
fam875	1057357
fam876	1057845
fam877	1058925
fam878	1059876
fam879	1060805
fam880	1061412
fam881	1062455
fam882	1063641
fam883	1064526
fam884	1064997
fam885	1066550
fam886	1068687
fam887	1069580
fam888	1070660
fam889	1071360
fam890	1071653
fam891	1072555
fam892	1073180
fam893	1074159
fam894	1074491
fam895	1075325
fam896	1077520
fam897	1078296
fam898	1079182
fam899	1079770
fam900	1080435
fam901	1081520
fam902	1081990
fam903	1082687
fam904	1083926
fam905	1084851
fam906	1086236
fam907	1087812
fam908	1088253
fam909	1089102
fam910	1089988
fam911	1092114
fam912	1092653
fam913	1094640
fam914	1096696
fam915	1097027
fam916	1099645
fam917	1100101
fam918	1100920
fam919	1101467
fam921	1102700
fam922	1102973
fam923	1104853
fam924	1105828
fam925	1106788
fam926	1108048
fam927	1109228
fam928	1111711
fam929	1112904
fam930	1114607
fam931	1115615
fam932	1115951
fam933	1116844
fam934	1118175
fam935	1119257
fam936	1120344
fam937	1121282
fam938	1123690
fam939	1126635
fam941	1131445
fam942	1132290
fam943	1133783
fam944	1134307
fam945	1134493
fam946	1135173
fam947	1136472
fam949	1137619
fam952	1141704
fam953	1142830
fam954	1144096
fam955	1144952
fam956	1145522
fam957	1146684
fam958	1148058
fam959	1148597
fam960	1149378
fam961	1150055
fam962	1150993
fam963	1152787
fam964	1153545
fam965	1156663
fam966	1157620
fam967	1158576
fam968	1159626
fam969	1160991
fam970	1161830
fam971	1162375
fam972	1163760
fam973	1164434
fam974	1165572
fam975	1166406
fam976	1167100
fam980	1169682
fam981	1170690
fam983	1172052
fam984	1172335
fam990	1178573
fam991	1178860
fam992	1181088
fam993	1181948
fam994	1182538
fam995	1183833
fam996	1185287
fam997	1187076
fam1015	1210221
fam1016	1211484
fam1017	1213259
fam1018	1214210
fam1019	1215965
fam1020	1216702
fam1021	1217554
fam1022	1218604
fam1024	1221767
fam1025	1223747
fam1026	1224652
fam1027	1225158
fam1028	1226676
fam1029	1228032
fam1030	1228646
fam1031	1229614
fam1032	1230952
fam1033	1231898
fam1034	1233081
fam1035	1234172
fam1036	1235041
fam1037	1237695
fam1038	1238770
fam1039	1239709
fam1040	1241437
fam1046	1248993
fam1049	1252891
fam1050	1253942
fam1051	1255519
fam1052	1256271
fam1053	1257821
fam1054	1258814
fam1055	1260309
fam1056	1261044
fam1057	1262418
fam1058	1265156
fam1059	1268561
fam1060	1270843
fam1062	1272080
fam1063	1273273
fam1064	1274152
fam1065	1275420
fam1066	1276415
fam1067	1276821
fam1068	1279230
fam1069	1279907
fam1070	918915
fam1071	917423
fam1072	916282
fam1073	915417
fam1074	914229
fam1075	913696
fam1076	913007
fam1108	873150
fam1109	872107
fam1111	869911
fam1112	868563
fam1113	867938
fam1114	866872
fam1115	864359
fam1116	864001
fam1117	862260
fam1118	861026
fam1119	860094
fam1120	859052
fam1121	858140
fam1122	857458
fam1123	856913
fam1183	791018
fam1184	790422
fam1185	790129
fam1186	788985
fam1187	787694
fam1188	784942
fam1189	779941
fam1190	778615
fam1191	776097
fam1192	774605
fam1193	773800
fam1194	772502
fam1195	770209
fam1196	769382
fam1197	768765
fam1200	766590
fam1201	763523
fam1202	762682
fam1203	761365
fam1204	760219
fam1205	759723
fam1206	759131
fam1207	758502
fam1208	757821
fam1209	754957
fam1210	753851
fam1211	752428
fam1212	751539
fam1213	750493
fam1214	749508
fam1215	748621
fam1216	747085
fam1217	746396
fam1218	744164
fam1219	743396
fam1220	742182
fam1221	740979
fam1222	739684
fam1223	738408
fam1224	737900
fam1225	736538
fam1226	735748
fam1227	734585
fam1228	734284
fam1230	729961
fam1231	727423
fam1232	726674
fam1233	725412
fam1234	724672
fam1235	723782
fam1236	722811
fam1237	720728
fam1238	719738
fam1239	718791
fam1240	716787
fam1241	715582
fam1242	714573
fam1243	711730
fam1244	711438
fam1245	710264
fam1246	709326
fam1247	708696
fam1248	706614
fam1249	705067
fam1250	704196
fam1251	703223
fam1252	702171
fam1253	701543
fam1254	701296
fam1255	700579
fam1256	698404
fam1257	697469
fam1258	696242
fam1259	695609
fam1263	692265
fam1264	691128
fam1265	690530
fam1266	689952
fam1267	688268
fam1268	687004
fam1269	686282
fam1270	684489
fam1271	682741
fam1272	682210
fam1273	680410
fam1274	679230
fam1275	678155
fam1276	676438
fam1277	674844
fam1278	673914
fam1279	672636
fam1280	671481
fam1281	669916
fam1282	668645
fam1283	667432
fam1284	665856
fam1285	664676
fam1286	663157
fam1287	662203
fam1288	660366
fam1289	659908
fam1290	658875
fam1291	658360
fam1292	655820
fam1293	654610
fam1294	653981
fam1295	653686
fam1296	652825
fam1297	651704
fam1298	650567
fam1299	648848
fam1300	648064
fam1301	643958
fam1311	635296
fam1313	632512
fam1314	631724
fam1315	630974
fam1316	630152
fam1317	629553
fam1318	628207
fam1319	626828
fam1320	623027
fam1321	622034
fam1322	621474
fam1323	619854
fam1324	619463
fam1325	618889
fam1326	617629
fam1327	616220
fam1328	614703
fam1341	597533
fam1343	596718
fam1344	595813
fam1346	593976
fam1348	592106
fam1349	591643
fam1350	590497
fam1351	588819
fam1352	587060
fam1353	585930
fam1354	584592
fam1356	582142
fam1357	581396
fam1358	579561
fam1359	578297
fam1360	577051
fam1361	575324
fam1362	574428
fam1363	573413
fam1364	571782
fam1365	570291
fam1366	568615
fam1367	568339
fam1368	567311
fam1369	566527
fam1370	565539
fam1371	564677
fam1372	563750
fam1373	562368
fam1374	561622
fam1375	559791
fam1376	558675
fam1383	551526
fam1384	549637
fam1385	548288
fam1387	546901
fam1388	544513
fam1389	542651
fam1390	541964
fam1391	539490
fam1392	538659
fam1394	534734
fam1395	533924
fam1396	532675
fam1401	524815
fam1402	524041
fam1403	522733
fam1404	517758
fam1405	516833
fam1406	514382
fam1407	512789
fam1408	512501
fam1410	510684
fam1411	510339
fam1412	509749
fam1413	508518
fam1414	507180
fam1415	506602
fam1416	505476
fam1417	503387
fam1420	498834
fam1422	495131
fam1424	484676
fam1428	480415
fam1429	479012
fam1430	475911
fam1431	473967
fam1432	472817
fam1433	471475
fam1434	470496
fam1436	466421
fam1437	465991
fam1438	465165
fam1439	463612
fam1441	458622
fam1442	454516
fam1443	452824
fam1444	446619
fam1445	445197
fam1446	443926
fam1447	441458
fam1448	440601
fam1449	439830
fam1450	439015
fam1452	433560
fam1453	429905
fam1454	429099
fam1455	428143
fam1456	427322
fam1457	425889
fam1458	425550
fam1459	424059
fam1460	422777
fam1461	421969
fam1462	420618
fam1463	419244
fam1464	416718
fam1465	415880
fam1466	414439
fam1467	413552
fam1468	412321
fam1469	409744
fam1470	408391
fam1471	407713
fam1472	405783
fam1473	404578
fam1474	403570
fam1475	402875
fam1476	402274
fam1477	401120
fam1509	348190
fam1511	345050
fam1513	341945
fam1514	340792
fam1515	340023
fam1516	338810
fam1517	336538
fam1519	333635
fam1520	332570
fam1521	328117
fam1522	325649
fam1523	323943
fam1524	323197
fam1525	321531
fam1526	320248
fam1527	318710
fam1528	317709
fam1529	316219
fam1530	314465
fam1531	312652
fam1532	311136
fam1533	310410
fam1534	309020
fam1535	307889
fam1536	306759
fam1537	306506
fam1538	305728
fam1539	304975
fam1540	304547
fam1541	303063
fam1542	302134
fam1543	300502
fam1544	299603
fam1545	299052
fam1546	298765
fam1547	297899
fam1548	296373
fam1549	293570
fam1550	292649
fam1551	291768
fam1553	289993
fam1554	289199
fam1555	287517
fam1556	284673
fam1557	282217
fam1558	281736
fam1559	281211
fam1560	278827
fam1561	276904
fam1562	276420
fam1563	275353
fam1564	273587
fam1565	272026
fam1566	271728
fam1567	270681
fam1568	269872
fam1569	268468
fam1570	267389
fam1571	264668
fam1572	263544
fam1573	262829
fam1575	260238
fam1576	259144
fam1577	258436
fam1578	256907
fam1579	255963
fam1580	255002
fam1582	250682
fam1583	250414
fam1584	249668
fam1585	249338
fam1586	248044
fam1587	246848
fam1589	244184
fam1590	242852
fam1591	241728
fam1613	210664
fam1614	209018
fam1615	207833
fam1616	207080
fam1618	198078
fam1619	196371
fam1620	195322
fam1621	194000
fam1622	192889
fam1623	190637
fam1624	189436
fam1625	186995
fam1626	185641
fam1627	184481
fam1628	182039
fam1629	179691
fam1631	175786
fam1632	174244
fam1633	172668
fam1635	167417
fam1636	166635
fam1637	166129
fam1638	165164
fam1639	164119
fam1641	161455
fam1642	160889
fam1643	159932
fam1644	158901
fam1645	158040
fam1646	156154
fam1654	143441
fam1657	140268
fam1658	139184
fam1661	131656
fam1662	130729
fam1663	129868
fam1669	119589
fam1670	117724
fam1671	116908
fam1672	115866
fam1673	115015
fam1674	113637
fam1675	112134
fam1676	111103
fam1679	109359
fam1681	102563
fam1682	101197
fam1683	99216
fam1684	98008
fam1685	97057
fam1686	95750
fam1687	94326
fam1688	91912
fam1689	91357
fam1690	89093
fam1692	86966
fam1693	86359
fam1696	79965
fam1697	76460
fam1698	75433
fam1699	74137
fam1700	70693
fam1701	69634
fam1702	68155
fam1703	66781
fam1704	65745
fam1705	64297
fam1706	62813
fam1712	55870
fam1713	53442
fam1714	50190
fam1725	34297
fam1729	20462
fam1730	18183
fam1731	17143
fam1732	15206
fam1733	14228
fam1734	13305
fam1735	12610
fam1736	11061
fam1737	10299
fam1738	8176
fam1739	3270
fam1740	1929
fam1741	982
fam1742	22
fam1743	637
fam1744	1816
fam1745	2148
fam1746	2510
fam1747	2665
