fam	loc
fam847	731870
fam848	733908
fam849	734371
fam850	734869
fam851	736027
fam852	736804
fam853	738905
fam854	739704
fam855	740079
fam856	740608
fam857	741625
fam858	742895
fam860	744143
fam865	748601
fam878	759713
fam879	760735
fam880	761525
fam881	762980
fam882	763536
fam883	765020
fam884	765959
fam885	766352
fam889	770062
fam891	771294
fam892	771702
fam893	772471
fam894	772754
fam895	774606
fam897	778162
fam898	779019
fam899	779675
fam900	780446
fam901	781013
fam902	781998
fam903	782848
fam904	784722
fam905	786107
fam906	789035
fam907	789730
fam908	791058
fam910	794682
fam911	795213
fam912	795660
fam913	796428
fam914	797239
fam915	798430
fam916	798815
fam917	801666
fam919	804598
fam920	804953
fam921	806145
fam922	807486
fam924	809546
fam925	811626
fam926	812823
fam927	814108
fam928	814766
fam929	816703
fam930	817989
fam932	819914
fam933	821713
fam935	823865
fam936	824635
fam937	826040
fam938	826546
fam939	826858
fam940	827343
fam941	827826
fam942	828953
fam943	831116
fam944	831619
fam945	832405
fam946	833661
fam947	834414
fam948	835053
fam949	835876
fam951	839878
fam952	841260
fam953	843245
fam954	844391
fam955	845192
fam956	845996
fam957	846406
fam958	847814
fam959	849253
fam960	850247
fam961	851644
fam962	853169
fam964	856771
fam965	857719
fam967	865551
fam968	867569
fam970	868970
fam972	871327
fam973	871916
fam974	872582
fam975	874617
fam976	875428
fam977	876533
fam979	878335
fam981	880825
fam982	881911
fam983	882776
fam984	884930
fam985	885836
fam986	886534
fam987	886902
fam988	888184
fam989	889484
fam990	890301
fam991	891925
fam992	892438
fam993	893213
fam994	893606
fam995	895071
fam996	896458
fam998	899504
fam999	900374
fam1000	901252
fam1001	902304
fam1002	903260
fam1003	905319
fam1004	907252
fam1005	909266
fam1006	909669
fam1007	911153
fam1009	914401
fam1012	918315
fam1013	920579
fam1014	920889
fam1015	921989
fam1016	923164
fam1017	924916
fam1018	926183
fam1019	927928
fam1020	929030
fam1021	929985
fam1022	930538
fam1023	931271
fam1024	931766
fam1025	933049
fam1027	935312
fam1030	938552
fam1031	939246
fam1032	939994
fam1033	940554
fam1034	941289
fam1035	942778
fam1036	944550
fam1038	947392
fam1039	948832
fam1040	950082
fam1042	952389
fam1043	954357
fam1044	956585
fam1045	956866
fam1046	957481
fam1047	958195
fam1048	959219
fam1049	960834
fam1050	961494
fam1051	962731
fam1052	963707
fam1053	965669
fam1054	966950
fam1055	967859
fam1056	968253
fam1057	968873
fam1058	970019
fam1059	971137
fam1060	971935
fam1061	972741
fam1062	973586
fam1063	974584
fam1066	977928
fam1067	979266
fam1068	980308
fam1069	981650
fam1070	982853
fam1071	984076
fam1072	984462
fam1073	985106
fam1074	986613
fam1075	987848
fam1077	990308
fam1078	990918
fam1079	992996
fam1080	993292
fam1081	994812
fam1083	1000927
fam1084	1002245
fam1085	1003287
fam1086	1004687
fam1093	1011182
fam1099	1016958
fam1100	1017459
fam1101	1017720
fam1102	1018314
fam1104	1021985
fam1105	1023033
fam1106	1024543
fam1107	1026886
fam1108	1027622
fam1109	1028581
fam1110	1029506
fam1111	1030650
fam1113	1032541
fam1115	1035071
fam1116	1035691
fam1117	1036858
fam1118	1037708
fam1119	1038544
fam1120	1039586
fam1121	1040147
fam1122	1041290
fam1123	1042733
fam1125	1046345
fam1126	1047040
fam1127	1049268
fam1128	1050455
fam1129	1051920
fam1130	1052701
fam1131	1053599
fam1132	1055119
fam1133	1056881
fam1134	1058210
fam1137	1060536
fam1138	1061816
fam1139	1062646
fam1140	1064972
fam1143	1070287
fam1144	1071706
fam1149	1076675
fam1150	1081514
fam1151	1083001
fam1152	1084565
fam1153	1085376
fam1154	1086415
fam1155	1087719
fam1156	1089081
fam1157	1090104
fam1158	1091463
fam1159	1094541
fam1161	1095916
fam1162	1096932
fam1163	1097390
fam1164	1098003
fam1165	1098162
fam1166	1099966
fam1167	1100855
fam1168	1102200
fam1169	1102937
fam1170	1103791
fam1171	1108732
fam1172	1110718
fam1173	1112717
fam1174	1113316
fam1177	1117609
fam1178	1118435
fam1179	1119671
fam1180	1120723
fam1181	1121364
fam1182	1122850
fam1183	1123898
fam1184	1124670
fam1185	1126047
fam1186	1128429
fam1187	1130926
fam1188	1133346
fam1189	1134215
fam1190	1135853
fam1191	1136573
fam1192	1138367
fam1193	1141845
fam1194	1142718
fam1195	1143471
fam1196	1145623
fam1198	1147778
fam1199	1149323
fam1203	1153741
fam1204	1154612
fam1205	1155553
fam1206	1156881
fam1207	1158869
fam1208	1160143
fam1209	1161097
fam1210	1162607
fam1211	1163479
fam1212	1164780
fam1213	1165203
fam1215	1167462
fam1216	1168398
fam1217	1169314
fam1218	1170022
fam1219	1172925
fam1220	1173856
fam1221	1174090
fam1222	1174841
fam1223	1176029
fam1225	1177933
fam1226	1179101
fam1227	1180468
fam1228	1181529
fam1229	1182286
fam1231	1185867
fam1232	1186747
fam1233	1187577
fam1234	1189252
fam1235	1190396
fam1236	1192544
fam1237	1193342
fam1238	1193706
fam1239	1194317
fam1240	1194883
fam1241	1195921
fam1242	1196580
fam1243	1197457
fam1244	1198790
fam1245	1200262
fam1247	1202766
fam1248	1206693
fam1249	1207199
fam1250	1208448
fam1251	1209187
fam1252	1209839
fam1253	1210148
fam1254	1211947
fam1255	1212466
fam1256	1213556
fam1257	1215816
fam1258	1216765
fam1259	1217712
fam1261	1219961
fam1262	1221042
fam1263	1221741
fam1264	1222436
fam1265	1222755
fam1266	1224236
fam1267	1224970
fam1268	1225779
fam1270	1231865
fam1271	1232601
fam1272	1233308
fam1273	1234828
fam1274	1235924
fam1275	1236520
fam1276	1238209
fam1279	1242448
fam1280	1242901
fam1281	1244115
fam1282	1244597
fam1283	1245449
fam1284	1246174
fam1285	1247164
fam1286	1247487
fam1287	1248519
fam1288	1249450
fam1289	1250320
fam1290	1251568
fam1291	1252529
fam1292	1253890
fam1293	1254776
fam1294	1255587
fam1295	1256121
fam1296	1257564
fam1297	1258478
fam1301	1262822
fam1302	1263258
fam1303	1264346
fam1304	1264987
fam1305	1265996
fam1306	1269092
fam1307	1269489
fam1308	1269959
fam1309	1270386
fam1311	1272642
fam1312	1274789
fam1313	1275907
fam1314	1276569
fam1315	1277816
fam1316	1279544
fam1317	1280315
fam1318	1281517
fam1319	1283020
fam1320	1284168
fam1321	1285442
fam1322	1286163
fam1323	1287019
fam1324	1287409
fam1325	1287931
fam1326	1288881
fam1327	1289592
fam1328	1291285
fam1329	1292723
fam1330	1293730
fam1331	1294614
fam1332	1295373
fam1333	1296057
fam1335	1297997
fam1336	1299313
fam1337	1300310
fam1338	1302046
fam1340	1304474
fam1341	1305685
fam1343	1308637
fam1344	1308922
fam1345	1309560
fam1346	1309762
fam1347	1310948
fam1348	1313233
fam1349	1313686
fam1350	1314811
fam1351	1316334
fam1353	1318113
fam1354	1320128
fam1356	1321758
fam1358	1322986
fam1359	1323821
fam1360	1325491
fam1361	1326729
fam1362	1329353
fam1363	1329973
fam1364	1330454
fam1365	1331008
fam1366	1333508
fam1367	1334811
fam1368	1336046
fam1369	1336696
fam1370	1336882
fam1371	1338239
fam1372	1338535
fam1373	1339333
fam1374	1340420
fam1375	1344179
fam1376	1345304
fam1377	1345842
fam1378	1347214
fam1379	1347502
fam1380	1347778
fam1381	1348493
fam1382	1349202
fam1383	1349686
fam1384	1350878
fam1385	1351686
fam1387	1353957
fam1388	1355031
fam1389	1357169
fam1390	1358147
fam1391	1359324
fam1392	1360342
fam1393	1361291
fam1394	1361859
fam1395	1362716
fam1396	1363524
fam1397	1364621
fam1398	1365809
fam1399	1366840
fam1400	1368093
fam1402	1373447
fam1403	1374619
fam1404	1374901
fam1405	1375214
fam1406	1377323
fam1407	1377690
fam1408	1378667
fam1409	1379559
fam1410	1380510
fam1411	1380891
fam1412	1383098
fam1413	1384551
fam1414	1384988
fam1416	1387420
fam1417	1388083
fam1418	1389246
fam1419	1391253
fam1421	1393456
fam1422	1396088
fam1423	1397660
fam1424	1398234
fam1425	1399484
fam1426	1401306
fam1427	1401808
fam1428	1402183
fam1429	1402475
fam1430	1404197
fam1431	1405307
fam1432	1406877
fam1433	1408439
fam1434	1409108
fam1435	1410353
fam1436	1410939
fam1437	1411349
fam1438	1411922
fam1439	1412694
fam1440	1413272
fam1441	1414014
fam1442	1415764
fam1443	1416933
fam1444	1417522
fam1445	1418514
fam1446	1419243
fam1447	1420672
fam1448	1421515
fam1449	1422545
fam1450	1423244
fam1451	1424452
fam1454	1427420
fam1457	1431480
fam1458	1432307
fam1459	1434026
fam1460	1435326
fam1461	1436203
fam1462	1437324
fam1465	1440607
fam1466	1441465
fam1467	1442329
fam1469	1444240
fam1472	1447218
fam1473	1448049
fam1474	1449782
fam1476	1451617
fam1477	1452288
fam1478	1454742
fam1479	1457768
fam1480	1458926
fam1481	1459884
fam1482	1460683
fam1483	1462287
fam1484	1462980
fam1485	1464498
fam1486	1465152
fam1487	1465902
fam1488	1466274
fam1489	1470827
fam1491	1473326
fam1493	1475913
fam1494	1477097
fam1495	1477784
fam1496	1479297
fam1498	1481411
fam1500	1484123
fam1501	1484444
fam1502	1487674
fam1503	1488676
fam1504	1490298
fam1505	1492304
fam1506	1492612
fam1507	1493800
fam1508	1494379
fam1510	1496034
fam1511	1499311
fam1512	1500143
fam1513	1501565
fam1514	1503025
fam1515	1503982
fam1517	1505985
fam1518	1507758
fam1519	1509213
fam1521	1511660
fam1522	1512483
fam1524	1515023
fam1525	1515835
fam1526	1516714
fam1527	1517604
fam1528	1518580
fam1529	1519435
fam1530	1520350
fam1531	1521553
fam1532	1522432
fam1534	1524308
fam1536	1525964
fam1537	1527211
fam1539	1530392
fam1541	1532345
fam1543	1533984
fam1544	1535178
fam1545	1535861
fam1546	1536079
fam1547	1536467
fam1548	1537898
fam1549	1538676
fam1550	1539481
fam1551	1540939
fam1553	1545150
fam1554	1545784
fam1555	1546847
fam1556	1547340
fam1557	1549836
fam1558	1551685
fam1559	1552587
fam1560	1553177
fam1561	1554547
fam1562	1555496
fam1563	1556122
fam1565	1559145
fam1566	1561533
fam1567	1563214
fam1568	1564009
fam1569	1564891
fam1570	1565257
fam1571	1566623
fam1572	1567575
fam1573	1568117
fam1574	1568946
fam1575	1570846
fam1576	1571676
fam1577	1573324
fam1579	1576082
fam1580	1576744
fam1581	1578327
fam1582	1580035
fam1583	1581563
fam1584	1583012
fam1585	1583860
fam1586	1585625
fam1587	1587809
fam1589	1590644
fam1590	1591588
fam1591	1592550
fam1592	1593340
fam1593	1594254
fam1594	1595326
fam1595	1595969
fam1596	1596679
fam1597	1597469
fam1599	1601157
fam1600	1601897
fam1601	1603044
fam1602	1603517
fam1603	1604352
fam1604	1605902
fam1605	1606944
fam1606	1607581
fam1607	1608219
fam1609	1609897
fam1610	1610225
fam1611	1611134
fam1613	1613767
fam1614	1614962
fam1615	1615894
fam1616	1616558
fam1617	1618065
fam1618	1618721
fam1619	1620596
fam1621	1623108
fam1622	1623625
fam1625	1629076
fam1626	1629499
fam1627	1630732
fam1628	1632006
fam1629	1633258
fam1630	1634818
fam1631	1636965
fam1632	1638323
fam1633	1639673
fam1634	1640623
fam1635	1641623
fam1636	1642684
fam1637	1644487
fam1639	1645807
fam1640	1647482
fam1641	1648021
fam1642	1649469
fam1643	1650518
fam1644	1651107
fam1645	1652195
fam1647	1653863
fam1648	1655113
fam1649	1656650
fam1650	1657609
fam1651	1659435
fam1652	1661022
fam1653	1662412
fam1654	1663777
fam1655	1665599
fam1656	1666442
fam1657	1666834
fam1658	1667594
fam1659	1668317
fam1660	1669010
fam1662	1671243
fam1663	1672516
fam1668	1677684
fam1669	1678575
fam1676	1691527
fam1677	1692785
fam1684	1700344
fam1685	1702012
fam1686	1704059
fam1687	1704837
fam1692	1712907
fam1693	1714102
fam1694	1716689
fam1698	1723429
fam1701	1726148
fam1706	1730644
fam1708	1732582
fam1709	1734648
fam1710	1736890
fam1711	1737627
fam1713	1740391
fam1714	1741055
fam1715	1743261
fam1717	1746490
fam1718	1747407
fam1719	1747795
fam1720	1748657
fam1722	1750135
fam1723	1750972
fam1724	1751238
fam1725	1751946
fam1726	1753242
fam1727	1754745
fam1728	1755177
fam1729	1757098
fam1730	1757287
fam1731	1758961
fam1732	1759982
fam1733	1760815
fam1734	1761263
fam1735	1763182
fam1736	1764514
fam1737	1765630
fam1739	1767551
fam1740	1768175
fam1741	1770154
fam1744	1773703
fam1745	1774436
fam1747	1777195
fam1748	1777569
fam1749	1778857
fam1750	1779803
fam1751	1780639
fam1754	1784573
fam1755	1785197
fam1756	1786118
fam1758	1788725
fam1760	1791357
fam1761	1793545
fam1762	1794623
fam1763	1796654
fam1765	1800598
fam1766	1801141
fam1767	1801730
fam1768	1802358
fam1769	1804009
fam1770	1805447
fam1771	1806335
fam1772	1807400
fam1773	1808806
fam1774	1809225
fam1775	1811422
fam1776	1814969
fam1777	1816409
fam1778	1817278
fam1780	1819784
fam1781	1820545
fam1783	1822574
fam1784	1823346
fam1785	1825390
fam1786	1826537
fam1787	1828215
fam1791	1833447
fam1792	1834339
fam1793	1836708
fam1794	1837341
fam1795	1838476
fam1796	1839171
fam1797	1840195
fam1798	1841010
fam1799	1841607
fam1800	1842695
fam1801	1843618
fam1804	1845977
fam1806	1847673
fam1809	1849634
fam1810	1850738
fam1811	1851160
fam1813	1853216
fam1814	1857990
fam1815	1858996
fam1816	1859790
fam1817	1860789
fam1819	1862210
fam1820	1863000
fam1821	1863772
fam1822	1864846
fam1823	1865255
fam1824	1866328
fam1825	1868543
fam1826	1870133
fam1827	1871462
fam1828	1872649
fam1829	1874026
fam1830	1875235
fam1831	1876127
fam1832	1876725
fam1833	1878081
fam1834	1878844
fam1835	1944095
fam1836	1942766
fam1837	1941300
fam1838	1940318
fam1839	1938491
fam1842	1934849
fam1843	1934231
fam1844	1933660
fam1845	1932866
fam1846	1931462
fam1847	1929197
fam1848	1928223
fam1850	1924398
fam1851	1923783
fam1852	1922836
fam1854	1920999
fam1855	1920651
fam1857	1916814
fam1858	1916285
fam1859	1915388
fam1860	1914473
fam1861	1913511
fam1862	1912031
fam1863	1911306
fam1864	1909871
fam1866	1904597
fam1867	1903119
fam1868	1902731
fam1870	1900729
fam1871	1896364
fam1872	1895005
fam1874	1891738
fam1876	1887484
fam1877	1887280
fam1878	1885330
fam1879	1884285
fam1881	1881592
fam1883	1879060
fam1884	1877569
fam1885	1876715
fam1886	1875872
fam1887	1874771
fam1888	1874033
fam1889	1872645
fam1890	1871475
fam1891	1870260
fam1894	1862516
fam1895	1861617
fam1896	1860376
fam1897	1859171
fam1898	1856689
fam1899	1852837
fam1900	1852378
fam1901	1852124
fam1902	1851113
fam1903	1850039
fam1904	1848842
fam1905	1847005
fam1906	1846572
fam1907	1845480
fam1908	1844494
fam1909	1842193
fam1910	1840648
fam1911	1840364
fam1913	1838713
fam1916	1836088
fam1917	1834396
fam1918	1833780
fam1919	1833204
fam1920	1832347
fam1922	1826238
fam1924	1824020
fam1925	1823046
fam1926	1822501
fam1927	1821097
fam1929	1817294
fam1931	1814100
fam1932	1812412
fam1933	1810617
fam1934	1808838
fam1935	1807812
fam1936	1806999
fam1937	1805708
fam1938	1804260
fam1940	1801910
fam1941	1801100
fam1944	1799083
fam1945	1798718
fam1948	1796586
fam1949	1795421
fam1959	1786582
fam1967	1781306
fam1969	1779442
fam1973	1775529
fam1974	1772407
fam1975	1771803
fam1976	1771252
fam1977	1770393
fam1991	1755972
fam1995	1748810
fam1996	1748090
fam1997	1747647
fam2002	1744840
fam2003	1743352
fam2005	1741685
fam2006	1741310
fam2014	1735161
fam2015	1734624
fam2017	1732602
fam2018	1731770
fam2019	1730923
fam2020	1730482
fam2021	1728893
fam2022	1728321
fam2024	1725463
fam2025	1725056
fam2026	1724184
fam2035	1715752
fam2036	1715551
fam2037	1714819
fam2038	1712711
fam2040	1711145
fam2041	1710434
fam2042	1709836
fam2043	1708681
fam2044	1705643
fam2045	1704778
fam2046	1704119
fam2047	1703674
fam2048	1702180
fam2049	1700781
fam2050	1700022
fam2051	1699079
fam2052	1698697
fam2053	1697662
fam2054	1695390
fam2055	1694929
fam2056	1694041
fam2057	1692626
fam2058	1691147
fam2059	1690443
fam2060	1689124
fam2062	1687478
fam2063	1686872
fam2064	1686234
fam2065	1685149
fam2066	1684084
fam2067	1683413
fam2069	1679197
fam2070	1678704
fam2076	1670650
fam2077	1669856
fam2079	1668575
fam2080	1666960
fam2081	1666250
fam2082	1665221
fam2083	1664354
fam2085	1661152
fam2086	1659409
fam2087	1658091
fam2088	1655249
fam2089	1654556
fam2090	1653200
fam2091	1652349
fam2092	1651244
fam2093	1650813
fam2094	1649819
fam2096	1647291
fam2097	1645851
fam2098	1643045
fam2099	1641307
fam2100	1639488
fam2102	1636677
fam2103	1635511
fam2104	1634572
fam2106	1632105
fam2107	1630831
fam2111	1624741
fam2112	1622055
fam2113	1619276
fam2116	1617415
fam2135	1596596
fam2136	1596273
fam2138	1592044
fam2140	1588959
fam2141	1587909
fam2142	1587164
fam2145	1582753
fam2147	1581630
fam2148	1580415
fam2149	1579190
fam2150	1578307
fam2151	1576758
fam2152	1575004
fam2153	1573860
fam2154	1573213
fam2155	1571544
fam2157	1568345
fam2158	1566965
fam2159	1566290
fam2160	1562748
fam2161	1562056
fam2162	1559467
fam2163	1558592
fam2164	1557862
fam2165	1557023
fam2166	1556262
fam2167	1555036
fam2168	1553410
fam2169	1552980
fam2170	1552378
fam2171	1551567
fam2172	1550734
