fam	loc
fam3126	2389994
fam3127	2388672
fam3128	2388025
fam3129	2385562
fam3130	2384407
fam3131	2383643
fam3132	2383324
fam3133	2380808
fam3134	2380410
fam3136	2378592
fam3137	2375883
fam3138	2375232
fam3139	2374048
fam3140	2373428
fam3141	2371932
fam3142	2370681
fam3143	2370266
fam3144	2369318
fam3145	2367499
fam3146	2366443
fam3147	2365758
fam3148	2363902
fam3149	2363402
fam3150	2362050
fam3151	2359200
fam3152	2358196
fam3153	2357636
fam3154	2357123
fam3155	2356812
fam3156	2354962
fam3157	2353374
fam3158	2351903
fam3168	2345186
fam3177	2331885
fam3178	2327737
fam3179	2327393
fam3180	2325714
fam3181	2325229
fam3182	2324954
fam3183	2324619
fam3186	2320052
fam3187	2318336
fam3188	2317592
fam3189	2316846
fam3190	2315167
fam3191	2313968
fam3193	2312031
fam3195	2306380
fam3196	2305665
fam3197	2304686
fam3198	2303157
fam3199	2301806
fam3200	2300725
fam3201	2300279
fam3202	2299360
fam3203	2295774
fam3204	2294154
fam3205	2293214
fam3206	2291292
fam3209	2288563
fam3210	2287972
fam3212	2286219
fam3222	2276551
fam3223	2275724
fam3231	2266425
fam3233	2264044
fam3238	2257182
fam3239	2256681
fam3240	2254135
fam3241	2252664
fam3242	2251916
fam3243	2250514
fam3244	2248502
fam3245	2247370
fam3252	2236798
fam3253	2234764
fam3254	2233291
fam3255	2232017
fam3256	2231272
fam3268	2218716
fam3271	2216126
fam3272	2214943
fam3273	2213512
fam3274	2212452
fam3275	2211186
fam3276	2209802
fam3277	2208577
fam3288	2197657
fam3290	2195546
fam3291	2193571
fam3302	2181323
fam3382	2091242
fam3383	2090959
fam3384	2088577
fam3385	2087534
fam3386	2087068
fam3387	2086844
fam3388	2086251
fam3389	2084311
fam3391	2083130
fam3393	2082292
fam3395	2080871
fam3396	2080439
fam3397	2079525
fam3398	2078479
fam3399	2077498
fam3400	2075948
fam3401	2074931
fam3403	2072834
fam3404	2072140
fam3406	2071280
fam3418	2062155
fam3423	2054887
fam3424	2053664
fam3425	2052093
fam3426	2051494
fam3428	2049292
fam3429	2048375
fam3430	2047497
fam3431	2046609
fam3433	2042704
fam3434	2041342
fam3435	2040195
fam3436	2039377
fam3437	2038603
fam3438	2037174
fam3439	2036143
fam3440	2032798
fam3441	2031829
fam3442	2031339
fam3443	2030467
fam3444	2029912
fam3445	2027585
fam3446	2025385
fam3447	2023845
fam3474	2001038
fam3536	1940275
fam3537	1939424
fam3538	1936916
fam3539	1935042
fam3540	1934414
fam3541	1933469
fam3542	1933074
fam3543	1932549
fam3544	1930970
fam3545	1930017
fam3546	1928644
fam3547	1927008
fam3549	1922944
fam3550	1921195
fam3551	1919875
fam3552	1919575
fam3554	1918421
fam3555	1917939
fam3556	1915752
fam3557	1915212
fam3558	1914614
fam3561	1911380
fam3564	1909151
fam3565	1907983
fam3566	1906877
fam3567	1905974
fam3568	1904937
fam3569	1904106
fam3571	1903016
fam3572	1902392
fam3573	1901919
fam3579	1895503
fam3580	1894798
fam3583	1889027
fam3585	1887659
fam3586	1887147
fam3587	1886110
fam3588	1885471
fam3589	1884136
fam3591	1881376
fam3592	1880119
fam3593	1879153
fam3594	1878296
fam3595	1877284
fam3596	1877026
fam3597	1876284
fam3598	1874799
fam3601	1870555
fam3602	1869072
fam3604	1866596
fam3605	1865916
fam3606	1864013
fam3607	1863168
fam3608	1862431
fam3610	1846605
fam3612	1844948
fam3616	1842929
fam3617	1840997
fam3619	1838494
fam3620	1837243
fam3623	1833875
fam3624	1833368
fam3625	1832512
fam3626	1831538
fam3629	1828733
fam3633	1825761
fam3635	1824102
fam3636	1823163
fam3637	1822406
fam3638	1821276
fam3639	1819023
fam3640	1818223
fam3641	1817818
fam3642	1816922
fam3643	1816092
fam3644	1814670
fam3645	1812544
fam3650	1808444
fam3651	1807655
fam3652	1807381
fam3653	1806633
fam3655	1805730
fam3656	1804718
fam3657	1804208
fam3660	1800512
fam3661	1800210
fam3662	1799577
fam3663	1798215
fam3664	1797461
fam3665	1796431
fam3666	1794666
fam3667	1794320
fam3668	1792812
fam3669	1791593
fam3670	1790010
fam3676	1784208
fam3680	1777898
fam3681	1777175
fam3682	1776337
fam3683	1775534
fam3684	1773128
fam3685	1772079
fam3686	1771624
fam3687	1770431
fam3688	1769445
fam3690	1767577
fam3691	1767287
fam3692	1765014
fam3693	1764459
fam3694	1762208
fam3695	1761344
fam3696	1760940
fam3697	1757350
fam3698	1755823
fam3699	1755438
fam3701	1754007
fam3702	1753246
fam3704	1751207
fam3705	1749848
fam3706	1749389
fam3707	1748618
fam3708	1748040
fam3709	1746988
fam3711	1744468
fam3712	1743482
fam3713	1742581
fam3714	1741934
fam3715	1740546
fam3716	1739938
fam3717	1738199
fam3718	1737536
fam3719	1736762
fam3720	1735848
fam3721	1734569
fam3722	1733473
fam3723	1732073
fam3724	1731423
fam3725	1730701
fam3729	1724098
fam3730	1723239
fam3731	1720841
fam3732	1719368
fam3733	1718466
fam3734	1717761
fam3735	1716860
fam3736	1715723
fam3737	1714178
fam3738	1712843
fam3741	1710270
fam3742	1709767
fam3743	1708832
fam3749	1703518
