fam	loc
fam504	799087
fam507	801827
fam508	802350
fam509	803694
fam510	804129
fam511	806528
fam521	815202
fam524	817711
fam527	820053
fam528	820826
fam530	824735
fam531	826144
fam532	827171
fam534	828514
fam535	829102
fam536	829669
fam537	830316
fam538	831103
fam540	832558
fam541	834216
fam542	835195
fam543	836276
fam544	837538
fam546	839899
fam547	840873
fam554	846504
fam555	848455
fam556	849057
fam557	849902
fam558	851143
fam559	852833
fam560	853646
fam561	854396
fam562	854677
fam563	855180
fam564	856721
fam565	857092
fam566	859920
fam567	860944
fam575	867192
fam576	868258
fam577	868746
fam578	869910
fam579	871990
fam580	872873
fam582	876749
fam583	877330
fam584	877515
fam586	882171
fam587	885165
fam589	888083
fam590	889156
fam591	891204
fam593	895856
fam594	896945
fam595	898102
fam597	898981
fam598	899758
fam599	901975
fam601	903014
fam604	906072
fam605	907040
fam606	910476
fam607	913355
fam611	917769
fam612	921671
fam616	925412
fam617	926232
fam618	927289
fam620	929002
fam621	930353
fam622	931877
fam623	932555
fam625	935415
fam627	937439
fam628	939698
fam630	940763
fam631	941607
fam632	942275
fam633	943392
fam634	944459
fam635	945974
fam636	946771
fam637	947790
fam638	949974
fam639	950986
fam640	951920
fam642	956486
fam643	956938
fam646	961074
fam647	962397
fam649	964434
fam650	966498
fam651	967613
fam663	983984
fam664	985396
fam666	987102
fam668	988446
fam669	989132
fam670	990160
fam671	992743
fam672	993790
fam673	995117
fam674	996643
fam675	999662
fam676	1000167
fam677	1001676
fam678	1002638
fam679	1004030
fam680	1004552
fam681	1006649
fam682	1007086
fam683	1008592
fam684	1009199
fam685	1010105
fam686	1011357
fam687	1011533
fam690	1016127
fam691	1019175
fam693	1022943
fam694	1023925
fam695	1025247
fam696	1026355
fam697	1027390
fam698	1028547
fam699	1029572
fam700	1030822
fam701	1032722
fam702	1034766
fam710	1043884
fam719	1057805
fam720	1058670
fam721	1059412
fam722	1060303
fam723	1061071
fam724	1061861
fam730	1067704
fam732	1069598
fam734	1071906
fam735	1073085
fam737	1074482
fam738	1075656
fam739	1077188
fam742	1078370
fam743	1080212
fam747	1085455
fam748	1085984
fam749	1086508
fam750	1086990
fam751	1088096
fam752	1088775
fam753	1089938
fam754	1091074
fam755	1091852
fam756	1092319
fam757	1093514
fam760	1097562
fam761	1099371
fam762	1101432
fam763	1102102
fam764	1104839
fam765	1105545
fam766	1106944
fam767	1107480
fam768	1107878
fam769	1109613
fam770	1110516
fam773	1112930
fam774	1113988
fam775	1114248
fam776	1116256
fam777	1117740
fam778	1119248
fam779	1120323
fam780	1121696
fam781	1123018
fam782	1124448
fam783	1125401
fam785	1127579
fam786	1129126
fam787	1130274
fam788	1130907
fam789	1131849
fam790	1134744
fam792	1136665
fam793	1137438
fam794	1138638
fam796	1141528
fam800	1144151
fam802	1146032
fam804	1149221
fam805	1150058
fam806	1151481
fam807	1152298
fam808	1153972
fam810	1156352
fam811	1159260
fam818	1168198
fam823	1175129
fam824	1176383
fam825	1177773
fam827	1179940
fam828	1180560
fam829	1181844
fam830	1182499
fam831	1186305
fam832	1189102
fam833	1189698
fam834	1190476
fam835	1191281
fam836	1192695
fam838	1194533
fam839	1195267
fam840	1196494
fam841	1196985
fam842	1197930
fam843	1198721
fam844	1199075
fam845	1199566
fam846	1200576
fam847	1200988
fam848	1201813
fam849	1203041
fam850	1204453
fam851	1206891
fam852	1207927
fam853	1208522
fam854	1209104
fam855	1210611
fam856	1211789
fam860	1216311
fam861	1217749
fam862	1219412
fam863	1221084
fam864	1221995
fam865	1222514
fam866	1223049
fam867	1223971
fam869	1226265
fam870	1227630
fam871	1228227
fam877	1233221
fam878	1235153
fam885	1240253
fam886	1240999
fam891	1246025
fam893	1247887
fam894	1249571
fam895	1250330
fam896	1251377
fam900	1253175
fam901	1254220
fam902	1255218
fam903	1255750
fam904	1256733
fam905	1257305
fam906	1260013
fam907	1261256
fam908	1262139
fam909	1262495
fam910	1263073
fam911	1263502
fam912	1264986
fam913	1265966
fam915	1266660
fam916	1267401
fam917	1268551
fam919	1270703
fam920	1271193
fam922	1273483
fam923	1274076
fam924	1275465
fam926	1276330
fam927	1277645
fam928	1278409
fam929	1278960
fam930	1281132
fam931	1282214
fam932	1283490
fam933	1285244
fam934	1285894
fam935	1286763
fam936	1287930
fam937	1288675
fam938	1289311
fam939	1290477
fam941	1292807
fam942	1293378
fam944	1294003
fam945	1294705
fam946	1295784
fam947	1296204
fam948	1300668
fam949	1305036
fam950	1305629
fam951	1306109
fam952	1308365
fam953	1309605
fam954	1311704
fam955	1312366
fam956	1312984
fam957	1313280
fam958	1314118
fam959	1314394
fam960	1314742
fam961	1315494
fam962	1315913
fam963	1316098
fam964	1316379
fam965	1316762
fam966	1317095
fam967	1317649
fam968	1317973
fam969	1318577
fam970	1319120
fam971	1319568
fam972	1320269
fam973	1320453
fam974	1320901
fam976	1322962
fam977	1323365
fam978	1324007
fam979	1325059
fam986	1332846
fam988	1333562
fam990	1337226
fam991	1338460
fam992	1339760
fam994	1343662
fam995	1345762
fam996	1347544
fam997	1348305
fam998	1350138
fam999	1351073
fam1000	1352358
fam1001	1353001
fam1002	1353327
fam1003	1354139
fam1005	1355516
fam1006	1357809
fam1007	1358450
fam1008	1359982
fam1009	1360450
fam1010	1361127
fam1011	1361988
fam1012	1362298
fam1015	1364398
fam1017	1366155
fam1018	1367233
fam1019	1367603
fam1022	1373877
fam1023	1374692
fam1024	1375818
fam1025	1379743
fam1046	1411657
fam1047	1412991
fam1049	1414625
fam1051	1416672
fam1052	1417311
fam1053	1417947
fam1054	1419785
fam1055	1420840
fam1056	1423655
fam1057	1424039
fam1058	1426894
fam1078	1454885
fam1085	1464387
fam1087	1466646
fam1088	1467395
fam1089	1468479
fam1090	1469169
fam1094	1472103
fam1095	1472334
fam1096	1473089
fam1097	1473741
fam1098	1475169
fam1100	1478602
fam1103	1483640
fam1105	1485610
fam1106	1487997
fam1107	1490573
fam1108	1491430
fam1109	1494418
fam1111	1498133
fam1113	1501064
fam1122	1511571
fam1123	1512212
fam1124	1513935
fam1125	1515529
fam1126	1516270
fam1129	1518238
fam1130	1519460
fam1131	1520611
fam1132	1520903
fam1134	1523169
fam1135	1523929
fam1136	1526127
fam1138	1528580
fam1139	1530298
fam1140	1532254
fam1141	1533343
fam1142	1535319
fam1143	1536824
fam1144	1539946
fam1145	1542967
fam1148	1547071
fam1152	1551723
fam1153	1552497
fam1155	1556734
fam1156	1557335
fam1157	1559255
fam1158	1560089
fam1159	1561185
fam1160	1561921
fam1167	1569237
fam1174	1577920
fam1183	1585798
fam1185	1586832
fam1191	1591157
fam1192	1591973
fam1193	1594688
fam1194	1595837
fam1195	1596888
fam1196	1597784
fam1198	1599384
fam1201	1600944
fam1202	1605473
fam1205	1610165
fam1206	1610876
fam1207	1612375
fam1208	1616443
fam1212	1620264
fam1213	1621102
fam1214	1622615
fam1216	1626331
fam1217	1626593
fam1218	1627929
fam1219	1629669
fam1220	1632737
fam1221	1633694
fam1222	1634340
fam1223	1634930
fam1224	1636402
fam1225	1637660
fam1226	1639906
fam1229	1641490
fam1230	1643776
fam1233	1646015
fam1234	1646677
fam1235	1646897
fam1236	1648143
fam1237	1648715
fam1238	1650378
fam1239	1651006
fam1244	1654076
fam1245	1655579
fam1246	1656978
fam1247	1657625
fam1248	1658632
fam1249	1659746
fam1250	1660812
fam1251	1661922
fam1253	1664555
fam1256	1666567
fam1258	1669227
fam1259	1670479
fam1261	1671686
fam1262	1673032
fam1263	1674093
fam1264	1674977
fam1265	1677340
fam1268	1679720
fam1269	1680871
fam1270	1681739
fam1271	1682234
fam1272	1682827
fam1273	1683372
fam1274	1684161
fam1275	1685465
fam1276	1685989
fam1277	1687327
fam1278	1689558
fam1279	1690646
fam1280	1691138
fam1281	1691805
fam1282	1692107
fam1283	1694274
fam1285	1697294
fam1286	1698359
fam1287	1699875
fam1288	1702685
fam1289	1703221
fam1290	1704227
fam1291	1704644
fam1292	1706924
fam1293	1708342
fam1294	1709293
fam1295	1709559
fam1296	1710121
fam1297	1711263
fam1298	1711983
fam1299	1712425
fam1300	1713165
fam1301	1713761
fam1302	1717713
fam1303	1719205
fam1304	1719890
fam1305	1720360
fam1306	1721523
fam1309	1726438
fam1310	1727159
fam1311	1729319
fam1316	1733515
fam1317	1734106
fam1318	1734552
fam1319	1734922
fam1320	1736172
fam1321	1738659
fam1322	1738980
fam1323	1739317
fam1324	1740624
fam1325	1742045
fam1326	1743743
fam1327	1745127
fam1328	1746215
fam1329	1747308
fam1330	1748518
fam1331	1749564
fam1332	1751075
fam1333	1752336
fam1334	1753167
fam1335	1753966
fam1336	1754462
fam1341	1760079
fam1353	1772962
fam1354	1773605
fam1355	1774702
fam1356	1776797
fam1357	1777718
fam1358	1778814
fam1359	1780076
fam1360	1780318
fam1361	1781624
fam1362	1782529
fam1363	1784356
fam1364	1785552
fam1365	1787502
fam1366	1789364
fam1367	1791013
fam1374	1797131
fam1375	1799952
fam1376	1803290
fam1377	1807893
fam1378	1809476
fam1388	1824070
fam1389	1825529
fam1390	1826136
fam1391	1826482
fam1392	1828070
fam1394	1829856
fam1399	1835908
fam1403	1839969
fam1404	1841631
fam1405	1842877
fam1406	1843320
fam1407	1843744
fam1408	1844605
fam1409	1845474
fam1413	1851983
fam1417	1855113
fam1418	1855466
fam1419	1856154
fam1420	1857997
fam1422	1858658
fam1433	1874139
fam1434	1875646
fam1435	1876249
fam1436	1877118
fam1437	1877609
fam1438	1879490
fam1439	1880464
fam1440	1883202
fam1443	1885576
fam1444	1887778
fam1445	1888326
fam1447	1891081
fam1448	1892399
fam1449	1895861
fam1450	1896505
fam1451	1897224
fam1452	1900124
fam1453	1900447
fam1454	1901648
fam1456	1905210
fam1457	1906199
fam1458	1906903
fam1460	1913019
fam1462	1917006
fam1464	1919085
fam1465	1920322
fam1474	1935550
fam1475	1936047
fam1476	1936589
fam1477	1938574
fam1478	1939108
fam1479	1939311
fam1480	1940066
fam1481	1941402
fam1482	1942055
fam1483	1942633
fam1484	1943485
fam1486	1944320
fam1487	1945686
fam1488	1946300
fam1489	1947126
fam1490	1947794
fam1491	1948751
fam1492	1949670
fam1493	1950782
fam1494	1952032
fam1495	1952979
fam1496	1954109
fam1497	1955006
fam1498	1956129
fam1499	1957377
fam1500	1958072
fam1501	1959324
fam1502	1960433
fam1503	1961751
fam1504	1963361
fam1505	1964552
fam1506	1966367
fam1507	1968090
fam1508	1968891
fam1509	1969896
fam1510	1970457
fam1512	1972481
fam1514	1973380
fam1515	1974517
fam1516	1975355
fam1517	1976921
fam1518	1979183
fam1519	1979590
fam1520	1981429
fam1521	1982463
fam1523	1984239
fam1524	1984608
fam1525	1985423
fam1526	1986070
fam1527	1987300
fam1529	1988212
fam1530	1989091
fam1531	1989765
fam1532	1990398
fam1534	1991735
fam1536	1992754
fam1537	1994756
fam1538	1995778
fam1539	1996761
fam1540	1997117
fam1541	1998448
fam1542	1999374
fam1543	2001528
fam1544	2002258
fam1545	2003465
fam1546	2004256
fam1547	2007006
fam1548	2007358
fam1556	2013507
fam1557	2014588
fam1561	2017743
fam1562	2018310
fam1563	2019707
fam1564	2020272
fam1565	2020660
fam1566	2021232
fam1567	2022300
fam1568	2022835
fam1570	2024244
fam1571	2025152
fam1572	2026294
fam1573	2026923
fam1574	2028307
fam1577	2034723
fam1579	2037621
fam1582	2040436
fam1583	2041328
fam1584	2042363
fam1586	2043617
fam1587	2043980
fam1588	2045836
fam1589	2046092
fam1591	2046712
fam1592	2048148
fam1593	2048864
fam1596	2050806
fam1597	2052170
fam1598	2052613
fam1599	2055864
fam1600	2056337
fam1601	2057283
fam1602	2059019
fam1611	2070232
fam1612	2071510
fam1614	2074052
fam1615	2074933
fam1616	2076792
fam1617	2080210
fam1618	2080606
fam1620	2083670
fam1621	2084839
fam1623	2088923
fam1624	2089516
fam1625	2090379
fam1626	2092903
fam1628	2094538
fam1632	2099128
fam1633	2100049
fam1635	2103280
fam1636	2105935
fam1639	2114377
fam1641	2118422
fam1642	2119197
fam1645	2124313
fam1646	2124712
fam1647	2125017
fam1649	2126919
fam1650	2127895
fam1651	2128642
fam1655	2130870
fam1658	2133807
fam1660	2137898
fam1668	2147733
fam1669	2149653
fam1670	2150768
fam1671	2153281
fam1672	2154437
fam1675	2160255
fam1676	2161572
fam1677	2162246
fam1678	2167548
fam1683	2175662
fam1684	2176687
fam1687	2182256
fam1690	2185317
fam1691	2187662
fam1692	2187930
fam1693	2189516
fam1695	2192521
fam1696	2193900
fam1697	2196193
fam1699	2199525
fam1700	2201114
fam1701	2202612
fam1702	2204005
fam1704	2205155
fam1706	2207340
fam1707	2208493
fam1708	2209771
fam1709	2210664
fam1710	2211277
fam1711	2211762
fam1712	2212479
fam1713	2213877
fam1714	2215755
fam1716	2218677
fam1717	2219851
fam1718	2221110
fam1719	2221861
fam1720	2222890
fam1721	2223409
fam1733	2240441
fam1736	2242625
fam1737	2242797
fam1738	2244732
fam1739	2247275
fam1740	2248908
fam1741	2250121
fam1742	2251633
fam1743	2252130
fam1744	2253916
fam1745	2255931
fam1746	2256896
fam1747	2257901
fam1750	2259550
fam1751	2260537
fam1752	2261513
fam1753	2263682
fam1754	2265087
fam1755	2265632
fam1756	2266188
fam1759	2268612
fam1761	2271110
fam1762	2272589
fam1763	2274574
fam1764	2275448
fam1766	2276751
fam1767	2277837
fam1768	2278720
fam1769	2279701
fam1770	2281815
fam1771	2283062
fam1772	2283730
fam1773	2284725
fam1774	2286082
fam1775	2286832
fam1776	2287610
fam1777	2288328
fam1778	2290215
fam1782	2297516
fam1791	2318046
fam1792	2318907
fam1793	2319410
fam1794	2319954
fam1795	2320195
fam1796	2320470
fam1797	2322260
fam1801	2325370
fam1804	2329370
fam1810	2335026
fam1822	2354920
fam1824	2356761
fam1825	2357316
fam1826	2358552
fam1827	2359767
fam1828	2360252
fam1829	2362293
fam1830	2363356
fam1837	2373933
fam1838	2374612
fam1839	2375455
fam1840	2376414
fam1841	2377306
fam1842	2378280
fam1843	2379484
fam1844	2380689
fam1845	2382128
fam1849	2386422
fam1850	2386799
fam1851	2387590
fam1852	2388452
fam1853	2389404
fam1854	2390273
fam1855	2391315
fam1856	2391967
fam1857	2392482
fam1858	2393006
fam1859	2393553
fam1860	2395518
fam1861	2397650
fam1862	2398910
fam1863	2400034
fam1865	2401676
fam1866	2402335
fam1867	2403777
fam1868	2405448
fam1869	2406891
fam1871	2410411
fam1872	2411464
fam1873	2411766
fam1874	2412020
fam1875	2413416
fam1876	2413961
fam1877	2414747
fam1878	2414989
fam1879	2415705
fam1880	2419418
fam1881	2420206
fam1882	2423587
fam1883	2424546
fam1884	2425342
fam1885	2426607
fam1886	2429514
fam1889	2431278
fam1891	2434529
fam1892	2435403
fam1893	2437123
fam1894	2438342
fam1895	2439773
fam1896	2440834
fam1897	2441992
fam1898	2443122
fam1899	2443559
fam1900	2444609
fam1901	2445207
fam1903	2446475
fam1904	2447735
fam1905	2448992
fam1906	2450436
fam1912	2465022
fam1913	2466041
fam1914	2467644
fam1915	2470733
fam1916	2471841
fam1917	2475093
fam1920	2481990
fam1921	2483973
fam1922	2484462
fam1923	2485313
fam1924	2486152
fam1925	2486711
fam1926	2488222
fam1927	2488725
fam1928	2489352
fam1929	2491542
fam1930	2494588
fam1932	2496410
fam1933	2498511
fam1935	2502027
fam1936	2503934
fam1937	2505744
fam1938	2506263
fam1940	2507645
fam1941	2508212
fam1942	2508882
fam1944	2511772
fam1945	2512263
fam1946	2515205
fam1947	2516135
fam1948	2518204
fam1950	2520055
fam1954	2526828
fam1983	2568234
fam1984	2568829
fam1990	2573144
fam1991	2575116
fam1992	2575938
fam1993	2576942
fam1994	2578369
fam1995	2579898
fam1996	2580899
fam1997	2581109
fam1998	2581564
fam2000	2583772
fam2001	2583985
fam2002	2584784
fam2004	2585546
fam2005	2586811
fam2006	2587538
fam2009	2592559
fam2010	2593250
fam2011	2593718
fam2012	2595484
fam2013	2596521
fam2014	2597592
fam2015	2598053
fam2016	2369222
fam2017	2367369
fam2018	2366737
fam2054	2322618
fam2055	2321852
fam2056	2321124
fam2057	2320525
fam2058	2319401
fam2059	2318313
fam2060	2317021
fam2061	2316110
fam2062	2315774
fam2063	2312744
fam2066	2309329
fam2067	2308853
fam2071	2304938
fam2072	2302434
fam2074	2299599
fam2075	2298726
fam2076	2297956
fam2077	2296895
fam2078	2295846
fam2079	2294941
fam2084	2290913
fam2085	2289667
fam2086	2288320
fam2087	2287757
fam2089	2284074
fam2090	2283744
fam2091	2282346
fam2092	2282044
fam2093	2281706
fam2094	2280515
fam2095	2279292
fam2096	2278622
fam2097	2277733
fam2098	2276868
fam2099	2276274
fam2100	2275247
fam2101	2272711
fam2102	2271725
fam2103	2270929
fam2104	2270344
fam2105	2269880
fam2106	2268402
fam2108	2265566
fam2109	2263234
fam2112	2261318
fam2113	2259637
fam2114	2257176
fam2115	2255466
fam2116	2253882
fam2117	2252782
fam2118	2252412
fam2119	2247679
fam2120	2245772
fam2121	2244790
fam2122	2243612
fam2123	2243300
fam2124	2242921
fam2125	2241147
fam2126	2240280
fam2127	2239982
fam2128	2239374
fam2129	2238103
fam2130	2236949
fam2131	2235193
fam2132	2231595
fam2133	2230732
fam2134	2229854
fam2135	2228484
fam2136	2226861
fam2140	2220182
fam2141	2218969
fam2142	2217336
fam2143	2216680
fam2144	2215746
fam2146	2213794
fam2147	2212506
fam2148	2211635
fam2149	2210943
fam2150	2210096
fam2151	2209929
fam2152	2209462
fam2153	2207356
fam2154	2206761
fam2155	2206333
fam2156	2205320
fam2158	2203159
fam2159	2201410
fam2160	2199960
fam2161	2199217
fam2162	2197599
fam2163	2196092
fam2164	2195326
fam2165	2194748
fam2166	2194047
fam2167	2192636
fam2172	2185876
fam2181	2174971
fam2182	2173259
fam2183	2172031
fam2184	2171393
fam2185	2170462
fam2186	2169677
fam2187	2168461
fam2189	2167165
fam2190	2164768
fam2191	2163405
fam2192	2160901
fam2193	2160554
fam2194	2160115
fam2195	2159792
fam2196	2158384
fam2197	2153981
fam2198	2153197
fam2199	2151204
fam2200	2148681
fam2201	2147429
fam2202	2146250
fam2205	2144070
fam2206	2143771
fam2207	2141208
fam2210	2138902
fam2211	2138288
fam2212	2136950
fam2215	2132386
fam2216	2130109
fam2217	2128384
fam2218	2127030
fam2219	2126532
fam2220	2126205
fam2221	2125494
fam2222	2124191
fam2223	2123478
fam2224	2123067
fam2226	2121109
fam2227	2120208
fam2229	2118842
fam2230	2118112
fam2231	2116983
fam2232	2115803
fam2233	2113917
fam2234	2112712
fam2235	2111193
fam2237	2109032
fam2238	2108730
fam2239	2108164
fam2240	2107461
fam2241	2105834
fam2242	2105445
fam2243	2103964
fam2244	2102736
fam2245	2102447
fam2246	2101401
fam2248	2099882
fam2249	2099232
fam2256	2091035
fam2257	2089297
fam2258	2088297
fam2260	2086307
fam2261	2085848
fam2263	2083828
fam2264	2082804
fam2265	2082469
fam2266	2082056
fam2267	2081209
fam2269	2080526
fam2270	2079722
fam2272	2073375
fam2273	2071034
fam2274	2069653
fam2275	2067563
fam2278	2064422
fam2279	2063670
fam2280	2063243
fam2281	2062617
fam2282	2060956
fam2296	2030028
fam2297	2029263
fam2304	2023381
fam2305	2021648
fam2310	2018109
fam2311	2016215
fam2312	2014603
fam2313	2013284
fam2314	2013010
fam2315	2012645
fam2316	2011350
fam2317	2010276
fam2318	2008320
fam2319	2007180
fam2321	2005239
fam2322	2004142
fam2323	2003335
fam2324	2001734
fam2325	2000799
fam2326	1999552
fam2329	1996880
fam2330	1995534
fam2331	1994695
fam2341	1982221
fam2342	1981450
fam2343	1980622
fam2350	1971312
fam2358	1960063
fam2360	1956307
fam2361	1954295
fam2362	1954117
fam2363	1953783
fam2364	1952602
fam2365	1951518
fam2368	1945894
fam2369	1944911
fam2370	1943604
fam2371	1942415
fam2372	1941429
fam2373	1940343
fam2374	1940106
fam2375	1938764
fam2376	1937773
fam2377	1937124
fam2378	1936740
fam2380	1935503
fam2382	1933674
fam2385	1932619
fam2386	1931093
fam2393	1923430
fam2394	1922688
fam2395	1922145
fam2396	1920308
fam2397	1919379
fam2398	1916371
fam2399	1915126
fam2400	1913448
fam2401	1912656
fam2402	1911795
fam2403	1910029
fam2407	1904884
fam2408	1903979
fam2409	1902320
fam2410	1900235
fam2411	1899575
fam2412	1898443
fam2413	1896641
fam2414	1895788
fam2415	1895288
fam2416	1894666
fam2417	1894221
fam2418	1893657
fam2419	1892468
fam2420	1890637
fam2421	1889682
fam2422	1887368
fam2430	1878753
fam2431	1877553
fam2432	1876025
fam2433	1875588
fam2435	1872311
fam2436	1871370
fam2437	1868806
fam2439	1865300
fam2441	1863817
fam2442	1862054
fam2443	1860629
fam2445	1859771
fam2446	1858112
fam2447	1855486
fam2448	1854713
fam2450	1853091
fam2451	1850723
fam2452	1849692
fam2453	1849313
fam2454	1848585
fam2456	1846358
fam2458	1845074
fam2459	1844336
fam2460	1843557
fam2461	1842733
fam2462	1841540
fam2463	1840167
fam2464	1837717
fam2465	1836304
fam2467	1835031
fam2468	1833736
fam2470	1828951
fam2471	1827816
fam2481	1818239
fam2482	1817563
fam2483	1816079
fam2490	1804306
fam2491	1803525
fam2492	1801167
fam2493	1800008
fam2494	1798614
fam2496	1796072
fam2497	1793763
fam2498	1792952
fam2499	1792522
fam2500	1792127
fam2503	1790045
fam2504	1789215
fam2505	1787991
fam2506	1786744
fam2507	1785860
fam2508	1784568
fam2509	1784026
fam2510	1783247
fam2511	1782159
fam2512	1781649
fam2513	1778104
fam2514	1776110
fam2515	1775846
fam2516	1775178
fam2517	1774540
fam2518	1773811
fam2520	1772037
fam2521	1770698
fam2522	1770250
fam2524	1768893
fam2525	1767729
fam2527	1765597
fam2528	1764081
fam2529	1763706
fam2533	1758790
fam2535	1758027
fam2536	1757098
fam2537	1755529
fam2538	1752640
fam2539	1751309
fam2541	1750286
fam2542	1748468
fam2543	1747780
fam2544	1747418
fam2545	1746059
fam2547	1744228
fam2549	1741096
fam2550	1739355
fam2552	1737876
fam2553	1736872
fam2554	1735178
fam2555	1733963
fam2556	1733263
fam2559	1729710
fam2560	1728201
fam2561	1727320
fam2562	1726449
fam2563	1725326
fam2564	1724649
fam2565	1724282
fam2566	1723451
fam2567	1721554
fam2568	1719787
fam2569	1718778
fam2571	1715843
fam2572	1714661
fam2573	1713520
fam2574	1712188
fam2575	1711391
fam2576	1710213
fam2577	1708697
fam2578	1707173
fam2581	1702960
fam2582	1700862
fam2585	1692127
fam2586	1688256
fam2587	1687497
fam2588	1686937
fam2589	1686358
fam2590	1685644
fam2591	1685325
fam2592	1683855
fam2593	1680870
fam2594	1679842
fam2595	1678561
fam2596	1676824
fam2597	1676104
fam2601	1673186
fam2602	1672446
fam2603	1671481
fam2604	1670491
fam2605	1667334
fam2606	1666617
fam2607	1665587
fam2608	1663116
fam2609	1662368
fam2610	1659014
fam2615	1656230
fam2616	1654984
fam2619	1651757
fam2620	1650714
fam2621	1650169
fam2622	1648709
fam2623	1647984
fam2624	1646666
fam2626	1641373
fam2627	1640302
fam2630	1631877
fam2643	1617276
fam2644	1615155
fam2647	1611756
fam2649	1607794
fam2650	1606953
fam2651	1605892
fam2656	1597347
fam2657	1596111
fam2658	1589177
fam2659	1587027
fam2660	1586457
fam2661	1586095
fam2662	1585676
fam2663	1584476
fam2664	1583604
fam2666	1581676
fam2667	1579635
fam2668	1578909
fam2669	1576452
fam2670	1574108
fam2671	1572333
fam2672	1569871
fam2673	1569501
