fam	loc
fam295	440052
fam296	441744
fam297	443185
fam298	444619
fam299	445668
fam300	446713
fam301	447856
fam303	450061
fam304	451427
fam308	456921
fam309	458100
fam310	459028
fam312	459776
fam313	460846
fam319	467665
fam320	468689
fam321	470878
fam323	473518
fam324	474530
fam325	475264
fam326	476279
fam327	477264
fam330	483912
fam331	486017
fam332	486695
fam335	488635
fam336	490818
fam337	492208
fam338	493435
fam340	494767
fam341	496285
fam343	498487
fam345	500831
fam346	503434
fam347	504562
fam350	508163
fam351	508948
fam352	510153
fam353	510963
fam354	511531
fam355	513117
fam356	513909
fam357	514340
fam359	516628
fam360	517637
fam361	518895
fam363	521925
fam366	524065
fam367	524667
fam368	525130
fam369	526197
fam370	527357
fam371	528236
fam372	529779
fam374	531384
fam375	532518
fam376	533293
fam377	534597
fam386	549069
fam387	552065
fam388	555211
fam389	557777
fam391	562144
fam392	564215
fam393	566446
fam394	568205
fam395	570133
fam396	572748
fam397	572933
fam398	575138
fam399	575787
fam402	578961
fam412	593320
fam413	593700
fam414	594685
fam415	595853
fam416	599612
fam418	600948
fam419	602878
fam420	603480
fam421	604458
fam422	605696
fam424	607770
fam428	610297
fam429	610578
fam430	611081
fam431	612637
fam432	613008
fam433	615836
fam435	617436
fam442	624173
fam443	624832
fam444	627065
fam445	627553
fam446	628854
fam447	630805
fam448	631866
fam450	633267
fam451	634023
fam452	635185
fam453	636106
fam454	636815
fam455	637845
fam456	638777
fam457	639255
fam458	640242
fam459	640854
fam460	641249
fam461	643014
fam462	643304
fam463	643998
fam464	646611
fam465	648426
fam466	649229
fam467	650094
fam468	650550
fam469	651016
fam470	651992
fam471	653022
fam474	655025
fam475	655369
fam476	657626
fam477	658596
fam478	659888
fam479	662445
fam480	663828
fam481	666158
fam490	674748
fam492	676823
fam494	678388
fam496	679753
fam497	680115
fam498	682116
fam500	683045
fam501	683571
fam502	686719
fam503	687057
fam504	689450
fam505	690010
fam506	691799
fam514	707864
fam516	711236
fam519	717555
fam520	720351
fam521	721479
fam522	721997
fam528	732404
fam533	737732
fam534	738458
fam535	739271
fam536	740351
fam537	740993
fam538	742837
fam539	743164
fam540	744401
fam541	745102
fam543	746909
fam545	749438
fam546	750237
fam547	752079
fam548	752591
fam549	753019
fam550	755101
fam555	761757
fam576	779631
fam578	782312
fam580	783431
fam591	795828
fam592	797092
fam600	805298
fam601	806544
fam602	807456
fam607	814743
fam610	817486
fam611	819438
fam612	820482
fam613	821320
fam614	822480
fam615	824257
fam616	827430
fam617	830448
fam618	833299
fam620	835422
fam621	837124
fam624	842483
fam627	847286
fam628	848087
fam629	849146
fam630	849917
fam631	850862
fam632	852225
fam633	853406
fam634	854175
fam635	855155
fam636	857318
fam639	860365
fam641	862589
fam642	863608
fam644	864758
fam645	865423
fam646	866384
fam648	868974
fam649	870453
fam651	871684
fam652	872181
fam653	873298
fam654	874944
fam655	875793
fam656	876874
fam657	878898
fam658	880243
fam659	880870
fam667	894940
fam668	896263
fam669	897944
fam670	898426
fam671	900490
fam672	901605
fam678	910602
fam679	912096
fam680	913439
fam681	914779
fam682	915955
fam683	916477
fam684	917163
fam685	918191
fam686	920598
fam689	923390
fam690	924627
fam691	926093
fam692	927216
fam693	928273
fam694	929139
fam695	929642
fam696	931099
fam697	932063
fam698	933244
fam699	933765
fam700	936117
fam701	936554
fam702	938060
fam703	938659
fam704	939403
fam705	940655
fam706	941056
fam722	958374
fam723	959697
fam724	960805
fam725	961840
fam726	962997
fam729	969387
fam730	971491
fam731	974571
fam734	978552
fam736	981434
fam737	982305
fam738	983049
fam739	983894
fam740	984721
fam741	986581
fam742	988117
fam743	988833
fam744	990066
fam748	993491
fam749	994664
fam750	995306
fam751	996196
fam755	1001516
fam763	1010384
fam764	1011916
fam765	1012491
fam767	1014720
fam768	1015557
fam769	1016599
fam770	1017280
fam771	1018551
fam776	1033682
fam777	1034944
fam778	1035727
fam779	1037928
fam780	1040436
fam781	1042003
fam782	1043207
fam783	1044315
fam784	1045806
fam785	1047224
fam786	1048191
fam787	1049569
fam788	1050618
fam789	1051532
fam791	1056312
fam792	1057950
fam793	1060425
fam794	1064450
fam795	1064986
fam796	1066109
fam797	1067424
fam798	1068590
fam799	1070340
fam800	1072125
fam801	1072802
fam802	1073584
fam804	1077712
fam805	1079276
fam806	1079992
fam808	1081885
fam810	1084565
fam811	1085680
fam812	1086013
fam813	1087718
fam814	1088765
fam816	1093031
fam819	1097666
fam820	1101363
fam822	1106166
fam823	1106849
fam824	1107531
fam825	1110808
fam826	1111565
fam829	1115178
fam830	1115901
fam831	1117615
fam832	1118211
fam833	1119237
fam834	1121703
fam835	1122511
fam836	1123470
fam838	1126149
fam839	1127448
fam840	1131025
fam842	1133187
fam843	1133716
fam844	1134948
fam845	1135560
fam846	1138395
fam847	1139913
fam850	1144789
fam852	1146031
fam853	1146521
fam854	1147301
fam855	1147846
fam856	1148460
fam857	1149320
fam858	1149538
fam859	1150316
fam860	1151663
fam862	1154137
fam863	1154679
fam864	1157108
fam865	1158333
fam866	1158973
fam868	1160060
fam869	1161033
fam870	1161756
fam871	1162288
fam872	1164603
fam880	1174729
fam881	1176889
fam882	1177956
fam883	1178270
fam884	1179789
fam885	1180562
fam886	1183523
fam887	1184701
fam888	1185480
fam889	1186142
fam890	1186672
fam891	1188572
fam892	1189744
fam893	1190736
fam894	1191188
fam895	1192192
fam897	1195736
fam898	1197582
fam899	1199821
fam904	1208027
fam905	1212356
fam906	1214367
fam911	1218056
fam912	1218748
fam913	1219535
fam914	1220617
fam915	1221443
fam916	1222286
fam918	1223766
fam919	1225297
fam920	1225979
fam924	1229890
fam925	1230513
fam926	1232198
fam927	1233667
fam928	1234630
fam929	1235644
fam930	1236766
fam931	1237988
fam932	1239132
fam935	1241342
fam937	1244037
fam938	1245608
fam939	1246364
fam940	1248067
fam941	1250023
fam942	1251110
fam943	1253086
fam944	1254434
fam945	1257556
fam949	1263726
fam950	1265237
fam951	1267615
fam952	1271252
fam955	1278102
fam958	1280136
fam959	1280912
fam960	1281280
fam961	1282038
fam962	1284246
fam964	1286038
fam965	1286287
fam991	1316140
fam992	1318794
fam993	1320162
fam994	1321489
fam995	1322816
fam999	1325368
fam1000	1326245
fam1001	1327514
fam1011	1338387
fam1012	1341175
fam1013	1342986
fam1014	1344389
fam1015	1345289
fam1016	1345803
fam1017	1346109
fam1018	1347764
fam1020	1350076
fam1021	1351194
fam1022	1351996
fam1024	1352929
fam1025	1355433
fam1026	1358437
fam1027	1360691
fam1028	1362466
fam1029	1363274
fam1030	1366583
fam1031	1367261
fam1033	1369896
fam1036	1373192
fam1037	1373508
fam1039	1376835
fam1041	1382102
fam1055	1395206
fam1056	1396972
fam1057	1398128
fam1058	1399927
fam1059	1401150
fam1060	1403465
fam1061	1404227
fam1064	1410882
fam1065	1413602
fam1067	1416872
fam1068	1418967
fam1071	1421407
fam1074	1424878
fam1075	1427699
fam1077	1431464
fam1078	1432657
fam1081	1436299
fam1082	1437303
fam1083	1438087
fam1084	1438891
fam1085	1439566
fam1086	1440263
fam1087	1442369
fam1089	1444573
fam1090	1445084
fam1091	1445875
fam1092	1446416
fam1093	1447443
fam1094	1449027
fam1095	1449603
fam1096	1450428
fam1097	1451156
fam1098	1452027
fam1102	1454630
fam1103	1454977
fam1104	1456261
fam1105	1458735
fam1111	1463250
fam1112	1463703
fam1113	1465087
fam1114	1465648
fam1115	1467589
fam1116	1468494
fam1117	1472697
fam1118	1475585
fam1119	1476725
fam1121	1479329
fam1122	1480520
fam1123	1480795
fam1124	1481544
fam1125	1482440
fam1126	1482586
fam1127	1485051
fam1128	1488755
fam1129	1491370
fam1130	1491907
fam1131	1494418
fam1132	1495606
fam1134	1497625
fam1135	1498572
fam1136	1499211
fam1137	1499591
fam1138	1500121
fam1139	1502197
fam1140	1509309
fam1141	1510498
fam1142	1511009
fam1149	1519010
fam1150	1519750
fam1155	1525899
fam1168	1544349
fam1169	1546958
fam1170	1548612
fam1171	1551366
fam1174	1557996
fam1175	1559696
fam1176	1562640
fam1177	1564362
fam1178	1565569
fam1179	1566978
fam1180	1567568
fam1181	1568365
fam1183	1569556
fam1185	1572162
fam1186	1573479
fam1187	1574014
fam1190	1579543
fam1191	1581247
fam1192	1581657
fam1193	1584820
fam1194	1585671
fam1195	1586487
fam1197	1590462
fam1198	1591475
fam1199	1592288
fam1200	1593343
fam1201	1593731
fam1202	1595696
fam1203	1596419
fam1204	1598071
fam1206	1600440
fam1207	1601654
fam1208	1602739
fam1209	1604017
fam1210	1605993
fam1211	1606316
fam1212	1606960
fam1213	1607534
fam1214	1608208
fam1217	1619557
fam1218	1621358
fam1220	1623403
fam1221	1623667
fam1222	1625715
fam1223	1626254
fam1224	1627048
fam1225	1627652
fam1226	1628438
fam1227	1629548
fam1228	1630222
fam1229	1630661
fam1230	1631249
fam1231	1632417
fam1233	1634609
fam1234	1635159
fam1236	1641114
fam1238	1643194
fam1239	1644728
fam1246	1651468
fam1247	1652424
fam1248	1653806
fam1252	1657895
fam1253	1659659
fam1254	1660675
fam1255	1661745
fam1256	1663205
fam1257	1665079
fam1258	1665407
fam1259	1665792
fam1260	1667127
fam1261	1668098
fam1262	1668553
fam1263	1668892
fam1264	1670416
fam1265	1671175
fam1266	1671711
fam1267	1672264
fam1268	1672809
fam1269	1673859
fam1270	1674140
fam1271	1675528
fam1272	1675848
fam1273	1676826
fam1274	1677627
fam1275	1678344
fam1277	1679879
fam1278	1681121
fam1279	1682284
fam1280	1682982
fam1281	1683710
fam1282	1684744
fam1283	1685072
fam1285	1687260
fam1288	1691005
fam1289	1692081
fam1290	1692749
fam1291	1694179
fam1292	1694858
fam1293	1697225
fam1294	1697898
fam1295	1698434
fam1296	1699818
fam1297	1701077
fam1298	1701841
fam1299	1703522
fam1300	1704031
fam1301	1704672
fam1302	1705322
fam1303	1706019
fam1305	1707148
fam1306	1707816
fam1307	1708382
fam1308	1709859
fam1309	1710511
fam1310	1711836
fam1311	1713089
fam1312	1714044
fam1313	1714957
fam1315	1716978
fam1317	1719476
fam1318	1719936
fam1319	1720899
fam1321	1721701
fam1322	1722455
fam1323	1723732
fam1324	1724642
fam1325	1727447
fam1326	1727889
fam1327	1729241
fam1328	1730628
fam1329	1731575
fam1330	1732816
fam1331	1733613
fam1337	1739873
fam1338	1741184
fam1339	1742191
fam1340	1743138
fam1341	1745347
fam1342	1746351
fam1343	1747656
fam1346	1751684
fam1347	1752392
fam1348	1753424
fam1349	1754363
fam1350	1756435
fam1351	1757528
fam1352	1757996
fam1353	1758712
fam1354	1759852
fam1355	1760910
fam1356	1761763
fam1358	1764493
fam1360	1767618
fam1361	1768460
fam1362	1769727
fam1363	1770269
fam1364	1772262
fam1365	1774502
fam1366	1774841
fam1367	1779060
fam1368	1780301
fam1369	1781376
fam1370	1782298
fam1372	1784104
fam1373	1785527
fam1376	1786994
fam1377	1787938
fam1378	1789166
fam1379	1790639
fam1380	1791171
fam1381	1792441
fam1382	1793771
fam1383	1796921
fam1384	1798416
fam1388	1802682
fam1389	1803805
fam1393	1808372
fam1394	1809679
fam1398	1816575
fam1405	1827022
fam1406	1827600
fam1407	1827891
fam1408	1829428
fam1409	1830750
fam1410	1831745
fam1411	1833205
fam1412	1834562
fam1413	1834873
fam1414	1835531
fam1415	1835958
fam1418	1837982
fam1420	1840903
fam1421	1843445
fam1422	1844224
fam1423	1846293
fam1424	1847794
fam1425	1848489
fam1427	1851686
fam1428	1853835
fam1429	1857028
fam1430	1857555
fam1435	1862672
fam1436	1863149
fam1437	1863769
fam1438	1864748
fam1439	1865532
fam1440	1868247
fam1441	1869307
fam1442	1870357
fam1444	1871726
fam1446	1873925
fam1448	1879676
fam1449	1880371
fam1451	1885945
fam1453	1888257
fam1454	1888990
fam1455	1890556
fam1456	1891073
fam1458	1893604
fam1459	1893868
fam1460	1895207
fam1461	1896989
fam1462	1898469
fam1472	1909624
fam1473	1910309
fam1474	1910863
fam1475	1912198
fam1476	1913452
fam1477	1914819
fam1480	1918371
fam1481	1920661
fam1482	1923168
fam1485	1931081
fam1486	1931746
fam1487	1931958
fam1488	1932468
fam1489	1932934
fam1490	1933593
fam1492	1937419
fam1497	1944782
fam1498	1946598
fam1499	1948835
fam1500	1949482
fam1501	1950489
fam1503	1952060
fam1504	1953111
fam1505	1954221
fam1508	1956984
fam1510	1958174
fam1511	1958839
fam1512	1959956
fam1513	1961314
fam1515	1962644
fam1516	1963746
fam1517	1965092
fam1518	1966145
fam1520	1969399
fam1521	1970271
fam1522	1970696
fam1524	1973051
fam1525	1973919
fam1526	1974441
fam1527	1975037
fam1528	1975582
fam1529	1976371
fam1530	1977675
fam1531	1978199
fam1532	1979537
fam1533	1981768
fam1534	1982856
fam1535	1983348
fam1536	1984015
fam1537	1984317
fam1538	1986502
fam1539	1988025
fam1540	1989522
fam1541	1990589
fam1542	1992105
fam1543	1994909
fam1544	1995417
fam1545	1996422
fam1546	1996840
fam1547	1999128
fam1548	2000931
fam1549	2001845
fam1550	2002123
fam1551	2002685
fam1552	2003824
fam1553	2004636
fam1554	2005078
fam1555	2005815
fam1556	2006411
fam1558	2010418
fam1559	2011909
fam1620	2067234
fam1621	2068051
fam1622	2069758
fam1624	2071655
fam1625	2072419
fam1655	2111749
fam1656	2112340
fam1657	2112778
fam1658	2113148
fam1659	2114457
fam1660	2116962
fam1661	2117282
fam1662	2117619
fam1663	2118924
fam1664	2120345
fam1665	2122042
fam1666	2123423
fam1667	2124514
fam1669	2126791
fam1670	2127837
fam1671	2129333
fam1672	2130600
fam1673	2131436
fam1674	2132235
fam1675	2132767
fam1677	2135216
fam1678	2136064
fam1679	2137020
fam1682	2139980
fam1683	2142194
fam1684	2143029
fam1685	2145657
fam1686	2146174
fam1691	2152246
fam1694	2156388
fam1696	2157407
fam1697	2158630
fam1698	2160746
fam1699	2161588
fam1700	2162688
fam1701	2163917
fam1702	2164159
fam1703	2165465
fam1704	2166370
fam1705	2168151
fam1706	2169347
fam1708	2171753
fam1709	2173606
fam1710	2175257
fam1712	2179214
fam1713	2179658
fam1714	2183862
fam1718	2192389
fam1724	2203386
fam1725	2204250
fam1726	2204753
fam1727	2205301
fam1729	2205787
fam1730	2207565
fam1731	2209623
fam1732	2210579
fam1733	2213292
fam1734	2214410
fam1736	2216684
fam1737	2218436
fam1738	2218988
fam1739	2220363
fam1740	2221587
fam1741	2222073
fam1742	2224240
fam1743	2225317
fam1756	2239201
fam1757	2241253
fam1758	2242363
fam1759	2244876
fam1760	2246034
fam1762	2251117
fam1763	2251791
fam1764	2257090
fam1767	2260657
fam1768	2261970
fam1769	2266098
fam1770	2267558
fam1772	2270620
fam1773	2272658
fam1774	2273510
fam1775	2275855
fam1777	2277806
fam1779	2280009
fam1780	2281451
fam1781	2282830
fam1783	2285107
fam1784	2287105
fam1785	2288437
fam1786	2289839
fam1787	2291422
fam1788	2292920
fam1790	2295208
fam1791	2296053
fam1795	2299899
fam1796	2301152
fam1797	2302027
fam1798	2302875
fam1799	2303360
fam1801	2305541
fam1802	2307673
fam1803	2308354
fam1805	2310423
fam1806	2311431
fam1807	2312690
fam1808	2313441
fam1809	2314242
fam1810	2314764
fam1812	2315622
fam1813	2320375
fam1814	2320938
fam1815	2322894
fam1816	2323413
fam1827	2331529
fam1828	2331928
fam1829	2334489
fam1830	2335666
fam1831	2337641
fam1832	2339001
fam1833	2340390
fam1834	2341575
fam1835	2343087
fam1836	2343584
fam1837	2345328
fam1838	2347354
fam1839	2348292
fam1840	2349257
fam1841	2349867
fam1842	2350767
fam1843	2351750
fam1844	2352729
fam1845	2354946
fam1846	2356213
fam1847	2356758
fam1849	2357778
fam1850	2358677
fam1851	2359611
fam1852	2361329
fam1853	2361974
fam1854	2363440
fam1855	2365457
fam1856	2365949
fam1857	2366395
fam1858	2367293
fam1859	2368472
fam1860	2369365
fam1861	2370343
fam1862	2372457
fam1863	2373933
fam1864	2374601
fam1865	2375452
fam1866	2376807
fam1867	2377555
fam1868	2378333
fam1869	2379051
fam1872	2383641
fam1874	2385167
fam1878	2390552
fam1879	2391841
fam1880	2392119
fam1881	2393235
fam1885	2395971
fam1886	2396405
fam1888	2398119
fam1889	2398784
fam1890	2400113
fam1892	2401804
fam1893	2403147
fam1894	2404538
fam1895	2405155
fam1896	2406102
fam1897	2407473
fam1899	2408137
fam1900	2409350
fam1901	2410733
fam1902	2413031
fam1903	2414280
fam1904	2414606
fam1907	2419336
fam1908	2421009
fam1909	2422831
fam1910	2424175
fam1911	2424579
fam1912	2425202
fam1913	2427132
fam1914	2427723
fam1915	2427890
fam1916	2428636
fam1917	2429408
fam1918	2430049
fam1919	2431395
fam1920	2432343
fam1921	2433405
fam1922	2434319
fam1924	2437982
fam1925	2438826
fam1926	2439492
fam1927	2439758
fam1928	2441256
fam1929	2444341
fam1930	2446082
fam1931	2447432
fam1932	2448313
fam1933	2449146
fam1934	2452307
fam1935	2453251
fam1936	2454635
fam1937	2455155
fam1938	2456046
fam1939	2457168
fam1940	2457689
fam1941	2458017
fam1942	2458870
fam1943	2460733
fam1944	2461136
fam1945	2461508
fam1946	2462693
fam1947	2463667
fam1948	2465588
fam1949	2466481
fam1951	2469003
fam1952	2469937
fam1953	2471498
fam1954	2473190
fam1958	2478361
fam1960	2480546
fam1962	2484511
fam1963	2485164
fam1964	2485598
fam1965	2487553
fam1966	2489321
fam1967	2490815
fam1968	2492629
fam1969	2493240
fam1970	2493752
fam1971	2494408
fam1972	2495529
fam1973	2497907
fam1974	2498871
fam1975	2499586
fam1976	2500133
fam1977	2501100
fam1978	2501843
fam1980	2504139
fam1981	2504442
fam1982	2504927
fam1983	2506096
fam1984	2506516
fam1985	2508984
fam1986	2512462
fam1987	2512899
fam1988	2513590
fam1990	2515519
fam1991	2515971
fam1992	2517307
fam1993	2520804
fam1994	2523887
fam1997	2525856
fam1998	2527825
fam1999	2528689
fam2000	2529693
fam2001	2531120
fam2002	2532636
fam2003	2533662
fam2004	2533872
fam2005	2534324
fam2006	2534707
fam2007	2536528
fam2009	2537543
fam2010	2537901
fam2012	2539569
fam2013	2540302
fam2014	2541980
fam2016	2544782
fam2017	2545479
fam2018	2545920
fam2019	2547686
fam2020	2548744
fam2021	2549634
fam2022	2550095
fam2023	2551537
fam2024	2553390
fam2025	2554022
fam2027	2557677
fam2028	2558914
fam2029	2559324
fam2030	2559783
fam2031	2560578
fam2032	2561441
fam2035	2566993
fam2036	2568198
fam2037	2568748
fam2038	2569101
fam2039	2569793
fam2092	2412003
fam2093	2411590
fam2100	2400368
fam2103	2384953
fam2105	2382871
fam2106	2381859
fam2121	2363089
fam2122	2362702
fam2123	2362140
fam2124	2360843
fam2126	2359328
fam2127	2358414
fam2128	2357183
fam2134	2350446
fam2135	2348996
fam2136	2347765
fam2137	2346336
fam2138	2345105
fam2139	2344470
fam2140	2343545
fam2141	2342766
fam2142	2341550
fam2143	2341106
fam2144	2340255
fam2145	2337858
fam2146	2336497
fam2148	2329825
fam2151	2324523
fam2152	2323269
fam2153	2322093
fam2154	2321302
fam2155	2321003
fam2156	2318319
fam2157	2317855
fam2158	2317104
fam2159	2315971
fam2160	2315357
fam2161	2314015
fam2163	2310122
fam2164	2307601
fam2165	2305876
fam2166	2304506
fam2167	2304096
fam2168	2303770
fam2169	2303059
fam2170	2301886
fam2171	2301019
fam2172	2300608
fam2173	2299919
fam2174	2298664
fam2175	2297764
fam2176	2296025
fam2177	2295294
fam2178	2294165
fam2179	2292976
fam2180	2291090
fam2181	2289885
fam2182	2288368
fam2183	2286819
fam2184	2286258
fam2185	2285956
fam2186	2285390
fam2187	2284689
fam2188	2283060
fam2189	2282668
fam2190	2281185
fam2196	2272696
fam2197	2270961
fam2198	2269961
fam2199	2269344
fam2200	2267971
fam2201	2267512
fam2203	2265526
fam2205	2264165
fam2206	2263761
fam2207	2262917
fam2209	2261549
fam2210	2260745
fam2213	2252405
fam2214	2250826
fam2215	2248736
fam2216	2246199
fam2217	2245328
fam2218	2244564
fam2219	2244136
fam2220	2243510
fam2221	2241852
fam2231	2230352
fam2236	2227532
fam2237	2226550
fam2238	2225766
fam2240	2224134
fam2241	2223772
fam2242	2221735
fam2243	2219021
fam2244	2218250
fam2246	2212491
fam2247	2210001
fam2248	2207290
fam2250	2201729
fam2255	2196738
fam2256	2196141
fam2257	2195443
fam2258	2192991
fam2259	2191929
fam2260	2191336
fam2261	2190263
fam2262	2187975
fam2263	2187051
fam2264	2184264
fam2266	2183550
fam2267	2180633
fam2269	2178217
fam2273	2173209
fam2274	2171553
fam2276	2170292
fam2281	2163498
fam2282	2162581
fam2283	2162101
fam2284	2158862
fam2286	2157126
fam2287	2156170
fam2288	2155367
fam2289	2154138
fam2291	2153151
fam2292	2151290
fam2293	2151045
fam2294	2150131
fam2295	2149158
fam2296	2148284
fam2297	2147617
fam2300	2144797
fam2301	2143344
fam2302	2141895
fam2304	2140758
fam2305	2139112
fam2306	2137608
fam2307	2136287
fam2308	2135687
fam2309	2134986
fam2310	2133581
fam2311	2131805
fam2313	2130541
fam2314	2129775
fam2315	2129047
fam2316	2128448
fam2317	2127324
fam2318	2126239
fam2319	2124947
fam2320	2124036
fam2321	2123700
fam2322	2122056
fam2323	2121186
fam2324	2120354
fam2325	2118950
fam2327	2117434
fam2328	2114930
fam2333	2108263
fam2334	2107649
fam2335	2106879
fam2336	2105818
fam2337	2104769
fam2338	2103864
fam2339	2103015
fam2340	2100685
fam2341	2099439
fam2342	2098091
fam2343	2097519
fam2344	2096196
fam2345	2093913
fam2346	2092270
fam2347	2089389
fam2348	2087003
fam2349	2084790
fam2350	2084413
fam2351	2083451
fam2352	2082639
fam2353	2082117
fam2354	2080746
fam2355	2079303
fam2360	2073668
fam2362	2070731
fam2363	2068371
fam2364	2065376
fam2365	2063460
fam2366	2061463
fam2367	2059104
fam2370	2051778
fam2371	2050720
fam2372	2049575
fam2373	2048670
fam2374	2047795
fam2375	2047254
fam2376	2046659
fam2377	2045734
fam2378	2045015
fam2379	2044651
fam2380	2044130
fam2381	2042650
fam2382	2042171
fam2383	2041289
fam2385	2039071
fam2386	2038082
fam2387	2037243
fam2388	2033161
fam2389	2030371
fam2390	2029781
fam2391	2028634
fam2392	2027820
fam2393	2026077
fam2396	2022115
fam2397	2020384
fam2398	2020094
fam2399	2019034
fam2400	2018126
fam2401	2015873
fam2402	2015185
fam2403	2014814
fam2404	2014423
fam2405	2013434
fam2406	2012841
fam2407	2012190
fam2408	2011370
fam2409	2010731
fam2410	2009376
fam2411	2008789
fam2412	2007986
fam2413	2007624
fam2414	2006328
fam2416	2005013
fam2417	2002934
fam2419	2000475
fam2422	1996971
fam2423	1995631
fam2424	1994995
fam2425	1993411
fam2426	1992753
fam2428	1991159
fam2430	1987612
fam2432	1984714
fam2433	1983447
fam2434	1982266
fam2436	1980362
fam2437	1979139
fam2438	1978293
fam2439	1977277
fam2440	1976059
fam2442	1973914
fam2443	1972775
fam2444	1972207
fam2445	1971283
fam2446	1969880
fam2447	1969452
fam2449	1967782
fam2450	1967132
fam2451	1965810
fam2452	1965043
fam2453	1964843
fam2454	1964376
fam2455	1962312
fam2456	1961773
fam2457	1961324
fam2459	1958457
fam2460	1956959
fam2461	1956437
fam2462	1953547
fam2519	1885906
fam2520	1884348
fam2521	1883585
fam2523	1881608
fam2524	1880272
fam2525	1879138
fam2526	1877994
fam2527	1877186
fam2528	1876435
fam2529	1876048
fam2530	1875352
fam2531	1874109
fam2532	1873221
fam2533	1871780
fam2534	1870499
fam2535	1868945
fam2536	1868068
fam2537	1866385
fam2539	1860420
fam2540	1859146
fam2541	1858472
fam2542	1857326
fam2543	1854828
fam2544	1853516
fam2545	1852600
fam2546	1849040
fam2547	1847088
fam2548	1846530
fam2549	1846084
fam2550	1845369
fam2551	1843813
fam2553	1843255
fam2554	1842923
fam2555	1842283
fam2556	1841527
fam2557	1840921
fam2559	1837425
fam2560	1836005
fam2561	1834193
fam2562	1833510
fam2565	1831081
fam2566	1830130
fam2567	1827783
fam2570	1824000
fam2571	1823428
fam2572	1822940
fam2573	1822341
fam2575	1820420
fam2576	1819626
fam2577	1818837
fam2578	1817890
fam2580	1816831
fam2581	1815069
fam2582	1814376
fam2583	1813923
fam2584	1812354
fam2585	1811142
fam2586	1809873
fam2587	1808786
fam2588	1807923
fam2589	1807070
fam2590	1806239
fam2592	1804910
fam2594	1800681
fam2595	1799894
fam2596	1796390
fam2597	1794185
fam2605	1791308
fam2606	1790189
fam2607	1789053
fam2608	1786214
fam2609	1784596
fam2610	1783541
fam2611	1782306
fam2612	1781251
fam2613	1780102
fam2614	1779153
fam2615	1778916
fam2616	1777577
fam2617	1776659
fam2618	1775941
fam2619	1775558
fam2620	1775193
fam2621	1774321
fam2622	1773338
fam2623	1772504
fam2625	1771422
fam2626	1769898
fam2628	1766871
fam2631	1763637
fam2633	1759722
fam2634	1758465
fam2635	1756882
fam2636	1756135
fam2637	1755321
fam2638	1753558
fam2639	1750783
fam2640	1749714
fam2641	1748314
fam2643	1746341
fam2644	1745436
fam2645	1743931
fam2646	1741864
fam2647	1741129
fam2648	1739994
fam2649	1738269
fam2650	1737190
fam2651	1736706
fam2653	1735748
fam2654	1735184
fam2658	1729102
fam2660	1727629
fam2661	1726115
fam2662	1725390
fam2663	1722186
fam2664	1720814
fam2665	1719999
fam2667	1718656
fam2668	1717285
fam2669	1715697
fam2670	1714007
fam2671	1713264
