fam	loc
fam1050	2241712
fam1051	2243239
fam1052	2245014
fam1054	2245713
fam1055	2246393
fam1056	2247557
fam1057	2248514
fam1058	2249305
fam1059	2250591
fam1060	2252005
fam1061	2253579
fam1062	2254582
fam1063	2255776
fam1064	2256774
fam1065	2259033
fam1066	2260455
fam1067	2260705
fam1068	2261954
fam1069	2262377
fam1070	2264580
fam1071	2266674
fam1072	2267496
fam1073	2268131
fam1074	2271317
fam1075	2272392
fam1076	2273202
fam1077	2274659
fam1078	2276602
fam1079	2277623
fam1080	2279653
fam1081	2280102
fam1082	2280826
fam1083	2281422
fam1084	2282747
fam1085	2283813
fam1086	2284633
fam1087	2284940
fam1089	2285988
fam1090	2286228
fam1091	2287110
fam1093	2290604
fam1094	2291771
fam1097	2298066
fam1098	2298952
fam1099	2299435
fam1100	2300235
fam1103	2302865
fam1104	2304542
fam1105	2305226
fam1107	2307342
fam1109	2311375
fam1110	2312030
fam1111	2313160
fam1112	2314733
fam1114	2316763
fam1115	2318924
fam1116	2319483
fam1117	2320032
fam1118	2320207
fam1119	2320644
fam1120	2323086
fam1121	2325451
fam1122	2327804
fam1123	2328945
fam1124	2329313
fam1125	2329685
fam1126	2330049
fam1127	2330861
fam1128	2331513
fam1129	2332701
fam1130	2333437
fam1131	2334479
fam1132	2335599
fam1134	2336681
fam1135	2336893
fam1140	2341521
fam1141	2342332
fam1144	2344156
fam1145	2345840
fam1148	2347974
fam1149	2348519
fam1150	2348959
fam1151	2349578
fam1152	2350995
fam1153	2352554
fam1154	2353948
fam1155	2354893
fam1156	2355564
fam1157	2356246
fam1158	2357716
fam1159	2358114
fam1160	2359013
fam1161	2359659
fam1162	2360352
fam1163	2360637
fam1164	2361175
fam1165	2362308
fam1166	2362783
fam1167	2364497
fam1168	2367506
fam1169	2368756
fam1170	2370057
fam1171	2370980
fam1184	2383816
fam1185	2384759
fam1187	2386254
fam1188	2387791
fam1189	2388222
fam1190	2389262
fam1191	2391165
fam1192	2392010
fam1193	2393499
fam1194	2394858
fam1195	2398644
fam1196	2404735
fam1197	2406039
fam1198	2407048
fam1199	2414840
fam1200	2422865
fam1202	2439991
fam1203	2445706
fam1204	2447335
fam1205	2451348
fam1206	2453082
fam1207	2454192
fam1208	2455310
fam1209	2455988
fam1210	2456644
fam1211	2458381
fam1212	2459341
fam1213	2459792
fam1214	2460808
fam1216	2463648
fam1217	2464367
fam1218	2465283
fam1219	2468807
fam1224	2477035
fam1231	2482713
fam1232	2483095
fam1233	2484105
fam1234	2484592
fam1235	2485596
fam1236	2487565
fam1237	2488370
fam1238	2489421
fam1239	2490732
fam1240	2492284
fam1241	2493495
fam1242	2494757
fam1243	2495658
fam1244	2497104
fam1245	2497991
fam1246	2499419
fam1247	2499857
fam1248	2501431
fam1249	2502573
fam1250	2502919
fam1251	2503915
fam1252	2505292
fam1253	2506285
fam1254	2506999
fam1255	2508387
fam1256	2510150
fam1257	2510886
fam1259	2512630
fam1261	2516513
fam1263	2517842
fam1264	2518409
fam1265	2519031
fam1266	2519694
fam1268	2521710
fam1270	2524555
fam1271	2525212
fam1272	2526228
fam1273	2526833
fam1274	2529296
fam1275	2530674
fam1276	2531250
fam1278	2532342
fam1279	2534576
fam1280	2536381
fam1281	2573463
fam1283	2584830
fam1284	2585253
fam1285	2588613
fam1286	2589107
fam1287	2590776
fam1288	2591952
fam1289	2592940
fam1294	2597585
fam1295	2600385
fam1296	2602155
fam1297	2602720
fam1298	2603162
fam1299	2604608
fam1300	2605992
fam1301	2606942
fam1302	2607627
fam1303	2608300
fam1304	2609778
fam1305	2610115
fam1306	2610861
fam1308	2611990
fam1309	2613087
fam1310	2613546
fam1311	2615291
fam1313	2618007
fam1314	2618668
fam1315	2619728
fam1316	2620917
fam1323	2626286
fam1324	2626608
fam1325	2627912
fam1326	2629247
fam1327	2629709
fam1328	2630855
fam1329	2632471
fam1330	2633318
fam1331	2635813
fam1333	2638860
fam1334	2640183
fam1335	2642203
fam1336	2643211
fam1337	2644098
fam1338	2645091
fam1339	2646887
fam1344	2652924
fam1345	2654024
fam1347	2655908
fam1348	2656736
fam1349	2658459
fam1350	2659451
fam1351	2660479
fam1352	2661447
fam1353	2663310
fam1354	2664119
fam1355	2664417
fam1356	2664635
fam1357	2667593
fam1358	2669869
fam1359	2671320
fam1361	2674657
fam1362	2675576
fam1363	2678276
fam1364	2679411
fam1365	2680727
fam1366	2681789
fam1367	2683384
fam1368	2684708
fam1370	2687560
fam1371	2688149
fam1372	2689454
fam1373	2690165
fam1374	2690490
fam1375	2691862
fam1377	2694988
fam1378	2696182
fam1379	2700125
fam1380	2710994
fam1381	2730562
fam1382	2732463
fam1383	2734232
fam1384	2736358
fam1385	2739597
fam1386	2741336
fam1389	2743082
fam1390	2743955
fam1391	2744735
fam1392	2746573
fam1393	2766500
fam1394	2809955
fam1395	2808833
fam1398	2806811
fam1399	2805717
fam1401	2801391
fam1403	2798718
fam1405	2793488
fam1406	2792253
fam1407	2787576
fam1408	2784297
fam1409	2783400
fam1410	2782079
fam1411	2781033
fam1412	2779255
fam1414	2777910
fam1415	2776952
fam1418	2775344
fam1419	2773953
fam1420	2772751
fam1421	2771855
fam1422	2770563
fam1423	2768733
fam1425	2766476
fam1426	2765591
fam1427	2764241
fam1428	2762952
fam1429	2760957
fam1430	2760017
fam1436	2753161
fam1437	2752026
fam1438	2750805
fam1443	2744498
fam1444	2743217
fam1445	2742811
fam1530	2646515
fam1531	2645815
fam1532	2645037
fam1533	2644102
fam1534	2642535
fam1535	2641360
fam1555	2614521
fam1556	2613504
fam1561	2609279
fam1565	2601423
fam1566	2598749
fam1568	2596713
fam1569	2595743
fam1570	2594742
fam1576	2586104
fam1583	2571785
fam1584	2571047
fam1588	2566322
fam1589	2565213
fam1590	2563997
fam1591	2563295
fam1592	2562125
fam1594	2558771
fam1595	2557662
fam1596	2557031
fam1597	2555341
fam1598	2554689
fam1599	2553866
fam1603	2551183
fam1604	2550739
fam1605	2550287
fam1607	2547923
fam1608	2547435
fam1609	2546254
fam1611	2544037
fam1614	2542236
fam1619	2537961
fam1620	2534100
fam1637	2506543
fam1638	2505760
fam1639	2505219
fam1640	2504615
fam1641	2503364
fam1642	2502126
fam1643	2501415
fam1645	2500098
fam1646	2499024
fam1647	2498601
fam1648	2497995
fam1649	2497107
fam1650	2495729
fam1651	2494162
fam1652	2493235
fam1653	2492108
fam1654	2491410
fam1655	2490802
fam1656	2490038
fam1657	2489445
fam1658	2488325
fam1659	2487214
fam1660	2486807
fam1662	2484917
fam1663	2484611
fam1664	2483475
fam1665	2481594
fam1667	2479947
fam1668	2478284
fam1669	2476513
fam1670	2476285
fam1674	2471562
fam1679	2466899
fam1680	2465576
fam1681	2464869
fam1683	2461258
fam1684	2460480
fam1685	2459664
fam1686	2459143
fam1687	2458169
fam1688	2457461
fam1689	2456589
fam1690	2455095
fam1691	2454063
fam1692	2452710
fam1695	2449816
fam1697	2448999
fam1699	2447538
fam1700	2446659
fam1702	2445427
fam1703	2444663
fam1704	2441075
fam1705	2440012
fam1706	2439395
fam1707	2434690
fam1709	2433855
fam1710	2432669
fam1711	2432144
fam1713	2430475
fam1714	2429680
fam1715	2428072
fam1721	2421906
fam1726	2417205
fam1734	2409325
fam1735	2408517
fam1736	2407147
fam1737	2406349
fam1742	2398359
fam1744	2396049
fam1745	2395649
fam1746	2394530
fam1747	2393975
fam1748	2392845
fam1749	2391002
fam1750	2389584
fam1751	2385777
fam1752	2375419
fam1753	2369349
fam1755	2359207
fam1756	2357260
fam1757	2356968
fam1758	2355476
fam1760	2354349
fam1761	2352656
fam1762	2351569
fam1763	2350060
fam1764	2349210
fam1765	2347609
fam1766	2346477
fam1767	2345234
fam1768	2344719
fam1769	2344212
fam1770	2343817
fam1771	2341874
fam1772	2340436
fam1773	2339297
fam1774	2337729
fam1775	2335471
fam1776	2334940
fam1777	2334672
fam1778	2334236
fam1779	2333291
fam1780	2331356
fam1781	2330504
fam1782	2329471
fam1783	2328290
fam1784	2327552
fam1787	2320338
fam1788	2319853
fam1789	2319294
fam1790	2317755
fam1791	2316219
fam1792	2315184
fam1793	2313912
fam1794	2312889
fam1795	2312152
fam1796	2311663
fam1797	2310716
fam1798	2309153
fam1799	2308420
fam1802	2305399
fam1803	2303858
fam1804	2301317
fam1898	2237459
fam1905	2230508
fam1906	2228998
fam1907	2228642
fam1908	2227364
fam1909	2227033
fam1910	2226246
fam1911	2224175
fam1917	2216839
fam1918	2216207
fam1919	2215024
fam1920	2214282
fam1921	2211010
fam1922	2209781
fam1923	2208753
fam1924	2207583
fam1925	2205441
fam1926	2203965
fam1927	2202832
fam1928	2201871
fam1929	2201017
fam1930	2199959
fam1931	2198662
fam1932	2198225
fam1933	2197232
fam1934	2196092
fam1935	2194931
fam1936	2193981
fam1937	2193038
fam1938	2191398
fam1939	2190101
fam1944	2184253
fam1945	2183730
fam1946	2183048
fam1947	2182325
fam1948	2182013
fam1949	2180624
fam1950	2179962
fam1951	2179009
fam1952	2176055
fam1953	2174535
fam1954	2174054
fam1955	2173138
fam1956	2172275
fam1957	2171029
fam1958	2169709
fam1959	2168382
fam1960	2167610
fam1961	2167207
fam1962	2166348
fam1963	2166004
fam1964	2164924
fam1965	2163930
fam1966	2163270
fam1967	2162297
fam1968	2161595
fam1969	2161078
fam1970	2160301
fam1971	2160018
fam1972	2158892
fam1973	2157677
fam1974	2156950
fam1975	2156360
fam1976	2154949
fam1977	2153448
fam1978	2151946
fam1979	2150792
fam1980	2149553
fam1981	2148705
fam1982	2147489
fam1983	2146819
fam1984	2146001
fam1985	2144986
fam1986	2143409
fam1987	2142768
fam1988	2141662
fam1989	2140499
fam1990	2139343
fam1991	2138782
fam1992	2137583
fam1993	2136713
fam1994	2136109
fam1995	2135243
fam1996	2134488
fam1997	2133654
fam1998	2132998
fam1999	2131559
fam2000	2129553
fam2001	2128180
fam2002	2127181
fam2003	2126166
fam2005	2121520
fam2006	2121207
fam2007	2120715
fam2008	2120185
fam2009	2119403
fam2016	2110970
fam2017	2110125
fam2018	2109518
fam2020	2107558
fam2021	2106633
fam2022	2106278
fam2023	2105963
fam2024	2105763
fam2025	2105071
fam2026	2104676
fam2027	2103558
fam2028	2102940
fam2029	2101608
fam2030	2101370
fam2031	2100459
fam2034	2097661
fam2035	2096996
fam2036	2096691
fam2037	2095973
fam2038	2094483
fam2039	2093904
fam2040	2092933
fam2041	2091873
fam2042	2090430
fam2043	2089396
fam2044	2088745
fam2045	2087255
fam2047	2085772
fam2048	2084156
fam2049	2083059
fam2050	2082028
fam2051	2081702
fam2052	2079768
fam2053	2078186
fam2054	2076775
fam2055	2076482
fam2057	2073720
fam2058	2071899
fam2059	2071185
fam2060	2069814
fam2061	2068134
fam2062	2067579
fam2063	2066704
fam2064	2065851
fam2065	2065246
fam2066	2064081
fam2067	2063410
fam2068	2062659
fam2069	2061949
fam2070	2061218
fam2071	2059925
fam2072	2056650
fam2073	2052130
fam2074	2045563
fam2076	2043300
fam2077	2039972
fam2091	2020970
fam2092	2019461
fam2093	2017772
fam2094	2017204
fam2095	2016827
fam2096	2015796
fam2097	2015292
fam2098	2014736
fam2099	2014125
fam2100	2013290
fam2101	2012839
fam2102	2012486
fam2103	2011180
fam2104	2008986
fam2105	2007693
fam2106	2006666
fam2107	2005740
fam2108	2004800
fam2109	2003821
fam2110	2002135
fam2111	2001310
fam2112	2000471
fam2113	1999358
fam2114	1998260
fam2115	1997288
fam2116	1996380
fam2117	1995191
fam2118	1994246
fam2119	1993924
fam2120	1993357
fam2121	1992636
fam2122	1991377
fam2123	1990811
fam2126	1988022
fam2127	1986358
fam2128	1985523
fam2129	1983845
fam2130	1981379
fam2131	1979800
fam2132	1978798
fam2133	1977793
fam2134	1976353
fam2135	1975017
fam2136	1972707
fam2137	1972297
fam2138	1971407
fam2139	1970734
fam2140	1969565
fam2141	1969223
fam2144	1966945
fam2145	1966083
fam2146	1965146
fam2147	1964219
fam2148	1963280
fam2149	1962069
fam2151	1960855
fam2152	1957058
fam2153	1955168
fam2154	1953735
fam2155	1950326
fam2157	1946046
fam2158	1944431
fam2159	1942597
fam2160	1942135
fam2161	1941273
fam2163	1939703
fam2164	1937808
fam2165	1936764
fam2166	1936511
fam2167	1935166
fam2168	1934289
fam2169	1933216
fam2170	1932789
fam2171	1932561
fam2172	1931979
fam2173	1931442
fam2174	1930021
fam2175	1929492
fam2176	1928620
fam2177	1927966
fam2178	1927225
fam2179	1926030
fam2180	1925621
fam2181	1925403
fam2182	1924868
fam2183	1923918
fam2184	1923292
fam2186	1921996
fam2187	1921286
fam2188	1920777
fam2189	1918452
fam2190	1917892
fam2193	1915283
fam2194	1914168
fam2195	1913690
fam2196	1913088
fam2199	1910704
fam2200	1910128
fam2201	1909469
fam2202	1908203
fam2203	1907390
fam2204	1906052
fam2205	1904783
fam2206	1903842
fam2207	1902620
fam2208	1901916
fam2209	1901451
fam2210	1900262
fam2211	1899045
fam2212	1897562
fam2213	1896408
fam2214	1894583
fam2215	1892820
fam2216	1891804
fam2217	1890414
fam2218	1887634
fam2219	1887390
fam2220	1886086
fam2221	1884670
fam2222	1883501
fam2224	1881486
fam2227	1877939
fam2228	1875509
fam2235	1868024
fam2236	1865735
fam2237	1863634
fam2238	1862640
fam2239	1862311
fam2240	1860979
fam2241	1859209
fam2242	1858035
fam2245	1854309
fam2247	1852786
fam2248	1851946
fam2249	1850373
fam2250	1849201
fam2251	1848717
fam2252	1847952
fam2253	1845066
fam2254	1844040
fam2255	1842976
fam2256	1841069
fam2257	1839225
fam2258	1837877
fam2259	1836737
fam2260	1834455
fam2261	1833196
fam2262	1832182
fam2263	1831851
fam2264	1831671
fam2265	1831122
fam2266	1829258
fam2267	1827567
fam2268	1826716
fam2269	1826074
fam2270	1825499
fam2271	1823441
fam2272	1822930
fam2273	1822390
fam2274	1819861
fam2275	1819005
fam2276	1818191
fam2277	1817698
fam2278	1816447
fam2279	1816007
fam2280	1815044
fam2281	1814696
fam2282	1813511
fam2283	1813168
fam2284	1812445
fam2285	1812222
fam2291	1806575
fam2293	1805288
fam2294	1804898
fam2296	1801951
fam2297	1799917
fam2298	1798892
fam2299	1798523
fam2300	1798083
fam2302	1796870
fam2303	1796415
fam2304	1795955
fam2305	1795461
fam2306	1794230
fam2307	1792340
fam2308	1791790
fam2309	1790526
fam2310	1789576
fam2312	1786835
fam2314	1784837
fam2315	1784044
fam2316	1783613
fam2317	1782334
fam2318	1780326
fam2319	1779606
fam2320	1777749
fam2321	1777241
fam2322	1776451
fam2323	1775177
fam2324	1774619
fam2325	1773954
fam2326	1773659
fam2327	1772800
fam2328	1771725
fam2329	1770565
fam2330	1769743
fam2333	1767391
fam2334	1766049
fam2335	1765102
fam2336	1764225
fam2337	1763461
fam2338	1762831
fam2339	1761420
fam2340	1759665
fam2341	1757545
fam2342	1756473
fam2346	1751521
fam2347	1751123
fam2348	1750678
fam2349	1748743
fam2350	1745249
fam2352	1744552
fam2353	1741904
fam2354	1741339
fam2355	1740435
fam2356	1738189
fam2357	1736130
fam2358	1734915
fam2359	1734246
fam2360	1733041
fam2362	1731003
fam2363	1730665
fam2364	1729752
fam2366	1727457
fam2367	1726558
fam2368	1725494
fam2369	1724426
fam2370	1723369
fam2373	1720887
fam2374	1720256
fam2375	1719061
fam2376	1718321
fam2377	1717549
fam2378	1717232
fam2379	1716386
fam2380	1715461
fam2381	1714812
fam2382	1713707
fam2383	1712521
fam2384	1712199
fam2385	1711199
fam2386	1710357
fam2387	1708481
fam2389	1706602
fam2390	1704959
fam2391	1704330
fam2392	1703501
fam2393	1702235
fam2394	1701046
fam2395	1700445
fam2396	1699367
fam2397	1697623
fam2398	1696922
fam2399	1696242
fam2400	1694862
fam2401	1693037
fam2402	1692174
fam2403	1691276
fam2404	1690567
fam2405	1689487
fam2406	1688014
fam2407	1680132
fam2408	1678377
fam2409	1676327
fam2410	1675861
fam2411	1674707
fam2412	1674000
fam2413	1672557
fam2414	1671395
fam2415	1670123
fam2416	1668242
fam2417	1667330
fam2418	1666679
fam2419	1665684
fam2420	1665535
fam2421	1664510
fam2422	1664119
fam2423	1663630
fam2424	1663139
fam2425	1662100
fam2426	1660858
fam2427	1660553
fam2428	1659856
fam2429	1658792
fam2430	1657826
fam2431	1656820
fam2432	1655464
fam2433	1654815
fam2434	1654623
fam2435	1652866
fam2437	1650405
fam2438	1649162
fam2439	1646108
fam2440	1645089
fam2442	1644063
fam2443	1643677
fam2444	1642970
fam2445	1641612
fam2446	1640849
fam2447	1639889
fam2448	1638732
fam2449	1636744
fam2450	1636112
fam2451	1634983
fam2452	1633564
fam2453	1631965
fam2454	1631752
fam2455	1629472
fam2457	1627468
fam2458	1626663
fam2459	1625320
fam2460	1624439
fam2461	1623586
fam2462	1622264
fam2463	1621611
fam2464	1620400
fam2465	1619295
fam2466	1618254
fam2467	1616494
fam2468	1615344
fam2469	1614350
fam2470	1613791
fam2471	1612592
fam2472	1611342
fam2473	1610822
fam2475	1609259
fam2477	1607462
fam2478	1606917
fam2479	1604424
fam2480	1603839
fam2481	1601649
fam2482	1600727
fam2486	1597295
fam2487	1594533
fam2488	1593339
fam2489	1592979
fam2490	1592398
fam2491	1591827
fam2492	1591520
fam2493	1590665
fam2494	1589439
fam2495	1588933
fam2496	1588627
fam2497	1588268
fam2499	1585761
fam2500	1584937
