fam	loc
fam203	139266
fam204	139813
fam205	140385
fam206	141524
fam207	142161
fam208	143812
fam209	145800
fam210	146520
fam211	147072
fam212	147571
fam214	148900
fam215	150106
fam216	150660
fam221	156114
fam222	157012
fam223	158313
fam224	159908
fam226	161574
fam228	165208
fam229	166226
fam230	169106
fam231	170063
fam232	171516
fam233	172430
fam234	173329
fam235	174288
fam237	175741
fam238	176088
fam239	177022
fam240	178107
fam241	179560
fam242	179936
fam243	180646
fam244	181279
fam245	181499
fam246	181694
fam247	182232
fam248	183304
fam249	184247
fam251	186264
fam252	187820
fam253	189313
fam255	191229
fam256	191977
fam257	192632
fam258	193455
fam260	195282
fam262	197745
fam263	198749
fam264	200306
fam266	202390
fam267	203087
fam268	203875
fam269	204657
fam270	206452
fam271	207054
fam272	207890
fam273	209976
fam274	211000
fam275	211374
fam276	212068
fam277	213123
fam278	213968
fam279	214768
fam280	215814
fam285	223475
fam287	224806
fam291	230366
fam292	231454
fam294	234130
fam295	235098
fam296	236023
fam297	236652
fam298	237658
fam318	260176
fam320	263044
fam325	268899
fam332	275507
fam333	276522
fam343	296240
fam346	298751
fam347	299861
fam349	301471
fam350	302259
fam351	302453
fam353	304430
fam354	306006
fam355	306522
fam357	308710
fam358	310534
fam359	312284
fam361	314594
fam362	315848
fam363	317258
fam364	318319
fam365	319216
fam366	320271
fam367	321183
fam369	329966
fam370	330937
fam371	332415
fam374	336803
fam375	337277
fam376	338063
fam377	338874
fam378	339879
fam380	341856
fam382	343176
fam390	352628
fam397	360333
fam399	361823
fam401	363493
fam402	364445
fam403	366106
fam404	367250
fam406	370504
fam407	371889
fam408	372574
fam409	374009
fam410	374690
fam412	377051
fam413	378151
fam414	379554
fam416	381783
fam417	382618
fam418	383290
fam419	384021
fam420	384604
fam421	385561
fam422	385941
fam424	389182
fam426	391311
fam428	394439
fam429	397027
fam430	397235
fam431	398657
fam432	399404
fam433	400750
fam434	402483
fam435	403092
fam437	404342
fam439	406362
fam440	407800
fam441	408608
fam442	409782
fam443	410146
fam444	410928
fam445	411815
fam446	412676
fam448	414565
fam450	416435
fam451	417362
fam452	418638
fam453	419206
fam455	420309
fam456	421480
fam458	424139
fam459	424596
fam461	427258
fam462	427643
fam463	428680
fam464	429578
fam465	430562
fam467	432483
fam468	433672
fam469	435194
fam572	533948
fam573	534238
fam576	537084
fam577	537562
fam582	544137
fam585	546641
fam590	551678
fam591	552565
fam592	553388
fam593	554881
fam594	555846
fam595	556692
fam596	557395
fam600	559451
fam609	566695
fam612	571111
fam613	571980
fam614	573017
fam615	574008
fam617	575980
fam618	576830
fam619	577632
fam621	580727
fam622	581333
fam623	582113
fam624	583099
fam625	584821
fam626	585282
fam627	585858
fam630	590882
fam631	591414
fam632	592178
fam633	593488
fam634	594385
fam635	594873
fam636	596726
fam637	597413
fam638	599791
fam639	601000
fam643	606342
fam644	607278
fam645	608620
fam647	611337
fam649	613108
fam652	616245
fam653	618206
fam654	618668
fam655	620756
fam656	621483
fam657	623474
fam658	624625
fam660	625761
fam661	627858
fam662	629133
fam664	630379
fam665	631087
fam666	631709
fam667	631993
fam668	632910
fam669	633207
fam670	633544
fam671	634335
fam672	634760
fam673	634960
fam674	635235
fam676	635934
fam678	636763
fam681	638122
fam682	638643
fam685	641063
fam686	641830
fam687	642045
fam688	642182
fam689	642563
fam690	642982
fam691	643974
fam692	644348
fam693	645974
fam695	647444
fam696	648334
fam697	648535
fam698	649010
fam699	651381
fam700	651702
fam701	653010
fam703	654678
fam705	656206
fam706	656748
fam707	657164
fam708	658462
fam710	661721
fam711	663541
fam712	664035
fam715	666691
fam716	667365
fam719	669848
fam721	672477
fam722	674105
fam724	675863
fam728	679159
fam729	680797
fam730	681368
fam732	682923
fam733	683824
fam734	685023
fam736	686386
fam737	687125
fam739	691175
fam741	692378
fam743	694552
fam746	699062
fam747	699637
fam748	700712
fam749	701605
fam751	704752
fam752	705839
fam753	707007
fam755	709613
fam757	711816
fam759	714041
fam761	717544
fam764	722248
fam765	723375
fam767	724962
fam769	725911
fam772	729995
fam773	730714
fam774	732241
fam775	732866
fam776	733595
fam777	734231
fam778	734806
fam779	778435
fam780	778998
fam783	781118
fam784	782520
fam785	783828
fam791	790900
fam792	791205
fam794	793508
fam795	794966
fam796	795558
fam797	797510
fam798	798153
fam799	798553
fam800	799529
fam802	800974
fam805	803943
fam806	806117
fam808	808096
fam809	809840
fam810	810694
fam812	811931
fam813	812153
fam814	813591
fam815	814686
fam818	817028
fam819	818148
fam820	819141
fam824	824247
fam826	826191
fam828	828557
fam829	829786
fam830	831809
fam831	833124
fam832	834323
fam833	836195
fam834	837288
fam835	838241
fam838	842339
fam839	842752
fam841	844120
fam843	846169
fam844	846705
fam846	848130
fam847	848873
fam848	850342
fam849	850991
fam850	851842
fam851	852470
fam853	854436
fam855	856144
fam856	857336
fam858	859253
fam859	860473
fam860	861228
fam861	861869
fam862	862377
fam863	862720
fam864	863118
fam865	864004
fam866	864692
fam867	866095
fam869	869256
fam871	871253
fam872	873310
fam874	874183
fam875	875218
fam876	876192
fam877	877087
fam878	877371
fam880	878085
fam884	880771
fam885	881444
fam886	882747
fam887	883745
fam888	884085
fam889	884821
fam890	886105
fam891	887493
fam893	889190
fam894	890490
fam895	892875
fam896	893615
fam899	896564
fam900	897267
fam902	901781
fam903	903186
fam905	904482
fam907	905820
fam908	906472
fam909	907146
fam910	907721
fam911	910770
fam912	911729
fam913	912036
fam916	917246
fam918	919325
fam920	921780
fam921	922559
fam922	922884
fam923	923165
fam924	924502
fam925	925104
fam927	927216
fam928	928012
fam929	928403
fam930	930028
fam931	932012
fam932	932720
fam933	937038
fam934	937619
fam935	939242
fam936	939513
fam937	939829
fam938	941678
fam939	942031
fam941	943347
fam942	944963
fam944	947063
fam945	948345
fam946	948876
fam948	949739
fam949	951226
fam950	951428
fam951	952260
fam953	955722
fam954	956888
fam955	957786
fam957	959915
fam958	915400
fam959	914625
fam960	913621
fam961	912583
fam962	910904
fam963	910175
fam964	907331
fam965	906544
fam966	906246
fam967	905870
fam968	904499
fam970	902897
fam971	901153
fam972	900101
fam974	897529
fam975	896299
fam976	895175
fam978	893051
fam979	891840
fam981	888661
fam982	887220
fam983	886308
fam985	884187
fam986	883081
fam988	881375
fam989	880161
fam990	878557
fam991	877853
fam993	875565
fam994	874206
fam997	868881
fam999	867745
fam1000	865394
fam1001	863515
fam1002	863202
fam1003	862282
fam1004	861349
fam1005	859973
fam1007	857911
fam1008	857401
fam1009	856832
fam1010	856318
fam1011	856005
fam1012	855808
fam1015	851161
fam1017	848867
fam1018	848177
fam1019	847034
fam1020	846570
fam1021	845040
fam1022	844172
fam1023	842699
fam1025	841890
fam1026	840129
fam1027	839433
fam1028	838598
fam1030	836467
fam1031	835575
fam1032	834568
fam1034	833038
fam1035	831646
fam1036	829911
fam1037	828940
fam1038	827938
fam1039	826685
fam1040	825867
fam1041	824208
fam1043	822126
fam1044	820994
fam1045	820118
fam1050	815769
fam1051	814941
fam1053	807718
fam1055	805952
fam1056	804155
fam1057	802563
fam1059	801614
fam1060	800689
fam1062	798809
fam1063	797570
fam1069	787432
fam1070	786961
fam1073	782413
fam1074	782086
fam1075	781803
fam1076	780409
fam1077	779038
fam1078	777481
fam1079	776591
fam1080	776298
fam1081	775098
fam1082	774606
fam1083	773526
fam1084	772994
fam1085	772185
fam1086	771494
fam1087	769923
fam1089	767615
fam1090	766547
fam1092	763417
fam1094	759160
fam1095	758004
fam1096	756656
fam1097	755973
fam1099	752329
fam1103	746949
fam1106	745154
fam1107	743673
fam1108	743210
fam1109	742124
fam1110	741179
fam1114	738689
fam1115	737634
fam1116	736899
fam1117	735549
fam1121	731773
fam1123	730460
fam1126	727930
fam1143	704315
fam1144	703383
fam1146	701316
fam1147	700812
fam1148	698519
fam1149	697774
fam1150	696672
fam1151	696238
fam1152	695129
fam1153	694147
fam1154	692168
fam1155	689727
fam1157	680980
fam1158	679308
fam1159	678400
fam1160	676844
fam1162	675082
fam1164	673372
fam1165	672664
fam1166	669611
fam1168	667409
fam1169	666086
fam1170	665469
fam1171	664966
fam1172	664502
fam1175	660260
fam1176	659804
fam1177	658668
fam1178	657891
fam1179	657209
fam1180	656661
fam1181	655945
fam1182	655009
fam1183	654083
fam1185	652412
fam1186	650957
fam1188	649134
fam1189	648637
fam1190	648354
fam1191	648079
fam1192	647058
fam1194	644489
fam1239	606691
fam1241	605285
fam1242	604723
fam1244	603498
fam1246	600064
fam1247	598880
fam1249	596468
fam1250	595453
fam1251	594805
fam1252	593549
fam1253	592801
fam1254	590924
fam1255	590109
fam1256	589564
fam1257	589095
fam1258	584188
fam1259	583064
fam1260	582186
fam1261	581777
fam1262	580406
fam1263	579787
fam1264	579059
fam1266	577376
fam1268	575126
fam1269	573970
fam1270	573374
fam1271	573221
fam1272	572623
fam1273	571953
fam1274	571372
fam1275	570481
fam1276	569997
fam1277	569631
fam1278	569420
fam1279	568844
fam1280	566764
fam1281	565484
fam1282	563034
fam1283	562477
fam1284	560815
fam1285	559244
fam1286	557539
fam1287	557255
fam1288	555920
fam1289	554956
fam1290	552736
fam1291	552431
fam1292	551517
fam1293	551065
fam1294	549427
fam1296	547773
fam1297	546388
fam1298	546167
fam1299	545643
fam1300	544338
fam1301	542989
fam1304	539409
fam1305	538591
fam1306	538018
fam1307	537621
fam1308	536074
fam1309	534862
fam1311	532007
fam1313	530451
fam1314	529183
fam1315	527921
fam1316	526521
fam1317	525887
fam1318	524479
fam1319	524046
fam1320	522819
fam1321	522037
fam1322	521222
fam1323	520102
fam1324	519227
fam1326	517537
fam1327	515351
fam1328	514992
fam1330	513307
fam1332	511869
fam1336	508388
fam1337	507954
fam1338	506995
fam1341	504301
fam1342	503648
fam1343	502549
fam1344	502224
fam1345	501788
fam1346	501527
fam1348	497986
fam1349	496867
fam1351	494983
fam1352	491730
fam1353	491035
fam1354	489713
fam1355	489220
fam1356	487707
fam1358	484776
fam1359	483680
fam1360	483045
fam1361	482113
fam1362	480582
fam1363	479162
fam1364	477466
fam1365	476943
fam1366	476090
fam1367	475398
fam1368	473555
fam1370	471399
fam1371	471108
fam1372	470164
fam1373	468674
fam1374	466756
fam1375	465774
fam1376	463916
fam1377	462118
fam1378	460518
fam1379	459517
fam1380	458387
fam1382	456721
fam1384	455689
fam1385	454548
fam1386	453232
fam1387	452643
fam1388	451730
fam1390	450154
fam1391	448050
fam1392	446267
fam1393	445946
fam1394	444318
fam1395	442885
fam1397	441264
fam1398	440594
fam1400	439046
fam1401	437680
fam1402	436382
fam1404	434651
fam1407	426435
fam1410	418835
fam1412	417158
fam1413	416085
fam1414	414721
fam1415	413339
fam1417	411444
fam1420	406544
fam1421	405573
fam1422	404622
fam1423	404098
fam1424	403331
fam1428	400792
fam1429	399917
fam1431	398279
fam1432	396985
fam1433	395901
fam1434	394945
fam1435	394278
fam1436	393862
fam1438	391740
fam1440	390402
fam1441	390103
fam1442	389730
fam1443	388942
fam1444	387589
fam1445	387194
fam1447	382976
fam1448	382486
fam1449	382226
fam1450	381539
fam1451	381202
fam1453	378068
fam1454	376383
fam1455	375840
fam1456	375158
fam1457	374255
fam1458	373279
fam1459	372973
fam1460	371897
fam1462	369403
fam1463	368000
fam1464	367369
fam1465	366568
fam1466	365757
fam1468	363143
fam1470	360897
fam1473	356386
fam1474	355034
fam1475	354741
fam1476	353626
fam1477	351650
fam1478	349506
fam1479	348519
fam1480	347879
fam1482	345501
fam1483	344689
fam1484	344282
fam1485	343486
fam1486	342968
fam1487	342658
fam1488	340851
fam1495	336754
fam1498	333327
fam1499	332220
fam1502	329487
fam1504	326833
fam1505	326306
fam1506	325894
fam1507	324350
fam1508	322903
fam1509	321196
fam1513	317321
fam1514	313526
fam1516	310555
fam1518	308759
fam1519	307971
fam1520	307703
fam1521	307034
fam1522	305537
fam1523	304845
fam1524	304337
fam1525	303756
fam1526	302427
fam1527	301989
fam1528	300741
fam1529	300069
fam1530	298331
fam1534	293737
fam1535	292278
fam1536	290089
fam1538	288066
fam1539	287340
fam1540	287140
fam1541	286107
fam1542	285534
fam1545	283292
fam1547	278170
fam1551	274265
fam1552	273594
fam1553	272745
fam1554	271628
fam1556	269993
fam1562	265073
fam1563	263826
fam1564	263115
fam1565	262061
fam1566	261120
fam1567	260245
fam1568	258850
fam1570	254886
fam1572	251552
fam1574	248674
fam1575	246942
fam1576	246362
fam1577	244828
fam1578	243863
fam1580	241335
fam1581	239959
fam1584	234910
fam1585	233989
fam1586	232687
fam1587	231285
fam1590	227634
fam1591	227332
fam1592	227000
fam1593	225648
fam1594	224960
fam1595	223914
fam1596	222388
fam1597	222158
fam1598	220983
fam1599	219472
fam1600	218797
fam1601	217920
fam1602	216633
fam1603	215732
fam1604	212472
fam1605	211221
fam1606	210064
fam1607	209140
fam1608	208066
fam1609	206079
fam1610	204540
fam1611	203567
fam1612	202863
fam1615	201140
fam1618	198993
fam1620	197308
fam1621	196328
fam1622	195706
fam1623	195347
fam1624	192865
fam1625	192024
fam1626	191391
fam1627	190591
fam1628	189893
fam1629	189143
fam1632	186705
fam1634	185063
fam1636	182784
fam1638	181849
fam1640	175615
fam1642	173592
fam1643	170018
fam1645	168680
fam1646	168123
fam1647	166930
fam1648	166315
fam1650	163092
fam1651	162334
fam1652	161492
fam1653	160169
fam1654	156837
fam1656	155026
fam1657	154254
fam1658	153476
fam1660	145438
fam1662	144359
fam1663	143764
fam1667	139406
fam1669	136999
fam1671	135186
fam1673	133403
fam1677	130321
fam1679	129034
fam1681	127678
fam1684	125475
fam1685	124140
fam1686	123487
fam1687	122154
fam1688	120749
fam1690	117803
fam1691	116122
fam1692	113494
fam1693	112920
fam1695	110498
fam1696	110175
fam1697	107497
fam1698	106962
fam1700	103597
fam1702	100803
fam1703	100260
fam1704	100024
fam1706	96004
fam1709	91259
fam1710	90777
fam1712	89197
fam1713	87912
fam1714	86083
fam1715	84988
fam1716	83659
fam1719	82023
fam1720	81037
fam1725	75568
fam1726	70203
