fam	loc
fam769	875263
fam770	879018
fam771	882875
fam772	883724
fam773	886335
fam774	887126
fam775	887948
fam776	888532
fam777	889712
fam778	891410
fam779	891751
fam780	892866
fam783	896800
fam784	897261
fam785	897789
fam786	898412
fam788	903977
fam790	907724
fam791	908304
fam792	908967
fam793	909270
fam794	909679
fam796	910933
fam797	911911
fam798	913458
fam799	914240
fam801	917967
fam802	919301
fam803	920887
fam805	922482
fam806	924380
fam808	927961
fam809	928789
fam810	929512
fam811	930667
fam812	931235
fam813	932644
fam814	932973
fam816	934400
fam817	937125
fam818	938574
fam819	938959
fam820	939653
fam821	940355
fam822	940639
fam824	941648
fam825	942643
fam826	944925
fam827	947911
fam828	948819
fam829	950048
fam830	950957
fam831	951933
fam832	953179
fam833	954045
fam834	956276
fam835	956994
fam836	959150
fam837	959852
fam838	960540
fam839	962030
fam840	962636
fam841	964317
fam842	964692
fam843	966072
fam844	966841
fam845	967935
fam846	969248
fam847	970924
fam848	972214
fam849	972995
fam850	973956
fam851	975213
fam852	976737
fam855	981143
fam857	984029
fam858	985204
fam859	986349
fam860	988286
fam861	989897
fam862	991650
fam863	992890
fam864	994872
fam865	995483
fam867	996780
fam868	998028
fam870	1000893
fam871	1002832
fam872	1004998
fam873	1005669
fam874	1006389
fam875	1007916
fam876	1008514
fam878	1010788
fam879	1011908
fam880	1012949
fam881	1014047
fam883	1016572
fam884	1018690
fam885	1018984
fam886	1019563
fam887	1020100
fam889	1021784
fam890	1022602
fam892	1024505
fam893	1025614
fam900	1032371
fam901	1033176
fam902	1034880
fam905	1039374
fam906	1041518
fam907	1042320
fam908	1044697
fam909	1045702
fam910	1046678
fam911	1049697
fam912	1050544
fam913	1050771
fam914	1051217
fam915	1051927
fam916	1052958
fam917	1054167
fam918	1056726
fam919	1057908
fam920	1059118
fam921	1060119
fam922	1061369
fam923	1062388
fam924	1062964
fam925	1064439
fam926	1065874
fam927	1066178
fam929	1075162
fam930	1076190
fam931	1077208
fam934	1081253
fam935	1082228
fam937	1083868
fam938	1084962
fam939	1085784
fam940	1086532
fam942	1089480
fam943	1090202
fam944	1090953
fam945	1092132
fam946	1092857
fam949	1097183
fam950	1098664
fam951	1101360
fam952	1102395
fam953	1103419
fam954	1104455
fam955	1105276
fam956	1108687
fam957	1109988
fam958	1110739
fam959	1111941
fam960	1114746
fam961	1115353
fam963	1116848
fam964	1117536
fam965	1119128
fam966	1121108
fam967	1122508
fam968	1123876
fam969	1125457
fam970	1126122
fam971	1127271
fam972	1127919
fam973	1129415
fam974	1130893
fam975	1132361
fam977	1133931
fam978	1134277
fam979	1134855
fam980	1135738
fam981	1137328
fam985	1144013
fam986	1145515
fam987	1146303
fam988	1147064
fam990	1149138
fam991	1150280
fam992	1153077
fam993	1154185
fam996	1156587
fam997	1158041
fam998	1209900
fam999	1208266
fam1002	1204335
fam1003	1203269
fam1004	1202770
fam1005	1201057
fam1008	1196532
fam1009	1196253
fam1010	1195541
fam1011	1191850
fam1015	1188056
fam1016	1186928
fam1019	1184920
fam1020	1184391
fam1021	1183597
fam1022	1182953
fam1023	1181949
fam1025	1179602
fam1026	1178110
fam1027	1176986
fam1028	1174704
fam1029	1172887
fam1030	1171960
fam1031	1171299
fam1032	1170015
fam1033	1169586
fam1035	1167878
fam1036	1166775
fam1037	1164845
fam1038	1163732
fam1040	1159980
fam1041	1159182
fam1042	1158862
fam1043	1157476
fam1047	1151606
fam1048	1151011
fam1049	1150565
fam1050	1149279
fam1051	1148524
fam1052	1147230
fam1053	1145770
fam1054	1145000
fam1055	1142825
fam1056	1141850
fam1057	1141048
fam1058	1139958
fam1059	1138903
fam1060	1136435
fam1062	1133501
fam1063	1132479
fam1064	1131750
fam1065	1131443
fam1067	1127619
fam1068	1126292
fam1069	1125119
fam1070	1123749
fam1071	1122613
fam1072	1121700
fam1074	1119021
fam1076	1116976
fam1077	1116324
fam1078	1115145
fam1079	1114457
fam1080	1112859
fam1081	1111921
fam1082	1111370
fam1083	1109196
fam1084	1107901
fam1085	1106479
fam1086	1106086
fam1088	1105073
fam1089	1103884
fam1091	1099261
fam1092	1097798
fam1093	1096839
fam1094	1096264
fam1095	1094405
fam1096	1093927
fam1097	1093506
fam1099	1092146
fam1100	1090893
fam1101	1090374
fam1102	1089292
fam1103	1088645
fam1104	1087350
fam1106	1084631
fam1107	1084034
fam1108	1081025
fam1109	1079455
fam1110	1077938
fam1111	1076003
fam1112	1074799
fam1114	1069935
fam1115	1069126
fam1116	1068362
fam1117	1067838
fam1118	1066298
fam1119	1065229
fam1120	1064199
fam1122	1062505
fam1123	1061009
fam1124	1060290
fam1125	1059733
fam1126	1058679
fam1127	1058013
fam1128	1055626
fam1129	1054993
fam1130	1053189
fam1131	1051843
fam1132	1049978
fam1133	1049309
fam1134	1048165
fam1135	1047532
fam1137	1045706
fam1138	1044571
fam1140	1042090
fam1141	1040882
fam1142	1040408
fam1143	1039302
fam1144	1038292
fam1145	1037606
fam1146	1037020
fam1147	1034791
fam1148	1033249
fam1149	1032532
fam1150	1031956
fam1152	1029538
fam1153	1028186
fam1155	1026734
fam1156	1025841
fam1157	1024625
fam1158	1022674
fam1159	1021132
fam1160	1020427
fam1162	1018350
fam1163	1017901
fam1165	1015775
fam1168	1011367
fam1169	1011131
fam1171	1008890
fam1172	1008451
fam1173	1007323
fam1174	1006379
fam1175	1005384
fam1176	1004289
fam1177	1002890
fam1179	999575
fam1180	998837
fam1181	997580
fam1182	996475
fam1183	992233
fam1184	991781
fam1185	991294
fam1186	990296
fam1187	989228
fam1188	987469
fam1189	986447
fam1193	982749
fam1196	979373
fam1197	977670
fam1198	976681
fam1199	976062
fam1201	974215
fam1202	973382
fam1203	971792
fam1205	969960
fam1206	968347
fam1207	967638
fam1208	966536
fam1209	966072
fam1210	965394
fam1211	964698
fam1212	964087
fam1213	963164
fam1214	962701
fam1215	962071
fam1216	961494
fam1220	955755
fam1222	952727
fam1223	951834
fam1224	948539
fam1225	948131
fam1226	946969
fam1227	945956
fam1229	944336
fam1230	943464
fam1231	942048
fam1233	940526
fam1235	935656
fam1236	935105
fam1237	934120
fam1238	932352
fam1239	931582
fam1240	930757
fam1242	928143
fam1243	927540
fam1244	926180
fam1245	925566
fam1246	924694
fam1247	923619
fam1248	922009
fam1249	920566
fam1250	918877
fam1253	915172
fam1255	910557
fam1256	909336
fam1258	908358
fam1260	906481
fam1262	904799
fam1263	903939
fam1264	902710
fam1265	901660
fam1267	899872
fam1271	895660
fam1272	894933
fam1273	894116
fam1274	893556
fam1275	891043
fam1276	888948
fam1278	887555
fam1279	887052
fam1281	885926
fam1283	881754
fam1284	881330
fam1285	879364
fam1287	871914
fam1288	871534
fam1289	869901
fam1290	868741
fam1291	867969
fam1292	867445
fam1293	866651
fam1298	861269
fam1299	860868
fam1302	855110
fam1303	854091
fam1304	852608
fam1305	851460
fam1306	850546
fam1309	848491
fam1310	847567
fam1312	846137
fam1313	844811
fam1317	841076
fam1319	838984
fam1320	838213
fam1321	837215
fam1324	832552
fam1325	831390
fam1327	830444
fam1328	829771
fam1329	828405
fam1330	824742
fam1331	823664
fam1333	822134
fam1334	821650
fam1335	820514
fam1339	813818
fam1340	813214
fam1342	811495
fam1343	810789
fam1345	809892
fam1346	808660
fam1347	807688
fam1348	806215
fam1349	805005
fam1351	801933
fam1352	800829
fam1353	799275
fam1354	797678
fam1355	795561
fam1356	794820
fam1357	793764
fam1359	792681
fam1360	792246
fam1361	791688
fam1362	790890
fam1364	788557
fam1365	787069
fam1366	786719
fam1368	782861
fam1369	782231
fam1370	780793
fam1371	779856
fam1372	778868
fam1373	777613
fam1374	776548
fam1375	775749
fam1376	773356
fam1377	772139
fam1379	770567
fam1381	769560
fam1382	768453
fam1384	765436
fam1385	764246
fam1386	763687
fam1387	762575
fam1388	761643
fam1390	758803
fam1393	753342
fam1394	752103
fam1395	751652
fam1396	751105
fam1397	750254
fam1398	749095
fam1399	748023
fam1401	745838
fam1407	737220
fam1408	734677
fam1410	731162
fam1411	729431
fam1413	727092
fam1414	726067
fam1415	725757
fam1417	720283
fam1419	717461
fam1420	717210
fam1422	714314
fam1423	712589
fam1424	711873
fam1425	710537
fam1426	709398
fam1428	708233
fam1429	707282
fam1430	706286
fam1431	705582
fam1432	702674
fam1434	701247
fam1436	700046
fam1437	699057
fam1439	697237
fam1440	696565
fam1441	694587
fam1442	692583
fam1443	691917
fam1444	690400
fam1445	689631
fam1448	684929
fam1449	684694
fam1450	684057
fam1451	683356
fam1452	682215
fam1453	681481
fam1455	679816
fam1456	678867
fam1458	676894
fam1460	675038
fam1461	673885
fam1463	671367
fam1465	668527
fam1466	666157
fam1467	665700
fam1468	663616
fam1470	661670
fam1475	655180
fam1478	651055
fam1479	650461
fam1480	649525
fam1481	647897
fam1482	646947
fam1484	644646
fam1486	642425
fam1487	641103
fam1488	640298
fam1490	635204
fam1491	634500
fam1492	633874
fam1495	630495
fam1496	629748
fam1497	629357
fam1498	628384
fam1499	626666
fam1501	625010
fam1502	624253
fam1504	623070
fam1505	621747
fam1506	620771
fam1507	620288
fam1508	618586
fam1509	617294
fam1511	615210
fam1512	614865
fam1513	611349
fam1514	610238
fam1515	609728
fam1516	608684
fam1517	608229
fam1519	603934
fam1520	602787
fam1521	601426
fam1522	600081
fam1523	597116
fam1524	596410
fam1525	595795
fam1526	594232
fam1527	593201
fam1530	590601
fam1533	585450
fam1535	583930
fam1536	583496
fam1537	581618
fam1539	578585
fam1540	577050
fam1541	575545
fam1542	572945
fam1543	571932
fam1545	570746
fam1546	568442
fam1547	567522
fam1549	562508
fam1550	562288
fam1552	557922
fam1553	557197
fam1554	556190
fam1555	554947
fam1563	547260
fam1564	546506
fam1565	546153
fam1566	545756
fam1568	544497
fam1569	544095
fam1570	534866
fam1571	534336
fam1574	530421
fam1577	528218
fam1578	527771
fam1579	527079
fam1580	526348
fam1581	525542
fam1582	524576
fam1583	523684
fam1584	523060
fam1586	521102
fam1587	518534
fam1606	505810
fam1607	503892
fam1608	503539
fam1610	501504
fam1611	498690
fam1612	498331
fam1613	497727
fam1614	496662
fam1615	496216
fam1616	495719
fam1619	491840
fam1621	486908
fam1622	486288
fam1623	484545
fam1624	484073
fam1625	483744
fam1626	481091
fam1627	480341
fam1628	472894
fam1630	471379
fam1631	471048
fam1632	469672
fam1633	468920
fam1634	468561
fam1635	464637
fam1638	460513
fam1639	458942
fam1640	457125
fam1641	456325
fam1642	456039
fam1643	455066
fam1645	453092
fam1648	449898
fam1649	448858
fam1650	448145
fam1652	446047
fam1653	445624
fam1654	444461
fam1655	442818
fam1656	442368
fam1657	441792
fam1659	440024
fam1660	437583
fam1661	436897
fam1662	436657
fam1663	435196
fam1664	433073
fam1665	432702
fam1666	431758
fam1667	430111
fam1668	429426
fam1669	428099
fam1671	426296
fam1673	423408
fam1675	421263
fam1676	419966
fam1679	415130
fam1680	413508
fam1681	408195
fam1683	406282
fam1685	405072
fam1686	403984
fam1687	403109
fam1690	400275
fam1692	398956
fam1695	397494
fam1698	393330
fam1699	392364
fam1704	385852
fam1705	384822
fam1706	383842
fam1707	383113
fam1708	381310
fam1709	380253
fam1710	380053
fam1712	377107
fam1713	374950
fam1716	371956
fam1717	371444
fam1719	370535
fam1722	368858
fam1723	366284
fam1724	365438
fam1725	364223
fam1726	363697
fam1729	361681
fam1731	359957
fam1732	356126
fam1734	354555
fam1735	354020
fam1736	351825
fam1737	350251
fam1738	349455
fam1740	345365
fam1741	342485
fam1742	342002
fam1743	340335
fam1744	339823
fam1745	339554
fam1746	339192
fam1747	337879
fam1748	336827
fam1749	336253
fam1750	335964
fam1751	335369
fam1752	334397
fam1753	333626
fam1754	332136
fam1756	330437
fam1760	325220
fam1761	324021
fam1762	322629
fam1763	321027
fam1764	320555
fam1765	319248
fam1766	318248
fam1768	315317
fam1769	315063
fam1770	314783
fam1772	313383
fam1773	311990
fam1774	311254
fam1776	309316
fam1778	306907
fam1782	302773
fam1786	300766
fam1788	294298
fam1789	293534
fam1790	292996
fam1791	291946
fam1792	291099
fam1793	288954
fam1795	283354
fam1796	282395
fam1798	275372
fam1799	273780
fam1803	269135
fam1804	267866
fam1808	262932
fam1809	262198
fam1810	259341
fam1811	258986
fam1812	257895
fam1817	252312
fam1819	250298
fam1822	240894
fam1823	239185
fam1824	238475
fam1828	232271
fam1830	231514
fam1832	227945
fam1833	227624
fam1835	225774
fam1836	224745
fam1837	223268
fam1838	222653
fam1839	221910
fam1840	221453
fam1841	219611
fam1842	219232
fam1843	218901
fam1845	216814
fam1846	215535
fam1848	210685
fam1849	210114
fam1850	209426
fam1852	207892
fam1853	207321
fam1854	205552
fam1857	202158
fam1858	197800
fam1861	194070
fam1862	193265
fam1864	190073
fam1868	185359
fam1871	177273
fam1872	175211
fam1873	174006
fam1874	173473
fam1876	169751
fam1877	168684
fam1879	162847
fam1880	161226
fam1885	152253
fam1886	151208
fam1887	150170
fam1888	147667
fam1890	145759
fam1891	144482
fam1892	143644
fam1893	142607
fam1895	141480
fam1896	139370
fam1897	138612
fam1898	137278
fam1900	134090
fam1902	129332
fam1903	128549
fam1905	126596
fam1906	125125
fam1907	124072
fam1908	123086
fam1909	122140
fam1910	121274
fam1911	119932
fam1916	115603
fam1917	114264
fam1918	112647
fam1919	111856
fam1921	110326
fam1922	108855
fam1923	108284
fam1925	105772
fam1926	105140
fam1928	103929
fam1929	102680
fam1930	101384
fam1931	94380
fam1933	93141
fam1934	91507
fam1935	90502
fam1936	89548
fam1937	89153
fam1938	86721
fam1940	83611
fam1941	81220
fam1942	80465
fam1943	79796
fam1944	79356
fam1945	79125
fam1946	78889
fam1947	77354
fam1949	74274
fam1952	71793
fam1953	71287
fam1954	70361
fam1956	68833
fam1957	67949
fam1958	66408
fam1959	65890
fam1960	63769
fam1961	59724
fam1962	57753
fam1963	56704
fam1964	53959
fam1966	51930
fam1967	48429
fam1969	47228
fam1970	46064
fam1971	45363
fam1972	44410
fam1973	43637
fam1974	41643
fam1975	40256
fam1976	38223
fam1977	37393
fam1978	36443
fam1979	35911
fam1980	35352
fam1982	34278
fam1986	30839
fam1990	25308
fam1991	23647
fam1993	21309
fam1996	18115
fam1997	16463
fam1999	15097
fam2000	14076
fam2001	13738
fam2002	13317
fam2003	12604
fam2007	5891
fam2009	1274
fam2010	103
fam2011	281
fam2012	1551
fam2013	2201
fam2015	4361
fam2017	6277
fam2018	6620
fam2019	6992
fam2020	7162
