fam	loc
fam280	719482
fam281	720537
fam282	720922
fam283	721368
fam284	721805
fam285	722369
fam286	724570
fam287	725319
fam288	725745
fam289	726390
fam290	726830
fam291	727396
fam292	728406
fam293	729775
fam294	730811
fam295	732468
fam297	733726
fam298	734876
fam299	736558
fam300	737667
fam301	738363
fam303	740627
fam304	741452
fam305	742937
fam306	744401
fam307	745854
fam308	747219
fam310	750480
fam312	751725
fam313	752140
fam314	754078
fam316	757372
fam317	758649
fam318	759565
fam319	760390
fam321	764337
fam322	766385
fam323	769832
fam324	770600
fam325	771837
fam326	773463
fam327	774772
fam328	775817
fam329	776317
fam330	777750
fam331	778400
fam332	780307
fam333	781421
fam334	782340
fam335	783196
fam336	784020
fam337	784562
fam339	784988
fam340	786269
fam341	787149
fam343	787861
fam345	788694
fam346	790165
fam347	790565
fam348	791185
fam350	793220
fam351	793688
fam352	796943
fam354	798197
fam355	799509
fam356	800185
fam358	804249
fam359	804983
fam360	805369
fam361	806795
fam363	809646
fam364	810134
fam366	812314
fam368	813369
fam369	814497
fam370	814999
fam371	816169
fam372	817643
fam373	818627
fam374	820146
fam375	820767
fam376	821810
fam377	823307
fam378	824227
fam379	825861
fam380	827069
fam381	827601
fam382	828952
fam383	829854
fam384	830888
fam385	831746
fam386	832183
fam388	833129
fam389	834890
fam390	836029
fam391	836725
fam392	837544
fam393	838906
fam394	841890
fam397	845309
fam398	846889
fam400	851073
fam401	851818
fam402	852301
fam403	852761
fam404	854675
fam405	855239
fam406	856205
fam407	858176
fam408	859673
fam409	860556
fam410	860851
fam411	862198
fam413	864099
fam414	864359
fam415	866270
fam416	868362
fam419	872724
fam420	873736
fam421	874371
fam422	875301
fam423	876071
fam424	877011
fam425	877953
fam426	878864
fam427	880740
fam429	882062
fam430	883979
fam431	885349
fam433	886809
fam434	887121
fam435	887815
fam436	888314
fam437	889211
fam438	890173
fam439	891506
fam440	892213
fam442	893157
fam443	894129
fam444	895897
fam445	897080
fam446	897413
fam447	898236
fam448	899181
fam450	899627
fam451	900683
fam453	901807
fam454	903769
fam455	906029
fam456	906952
fam457	907408
fam458	908567
fam459	909176
fam460	910549
fam461	913029
fam462	914066
fam463	915369
fam465	917306
fam467	918284
fam469	921028
fam470	922470
fam471	923472
fam472	924149
fam474	925904
fam476	928065
fam478	931214
fam479	932000
fam480	933309
fam481	934061
fam482	936053
fam483	937113
fam484	937467
fam485	938399
fam486	939431
fam487	939847
fam488	941028
fam489	942508
fam490	943076
fam491	943714
fam492	944388
fam493	945720
fam494	947209
fam495	947721
fam496	948975
fam497	950329
fam498	951005
fam499	951598
fam500	952859
fam501	953882
fam502	954607
fam503	954915
fam505	956626
fam506	957747
fam507	958357
fam508	959632
fam509	961344
fam510	962399
fam511	962539
fam512	963150
fam513	964091
fam515	965047
fam516	965801
fam517	966179
fam518	967193
fam519	968232
fam520	968690
fam523	972085
fam524	972972
fam525	973853
fam526	976789
fam527	977400
fam528	979043
fam529	980455
fam530	981422
fam531	982733
fam532	983707
fam533	984548
fam535	985739
fam536	986140
fam537	986493
fam538	987742
fam539	988970
fam540	989762
fam541	990907
fam542	991505
fam543	992434
fam545	996607
fam546	999452
fam547	999855
fam548	1000420
fam549	1001639
fam550	1002597
fam553	1004762
fam555	1011241
fam557	1015129
fam560	1017014
fam561	1019086
fam562	1020039
fam563	1020840
fam564	1021519
fam565	1021998
fam566	1023650
fam567	1025330
fam568	1026867
fam569	1027466
fam570	1028161
fam571	1030083
fam572	1031171
fam573	1032150
fam574	1033229
fam576	1034854
fam579	1036585
fam580	1037204
fam581	1038443
fam582	1038962
fam583	1039501
fam585	1041439
fam586	1042101
fam587	1042996
fam588	1043870
fam589	1044545
fam590	1045254
fam591	1046620
fam593	1049155
fam594	1049905
fam596	1051223
fam597	1052006
fam598	1052779
fam599	1053436
fam600	1054431
fam601	1055020
fam602	1055625
fam603	1056683
fam604	1059062
fam605	1060892
fam606	1061987
fam607	1064994
fam608	1065987
fam609	1066773
fam610	1067176
fam611	1068113
fam615	1072065
fam616	1072481
fam617	1072858
fam619	1074898
fam620	1075272
fam621	1075631
fam623	1076468
fam626	1077811
fam627	1079979
fam628	1080931
fam629	1081370
fam630	1082461
fam631	1083539
fam632	1084108
fam633	1085205
fam634	1085785
fam636	1088196
fam637	1088808
fam638	1089152
fam640	1090275
fam641	1090981
fam642	1092356
fam643	1093041
fam644	1094318
fam645	1094767
fam646	1096752
fam647	1097204
fam648	1099081
fam649	1099956
fam650	1101350
fam651	1104378
fam652	1106774
fam654	1111099
fam655	1111394
fam656	1111726
fam657	1112744
fam658	1114084
fam659	1116015
fam660	1117435
fam661	1118504
fam662	1119505
fam663	1120111
fam664	1121141
fam665	1122637
fam666	1123649
fam667	1124717
fam670	1126536
fam671	1126721
fam672	1127599
fam674	1128096
fam675	1128920
fam676	1130062
fam681	1136635
fam682	1138760
fam684	1140422
fam685	1141095
fam687	1144295
fam688	1144617
fam689	1145401
fam690	1145817
fam691	1146664
fam692	1147380
fam693	1148318
fam694	1149333
fam695	1150509
fam696	1152132
fam697	1154686
fam698	1155169
fam699	1156635
fam700	1157794
fam701	1158198
fam702	1158731
fam703	1159106
fam705	1160814
fam706	1162874
fam707	1165950
fam708	1166603
fam709	1167533
fam710	1168887
fam711	1170135
fam712	1171786
fam713	1172742
fam714	1173359
fam716	1174872
fam717	1175482
fam718	1176327
fam719	1177158
fam720	1177442
fam721	1178039
fam722	1178506
fam723	1179337
fam724	1181307
fam725	1181810
fam726	1182286
fam727	1182783
fam728	1183742
fam729	1185405
fam730	1186523
fam733	1189166
fam734	1191043
fam735	1193138
fam736	1193945
fam738	1195630
fam739	1197133
fam742	1200689
fam744	1202459
fam745	1202761
fam746	1204467
fam747	1205470
fam748	1206459
fam749	1206899
fam750	1207374
fam751	1208075
fam752	1209154
fam753	1210429
fam754	1211193
fam755	1211768
fam756	1213249
fam757	1214722
fam758	1215814
fam759	1216477
fam760	1217431
fam761	1218459
fam762	1219409
fam763	1221958
fam764	1223040
fam765	1224209
fam767	1226014
fam768	1226493
fam769	1227487
fam770	1228515
fam771	1230452
fam772	1231051
fam773	1233940
fam774	1234393
fam775	1235219
fam776	1235744
fam777	1236381
fam778	1236938
fam779	1238003
fam780	1238738
fam781	1239003
fam782	1239587
fam783	1241831
fam784	1242592
fam785	1243600
fam786	1244292
fam787	1244984
fam788	1245451
fam789	1246385
fam790	1248586
fam791	1249216
fam792	1251924
fam793	1253303
fam794	1254215
fam795	1255282
fam796	1256687
fam797	1257360
fam798	1259611
fam799	1261146
fam800	1262566
fam802	1264274
fam803	1265630
fam804	1267111
fam805	1268481
fam806	1270555
fam808	1272913
fam809	1273254
fam810	1274640
fam811	1277325
fam812	1277794
fam813	1278755
fam815	1280164
fam816	1281255
fam817	1281851
fam818	1282494
fam819	1284172
fam820	1285653
fam821	1286139
fam822	1287264
fam823	1287869
fam824	1288314
fam825	1289167
fam826	1289718
fam827	1290424
fam828	1290903
fam829	1292139
fam830	1294579
fam831	1295158
fam832	1295836
fam833	1296454
fam834	1297695
fam835	1298685
fam836	1299115
fam837	1299775
fam855	1314313
fam873	1330579
fam874	1331818
fam877	1335452
fam878	1336710
fam879	1337263
fam880	1339609
fam881	1340898
fam883	1342505
fam885	1344019
fam886	1345018
fam887	1346059
fam888	1346397
fam889	1346948
fam890	1347415
fam891	1348066
fam894	1350851
fam895	1352157
fam898	1352909
fam899	1354133
fam900	1355463
fam901	1356502
fam902	1358182
fam903	1359097
fam904	1360661
fam905	1363535
fam906	1364028
fam907	1366528
fam908	1367087
fam909	1369104
fam910	1370656
fam911	1374117
fam912	1375448
fam916	1379077
fam917	1379646
fam918	1380267
fam919	1381509
fam920	1381763
fam921	1382610
fam922	1383926
fam923	1384601
fam924	1386779
fam925	1387843
fam926	1388399
fam927	1389161
fam928	1389499
fam929	1391501
fam930	1393012
fam931	1394474
fam932	1395238
fam933	1396929
fam934	1397398
fam935	1397858
fam937	1401221
fam938	1401925
fam939	1402405
fam941	1406995
fam942	1408247
fam946	1411346
fam948	1413259
fam949	1413998
fam950	1415277
fam951	1416006
fam952	1416458
fam953	1418867
fam954	1421527
fam955	1422915
fam956	1423526
fam957	1424848
fam958	1425785
fam959	1427606
fam960	1428523
fam964	1430746
fam965	1431140
fam966	1432668
fam967	1433220
fam968	1433581
fam969	1435417
fam970	1435920
fam971	1436651
fam972	1437349
fam973	1437853
fam974	1438435
fam975	1439069
fam976	1440422
fam978	1441378
fam979	1442274
fam980	1443660
fam982	1448554
fam983	1451334
fam985	1452563
fam986	1453108
fam987	1453902
fam988	1455140
fam989	1455921
fam991	1457193
fam993	1460055
fam994	1460681
fam995	1461229
fam996	1461874
fam998	1463424
fam999	1463863
fam1000	1468271
fam1001	1472663
fam1002	1473050
fam1003	1474015
fam1004	1474544
fam1005	1476673
fam1006	1477920
fam1007	1478376
fam1008	1479186
fam1009	1479819
fam1010	1480109
fam1011	1480989
fam1012	1481283
fam1013	1481675
fam1014	1482388
fam1015	1482840
fam1016	1483053
fam1017	1483302
fam1018	1483849
fam1019	1484175
fam1020	1484725
fam1021	1485065
fam1022	1485476
fam1023	1486050
fam1024	1486425
fam1025	1487122
fam1027	1487825
fam1028	1489403
fam1029	1489978
fam1030	1490579
fam1031	1491195
fam1032	1492309
fam1033	1492779
fam1034	1493485
fam1035	1494426
fam1036	1496099
fam1037	1497406
fam1038	1497878
fam1039	1498695
fam1040	1499353
fam1041	1500345
fam1043	1501686
fam1044	1502363
fam1045	1502833
fam1046	1504032
fam1047	1504522
fam1048	1505695
fam1049	1506432
fam1050	1509196
fam1051	1510538
fam1052	1512101
fam1053	1512628
fam1055	1513577
fam1056	1515209
fam1057	1515663
fam1058	1516202
fam1059	1517219
fam1060	1518058
fam1063	1521477
fam1065	1523346
fam1066	1524275
fam1067	1525144
fam1068	1526282
fam1069	1526995
fam1070	1528066
fam1071	1528853
fam1072	1529983
fam1073	1530739
fam1074	1531469
fam1075	1532255
fam1077	1533061
fam1078	1533614
fam1079	1535719
fam1081	1539200
fam1082	1539885
fam1083	1540487
fam1084	1541215
fam1085	1542412
fam1086	1542852
fam1087	1543544
fam1088	1545698
fam1089	1546831
fam1090	1548182
fam1091	1548779
fam1093	1550415
fam1095	1552803
fam1096	1553869
fam1097	1554711
fam1098	1556116
fam1099	1556579
fam1100	1557763
fam1101	1559147
fam1102	1560490
fam1103	1561189
fam1104	1561773
fam1105	1563237
fam1106	1563564
fam1107	1564668
fam1108	1565359
fam1110	1567351
fam1111	1567836
fam1112	1569071
fam1113	1570307
fam1114	1571458
fam1115	1572909
fam1117	1576745
fam1118	1577623
fam1119	1577973
fam1120	1579377
fam1121	1580235
fam1122	1580827
fam1123	1582517
fam1124	1582845
fam1125	1584530
fam1126	1585054
fam1127	1586013
fam1129	1587190
fam1130	1588175
fam1131	1589092
fam1132	1590260
fam1133	1591458
fam1134	1592584
fam1135	1594112
fam1136	1595344
fam1138	1596579
fam1139	1597519
fam1141	1598463
fam1142	1599140
fam1143	1601642
fam1144	1602466
fam1146	1603236
fam1147	1604468
fam1148	1605198
fam1149	1605678
fam1150	1606634
fam1151	1607633
fam1152	1608802
fam1153	1609717
fam1154	1610327
fam1155	1611106
fam1156	1611939
fam1157	1613200
fam1158	1615786
fam1159	1616894
fam1160	1617351
fam1161	1618166
fam1162	1619053
fam1163	1620234
fam1164	1621555
fam1165	1624317
fam1166	1625476
fam1167	1625907
fam1168	1626785
fam1169	1628431
fam1170	1629498
fam1171	1632564
fam1173	1634285
fam1174	1635535
fam1176	1638177
fam1177	1638533
fam1178	1639947
fam1179	1641808
fam1180	1644791
fam1181	1645949
fam1182	1646967
fam1183	1647685
fam1184	1648867
fam1185	1649166
fam1187	1650792
fam1188	1652115
fam1189	1652911
fam1190	1653561
fam1191	1654371
fam1192	1656077
fam1193	1656985
fam1194	1657617
fam1195	1660232
fam1196	1660618
fam1197	1661481
fam1198	1662031
fam1203	1666292
fam1205	1671601
fam1206	1672674
fam1225	1695893
fam1226	1697402
fam1227	1698634
fam1228	1699454
fam1229	1700290
fam1231	1702899
fam1233	1704656
fam1234	1706049
fam1235	1707984
fam1240	1714580
fam1241	1715467
fam1242	1716240
fam1243	1716725
fam1261	1736871
fam1262	1737808
fam1265	1739285
fam1266	1740157
fam1267	1741438
fam1269	1742388
fam1277	1749957
fam1278	1750951
fam1279	1752130
fam1280	1753133
fam1281	1754121
fam1282	1755743
fam1283	1756827
fam1284	1757747
fam1285	1758862
fam1286	1759854
fam1287	1761310
fam1288	1762993
fam1289	1763487
fam1290	1764302
fam1291	1765325
fam1292	1767239
fam1294	1769254
fam1295	1770822
fam1296	1772795
fam1297	1773292
fam1298	1774005
fam1299	1776132
fam1301	1780075
fam1302	1780794
fam1303	1782700
fam1304	1783659
fam1305	1784136
fam1306	1785728
fam1307	1786158
fam1308	1787979
fam1309	1788490
fam1310	1789433
fam1313	1791006
fam1317	1794063
fam1318	1794461
fam1319	1796703
fam1320	1798173
fam1321	1798648
fam1322	1799923
fam1323	1800439
fam1324	1801085
fam1325	1801954
fam1326	1802721
fam1327	1803770
fam1328	1804933
fam1329	1805247
fam1330	1805600
fam1398	1858276
fam1401	1861608
fam1403	1863358
fam1404	1864365
fam1405	1866215
fam1407	1868671
fam1409	1870337
fam1410	1870683
fam1411	1872146
fam1412	1872624
fam1413	1873493
fam1414	1874167
fam1415	1875248
fam1416	1876335
fam1417	1877023
fam1418	1877985
fam1419	1879259
fam1420	1879643
fam1422	1881963
fam1423	1882285
fam1428	1886267
fam1429	1887783
fam1430	1889319
fam1431	1890233
fam1432	1890721
fam1433	1894524
fam1434	1895833
fam1435	1897116
fam1436	1898421
fam1437	1899162
fam1438	1900553
fam1439	1902177
fam1440	1903010
fam1441	1905566
fam1442	1906046
fam1443	1906538
fam1444	1910107
fam1445	1910469
fam1447	1912407
fam1448	1913474
fam1451	1919588
fam1452	1921088
fam1453	1924132
fam1454	1924928
fam1455	1925623
fam1456	1928709
fam1457	1929726
fam1458	1931304
fam1459	1932380
fam1460	1933248
fam1461	1934122
fam1462	1935171
fam1463	1936190
fam1464	2049378
fam1469	2041686
fam1470	2040645
fam1471	2039623
fam1472	2038159
fam1473	2036626
fam1474	2035578
fam1475	2034981
fam1476	2034448
fam1477	2033288
fam1478	2032161
fam1479	2031730
fam1480	2030542
fam1481	2029766
fam1482	2029168
fam1483	2028403
fam1485	2027322
fam1486	2026202
fam1487	2024986
fam1489	2023054
fam1493	2019491
fam1494	2018710
fam1495	2017146
fam1497	2015639
fam1498	2014941
fam1499	2013730
fam1500	2012632
fam1512	2005358
fam1513	2004369
fam1514	2004091
fam1516	2002842
fam1517	2002383
fam1519	2000501
fam1520	1998056
fam1522	1997441
fam1523	1996970
fam1524	1995354
fam1525	1993973
fam1526	1993085
fam1527	1992198
fam1528	1991142
fam1529	1990381
fam1530	1988625
fam1531	1987670
fam1532	1986856
fam1533	1985435
fam1535	1983626
fam1536	1981800
fam1537	1979094
fam1538	1977766
fam1539	1976587
fam1540	1975572
fam1541	1972919
fam1543	1971025
fam1546	1968355
fam1547	1967279
fam1548	1966633
fam1550	1965468
fam1551	1965110
fam1552	1964244
fam1553	1963416
fam1554	1962465
fam1555	1961902
fam1556	1955042
fam1558	1951941
fam1559	1950628
fam1560	1950035
fam1561	1947860
fam1562	1945898
fam1563	1944956
fam1565	1943137
fam1566	1942560
fam1569	1940708
fam1571	1938633
fam1572	1937185
fam1573	1936290
fam1574	1935122
fam1575	1933941
fam1576	1932769
fam1577	1931836
fam1579	1928437
fam1580	1927639
fam1581	1926341
fam1582	1925599
fam1583	1924465
fam1584	1922780
fam1585	1920592
fam1586	1919198
fam1587	1918791
fam1588	1917297
fam1589	1915675
fam1590	1914956
fam1591	1914143
fam1592	1913240
fam1593	1911266
fam1594	1909366
fam1595	1908070
fam1596	1907454
fam1597	1906445
fam1598	1905912
fam1599	1905518
fam1600	1904296
fam1601	1901671
fam1602	1900292
fam1603	1899620
fam1604	1899105
fam1606	1895829
fam1607	1894657
fam1609	1893584
fam1610	1892757
fam1611	1892325
fam1612	1891563
fam1613	1890530
fam1615	1888214
fam1616	1887519
fam1617	1886960
fam1620	1883752
fam1622	1882012
fam1626	1879842
fam1631	1874239
fam1632	1873316
fam1635	1872001
fam1636	1871098
fam1637	1870084
fam1639	1868548
fam1641	1865787
fam1642	1865197
fam1645	1860816
fam1646	1858981
fam1647	1858266
fam1648	1856939
fam1649	1856426
fam1651	1855143
fam1652	1854263
fam1654	1852941
fam1655	1852533
fam1656	1851712
fam1657	1850811
fam1658	1849639
fam1659	1849182
fam1660	1847427
fam1663	1843859
fam1664	1842533
fam1666	1839723
fam1667	1838946
fam1668	1836327
fam1669	1835160
fam1670	1834212
fam1671	1833311
fam1672	1831822
fam1673	1830236
fam1674	1829460
fam1675	1828614
fam1677	1825966
fam1679	1823363
fam1681	1821290
fam1682	1820579
fam1683	1820235
fam1684	1820105
fam1685	1819111
fam1687	1818131
fam1688	1816502
fam1691	1813807
fam1692	1812767
fam1693	1811174
fam1694	1809963
fam1695	1809485
fam1696	1809097
fam1699	1806999
fam1700	1805997
fam1701	1804699
fam1702	1803860
fam1706	1800530
fam1707	1796272
fam1708	1794991
fam1709	1794460
fam1710	1792823
fam1711	1790516
fam1712	1788915
fam1714	1787119
fam1716	1785776
fam1717	1785310
fam1718	1784341
fam1719	1783210
fam1720	1782653
fam1721	1780801
fam1723	1779249
fam1724	1776689
fam1725	1775472
fam1727	1774541
fam1728	1773561
fam1733	1771709
fam1735	1770047
fam1736	1768963
fam1738	1766550
fam1743	1761336
fam1745	1759041
fam1746	1757694
fam1747	1756573
fam1748	1754976
fam1749	1754652
fam1751	1753335
fam1752	1752774
fam1754	1751454
fam1755	1748579
fam1757	1746579
fam1758	1744865
fam1759	1743955
fam1760	1743437
fam1762	1741927
fam1763	1739984
fam1764	1739255
fam1767	1738099
fam1768	1737582
fam1772	1733932
fam1773	1733308
fam1774	1730622
fam1775	1730110
fam1776	1728503
fam1778	1727308
fam1779	1726988
fam1780	1725753
fam1781	1724638
fam1782	1724242
fam1784	1721639
fam1786	1719693
fam1787	1719393
fam1788	1718666
fam1792	1715675
fam1793	1715289
fam1794	1714859
fam1796	1713340
fam1798	1711708
fam1799	1711210
fam1801	1710406
fam1802	1709636
fam1803	1708500
fam1804	1707427
fam1805	1706419
fam1848	1666922
fam1849	1666068
fam1850	1664960
fam1851	1664300
fam1853	1663045
fam1861	1648779
fam1863	1647175
fam1864	1646826
fam1867	1644537
fam1869	1641672
fam1870	1640453
fam1872	1636859
fam1873	1635787
fam1874	1635279
fam1875	1633536
fam1876	1632752
fam1878	1629339
fam1879	1628351
fam1885	1618635
fam1887	1616197
fam1888	1615535
fam1889	1614750
fam1890	1613622
fam1892	1611004
fam1893	1609427
fam1894	1608083
fam1895	1607031
fam1898	1604075
fam1899	1603367
fam1900	1601835
fam1901	1599883
fam1902	1599285
fam1904	1596391
fam1905	1595468
fam1906	1594134
fam1907	1593613
fam1908	1592672
fam1909	1592022
fam1910	1590981
fam1912	1589796
fam1913	1588256
fam1914	1587212
fam1915	1586308
fam1917	1583934
fam1919	1583313
fam1922	1580768
fam1923	1579925
fam1925	1575627
fam1926	1573620
fam1927	1572237
fam1928	1571674
fam1929	1571136
fam1930	1570327
fam1931	1569939
fam1932	1569293
fam1933	1568652
fam1937	1564519
fam1938	1563794
fam1939	1561991
fam1940	1559613
fam1941	1558736
fam1942	1557785
fam1943	1556926
fam1944	1556360
fam1945	1554769
fam1946	1553987
fam1947	1553795
fam1948	1552855
fam1949	1551776
fam1950	1551032
fam1951	1550434
fam1953	1548297
fam1954	1548054
fam1955	1547627
fam1956	1543900
fam1957	1542430
fam1959	1541519
fam1960	1538333
fam1961	1537143
fam1962	1536064
fam1963	1535633
fam1964	1532827
fam1965	1532356
fam1966	1531558
fam1967	1530048
fam1968	1529463
fam1969	1529062
fam1970	1528371
fam1971	1527552
fam1972	1525471
fam1976	1523206
fam1980	1517882
fam1981	1517380
fam1982	1516660
fam1983	1515560
fam1984	1514682
fam1985	1513991
fam1986	1511646
fam1988	1509451
fam1989	1508549
fam1990	1507263
fam1991	1505171
fam1992	1503739
fam1993	1502813
fam1994	1501899
fam1996	1500586
fam1997	1499173
fam1998	1498055
fam1999	1496897
fam2000	1495420
fam2001	1494315
fam2002	1492743
fam2003	1491281
fam2004	1489466
fam2005	1489065
fam2006	1488033
fam2007	1487578
fam2008	1485487
fam2009	1484781
fam2010	1483789
fam2011	1483085
fam2012	1481552
fam2013	1480814
fam2014	1479677
fam2015	1478264
fam2016	1476867
fam2017	1476193
fam2018	1475259
fam2019	1473895
fam2020	1472708
fam2021	1471280
fam2022	1470258
fam2023	1468315
fam2024	1467423
fam2025	1466210
fam2026	1464502
fam2027	1464238
fam2028	1463546
fam2029	1462631
fam2030	1460959
fam2031	1459504
fam2032	1458715
fam2033	1457368
fam2034	1455986
fam2035	1454426
fam2036	1452786
fam2037	1451905
fam2038	1450858
fam2039	1449558
fam2041	1447784
fam2042	1446711
fam2043	1445879
fam2044	1445480
fam2045	1444384
fam2046	1443373
fam2047	1441728
fam2049	1438021
fam2050	1437233
fam2051	1435388
fam2052	1434273
fam2053	1433449
fam2054	1431825
fam2055	1429745
fam2057	1428313
fam2058	1427281
fam2059	1425977
fam2060	1424775
fam2061	1423828
fam2062	1423023
fam2063	1421570
fam2067	1416215
fam2068	1415630
fam2069	1415072
fam2070	1413456
fam2071	1410960
fam2072	1408516
fam2073	1407527
fam2074	1405829
fam2077	1403267
fam2078	1402870
fam2079	1402264
fam2080	1401566
fam2081	1400602
fam2082	1399640
fam2083	1398322
fam2084	1397268
fam2085	1396620
fam2086	1395255
fam2087	1395010
fam2088	1393233
fam2090	1392390
fam2091	1391046
fam2092	1390346
fam2093	1389762
fam2094	1387129
fam2095	1385843
fam2096	1385326
fam2097	1384094
fam2098	1383529
fam2099	1383029
fam2100	1382676
fam2101	1381095
fam2102	1379623
fam2103	1377854
fam2104	1377607
fam2105	1376147
fam2106	1375840
fam2107	1375340
fam2108	1374216
fam2109	1372021
fam2110	1370891
fam2115	1365560
fam2118	1361815
fam2119	1361353
fam2120	1359671
fam2121	1358040
fam2122	1357347
fam2123	1356643
fam2124	1355928
fam2125	1355052
fam2126	1354237
fam2127	1352820
fam2128	1351827
fam2129	1351223
fam2130	1349775
fam2131	1348387
fam2132	1347329
fam2133	1346346
fam2134	1344617
fam2135	1342916
fam2136	1342068
fam2137	1341049
fam2138	1339804
fam2139	1338806
fam2140	1338106
fam2141	1336370
fam2143	1334581
fam2144	1333254
fam2145	1332277
fam2147	1329541
fam2148	1327907
fam2149	1326528
fam2150	1325740
fam2181	1305032
fam2182	1304358
fam2183	1303640
fam2184	1303138
fam2185	1302615
fam2186	1301929
fam2188	1301175
fam2189	1298799
fam2190	1297307
fam2191	1295979
fam2194	1292390
fam2195	1290122
fam2196	1289528
fam2197	1287998
fam2201	1283939
fam2204	1282956
fam2205	1281623
fam2206	1281164
fam2208	1279232
fam2209	1278672
fam2210	1277959
fam2213	1276740
fam2214	1275909
fam2215	1274996
fam2216	1273528
fam2218	1272604
fam2221	1270354
fam2222	1269852
fam2223	1269072
fam2224	1268044
fam2225	1266928
fam2226	1265928
fam2227	1264775
fam2228	1263786
fam2229	1262655
fam2247	1246913
fam2248	1245268
fam2249	1243992
fam2250	1242524
fam2251	1241756
fam2252	1239136
fam2253	1238377
fam2254	1237443
fam2259	1228613
fam2260	1227333
fam2261	1226838
fam2262	1226371
fam2263	1225747
fam2264	1225264
fam2265	1223989
fam2266	1223360
fam2267	1222740
fam2268	1221460
fam2269	1220536
fam2270	1217726
fam2271	1215649
fam2272	1214614
fam2273	1213385
fam2274	1212521
fam2276	1210257
fam2277	1209540
fam2278	1208842
fam2279	1208011
fam2280	1206102
fam2282	1205084
fam2283	1204280
fam2284	1203668
fam2285	1202751
fam2286	1200382
fam2287	1197986
fam2288	1196915
fam2291	1194091
fam2292	1192783
fam2293	1191490
fam2296	1187555
fam2297	1186405
fam2298	1185603
fam2299	1184363
fam2300	1183334
fam2301	1182288
fam2302	1181461
fam2303	1180997
fam2304	1179465
fam2305	1177679
fam2306	1175968
fam2307	1174906
fam2308	1173340
fam2309	1172661
fam2310	1171885
fam2311	1170631
fam2313	1168056
fam2314	1167033
fam2315	1165921
fam2319	1162942
fam2320	1161860
fam2321	1160363
