fam	loc
fam370	68809
fam371	67920
fam372	67254
fam373	66236
fam374	64100
fam375	62813
fam376	62286
fam377	61852
fam379	60080
fam380	59634
fam381	58696
fam382	57491
fam383	56423
fam384	55050
fam385	52293
fam387	49064
fam388	47578
fam389	46699
fam390	46206
fam391	44218
fam392	42987
fam393	42016
fam394	39548
fam409	21870
fam410	21301
fam413	18861
fam416	15515
fam426	6698
fam427	6044
fam428	5484
fam429	4909
fam430	3575
fam431	3114
fam432	2325
fam433	1817
fam434	1226
fam435	352
fam436	450
fam437	894
fam438	1829
fam439	2521
fam440	4681
fam441	5153
fam442	6994
fam443	8365
fam444	10334
fam445	10768
fam446	12979
fam447	15483
fam448	16073
fam450	17942
fam451	19317
fam452	20074
fam454	21999
fam455	22769
fam456	23002
fam457	24418
fam458	25222
fam459	27439
fam460	28346
fam461	28709
fam462	30741
fam463	32338
fam464	33760
fam465	35007
fam466	35365
fam468	36678
fam469	37263
fam470	39650
fam471	40328
fam472	41812
fam473	42087
fam474	42428
fam476	43861
fam477	44425
fam478	45774
fam479	47809
fam480	48144
fam481	49317
fam482	49862
fam483	51591
fam484	52192
fam485	53156
fam486	53921
fam488	55813
fam489	56046
fam490	58080
fam491	59721
fam492	60100
fam493	61575
fam494	62321
fam495	62903
fam496	63827
fam498	65398
fam499	67913
fam500	68448
fam501	70504
fam502	70997
fam503	71283
fam504	73546
fam505	74020
fam506	76182
fam507	76993
fam508	78141
fam509	78429
fam510	81592
fam511	83976
fam514	88613
fam515	90932
fam517	92360
fam518	92922
fam583	156391
fam584	157153
fam585	157895
fam586	158778
fam587	159169
fam588	161144
fam589	162604
fam590	163841
fam591	165222
fam592	166460
fam593	167562
fam595	169394
fam597	170823
fam598	172233
fam599	174130
fam600	174672
fam601	175330
fam602	176958
fam603	179538
fam604	179947
fam605	180419
fam606	181387
fam607	182990
fam608	183881
fam609	184292
fam610	184995
fam611	185556
fam612	188355
fam614	190381
fam615	190686
fam616	192747
fam617	193117
fam618	194889
fam619	196136
fam620	197367
fam621	198193
fam622	198994
fam623	199428
fam624	199700
fam625	201030
fam626	202342
fam627	203080
fam628	203457
fam629	204045
fam630	204447
fam631	205900
fam632	207195
fam633	208000
fam634	209289
fam636	212769
fam638	214706
fam639	216065
fam640	216717
fam641	217862
fam642	218640
fam643	218992
fam644	219452
fam645	220333
fam646	221787
fam647	222790
fam648	223931
fam649	224430
fam650	225764
fam651	226769
fam652	227164
fam653	229794
fam654	230499
fam655	231026
fam656	231917
fam657	234034
fam658	234487
fam661	238163
fam662	238856
fam663	239557
fam664	240766
fam665	242165
fam666	242881
fam667	243395
fam668	244779
fam669	247852
fam670	249244
fam672	250719
fam673	252219
fam674	252836
fam675	254902
fam676	255731
fam677	256422
fam678	257193
fam679	257543
fam680	258683
fam681	259781
fam682	260494
fam683	260925
fam684	262936
fam685	263561
fam686	264445
fam687	265108
fam688	265567
fam689	267830
fam690	268329
fam692	270737
fam693	271496
fam694	272415
fam695	273501
fam696	274312
fam697	275653
fam698	277111
fam699	278288
fam700	279306
fam701	280062
fam702	280922
fam703	281398
fam704	281957
fam705	284554
fam706	285338
fam707	286753
fam708	289302
fam709	292926
fam710	293389
fam711	294119
fam712	294793
fam713	301516
fam714	302508
fam715	303478
fam716	304651
fam717	306059
fam718	307086
fam719	308233
fam720	308805
fam721	309363
fam723	310575
fam724	311879
fam725	313238
fam726	313580
fam727	315028
fam728	317522
fam729	319448
fam730	320237
fam731	321154
fam732	321867
fam734	323585
fam736	325473
fam737	328303
fam738	328826
fam739	329467
fam740	330201
fam743	332485
fam744	333026
fam745	334149
fam747	338540
fam748	340245
fam749	340586
fam750	341779
fam751	342553
fam752	342945
fam753	343887
fam754	344400
fam755	345368
fam756	346936
fam757	349059
fam758	350137
fam759	351215
fam760	352773
fam770	362837
fam771	364376
fam772	364934
fam773	365242
fam774	365818
fam775	366955
fam776	367580
fam777	369041
fam778	369730
fam779	370496
fam780	370822
fam781	371976
fam783	376031
fam784	376797
fam785	378987
fam786	380285
fam787	381068
fam788	381787
fam792	386829
fam793	388021
fam794	388676
fam795	389231
fam796	390098
fam797	390357
fam798	391207
fam799	392951
fam800	393750
fam801	395216
fam802	396573
fam804	401112
fam805	401538
fam806	403335
fam807	404349
fam808	404872
fam809	405308
fam810	406311
fam811	408129
fam812	409783
fam815	411344
fam816	411916
fam817	413156
fam818	415024
fam820	417822
fam822	419199
fam824	421348
fam825	422767
fam826	423246
fam827	423886
fam828	424689
fam829	425561
fam830	426253
fam831	427367
fam832	428668
fam833	429587
fam834	430908
fam835	432430
fam836	433975
fam837	434438
fam838	435180
fam839	436427
fam840	436693
fam841	437552
fam842	439160
fam843	441825
fam844	442407
fam845	443518
fam846	444038
fam847	444626
fam848	446192
fam849	447880
fam850	449027
fam851	449976
fam852	450715
fam853	451714
fam854	453553
fam856	455285
fam857	458504
fam858	458794
fam859	459764
fam860	460051
fam861	462035
fam862	462375
fam863	462930
fam864	464024
fam865	464662
fam866	466150
fam867	466755
fam868	467459
fam869	468063
fam870	468482
fam872	470789
fam873	471892
fam874	472741
fam875	473365
fam876	474423
fam877	474860
fam878	476015
fam907	499968
fam908	501195
fam909	501773
fam910	502334
fam911	502731
fam912	503751
fam913	505227
fam914	508419
fam915	509655
fam916	510500
fam917	511283
fam918	511895
fam919	512539
fam920	513907
fam921	514819
fam922	515495
fam923	517760
fam924	518805
fam925	520729
fam926	521589
fam927	523885
fam928	524405
fam929	524799
fam930	524989
fam931	525158
fam932	525714
fam933	526687
fam934	527029
fam935	528865
fam936	529327
fam937	530938
fam938	532874
fam939	534864
fam940	535812
fam941	536390
fam942	537603
fam943	539311
fam945	540803
fam946	541418
fam947	542324
fam948	542599
fam949	543191
fam950	544487
fam951	547792
fam952	549301
fam953	550108
fam954	551563
fam955	551739
fam956	551968
fam957	552434
fam958	553069
fam959	553885
fam960	554601
fam961	555266
fam962	555856
fam964	557495
fam965	559600
fam966	560103
fam967	561934
fam968	563192
fam969	563653
fam970	564463
fam971	564870
fam972	565458
fam973	566125
fam974	566478
fam975	567229
fam977	568883
fam981	572137
fam982	572763
fam983	573463
fam985	574537
fam986	577759
fam987	578991
fam988	580127
fam990	581505
fam993	584156
fam994	585021
fam995	585700
fam997	587329
fam998	587853
fam999	588423
fam1000	588825
fam1002	589712
fam1003	591037
fam1005	592938
fam1006	593236
fam1008	594997
fam1011	598814
fam1012	599209
fam1013	602756
fam1014	603446
fam1016	604618
fam1017	605805
fam1018	606635
fam1019	606793
fam1020	607724
fam1021	608411
fam1022	609761
fam1023	611597
fam1024	613387
fam1026	614235
fam1031	625452
fam1032	627664
fam1033	630392
fam1034	631467
fam1035	631898
fam1036	632967
fam1037	634116
fam1040	637693
fam1041	638051
fam1042	638620
fam1043	639416
fam1044	640003
fam1046	641999
fam1048	645263
fam1049	646410
fam1051	648711
fam1052	649397
fam1053	650399
fam1054	651372
fam1055	652672
fam1056	654794
fam1057	656226
fam1058	656627
fam1059	657194
fam1060	658466
fam1061	660764
fam1062	661420
fam1063	663898
fam1064	665173
fam1065	666391
fam1066	667169
fam1067	669123
fam1068	669759
fam1069	670685
fam1070	672062
fam1071	672736
fam1072	673728
fam1073	674195
fam1074	674946
fam1075	675348
fam1076	676442
fam1077	677512
fam1078	677991
fam1079	679202
fam1080	679754
fam1081	680328
fam1082	682326
fam1083	683690
fam1084	684349
fam1085	684844
fam1086	685331
fam1087	686869
fam1088	687850
fam1089	688610
fam1090	689269
fam1091	690796
fam1092	692441
fam1093	693754
fam1094	694631
fam1095	695723
fam1097	697064
fam1098	699441
fam1099	700630
fam1100	701649
fam1103	708296
fam1105	710566
fam1106	710954
fam1107	713567
fam1108	714219
fam1109	715630
fam1110	716205
fam1111	717548
fam1112	719205
fam1118	724906
fam1119	727040
fam1120	727785
fam1121	728381
fam1122	728928
fam1123	729841
fam1124	730878
fam1125	732152
fam1126	732889
fam1127	735069
fam1128	736705
fam1129	737439
fam1130	738355
fam1131	739155
fam1132	739971
fam1133	740485
fam1134	740978
fam1135	741924
fam1136	742750
fam1137	743844
fam1138	744766
fam1139	747382
fam1140	748368
fam1141	749035
fam1142	750321
fam1143	750575
fam1144	752880
fam1145	753814
fam1146	755873
fam1147	757963
fam1148	758600
fam1150	759760
fam1151	760357
fam1152	761642
fam1153	762774
fam1154	763914
fam1155	764550
fam1156	765094
fam1157	766269
fam1158	767729
fam1159	769412
fam1160	770140
fam1162	771544
fam1163	772113
fam1164	772697
fam1165	773570
fam1166	774994
fam1167	776957
fam1169	778492
fam1170	782229
fam1171	783434
fam1172	785756
fam1173	787253
fam1174	788359
fam1175	789926
fam1176	791425
fam1177	793325
fam1178	793664
fam1179	794160
fam1180	794699
fam1181	795851
fam1182	796853
fam1183	797743
fam1184	799120
fam1185	799640
fam1186	800951
fam1187	801532
fam1188	802085
fam1189	802487
fam1190	802788
fam1191	803939
fam1192	804734
fam1193	805481
fam1194	806595
fam1195	806858
fam1196	807441
fam1197	807982
fam1198	809575
fam1199	810525
fam1200	811001
fam1201	812454
fam1202	812743
fam1203	814968
fam1204	817590
fam1205	818307
fam1206	818819
fam1207	819131
fam1209	820388
fam1210	821348
fam1211	821968
fam1212	823642
fam1213	823886
fam1214	824871
fam1215	825784
fam1216	827526
fam1219	832951
fam1220	834293
fam1221	834935
fam1222	835909
fam1234	852831
fam1235	853539
fam1237	854877
fam1238	856183
fam1240	859899
fam1241	860999
fam1242	861451
fam1243	861813
fam1244	862364
fam1245	863518
fam1247	865455
fam1248	866403
fam1249	867339
fam1250	869361
fam1251	870326
fam1252	871903
fam1253	873533
fam1254	875006
fam1255	875679
fam1256	877607
fam1257	878374
fam1258	883674
fam1259	886010
fam1260	886932
fam1261	887613
fam1262	888418
fam1263	890080
fam1264	890784
fam1265	892141
fam1266	893707
fam1267	896863
fam1268	898041
fam1269	899390
fam1270	900168
fam1271	900818
fam1272	901609
fam1273	902828
fam1274	904252
fam1275	906097
fam1276	906591
fam1277	907190
fam1278	908231
fam1279	909113
fam1280	910984
fam1281	914217
fam1282	915092
fam1283	915371
fam1284	915888
fam1285	917471
fam1286	918616
fam1287	920018
fam1288	921070
fam1289	922582
fam1290	923010
fam1291	924110
fam1292	925522
fam1295	931417
fam1296	932560
fam1297	933065
fam1299	934389
fam1300	934693
fam1303	937250
fam1304	937883
fam1305	938730
fam1307	940787
fam1308	941244
fam1309	941658
fam1310	943403
fam1312	945904
fam1313	947063
fam1314	949075
fam1317	952021
fam1318	953298
fam1319	954437
fam1320	955318
fam1321	955965
fam1323	956714
fam1324	957095
fam1325	957892
fam1326	959353
fam1329	962163
fam1330	962853
fam1332	964790
fam1333	965843
fam1334	967096
fam1335	968142
fam1336	968699
fam1337	969184
fam1338	969869
fam1339	970676
fam1340	972941
fam1342	975159
fam1346	978869
fam1347	981972
fam1348	983093
fam1349	983481
fam1359	998599
fam1362	1000763
fam1363	1002339
fam1364	1004269
fam1365	1004662
fam1366	1004997
fam1367	1005963
fam1369	1011205
fam1371	1012383
fam1373	1014492
fam1375	1017134
fam1376	1017957
fam1380	1022832
fam1404	1047840
fam1405	1051513
fam1406	1053524
fam1407	1054767
fam1408	1057555
fam1409	1058804
fam1410	1059469
fam1411	1059684
fam1412	1061081
fam1413	1062315
fam1414	1063347
fam1415	1064384
fam1416	1065872
fam1417	1068432
fam1418	1069771
fam1419	1070703
fam1420	1071552
fam1421	1072907
fam1422	1073487
fam1423	1075325
fam1424	1076035
fam1425	1077786
fam1426	1079748
fam1427	1081032
fam1428	1081507
fam1429	1081896
fam1430	1083070
fam1431	1083813
fam1432	1084932
fam1433	1085781
fam1434	1087018
fam1436	1090347
fam1437	1090785
fam1438	1091253
fam1439	1092752
fam1440	1093806
fam1441	1094479
fam1442	1095183
fam1444	1097083
fam1445	1098639
fam1446	1099323
fam1447	1101825
fam1448	1105298
fam1449	1105976
fam1450	1106526
fam1451	1106780
fam1452	1108173
fam1453	1108394
fam1454	1108761
fam1455	1111221
fam1456	1112117
fam1457	1113501
fam1458	1114099
fam1459	1114588
fam1460	1115631
fam1461	1116767
fam1499	1174427
fam1500	1175452
fam1501	1175907
fam1502	1177945
fam1503	1178660
fam1504	1179449
fam1505	1180269
fam1506	1180904
fam1507	1181704
fam1508	1182919
fam1509	1183598
fam1510	1186043
fam1511	1186587
fam1512	1187277
fam1518	1192871
fam1519	1193693
fam1520	1194430
fam1522	1196773
fam1523	1198342
fam1524	1201342
fam1525	1203123
fam1526	1205552
fam1527	1207756
fam1528	1208369
fam1530	1209446
fam1532	1212366
fam1533	1213587
fam1534	1214258
fam1535	1216309
fam1536	1218028
fam1539	1220972
fam1540	1223071
fam1541	1223836
fam1542	1224990
fam1543	1225804
fam1545	1226826
fam1546	1227482
fam1547	1229549
fam1549	1233796
fam1550	1234393
fam1551	1235180
fam1552	1237852
fam1553	1238946
fam1554	1239842
fam1555	1241284
fam1557	1243307
fam1558	1243793
fam1559	1244565
fam1560	1246580
fam1561	1247334
fam1562	1247739
fam1563	1248523
fam1564	1249103
fam1565	1250166
fam1566	1251107
fam1567	1251706
fam1568	1252557
fam1569	1253237
fam1570	1254369
fam1571	1255897
fam1572	1256296
fam1573	1258457
fam1575	1260524
fam1576	1261387
fam1578	1263325
fam1579	1264525
fam1580	1266035
fam1583	1268975
fam1584	1269857
fam1585	1270529
fam1586	1271109
fam1587	1272452
fam1588	1273714
fam1589	1274877
fam1591	1276882
fam1592	1278661
fam1593	1280919
fam1594	1281630
fam1595	1282971
fam1596	1285031
fam1597	1285978
fam1598	1287242
fam1599	1289557
fam1600	1291030
fam1601	1292189
fam1602	1292521
fam1604	1294426
fam1605	1295029
fam1606	1295707
fam1607	1296331
fam1608	1299054
fam1609	1300271
fam1611	1304196
fam1612	1305998
fam1613	1307889
fam1614	1309532
fam1615	1310098
fam1616	1313094
fam1617	1313877
fam1618	1315402
fam1619	1315965
fam1620	1317185
fam1621	1317738
fam1622	1318099
fam1623	1318809
fam1624	1319608
fam1625	1320174
fam1626	1320475
fam1627	1321809
fam1628	1324436
fam1629	1325278
fam1630	1326316
fam1631	1327022
fam1632	1328429
fam1633	1329637
fam1634	1330702
fam1635	1333650
fam1636	1334266
fam1637	1335433
fam1638	1336279
fam1639	1337701
fam1641	1339855
fam1642	1340720
fam1644	1344293
fam1647	1349156
fam1648	1350410
fam1649	1351210
fam1650	1353426
fam1651	1354785
fam1652	1355619
fam1653	1357765
fam1654	1358700
fam1655	1359686
fam1656	1360512
fam1657	1362215
fam1658	1362798
fam1659	1363971
fam1660	1365308
fam1661	1366487
fam1662	1368089
fam1663	1368923
fam1664	1369611
fam1665	1371214
fam1666	1371881
fam1667	1373475
fam1670	1376487
fam1671	1377006
fam1673	1379151
fam1674	1381036
fam1675	1382475
fam1676	1383733
fam1677	1384215
fam1678	1384507
fam1680	1386182
fam1683	1391002
fam1684	1391818
fam1685	1392839
fam1686	1395103
fam1687	1396427
fam1688	1397056
fam1689	1398064
fam1690	1398676
fam1691	1399622
fam1692	1400951
fam1693	1401966
fam1695	1402996
fam1696	1403603
fam1698	1404882
fam1699	1405457
fam1700	1406105
fam1701	1406337
fam1702	1407052
fam1703	1407907
fam1704	1408492
fam1705	1412332
fam1706	1413220
fam1708	1414895
fam1714	1419530
fam1715	1420279
fam1716	1421002
fam1717	1421748
fam1718	1424947
fam1719	1425540
fam1720	1426778
fam1721	1428352
fam1722	1429658
fam1723	1430688
fam1725	1433583
fam1726	1434583
fam1727	1434904
fam1728	1435929
fam1731	1438367
fam1733	1440301
fam1734	1440850
fam1735	1441718
fam1736	1442793
fam1738	1443995
fam1742	1449794
fam1743	1451855
fam1744	1452678
fam1745	1453911
fam1746	1456472
fam1747	1457044
fam1748	1457333
fam1749	1458281
fam1750	1459229
fam1752	1460752
fam1753	1461573
fam1754	1462090
fam1755	1462769
fam1756	1465022
fam1757	1465597
fam1758	1466165
fam1759	1467496
fam1761	1469752
fam1762	1470823
fam1763	1471579
fam1764	1472858
fam1765	1473919
fam1766	1474602
fam1767	1475338
fam1768	1475766
fam1769	1476059
fam1770	1477876
fam1771	1479032
fam1772	1479552
fam1773	1480993
fam1774	1481628
fam1775	1482414
fam1776	1484867
fam1777	1486256
fam1780	1488999
fam1782	1490303
fam1783	1491063
fam1784	1494085
fam1786	1497277
fam1787	1498526
fam1788	1499394
fam1789	1500881
fam1790	1502103
fam1791	1503219
fam1792	1504134
fam1793	1504801
fam1794	1505822
fam1795	1506708
fam1796	1507940
fam1797	1511152
fam1798	1512581
fam1799	1513617
fam1800	1514327
fam1801	1514931
fam1802	1515979
fam1803	1517297
fam1804	1518112
fam1805	1519127
fam1806	1520104
fam1807	1521334
fam1808	1521993
fam1809	1523814
fam1810	1524446
fam1811	1525957
fam1813	1528003
fam1814	1528883
fam1815	1529561
fam1816	1530360
fam1817	1532027
fam1818	1532628
fam1819	1534317
fam1820	1534879
fam1821	1535593
fam1822	1536575
fam1823	1537185
fam1824	1538466
fam1825	1538849
fam1827	1542477
fam1828	1545298
fam1829	1545861
fam1830	1546399
fam1831	1547330
fam1832	1549722
fam1833	1550252
fam1835	1551689
fam1836	1553589
fam1837	1554564
fam1838	1555539
fam1839	1556694
fam1840	1557290
fam1841	1558682
fam1842	1561309
fam1843	1561767
fam1844	1564012
fam1845	1565661
fam1846	1566727
fam1847	1567730
fam1848	1568230
fam1850	1572326
fam1851	1572619
fam1852	1573681
fam1853	1575063
fam1854	1575617
fam1856	1577326
fam1857	1578508
fam1858	1579210
fam1859	1580867
fam1860	1581422
fam1861	1583399
fam1862	1584954
fam1863	1585949
fam1864	1586828
fam1866	1588432
fam1869	1591945
fam1870	1593508
fam1880	1602040
fam1882	1603428
fam1884	1605441
fam1891	1615001
fam1894	1619191
fam1903	1630247
fam1904	1630639
fam1907	1633881
fam1944	1676123
fam1949	1681775
fam1950	1682940
fam1951	1683611
fam1953	1684512
fam1954	1686185
fam1955	1687436
fam1956	1688059
fam1957	1688928
fam1958	1689793
fam1960	1691017
fam1961	1692037
fam1962	1694840
fam1964	1699757
fam1965	1700949
fam1973	1706238
fam1975	1708087
fam1976	1708989
fam1978	1710500
fam1979	1714875
fam1980	1715362
fam1981	1716811
fam1982	1717229
fam1983	1718384
fam1984	1720227
fam1985	1723259
fam1986	1724490
fam1987	1726006
fam1988	1727156
fam1989	1727659
fam1990	1730781
fam1991	1732491
fam1995	1735585
fam1998	1738471
fam1999	1739126
fam2000	1740453
fam2001	1741041
fam2003	1744522
fam2005	1748621
fam2006	1749706
fam2007	1750702
fam2008	1751931
fam2009	1753288
fam2010	1755461
fam2011	1756707
fam2013	1758088
fam2014	1758571
fam2015	1759490
fam2016	1760050
fam2017	1760848
fam2023	1766401
fam2024	1767052
fam2028	1769849
fam2029	1770282
fam2030	1770720
fam2031	1771671
fam2032	1772649
fam2033	1773719
fam2034	1775335
fam2035	1776495
fam2036	1777028
fam2037	1777673
fam2038	1778921
fam2039	1779768
fam2040	1781107
fam2041	1781748
fam2042	1783173
fam2043	1783847
fam2044	1786063
fam2045	1786545
fam2046	1787183
fam2047	1788522
fam2048	1789190
fam2049	1789616
fam2051	1791431
fam2052	1792704
fam2053	1794043
fam2054	1795123
fam2055	1796367
fam2057	1799593
fam2058	1800587
fam2059	1801860
fam2061	1804004
fam2062	1805066
fam2063	1805614
fam2064	1806183
fam2067	1809517
fam2068	1810136
fam2069	1812203
fam2070	1813630
fam2071	1814932
fam2072	1816018
fam2073	1818938
fam2074	1820235
fam2075	1820708
fam2076	1821765
fam2077	1822243
fam2078	1822922
fam2079	1823991
fam2080	1824872
fam2082	1826046
fam2083	1827336
fam2084	1828831
fam2086	1833611
fam2087	1834671
fam2088	1835464
fam2089	1837000
fam2091	1841676
fam2093	1844738
fam2094	1846959
fam2095	1847930
fam2096	1848896
fam2097	1849555
fam2098	1850816
fam2099	1851458
fam2101	1854063
fam2102	1855435
fam2103	1857091
fam2104	1858886
fam2105	1860254
fam2106	1861345
fam2108	1862935
fam2109	1864104
fam2112	1865992
fam2113	1866630
fam2114	1869535
fam2115	1870388
fam2116	1872496
fam2117	1873995
fam2118	1875029
fam2119	1876191
fam2120	1877858
fam2122	1884129
fam2123	1885039
fam2124	1886153
fam2125	1887986
fam2126	1888753
fam2127	1889995
fam2128	1890588
fam2129	1891683
fam2130	1892616
fam2131	1893260
fam2132	1894158
fam2133	1895407
fam2134	1896330
fam2135	1897359
fam2136	1898716
fam2138	1900084
fam2139	1900662
fam2140	1901035
fam2141	1901636
fam2143	1902593
fam2145	1904126
fam2146	1905262
fam2147	1906361
fam2148	1907128
fam2149	1907995
fam2150	1908409
fam2151	1909071
fam2152	1910229
fam2153	1910730
fam2156	1913202
fam2157	1913829
fam2158	1916852
fam2159	1917575
fam2160	1918149
fam2161	1919329
fam2163	1921167
fam2164	1924362
fam2165	1925775
fam2166	1926204
fam2167	1927159
fam2168	1927846
fam2169	1929123
fam2170	1929380
fam2171	1930750
fam2172	1931696
fam2173	1932856
fam2174	1934617
fam2175	1935137
fam2176	1937117
fam2177	1938340
fam2178	1939496
fam2180	1943098
fam2181	1943699
fam2182	1944463
fam2183	1945051
fam2184	1945978
fam2185	1946979
fam2186	1948834
fam2188	1950100
fam2189	1950810
fam2191	1952598
fam2195	1955103
fam2197	1957177
fam2200	1960775
fam2202	1963679
fam2205	1966869
fam2206	1968634
fam2207	1970032
fam2208	1970340
fam2209	1971727
fam2212	1974185
fam2213	1975046
fam2214	1976266
fam2215	1977179
fam2216	1977953
fam2217	1979053
fam2220	1980779
fam2221	1981628
fam2222	1982833
fam2223	1983502
fam2224	1984300
fam2225	1985365
fam2226	1985941
fam2227	1987466
fam2228	1988132
fam2229	1989795
fam2230	1993273
fam2231	1995104
fam2233	1998290
fam2234	1999431
fam2235	2000441
fam2239	2002381
fam2240	2004795
fam2241	2005301
fam2242	2006242
fam2243	2006958
fam2244	2008012
fam2245	2008628
fam2246	2009085
fam2248	2011369
fam2250	2013452
fam2253	2016561
fam2255	2017808
fam2256	2018357
fam2259	2021984
fam2260	2024469
fam2261	2025247
fam2262	2026740
fam2264	2027395
fam2265	2028810
fam2268	2033416
fam2269	2034725
fam2270	2035211
fam2273	2037138
fam2274	2038166
fam2279	2044953
fam2280	2048262
fam2281	2049750
fam2283	2050701
fam2285	2053812
fam2286	2054662
fam2287	2055552
fam2288	2056448
fam2290	2058787
fam2291	2060273
fam2292	2061195
fam2293	2062169
fam2294	2063740
fam2295	2065925
fam2298	2068401
fam2299	2069228
fam2300	2069784
fam2301	2071367
fam2302	2071884
fam2303	2072594
fam2304	2073769
fam2306	2075059
fam2307	2076699
fam2308	2078424
fam2309	2078996
fam2310	2079944
fam2311	2080713
fam2312	2081574
fam2313	2083702
fam2314	2085645
fam2315	2086698
fam2316	2088006
fam2318	2090286
fam2319	2091278
fam2320	2091568
fam2321	2092386
fam2323	2093504
fam2326	2097635
fam2327	2098833
fam2328	2099341
fam2330	2101008
fam2331	2102984
fam2332	2104269
fam2334	2107149
fam2335	2107613
fam2336	2108715
fam2337	2109685
fam2338	2110260
fam2339	2111397
fam2340	2112041
fam2341	2112368
fam2344	2114326
fam2345	2114679
fam2346	2115858
fam2347	2117002
fam2348	2117391
fam2349	2118857
fam2350	2119570
fam2351	2120518
fam2352	2121517
fam2353	2122198
fam2354	2123604
fam2361	2135075
fam2363	2137389
fam2364	2137932
fam2365	2139131
fam2366	2140613
fam2367	2141301
fam2368	2141928
fam2369	2142663
fam2370	2143636
fam2372	2148166
fam2373	2148589
fam2374	2149531
