fam	loc
fam208	198178
fam209	199132
fam210	199629
fam211	200146
fam212	201114
fam213	201839
fam214	203061
fam215	203736
fam216	203915
fam217	204329
fam218	204979
fam219	205307
fam220	207912
fam221	208754
fam222	209479
fam223	209897
fam224	210414
fam225	210795
fam226	210943
fam227	211942
fam228	212936
fam229	214137
fam230	216958
fam231	217272
fam232	218022
fam233	219326
fam234	219623
fam235	221101
fam236	221716
fam237	222638
fam238	223639
fam239	224004
fam240	224463
fam241	225344
fam242	226174
fam243	226681
fam244	227890
fam245	229065
fam246	229778
fam247	231167
fam248	232620
fam249	233940
fam250	235579
fam251	236642
fam252	237697
fam253	238132
fam254	240017
fam255	240818
fam256	241843
fam257	243549
fam258	244656
fam259	245735
fam260	246501
fam261	247712
fam262	248986
fam263	249749
fam264	250412
fam266	253698
fam267	254704
fam268	255671
fam269	256396
fam270	257184
fam271	257623
fam272	258000
fam273	258760
fam274	260156
fam275	260413
fam276	260674
fam277	261494
fam278	262211
fam279	263130
fam280	263942
fam281	265160
fam282	266425
fam283	266765
fam284	267152
fam285	268214
fam286	269085
fam287	270044
fam288	271386
fam289	271978
fam290	272511
fam291	273226
fam292	274330
fam293	275271
fam294	275614
fam299	277444
fam300	278005
fam301	281150
fam302	282322
fam304	283415
fam305	284210
fam306	285430
fam307	286481
fam308	287223
fam309	290477
fam312	292972
fam313	293391
fam315	295324
fam316	295964
fam317	296737
fam318	297847
fam319	298369
fam320	299406
fam321	300122
fam322	301071
fam323	303409
fam324	303916
fam325	304548
fam326	305556
fam327	306759
fam328	307356
fam329	307901
fam330	309108
fam331	309791
fam332	311439
fam333	312523
fam334	313741
fam335	316963
fam337	319624
fam338	320374
fam340	322393
fam341	323985
fam342	324587
fam343	325765
fam344	326507
fam345	327075
fam346	327377
fam347	328321
fam348	328930
fam349	329621
fam350	330469
fam351	330840
fam352	331580
fam353	332515
fam354	333392
fam355	333994
fam356	336459
fam357	337007
fam358	341394
fam359	342248
fam360	343509
fam361	343931
fam362	344461
fam363	345139
fam364	346257
fam365	346922
fam366	348157
fam367	348830
fam368	350456
fam369	351132
fam370	351373
fam371	352452
fam372	353152
fam373	353689
fam374	356030
fam375	358792
fam376	359296
fam377	359688
fam378	361025
fam379	361855
fam380	362514
fam381	366258
fam382	366930
fam383	367568
fam384	367983
fam385	369421
fam386	370918
fam387	371611
fam388	372874
fam389	374045
fam390	375103
fam391	375864
fam392	376556
fam393	379701
fam394	380208
fam395	380650
fam396	381747
fam397	382717
fam398	383832
fam399	385336
fam400	386409
fam401	387820
fam402	389416
fam403	390230
fam404	392211
fam405	392984
fam406	394075
fam408	395819
fam409	397981
fam410	398193
fam411	398747
fam412	400281
fam413	401040
fam414	401557
fam415	403074
fam417	405198
fam418	407781
fam419	408307
fam420	410079
fam421	410759
fam422	411517
fam423	412175
fam424	414133
fam425	416023
fam426	418251
fam427	420044
fam428	421085
fam429	423721
fam430	424615
fam431	425826
fam432	426493
fam433	427044
fam434	427490
fam435	428391
fam436	429057
fam438	430333
fam439	430792
fam440	432100
fam441	432773
fam442	433884
fam443	434383
fam444	434818
fam454	457025
fam462	473766
fam463	474647
fam464	474942
fam465	475983
fam466	477079
fam468	478886
fam469	479790
fam470	480323
fam471	480729
fam478	492396
fam479	493681
fam480	495025
fam481	495894
fam482	496448
fam483	497130
fam484	498616
fam485	499213
fam486	499791
fam487	501077
fam489	509321
fam490	510723
fam491	511348
fam492	512256
fam493	513330
fam494	514744
fam495	515735
fam496	516597
fam497	517907
fam498	518716
fam500	521608
fam501	522577
fam502	523384
fam503	525595
fam504	526113
fam505	527650
fam506	528899
fam507	530016
fam508	530681
fam509	531175
fam510	532218
fam511	533090
fam512	533956
fam513	535209
fam514	535921
fam515	537171
fam516	538088
fam517	538750
fam518	540250
fam519	542188
fam520	543574
fam521	544822
fam522	545594
fam523	546084
fam524	546431
fam525	546932
fam526	548119
fam527	548757
fam528	549270
fam529	550620
fam530	550968
fam531	551309
fam532	551662
fam533	551997
fam534	553592
fam535	554535
fam536	555848
fam537	558062
fam538	558802
fam539	560362
fam540	560906
fam541	562080
fam542	562358
fam543	564040
fam544	564970
fam545	565572
fam546	567519
fam547	567800
fam548	568720
fam550	571000
fam551	572490
fam552	573658
fam553	575616
fam554	576981
fam555	577448
fam556	578009
fam557	580710
fam558	581902
fam560	583767
fam561	584932
fam562	585379
fam563	586720
fam564	587812
fam565	590441
fam566	592269
fam567	593624
fam568	593860
fam569	594798
fam570	596604
fam572	606130
fam574	610172
fam575	610896
fam576	613672
fam577	615133
fam578	616589
fam579	617695
fam580	617883
fam581	618682
fam582	619982
fam583	620320
fam584	621340
fam585	622080
fam586	622801
fam587	623720
fam588	624781
fam589	625329
fam590	627732
fam591	629709
fam592	630321
fam593	631421
fam594	632855
fam595	633558
fam596	635065
fam597	636304
fam598	638102
fam599	639704
fam600	641089
fam601	642121
fam602	644053
fam603	644745
fam604	645110
fam605	646381
fam606	647154
fam607	647660
fam608	648394
fam622	665663
fam633	674929
fam635	677087
fam636	677330
fam637	678033
fam638	678914
fam639	679732
fam640	680652
fam641	682268
fam642	685183
fam643	687392
fam644	687722
fam645	688140
fam646	689025
fam647	690293
fam648	691993
fam649	692382
fam650	693306
fam651	694112
fam652	695501
fam653	696219
fam654	698133
fam655	699503
fam656	700072
fam657	702629
fam658	703109
fam659	704764
fam660	705866
fam661	707678
fam662	707965
fam663	708463
fam664	708913
fam665	709621
fam666	710472
fam667	712667
fam669	713552
fam670	714025
fam671	714978
fam672	715202
fam673	716022
fam674	718076
fam675	719182
fam676	719615
fam677	721337
fam678	722653
fam679	724009
fam680	725153
fam681	725982
fam682	726781
fam683	727577
fam684	728850
fam685	729083
fam686	730665
fam687	731636
fam688	731984
fam689	734428
fam690	734969
fam691	736494
fam692	737663
fam693	738543
fam694	738905
fam695	741843
fam696	742445
fam697	743213
fam698	743868
fam699	744326
fam701	746070
fam702	751570
fam704	754138
fam705	755160
fam706	755960
fam707	756637
fam708	757317
fam709	758477
fam710	759777
fam711	760718
fam712	761565
fam713	762494
fam714	763706
fam715	765399
fam716	767321
fam717	768622
fam718	769882
fam719	771121
fam720	771792
fam721	773294
fam722	774376
fam723	774759
fam725	777833
fam726	778465
fam727	779311
fam728	780045
fam730	780776
fam731	782252
fam732	783154
fam733	784215
fam734	784644
fam735	785509
fam739	788363
fam740	789148
fam741	790041
fam742	791285
fam743	792344
fam744	794114
fam745	795490
fam746	796874
fam747	799022
fam749	800604
fam750	801448
fam751	801770
fam752	803687
fam753	804667
fam754	805324
fam755	806004
fam756	807401
fam757	809299
fam758	809845
fam759	811035
fam760	811824
fam761	812383
fam762	814474
fam763	815031
fam764	816077
fam765	816382
fam766	817166
fam767	818595
fam768	819859
fam769	821254
fam770	822034
fam771	822841
fam772	824702
fam773	825167
fam774	826114
fam775	826338
fam776	826943
fam777	827883
fam778	828913
fam779	829402
fam780	830685
fam782	832999
fam783	834084
fam785	834784
fam787	838336
fam788	838610
fam789	838909
fam790	839235
fam791	839863
fam792	840176
fam793	840568
fam794	841445
fam795	841931
fam796	842600
fam797	843714
fam798	845086
fam799	846215
fam800	847551
fam801	848555
fam802	849036
fam803	849692
fam804	850081
fam805	850823
fam806	851106
fam807	851491
fam808	852212
fam809	853450
fam810	854577
fam811	856154
fam812	857392
fam813	859040
fam814	859560
fam815	860433
fam816	861542
fam817	862312
fam818	863122
fam819	864947
fam823	867619
fam824	867849
fam825	870017
fam828	875232
fam829	877435
fam831	880736
fam834	884472
fam835	885272
fam836	885787
fam837	886716
fam838	888137
fam839	888771
fam840	889490
fam841	872398
fam842	871208
fam843	870428
fam844	869945
fam845	869373
fam846	868147
fam847	866309
fam848	865610
fam849	864435
fam850	863434
fam852	860980
fam854	859116
fam855	857613
fam856	856771
fam857	855648
fam858	855331
fam859	854446
fam860	853279
fam861	852264
fam862	850070
fam863	848162
fam864	847846
fam865	846245
fam866	844791
fam867	843263
fam868	842853
fam869	841928
fam870	841584
fam871	841060
fam872	840120
fam873	838956
fam874	838330
fam875	837236
fam876	834808
fam877	834461
fam878	833437
fam879	832365
fam880	832087
fam881	831299
fam882	830853
fam883	828614
fam884	827188
fam885	826652
fam886	825970
fam887	824238
fam889	822594
fam891	819202
fam892	817738
fam893	817014
fam894	816655
fam895	815987
fam896	814743
fam897	814082
fam898	813699
fam899	813121
fam900	812317
fam901	811690
fam905	807261
fam906	806832
fam907	805700
fam908	803591
fam909	802102
fam910	800638
fam911	797842
fam912	796877
fam913	796239
fam914	795389
fam915	794328
fam916	794040
fam918	791710
fam919	791421
fam921	788995
fam922	788246
fam923	787140
fam924	785710
fam925	784548
fam926	783820
fam927	782360
fam928	781297
fam934	773536
fam936	768968
fam937	768361
fam938	767278
fam939	766660
fam940	766118
fam941	764799
fam942	763933
fam944	761749
fam945	761354
fam946	759838
fam947	759026
fam948	758104
fam949	756294
fam950	755056
fam951	754480
fam953	752747
fam954	751866
fam955	750763
fam956	750456
fam957	750208
fam958	749141
fam959	748637
fam960	747995
fam961	747372
fam962	746786
fam963	744288
fam964	743249
fam965	743008
fam966	740253
fam967	739762
fam968	739217
fam969	737283
fam970	736943
fam971	736479
fam972	735784
fam974	735015
fam975	734782
fam976	733365
fam978	729354
fam979	728532
fam980	727392
fam981	726682
fam982	725942
fam983	725088
fam984	724571
fam985	724062
fam986	722664
fam987	721933
fam988	720167
fam989	718651
fam990	718154
fam991	717490
fam992	715935
fam994	711028
fam995	710372
fam997	708342
fam998	706828
fam999	706031
fam1000	704821
fam1001	703692
fam1002	703196
fam1003	701568
fam1004	701086
fam1005	700512
fam1007	698937
fam1008	698105
fam1009	697584
fam1010	697001
fam1011	696164
fam1012	695017
fam1013	694080
fam1014	693215
fam1015	691476
fam1016	690757
fam1017	690354
fam1018	689230
fam1019	688230
fam1020	686446
fam1021	685482
fam1022	683449
fam1023	682889
fam1024	682104
fam1025	681589
fam1027	681186
fam1028	680173
fam1029	678016
fam1030	677585
fam1031	677141
fam1032	676197
fam1033	675644
fam1034	674961
fam1035	673976
fam1036	673195
fam1037	672389
fam1038	671589
fam1040	668869
fam1041	667991
fam1042	667321
fam1043	665387
fam1044	664244
fam1045	663630
fam1046	663079
fam1047	661865
fam1048	661395
fam1049	660239
fam1050	659728
fam1051	658973
fam1052	657957
fam1053	656739
fam1054	655855
fam1055	655473
fam1056	654709
fam1057	653562
fam1058	652539
fam1059	651580
fam1060	649655
fam1061	648670
fam1062	648191
fam1063	647540
fam1064	647267
fam1065	646147
fam1066	645281
fam1067	644025
fam1068	643475
fam1069	642674
fam1070	641907
fam1071	641354
fam1072	640110
fam1073	638599
fam1074	638124
fam1075	637545
fam1076	635411
fam1077	634401
fam1078	634068
fam1079	633449
fam1080	632850
fam1081	631537
fam1083	629643
fam1084	629269
fam1085	628373
fam1086	627906
fam1087	627370
fam1088	626588
fam1089	625839
fam1090	623059
fam1091	621997
fam1092	621305
fam1093	620511
fam1094	618453
fam1095	616981
fam1096	616389
fam1097	615838
fam1098	615492
fam1099	615052
fam1100	614353
fam1101	613503
fam1102	612655
fam1103	612221
fam1104	610953
fam1105	610669
fam1106	610224
fam1107	609011
fam1108	607183
fam1109	606918
fam1110	605108
fam1111	604623
fam1112	604198
fam1113	603595
fam1114	603124
fam1115	602621
fam1116	602142
fam1117	601573
fam1118	600853
fam1119	599592
fam1120	598819
fam1121	597575
fam1122	595986
fam1123	595130
fam1124	593200
fam1125	592628
fam1126	592105
fam1127	591600
fam1128	591018
fam1136	581968
fam1137	580562
fam1138	579256
fam1139	578048
fam1140	575848
fam1141	575643
fam1142	574914
fam1143	573653
fam1144	572919
fam1145	572186
fam1146	571014
fam1147	569800
fam1148	568896
fam1149	567738
fam1150	567184
fam1151	565876
fam1154	563451
fam1157	558700
fam1158	557979
fam1159	557236
fam1161	555837
fam1162	555060
fam1163	553701
fam1164	552745
fam1165	551751
fam1166	547769
fam1167	547417
fam1168	543530
fam1169	542051
fam1170	541301
fam1171	539462
fam1172	538811
fam1173	538050
fam1174	537449
fam1175	535857
fam1176	535380
fam1177	533699
fam1178	532759
fam1179	531492
fam1180	529159
fam1181	528170
fam1182	527683
fam1183	526809
fam1184	524601
fam1185	523911
fam1186	521758
fam1187	521283
fam1188	520039
fam1189	519147
fam1190	518669
fam1191	517122
fam1192	516485
fam1193	514690
fam1194	513875
fam1195	510828
fam1196	510441
fam1197	510024
fam1198	509406
fam1199	508655
fam1200	507942
fam1201	506166
fam1202	505913
fam1203	505279
fam1204	503669
fam1205	503224
fam1206	502125
fam1207	500129
fam1208	499716
fam1209	499258
fam1210	498928
fam1211	497894
fam1212	496656
fam1217	491917
fam1218	490048
fam1219	488314
fam1220	486636
fam1221	486235
fam1225	480253
fam1229	472188
fam1230	471705
fam1231	471255
fam1232	466548
fam1233	462416
fam1234	461942
fam1235	461424
fam1236	460615
fam1237	460130
fam1238	459582
fam1239	459393
fam1240	459110
fam1241	457863
fam1242	456523
fam1243	455564
fam1244	455169
fam1245	454697
fam1246	454323
fam1247	453997
fam1248	453198
fam1249	452250
fam1250	450731
fam1251	450208
fam1252	449233
fam1253	445640
fam1254	444106
fam1255	443209
fam1256	442587
fam1257	440653
fam1258	439836
fam1259	439471
fam1260	438695
fam1261	438084
fam1262	437195
fam1263	435406
fam1264	434315
fam1265	433550
fam1266	432037
fam1267	430969
fam1268	429407
fam1269	428639
fam1270	428345
fam1271	427109
fam1272	426177
fam1273	425743
fam1274	424416
fam1275	424083
fam1276	422928
fam1277	421935
fam1278	420623
fam1279	419625
fam1280	419126
fam1281	418612
fam1282	417614
fam1283	416936
fam1284	415648
fam1285	415409
fam1286	414110
fam1287	413477
fam1288	412863
fam1289	411758
fam1290	409477
fam1291	408372
fam1292	407305
fam1293	406286
fam1294	404755
fam1295	403272
fam1296	402283
fam1297	398043
fam1298	397214
fam1299	396159
fam1300	394932
fam1301	394072
fam1302	393044
fam1303	392167
fam1304	391475
fam1305	390408
fam1306	389659
fam1307	388484
fam1308	387433
fam1309	386357
fam1310	385312
fam1311	384395
fam1312	383116
fam1313	381997
fam1314	381069
fam1315	380543
fam1317	378462
fam1318	377501
fam1319	376998
fam1320	376553
fam1322	372460
fam1323	372226
fam1324	369854
fam1326	367482
fam1327	365859
fam1330	364674
fam1331	364318
fam1332	363429
fam1333	362743
fam1334	361423
fam1335	360429
fam1336	359824
fam1337	359517
fam1338	358466
fam1339	357485
fam1340	355918
fam1341	355703
fam1342	355048
fam1343	353378
fam1344	352541
fam1345	350290
fam1346	349609
fam1347	348542
fam1348	347766
fam1349	347392
fam1350	346706
fam1351	346099
fam1352	344131
fam1353	343240
fam1354	341982
fam1355	340960
fam1356	340160
fam1361	335130
fam1362	334102
fam1363	333572
fam1364	332463
fam1365	331256
fam1366	330862
fam1367	330401
fam1368	327771
fam1369	326874
fam1370	326653
fam1371	325778
fam1372	324307
fam1374	321908
fam1375	321227
fam1376	321015
fam1377	319194
fam1378	318053
fam1379	317009
fam1380	315725
fam1383	313491
fam1386	311773
fam1387	310547
fam1389	309390
fam1390	307930
fam1391	303531
fam1392	302382
fam1393	302119
fam1394	301696
fam1395	301272
fam1396	300907
fam1397	298394
fam1398	298192
fam1399	297259
fam1400	296846
fam1401	295923
fam1402	294948
fam1403	293523
fam1404	292632
fam1405	290186
fam1407	288629
fam1408	287421
fam1409	286853
fam1410	285838
fam1411	285343
fam1412	284036
fam1413	283189
fam1414	282825
fam1415	282149
fam1416	281058
fam1417	280235
fam1418	279410
fam1419	278727
fam1420	277813
fam1421	277232
fam1422	276330
fam1423	275805
fam1424	274453
fam1425	273644
fam1426	273250
fam1427	272664
fam1428	272274
fam1429	270859
fam1430	269954
fam1431	268427
fam1432	267882
fam1433	267364
fam1434	266932
fam1435	266013
fam1436	265228
fam1437	264596
fam1438	263701
fam1439	262940
fam1440	261739
fam1441	261396
fam1442	261077
fam1444	258871
fam1445	255685
fam1446	254878
fam1447	253220
fam1448	251760
fam1449	249962
fam1450	249176
fam1451	248429
fam1452	247663
fam1454	246463
fam1457	244102
fam1458	242683
fam1459	241892
fam1460	241255
fam1461	239621
fam1462	238941
fam1463	237423
fam1464	236522
fam1465	235146
fam1466	234697
fam1467	233841
fam1468	232712
fam1469	231386
fam1470	230639
fam1471	229818
fam1472	228436
fam1473	227999
fam1474	227077
fam1475	226091
fam1476	225392
fam1477	224860
fam1478	224672
fam1479	224361
fam1480	223495
fam1481	222472
fam1482	222219
fam1483	220667
fam1484	218376
fam1485	217456
fam1487	215264
fam1488	214494
fam1489	213631
fam1490	212975
fam1491	211860
fam1494	210200
fam1495	209698
fam1497	207348
fam1498	206428
fam1499	205901
fam1503	201276
fam1505	198621
fam1507	196067
fam1510	193325
fam1511	192252
fam1512	190513
fam1513	189446
fam1514	188806
fam1515	187427
fam1516	185989
fam1517	184594
fam1518	183225
fam1519	181864
fam1521	179151
fam1522	178612
fam1524	174667
fam1525	174086
fam1526	173346
fam1527	172310
fam1528	171826
fam1529	170070
fam1531	166552
fam1533	163788
fam1534	162630
fam1535	161301
fam1536	160654
fam1537	158977
fam1538	157498
fam1540	153947
fam1542	150907
fam1543	150534
fam1544	149812
fam1545	148142
fam1546	147192
fam1547	146407
fam1548	145800
fam1549	145144
fam1550	143886
fam1551	143149
fam1552	142517
fam1553	142167
fam1554	140974
fam1555	140432
fam1556	139387
fam1557	138887
fam1558	138206
fam1559	136811
fam1560	134946
fam1561	133405
fam1562	132119
fam1563	131271
fam1564	130798
fam1566	128296
fam1567	127781
fam1569	125087
fam1570	124653
fam1571	123151
fam1572	121497
fam1573	120917
fam1574	119541
fam1575	118030
fam1576	117515
fam1577	116432
fam1578	115830
fam1579	114523
fam1580	113802
fam1581	112501
fam1582	111114
fam1583	110091
fam1586	106019
fam1587	104202
fam1589	101553
fam1591	100832
fam1596	95925
fam1597	95499
fam1598	95056
fam1599	93723
fam1600	93252
fam1601	92173
fam1602	91797
fam1603	91293
fam1604	90517
fam1605	88865
fam1606	88506
fam1607	88276
fam1609	86757
fam1610	85933
fam1611	85181
fam1612	83643
fam1613	82237
fam1614	81702
fam1615	80682
fam1616	78254
fam1617	77573
fam1618	75736
fam1619	74195
fam1620	73096
fam1621	72428
fam1622	72010
fam1623	71022
fam1624	69320
fam1625	68334
fam1626	67433
fam1627	66680
fam1628	64981
fam1630	62404
fam1631	60594
fam1634	57054
fam1635	55468
fam1636	54283
fam1637	52749
fam1638	51905
fam1640	49629
fam1641	48659
fam1642	47883
fam1643	47086
fam1644	46305
fam1645	44184
fam1646	41425
fam1647	40599
fam1648	39839
fam1649	39247
fam1650	38862
fam1651	37735
fam1652	36618
fam1653	35438
fam1654	34546
fam1655	33972
fam1656	33481
fam1657	32873
fam1658	32313
fam1659	31406
fam1660	31038
fam1661	30258
fam1662	25813
fam1670	20913
fam1671	19229
fam1672	18680
fam1673	18256
fam1674	17317
fam1675	16767
fam1677	15115
fam1678	14162
fam1679	12177
fam1680	11402
fam1681	10137
fam1682	9258
fam1683	8722
fam1684	7661
fam1686	6255
fam1687	4845
fam1688	2393
fam1689	695
fam1690	174
