fam	loc
fam440	541078
fam441	541555
fam442	542595
fam443	543258
fam444	544524
fam445	546122
fam446	546731
fam447	547957
fam448	549447
fam449	549893
fam450	550370
fam451	551722
fam452	553898
fam453	555296
fam454	555757
fam455	557895
fam456	559521
fam457	560151
fam458	560783
fam459	561362
fam460	563455
fam461	564778
fam463	567825
fam465	574247
fam466	576354
fam467	577974
fam468	578644
fam469	579938
fam470	580636
fam471	581544
fam472	582317
fam473	583819
fam475	585667
fam476	586395
fam477	587028
fam478	588041
fam479	589549
fam480	590176
fam481	591384
fam482	592852
fam483	594361
fam484	595340
fam485	596339
fam486	596822
fam487	597376
fam489	599676
fam490	600346
fam491	601205
fam492	602743
fam494	605670
fam495	606728
fam496	607175
fam497	607905
fam498	608728
fam499	609936
fam500	611424
fam501	612370
fam502	613868
fam503	615551
fam504	616789
fam505	618464
fam506	619584
fam507	621099
fam508	621748
fam509	622504
fam510	623641
fam511	624094
fam512	624404
fam513	624756
fam514	625096
fam515	626151
fam516	627859
fam517	628318
fam519	630053
fam520	631264
fam521	632326
fam523	634376
fam524	635035
fam525	638216
fam526	638680
fam527	639168
fam528	639981
fam529	641357
fam530	642529
fam531	642907
fam532	643230
fam533	644118
fam534	645897
fam535	647314
fam536	648073
fam537	648869
fam538	650722
fam539	651089
fam540	651905
fam542	654291
fam543	655436
fam544	657089
fam545	658123
fam546	658942
fam547	659795
fam548	660447
fam549	661267
fam550	662225
fam551	663411
fam552	664655
fam553	665663
fam554	667172
fam555	668013
fam556	668695
fam557	669301
fam558	670525
fam559	671046
fam560	671707
fam561	673036
fam562	673509
fam563	673973
fam564	674203
fam565	674824
fam566	675867
fam567	677861
fam568	678521
fam569	679568
fam570	679813
fam571	681315
fam572	684656
fam573	686050
fam574	686663
fam575	687903
fam576	688914
fam578	692783
fam579	693336
fam580	694110
fam581	694797
fam582	695447
fam583	695722
fam584	696584
fam585	696927
fam586	697313
fam587	697990
fam588	698427
fam589	698626
fam590	698914
fam591	699314
fam592	699674
fam593	700235
fam594	700442
fam595	700872
fam596	701437
fam597	701827
fam598	702351
fam599	702547
fam600	703004
fam601	704296
fam602	704964
fam603	705341
fam604	705486
fam605	705875
fam606	706289
fam607	707309
fam608	707694
fam609	709020
fam610	709883
fam611	710676
fam612	711500
fam613	712153
fam614	712565
fam615	714831
fam616	716898
fam617	718165
fam618	719563
fam619	721738
fam620	722888
fam621	723999
fam623	726236
fam624	726494
fam625	727051
fam626	728304
fam627	730668
fam628	731965
fam629	733700
fam630	734780
fam631	735844
fam633	737928
fam634	739440
fam635	739951
fam636	740645
fam637	741926
fam638	742628
fam639	742838
fam640	744716
fam641	745215
fam642	746773
fam643	748009
fam644	755575
fam645	756613
fam646	757546
fam647	758927
fam648	761508
fam649	762554
fam650	763507
fam651	764394
fam652	765541
fam653	765796
fam654	767238
fam655	767837
fam656	768781
fam657	770343
fam658	770708
fam659	771309
fam661	774071
fam662	774867
fam663	775768
fam664	777561
fam665	778730
fam666	779635
fam667	781563
fam668	783186
fam669	783798
fam670	785030
fam671	786630
fam672	787007
fam673	788582
fam674	790119
fam675	790495
fam676	791426
fam677	792502
fam678	793334
fam679	794509
fam680	794931
fam682	797499
fam683	798658
fam684	799187
fam685	799933
fam686	800193
fam687	800868
fam688	801407
fam689	802945
fam690	803844
fam691	805280
fam692	805707
fam693	806183
fam694	807574
fam695	807764
fam696	808207
fam697	808863
fam698	809409
fam699	811565
fam700	812375
fam701	813168
fam702	813808
fam703	814754
fam704	817440
fam705	818238
fam706	819139
fam707	820649
fam708	821076
fam709	821331
fam710	821530
fam711	823820
fam712	825344
fam713	826569
fam714	827943
fam715	829627
fam716	830392
fam717	831899
fam718	832404
fam719	832757
fam720	833950
fam721	834206
fam722	834560
fam723	835623
fam724	836028
fam725	836509
fam726	837254
fam727	840387
fam728	847782
fam729	848367
fam730	849740
fam731	850793
fam732	852322
fam733	853346
fam735	855599
fam736	857307
fam737	858249
fam738	858898
fam739	859347
fam740	860368
fam741	862760
fam742	863551
fam743	864926
fam744	865175
fam745	867060
fam746	867834
fam747	869141
fam750	871409
fam752	873990
fam753	874479
fam754	876144
fam762	884440
fam763	885252
fam764	886649
fam765	887154
fam766	887999
fam767	889351
fam768	891666
fam769	892391
fam770	893239
fam771	894808
fam772	896182
fam773	896901
fam774	897629
fam775	898474
fam776	899582
fam777	900283
fam778	901435
fam779	902546
fam780	904032
fam781	904637
fam782	905593
fam783	906204
fam786	909449
fam787	911346
fam788	912160
fam789	912796
fam790	912959
fam791	914585
fam792	914954
fam793	915981
fam794	918173
fam795	920180
fam796	921400
fam797	923171
fam798	923831
fam799	925294
fam800	926735
fam801	927118
fam802	928385
fam803	929901
fam804	930531
fam805	931057
fam806	932417
fam807	932972
fam808	933704
fam809	935218
fam810	935933
fam811	937025
fam812	937884
fam813	938371
fam814	939085
fam815	940125
fam816	940744
fam817	941371
fam818	942664
fam819	943243
fam820	943709
fam821	944045
fam822	945296
fam823	945838
fam824	947170
fam825	948037
fam826	950049
fam828	952351
fam829	953895
fam830	954677
fam831	955732
fam832	956866
fam833	957472
fam834	959629
fam835	961459
fam836	962649
fam837	964028
fam838	964568
fam839	965526
fam840	966078
fam841	977198
fam842	978986
fam843	979707
fam844	981013
fam845	981483
fam846	982262
fam847	983007
fam848	984565
fam849	986112
fam850	988358
fam851	989571
fam852	990826
fam853	991473
fam854	992508
fam856	994645
fam857	995552
fam858	996582
fam859	997998
fam860	998432
fam861	999911
fam862	1002839
fam863	1003799
fam864	1004945
fam865	1005803
fam866	1006381
fam867	1006838
fam868	1007340
fam869	1008212
fam870	1009426
fam871	1010003
fam872	1011538
fam873	1012501
fam874	1013914
fam875	1014788
fam877	1020345
fam878	1021325
fam880	1024269
fam881	1026293
fam882	1027194
fam883	1027992
fam884	1029656
fam885	1032702
fam886	1032997
fam887	1033401
fam888	1035089
fam889	1036075
fam890	1036302
fam891	1036830
fam892	1037581
fam893	1039295
fam894	1041042
fam896	1043593
fam897	1044089
fam898	1044451
fam899	1044790
fam900	1045656
fam901	1046353
fam902	1046784
fam903	1047275
fam904	1047701
fam905	1048721
fam906	1049984
fam907	1051715
fam908	1053301
fam909	1053935
fam910	1055131
fam911	1055608
fam912	1056796
fam913	1057640
fam914	1058666
fam915	1059776
fam916	1060565
fam917	1061176
fam918	1062126
fam919	1063452
fam920	1066240
fam921	1066570
fam922	1068003
fam923	1069754
fam924	1070467
fam925	1070933
fam926	1072800
fam927	1073651
fam928	1074676
fam929	1075336
fam930	1076422
fam931	1076780
fam932	1077942
fam933	1078262
fam934	1079221
fam935	1079826
fam936	1083045
fam937	1084389
fam938	1085084
fam939	1086060
fam940	1087796
fam941	1089144
fam942	1090381
fam943	1091026
fam944	1092891
fam945	1095198
fam946	1096180
fam947	1097802
fam948	1099462
fam950	1101543
fam951	1103603
fam952	1104753
fam953	1105473
fam954	1106293
fam955	1107352
fam956	1108316
fam957	1109004
fam958	1110887
fam959	1112202
fam960	1113419
fam961	1114215
fam962	1115357
fam963	1115950
fam964	1116506
fam965	1117561
fam966	1118839
fam967	1119663
fam968	1120933
fam969	1121705
fam970	1122757
fam971	1123664
fam972	1124230
fam973	1125846
fam974	1126791
fam975	1129995
fam976	1131379
fam977	1132278
fam978	1133222
fam979	1134801
fam980	1136581
fam981	1138167
fam982	1139474
fam983	1140530
fam984	1142231
fam985	1145152
fam987	1146685
fam988	1148059
fam989	1148756
fam990	1150139
fam991	1151062
fam992	1153315
fam993	1155192
fam994	1155922
fam995	1156148
fam996	1156578
fam997	1157340
fam998	1158273
fam999	1159683
fam1000	1161368
fam1001	1162128
fam1002	1163696
fam1003	1164547
fam1004	1165496
fam1005	1166188
fam1006	1167165
fam1007	1168475
fam1008	1169663
fam1009	1170317
fam1010	1173259
fam1011	1174539
fam1012	1175456
fam1013	1176133
fam1014	1176984
fam1015	1178371
fam1016	1178886
fam1017	1179315
fam1018	1179638
fam1019	1179933
fam1020	1181375
fam1021	1181844
fam1022	1182462
fam1023	1183477
fam1024	1184520
fam1025	1185677
fam1026	1185957
fam1027	1188375
fam1028	1190766
fam1029	1191298
fam1030	1193812
fam1031	1194277
fam1032	1195149
fam1033	1196777
fam1035	1199659
fam1036	1201228
fam1037	1201758
fam1038	1202630
fam1039	1202891
fam1040	1204029
fam1041	1205385
fam1042	1206494
fam1043	1207180
fam1044	1209576
fam1045	1212450
fam1046	1212785
fam1047	1213206
fam1048	1213537
fam1049	1214627
fam1050	1215549
fam1051	1216837
fam1052	1217464
fam1053	1217965
fam1055	1220019
fam1056	1220450
fam1057	1221834
fam1058	1222582
fam1059	1223824
fam1061	1225222
fam1062	1225819
fam1063	1226920
fam1064	1227743
fam1065	1228050
fam1066	1228633
fam1067	1229183
fam1068	1229551
fam1069	1230273
fam1070	1230962
fam1071	1232139
fam1072	1234370
fam1073	1235416
fam1074	1235994
fam1075	1238117
fam1076	1239302
fam1077	1240395
fam1078	1241043
fam1079	1242939
fam1080	1244180
fam1081	1245116
fam1082	1245870
fam1083	1247224
fam1084	1247709
fam1085	1248569
fam1087	1251423
fam1088	1251891
fam1089	1252226
fam1090	1252652
fam1091	1253541
fam1092	1254336
fam1093	1255828
fam1094	1256954
fam1095	1257793
fam1096	1259653
fam1097	1260780
fam1098	1261701
fam1099	1262786
fam1100	1263883
fam1101	1265420
fam1102	1266328
fam1103	1267357
fam1104	1268217
fam1105	1268632
fam1106	1269876
fam1107	1270898
fam1109	1274496
fam1110	1275597
fam1111	1276477
fam1112	1277402
fam1113	1278055
fam1114	1278279
fam1115	1279198
fam1116	1280655
fam1117	1280863
fam1118	1281842
fam1119	1282154
fam1120	1282793
fam1121	1283825
fam1122	1284861
fam1123	1285196
fam1124	1285617
fam1125	1286295
fam1126	1286986
fam1127	1288237
fam1128	1289599
fam1129	1291061
fam1130	1291713
fam1131	1292686
fam1132	1292991
fam1133	1293613
fam1134	1294768
fam1135	1295353
fam1136	1296013
fam1137	1297370
fam1138	1297756
fam1139	1298181
fam1140	1299536
fam1141	1299744
fam1142	1300606
fam1143	1302553
fam1144	1303170
fam1145	1304866
fam1147	1306887
fam1148	1308324
fam1149	1309334
fam1150	1310320
fam1151	1311645
fam1152	1312408
fam1153	1313400
fam1154	1315011
fam1155	1316489
fam1156	1317453
fam1157	1319076
fam1158	1320149
fam1159	1321272
fam1160	1322124
fam1161	1322980
fam1162	1323658
fam1163	1324227
fam1164	1325143
fam1165	1325737
fam1166	1326560
fam1167	1327092
fam1168	1327835
fam1169	1328855
fam1170	1330581
fam1171	1331838
fam1172	1332408
fam1173	1333457
fam1175	1336316
fam1176	1337694
fam1177	1338938
fam1178	1339671
fam1179	1340947
fam1180	1342553
fam1181	1343567
fam1182	1344011
fam1183	1344762
fam1184	1345490
fam1185	1346464
fam1186	1346995
fam1187	1348606
fam1188	1349697
fam1190	1352230
fam1191	1352793
fam1192	1353427
fam1193	1354163
fam1194	1354760
fam1195	1355900
fam1196	1357106
fam1197	1358061
fam1198	1360795
fam1199	1362156
fam1200	1363090
fam1201	1363748
fam1202	1364084
fam1203	1366394
fam1204	1367017
fam1205	1367556
fam1206	1368106
fam1207	1368461
fam1208	1370419
fam1209	1371375
fam1211	1376010
fam1212	1376510
fam1213	1377340
fam1214	1377736
fam1215	1378880
fam1216	1379349
fam1217	1380588
fam1218	1381084
fam1219	1381955
fam1220	1382498
fam1221	1382923
fam1222	1383437
fam1223	1383658
fam1225	1385704
fam1226	1386784
fam1227	1387411
fam1229	1389716
fam1230	1041746
fam1231	1041252
fam1232	1040362
fam1233	1040152
fam1234	1039257
fam1235	1037356
fam1236	1035900
fam1237	1034654
fam1238	1034016
fam1239	1033731
fam1240	1033261
fam1241	1032879
fam1242	1031306
fam1243	1030232
fam1244	1029081
fam1245	1028294
fam1246	1027554
fam1247	1026679
fam1248	1025690
fam1249	1023586
fam1250	1022501
fam1251	1021359
fam1252	1021011
fam1254	1017874
fam1255	1016878
fam1256	1016146
fam1257	1015696
fam1258	1014622
fam1259	1012741
fam1260	1012243
fam1261	1010295
fam1262	1008999
fam1265	1004832
fam1266	1004257
fam1267	1003961
fam1268	1002942
fam1269	1002288
fam1270	999637
fam1271	998346
fam1272	995898
fam1273	994918
fam1274	993251
fam1276	988736
fam1277	987863
fam1278	987476
fam1279	986822
fam1280	983889
fam1281	981979
fam1282	981382
fam1283	978250
fam1284	977128
fam1285	976296
fam1287	975313
fam1288	973191
fam1289	972842
fam1290	972229
fam1291	971461
fam1292	970413
fam1293	969229
fam1294	968880
fam1295	968557
fam1296	966491
fam1297	965945
fam1298	964964
fam1299	963709
fam1300	962648
fam1301	961359
fam1302	959815
fam1303	959182
fam1304	958310
fam1305	957270
fam1306	953156
fam1307	952844
fam1308	951928
fam1309	948752
fam1310	946819
fam1311	946088
fam1312	945298
fam1313	944954
fam1315	943488
fam1317	940181
fam1318	939403
fam1328	928089
fam1329	927697
fam1330	926275
fam1332	924450
fam1333	924006
fam1334	923048
fam1335	922117
fam1336	920129
fam1337	918501
fam1338	917459
fam1340	915553
fam1341	913587
fam1342	910953
fam1343	910296
fam1344	909803
fam1345	908254
fam1346	907852
fam1347	906627
fam1348	904866
fam1349	903922
fam1350	901430
fam1351	901063
fam1352	900646
fam1353	898965
fam1354	897630
fam1355	896316
fam1356	895470
fam1357	895034
fam1358	894168
fam1359	893409
fam1360	892123
fam1361	890856
fam1362	890103
fam1363	887736
fam1364	885926
fam1366	883456
fam1367	883036
fam1368	881962
fam1369	881029
fam1370	880604
fam1371	879607
fam1372	878847
fam1373	878010
fam1374	876605
fam1375	876175
fam1376	875604
fam1378	874748
fam1381	871239
fam1382	870917
fam1383	870633
fam1384	869475
fam1385	868989
fam1386	864558
fam1387	862642
fam1388	861336
fam1389	860200
fam1390	859398
fam1391	858622
fam1392	857737
fam1393	856997
fam1394	855968
fam1395	854947
fam1396	854009
fam1397	852580
fam1398	852022
fam1399	851125
fam1400	849703
fam1401	847609
fam1402	845517
fam1403	844329
fam1404	843694
fam1405	843281
fam1406	842375
fam1407	841511
fam1408	840866
fam1411	834971
fam1412	834133
fam1413	833633
fam1414	833022
fam1415	831266
fam1416	830920
fam1417	829723
fam1418	826153
fam1419	825418
fam1420	824890
fam1421	823875
fam1422	822956
fam1423	821977
fam1424	821397
fam1425	819226
fam1426	818354
fam1427	817672
fam1428	815647
fam1429	815260
fam1430	814736
fam1431	814031
fam1432	813377
fam1433	812502
fam1434	810296
fam1435	809556
fam1436	808455
fam1437	807147
fam1438	806214
fam1439	805736
fam1442	801605
fam1443	800403
fam1444	799999
fam1445	799376
fam1446	797511
fam1447	796240
fam1449	794433
fam1450	793329
fam1451	792637
fam1452	791715
fam1453	790954
fam1454	787766
fam1455	786673
fam1456	785396
fam1457	784502
fam1458	783190
fam1459	782484
fam1460	781201
fam1461	780716
fam1462	777636
fam1463	776821
fam1464	776027
fam1465	775159
fam1466	774575
fam1467	773895
fam1468	773082
fam1469	771772
fam1470	770342
fam1471	769066
fam1472	767701
fam1473	766735
fam1475	764011
fam1476	763060
fam1477	762613
fam1478	760854
fam1479	760265
fam1485	750261
fam1487	748366
fam1488	747557
fam1489	746580
fam1490	744814
fam1491	744171
fam1492	742222
fam1493	741686
fam1494	739260
fam1495	737535
fam1496	736942
fam1497	736674
fam1498	735404
fam1499	732834
fam1500	731777
fam1501	730568
fam1502	730243
fam1503	729656
fam1504	728396
fam1505	727598
fam1506	727051
fam1507	726598
fam1508	726350
fam1510	724751
fam1511	723691
fam1512	722701
fam1513	721762
fam1514	720638
fam1515	717084
fam1516	715517
fam1517	715171
fam1518	714553
fam1520	713187
fam1521	710974
fam1522	710690
fam1523	709792
fam1524	709065
fam1525	708346
fam1526	706830
fam1527	705691
fam1528	704882
fam1529	704079
fam1530	702992
fam1531	702439
fam1532	702065
fam1533	700535
fam1534	699230
fam1535	698118
fam1536	697002
fam1537	696210
fam1538	695207
fam1539	694751
fam1540	694193
fam1541	692508
fam1542	691690
fam1543	690333
fam1544	688987
fam1545	688546
fam1546	686700
fam1547	686434
fam1548	685737
fam1549	684509
fam1550	682873
fam1551	681217
fam1552	679798
fam1553	679010
fam1554	677244
fam1555	675746
fam1556	675163
fam1557	674132
fam1558	672707
fam1559	670539
fam1560	669875
fam1561	669613
fam1562	668909
fam1563	667779
fam1564	667310
fam1565	666245
fam1567	663123
fam1568	662566
fam1569	660942
fam1570	658954
fam1571	658353
fam1572	658066
fam1573	657081
fam1574	656232
fam1575	654767
fam1576	653806
fam1577	651791
fam1578	651075
fam1579	650700
fam1580	649571
fam1581	647004
fam1582	646435
fam1583	645241
fam1584	644407
fam1585	643114
fam1586	641046
fam1587	639486
fam1588	638998
fam1589	638276
fam1590	634076
fam1591	632122
fam1592	630847
fam1593	629546
fam1594	628525
fam1595	627718
fam1596	626061
fam1597	624710
fam1598	623600
fam1599	622664
fam1600	622017
fam1601	620888
fam1606	614910
fam1607	614453
fam1608	613390
fam1609	613015
fam1610	612406
fam1611	609092
fam1612	607451
fam1613	606968
fam1614	605495
fam1615	604281
fam1616	604011
fam1617	602866
fam1618	601393
fam1619	599711
fam1620	598655
fam1621	596712
fam1622	596455
fam1623	594981
fam1624	593256
fam1625	592097
fam1626	591370
fam1627	590582
fam1628	588848
fam1629	587535
fam1630	586553
fam1631	585463
fam1632	584177
fam1633	580302
fam1634	578915
fam1635	578033
fam1636	577227
fam1637	576583
fam1638	576219
fam1639	575484
fam1640	574950
fam1641	574145
fam1642	571866
fam1643	570828
fam1644	568662
fam1645	567962
fam1646	566660
fam1647	564936
fam1648	563954
fam1649	562881
fam1650	561805
fam1651	560879
fam1652	560253
fam1653	558431
fam1654	557472
fam1655	557140
fam1657	553121
fam1658	550986
fam1659	549904
fam1660	548968
fam1661	547603
fam1662	546962
fam1663	545698
fam1664	541970
fam1665	538515
fam1666	537601
fam1667	537067
fam1668	535368
fam1669	533972
fam1670	532594
fam1671	531314
fam1672	529787
fam1673	528478
fam1674	526759
fam1675	525942
fam1676	525378
fam1677	525039
fam1678	523849
fam1679	522792
fam1680	522339
fam1681	519792
fam1682	519383
fam1683	519036
fam1684	517547
fam1685	517066
fam1686	516773
fam1687	516439
fam1688	515855
fam1689	514517
fam1690	512619
fam1691	511060
fam1692	510279
fam1693	509714
fam1694	509464
fam1695	508118
fam1696	507576
fam1697	507232
fam1698	505924
fam1699	505132
fam1700	504652
fam1701	504330
fam1702	503541
fam1703	502605
fam1704	501200
fam1705	500361
fam1706	499497
fam1707	498620
fam1708	497532
fam1709	496483
fam1715	487421
fam1716	486874
fam1717	485643
fam1718	484307
fam1719	483515
fam1720	482354
fam1721	481277
fam1722	480264
fam1723	479543
fam1724	478522
fam1725	477961
fam1726	477600
fam1727	477141
fam1728	476713
fam1729	476095
fam1730	475411
fam1731	474627
fam1732	473601
fam1733	473041
fam1734	472162
fam1735	470754
fam1739	464833
fam1742	463268
fam1743	460898
fam1744	460074
fam1745	459743
fam1746	459207
fam1747	457693
fam1748	456044
fam1749	455280
fam1750	454035
fam1751	452895
fam1752	451795
fam1753	451271
fam1754	448793
fam1755	448155
fam1756	447412
fam1757	445954
fam1758	444912
fam1759	444002
fam1760	442674
fam1761	441174
fam1762	440671
fam1763	439834
fam1764	438893
fam1766	435224
fam1767	433236
fam1768	432764
fam1769	432117
fam1770	430829
fam1771	428156
fam1772	427316
fam1773	426796
fam1774	425273
fam1775	424141
fam1776	422954
fam1777	421638
fam1778	419895
fam1779	418771
fam1780	418250
fam1781	416994
fam1782	415703
fam1783	415045
fam1784	413945
fam1785	413308
fam1786	412231
fam1787	411892
fam1788	410314
fam1789	408079
fam1790	407718
fam1791	406207
fam1792	405691
fam1793	403778
fam1794	401596
fam1795	400477
fam1796	399853
fam1797	398703
fam1798	396868
fam1799	395912
fam1800	393726
fam1801	391835
fam1802	390908
fam1803	388752
fam1804	387345
fam1805	386665
fam1806	386445
fam1807	385825
fam1808	384689
fam1809	384112
fam1810	383173
fam1811	382745
fam1812	382039
fam1813	381251
fam1814	380931
fam1816	378841
fam1817	377134
fam1818	374502
fam1819	373577
fam1820	372825
fam1821	372193
fam1822	369845
fam1823	368429
fam1824	367408
fam1825	367139
fam1826	366390
fam1827	365236
fam1828	364656
fam1829	363667
fam1830	362648
fam1831	361985
fam1832	359916
fam1833	358281
fam1834	357063
fam1835	356157
fam1836	355704
fam1837	354985
fam1838	354283
fam1839	353897
fam1841	352742
fam1842	351961
fam1843	350501
fam1844	349507
fam1845	348814
fam1847	347235
fam1848	346153
fam1849	345386
fam1850	345183
fam1851	344593
fam1852	343766
fam1853	342678
fam1854	340643
fam1855	338951
fam1856	338845
fam1857	336062
fam1858	335351
fam1859	334900
fam1860	333853
fam1861	333041
fam1862	332352
fam1863	331935
fam1864	330043
fam1865	328730
fam1866	327537
fam1867	326905
fam1868	324323
fam1869	323572
fam1870	322445
fam1871	321778
fam1872	320852
fam1873	320180
fam1874	318995
fam1875	317885
fam1876	316875
fam1877	315685
fam1878	314684
fam1879	313856
fam1880	312669
fam1881	310950
fam1882	310244
fam1883	308257
fam1884	308083
fam1888	301859
fam1889	300298
fam1890	299793
fam1891	298606
fam1892	297723
fam1893	296649
fam1894	295509
fam1895	294440
fam1896	293560
fam1897	292661
fam1898	291847
fam1899	290921
fam1900	290262
fam1901	289985
fam1902	289506
fam1903	288006
fam1904	287669
fam1905	287247
fam1906	284879
fam1907	284306
fam1908	283959
fam1909	283727
fam1910	282194
fam1911	280838
fam1912	280099
fam1913	279002
fam1914	278258
fam1915	277372
fam1916	276668
fam1917	275661
fam1918	274790
fam1919	272887
fam1920	272475
fam1921	271849
fam1922	270342
fam1923	269837
fam1925	268599
fam1926	267411
fam1927	266422
fam1928	265223
fam1930	264054
fam1931	263583
fam1932	261741
fam1933	259779
fam1934	259117
fam1935	258426
fam1936	257452
fam1937	255857
fam1938	255101
fam1939	254759
fam1940	254098
fam1941	253072
fam1942	252606
fam1943	252250
fam1944	251136
fam1945	249790
fam1946	248852
fam1947	247614
fam1948	246782
fam1949	246142
fam1950	245309
fam1951	244628
fam1952	243477
fam1953	243038
fam1954	242342
fam1955	241413
fam1956	240245
fam1957	239543
fam1958	238864
fam1959	238197
fam1960	237421
fam1961	236216
fam1962	234892
fam1963	233210
fam1964	231934
fam1965	229754
fam1966	229018
fam1967	227547
fam1968	225850
fam1969	223585
fam1970	222976
fam1971	222481
fam1972	222131
fam1973	218251
fam1974	214371
fam1975	213551
fam1976	213108
fam1977	212569
fam1978	211598
fam1979	210988
fam1980	210278
fam1981	210079
fam1982	209917
fam1983	209267
fam1984	208667
fam1985	207914
fam1986	207519
fam1987	206114
fam1988	205489
fam1989	203659
fam1990	203103
fam1991	202412
fam1992	201350
fam1993	199963
