fam	loc
fam1126	1274435
fam1128	1276346
fam1129	1277470
fam1130	1277934
fam1131	1278786
fam1132	1279709
fam1134	1281558
fam1136	1282843
fam1137	1283211
fam1138	1283927
fam1139	1284930
fam1141	1286407
fam1142	1287600
fam1143	1288413
fam1144	1290403
fam1153	1302594
fam1154	1303562
fam1155	1306525
fam1156	1307761
fam1157	1309632
fam1158	1310683
fam1159	1311580
fam1160	1313258
fam1161	1314009
fam1162	1315795
fam1163	1316303
fam1164	1318867
fam1168	1322783
fam1169	1323609
fam1170	1324595
fam1174	1328340
fam1176	1330471
fam1179	1333983
fam1180	1334710
fam1181	1335848
fam1183	1337540
fam1184	1337993
fam1185	1339244
fam1186	1339738
fam1187	1340562
fam1189	1341471
fam1190	1342815
fam1191	1344669
fam1192	1346318
fam1193	1347220
fam1194	1347821
fam1195	1348393
fam1196	1349318
fam1198	1351453
fam1199	1352344
fam1200	1353271
fam1201	1353839
fam1203	1354609
fam1204	1356346
fam1207	1360708
fam1211	1366868
fam1212	1367528
fam1213	1368159
fam1214	1369143
fam1215	1370056
fam1216	1371087
fam1218	1372359
fam1219	1373042
fam1220	1373791
fam1222	1375942
fam1223	1376497
fam1224	1378539
fam1225	1379889
fam1227	1381523
fam1228	1382380
fam1230	1384448
fam1231	1385178
fam1232	1386677
fam1233	1389969
fam1234	1390883
fam1236	1391847
fam1238	1393832
fam1239	1394764
fam1241	1397677
fam1242	1398711
fam1265	1424091
fam1267	1425509
fam1268	1426627
fam1269	1427109
fam1270	1429026
fam1271	1429739
fam1272	1431522
fam1273	1431732
fam1276	1434999
fam1278	1435842
fam1279	1437737
fam1280	1440346
fam1281	1441097
fam1282	1441878
fam1283	1442522
fam1284	1443141
fam1285	1443440
fam1286	1444281
fam1287	1444580
fam1288	1444923
fam1289	1445644
fam1290	1446066
fam1291	1446257
fam1292	1446511
fam1293	1447045
fam1294	1447375
fam1295	1447939
fam1296	1448262
fam1297	1448684
fam1298	1449232
fam1299	1449595
fam1300	1450113
fam1301	1450296
fam1302	1450736
fam1303	1452091
fam1304	1452243
fam1305	1452749
fam1306	1453158
fam1307	1453806
fam1308	1454823
fam1309	1455236
fam1311	1456618
fam1313	1458253
fam1314	1458705
fam1315	1460313
fam1316	1460885
fam1317	1462966
fam1318	1464148
fam1319	1465159
fam1320	1466607
fam1321	1467265
fam1322	1468237
fam1323	1469069
fam1324	1470381
fam1325	1471094
fam1328	1473012
fam1329	1473732
fam1332	1479745
fam1333	1480335
fam1334	1481515
fam1335	1483177
fam1336	1483822
fam1337	1485073
fam1338	1486675
fam1340	1488087
fam1341	1489529
fam1342	1490964
fam1343	1491403
fam1344	1492272
fam1345	1492731
fam1346	1493021
fam1347	1495290
fam1349	1496331
fam1350	1496885
fam1351	1497865
fam1352	1498913
fam1354	1500273
fam1355	1501054
fam1359	1502763
fam1360	1504030
fam1361	1504837
fam1362	1505307
fam1363	1505879
fam1364	1506820
fam1365	1508075
fam1366	1509601
fam1368	1512932
fam1369	1513760
fam1371	1517723
fam1372	1518266
fam1373	1519861
fam1374	1521155
fam1375	1522229
fam1376	1522816
fam1377	1524494
fam1380	1531578
fam1381	1531867
fam1382	1533270
fam1383	1534335
fam1384	1535260
fam1385	1536583
fam1386	1537563
fam1387	1539145
fam1388	1541162
fam1389	1543556
fam1390	1545212
fam1391	1546036
fam1392	1546780
fam1393	1547617
fam1394	1548584
fam1395	1549524
fam1396	1550651
fam1397	1552872
fam1398	1554315
fam1400	1556265
fam1402	1557633
fam1403	1558070
fam1404	1559945
fam1405	1560907
fam1406	1561877
fam1407	1562790
fam1408	1564667
fam1409	1565087
fam1410	1565471
fam1411	1566035
fam1412	1567909
fam1413	1568261
fam1415	1570013
fam1416	1570645
fam1417	1571940
fam1419	1574471
fam1420	1575765
fam1421	1576416
fam1422	1577589
fam1423	1579266
fam1424	1580204
fam1425	1580742
fam1426	1582063
fam1427	1583734
fam1428	1585394
fam1430	1588138
fam1431	1589331
fam1432	1591063
fam1433	1592261
fam1434	1593220
fam1435	1595702
fam1438	1598761
fam1440	1601044
fam1441	1602673
fam1445	1605684
fam1447	1608767
fam1448	1610582
fam1449	1611020
fam1450	1612314
fam1451	1613646
fam1453	1614866
fam1454	1616406
fam1458	1619451
fam1459	1619921
fam1460	1621784
fam1461	1622535
fam1466	1633509
fam1467	1634864
fam1491	1660416
fam1492	1661034
fam1494	1661828
fam1495	1663600
fam1496	1664614
fam1498	1667533
fam1499	1668879
fam1504	1674297
fam1506	1676895
fam1508	1681098
fam1510	1681599
fam1511	1682346
fam1513	1684303
fam1515	1685224
fam1516	1685616
fam1517	1685738
fam1518	1687525
fam1519	1688040
fam1521	1689723
fam1522	1689982
fam1527	1693596
fam1528	1695574
fam1529	1696478
fam1530	1696763
fam1531	1697842
fam1532	1698810
fam1533	1700565
fam1535	1702090
fam1536	1702498
fam1537	1703380
fam1538	1704792
fam1539	1706570
fam1543	1711216
fam1544	1712158
fam1545	1712872
fam1546	1713896
fam1547	1714692
fam1548	1715707
fam1549	1717380
fam1550	1719148
fam1551	1721093
fam1552	1724203
fam1606	1760551
fam1607	1761812
fam1615	1770897
fam1618	1776472
fam1621	1780609
fam1622	1781876
fam1623	1782407
fam1624	1784645
fam1625	1785349
fam1626	1785762
fam1627	1786514
fam1628	1788105
fam1629	1788622
fam1630	1789756
fam1631	1790408
fam1632	1790865
fam1633	1792188
fam1634	1793071
fam1635	1794192
fam1636	1796105
fam1637	1796582
fam1638	1796902
fam1639	1797999
fam1641	1801378
fam1643	1803582
fam1644	1804498
fam1646	1806132
fam1647	1807624
fam1648	1809041
fam1649	1809675
fam1650	1811505
fam1651	1811896
fam1652	1812190
fam1653	1813162
fam1654	1814037
fam1656	1817284
fam1659	1820342
fam1660	1820835
fam1661	1821763
fam1663	1823114
fam1664	1824304
fam1665	1825261
fam1667	1826597
fam1670	1830188
fam1671	1831164
fam1672	1832253
fam1673	1833895
fam1674	1834837
fam1675	1836650
fam1676	1838431
fam1677	1839740
fam1678	1840879
fam1679	1842919
fam1680	1844837
fam1682	1850369
fam1683	1851469
fam1684	1852779
fam1686	1853930
fam1687	1855477
fam1688	1856930
fam1689	1857762
fam1690	1858863
fam1691	1859352
fam1692	1859928
fam1693	1860610
fam1694	1861329
fam1696	1863018
fam1698	1865812
fam1699	1866393
fam1700	1869305
fam1702	1871103
fam1703	1871448
fam1704	1872327
fam1705	1873623
fam1706	1874195
fam1709	1875390
fam1710	1876370
fam1711	1877015
fam1714	1880656
fam1715	1881622
fam1716	1883899
fam1719	1885951
fam1721	1888837
fam1724	1892277
fam1728	1895661
fam1729	1897787
fam1732	1900753
fam1733	1901054
fam1735	1902129
fam1737	1904626
fam1738	1905243
fam1740	1906197
fam1742	1908436
fam1743	1909656
fam1744	1910848
fam1745	1911420
fam1746	1912289
fam1747	1912871
fam1748	1913227
fam1750	1916189
fam1751	1917072
fam1752	1918170
fam1754	1919955
fam1755	1923785
fam1757	1925530
fam1758	1926868
fam1762	1929871
fam1763	1930271
fam1764	1930852
fam1765	1932182
fam1768	1936452
fam1769	1938085
fam1772	1942225
fam1773	1943141
fam1774	1944140
fam1775	1945129
fam1776	1946226
fam1777	1948468
fam1778	1949800
fam1779	1950604
fam1780	1951131
fam1781	1952537
fam1782	1953595
fam1783	1954386
fam1785	1957012
fam1787	1958490
fam1788	1959864
fam1789	1961275
fam1790	1963848
fam1795	1967858
fam1796	1968496
fam1797	1969218
fam1798	1970509
fam1799	1971318
fam1800	1972549
fam1804	1975574
fam1805	1976249
fam1806	1977387
fam1807	1978956
fam1809	1981706
fam1810	1983011
fam1811	1984311
fam1812	1985355
fam1813	1986480
fam1814	1987091
fam1815	1987871
fam1816	1988626
fam1817	1989255
fam1819	1992587
fam1820	1992916
fam1821	1993700
fam1822	1996009
fam1823	1997754
fam1824	1998219
fam1826	2000720
fam1827	2002674
fam1828	2003293
fam1829	2004387
fam1830	2005343
fam1831	2006293
fam1832	2006939
fam1833	2007675
fam1834	2009579
fam1835	2011067
fam1836	2012283
fam1837	2013353
fam1838	2014861
fam1840	2016698
fam1841	2017550
fam1842	2018545
fam1843	2020612
fam1844	2021287
fam1845	2022645
fam1847	2024957
fam1850	2029612
fam1852	2030820
fam1853	2031443
fam1855	2034396
fam1856	2036176
fam1857	2037252
fam1858	2038386
fam1859	2039623
fam1860	2041213
fam1862	2042419
fam1863	2044111
fam1864	2044927
fam1865	2046235
fam1867	2047288
fam1869	2049212
fam1870	2049995
fam1871	2050821
fam1872	2054057
fam1873	2054574
fam1875	2056838
fam1876	2058522
fam1877	2060231
fam1880	2063284
fam1881	2064348
fam1882	2064807
fam1883	2065378
fam1884	2066364
fam1886	2070907
fam1887	2071927
fam1888	2073759
fam1889	2074364
fam1892	2077000
fam1894	2078756
fam1895	2081170
fam1896	2081905
fam1898	2082813
fam1899	2083938
fam1900	2085214
fam1901	2086237
fam1902	2087283
fam1906	2091507
fam1908	2093767
fam1911	2095709
fam1912	2097053
fam1913	2098129
fam1914	2098871
fam1915	2099830
fam1916	2100404
fam1917	2102062
fam1918	2102805
fam1920	2105381
fam1924	2107524
fam1925	2109905
fam1927	2114127
fam1928	2115338
fam1929	2116264
fam1931	2118087
fam1932	2118908
fam1933	2120350
fam1935	2122959
fam1936	2124022
fam1937	2125843
fam1938	2126537
fam1939	2127257
fam1940	2127967
fam1942	2129976
fam1943	2130611
fam1944	2131904
fam1946	2133366
fam1947	2133997
fam1948	2134478
fam1949	2136457
fam1950	2137917
fam1951	2138465
fam1953	2139942
fam1954	2141246
fam1956	2143150
fam1957	2145465
fam1958	2147121
fam1959	2149409
fam1963	2152790
fam1965	2154273
fam1968	2158999
fam1969	2160777
fam1971	2162993
fam1972	2164339
fam1973	2165252
fam1974	2166825
fam1975	2168518
fam1976	2168858
fam1977	2170457
fam1979	2173128
fam1980	2173703
fam1981	2174271
fam1982	2175217
fam1983	2176561
fam1985	2180101
fam1986	2181460
fam1987	2181905
fam1988	2182853
fam1989	2183724
fam1991	2185989
fam1992	2189436
fam1993	2189733
fam1996	2191667
fam1997	2193380
fam1998	2194398
fam2005	2201703
fam2007	2203432
fam2008	2204770
fam2009	2205677
fam2010	2206986
fam2011	2209702
fam2013	2212795
fam2014	2213445
fam2016	2216095
fam2017	2217628
fam2018	2218757
fam2022	2226244
fam2025	2231064
fam2027	2231979
fam2028	2232764
fam2029	2233764
fam2030	2234884
fam2032	2237246
fam2033	2238640
fam2034	2239538
fam2035	2240551
fam2036	2241259
fam2040	2246154
fam2048	2257776
fam2049	2261907
fam2051	2265252
fam2054	2268262
fam2057	2271825
fam2058	2273115
fam2059	2273503
fam2060	2273756
fam2061	2276031
fam2062	2276402
fam2064	2278974
fam2065	2280557
fam2068	2286172
fam2069	2287547
fam2070	2288208
fam2072	2290970
fam2073	2292515
fam2074	2294326
fam2075	2296122
fam2081	2303390
fam2082	2304839
fam2085	2307437
fam2086	2308580
fam2087	2309453
fam2088	2310313
fam2089	2311427
fam2090	2312558
fam2093	2315021
fam2094	2316095
fam2095	2316977
fam2097	2317902
fam2098	2320278
fam2099	2320759
fam2101	2321990
fam2103	2324069
fam2107	2329905
fam2108	2331311
fam2109	2333428
fam2110	2334144
fam2111	2334631
fam2114	1727981
fam2115	1727467
fam2116	1725714
fam2117	1725131
fam2118	1724874
fam2120	1721043
fam2122	1717687
fam2123	1716522
fam2124	1711607
fam2127	1707627
fam2128	1705521
fam2129	1704877
fam2130	1704198
fam2131	1702421
fam2132	1701140
fam2133	1698491
fam2134	1696949
fam2135	1695935
fam2136	1694484
fam2137	1694015
fam2138	1692678
fam2139	1692184
fam2142	1689690
fam2143	1686215
fam2146	1683586
fam2150	1679562
fam2154	1674049
fam2155	1673318
fam2156	1672753
fam2158	1670632
fam2160	1669517
fam2162	1667725
fam2163	1665702
fam2165	1664762
fam2166	1663373
fam2167	1663012
fam2168	1661384
fam2170	1659341
fam2171	1657860
fam2172	1657243
fam2173	1656839
fam2174	1656300
fam2175	1654917
fam2177	1651577
fam2178	1650725
fam2179	1649563
fam2180	1648781
fam2181	1648040
fam2182	1647452
fam2183	1647121
fam2185	1644468
fam2186	1641881
fam2190	1637087
fam2193	1633889
fam2194	1632822
fam2195	1631488
fam2196	1629186
fam2197	1628684
fam2198	1628181
fam2199	1627834
fam2201	1626619
fam2202	1624965
fam2203	1623990
fam2204	1622360
fam2216	1611253
fam2218	1608520
fam2219	1607765
fam2220	1606668
fam2221	1605296
fam2223	1603057
fam2224	1601926
fam2225	1600049
fam2229	1596624
fam2231	1594682
fam2233	1593135
fam2234	1591519
fam2237	1588386
fam2238	1587219
fam2239	1586074
fam2240	1585621
fam2241	1584614
fam2242	1583692
fam2243	1583464
fam2245	1581794
fam2246	1581393
fam2247	1580472
fam2248	1579170
fam2249	1578565
fam2251	1564776
fam2252	1564136
fam2253	1562837
fam2254	1561357
fam2255	1558458
fam2256	1556712
fam2258	1552804
fam2259	1552209
fam2260	1550707
fam2261	1549143
fam2262	1548318
fam2263	1547191
fam2264	1546177
fam2265	1544259
fam2266	1543587
fam2267	1542916
fam2268	1541553
fam2269	1541117
fam2270	1540190
fam2274	1536138
fam2277	1530734
fam2280	1524549
fam2281	1522783
fam2283	1517192
fam2284	1516240
fam2285	1514652
fam2286	1513536
fam2287	1512606
fam2288	1511506
fam2289	1511125
fam2290	1510853
fam2291	1510263
fam2292	1508907
fam2293	1507193
fam2294	1506565
fam2297	1503741
fam2298	1501925
fam2300	1496762
fam2301	1495675
fam2302	1494672
fam2304	1493885
fam2305	1493203
fam2306	1491977
fam2307	1489280
fam2308	1488406
fam2309	1487411
fam2310	1486626
fam2312	1485429
fam2313	1484389
fam2314	1482995
fam2317	1477098
fam2319	1475576
fam2321	1474991
fam2326	1471657
fam2327	1471286
fam2328	1470886
fam2329	1468326
fam2330	1467138
fam2337	1456664
fam2338	1452119
fam2339	1451400
fam2340	1450082
fam2341	1449288
fam2342	1448350
fam2343	1447546
fam2345	1446304
fam2346	1445242
fam2347	1444296
fam2348	1443252
fam2349	1442907
fam2350	1442084
fam2351	1440442
fam2352	1439223
fam2353	1435924
fam2354	1435339
fam2355	1433968
fam2357	1432970
fam2358	1432265
fam2359	1431963
fam2361	1430454
fam2362	1427973
fam2363	1427243
fam2366	1424074
fam2367	1423427
fam2371	1418334
fam2372	1415284
fam2441	1349982
fam2451	1339202
fam2453	1335541
fam2454	1334863
fam2455	1332306
fam2456	1331526
fam2457	1330393
fam2459	1328922
fam2460	1327538
fam2463	1325303
fam2466	1324320
fam2467	1323171
fam2468	1321528
fam2469	1320104
fam2470	1319434
fam2471	1318819
fam2472	1317352
fam2473	1316712
fam2474	1314621
fam2478	1309722
fam2479	1308905
fam2480	1308357
fam2482	1306000
fam2483	1304996
fam2484	1304260
fam2485	1303517
fam2486	1302587
fam2487	1301638
fam2488	1295673
fam2489	1293775
fam2492	1291974
fam2495	1286200
fam2496	1285339
fam2497	1285160
fam2498	1284169
fam2499	1282421
fam2501	1279608
fam2502	1278249
fam2503	1277562
fam2504	1276349
fam2505	1275610
fam2506	1272140
fam2507	1271200
fam2509	1267969
fam2510	1266567
fam2511	1264631
fam2512	1264013
fam2513	1263571
fam2514	1262153
fam2515	1261790
fam2516	1259539
fam2517	1257146
fam2518	1254909
fam2519	1254308
fam2521	1250682
fam2522	1249401
fam2524	1247127
fam2525	1246074
fam2526	1245237
fam2527	1244484
fam2528	1243242
fam2530	1242532
fam2531	1240573
fam2532	1239787
fam2535	1236874
fam2536	1234330
fam2537	1232927
fam2538	1232221
fam2539	1230814
fam2540	1230288
fam2541	1228522
fam2542	1227179
fam2543	1225693
fam2544	1224991
fam2545	1223961
fam2547	1221876
fam2548	1221244
fam2549	1219313
fam2550	1218476
fam2551	1217541
fam2552	1216862
fam2554	1215409
fam2558	1211603
fam2559	1210446
fam2560	1208998
fam2561	1207940
fam2563	1205794
fam2564	1203256
fam2566	1199331
fam2568	1196573
fam2569	1195438
fam2570	1195105
fam2571	1194273
fam2572	1193440
fam2573	1193172
fam2574	1192392
fam2575	1191987
fam2576	1190955
fam2577	1190171
fam2578	1188287
fam2579	1187091
fam2582	1183703
fam2584	1181185
fam2585	1179881
fam2586	1178452
fam2588	1176333
fam2592	1171777
fam2593	1169991
fam2598	1165426
fam2600	1164028
fam2601	1161955
fam2603	1158745
fam2604	1158360
fam2605	1157432
fam2607	1155533
fam2608	1154495
fam2610	1153057
fam2611	1152085
fam2612	1151087
fam2615	1148245
fam2616	1146355
fam2621	1139203
fam2622	1138064
fam2623	1137099
fam2624	1136468
fam2627	1133333
fam2628	1133014
fam2629	1132044
fam2630	1131078
fam2631	1130073
fam2632	1129042
fam2633	1128862
fam2634	1128303
fam2636	1126526
fam2640	1120843
fam2642	1119850
fam2643	1117056
fam2644	1115791
fam2645	1114589
fam2646	1112719
fam2648	1110315
fam2649	1110015
fam2650	1108178
fam2652	1104836
fam2653	1104419
fam2654	1103583
fam2655	1102965
fam2656	1101922
fam2658	1099878
fam2659	1099399
fam2660	1098848
fam2661	1096892
fam2662	1096413
fam2663	1096210
fam2664	1095458
fam2665	1094699
fam2666	1094079
fam2667	1093212
fam2668	1092742
fam2671	1086638
fam2672	1086214
fam2673	1085434
fam2674	1084500
fam2675	1083053
fam2676	1080925
fam2677	1080120
fam2678	1077157
fam2679	1076564
fam2680	1074631
fam2681	1074097
fam2683	1071338
fam2684	1071111
fam2685	1065898
fam2686	1065035
fam2687	1064260
fam2688	1063301
fam2689	1062135
fam2690	1060753
fam2691	1057914
fam2692	1057115
fam2693	1055334
fam2694	1054989
fam2695	1054603
fam2696	1052918
fam2697	1052096
fam2698	1051270
fam2699	1049574
fam2700	1048932
fam2701	1048066
fam2702	1047749
fam2703	1047173
fam2704	1046410
fam2705	1045964
fam2706	1044970
fam2707	1043659
fam2708	1042564
fam2710	1040020
fam2712	1037271
fam2714	1036225
fam2715	1035233
fam2716	1034066
fam2718	1032904
fam2720	1031003
fam2721	1030211
fam2722	1029933
fam2723	1029021
fam2725	1028240
fam2726	1027120
fam2727	1026609
fam2730	1023892
fam2731	1022609
fam2732	1021793
fam2733	1020666
fam2734	1018931
fam2735	1018604
fam2736	1017089
fam2737	1016037
fam2738	1014459
fam2739	1013817
fam2740	1013492
fam2741	1011499
fam2742	1011016
fam2743	1009812
fam2744	1008444
fam2745	1007019
fam2746	1005987
fam2749	1004603
fam2751	1002841
fam2752	1002164
fam2754	1000838
fam2755	999902
fam2756	999082
fam2757	998600
fam2759	995372
fam2760	995143
fam2761	993505
fam2763	992575
fam2764	992135
fam2768	988739
fam2769	988186
fam2770	986391
fam2771	984998
fam2772	984166
fam2773	983767
fam2775	981815
fam2776	980526
fam2777	979750
fam2778	978881
fam2779	977906
fam2780	977146
fam2781	976044
fam2782	972573
fam2783	970879
fam2784	969278
fam2785	967391
fam2787	965178
fam2788	964302
fam2789	963499
fam2790	962730
