fam	loc
fam298	332367
fam299	333951
fam300	335482
fam301	336528
fam302	337336
fam303	340046
fam304	341064
fam305	342166
fam306	343031
fam307	343948
fam308	344496
fam309	348386
fam310	349845
fam311	350915
fam312	351555
fam313	352076
fam314	354719
fam315	355495
fam316	356434
fam317	356909
fam318	357431
fam319	360147
fam320	360628
fam321	361497
fam322	362591
fam323	363001
fam324	363134
fam327	364001
fam328	365563
fam329	365771
fam330	366786
fam331	367243
fam332	367661
fam333	369015
fam334	371056
fam335	371471
fam336	372088
fam337	372449
fam338	375406
fam339	376658
fam340	377819
fam341	379174
fam342	381843
fam343	383663
fam344	384364
fam345	385248
fam346	385552
fam347	385740
fam348	386927
fam349	387391
fam352	390929
fam353	391504
fam354	391916
fam355	392342
fam357	393895
fam358	395335
fam359	398243
fam360	399572
fam361	400716
fam362	403473
fam363	404752
fam364	405803
fam365	406404
fam366	407544
fam367	409966
fam368	410407
fam369	410843
fam370	412254
fam371	413738
fam372	414348
fam373	415808
fam374	417154
fam375	419094
fam376	420082
fam379	426183
fam380	426903
fam381	427623
fam382	428445
fam385	433604
fam386	434072
fam387	435538
fam388	436980
fam390	439020
fam391	439394
fam392	441323
fam393	442147
fam394	443412
fam398	446875
fam399	447128
fam400	447364
fam401	448108
fam402	449226
fam403	449613
fam404	449971
fam405	450758
fam406	451351
fam407	451836
fam408	452207
fam409	452991
fam410	454281
fam413	456029
fam414	456749
fam416	459716
fam417	462299
fam418	463578
fam419	464185
fam420	464764
fam421	465792
fam422	466940
fam423	469661
fam424	470267
fam425	471073
fam426	471855
fam427	472721
fam428	473518
fam429	473831
fam430	474701
fam431	476157
fam432	476566
fam433	479469
fam434	480629
fam435	481815
fam436	483467
fam437	484055
fam438	485565
fam439	485872
fam440	486363
fam441	486734
fam444	490817
fam458	505758
fam459	508064
fam460	508576
fam461	509283
fam462	510067
fam463	511009
fam464	511585
fam465	512504
fam466	513076
fam467	514200
fam468	516131
fam469	517582
fam470	518636
fam471	519325
fam472	520962
fam473	522163
fam474	522727
fam475	524412
fam476	525232
fam477	526047
fam478	527436
fam480	529242
fam481	530148
fam482	530351
fam483	531022
fam484	531787
fam485	532526
fam486	533688
fam487	534588
fam488	536185
fam489	536870
fam490	540088
fam491	540823
fam492	542456
fam493	542997
fam494	545008
fam495	545603
fam497	548174
fam498	548719
fam499	549720
fam500	551201
fam501	552963
fam502	553930
fam503	554780
fam504	558327
fam505	558761
fam506	559357
fam507	562636
fam508	564070
fam509	565615
fam510	567317
fam511	567915
fam512	568976
fam513	569944
fam514	570444
fam515	570914
fam516	571650
fam517	572356
fam518	572910
fam519	573760
fam520	574005
fam522	575582
fam528	578708
fam531	581856
fam534	584435
fam535	585169
fam536	586254
fam537	586850
fam538	588375
fam539	589589
fam540	591018
fam541	591584
fam542	592948
fam543	593712
fam544	594280
fam545	595485
fam546	596271
fam547	597106
fam548	598350
fam549	601078
fam553	604429
fam554	605268
fam555	606425
fam557	607697
fam558	610368
fam559	611779
fam560	612334
fam561	612695
fam562	614028
fam563	615217
fam564	616044
fam565	618271
fam566	625180
fam567	625827
fam568	626106
fam569	627434
fam570	629076
fam571	630115
fam572	632984
fam573	633514
fam574	633814
fam575	634443
fam576	636401
fam577	636853
fam578	637993
fam580	639833
fam581	640032
fam582	640891
fam583	641711
fam584	642168
fam585	643837
fam586	644585
fam587	645853
fam588	647120
fam589	648075
fam590	649255
fam591	649656
fam592	650605
fam593	650971
fam594	652093
fam595	654719
fam596	655030
fam597	655817
fam598	657555
fam599	659208
fam600	660074
fam601	661635
fam602	662491
fam603	663254
fam604	663718
fam605	665247
fam606	666458
fam607	667267
fam608	669173
fam609	669692
fam612	671590
fam613	672989
fam614	673938
fam615	675162
fam616	678056
fam619	681105
fam620	682446
fam621	683659
fam623	686817
fam624	687084
fam625	689916
fam626	690550
fam627	691731
fam628	692112
fam629	693734
fam630	695088
fam631	695484
fam632	701013
fam633	702808
fam634	703859
fam636	706086
fam637	707060
fam638	707968
fam639	710089
fam640	711442
fam641	711792
fam642	712097
fam643	712579
fam644	714057
fam645	714681
fam646	715698
fam647	716626
fam648	717514
fam649	718742
fam650	719251
fam651	720945
fam653	722014
fam654	722347
fam655	723614
fam656	724060
fam657	724448
fam658	725402
fam659	726159
fam660	726710
fam661	728492
fam662	729958
fam663	731253
fam664	731957
fam665	733911
fam666	736001
fam667	737706
fam668	738352
fam669	739337
fam670	740107
fam671	742341
fam672	743092
fam673	744369
fam674	745309
fam675	746297
fam676	748215
fam677	749048
fam678	749806
fam679	750649
fam680	752411
fam681	753237
fam682	754818
fam683	755601
fam684	756199
fam685	757022
fam686	757836
fam687	759076
fam688	759797
fam690	761043
fam691	762009
fam692	762757
fam693	763497
fam694	764189
fam695	765559
fam696	765855
fam697	767091
fam698	768239
fam699	768832
fam700	770320
fam701	771127
fam702	772068
fam703	773013
fam704	774244
fam705	775023
fam706	775421
fam707	775932
fam708	776595
fam709	777887
fam710	780510
fam711	781287
fam712	783761
fam714	789892
fam715	791156
fam716	791596
fam717	793261
fam718	794290
fam719	795391
fam720	796223
fam721	796933
fam722	797332
fam723	800622
fam724	801714
fam725	803287
fam726	804042
fam727	806115
fam728	808480
fam729	810533
fam730	810973
fam731	812144
fam732	812658
fam734	813481
fam735	813916
fam736	814785
fam737	815056
fam738	815765
fam739	816618
fam740	817260
fam741	818124
fam742	820235
fam743	821930
fam744	823602
fam745	824562
fam746	825923
fam747	827376
fam748	829282
fam749	830495
fam750	831005
fam751	833681
fam752	835266
fam753	836188
fam754	836957
fam755	838075
fam756	838777
fam757	839590
fam758	840368
fam759	841202
fam760	842307
fam761	842863
fam762	843746
fam763	844961
fam764	845576
fam765	846751
fam766	847967
fam767	849844
fam768	850642
fam769	851177
fam770	851659
fam771	852308
fam772	854438
fam773	855464
fam774	855880
fam775	856623
fam776	857139
fam777	857675
fam778	859196
fam779	860087
fam780	861893
fam781	862325
fam782	862914
fam783	864246
fam784	864437
fam785	865367
fam786	866818
fam787	867358
fam788	869892
fam790	881534
fam791	884200
fam792	887021
fam793	889081
fam794	890052
fam795	890696
fam796	891976
fam797	892619
fam798	893047
fam799	893840
fam800	894468
fam801	895165
fam802	895927
fam803	896244
fam804	896675
fam805	897482
fam806	899900
fam807	901178
fam808	901863
fam809	902719
fam810	903951
fam811	905118
fam812	906349
fam813	906734
fam814	908664
fam815	909390
fam816	911346
fam817	912430
fam818	912719
fam819	914085
fam820	914910
fam821	915803
fam822	916501
fam823	917145
fam824	918845
fam825	919191
fam826	920107
fam828	923624
fam829	923888
fam832	926324
fam841	938857
fam842	940278
fam843	941798
fam844	942228
fam845	942843
fam846	944080
fam847	944418
fam848	945152
fam849	945595
fam850	946059
fam851	947660
fam852	949000
fam855	952674
fam856	953705
fam857	954414
fam858	955484
fam860	956764
fam861	957278
fam862	958256
fam863	960772
fam864	961941
fam865	962582
fam867	967407
fam868	969403
fam869	971020
fam870	972371
fam872	973052
fam873	974184
fam874	975456
fam876	977413
fam877	978048
fam878	978390
fam879	978707
fam880	983822
fam881	985254
fam882	986469
fam883	988694
fam884	989642
fam885	990874
fam886	991386
fam887	992266
fam888	993099
fam889	994397
fam890	995330
fam891	996598
fam892	1000201
fam893	1001563
fam894	1002463
fam895	1003822
fam897	1007127
fam898	1007980
fam899	1008802
fam900	1010004
fam901	1011992
fam904	1014515
fam905	1016516
fam906	1017448
fam908	1019388
fam909	1020596
fam910	1022171
fam911	1023212
fam913	1024489
fam914	1025258
fam916	1028201
fam917	1030038
fam918	1031776
fam919	1032769
fam920	1033673
fam921	1034429
fam922	1035061
fam923	1035895
fam924	1036666
fam925	1037365
fam926	1038599
fam927	1105139
fam928	1103770
fam930	1102635
fam931	1101110
fam932	1099383
fam933	1098092
fam935	1097143
fam937	1094967
fam938	1094007
fam939	1092931
fam940	1092104
fam941	1091512
fam942	1091061
fam943	1089561
fam944	1088582
fam945	1087975
fam946	1086245
fam947	1084524
fam948	1084098
fam950	1082956
fam951	1082227
fam952	1080576
fam953	1079089
fam954	1078052
fam955	1077030
fam956	1076584
fam958	1075313
fam959	1074097
fam961	1070314
fam963	1069511
fam964	1067812
fam965	1066130
fam966	1064427
fam967	1063811
fam968	1062399
fam969	1061149
fam970	1060380
fam971	1059583
fam972	1058445
fam973	1057075
fam974	1056123
fam975	1055767
fam976	1054958
fam977	1054315
fam978	1052503
fam979	1051526
fam980	1050673
fam981	1049385
fam982	1047990
fam983	1046048
fam984	1045741
fam985	1044164
fam986	1043463
fam987	1042802
fam988	1041966
fam989	1040943
fam990	1040285
fam991	1040001
fam992	1039370
fam993	1038742
fam994	1038169
fam996	1037559
fam997	1036478
fam998	1035483
fam999	1034546
fam1000	1033683
fam1001	1032965
fam1002	1031600
fam1003	1030162
fam1004	1029189
fam1005	1028542
fam1006	1027682
fam1008	1024372
fam1009	1023587
fam1010	1020285
fam1011	1019552
fam1012	1018832
fam1013	1018599
fam1014	1016587
fam1015	1015539
fam1016	1014195
fam1017	1013152
fam1018	1012061
fam1020	1009912
fam1021	1008903
fam1022	1007444
fam1023	1006350
fam1024	1005449
fam1025	1004327
fam1026	1003229
fam1027	1001763
fam1028	1001058
fam1029	1000141
fam1030	998411
fam1031	998185
fam1032	997936
fam1033	997341
fam1034	996768
fam1035	995467
fam1036	994040
fam1037	993133
fam1038	991891
fam1039	991699
fam1040	991167
fam1041	990244
fam1042	988878
fam1043	987961
fam1044	986918
fam1045	985877
fam1046	985344
fam1047	985065
fam1048	984287
fam1049	983169
fam1050	982262
fam1051	981423
fam1052	980783
fam1053	980082
fam1054	978430
fam1055	977307
fam1056	976950
fam1057	976032
fam1058	975259
fam1059	974422
fam1060	972297
fam1061	971389
fam1062	970679
fam1063	969569
fam1064	967628
fam1065	966895
fam1066	966384
fam1067	963434
fam1069	961615
fam1070	961050
fam1071	960409
fam1072	959581
fam1073	959297
fam1074	958820
fam1075	958374
fam1076	957216
fam1077	956306
fam1078	955102
fam1079	953382
fam1080	952665
fam1081	951508
fam1082	950623
fam1083	949475
fam1084	948879
fam1086	947593
fam1087	946275
fam1088	945822
fam1094	939777
fam1095	938991
fam1096	937527
fam1097	936781
fam1098	936163
fam1100	932834
fam1101	932140
fam1102	931004
fam1103	929332
fam1104	927024
fam1106	925208
fam1107	923512
fam1109	922086
fam1110	921248
fam1111	920610
fam1112	919214
fam1113	918561
fam1114	917426
fam1115	915998
fam1116	915215
fam1117	914373
fam1118	912544
fam1119	910985
fam1120	908510
fam1121	907646
fam1122	907099
fam1123	906543
fam1124	904136
fam1125	903682
fam1126	902484
fam1127	900029
fam1128	898834
fam1129	897130
fam1130	896175
fam1131	895230
fam1132	894592
fam1133	893441
fam1134	887982
fam1135	886852
fam1136	885723
fam1137	883781
fam1138	881432
fam1139	880347
fam1140	879286
fam1141	877758
fam1142	876001
fam1143	875521
fam1144	874872
fam1145	873587
fam1146	873000
fam1147	872015
fam1148	871714
fam1149	870214
fam1150	869550
fam1151	866742
fam1152	865982
fam1153	865184
fam1154	864369
fam1155	863470
fam1156	862545
fam1157	861569
fam1158	860118
fam1159	855927
fam1160	854924
fam1161	854656
fam1162	854250
fam1163	853090
fam1164	852203
fam1165	850718
fam1166	850486
fam1167	850042
fam1168	845273
fam1169	840858
fam1170	839324
fam1171	834420
fam1172	833400
fam1173	832611
fam1174	831701
fam1175	830700
fam1176	828127
fam1177	827506
fam1178	826064
fam1179	824964
fam1180	823351
fam1181	822667
fam1182	821966
fam1183	821084
fam1184	820061
fam1185	817765
fam1186	817001
fam1187	815668
fam1190	811475
fam1191	810615
fam1192	810241
fam1193	809193
fam1194	807732
fam1195	806011
fam1196	805694
fam1197	804824
fam1198	803566
fam1199	802911
fam1200	802455
fam1201	801036
fam1202	800710
fam1203	798877
fam1204	798347
fam1205	796185
fam1206	794914
fam1209	791604
fam1211	790109
fam1213	787530
fam1214	785770
fam1215	783725
fam1216	781460
fam1218	780426
fam1219	780168
fam1220	779692
fam1221	779129
fam1223	777344
fam1224	775507
fam1225	773804
fam1226	771960
fam1227	771104
fam1228	770631
fam1229	769355
fam1230	767864
fam1231	767202
fam1232	766952
fam1233	766383
fam1234	765536
fam1235	764872
fam1236	764628
fam1237	764141
fam1238	761295
fam1239	760858
fam1240	758609
fam1241	757946
fam1242	757139
fam1243	756374
fam1244	755532
fam1245	754206
fam1246	751368
fam1247	749714
fam1248	745364
fam1249	742026
fam1251	738586
fam1252	738167
fam1253	737315
fam1254	736522
fam1255	736014
fam1256	734837
fam1257	733977
fam1258	732448
fam1259	728627
fam1260	727446
fam1261	725326
fam1262	724300
fam1264	722976
fam1265	721663
fam1269	714041
fam1270	711503
fam1271	709755
fam1272	708711
fam1273	707464
fam1274	706652
fam1275	705683
fam1276	704539
fam1277	703396
fam1278	702365
fam1279	702016
fam1280	700512
fam1281	698686
fam1282	698111
fam1283	697409
fam1284	696460
fam1285	696285
fam1287	695067
fam1288	692485
fam1291	688949
fam1292	688209
fam1293	686338
fam1294	686019
fam1295	684174
fam1296	683991
fam1298	680069
fam1299	679027
fam1300	678180
fam1301	677361
fam1302	675696
fam1303	674908
fam1304	672782
fam1306	670230
fam1307	669011
fam1308	667121
fam1309	665545
fam1310	664443
fam1311	662987
fam1312	660636
fam1313	660124
fam1314	659399
fam1315	658506
fam1316	656755
fam1317	655412
fam1318	654519
fam1319	653131
fam1320	652034
fam1322	649887
fam1323	648651
fam1324	647132
fam1325	646662
fam1326	645889
fam1327	645332
fam1328	644694
fam1329	642456
fam1330	641124
fam1331	639920
fam1332	639328
fam1333	638988
fam1334	638138
fam1335	637309
fam1336	636474
fam1337	634874
fam1338	634510
fam1339	634110
fam1340	632120
fam1341	631659
fam1342	629703
fam1343	627971
fam1344	627187
fam1345	626064
fam1346	625430
fam1347	624140
fam1348	623662
fam1349	623133
fam1350	621879
fam1351	620421
fam1352	618649
fam1353	618406
fam1354	617586
fam1355	616789
fam1356	616244
fam1357	614643
fam1358	612308
fam1359	610993
fam1360	609507
fam1361	608822
fam1363	607333
fam1362	607260
fam1364	606055
fam1365	605101
fam1366	603054
fam1367	600575
fam1368	599697
fam1369	599308
fam1370	597187
fam1371	595321
fam1373	592422
fam1374	591821
fam1375	591089
fam1376	589743
fam1377	588626
fam1378	587268
fam1379	586644
fam1380	584467
fam1381	582462
fam1382	581469
fam1385	577354
fam1388	574790
fam1389	574019
fam1390	573278
fam1391	572299
fam1392	571440
fam1393	571042
fam1394	570599
fam1395	569147
fam1396	567996
fam1397	566715
fam1398	565177
fam1399	564398
fam1401	561908
fam1402	560869
fam1403	559168
fam1404	556794
fam1405	556138
fam1406	555187
fam1407	554248
fam1408	553750
fam1409	552727
fam1410	552106
fam1411	551705
fam1412	550893
fam1413	549964
fam1414	549616
fam1415	549026
fam1416	546907
fam1417	545859
fam1418	545612
fam1419	544809
fam1420	543872
fam1421	543320
fam1422	542542
fam1423	542206
fam1424	540817
fam1425	538618
fam1426	535115
fam1428	534426
fam1429	533575
fam1430	532984
fam1431	532352
fam1433	531714
fam1434	530904
fam1435	528919
fam1436	527469
fam1437	526350
fam1438	524996
fam1439	524296
fam1440	523306
fam1441	522468
fam1442	521745
fam1443	521080
fam1444	519551
fam1445	518713
fam1446	517887
fam1447	516686
fam1448	514933
fam1449	514204
fam1450	513378
fam1451	513167
fam1452	512438
fam1453	511270
fam1454	510608
fam1455	508544
fam1456	507790
fam1462	499877
fam1464	497575
fam1465	496421
fam1466	495428
fam1467	494726
fam1469	493701
fam1470	492718
fam1471	491951
fam1472	490993
fam1473	489836
fam1474	489622
fam1475	488808
fam1476	487984
fam1477	487120
fam1478	486266
fam1480	485582
fam1481	483412
fam1482	482521
fam1483	481439
fam1484	480750
fam1485	479879
fam1486	479586
fam1487	478389
fam1488	475866
fam1490	474818
fam1491	474450
fam1492	471540
fam1493	469711
fam1494	469377
fam1495	468564
fam1496	468310
fam1497	467702
fam1498	467018
fam1499	465714
fam1500	464309
fam1502	463382
fam1503	462855
fam1504	462290
fam1505	460888
fam1506	459857
fam1507	459184
fam1508	458165
fam1509	457519
fam1510	457144
fam1511	454832
fam1512	453386
fam1513	452194
fam1514	450814
fam1515	450001
fam1516	447937
fam1517	447051
fam1518	446253
fam1523	439523
fam1526	436436
fam1527	435850
fam1528	434678
fam1529	433468
fam1530	432063
fam1531	430869
fam1532	430116
fam1533	429745
fam1534	429090
fam1535	427768
fam1537	426030
fam1538	425620
fam1539	423527
fam1540	422183
fam1541	420773
fam1542	419773
fam1543	419220
fam1545	417283
fam1546	415802
fam1547	413856
fam1549	410926
fam1550	409736
fam1551	409327
fam1552	408598
fam1553	408167
fam1554	407391
fam1555	405710
fam1556	402980
fam1557	402468
fam1558	402277
fam1559	401105
fam1561	399929
fam1562	399123
fam1563	398657
fam1564	397698
fam1565	397184
fam1566	396706
fam1567	395448
fam1568	394318
fam1569	393939
fam1570	393416
fam1572	390664
fam1573	389966
fam1574	389225
fam1575	387762
fam1576	387083
fam1577	385563
fam1578	384799
fam1579	383846
fam1580	382961
fam1581	381724
fam1582	380881
fam1583	380426
fam1584	379765
fam1585	378597
fam1586	377039
fam1587	375852
fam1588	374613
fam1589	373163
fam1590	371419
fam1591	369635
fam1592	368314
fam1593	367366
fam1594	366327
fam1595	365332
fam1596	364550
fam1597	363819
fam1598	363285
fam1600	362313
fam1601	361586
fam1602	359216
fam1603	358084
fam1604	357362
fam1605	354738
fam1606	353997
fam1607	352442
fam1608	351400
fam1609	350761
fam1611	337212
fam1612	336468
fam1613	335170
fam1614	334485
fam1615	333456
fam1616	332887
fam1617	331490
fam1618	330745
fam1619	329715
fam1620	329020
fam1621	326668
fam1622	325928
fam1623	324453
fam1624	323534
fam1625	320848
fam1626	319745
fam1627	319108
fam1635	310867
fam1636	310148
fam1637	309479
fam1638	308939
fam1639	308637
fam1640	306561
fam1641	306356
fam1642	306100
fam1643	305893
fam1644	305408
fam1646	302558
fam1647	300237
fam1648	297335
fam1649	296635
fam1650	295125
fam1651	294611
fam1652	294103
fam1653	293166
fam1654	290902
fam1655	290455
fam1656	289609
fam1657	288942
fam1658	287813
fam1659	284480
fam1660	284159
fam1661	283870
fam1662	282539
fam1663	281881
fam1664	279809
fam1665	278386
fam1666	277594
fam1667	276202
fam1668	275474
fam1669	274777
fam1670	274490
fam1671	273068
fam1672	272547
fam1673	272114
fam1674	270522
fam1675	269315
fam1676	268807
fam1677	267801
fam1678	266296
fam1679	265493
fam1680	264554
fam1681	264154
fam1683	261995
fam1684	261060
fam1685	260604
fam1686	259897
fam1687	259441
fam1688	258868
fam1689	258296
fam1690	256685
fam1691	255874
fam1692	255038
fam1693	254178
fam1694	252802
fam1695	251937
fam1696	251467
fam1697	250231
fam1698	249360
fam1699	248430
fam1700	247283
fam1701	246836
fam1702	245796
fam1703	245362
fam1704	243642
fam1705	242781
fam1706	241238
fam1707	239817
fam1708	239212
fam1709	237876
fam1710	237207
fam1711	236354
fam1712	235583
fam1713	233152
fam1714	232554
fam1715	229419
fam1716	228546
fam1717	227252
fam1718	226509
fam1719	225815
fam1720	224489
fam1721	222911
fam1722	222661
fam1723	222136
fam1724	221832
fam1725	220804
fam1726	220126
fam1727	219568
fam1728	214131
fam1729	213754
fam1730	211821
fam1731	211148
fam1732	210832
fam1733	209571
fam1734	207120
fam1735	206157
fam1737	200760
fam1738	199262
fam1739	198340
fam1740	197594
fam1741	196118
fam1742	193522
fam1743	193123
fam1745	191143
fam1746	189862
fam1750	188186
fam1751	185548
fam1752	184607
fam1753	184085
fam1755	181846
fam1756	181343
fam1757	180068
fam1758	179419
fam1759	178837
fam1760	178098
fam1761	177759
fam1762	177476
fam1763	176140
fam1764	175308
fam1765	173053
fam1766	170673
fam1767	169312
fam1768	168764
fam1769	168309
fam1770	166963
fam1771	166022
fam1772	165304
fam1773	164595
fam1774	163728
fam1775	163327
fam1778	160157
fam1779	159131
fam1780	158562
fam1781	158022
fam1782	156157
fam1783	155334
fam1784	153825
fam1785	153207
fam1786	152368
fam1787	151898
fam1788	151122
fam1789	149136
fam1790	147581
fam1791	146481
fam1792	145713
fam1793	145076
fam1794	143717
fam1795	142750
fam1796	141815
fam1797	140786
fam1803	135209
fam1804	132384
fam1805	131924
fam1806	130539
fam1807	129634
fam1808	127593
fam1809	126490
fam1810	125255
fam1811	123840
fam1812	122641
fam1813	121643
fam1814	120772
fam1815	118447
fam1816	116363
fam1817	114195
fam1818	113236
fam1819	112708
fam1820	112146
fam1821	111934
fam1822	111743
fam1823	108859
fam1824	108148
fam1825	107364
fam1826	103208
fam1827	98693
fam1828	97908
fam1829	95625
fam1830	94423
fam1831	93467
fam1832	92507
fam1833	91949
fam1835	90384
fam1837	88305
fam1838	87270
fam1839	85994
fam1840	85381
fam1841	84711
fam1842	83913
fam1843	82972
fam1844	82464
fam1845	81865
fam1846	79492
fam1847	77747
fam1848	77108
fam1849	76674
fam1850	76408
fam1851	75039
fam1852	73598
fam1853	72111
fam1854	69687
fam1855	69385
fam1856	68934
fam1857	68348
fam1858	67589
fam1859	65366
fam1860	62563
fam1861	62223
fam1862	61796
fam1863	59949
fam1864	59377
fam1865	59111
fam1866	57600
fam1867	55859
fam1868	55171
fam1869	54803
fam1870	54519
fam1873	52181
fam1874	51629
fam1875	50337
fam1876	49847
fam1877	49682
fam1881	45093
fam1882	42883
fam1884	41054
fam1885	40585
fam1886	40026
fam1887	39145
fam1888	36528
fam1889	35856
fam1890	35051
fam1891	33693
fam1892	32327
fam1893	31701
fam1894	29738
fam1895	27725
fam1896	26947
fam1898	25059
fam1899	22638
fam1900	21856
fam1902	19395
fam1903	18563
fam1904	17751
fam1905	17205
fam1906	16336
fam1907	15007
fam1908	13758
fam1909	13270
fam1910	12174
fam1911	10454
fam1912	9232
fam1913	6859
fam1914	3800
fam1915	2667
fam1916	1263
fam1917	436
