fam	loc
fam708	931355
fam709	932091
fam710	933005
fam711	933783
fam712	934908
fam713	935965
fam714	937128
fam715	938739
fam716	940443
fam717	941011
fam723	946494
fam724	948240
fam725	948555
fam726	949158
fam727	950933
fam728	952342
fam729	953315
fam730	954475
fam733	958025
fam734	959306
fam735	960270
fam736	961880
fam737	962842
fam738	964531
fam739	965582
fam740	967059
fam741	968236
fam742	969352
fam743	970137
fam744	971342
fam745	972156
fam746	972724
fam747	974429
fam748	975222
fam749	975662
fam750	976758
fam751	977878
fam752	978887
fam753	980126
fam754	981137
fam755	983249
fam756	984291
fam757	985407
fam758	986009
fam759	986471
fam761	988725
fam762	989575
fam763	990381
fam764	990856
fam765	992253
fam766	993379
fam767	994154
fam768	995310
fam772	1004101
fam773	1004758
fam774	1005706
fam775	1006518
fam776	1006775
fam777	1007424
fam778	1008325
fam779	1009095
fam780	1011017
fam781	1012099
fam782	1012768
fam783	1013194
fam784	1013958
fam785	1014595
fam786	1015281
fam787	1016599
fam788	1017101
fam789	1017928
fam790	1019833
fam794	1024547
fam797	1032826
fam798	1034535
fam799	1036607
fam800	1038835
fam801	1040595
fam802	1042541
fam803	1045147
fam804	1045355
fam805	1047635
fam806	1048284
fam807	1049416
fam809	1051203
fam810	1051863
fam818	1064053
fam819	1065038
fam820	1066206
fam822	1071294
fam823	1073268
fam824	1073870
fam825	1074736
fam826	1075975
fam828	1078823
fam830	1080448
fam831	1080729
fam832	1081232
fam833	1082773
fam834	1083144
fam835	1085972
fam836	1087042
fam837	1087739
fam841	1094983
fam842	1095514
fam843	1096493
fam844	1097450
fam845	1099113
fam846	1101136
fam847	1102197
fam848	1102973
fam849	1103757
fam850	1104910
fam851	1105848
fam852	1106557
fam853	1107571
fam854	1108503
fam855	1108954
fam856	1109801
fam857	1110413
fam858	1110808
fam859	1111973
fam860	1112263
fam861	1113056
fam862	1115691
fam863	1117524
fam864	1118333
fam867	1120134
fam870	1123538
fam871	1124502
fam872	1124992
fam875	1127730
fam876	1128701
fam877	1129989
fam878	1132446
fam879	1134042
fam880	1134921
fam881	1136529
fam882	1137220
fam884	1140400
fam885	1140843
fam886	1142336
fam887	1142974
fam888	1143603
fam889	1144574
fam892	1147179
fam893	1147832
fam894	1148775
fam896	1150759
fam897	1151124
fam898	1152734
fam899	1153673
fam900	1154217
fam901	1157337
fam909	1163784
fam910	1164484
fam911	1166271
fam913	1171798
fam914	1173400
fam915	1176403
fam916	1178938
fam917	1180275
fam918	1180793
fam919	1183781
fam920	1184434
fam921	1186879
fam922	1188062
fam923	1188786
fam924	1189761
fam926	1191583
fam927	1192460
fam928	1193306
fam929	1195140
fam930	1195467
fam931	1196494
fam932	1197189
fam933	1197833
fam934	1198699
fam935	1199849
fam936	1201292
fam937	1202090
fam939	1203468
fam942	1206736
fam943	1208055
fam944	1209483
fam945	1212705
fam947	1215237
fam949	1216791
fam950	1218466
fam951	1219606
fam952	1220718
fam953	1221186
fam957	1230096
fam958	1230733
fam959	1231941
fam960	1233446
fam962	1237250
fam963	1240935
fam972	1251804
fam973	1252658
fam975	1253691
fam976	1253941
fam977	1255914
fam1017	1303016
fam1018	1303519
fam1019	1304002
fam1021	1306764
fam1022	1308800
fam1023	1309503
fam1024	1310830
fam1026	1312568
fam1028	1318558
fam1029	1319435
fam1032	1323861
fam1035	1326399
fam1036	1328328
fam1037	1329729
fam1038	1330629
fam1110	1390953
fam1111	1391672
fam1112	1393083
fam1113	1395699
fam1114	1396185
fam1115	1398796
fam1116	1400609
fam1117	1401373
fam1118	1402042
fam1119	1402522
fam1120	1403265
fam1121	1404267
fam1122	1405216
fam1123	1406449
fam1124	1407219
fam1125	1407968
fam1126	1408999
fam1128	1409896
fam1129	1410138
fam1130	1410581
fam1136	1420037
fam1137	1420364
fam1138	1421055
fam1139	1421510
fam1140	1422162
fam1141	1424111
fam1142	1425060
fam1143	1426019
fam1144	1427910
fam1148	1431596
fam1149	1432217
fam1150	1432509
fam1151	1433577
fam1152	1434259
fam1153	1435486
fam1154	1436312
fam1155	1436756
fam1156	1438133
fam1157	1439655
fam1158	1440789
fam1159	1441745
fam1160	1442095
fam1161	1443054
fam1162	1444885
fam1163	1445927
fam1164	1447157
fam1165	1449894
fam1168	1451828
fam1169	1454259
fam1170	1455334
fam1172	1460959
fam1173	1464273
fam1174	1465368
fam1175	1468194
fam1176	1469104
fam1177	1469629
fam1178	1470268
fam1179	1471579
fam1180	1472442
fam1181	1474257
fam1182	1475120
fam1183	1475969
fam1184	1478160
fam1186	1482646
fam1187	1483307
fam1197	1490055
fam1198	1491877
fam1204	1497430
fam1205	1499365
fam1206	1500264
fam1208	1503051
fam1209	1504435
fam1210	1505096
fam1211	1507157
fam1212	1507459
fam1213	1508363
fam1214	1509150
fam1215	1511937
fam1216	1514669
fam1217	1515730
fam1218	1516305
fam1220	1518495
fam1221	1518899
fam1222	1519568
fam1224	1520333
fam1225	1521086
fam1226	1521741
fam1227	1523169
fam1228	1526602
fam1230	1529655
fam1231	1532049
fam1232	1533599
fam1233	1536013
fam1235	1537443
fam1236	1538300
fam1237	1541159
fam1240	1547001
fam1241	1547955
fam1242	1549254
fam1243	1550088
fam1246	1554247
fam1247	1554674
fam1248	1555321
fam1249	1556330
fam1250	1557441
fam1251	1558913
fam1253	1560367
fam1254	1561710
fam1255	1564869
fam1256	1566382
fam1257	1567049
fam1258	1567616
fam1259	1568639
fam1261	1570303
fam1263	1572808
fam1268	1581021
fam1269	1583488
fam1270	1584067
fam1271	1584693
fam1272	1585867
fam1273	1587325
fam1274	1588801
fam1275	1589383
fam1276	1590843
fam1278	1592548
fam1279	1593497
fam1280	1593924
fam1281	1594271
fam1282	1594510
fam1283	1595194
fam1284	1595721
fam1285	1597787
fam1286	1600454
fam1287	1601289
fam1289	1603738
fam1290	1604974
fam1292	1606066
fam1293	1607684
fam1294	1609095
fam1295	1610353
fam1296	1611039
fam1297	1612614
fam1298	1613470
fam1300	1617655
fam1301	1618459
fam1302	1620462
fam1303	1622478
fam1304	1623212
fam1305	1624012
fam1306	1624502
fam1307	1624814
fam1308	1625897
fam1310	1627928
fam1311	1628307
fam1313	1631269
fam1315	1633075
fam1317	1634265
fam1318	1635089
fam1319	1637799
fam1320	1639021
fam1321	1640072
fam1323	1641408
fam1324	1643101
fam1325	1643693
fam1326	1647865
fam1327	1648951
fam1328	1649662
fam1329	1651161
fam1330	1655258
fam1331	1656026
fam1332	1657571
fam1333	1658322
fam1334	1659837
fam1335	1660622
fam1336	1661789
fam1337	1663121
fam1339	1664716
fam1340	1665096
fam1342	1668275
fam1344	1669846
fam1345	1670802
fam1346	1671490
fam1347	1672043
fam1348	1673523
fam1349	1674781
fam1350	1676148
fam1352	1677764
fam1353	1679999
fam1354	1682283
fam1356	1684811
fam1357	1686819
fam1358	1690024
fam1360	1694565
fam1361	1694663
fam1362	1695231
fam1363	1695573
fam1364	1696327
fam1366	1697448
fam1367	1699002
fam1368	1699830
fam1371	1703794
fam1372	1705353
fam1373	1705726
fam1374	1707229
fam1375	1708477
fam1376	1709124
fam1377	1710131
fam1378	1711245
fam1379	1712311
fam1380	1713420
fam1381	1715913
fam1382	1716317
fam1383	1717265
fam1384	1717930
fam1385	1719035
fam1387	1720783
fam1388	1721633
fam1389	1722787
fam1390	1724133
fam1391	1725195
fam1392	1726085
fam1393	1728448
fam1394	1729317
fam1395	1729745
fam1396	1730749
fam1397	1731617
fam1398	1732124
fam1399	1732717
fam1400	1733262
fam1401	1734051
fam1402	1735355
fam1403	1735879
fam1404	1737217
fam1405	1739448
fam1406	1740536
fam1407	1741028
fam1408	1741695
fam1409	1741997
fam1410	1744149
fam1411	1745672
fam1412	1747166
fam1413	1748229
fam1414	1749745
fam1416	1753088
fam1417	1754094
fam1418	1754511
fam1419	1756794
fam1420	1758070
fam1421	1759020
fam1422	1759286
fam1423	1759848
fam1424	1760990
fam1425	1761709
fam1427	1762891
fam1428	1763487
fam1431	1768831
fam1448	1788224
fam1449	1789224
fam1450	1790192
fam1451	1791364
fam1452	1792262
fam1454	1796285
fam1456	1797369
fam1457	1801052
fam1458	1801288
fam1459	1801443
fam1460	1802588
fam1462	1805220
fam1464	1806376
fam1465	1807398
fam1466	1808500
fam1467	1810437
fam1468	1821375
fam1469	1822291
fam1470	1823310
fam1471	1824913
fam1472	1828002
fam1473	1829110
fam1474	3488815
fam1476	3487440
fam1478	3485501
fam1480	3483161
fam1481	3481851
fam1482	3479973
fam1508	3459187
fam1509	3457114
fam1510	3456501
fam1512	3455637
fam1513	3454553
fam1514	3452448
fam1515	3451429
fam1516	3447363
fam1517	3446267
fam1518	3445282
fam1519	3444817
fam1520	3444326
fam1521	3443053
fam1522	3441777
fam1618	3324015
fam1619	3322159
fam1620	3320663
fam1621	3320256
fam1622	3319480
fam1623	3318150
fam1624	3316384
fam1626	3315257
fam1627	3312820
fam1628	3311456
fam1629	3310562
fam1630	3309277
fam1631	3308801
fam1632	3308602
fam1633	3307709
fam1634	3307489
fam1635	3305689
fam1636	3305269
fam1637	3304877
fam1638	3304554
fam1639	3303738
fam1640	3302519
fam1641	3300668
fam1643	3298948
fam1644	3296943
fam1645	3296231
fam1647	3292660
fam1648	3289154
fam1650	3287427
fam1651	3286957
fam1653	3285236
fam1654	3284267
fam1655	3280673
fam1656	3277676
fam1657	3277346
fam1658	3275942
fam1659	3275469
fam1660	3275302
fam1661	3274110
fam1663	3272218
fam1664	3271327
fam1665	3270476
fam1666	3269896
fam1667	3268887
fam1668	3266366
fam1669	3265374
fam1670	3264577
fam1671	3263996
fam1672	3263526
fam1673	3262049
fam1674	3260442
fam1675	3259797
fam1676	3259244
fam1677	3257932
fam1678	3257476
fam1679	3256447
fam1680	3255529
fam1681	3254165
fam1682	3253621
fam1683	3253045
fam1685	3249762
fam1687	3248316
fam1688	3246744
fam1689	3245034
fam1690	3243803
fam1691	3243168
fam1692	3242237
fam1693	3241452
fam1694	3240236
fam1695	3239792
fam1696	3238941
fam1697	3236544
fam1698	3235182
fam1700	3234465
fam1701	3232913
fam1702	3228508
fam1703	3227757
fam1704	3223213
fam1706	3220785
fam1707	3219773
fam1708	3219474
fam1709	3216909
fam1710	3216446
fam1711	3215737
fam1712	3214604
fam1713	3213990
fam1714	3212652
fam1715	3212281
fam1716	3208803
fam1717	3206280
fam1718	3204555
fam1719	3203186
fam1721	3202360
fam1722	3201649
fam1724	3199620
fam1725	3199209
fam1726	3198506
fam1727	3197251
fam1728	3196353
fam1729	3194795
fam1730	3194064
fam1731	3192935
fam1732	3191755
fam1733	3189869
fam1734	3188664
fam1735	3187146
fam1736	3185551
fam1737	3184987
fam1738	3184685
fam1739	3184119
fam1740	3183418
fam1741	3181798
fam1742	3181406
fam1743	3179929
fam1744	3178700
fam1745	3178411
fam1746	3177365
fam1747	3176604
fam1750	3174071
fam1751	3173458
fam1753	3168227
fam1754	3167389
fam1755	3165651
fam1756	3164651
fam1757	3164034
fam1758	3162661
fam1759	3162202
fam1760	3160916
fam1761	3160199
fam1762	3159175
fam1763	3158840
fam1764	3158436
fam1765	3157589
fam1766	3156416
fam1767	3155611
fam1769	3149162
fam1771	3145528
fam1772	3143438
fam1773	3141073
fam1774	3140202
fam1776	3139023
fam1777	3138397
fam1778	3136736
fam1822	3092771
fam1823	3091199
fam1824	3090107
fam1825	3089737
fam1826	3087801
fam1827	3086734
fam1828	3084896
fam1829	3083845
fam1831	3082355
fam1832	3081977
fam1833	3080203
fam1834	3079337
fam1835	3079039
fam1836	3078450
fam1838	3077181
fam1839	3076172
fam1840	3075629
fam1841	3074416
fam1842	3073544
fam1843	3070182
fam1844	3069349
fam1845	3068468
fam1846	3067101
fam1847	3065478
fam1848	3062396
fam1849	3061237
fam1850	3060586
fam1851	3060290
fam1853	3057803
fam1855	3055386
fam1857	3053574
fam1858	3052284
fam1859	3051413
fam1860	3050721
fam1861	3049874
fam1862	3049707
fam1863	3049240
fam1864	3047131
fam1865	3046536
fam1866	3046105
fam1867	3045092
fam1868	3043648
fam1869	3042883
fam1870	3041125
fam1871	3039392
fam1872	3037618
fam1873	3036450
fam1874	3036254
fam1875	3034768
fam1876	3032862
fam1878	3031261
fam1879	3029973
fam1880	3029699
fam1881	3028404
fam1882	3027329
fam1883	3026721
fam1884	3025372
fam1885	3024227
fam1886	3023766
fam1887	3022480
fam1888	3021396
fam1889	3020569
fam1890	3018988
fam1891	3018388
fam1894	3015513
fam1895	3014167
fam1896	3013325
fam1897	3012604
fam1899	3010924
fam1900	3009518
fam1901	3008706
fam1902	3008360
fam1903	3007385
fam1904	3006777
fam1906	3005320
fam1907	3003193
fam1908	3000900
fam1909	3000039
fam1910	2999345
fam1911	2998516
fam1912	2997135
fam1913	2996284
fam1914	2995583
fam1915	2994452
fam1916	2992104
fam1917	2991187
fam1918	2990362
fam1919	2989411
fam1920	2988449
fam1921	2987756
fam1922	2987334
fam1923	2987059
fam1924	2985166
fam1925	2983688
fam1926	2983027
fam1927	2981376
fam1928	2980225
fam1929	2979459
fam1930	2979079
fam1931	2977977
fam1932	2976799
fam1933	2974510
fam1934	2973531
fam1935	2972534
fam1936	2971712
fam1937	2970977
fam1938	2969818
fam1939	2968885
fam1940	2966972
fam1942	2964553
fam1943	2963069
fam1944	2961977
fam1945	2960495
fam1946	2958963
fam1947	2956836
fam1948	2956299
fam1949	2955245
fam1950	2952422
fam1951	2952230
fam1952	2951609
fam1976	2921410
fam1977	2920858
fam1978	2919188
fam1979	2918272
fam1980	2913938
fam1981	2913195
fam1982	2912664
fam1983	2912034
fam1984	2911320
fam1985	2910174
fam1986	2908907
fam1987	2908263
fam1989	2906773
fam1990	2905606
fam1992	2903364
fam1993	2901955
fam1995	2900342
fam1996	2899824
fam1998	2897571
fam1999	2896554
fam2000	2895035
fam2001	2893980
fam2002	2893072
fam2004	2890320
fam2005	2888747
fam2007	2886184
fam2008	2884586
fam2009	2882985
fam2011	2880700
fam2012	2879384
fam2013	2878001
fam2014	2877410
fam2015	2876010
fam2016	2875202
fam2017	2872894
fam2018	2872052
fam2019	2870366
fam2020	2870056
fam2022	2868487
fam2023	2867494
fam2024	2865956
fam2025	2861717
fam2026	2860697
fam2027	2858852
fam2029	2852744
fam2030	2851806
fam2031	2850484
fam2032	2847301
fam2034	2842920
fam2035	2841967
fam2036	2840072
fam2037	2838620
fam2044	2830199
fam2045	2828241
fam2046	2827721
fam2047	2826444
fam2048	2825285
fam2049	2824726
fam2050	2823117
fam2051	2822061
fam2052	2820308
fam2053	2819196
fam2054	2816680
fam2055	2815854
fam2056	2813717
fam2057	2811649
fam2058	2811368
fam2060	2810651
fam2061	2810086
fam2062	2809466
fam2063	2807322
fam2066	2799473
fam2069	2791757
fam2070	2787330
fam2072	2781276
fam2073	2779238
fam2076	2777627
fam2077	2775897
fam2078	2773558
fam2079	2771982
fam2080	2770015
fam2081	2768249
fam2082	2766923
fam2083	2765310
fam2084	2764191
fam2085	2762860
fam2086	2762643
fam2087	2761438
fam2088	2760431
fam2089	2759554
fam2092	2756300
fam2093	2756001
fam2094	2754005
fam2095	2752549
fam2096	2751464
fam2097	2751034
fam2098	2749990
fam2099	2749401
fam2100	2747426
fam2101	2746392
fam2102	2744042
fam2103	2742750
fam2104	2742161
fam2105	2741017
fam2106	2740067
fam2107	2739222
fam2108	2738224
fam2110	2736436
fam2111	2735610
fam2112	2734808
fam2113	2733574
fam2114	2731999
fam2115	2730953
fam2116	2729814
fam2117	2728688
fam2118	2727553
fam2119	2726255
fam2120	2724718
fam2121	2723122
fam2123	2721391
fam2124	2721111
fam2125	2718711
fam2126	2717590
fam2128	2716772
fam2129	2715983
fam2130	2714030
fam2131	2712586
fam2132	2710679
fam2133	2709306
fam2134	2707123
fam2140	2693647
fam2142	2690701
fam2143	2688332
fam2144	2685337
fam2145	2683562
fam2146	2681562
fam2149	2673111
fam2150	2671886
fam2151	2671656
fam2152	2670838
fam2153	2669693
fam2154	2668788
fam2155	2667913
fam2156	2667506
fam2157	2666857
fam2158	2665932
fam2159	2665212
fam2160	2664851
fam2161	2664331
fam2162	2662851
fam2164	2661690
fam2165	2660843
fam2167	2658515
fam2168	2657526
fam2169	2656690
fam2170	2654290
fam2172	2652807
fam2173	2650019
fam2174	2649429
fam2176	2648082
fam2177	2647268
fam2178	2645506
fam2179	2644577
fam2180	2642828
fam2181	2642538
fam2182	2641477
fam2183	2640575
fam2184	2638503
fam2185	2637816
fam2186	2637445
fam2187	2637055
fam2188	2636111
fam2189	2635518
fam2190	2634822
fam2192	2633407
fam2193	2632045
fam2194	2631432
fam2195	2630628
fam2196	2630266
fam2197	2628970
fam2198	2628603
fam2199	2627658
fam2200	2625642
fam2201	2625090
fam2202	2623036
fam2205	2619014
fam2206	2618378
fam2207	2618098
fam2208	2616765
fam2209	2616113
fam2213	2610810
fam2214	2609658
fam2215	2607973
fam2216	2606691
fam2217	2605489
fam2218	2604362
fam2219	2603539
fam2220	2602027
fam2221	2601184
fam2222	2600049
fam2223	2598872
fam2224	2597925
fam2225	2596675
fam2226	2595554
fam2227	2594655
fam2228	2593694
fam2229	2593019
fam2230	2592585
fam2231	2591660
fam2232	2590233
fam2233	2589814
fam2234	2589472
fam2235	2588573
fam2236	2587928
fam2237	2587275
fam2238	2585953
fam2239	2585184
fam2240	2584981
fam2241	2584514
fam2242	2582459
fam2243	2581920
fam2244	2581423
fam2245	2580722
fam2246	2578281
fam2247	2576777
fam2248	2576133
fam2249	2573162
fam2250	2572729
fam2251	2572224
fam2252	2570997
fam2253	2568609
fam2254	2567931
fam2319	2485295
fam2320	2484314
fam2321	2483530
fam2323	2482091
fam2324	2481729
fam2325	2479689
fam2326	2477164
fam2327	2476311
fam2328	2473610
fam2333	2464826
fam2335	2459420
fam2336	2456539
fam2338	2451111
fam2346	2438684
fam2347	2438085
fam2348	2437012
fam2349	2434648
fam2350	2433575
fam2351	2430789
fam2352	2430327
fam2353	2430082
fam2354	2427160
fam2355	2426325
fam2356	2424545
fam2359	2420121
fam2360	2418462
fam2361	2417202
fam2362	2415940
fam2363	2414563
fam2369	2404247
fam2370	2403330
fam2371	2402837
fam2372	2399598
fam2373	2399146
fam2374	2397971
fam2375	2397015
fam2376	2395890
fam2377	2394691
fam2378	2393963
fam2379	2393648
fam2380	2391787
fam2381	2391542
fam2382	2390630
fam2383	2390250
fam2384	2389247
fam2385	2388341
fam2386	2387674
fam2387	2387288
fam2388	2385203
fam2389	2384907
fam2390	2383454
fam2391	2382004
fam2392	2381292
fam2393	2379639
fam2394	2378132
fam2395	2377389
fam2396	2376787
fam2397	2376086
fam2399	2372800
fam2400	2372023
fam2401	2371257
fam2402	2370529
fam2403	2369930
fam2404	2368806
fam2405	2367718
fam2406	2366426
fam2407	2365515
fam2408	2365179
fam2410	2362658
fam2411	2361599
fam2412	2360194
fam2413	2359718
fam2414	2358675
fam2415	2356126
fam2425	2327191
fam2426	2325934
fam2427	2325491
fam2428	2323375
fam2430	2322570
fam2431	2321800
fam2432	2320739
fam2433	2319690
fam2434	2318785
fam2435	2317941
fam2438	2314342
fam2440	2312743
fam2441	2312180
fam2442	2310997
fam2444	2308694
fam2445	2306930
fam2446	2304061
fam2447	2301671
fam2449	2300139
fam2450	2298469
fam2451	2298092
fam2452	2297083
fam2453	2296271
fam2454	2295750
fam2455	2294379
fam2456	2292853
fam2466	2281379
fam2470	2277203
fam2471	2276315
fam2476	2271701
fam2479	2266501
fam2493	2256519
fam2494	2255837
fam2495	2254235
fam2496	2253461
fam2497	2252638
fam2498	2251188
fam2499	2249857
fam2500	2248689
fam2501	2247544
fam2502	2246762
fam2503	2246011
fam2504	2245522
fam2505	2244799
fam2508	2242269
fam2509	2240566
fam2510	2239285
fam2511	2237730
fam2512	2236691
fam2513	2235007
fam2516	2230901
fam2517	2229627
fam2518	2228750
fam2519	2227679
fam2522	2223191
fam2523	2222453
fam2524	2218893
fam2525	2218234
fam2527	2217373
fam2528	2216672
fam2529	2215073
fam2531	2214512
fam2532	2214189
fam2533	2213552
fam2534	2212725
fam2535	2211952
fam2536	2210957
fam2537	2208837
fam2538	2208111
fam2539	2207850
fam2541	2206603
fam2542	2206024
fam2543	2205206
fam2544	2204590
fam2545	2202397
fam2546	2201092
fam2547	2199571
fam2548	2197670
fam2549	2196987
fam2550	2195773
fam2551	2194786
fam2552	2193837
fam2554	2191297
fam2555	2189705
fam2557	2188447
fam2558	2187959
fam2559	2187360
fam2560	2186042
fam2561	2185081
fam2562	2184263
fam2563	2183453
fam2564	2182507
