fam	loc
fam743	767694
fam744	768259
fam745	769780
fam746	770179
fam747	771061
fam748	772670
fam749	773593
fam750	775856
fam751	777808
fam752	779638
fam753	781107
fam754	782269
fam755	782901
fam756	783584
fam758	785446
fam759	786173
fam760	786862
fam766	795086
fam767	795374
fam768	795881
fam774	802320
fam777	809638
fam778	810742
fam779	811261
fam780	811851
fam781	812737
fam782	813888
fam783	814816
fam784	815699
fam785	817168
fam786	817896
fam787	818248
fam788	818898
fam789	821042
fam790	821341
fam791	821939
fam792	822497
fam793	823245
fam794	823469
fam795	824284
fam796	826341
fam797	826808
fam798	828517
fam800	830459
fam801	831807
fam802	832706
fam803	833664
fam804	835085
fam805	835707
fam806	837370
fam807	839167
fam808	841275
fam811	845024
fam812	845937
fam814	847123
fam815	849400
fam816	850299
fam817	851012
fam818	852611
fam819	854396
fam820	856078
fam821	856349
fam822	858613
fam823	859048
fam824	859588
fam825	864990
fam826	863428
fam827	862099
fam828	861533
fam829	861024
fam830	858302
fam831	857112
fam833	854663
fam834	853416
fam835	852425
fam836	850821
fam837	850146
fam838	849507
fam839	848868
fam840	847552
fam841	846614
fam842	845631
fam843	844763
fam845	842716
fam846	842126
fam847	841534
fam848	840423
fam849	838257
fam850	837042
fam851	836002
fam852	835025
fam853	834000
fam854	833260
fam855	831740
fam857	830367
fam858	829542
fam859	828746
fam860	827496
fam861	826542
fam862	825655
fam863	824606
fam864	823409
fam865	822606
fam866	821647
fam871	817876
fam872	816994
fam873	816254
fam874	815208
fam875	814698
fam876	813612
fam877	812468
fam878	811138
fam879	809896
fam880	809037
fam881	807887
fam882	807403
fam883	805935
fam884	804795
fam885	803599
fam903	786057
fam906	784376
fam907	783755
fam908	782212
fam909	781650
fam910	781030
fam911	780176
fam912	778819
fam915	774157
fam916	772225
fam917	772023
fam918	771538
fam919	771059
fam920	770269
fam921	769076
fam922	767641
fam923	765742
fam924	764327
fam925	763864
fam926	763318
fam927	761996
fam928	761133
fam929	759548
fam930	758904
fam931	758468
fam932	756889
fam933	755101
fam934	753863
fam935	753253
fam936	752579
fam937	752286
fam938	751734
fam939	749565
fam940	748531
fam941	748301
fam954	731005
fam955	729163
fam956	726982
fam957	724166
fam959	720970
fam960	719554
fam961	719213
fam962	717013
fam964	714412
fam965	713982
fam966	711774
fam967	711089
fam968	708900
fam969	708458
fam970	707217
fam971	706317
fam975	701003
fam976	700332
fam977	698546
fam978	697032
fam979	693891
fam980	692791
fam981	691702
fam982	690504
fam983	689750
fam984	689373
fam986	686529
fam987	685744
fam988	684494
fam989	684156
fam990	683477
fam991	681207
fam992	680235
fam993	678930
fam994	678472
fam995	678160
fam996	677793
fam997	675905
fam998	675567
fam999	675069
fam1000	674507
fam1001	673370
fam1002	673074
fam1003	672805
fam1004	672341
fam1005	670483
fam1006	669731
fam1024	653565
fam1025	653109
fam1026	652086
fam1028	650798
fam1029	649259
fam1030	648178
fam1031	646973
fam1032	644766
fam1033	644564
fam1034	643833
fam1035	642553
fam1036	641741
fam1037	641080
fam1038	639914
fam1039	638702
fam1040	637798
fam1041	636652
fam1042	636070
fam1043	633675
fam1044	632854
fam1045	630676
fam1046	630193
fam1047	629728
fam1048	628429
fam1049	627475
fam1050	626574
fam1051	625587
fam1053	621257
fam1054	620672
fam1055	619887
fam1056	619355
fam1057	618601
fam1058	617759
fam1059	616636
fam1060	616328
fam1061	615442
fam1062	614270
fam1063	612899
fam1064	611483
fam1067	607814
fam1068	607017
fam1069	606465
fam1070	605743
fam1071	604348
fam1072	603165
fam1073	602293
fam1074	601748
fam1075	601212
fam1076	600637
fam1077	599403
fam1078	597565
fam1079	596869
fam1080	596243
fam1081	595013
fam1082	594214
fam1083	593820
fam1084	593032
fam1085	590621
fam1089	584696
fam1090	584033
fam1091	583686
fam1092	582286
fam1093	580920
fam1094	579193
fam1095	578138
fam1096	576878
fam1097	575985
fam1098	575206
fam1099	574665
fam1100	574146
fam1101	573642
fam1102	573342
fam1103	571585
fam1104	571122
fam1105	570150
fam1106	569263
fam1107	568973
fam1108	567719
fam1109	566599
fam1110	566382
fam1111	564873
fam1112	564222
fam1113	563445
fam1114	562626
fam1115	560771
fam1117	557215
fam1118	556521
fam1119	555979
fam1120	554462
fam1121	552241
fam1122	551798
fam1123	551018
fam1124	549903
fam1125	548949
fam1126	548481
fam1127	546786
fam1128	545961
fam1129	545263
fam1130	543769
fam1131	542582
fam1132	541442
fam1134	538177
fam1136	535766
fam1137	535417
fam1138	534960
fam1139	533746
fam1140	532974
fam1141	531928
fam1142	530033
fam1143	529818
fam1144	528975
fam1145	528477
fam1146	527652
fam1147	526106
fam1148	524350
fam1149	523242
fam1154	517077
fam1155	515864
fam1156	515141
fam1157	514502
fam1158	513660
fam1159	512434
fam1160	510713
fam1161	509065
fam1162	508133
fam1163	507315
fam1164	506582
fam1165	505800
fam1166	505473
fam1167	505075
fam1168	504354
fam1169	503107
fam1170	502233
fam1174	499569
fam1175	499348
fam1176	497916
fam1186	486231
fam1187	485336
fam1188	483057
fam1189	482802
fam1190	481592
fam1193	478250
fam1194	477124
fam1195	476315
fam1196	475584
fam1197	474740
fam1198	474332
fam1199	473849
fam1200	473345
fam1201	472078
fam1202	471341
fam1203	470443
fam1204	468953
fam1205	467792
fam1206	467379
fam1207	466087
fam1208	465474
fam1210	463900
fam1211	463386
fam1212	462400
fam1213	461103
fam1214	460279
fam1215	458909
fam1216	457901
fam1218	454857
fam1219	454402
fam1220	453697
fam1221	452708
fam1222	451590
fam1223	449409
fam1224	448895
fam1225	447738
fam1226	446337
fam1227	445372
fam1228	444100
fam1229	442727
fam1230	442257
fam1231	441337
fam1232	440338
fam1233	439633
fam1234	439098
fam1235	438862
fam1236	438507
fam1237	437657
fam1238	435616
fam1239	434618
fam1240	433928
fam1241	433472
fam1242	432351
fam1243	431324
fam1244	430216
fam1245	429881
fam1246	429224
fam1247	427642
fam1248	427053
fam1249	425751
fam1265	413393
fam1266	412179
fam1267	411922
fam1268	411124
fam1269	410202
fam1270	409213
fam1271	408066
fam1272	407452
fam1273	405907
fam1274	405131
fam1275	403215
fam1276	402375
fam1277	402010
fam1278	401219
fam1279	400607
fam1280	398808
fam1281	397711
fam1282	397167
fam1283	396104
fam1284	395281
fam1285	394991
fam1286	394665
fam1287	394330
fam1288	392755
fam1289	391833
fam1290	390515
fam1291	388254
fam1292	387520
fam1293	386417
fam1295	383911
fam1297	382177
fam1298	380825
fam1299	379643
fam1300	377749
fam1301	377321
fam1302	377082
fam1303	376852
fam1304	374808
fam1305	372620
fam1307	371437
fam1308	370345
fam1309	370107
fam1310	369775
fam1311	368694
fam1312	367799
fam1313	367328
fam1314	366009
fam1315	363858
fam1316	363074
fam1319	358200
fam1320	356803
fam1321	354944
fam1322	353645
fam1323	352126
fam1324	351917
fam1325	350024
fam1326	349514
fam1328	347994
fam1329	347141
fam1330	346599
fam1331	346223
fam1332	344985
fam1333	344329
fam1334	343464
fam1335	342121
fam1336	341549
fam1337	340968
fam1338	339455
fam1339	338593
fam1340	336744
fam1341	336166
fam1342	335635
fam1343	334641
fam1353	322566
fam1354	321812
fam1355	321411
fam1356	320674
fam1357	319326
fam1358	318728
fam1359	317800
fam1360	316616
fam1361	314960
fam1362	313604
fam1364	312359
fam1365	311523
fam1366	310584
fam1367	309895
fam1368	308951
fam1369	308316
fam1370	307262
fam1371	306079
fam1372	305361
fam1373	303936
fam1374	303467
fam1375	301571
fam1376	300738
fam1377	299713
fam1378	297992
fam1379	296881
fam1380	295805
fam1381	294587
fam1382	293472
fam1383	292918
fam1384	292372
fam1385	291078
fam1386	290060
fam1387	289422
fam1388	288917
fam1389	286606
fam1390	285649
fam1391	284934
fam1392	283934
fam1393	283443
fam1394	282369
fam1395	281909
fam1396	281284
fam1397	280796
fam1400	277083
fam1401	276331
fam1402	275954
fam1403	274619
fam1404	273287
fam1405	272724
fam1406	270059
fam1407	268565
fam1408	267230
fam1409	266380
fam1410	265817
fam1411	263547
fam1412	262904
fam1413	262055
fam1414	261565
fam1415	260604
fam1416	260057
fam1417	259445
fam1418	259025
fam1419	258416
fam1420	257651
fam1421	256971
fam1422	256041
fam1423	255423
fam1424	254324
fam1425	253994
fam1426	253605
fam1427	252338
fam1428	251136
fam1429	250481
fam1430	249552
fam1431	248879
fam1432	248030
fam1433	247830
fam1434	247100
fam1435	246708
fam1436	246529
fam1437	245947
fam1438	245195
fam1439	244230
fam1440	243696
fam1441	243175
fam1442	242312
fam1444	238715
fam1445	237865
fam1446	237423
fam1447	236303
fam1448	235020
fam1449	234557
fam1450	234032
fam1451	233671
fam1452	233509
fam1453	232513
fam1454	231505
fam1455	230406
fam1456	229998
fam1457	229360
fam1458	227432
fam1459	226893
fam1460	226404
fam1461	223864
fam1462	221966
fam1464	221056
fam1465	220463
fam1466	219990
fam1467	219490
fam1468	219014
fam1469	216470
fam1470	215673
fam1471	214432
fam1472	212950
fam1473	212681
fam1474	211917
fam1475	210580
fam1476	209238
fam1477	207888
fam1479	205678
fam1480	204257
fam1482	193094
fam1483	192506
fam1484	191205
fam1485	190714
fam1486	189893
fam1487	189357
fam1488	187621
fam1489	186145
fam1490	185494
fam1491	184575
fam1492	182620
fam1493	181958
fam1494	181162
fam1495	180121
fam1496	179448
fam1497	177745
fam1498	176086
fam1500	173958
fam1503	170778
fam1504	169463
fam1505	168737
fam1506	167416
fam1507	166231
fam1508	165960
fam1510	164246
fam1511	163173
fam1512	161893
fam1513	159934
fam1514	159127
fam1515	157799
fam1516	157090
fam1517	156810
fam1518	156287
fam1522	149924
fam1524	148338
fam1525	147283
fam1526	145772
fam1527	144658
fam1528	143711
fam1529	142409
fam1530	141388
fam1531	141225
fam1532	140671
fam1533	138409
fam1534	137805
fam1535	136793
fam1536	135998
fam1537	135286
fam1538	134422
fam1539	132774
fam1543	128941
fam1544	126809
fam1545	126054
fam1546	124199
fam1548	123149
fam1549	122591
fam1550	122022
fam1551	119335
fam1552	118790
fam1553	118416
fam1554	117261
fam1555	116197
fam1556	114739
fam1557	112349
fam1558	111897
fam1559	111114
fam1560	110449
fam1561	109617
fam1569	97446
fam1570	96748
fam1571	95735
fam1572	95213
fam1573	93885
fam1574	93004
fam1575	92616
fam1576	92044
fam1577	91655
fam1578	90242
fam1579	89337
fam1580	87811
fam1581	87267
fam1582	86752
fam1583	86318
fam1584	85402
fam1585	84630
fam1586	83995
fam1587	83103
fam1589	80268
fam1590	77139
fam1591	75133
fam1592	73806
fam1593	72021
fam1594	71362
fam1595	70922
fam1596	68400
fam1597	68104
fam1598	67264
fam1599	67091
fam1600	66632
fam1601	64542
fam1602	64127
fam1603	63525
fam1604	63175
fam1607	60434
fam1608	60099
fam1609	57714
fam1610	56224
fam1611	54684
fam1612	52845
fam1613	52541
fam1614	52017
fam1615	51439
fam1616	50434
fam1617	48084
fam1618	47379
fam1619	47151
fam1620	45928
fam1621	45137
fam1622	44628
fam1623	44257
fam1624	43333
fam1625	42068
fam1626	41667
fam1627	41212
fam1628	40845
fam1629	40299
fam1630	39799
fam1631	39604
fam1632	39057
fam1633	38818
fam1634	38453
fam1635	38202
fam1636	38006
fam1637	37594
fam1638	36893
fam1639	36559
fam1640	36269
fam1641	35437
fam1642	35153
fam1643	34501
fam1644	33926
fam1645	33597
fam1646	33039
fam1647	32501
fam1648	31234
fam1649	30883
fam1650	30569
fam1651	29447
fam1652	28605
fam1653	26688
fam1654	24302
fam1655	22988
fam1656	22568
fam1658	21126
fam1659	20263
fam1660	19385
fam1661	18285
fam1662	16830
fam1663	16153
fam1664	15311
fam1665	14520
fam1666	14140
fam1667	13722
fam1668	11183
fam1672	9190
fam1673	7003
fam1674	5370
fam1675	4482
fam1676	3943
fam1677	2879
fam1680	613
fam1681	123
