fam	loc
fam355	1020521
fam356	1019025
fam357	1017797
fam358	1015920
fam359	1014716
fam360	1014102
fam361	1012787
fam362	1011053
fam363	1009513
fam364	1008585
fam365	1007667
fam366	1007115
fam367	1006423
fam368	1006167
fam369	1005746
fam370	1004599
fam371	1003641
fam372	1003135
fam373	1002629
fam375	998959
fam376	997377
fam377	996891
fam378	995715
fam381	990530
fam382	988960
fam383	988152
fam384	985933
fam385	984813
fam386	983663
fam387	981740
fam388	980284
fam389	979392
fam391	976922
fam392	974513
fam393	972825
fam394	969429
fam395	967409
fam396	964963
fam397	964693
fam398	963338
fam399	961649
fam401	959732
fam402	958655
fam404	954852
fam405	952903
fam406	951221
fam407	950442
fam408	949683
fam409	949237
fam410	948428
fam411	947880
fam412	946271
fam414	942994
fam415	942674
fam416	942014
fam417	940496
fam418	939347
fam420	936609
fam421	935350
fam422	934478
fam423	933585
fam424	932482
fam425	931469
fam426	930222
fam427	928571
fam429	927382
fam430	926998
fam432	924281
fam433	923156
fam434	922062
fam435	921741
fam436	920835
fam437	920215
fam438	919145
fam439	918080
fam440	917436
fam441	916278
fam442	913965
fam444	909319
fam445	906570
fam446	905302
fam447	903574
fam448	902194
fam449	900827
fam452	895797
fam453	894829
fam454	893871
fam455	892942
fam456	891515
fam457	890355
fam458	889123
fam459	887798
fam460	886731
fam461	885352
fam462	883895
fam463	882180
fam464	881593
fam465	880598
fam467	879026
fam468	877943
fam469	875591
fam470	874198
fam471	873629
fam474	871340
fam476	870103
fam478	868317
fam479	867961
fam480	866385
fam481	864847
fam483	862920
fam487	856911
fam488	855780
fam489	854365
fam490	853352
fam491	850602
fam492	848441
fam495	845481
fam497	842146
fam498	840313
fam499	838714
fam500	838096
fam501	837353
fam502	836829
fam503	835351
fam504	833877
fam505	832854
fam506	831175
fam507	829968
fam508	826724
fam509	825773
fam510	825116
fam511	823689
fam512	823211
fam513	821523
fam514	820328
fam515	819960
fam517	814744
fam518	812751
fam519	811744
fam520	810693
fam521	810077
fam522	809311
fam523	808623
fam524	807509
fam525	805977
fam526	805599
fam527	805307
fam528	804509
fam529	803948
fam530	802938
fam531	801977
fam532	800844
fam533	800386
fam534	799749
fam536	797714
fam537	795958
fam538	795354
fam539	794837
fam540	793775
fam541	793256
fam542	792678
fam543	791315
fam545	785449
fam546	781194
fam548	780326
fam549	779753
fam550	778787
fam551	778351
fam552	777725
fam553	777512
fam554	775007
fam555	774330
fam556	773451
fam557	771336
fam558	770764
fam559	769930
fam560	768107
fam561	766833
fam562	765229
fam563	762924
fam564	762083
fam565	760988
fam566	759827
fam567	759208
fam568	758439
fam570	757241
fam571	755373
fam573	752854
fam574	752211
fam575	751821
fam576	747780
fam579	745633
fam580	742787
fam581	741398
fam582	739470
fam584	736588
fam585	736079
fam588	732981
fam589	731650
fam590	728183
fam591	727209
fam592	726172
fam593	724990
fam594	723715
fam595	722839
fam596	722314
fam597	721512
fam598	719482
fam599	718689
fam600	718175
fam601	717814
fam602	716978
fam603	716616
fam604	715970
fam605	715773
fam606	712571
fam607	711733
fam608	710298
fam609	709062
fam610	707035
fam611	706123
fam612	704591
fam613	703566
fam614	702967
fam616	697727
fam617	696608
fam618	696126
fam619	694391
fam620	693147
fam621	692360
fam622	692071
fam623	691124
fam624	690808
fam625	690491
fam626	689496
fam627	688930
fam629	686093
fam630	684765
fam631	684007
fam632	682980
fam634	680750
fam637	677102
fam638	676355
fam639	675479
fam640	674668
fam641	672544
fam642	671813
fam643	671386
fam644	670728
fam646	668806
fam648	668240
fam649	667827
fam650	667073
fam652	665020
fam653	664176
fam655	662322
fam657	660396
fam659	658458
fam660	657426
fam661	653938
fam662	652736
fam663	651802
fam665	649256
fam666	648120
fam667	647703
fam668	647224
fam669	646285
fam670	644918
fam671	644514
fam672	643790
fam673	643042
fam674	641819
fam675	640998
fam676	640147
fam677	638787
fam678	637462
fam679	635808
fam680	634137
fam681	633569
fam682	631199
fam683	630499
fam684	628998
fam685	627217
fam686	625352
fam687	624800
fam688	624414
fam689	623432
fam690	621959
fam691	619253
fam692	618198
fam693	617780
fam694	616489
fam695	615495
fam696	614163
fam697	613136
fam698	611514
fam699	610713
fam701	607165
fam702	606560
fam703	605652
fam704	605365
fam705	603005
fam706	601839
fam707	600182
fam708	598236
fam710	597033
fam711	595662
fam712	593326
fam713	592331
fam714	591150
fam715	590668
fam716	590235
fam717	589230
fam718	587809
fam719	587032
fam720	586705
fam721	585996
fam722	585639
fam723	585106
fam724	584711
fam725	584392
fam726	583770
fam727	583460
fam728	583089
fam729	582769
fam730	582553
fam731	582119
fam732	581360
fam733	580978
fam734	580703
fam735	579864
fam736	579548
fam737	578932
fam738	578201
fam739	577575
fam740	576275
fam741	574099
fam742	573570
fam743	573183
fam744	572077
fam745	570665
fam746	570170
fam747	568851
fam748	567852
fam749	567336
fam750	566827
fam752	565380
fam753	564104
fam754	562280
fam755	561816
fam756	559624
fam757	557485
fam758	555950
fam759	555044
fam760	552972
fam761	548695
fam762	547451
fam763	545843
fam764	545411
fam765	543478
fam766	541229
fam769	538726
fam770	537858
fam771	536616
fam773	534205
fam774	533085
fam776	530238
fam778	528170
fam780	526615
fam781	525906
fam782	524770
fam783	524349
fam784	523459
fam787	521776
fam788	520187
fam789	518262
fam790	517197
fam791	516589
fam792	514816
fam793	512996
fam794	511749
fam795	511058
fam796	510567
fam797	510124
fam798	508021
fam799	506595
fam800	505044
fam801	504257
fam802	502774
fam804	501022
fam805	499425
fam806	498382
fam807	497016
fam808	496298
fam809	495556
fam810	495239
fam811	494005
fam812	493529
fam813	492973
fam815	491597
fam817	489490
fam818	488788
fam819	488322
fam820	487849
fam821	486629
fam822	485517
fam823	484768
fam824	483281
fam825	482874
fam826	481198
fam827	480316
fam828	479516
fam829	478856
fam830	477949
fam831	477251
fam832	476005
fam833	475655
fam834	474840
fam835	472662
fam836	471664
fam837	470594
fam838	469373
fam839	468446
fam840	467473
fam841	465062
fam842	463007
fam843	462345
fam845	457410
fam846	456404
fam847	455998
fam848	455547
fam849	455182
fam850	454328
fam851	453644
fam852	453140
fam853	452913
fam854	451495
fam855	450842
fam857	449438
fam858	448998
fam860	447699
fam861	445510
fam862	444181
fam863	443675
fam865	438817
fam866	437390
fam868	435741
fam869	434880
fam870	433405
fam871	431449
fam872	429999
fam873	428432
fam874	425864
fam875	424630
fam876	422262
fam877	421190
fam878	419459
fam879	417516
fam880	416837
fam881	415804
fam882	414727
fam883	412628
fam884	411147
fam885	409528
fam886	404168
fam887	403319
fam889	401210
fam890	400728
fam891	398984
fam892	398064
fam893	396333
fam894	395359
fam895	394034
fam896	393193
fam897	391627
fam898	390811
fam899	389929
fam900	388824
fam901	388175
fam903	386914
fam904	386351
fam905	384159
fam906	383521
fam907	382992
fam908	382383
fam909	379554
fam910	378490
fam911	377654
fam912	376792
fam913	375964
fam914	375237
fam915	373754
fam916	373233
fam917	372061
fam918	371043
fam919	369961
fam920	367895
fam921	366599
fam923	364880
fam924	364578
fam926	362075
fam927	360823
fam928	359966
fam929	358543
fam930	357812
fam931	357219
fam932	355092
fam933	353974
fam934	352728
fam935	351451
fam936	350326
fam937	348741
fam938	345598
fam939	344425
fam940	343553
fam941	342353
fam942	341452
fam943	340781
fam944	340179
fam945	339182
fam946	337635
fam947	336382
fam958	321324
fam960	319005
fam961	318325
fam962	316378
fam963	315075
fam964	312935
fam965	311463
fam967	302633
fam968	302099
fam969	301816
fam970	300238
fam971	299659
fam972	298849
fam973	297751
fam974	297086
fam975	295572
fam976	294647
fam977	293084
fam978	292527
fam979	291065
fam980	288954
fam981	288475
fam982	287156
fam983	286491
fam985	284458
fam986	282906
fam987	280144
fam988	279379
fam989	277879
fam990	277232
fam991	276462
fam994	275304
fam995	274637
fam996	271574
fam997	269650
fam998	268920
fam1001	262943
fam1002	262541
fam1003	261739
fam1004	260604
fam1005	259426
fam1006	258506
fam1007	257870
fam1008	257372
fam1010	253844
fam1011	252792
fam1012	251973
fam1013	250793
fam1014	248103
fam1015	246944
fam1016	246338
fam1017	243603
fam1018	241909
fam1020	239848
fam1021	238396
fam1023	234097
fam1024	232454
fam1025	231994
fam1026	229603
fam1027	227913
fam1028	226402
fam1029	225326
fam1031	223584
fam1032	222348
fam1033	220307
fam1034	219811
fam1035	219208
fam1036	218614
fam1037	216282
fam1040	211648
fam1041	210145
fam1043	208475
fam1044	207765
fam1045	207257
fam1046	206034
fam1047	204959
fam1049	203687
fam1050	203142
fam1051	202358
fam1053	199917
fam1054	199023
fam1055	198248
fam1056	197257
fam1057	194912
fam1058	193297
fam1059	192273
fam1060	191557
fam1061	190739
fam1062	189843
fam1066	185570
fam1070	180663
fam1071	179711
fam1072	176896
fam1073	175919
fam1074	174184
fam1075	172588
fam1076	172034
fam1077	170451
fam1080	167117
fam1082	163992
fam1083	163488
fam1084	162452
fam1085	161875
fam1086	160395
fam1087	159317
fam1088	157325
fam1091	155181
fam1093	153671
fam1094	152220
fam1095	150553
fam1099	147239
fam1101	146186
fam1102	145519
fam1103	144429
fam1104	143449
fam1108	138272
fam1110	136083
fam1112	132873
fam1113	131818
fam1114	131245
fam1115	130735
fam1116	130055
fam1117	128620
fam1118	127420
fam1119	126903
fam1120	125964
fam1121	124594
fam1122	123697
fam1123	123110
fam1124	121716
fam1126	119274
fam1127	118040
fam1128	116602
fam1129	116290
fam1132	114357
fam1133	112448
fam1134	111473
fam1141	103981
fam1142	103103
fam1143	102497
fam1145	101070
fam1146	100408
fam1147	100070
fam1148	99464
fam1149	98850
fam1150	96079
fam1153	90813
fam1154	89549
fam1157	86759
fam1158	85317
fam1159	84724
fam1160	82732
fam1161	82073
fam1162	80515
fam1164	78853
fam1166	77256
fam1170	72422
fam1171	70710
fam1172	69965
fam1173	68279
fam1174	67360
fam1175	65919
fam1176	65274
fam1179	59809
fam1180	59256
fam1181	57817
fam1182	56526
fam1184	55221
fam1185	53728
fam1189	46494
fam1190	45832
fam1191	45035
fam1192	44103
fam1193	42625
fam1204	28703
fam1205	27269
fam1206	25850
fam1209	19961
fam1210	19496
fam1211	18177
fam1212	16445
fam1213	14603
fam1214	12854
fam1215	12460
fam1216	10183
fam1217	8207
fam1218	7257
fam1219	5770
fam1220	3971
fam1221	1800
fam1223	466
fam1224	796
fam1227	4139
fam1228	5073
fam1229	6028
fam1230	7459
fam1231	8078
fam1232	8811
fam1233	9517
fam1234	10225
fam1235	12962
fam1236	13613
fam1237	14713
fam1238	15760
fam1239	16730
fam1240	17493
fam1241	18585
fam1242	18975
fam1243	20043
fam1244	21011
fam1245	22238
fam1246	23828
fam1247	24762
fam1248	25890
fam1250	26605
fam1251	28221
fam1252	29444
fam1253	30346
fam1255	32551
fam1256	33814
fam1257	34630
fam1258	35626
fam1259	36856
fam1261	39212
fam1262	41999
fam1263	42993
fam1264	43636
fam1265	44373
fam1266	44611
fam1267	44992
fam1268	45654
fam1269	46667
fam1270	47672
fam1272	49320
fam1273	50176
fam1274	51864
fam1285	79993
fam1287	82212
fam1289	85054
fam1291	86229
fam1292	87443
fam1293	88825
fam1295	89988
fam1296	90582
fam1297	91575
fam1299	93184
fam1301	94663
fam1302	95044
fam1303	95807
fam1304	96107
fam1305	96584
fam1306	97092
fam1307	98455
fam1308	99906
fam1309	101510
fam1310	103045
fam1311	103943
fam1312	106450
fam1314	107535
fam1315	107810
fam1316	108038
fam1317	109547
fam1318	111461
fam1319	114381
fam1320	115431
fam1321	116110
fam1322	117584
fam1323	118660
fam1324	119367
fam1325	120031
fam1326	120310
fam1329	124406
fam1330	125899
fam1331	126679
fam1333	129628
fam1334	130527
fam1335	131885
fam1336	132489
fam1338	135732
fam1340	139195
fam1342	141847
fam1344	144197
fam1345	144657
fam1349	150358
fam1350	151149
fam1351	152448
fam1352	153512
fam1353	154892
fam1354	156619
fam1356	158149
fam1357	159140
fam1358	160198
fam1359	161915
fam1360	162588
fam1361	163021
fam1362	163901
fam1363	165197
fam1364	166474
fam1365	167045
fam1366	168513
fam1368	171453
fam1369	172419
fam1374	177254
fam1375	178164
fam1376	179288
fam1377	181950
fam1378	183084
fam1379	184998
fam1380	185323
fam1381	186706
fam1382	187508
fam1383	188860
fam1384	190058
fam1385	191353
fam1386	192087
fam1387	193205
fam1388	193546
fam1389	194152
fam1390	195367
fam1391	196028
fam1392	197413
fam1394	198708
fam1395	199891
fam1396	200319
fam1398	201987
fam1399	203553
fam1400	204641
fam1401	205561
fam1402	206179
fam1403	206654
fam1404	207189
fam1405	208026
fam1406	209223
fam1407	210111
fam1408	210571
fam1409	211338
fam1410	211947
fam1411	213097
fam1412	213741
fam1413	214999
fam1414	217591
fam1415	218358
fam1416	218792
fam1417	220258
fam1418	221345
fam1419	221868
fam1420	222999
fam1421	223696
fam1422	226440
fam1423	227595
fam1424	228398
fam1425	229443
fam1427	232426
fam1429	234673
fam1430	235853
fam1431	237633
fam1432	238865
fam1433	240427
fam1434	242115
fam1435	243830
fam1436	244961
fam1437	245882
fam1438	246892
fam1439	248018
fam1440	248703
fam1441	249724
fam1442	250729
fam1443	251316
fam1444	251854
fam1445	252410
fam1446	252974
fam1447	253549
fam1448	254961
fam1449	256288
fam1450	256716
fam1451	257189
fam1452	257833
fam1453	259177
fam1454	259641
fam1455	261756
fam1456	262892
fam1457	264018
fam1458	265107
fam1459	265851
fam1461	268072
fam1462	269148
fam1463	271453
fam1464	272684
fam1465	273976
fam1467	275684
fam1468	279443
fam1469	281729
fam1470	283018
fam1471	284281
fam1473	287922
fam1474	288501
fam1475	289621
fam1480	293511
fam1482	296360
fam1483	296656
fam1485	298929
fam1486	300677
fam1487	300907
fam1488	301221
fam1489	301361
fam1492	307140
fam1493	308526
fam1494	309950
fam1496	313908
fam1497	314563
fam1498	315447
fam1499	316040
fam1500	316616
fam1501	317248
fam1503	319148
fam1504	320579
fam1505	321969
fam1506	323373
fam1507	323855
fam1509	326207
fam1510	327174
fam1511	330017
fam1512	332062
fam1513	333637
fam1515	336755
fam1516	337888
fam1517	338710
fam1518	339480
fam1521	343751
fam1523	344822
fam1524	346067
fam1525	348648
fam1527	349913
fam1533	362982
fam1534	363308
fam1535	364314
fam1536	365751
fam1538	368830
fam1539	369605
fam1540	372187
fam1542	373702
fam1544	375946
fam1545	376438
fam1546	377209
fam1547	379859
fam1548	381670
fam1549	382747
fam1550	384020
fam1551	384512
fam1552	385804
fam1553	386462
fam1555	389395
fam1556	389977
fam1557	390735
fam1558	391747
fam1559	393616
fam1562	396599
fam1563	400476
fam1564	402427
fam1565	403572
fam1566	403805
fam1567	404988
fam1568	406765
fam1569	409903
fam1570	413199
fam1572	417182
fam1575	422100
fam1576	423240
fam1577	424065
fam1578	424414
fam1579	424805
fam1580	426194
fam1581	428560
fam1582	430423
fam1583	431557
fam1584	432728
fam1585	433797
fam1586	435053
fam1587	435792
fam1588	436202
fam1590	436916
fam1591	437594
fam1592	438237
fam1593	439094
fam1594	439858
fam1595	440287
fam1596	440810
fam1597	442638
fam1598	445440
fam1599	446517
fam1600	447556
fam1601	448156
fam1603	450532
fam1604	451725
fam1605	452620
fam1611	463668
fam1612	464480
fam1613	465409
fam1614	466449
fam1616	469540
fam1617	470720
fam1618	473032
fam1619	474155
fam1620	475539
fam1621	477071
fam1622	477532
fam1623	479334
fam1624	480640
fam1625	481513
fam1626	482416
fam1627	483816
fam1630	488505
fam1631	489132
fam1632	490399
fam1633	491602
fam1634	493654
fam1635	495439
fam1637	497575
fam1638	498896
fam1639	499740
fam1640	500204
fam1641	501037
fam1642	501876
fam1643	504434
fam1644	505045
fam1645	506068
fam1646	508547
fam1647	508777
fam1648	509883
fam1649	511583
fam1651	513285
fam1652	514035
fam1653	516736
fam1654	519776
fam1655	522813
fam1656	523978
fam1657	524514
fam1658	525707
fam1660	527642
fam1662	528644
fam1663	529270
fam1664	529743
fam1665	530332
fam1666	531011
fam1667	531622
fam1668	531907
fam1669	532965
fam1671	536482
fam1672	537452
fam1673	538476
fam1674	539242
fam1675	540469
fam1676	540908
fam1678	542929
fam1679	543886
fam1680	544289
fam1681	545292
fam1682	546140
fam1683	547236
fam1684	548444
fam1685	549111
fam1686	550085
fam1687	551064
fam1688	553299
fam1689	555225
fam1690	556069
fam1691	556951
fam1692	558235
fam1693	559239
fam1694	560775
fam1696	563279
fam1697	565008
fam1698	566486
fam1699	567524
fam1700	568321
fam1701	569610
fam1702	571046
fam1703	572038
fam1704	573208
fam1706	578221
fam1707	578470
fam1709	579094
fam1710	580875
fam1711	581476
